Acquired on 7/10/2022 at 18:08:19
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.60670105E+003	-2.75973911E+001	1.73884479E-003	-2.75973911E+001	-3.11696033E+001	-3.01102238E+001	2.99860878E+001	
1.60670667E+003	-2.75989819E+001	1.73820835E-003	-2.75989819E+001	-3.11751518E+001	-3.01087170E+001	2.99870529E+001	
1.60671216E+003	-2.76006546E+001	1.73753826E-003	-2.76006546E+001	-3.11842766E+001	-3.01045685E+001	2.99869556E+001	
1.60671753E+003	-2.75940800E+001	1.74017099E-003	-2.75940800E+001	-3.11792183E+001	-3.00968132E+001	2.99865303E+001	
1.60672302E+003	-2.76006107E+001	1.73755700E-003	-2.76006107E+001	-3.11792793E+001	-3.01083870E+001	2.99865685E+001	
1.60672852E+003	-2.76121063E+001	1.73296290E-003	-2.76121063E+001	-3.11873226E+001	-3.01225872E+001	2.99863396E+001	
1.60673401E+003	-2.76079845E+001	1.73460878E-003	-2.76079845E+001	-3.11770802E+001	-3.01232605E+001	2.99863224E+001	
1.60673962E+003	-2.76097221E+001	1.73391495E-003	-2.76097221E+001	-3.11640129E+001	-3.01366501E+001	2.99874649E+001	
1.60674500E+003	-2.76245518E+001	1.72800431E-003	-2.76245518E+001	-3.11766319E+001	-3.01532249E+001	2.99887657E+001	
1.60675049E+003	-2.76187859E+001	1.73030002E-003	-2.76187859E+001	-3.11783123E+001	-3.01415825E+001	2.99888783E+001	
1.60675598E+003	-2.75955410E+001	1.73958600E-003	-2.75955410E+001	-3.11434975E+001	-3.01274719E+001	2.99881611E+001	
1.60676147E+003	-2.75920773E+001	1.74097414E-003	-2.75920773E+001	-3.11291466E+001	-3.01326447E+001	2.99878769E+001	
1.60676697E+003	-2.76061096E+001	1.73535780E-003	-2.76061096E+001	-3.11596394E+001	-3.01336365E+001	2.99886246E+001	
1.60677246E+003	-2.76110497E+001	1.73338444E-003	-2.76110497E+001	-3.11754761E+001	-3.01299953E+001	2.99899311E+001	
1.60677795E+003	-2.76071644E+001	1.73493614E-003	-2.76071644E+001	-3.11633415E+001	-3.01326008E+001	2.99909477E+001	
1.60678345E+003	-2.76075668E+001	1.73477503E-003	-2.76075668E+001	-3.11722984E+001	-3.01262703E+001	2.99911957E+001	
1.60678894E+003	-2.76139812E+001	1.73221552E-003	-2.76139812E+001	-3.11957073E+001	-3.01193714E+001	2.99907036E+001	
1.60679431E+003	-2.76237793E+001	1.72831188E-003	-2.76237793E+001	-3.11927910E+001	-3.01391201E+001	2.99901981E+001	
1.60679980E+003	-2.76311207E+001	1.72539242E-003	-2.76311207E+001	-3.11757183E+001	-3.01657143E+001	2.99902973E+001	
1.60680542E+003	-2.76257172E+001	1.72754051E-003	-2.76257172E+001	-3.11682396E+001	-3.01619568E+001	2.99902744E+001	
1.60681091E+003	-2.76119308E+001	1.73303369E-003	-2.76119308E+001	-3.11603374E+001	-3.01435051E+001	2.99896812E+001	
1.60681641E+003	-2.76120186E+001	1.73299876E-003	-2.76120186E+001	-3.11522121E+001	-3.01501045E+001	2.99899349E+001	
1.60682178E+003	-2.76290207E+001	1.72622758E-003	-2.76290207E+001	-3.11641693E+001	-3.01711159E+001	2.99913387E+001	
1.60682727E+003	-2.76360493E+001	1.72343547E-003	-2.76360493E+001	-3.11893044E+001	-3.01637955E+001	2.99915123E+001	
1.60683276E+003	-2.76253166E+001	1.72769965E-003	-2.76253166E+001	-3.11910057E+001	-3.01432705E+001	2.99898720E+001	
1.60683838E+003	-2.76195889E+001	1.72997999E-003	-2.76195889E+001	-3.11607170E+001	-3.01569347E+001	2.99893456E+001	
1.60684387E+003	-2.76241608E+001	1.72815961E-003	-2.76241608E+001	-3.11411972E+001	-3.01807213E+001	2.99909458E+001	
1.60684924E+003	-2.76218071E+001	1.72909652E-003	-2.76218071E+001	-3.11529007E+001	-3.01671314E+001	2.99919891E+001	
1.60685474E+003	-2.76142235E+001	1.73211819E-003	-2.76142235E+001	-3.11595631E+001	-3.01482296E+001	2.99914742E+001	
1.60686023E+003	-2.76151428E+001	1.73175265E-003	-2.76151428E+001	-3.11475220E+001	-3.01594391E+001	2.99914017E+001	
1.60686584E+003	-2.76190739E+001	1.73018593E-003	-2.76190739E+001	-3.11460457E+001	-3.01676846E+001	2.99917641E+001	
1.60687134E+003	-2.76186714E+001	1.73034589E-003	-2.76186714E+001	-3.11546478E+001	-3.01601067E+001	2.99908733E+001	
1.60687671E+003	-2.76256275E+001	1.72757613E-003	-2.76256275E+001	-3.11581020E+001	-3.01698532E+001	2.99903240E+001	
1.60688220E+003	-2.76453209E+001	1.71976071E-003	-2.76453209E+001	-3.11701031E+001	-3.01956787E+001	2.99922981E+001	
1.60688770E+003	-2.76527996E+001	1.71680085E-003	-2.76527996E+001	-3.11780949E+001	-3.02027512E+001	2.99942322E+001	
1.60689319E+003	-2.76313419E+001	1.72530464E-003	-2.76313419E+001	-3.11558895E+001	-3.01818886E+001	2.99932423E+001	
1.60689880E+003	-2.76106110E+001	1.73355942E-003	-2.76106110E+001	-3.11404781E+001	-3.01569176E+001	2.99915962E+001	
1.60690417E+003	-2.76179276E+001	1.73064263E-003	-2.76179276E+001	-3.11640739E+001	-3.01512909E+001	2.99917336E+001	
1.60690967E+003	-2.76316223E+001	1.72519381E-003	-2.76316223E+001	-3.11840401E+001	-3.01600266E+001	2.99921646E+001	
1.60691516E+003	-2.76320496E+001	1.72502338E-003	-2.76320496E+001	-3.11789169E+001	-3.01648445E+001	2.99917240E+001	
1.60692065E+003	-2.76382065E+001	1.72257982E-003	-2.76382065E+001	-3.11841106E+001	-3.01717644E+001	2.99914989E+001	
1.60692627E+003	-2.76506195E+001	1.71766349E-003	-2.76506195E+001	-3.11938744E+001	-3.01862755E+001	2.99917965E+001	
1.60693164E+003	-2.76479111E+001	1.71873509E-003	-2.76479111E+001	-3.11777306E+001	-3.01942520E+001	2.99918461E+001	
1.60693713E+003	-2.76435661E+001	1.72045524E-003	-2.76435661E+001	-3.11612320E+001	-3.01996231E+001	2.99913864E+001	
1.60694263E+003	-2.76491070E+001	1.71826174E-003	-2.76491070E+001	-3.11671085E+001	-3.02048912E+001	2.99907398E+001	
1.60694812E+003	-2.76380234E+001	1.72265293E-003	-2.76380234E+001	-3.11624146E+001	-3.01886940E+001	2.99905434E+001	
1.60695361E+003	-2.76162243E+001	1.73132133E-003	-2.76162243E+001	-3.11386948E+001	-3.01684303E+001	2.99908428E+001	
1.60695911E+003	-2.76195564E+001	1.72999245E-003	-2.76195564E+001	-3.11372986E+001	-3.01755524E+001	2.99907112E+001	
1.60696460E+003	-2.76330738E+001	1.72461709E-003	-2.76330738E+001	-3.11635971E+001	-3.01788521E+001	2.99901981E+001	
1.60697009E+003	-2.76306744E+001	1.72557007E-003	-2.76306744E+001	-3.11782570E+001	-3.01629028E+001	2.99901409E+001	
1.60697559E+003	-2.76331501E+001	1.72458659E-003	-2.76331501E+001	-3.11746254E+001	-3.01702194E+001	2.99898167E+001	
1.60698108E+003	-2.76423302E+001	1.72094442E-003	-2.76423302E+001	-3.11766663E+001	-3.01850739E+001	2.99886875E+001	
1.60698645E+003	-2.76307220E+001	1.72555074E-003	-2.76307220E+001	-3.11785030E+001	-3.01627941E+001	2.99885006E+001	
1.60699207E+003	-2.76161594E+001	1.73134613E-003	-2.76161594E+001	-3.11640396E+001	-3.01481552E+001	2.99898472E+001	
1.60699756E+003	-2.76261330E+001	1.72737520E-003	-2.76261330E+001	-3.11517258E+001	-3.01758461E+001	2.99905434E+001	
1.60700305E+003	-2.76342392E+001	1.72415457E-003	-2.76342392E+001	-3.11510811E+001	-3.01909542E+001	2.99895954E+001	
1.60700854E+003	-2.76170750E+001	1.73098152E-003	-2.76170750E+001	-3.11375008E+001	-3.01709213E+001	2.99885902E+001	
1.60701392E+003	-2.76006527E+001	1.73753977E-003	-2.76006527E+001	-3.11225777E+001	-3.01532974E+001	2.99886551E+001	
1.60701953E+003	-2.76044483E+001	1.73602160E-003	-2.76044483E+001	-3.11440964E+001	-3.01429672E+001	2.99890022E+001	
1.60702502E+003	-2.76102905E+001	1.73368782E-003	-2.76102905E+001	-3.11682358E+001	-3.01343346E+001	2.99886589E+001	
1.60703052E+003	-2.76094360E+001	1.73402927E-003	-2.76094360E+001	-3.11493320E+001	-3.01477585E+001	2.99878922E+001	
1.60703589E+003	-2.76216774E+001	1.72914867E-003	-2.76216774E+001	-3.11388378E+001	-3.01781368E+001	2.99872704E+001	
1.60704138E+003	-2.76479893E+001	1.71870389E-003	-2.76479893E+001	-3.11756935E+001	-3.01960163E+001	2.99865570E+001	
1.60704700E+003	-2.76575813E+001	1.71491283E-003	-2.76575813E+001	-3.11992340E+001	-3.01945076E+001	2.99857655E+001	
1.60705249E+003	-2.76446800E+001	1.72001391E-003	-2.76446800E+001	-3.11843910E+001	-3.01831512E+001	2.99854908E+001	
1.60705798E+003	-2.76340637E+001	1.72422454E-003	-2.76340637E+001	-3.11736183E+001	-3.01726532E+001	2.99855938E+001	
1.60706335E+003	-2.76303215E+001	1.72570953E-003	-2.76303215E+001	-3.11629467E+001	-3.01744289E+001	2.99859104E+001	
1.60706885E+003	-2.76284409E+001	1.72645715E-003	-2.76284409E+001	-3.11430626E+001	-3.01869392E+001	2.99867287E+001	
1.60707446E+003	-2.76319847E+001	1.72504934E-003	-2.76319847E+001	-3.11469574E+001	-3.01902008E+001	2.99871178E+001	
1.60707996E+003	-2.76276283E+001	1.72678044E-003	-2.76276283E+001	-3.11630096E+001	-3.01695404E+001	2.99860516E+001	
1.60708545E+003	-2.76107941E+001	1.73348701E-003	-2.76107941E+001	-3.11555443E+001	-3.01452656E+001	2.99845982E+001	
1.60709082E+003	-2.76064472E+001	1.73522334E-003	-2.76064472E+001	-3.11405659E+001	-3.01493626E+001	2.99841270E+001	
1.60709631E+003	-2.76127014E+001	1.73272658E-003	-2.76127014E+001	-3.11296959E+001	-3.01692924E+001	2.99848042E+001	
1.60710181E+003	-2.76111183E+001	1.73335755E-003	-2.76111202E+001	-3.11194706E+001	-3.01746540E+001	2.99862289E+001	
1.60710742E+003	-2.76197720E+001	1.72990724E-003	-2.76197720E+001	-3.11295719E+001	-3.01821423E+001	2.99871407E+001	
1.60711292E+003	-2.76407051E+001	1.72158936E-003	-2.76407051E+001	-3.11469307E+001	-3.02059479E+001	2.99867649E+001	
1.60711829E+003	-2.76397533E+001	1.72196655E-003	-2.76397533E+001	-3.11413860E+001	-3.02087002E+001	2.99862385E+001	
1.60712378E+003	-2.76241417E+001	1.72816683E-003	-2.76241417E+001	-3.11385880E+001	-3.01827831E+001	2.99861984E+001	
1.60712927E+003	-2.76254826E+001	1.72763411E-003	-2.76254826E+001	-3.11528091E+001	-3.01738091E+001	2.99861717E+001	
1.60713489E+003	-2.76345978E+001	1.72401243E-003	-2.76345978E+001	-3.11516418E+001	-3.01911469E+001	2.99867134E+001	
1.60714038E+003	-2.76367264E+001	1.72316702E-003	-2.76367264E+001	-3.11387863E+001	-3.02053280E+001	2.99876995E+001	
1.60714575E+003	-2.76394234E+001	1.72209786E-003	-2.76394234E+001	-3.11393261E+001	-3.02097626E+001	2.99875278E+001	
1.60715125E+003	-2.76419945E+001	1.72107748E-003	-2.76419945E+001	-3.11441917E+001	-3.02104874E+001	2.99865341E+001	
1.60715674E+003	-2.76371403E+001	1.72300241E-003	-2.76371403E+001	-3.11408825E+001	-3.02043877E+001	2.99864120E+001	
1.60716235E+003	-2.76296062E+001	1.72599382E-003	-2.76296082E+001	-3.11318550E+001	-3.01980610E+001	2.99869118E+001	
1.60716785E+003	-2.76299286E+001	1.72586599E-003	-2.76299286E+001	-3.11281624E+001	-3.02016182E+001	2.99870644E+001	
1.60717322E+003	-2.76364861E+001	1.72326318E-003	-2.76364861E+001	-3.11371078E+001	-3.02062435E+001	2.99872265E+001	
1.60717871E+003	-2.76309795E+001	1.72544830E-003	-2.76309795E+001	-3.11344757E+001	-3.01984234E+001	2.99881744E+001	
1.60718420E+003	-2.76150990E+001	1.73176941E-003	-2.76150990E+001	-3.11144180E+001	-3.01859131E+001	2.99895344E+001	
1.60718982E+003	-2.76149845E+001	1.73181505E-003	-2.76149845E+001	-3.11193352E+001	-3.01817417E+001	2.99898968E+001	
1.60719531E+003	-2.76250935E+001	1.72778871E-003	-2.76250935E+001	-3.11439857E+001	-3.01801662E+001	2.99892311E+001	
1.60720068E+003	-2.76263580E+001	1.72728626E-003	-2.76263580E+001	-3.11434155E+001	-3.01828976E+001	2.99893208E+001	
1.60720618E+003	-2.76360893E+001	1.72341999E-003	-2.76360893E+001	-3.11384544E+001	-3.02044468E+001	2.99903297E+001	
1.60721167E+003	-2.76538353E+001	1.71639211E-003	-2.76538353E+001	-3.11556511E+001	-3.02226334E+001	2.99909039E+001	
1.60721729E+003	-2.76509628E+001	1.71752821E-003	-2.76509628E+001	-3.11649418E+001	-3.02099705E+001	2.99912720E+001	
1.60722278E+003	-2.76418133E+001	1.72114943E-003	-2.76418133E+001	-3.11592445E+001	-3.01980591E+001	2.99917545E+001	
1.60722815E+003	-2.76451588E+001	1.71982450E-003	-2.76451588E+001	-3.11538239E+001	-3.02084389E+001	2.99917145E+001	
1.60723364E+003	-2.76391373E+001	1.72221125E-003	-2.76391373E+001	-3.11410160E+001	-3.02078819E+001	2.99917660E+001	
1.60723914E+003	-2.76296577E+001	1.72597449E-003	-2.76296577E+001	-3.11329002E+001	-3.01973038E+001	2.99922771E+001	
1.60724475E+003	-2.76401157E+001	1.72182219E-003	-2.76401157E+001	-3.11448059E+001	-3.02066002E+001	2.99921265E+001	
1.60725024E+003	-2.76492004E+001	1.71822496E-003	-2.76492004E+001	-3.11508751E+001	-3.02181129E+001	2.99916496E+001	
1.60725562E+003	-2.76441612E+001	1.72021938E-003	-2.76441612E+001	-3.11389732E+001	-3.02186203E+001	2.99915409E+001	
1.60726111E+003	-2.76436520E+001	1.72042113E-003	-2.76436520E+001	-3.11275578E+001	-3.02269535E+001	2.99907017E+001	
1.60726660E+003	-2.76425972E+001	1.72083871E-003	-2.76425972E+001	-3.11227436E+001	-3.02289581E+001	2.99896145E+001	
1.60727222E+003	-2.76366138E+001	1.72321161E-003	-2.76366138E+001	-3.11267872E+001	-3.02148266E+001	2.99901218E+001	
1.60727759E+003	-2.76418266E+001	1.72114535E-003	-2.76418266E+001	-3.11373711E+001	-3.02156868E+001	2.99914074E+001	
1.60728308E+003	-2.76509323E+001	1.71753915E-003	-2.76509323E+001	-3.11417217E+001	-3.02286510E+001	2.99921627E+001	
1.60728857E+003	-2.76522732E+001	1.71700958E-003	-2.76522732E+001	-3.11443367E+001	-3.02289543E+001	2.99926605E+001	
1.60729407E+003	-2.76508751E+001	1.71756232E-003	-2.76508751E+001	-3.11434956E+001	-3.02271061E+001	2.99923992E+001	
1.60729968E+003	-2.76411343E+001	1.72141893E-003	-2.76411343E+001	-3.11259060E+001	-3.02237320E+001	2.99913292E+001	
1.60730505E+003	-2.76295757E+001	1.72600627E-003	-2.76295757E+001	-3.11161461E+001	-3.02107143E+001	2.99911404E+001	
1.60731055E+003	-2.76409168E+001	1.72150461E-003	-2.76409168E+001	-3.11368008E+001	-3.02145081E+001	2.99919586E+001	
1.60731604E+003	-2.76631813E+001	1.71270210E-003	-2.76631813E+001	-3.11584740E+001	-3.02372513E+001	2.99923782E+001	
1.60732153E+003	-2.76669312E+001	1.71122386E-003	-2.76669312E+001	-3.11589336E+001	-3.02436638E+001	2.99924049E+001	
1.60732715E+003	-2.76567268E+001	1.71524996E-003	-2.76567268E+001	-3.11482430E+001	-3.02338505E+001	2.99925556E+001	
1.60733252E+003	-2.76480255E+001	1.71869004E-003	-2.76480255E+001	-3.11361217E+001	-3.02279205E+001	2.99925594E+001	
1.60733801E+003	-2.76449585E+001	1.71990367E-003	-2.76449585E+001	-3.11314621E+001	-3.02261505E+001	2.99923134E+001	
1.60734351E+003	-2.76473465E+001	1.71895768E-003	-2.76473465E+001	-3.11313553E+001	-3.02305679E+001	2.99921398E+001	
1.60734900E+003	-2.76511211E+001	1.71746442E-003	-2.76511211E+001	-3.11308784E+001	-3.02377987E+001	2.99921932E+001	
1.60735461E+003	-2.76562386E+001	1.71544286E-003	-2.76562386E+001	-3.11439342E+001	-3.02364578E+001	2.99919834E+001	
1.60735999E+003	-2.76577187E+001	1.71485834E-003	-2.76577168E+001	-3.11517220E+001	-3.02328281E+001	2.99910507E+001	
1.60736548E+003	-2.76441841E+001	1.72021089E-003	-2.76441841E+001	-3.11286697E+001	-3.02270126E+001	2.99900341E+001	
1.60737097E+003	-2.76337700E+001	1.72434037E-003	-2.76337700E+001	-3.11245308E+001	-3.02115078E+001	2.99892006E+001	
1.60737646E+003	-2.76438332E+001	1.72034930E-003	-2.76438332E+001	-3.11532784E+001	-3.02064877E+001	2.99881344E+001	
1.60738208E+003	-2.76457558E+001	1.71958876E-003	-2.76457558E+001	-3.11393757E+001	-3.02211742E+001	2.99882793E+001	
1.60738745E+003	-2.76328373E+001	1.72471034E-003	-2.76328373E+001	-3.10982475E+001	-3.02312298E+001	2.99903278E+001	
1.60739294E+003	-2.76374912E+001	1.72286318E-003	-2.76374912E+001	-3.11085548E+001	-3.02312584E+001	2.99911442E+001	
1.60739844E+003	-2.76525116E+001	1.71691494E-003	-2.76525116E+001	-3.11410351E+001	-3.02320633E+001	2.99896202E+001	
1.60740405E+003	-2.76545258E+001	1.71611924E-003	-2.76545258E+001	-3.11445026E+001	-3.02328987E+001	2.99887085E+001	
1.60740955E+003	-2.76540260E+001	1.71631679E-003	-2.76540260E+001	-3.11358624E+001	-3.02390099E+001	2.99887238E+001	
1.60741492E+003	-2.76506004E+001	1.71767152E-003	-2.76506004E+001	-3.11190243E+001	-3.02465210E+001	2.99879570E+001	
1.60742041E+003	-2.76425972E+001	1.72083918E-003	-2.76425972E+001	-3.11067085E+001	-3.02420521E+001	2.99877453E+001	
1.60742590E+003	-2.76527786E+001	1.71681005E-003	-2.76527786E+001	-3.11307259E+001	-3.02409267E+001	2.99889717E+001	
1.60743152E+003	-2.76658802E+001	1.71163853E-003	-2.76658802E+001	-3.11504173E+001	-3.02486649E+001	2.99897118E+001	
1.60743701E+003	-2.76517067E+001	1.71723380E-003	-2.76517067E+001	-3.11294384E+001	-3.02400284E+001	2.99891872E+001	
1.60744238E+003	-2.76381950E+001	1.72258483E-003	-2.76381950E+001	-3.11171913E+001	-3.02254868E+001	2.99882984E+001	
1.60744788E+003	-2.76490479E+001	1.71828549E-003	-2.76490479E+001	-3.11308575E+001	-3.02340508E+001	2.99877186E+001	
1.60745337E+003	-2.76577377E+001	1.71485008E-003	-2.76577377E+001	-3.11342354E+001	-3.02470684E+001	2.99880066E+001	
1.60745898E+003	-2.76506042E+001	1.71766896E-003	-2.76506062E+001	-3.11310806E+001	-3.02366982E+001	2.99887867E+001	
1.60746448E+003	-2.76405945E+001	1.72163267E-003	-2.76405945E+001	-3.11352005E+001	-3.02152214E+001	2.99887886E+001	
1.60746985E+003	-2.76390228E+001	1.72225642E-003	-2.76390228E+001	-3.11317368E+001	-3.02151756E+001	2.99877224E+001	
1.60747534E+003	-2.76498756E+001	1.71795837E-003	-2.76498756E+001	-3.11175442E+001	-3.02464142E+001	2.99862919E+001	
1.60748083E+003	-2.76560593E+001	1.71551306E-003	-2.76560593E+001	-3.11049366E+001	-3.02680378E+001	2.99856052E+001	
1.60748645E+003	-2.76431866E+001	1.72060519E-003	-2.76431866E+001	-3.11026993E+001	-3.02464142E+001	2.99863091E+001	
1.60749194E+003	-2.76321068E+001	1.72500079E-003	-2.76321068E+001	-3.11074638E+001	-3.02223682E+001	2.99871082E+001	
1.60749731E+003	-2.76349907E+001	1.72385632E-003	-2.76349907E+001	-3.11058617E+001	-3.02289104E+001	2.99868908E+001	
1.60750281E+003	-2.76345825E+001	1.72401825E-003	-2.76345825E+001	-3.11021347E+001	-3.02312164E+001	2.99868507E+001	
1.60750842E+003	-2.76322670E+001	1.72493700E-003	-2.76322670E+001	-3.11086750E+001	-3.02216721E+001	2.99873676E+001	
1.60751392E+003	-2.76426296E+001	1.72082637E-003	-2.76426296E+001	-3.11132336E+001	-3.02367706E+001	2.99869633E+001	
1.60751929E+003	-2.76535892E+001	1.71648874E-003	-2.76535912E+001	-3.11072311E+001	-3.02616463E+001	2.99859467E+001	
1.60752478E+003	-2.76464748E+001	1.71930366E-003	-2.76464748E+001	-3.11074295E+001	-3.02485161E+001	2.99861965E+001	
1.60753027E+003	-2.76304436E+001	1.72566168E-003	-2.76304436E+001	-3.11210079E+001	-3.02083397E+001	2.99876766E+001	
1.60753589E+003	-2.76284027E+001	1.72647287E-003	-2.76284027E+001	-3.11289177E+001	-3.01982517E+001	2.99887352E+001	
1.60754138E+003	-2.76429062E+001	1.72071648E-003	-2.76429062E+001	-3.11188812E+001	-3.02326660E+001	2.99886303E+001	
1.60754675E+003	-2.76549263E+001	1.71596021E-003	-2.76549301E+001	-3.11103916E+001	-3.02614822E+001	2.99878273E+001	
1.60755225E+003	-2.76570625E+001	1.71511678E-003	-2.76570625E+001	-3.11178799E+001	-3.02592182E+001	2.99868965E+001	
1.60755774E+003	-2.76579247E+001	1.71477720E-003	-2.76579247E+001	-3.11168194E+001	-3.02616577E+001	2.99864044E+001	
1.60756335E+003	-2.76594696E+001	1.71416660E-003	-2.76594696E+001	-3.11060333E+001	-3.02733574E+001	2.99870396E+001	
1.60756885E+003	-2.76584473E+001	1.71456975E-003	-2.76584473E+001	-3.11148643E+001	-3.02642212E+001	2.99884262E+001	
1.60757422E+003	-2.76541729E+001	1.71625859E-003	-2.76541729E+001	-3.11148911E+001	-3.02564087E+001	2.99891090E+001	
1.60757971E+003	-2.76508713E+001	1.71756395E-003	-2.76508713E+001	-3.10874977E+001	-3.02729778E+001	2.99886131E+001	
1.60758533E+003	-2.76587219E+001	1.71446183E-003	-2.76587219E+001	-3.10961552E+001	-3.02801609E+001	2.99875984E+001	
1.60759082E+003	-2.76731415E+001	1.70877890E-003	-2.76731415E+001	-3.11366940E+001	-3.02730560E+001	2.99866734E+001	
1.60759631E+003	-2.76746140E+001	1.70820020E-003	-2.76746140E+001	-3.11283646E+001	-3.02825756E+001	2.99863720E+001	
1.60760168E+003	-2.76641750E+001	1.71231036E-003	-2.76641750E+001	-3.10973663E+001	-3.02891331E+001	2.99866848E+001	
1.60760718E+003	-2.76566467E+001	1.71528116E-003	-2.76566486E+001	-3.11064548E+001	-3.02678566E+001	2.99871750E+001	
1.60761279E+003	-2.76562996E+001	1.71541842E-003	-2.76562996E+001	-3.11225510E+001	-3.02540016E+001	2.99881153E+001	
1.60761829E+003	-2.76654167E+001	1.71182072E-003	-2.76654167E+001	-3.11204300E+001	-3.02723427E+001	2.99891586E+001	
1.60762378E+003	-2.76758194E+001	1.70772593E-003	-2.76758194E+001	-3.11218224E+001	-3.02901669E+001	2.99890690E+001	
1.60762915E+003	-2.76742954E+001	1.70832430E-003	-2.76742954E+001	-3.11278419E+001	-3.02824306E+001	2.99885941E+001	
1.60763464E+003	-2.76720524E+001	1.70920743E-003	-2.76720524E+001	-3.11352615E+001	-3.02722454E+001	2.99892979E+001	
1.60764026E+003	-2.76749783E+001	1.70805620E-003	-2.76749783E+001	-3.11348629E+001	-3.02779007E+001	2.99903469E+001	
1.60764575E+003	-2.76698837E+001	1.71006145E-003	-2.76698837E+001	-3.11202259E+001	-3.02806511E+001	2.99904442E+001	
1.60765125E+003	-2.76683636E+001	1.71065959E-003	-2.76683636E+001	-3.11254196E+001	-3.02736092E+001	2.99899349E+001	
1.60765662E+003	-2.76746979E+001	1.70816598E-003	-2.76746979E+001	-3.11411400E+001	-3.02722454E+001	2.99897346E+001	
1.60766223E+003	-2.76621819E+001	1.71309686E-003	-2.76621819E+001	-3.11155910E+001	-3.02704239E+001	2.99903088E+001	
1.60766772E+003	-2.76473064E+001	1.71897386E-003	-2.76473064E+001	-3.10913811E+001	-3.02632523E+001	2.99907532E+001	
1.60767322E+003	-2.76632843E+001	1.71266194E-003	-2.76632843E+001	-3.11204700E+001	-3.02684212E+001	2.99902077E+001	
1.60767871E+003	-2.76799393E+001	1.70610601E-003	-2.76799393E+001	-3.11464272E+001	-3.02774506E+001	2.99903088E+001	
1.60768408E+003	-2.76774750E+001	1.70707470E-003	-2.76774750E+001	-3.11403465E+001	-3.02779465E+001	2.99915695E+001	
