Acquired on 7/10/2022 at 19:09:26
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57064905E+003	-2.63270664E+001	2.32966430E-003	-2.63270664E+001	-4.12802544E+001	-2.64681587E+001	2.99904213E+001	
1.57065417E+003	-2.63562813E+001	2.31404486E-003	-2.63562813E+001	-4.12853699E+001	-2.64981728E+001	2.99887352E+001	
1.57065942E+003	-2.63638268E+001	2.31002900E-003	-2.63638268E+001	-4.13278618E+001	-2.65045586E+001	2.99882298E+001	
1.57066467E+003	-2.63429623E+001	2.32115318E-003	-2.63429623E+001	-4.13320198E+001	-2.64828720E+001	2.99882965E+001	
1.57066992E+003	-2.63276672E+001	2.32934183E-003	-2.63276672E+001	-4.12945480E+001	-2.64683075E+001	2.99877415E+001	
1.57067517E+003	-2.63401337E+001	2.32266495E-003	-2.63401337E+001	-4.13008537E+001	-2.64809780E+001	2.99880047E+001	
1.57068042E+003	-2.63595181E+001	2.31232122E-003	-2.63595181E+001	-4.13171997E+001	-2.65004616E+001	2.99886322E+001	
1.57068567E+003	-2.63464832E+001	2.31927144E-003	-2.63464851E+001	-4.12758408E+001	-2.64883652E+001	2.99880619E+001	
1.57069092E+003	-2.63278160E+001	2.32926267E-003	-2.63278160E+001	-4.12554245E+001	-2.64697552E+001	2.99869442E+001	
1.57069617E+003	-2.63442497E+001	2.32046540E-003	-2.63442497E+001	-4.13023911E+001	-2.64851761E+001	2.99860878E+001	
1.57070142E+003	-2.63549347E+001	2.31476221E-003	-2.63549347E+001	-4.13294945E+001	-2.64953232E+001	2.99859600E+001	
1.57070654E+003	-2.63383217E+001	2.32363446E-003	-2.63383217E+001	-4.13236313E+001	-2.64783573E+001	2.99866581E+001	
1.57071191E+003	-2.63402252E+001	2.32261629E-003	-2.63402252E+001	-4.13570099E+001	-2.64792328E+001	2.99864502E+001	
1.57071716E+003	-2.63529167E+001	2.31583929E-003	-2.63529167E+001	-4.14041901E+001	-2.64908047E+001	2.99852695E+001	
1.57072241E+003	-2.63396034E+001	2.32294947E-003	-2.63396034E+001	-4.13941612E+001	-2.64773865E+001	2.99855499E+001	
1.57072766E+003	-2.63213425E+001	2.33273674E-003	-2.63213425E+001	-4.13418541E+001	-2.64602280E+001	2.99870262E+001	
1.57073279E+003	-2.63138752E+001	2.33675144E-003	-2.63138752E+001	-4.13101807E+001	-2.64535503E+001	2.99878731E+001	
1.57073816E+003	-2.63106079E+001	2.33850908E-003	-2.63106079E+001	-4.13310661E+001	-2.64494972E+001	2.99885845E+001	
1.57074341E+003	-2.63219032E+001	2.33243569E-003	-2.63219032E+001	-4.13815002E+001	-2.64595242E+001	2.99896374E+001	
1.57074866E+003	-2.63368130E+001	2.32444191E-003	-2.63368130E+001	-4.14105034E+001	-2.64739819E+001	2.99903526E+001	
1.57075391E+003	-2.63332481E+001	2.32635019E-003	-2.63332481E+001	-4.13992767E+001	-2.64706631E+001	2.99902992E+001	
1.57075903E+003	-2.63243523E+001	2.33112089E-003	-2.63243523E+001	-4.13726044E+001	-2.64623413E+001	2.99893627E+001	
1.57076428E+003	-2.63225212E+001	2.33210321E-003	-2.63225212E+001	-4.13677673E+001	-2.64606075E+001	2.99888344E+001	
1.57076965E+003	-2.63249569E+001	2.33079609E-003	-2.63249569E+001	-4.14079666E+001	-2.64618282E+001	2.99900265E+001	
1.57077490E+003	-2.63301964E+001	2.32798606E-003	-2.63301964E+001	-4.14509506E+001	-2.64658642E+001	2.99909801E+001	
1.57078003E+003	-2.63258381E+001	2.33032368E-003	-2.63258381E+001	-4.14303360E+001	-2.64620209E+001	2.99900570E+001	
1.57078528E+003	-2.63162003E+001	2.33550090E-003	-2.63162003E+001	-4.14015961E+001	-2.64529953E+001	2.99891262E+001	
1.57079053E+003	-2.63228111E+001	2.33194791E-003	-2.63228111E+001	-4.14560013E+001	-2.64580841E+001	2.99888916E+001	
1.57079590E+003	-2.63255997E+001	2.33045127E-003	-2.63255997E+001	-4.15168686E+001	-2.64590473E+001	2.99881554E+001	
1.57080115E+003	-2.63075027E+001	2.34018243E-003	-2.63075027E+001	-4.14901962E+001	-2.64412193E+001	2.99875412E+001	
1.57080627E+003	-2.63051872E+001	2.34143063E-003	-2.63051872E+001	-4.14684296E+001	-2.64395123E+001	2.99877205E+001	
1.57081152E+003	-2.63251877E+001	2.33067269E-003	-2.63251877E+001	-4.15122032E+001	-2.64587688E+001	2.99880791E+001	
1.57081677E+003	-2.63336143E+001	2.32615485E-003	-2.63336143E+001	-4.15209579E+001	-2.64671860E+001	2.99885197E+001	
1.57082202E+003	-2.63316555E+001	2.32720328E-003	-2.63316555E+001	-4.14702377E+001	-2.64667587E+001	2.99885902E+001	
1.57082739E+003	-2.63300056E+001	2.32808851E-003	-2.63300056E+001	-4.14469872E+001	-2.64657936E+001	2.99879742E+001	
1.57083252E+003	-2.63275070E+001	2.32942752E-003	-2.63275070E+001	-4.14741173E+001	-2.64623566E+001	2.99879246E+001	
1.57083777E+003	-2.63339729E+001	2.32596206E-003	-2.63339729E+001	-4.15260925E+001	-2.64673958E+001	2.99886475E+001	
1.57084302E+003	-2.63347416E+001	2.32555112E-003	-2.63347416E+001	-4.15682564E+001	-2.64668770E+001	2.99892712E+001	
1.57084827E+003	-2.63151188E+001	2.33608182E-003	-2.63151188E+001	-4.15494347E+001	-2.64472313E+001	2.99902401E+001	
1.57085364E+003	-2.63123875E+001	2.33755191E-003	-2.63123875E+001	-4.15067101E+001	-2.64457397E+001	2.99911842E+001	
1.57085876E+003	-2.63333511E+001	2.32629571E-003	-2.63333511E+001	-4.15163002E+001	-2.64670582E+001	2.99908466E+001	
1.57086401E+003	-2.63295326E+001	2.32834183E-003	-2.63295326E+001	-4.15349884E+001	-2.64625378E+001	2.99902058E+001	
1.57086926E+003	-2.63073902E+001	2.34024343E-003	-2.63073902E+001	-4.15260544E+001	-2.64399872E+001	2.99903069E+001	
1.57087451E+003	-2.63121529E+001	2.33767764E-003	-2.63121529E+001	-4.15606384E+001	-2.64438286E+001	2.99902096E+001	
1.57087976E+003	-2.63358288E+001	2.32496858E-003	-2.63358288E+001	-4.16245232E+001	-2.64662724E+001	2.99897594E+001	
1.57088501E+003	-2.63494091E+001	2.31771078E-003	-2.63494072E+001	-4.16164970E+001	-2.64805107E+001	2.99892025E+001	
1.57089026E+003	-2.63423519E+001	2.32147914E-003	-2.63423519E+001	-4.15612869E+001	-2.64749413E+001	2.99879627E+001	
1.57089551E+003	-2.63150005E+001	2.33614584E-003	-2.63150005E+001	-4.15441971E+001	-2.64472694E+001	2.99871483E+001	
1.57090076E+003	-2.62985153E+001	2.34502973E-003	-2.62985153E+001	-4.15672226E+001	-2.64295692E+001	2.99880943E+001	
1.57090601E+003	-2.63198299E+001	2.33354885E-003	-2.63198299E+001	-4.16001129E+001	-2.64505310E+001	2.99890766E+001	
1.57091125E+003	-2.63469296E+001	2.31903349E-003	-2.63469296E+001	-4.16114616E+001	-2.64781113E+001	2.99884224E+001	
1.57091650E+003	-2.63454838E+001	2.31980509E-003	-2.63454838E+001	-4.15940933E+001	-2.64771557E+001	2.99873371E+001	
1.57092175E+003	-2.63335896E+001	2.32616812E-003	-2.63335896E+001	-4.16035156E+001	-2.64646053E+001	2.99872246E+001	
1.57092700E+003	-2.63329010E+001	2.32653692E-003	-2.63329010E+001	-4.16479263E+001	-2.64625435E+001	2.99877052E+001	
1.57093225E+003	-2.63352947E+001	2.32525449E-003	-2.63352947E+001	-4.16632462E+001	-2.64645462E+001	2.99878330E+001	
1.57093738E+003	-2.63342056E+001	2.32583843E-003	-2.63342056E+001	-4.16589775E+001	-2.64635506E+001	2.99876480E+001	
1.57094275E+003	-2.63381119E+001	2.32374645E-003	-2.63381119E+001	-4.16673126E+001	-2.64673252E+001	2.99883137E+001	
1.57094800E+003	-2.63456345E+001	2.31972476E-003	-2.63456345E+001	-4.16576767E+001	-2.64753685E+001	2.99900341E+001	
1.57095325E+003	-2.63413544E+001	2.32201279E-003	-2.63413544E+001	-4.16633034E+001	-2.64707870E+001	2.99909992E+001	
1.57095850E+003	-2.63300896E+001	2.32804264E-003	-2.63300915E+001	-4.17263184E+001	-2.64572983E+001	2.99901314E+001	
1.57096362E+003	-2.63319016E+001	2.32707220E-003	-2.63319016E+001	-4.17519073E+001	-2.64584007E+001	2.99889793E+001	
1.57096899E+003	-2.63395233E+001	2.32299091E-003	-2.63395271E+001	-4.17105103E+001	-2.64674835E+001	2.99891262E+001	
1.57097424E+003	-2.63358269E+001	2.32497067E-003	-2.63358269E+001	-4.17142067E+001	-2.64635639E+001	2.99898567E+001	
1.57097949E+003	-2.63305569E+001	2.32779304E-003	-2.63305569E+001	-4.17373695E+001	-2.64574471E+001	2.99901619E+001	
1.57098474E+003	-2.63342648E+001	2.32580607E-003	-2.63342648E+001	-4.17004318E+001	-2.64623661E+001	2.99906330E+001	
1.57098987E+003	-2.63384056E+001	2.32359022E-003	-2.63384056E+001	-4.17019310E+001	-2.64665871E+001	2.99907780E+001	
1.57099524E+003	-2.63363762E+001	2.32467498E-003	-2.63363762E+001	-4.17732239E+001	-2.64623814E+001	2.99887180E+001	
1.57100049E+003	-2.63273525E+001	2.32951040E-003	-2.63273525E+001	-4.17763863E+001	-2.64529991E+001	2.99862137E+001	
1.57100574E+003	-2.63212547E+001	2.33278400E-003	-2.63212547E+001	-4.17341385E+001	-2.64479656E+001	2.99867954E+001	
1.57101086E+003	-2.63303852E+001	2.32788431E-003	-2.63303852E+001	-4.17642975E+001	-2.64564781E+001	2.99883289E+001	
1.57101611E+003	-2.63342934E+001	2.32579070E-003	-2.63342934E+001	-4.17957611E+001	-2.64595757E+001	2.99872665E+001	
1.57102148E+003	-2.63177757E+001	2.33465317E-003	-2.63177757E+001	-4.17572403E+001	-2.64437027E+001	2.99863682E+001	
1.57102673E+003	-2.63120079E+001	2.33775610E-003	-2.63120079E+001	-4.17218857E+001	-2.64388084E+001	2.99880352E+001	
1.57103198E+003	-2.63258286E+001	2.33032857E-003	-2.63258286E+001	-4.17161140E+001	-2.64532108E+001	2.99885769E+001	
1.57103711E+003	-2.63271027E+001	2.32964521E-003	-2.63271027E+001	-4.17277145E+001	-2.64541779E+001	2.99868279E+001	
1.57104236E+003	-2.63201370E+001	2.33338377E-003	-2.63201370E+001	-4.17738113E+001	-2.64456482E+001	2.99870644E+001	
1.57104773E+003	-2.63295345E+001	2.32834043E-003	-2.63295345E+001	-4.18065948E+001	-2.64543610E+001	2.99897137E+001	
1.57105298E+003	-2.63393517E+001	2.32308335E-003	-2.63393517E+001	-4.17849884E+001	-2.64650993E+001	2.99906235E+001	
1.57105823E+003	-2.63378544E+001	2.32388452E-003	-2.63378544E+001	-4.17741852E+001	-2.64638729E+001	2.99895954E+001	
1.57106335E+003	-2.63373470E+001	2.32415646E-003	-2.63373470E+001	-4.18055153E+001	-2.64624310E+001	2.99899883E+001	
1.57106860E+003	-2.63309841E+001	2.32756417E-003	-2.63309841E+001	-4.18289795E+001	-2.64552002E+001	2.99913063E+001	
1.57107397E+003	-2.63161049E+001	2.33555189E-003	-2.63161049E+001	-4.18272362E+001	-2.64399414E+001	2.99905663E+001	
1.57107922E+003	-2.63212051E+001	2.33281031E-003	-2.63212051E+001	-4.18357620E+001	-2.64449425E+001	2.99889450E+001	
1.57108447E+003	-2.63456879E+001	2.31969752E-003	-2.63456879E+001	-4.18844643E+001	-2.64687252E+001	2.99894390E+001	
1.57108960E+003	-2.63458176E+001	2.31962721E-003	-2.63458176E+001	-4.19270744E+001	-2.64676437E+001	2.99908733E+001	
1.57109485E+003	-2.63212242E+001	2.33279984E-003	-2.63212242E+001	-4.18786545E+001	-2.64437294E+001	2.99906940E+001	
1.57110022E+003	-2.63248558E+001	2.33085034E-003	-2.63248558E+001	-4.18123207E+001	-2.64493790E+001	2.99895592E+001	
1.57110547E+003	-2.63514919E+001	2.31659831E-003	-2.63514919E+001	-4.18576775E+001	-2.64754715E+001	2.99886799E+001	
1.57111072E+003	-2.63394508E+001	2.32303119E-003	-2.63394508E+001	-4.19177322E+001	-2.64613571E+001	2.99879646E+001	
1.57111584E+003	-2.63053246E+001	2.34135590E-003	-2.63053246E+001	-4.18789978E+001	-2.64273663E+001	2.99877968E+001	
1.57112109E+003	-2.63158569E+001	2.33568577E-003	-2.63158569E+001	-4.18669052E+001	-2.64385433E+001	2.99880009E+001	
1.57112646E+003	-2.63426361E+001	2.32132827E-003	-2.63426323E+001	-4.19288712E+001	-2.64643173E+001	2.99874458E+001	
1.57113171E+003	-2.63292484E+001	2.32849503E-003	-2.63292465E+001	-4.19355049E+001	-2.64503632E+001	2.99865456E+001	
1.57113696E+003	-2.63175297E+001	2.33478541E-003	-2.63175297E+001	-4.19091263E+001	-2.64390602E+001	2.99864712E+001	
1.57114209E+003	-2.63390541E+001	2.32324284E-003	-2.63390541E+001	-4.19371262E+001	-2.64604015E+001	2.99868546E+001	
1.57114734E+003	-2.63409538E+001	2.32222606E-003	-2.63409538E+001	-4.19581528E+001	-2.64617615E+001	2.99871330E+001	
1.57115271E+003	-2.63189201E+001	2.33403803E-003	-2.63189201E+001	-4.19567795E+001	-2.64391441E+001	2.99875031E+001	
1.57115796E+003	-2.63268852E+001	2.32976116E-003	-2.63268852E+001	-4.20001602E+001	-2.64461212E+001	2.99880295E+001	
1.57116321E+003	-2.63474197E+001	2.31877156E-003	-2.63474197E+001	-4.20451813E+001	-2.64659767E+001	2.99886055E+001	
1.57116833E+003	-2.63349304E+001	2.32545054E-003	-2.63349304E+001	-4.20326004E+001	-2.64534874E+001	2.99888725E+001	
1.57117358E+003	-2.63222675E+001	2.33224011E-003	-2.63222675E+001	-4.20113754E+001	-2.64410629E+001	2.99885445E+001	
1.57117896E+003	-2.63477669E+001	2.31858669E-003	-2.63477669E+001	-4.20215416E+001	-2.64669876E+001	2.99884453E+001	
1.57118420E+003	-2.63732452E+001	2.30502337E-003	-2.63732491E+001	-4.20344734E+001	-2.64928169E+001	2.99892902E+001	
1.57118945E+003	-2.63614426E+001	2.31129793E-003	-2.63614426E+001	-4.20259247E+001	-2.64809208E+001	2.99898224E+001	
1.57119458E+003	-2.63411865E+001	2.32210220E-003	-2.63411865E+001	-4.20120811E+001	-2.64604874E+001	2.99885502E+001	
1.57119983E+003	-2.63404446E+001	2.32249941E-003	-2.63404446E+001	-4.20101166E+001	-2.64597797E+001	2.99865322E+001	
1.57120520E+003	-2.63431339E+001	2.32106168E-003	-2.63431339E+001	-4.20081940E+001	-2.64625969E+001	2.99860477E+001	
1.57121045E+003	-2.63389435E+001	2.32330104E-003	-2.63389435E+001	-4.20225983E+001	-2.64578915E+001	2.99871082E+001	
1.57121570E+003	-2.63350601E+001	2.32538022E-003	-2.63350601E+001	-4.20719910E+001	-2.64525375E+001	2.99877052E+001	
1.57122083E+003	-2.63296471E+001	2.32828152E-003	-2.63296471E+001	-4.20865440E+001	-2.64465752E+001	2.99875278E+001	
1.57122607E+003	-2.63277035E+001	2.32932344E-003	-2.63277016E+001	-4.20484200E+001	-2.64456253E+001	2.99878559E+001	
1.57123145E+003	-2.63371468E+001	2.32426357E-003	-2.63371468E+001	-4.20606575E+001	-2.64549923E+001	2.99881916E+001	
1.57123669E+003	-2.63394756E+001	2.32301699E-003	-2.63394756E+001	-4.21034088E+001	-2.64562149E+001	2.99871845E+001	
1.57124182E+003	-2.63262768E+001	2.33008759E-003	-2.63262768E+001	-4.20703583E+001	-2.64435577E+001	2.99857368E+001	
1.57124707E+003	-2.63245468E+001	2.33101635E-003	-2.63245468E+001	-4.20445976E+001	-2.64424877E+001	2.99857006E+001	
1.57125232E+003	-2.63417130E+001	2.32182140E-003	-2.63417130E+001	-4.21084290E+001	-2.64583759E+001	2.99871235E+001	
1.57125769E+003	-2.63549213E+001	2.31477013E-003	-2.63549213E+001	-4.21386375E+001	-2.64711208E+001	2.99885483E+001	
1.57126294E+003	-2.63574619E+001	2.31341645E-003	-2.63574619E+001	-4.20930481E+001	-2.64749756E+001	2.99890747E+001	
1.57126807E+003	-2.63550968E+001	2.31467630E-003	-2.63550968E+001	-4.20839729E+001	-2.64727955E+001	2.99894733E+001	
1.57127332E+003	-2.63510914E+001	2.31681159E-003	-2.63510914E+001	-4.21207352E+001	-2.64676762E+001	2.99903564E+001	
1.57127856E+003	-2.63525314E+001	2.31604464E-003	-2.63525314E+001	-4.21475754E+001	-2.64684258E+001	2.99907455E+001	
1.57128394E+003	-2.63544292E+001	2.31503183E-003	-2.63544292E+001	-4.21756516E+001	-2.64696198E+001	2.99903488E+001	
1.57128918E+003	-2.63438797E+001	2.32066214E-003	-2.63438797E+001	-4.22053375E+001	-2.64579926E+001	2.99900875E+001	
1.57129431E+003	-2.63305836E+001	2.32777908E-003	-2.63305836E+001	-4.22112350E+001	-2.64441853E+001	2.99897099E+001	
1.57129956E+003	-2.63328667E+001	2.32655462E-003	-2.63328667E+001	-4.22000122E+001	-2.64468288E+001	2.99889584E+001	
1.57130493E+003	-2.63483963E+001	2.31825095E-003	-2.63483963E+001	-4.21899109E+001	-2.64630413E+001	2.99889107E+001	
1.57131018E+003	-2.63578320E+001	2.31321878E-003	-2.63578320E+001	-4.21904182E+001	-2.64727173E+001	2.99891624E+001	
1.57131543E+003	-2.63486881E+001	2.31809495E-003	-2.63486881E+001	-4.21871223E+001	-2.64634151E+001	2.99885616E+001	
1.57132056E+003	-2.63414078E+001	2.32198439E-003	-2.63414078E+001	-4.21752396E+001	-2.64562569E+001	2.99884758E+001	
1.57132581E+003	-2.63561592E+001	2.31411052E-003	-2.63561592E+001	-4.21991882E+001	-2.64707603E+001	2.99896317E+001	
1.57133118E+003	-2.63584976E+001	2.31286534E-003	-2.63584976E+001	-4.22387314E+001	-2.64721107E+001	2.99898491E+001	
1.57133643E+003	-2.63277245E+001	2.32931203E-003	-2.63277245E+001	-4.22194862E+001	-2.64410305E+001	2.99886837E+001	
1.57134167E+003	-2.63181477E+001	2.33445410E-003	-2.63181477E+001	-4.22050285E+001	-2.64315834E+001	2.99883175E+001	
1.57134680E+003	-2.63475266E+001	2.31871451E-003	-2.63475266E+001	-4.22655334E+001	-2.64601440E+001	2.99890976E+001	
1.57135205E+003	-2.63556061E+001	2.31440552E-003	-2.63556061E+001	-4.22869911E+001	-2.64678726E+001	2.99897614E+001	
1.57135742E+003	-2.63392143E+001	2.32315785E-003	-2.63392143E+001	-4.22434616E+001	-2.64521904E+001	2.99901199E+001	
1.57136267E+003	-2.63471584E+001	2.31891125E-003	-2.63471584E+001	-4.22732582E+001	-2.64595623E+001	2.99906349E+001	
1.57136792E+003	-2.63543167E+001	2.31509190E-003	-2.63543167E+001	-4.23239555E+001	-2.64655876E+001	2.99913349E+001	
1.57137305E+003	-2.63257027E+001	2.33039609E-003	-2.63257027E+001	-4.22609940E+001	-2.64378662E+001	2.99917297E+001	
1.57137830E+003	-2.63091011E+001	2.33932096E-003	-2.63091011E+001	-4.22064972E+001	-2.64222622E+001	2.99913654E+001	
1.57138367E+003	-2.63283424E+001	2.32898002E-003	-2.63283424E+001	-4.22658119E+001	-2.64404488E+001	2.99909210E+001	
1.57138892E+003	-2.63345833E+001	2.32563587E-003	-2.63345833E+001	-4.22973442E+001	-2.64460297E+001	2.99913578E+001	
1.57139417E+003	-2.63208179E+001	2.33301893E-003	-2.63208179E+001	-4.22534637E+001	-2.64330502E+001	2.99918652E+001	
1.57139929E+003	-2.63253326E+001	2.33059423E-003	-2.63253326E+001	-4.22684937E+001	-2.64372921E+001	2.99912357E+001	
1.57140466E+003	-2.63377876E+001	2.32391991E-003	-2.63377876E+001	-4.23298645E+001	-2.64484768E+001	2.99901257E+001	
1.57140991E+003	-2.63327694E+001	2.32660677E-003	-2.63327694E+001	-4.23183632E+001	-2.64436245E+001	2.99893227E+001	
1.57141516E+003	-2.63285465E+001	2.32887035E-003	-2.63285465E+001	-4.22665787E+001	-2.64406395E+001	2.99885559E+001	
1.57142041E+003	-2.63377914E+001	2.32391828E-003	-2.63377914E+001	-4.22709427E+001	-2.64500122E+001	2.99883499E+001	
1.57142554E+003	-2.63431835E+001	2.32103514E-003	-2.63431835E+001	-4.23255577E+001	-2.64541225E+001	2.99892883E+001	
1.57143091E+003	-2.63356571E+001	2.32506148E-003	-2.63356571E+001	-4.23655472E+001	-2.64453716E+001	2.99900417E+001	
1.57143616E+003	-2.63248539E+001	2.33085128E-003	-2.63248539E+001	-4.23544769E+001	-2.64345760E+001	2.99895897E+001	
1.57144141E+003	-2.63268318E+001	2.32978933E-003	-2.63268318E+001	-4.23299789E+001	-2.64372349E+001	2.99885292E+001	
1.57144666E+003	-2.63396187E+001	2.32294085E-003	-2.63396187E+001	-4.23580551E+001	-2.64496269E+001	2.99872379E+001	
1.57145178E+003	-2.63358688E+001	2.32494739E-003	-2.63358688E+001	-4.24091377E+001	-2.64444809E+001	2.99865799E+001	
1.57145715E+003	-2.63211479E+001	2.33284081E-003	-2.63211479E+001	-4.24055862E+001	-2.64294796E+001	2.99876900E+001	
1.57146240E+003	-2.63295021E+001	2.32835743E-003	-2.63295021E+001	-4.23822250E+001	-2.64386368E+001	2.99891186E+001	
1.57146765E+003	-2.63410492E+001	2.32217577E-003	-2.63410492E+001	-4.24054527E+001	-2.64498863E+001	2.99895954E+001	
1.57147278E+003	-2.63328590E+001	2.32655811E-003	-2.63328590E+001	-4.24406242E+001	-2.64406013E+001	2.99904995E+001	
1.57147815E+003	-2.63436127E+001	2.32080603E-003	-2.63436127E+001	-4.24453545E+001	-2.64515038E+001	2.99911652E+001	
1.57148340E+003	-2.63658752E+001	2.30893795E-003	-2.63658752E+001	-4.24433365E+001	-2.64743824E+001	2.99897594E+001	
1.57148865E+003	-2.63432865E+001	2.32098019E-003	-2.63432865E+001	-4.24518776E+001	-2.64510059E+001	2.99886456E+001	
1.57149390E+003	-2.63129253E+001	2.33726250E-003	-2.63129253E+001	-4.24540329E+001	-2.64198322E+001	2.99893036E+001	
1.57149902E+003	-2.63292961E+001	2.32846872E-003	-2.63292961E+001	-4.24332237E+001	-2.64371338E+001	2.99886951E+001	
1.57150439E+003	-2.63452129E+001	2.31995108E-003	-2.63452129E+001	-4.24158783E+001	-2.64538879E+001	2.99869156E+001	
1.57150964E+003	-2.63336449E+001	2.32613808E-003	-2.63336449E+001	-4.24504929E+001	-2.64411583E+001	2.99868736E+001	
1.57151489E+003	-2.63342209E+001	2.32582912E-003	-2.63342209E+001	-4.24898148E+001	-2.64407692E+001	2.99872398E+001	
1.57152014E+003	-2.63470116E+001	2.31898949E-003	-2.63470116E+001	-4.24621964E+001	-2.64545670E+001	2.99864388E+001	
1.57152539E+003	-2.63562679E+001	2.31405208E-003	-2.63562679E+001	-4.24629822E+001	-2.64640388E+001	2.99862499E+001	
1.57153064E+003	-2.63603325E+001	2.31188792E-003	-2.63603325E+001	-4.25594292E+001	-2.64658051E+001	2.99869003E+001	
1.57153589E+003	-2.63421860E+001	2.32156692E-003	-2.63421898E+001	-4.26024818E+001	-2.64461670E+001	2.99870434E+001	
1.57154114E+003	-2.63253040E+001	2.33060983E-003	-2.63253040E+001	-4.25425034E+001	-2.64303322E+001	2.99865456E+001	
1.57154639E+003	-2.63396626E+001	2.32291804E-003	-2.63396626E+001	-4.25213661E+001	-2.64455624E+001	2.99858036E+001	
1.57155164E+003	-2.63393936E+001	2.32306169E-003	-2.63393936E+001	-4.25379372E+001	-2.64448776E+001	2.99859829E+001	
1.57155688E+003	-2.63155651E+001	2.33584270E-003	-2.63155651E+001	-4.25144043E+001	-2.64210415E+001	2.99869518E+001	
1.57156213E+003	-2.63244648E+001	2.33106012E-003	-2.63244648E+001	-4.25046463E+001	-2.64304047E+001	2.99863873E+001	
1.57156738E+003	-2.63465881E+001	2.31921533E-003	-2.63465881E+001	-4.25351715E+001	-2.64523201E+001	2.99855080E+001	
1.57157275E+003	-2.63441086E+001	2.32053990E-003	-2.63441086E+001	-4.25663528E+001	-2.64490147E+001	2.99869251E+001	
1.57157788E+003	-2.63479137E+001	2.31850822E-003	-2.63479137E+001	-4.26014099E+001	-2.64520569E+001	2.99877663E+001	
1.57158313E+003	-2.63559055E+001	2.31424603E-003	-2.63559055E+001	-4.26002121E+001	-2.64602699E+001	2.99865189E+001	
1.57158838E+003	-2.63454609E+001	2.31981766E-003	-2.63454609E+001	-4.25596542E+001	-2.64505615E+001	2.99869041E+001	
