Acquired on 7/10/2022 at 18:53:59
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.59331641E+003	-2.63783379E+001	2.30232207E-003	-2.63783379E+001	-3.59647293E+001	-2.68844013E+001	2.99921303E+001	
1.59332178E+003	-2.63843174E+001	2.29915464E-003	-2.63843174E+001	-3.59650650E+001	-2.68910770E+001	2.99920692E+001	
1.59332715E+003	-2.63883114E+001	2.29704217E-003	-2.63883114E+001	-3.59728203E+001	-2.68946037E+001	2.99923916E+001	
1.59333264E+003	-2.64012604E+001	2.29020300E-003	-2.64012604E+001	-3.59921227E+001	-2.69067688E+001	2.99929390E+001	
1.59333801E+003	-2.64272099E+001	2.27656029E-003	-2.64272099E+001	-3.60018959E+001	-2.69347172E+001	2.99923096E+001	
1.59334338E+003	-2.64211769E+001	2.27972446E-003	-2.64211769E+001	-3.59741669E+001	-2.69313831E+001	2.99913292E+001	
1.59334875E+003	-2.63852329E+001	2.29866989E-003	-2.63852329E+001	-3.59352455E+001	-2.68958111E+001	2.99914570E+001	
1.59335413E+003	-2.63752289E+001	2.30397191E-003	-2.63752289E+001	-3.59287796E+001	-2.68853645E+001	2.99914417E+001	
1.59335962E+003	-2.63886108E+001	2.29688291E-003	-2.63886108E+001	-3.59363594E+001	-2.68994713E+001	2.99905930E+001	
1.59336499E+003	-2.63956261E+001	2.29317648E-003	-2.63956261E+001	-3.59282227E+001	-2.69083805E+001	2.99902668E+001	
1.59337048E+003	-2.64069958E+001	2.28718063E-003	-2.64069939E+001	-3.59237251E+001	-2.69217415E+001	2.99903545E+001	
1.59337573E+003	-2.64145756E+001	2.28319224E-003	-2.64145756E+001	-3.59240112E+001	-2.69302406E+001	2.99900074E+001	
1.59338110E+003	-2.63982029E+001	2.29181559E-003	-2.63982029E+001	-3.59061203E+001	-2.69140625E+001	2.99894543E+001	
1.59338660E+003	-2.63873196E+001	2.29756581E-003	-2.63873196E+001	-3.58974838E+001	-2.69028950E+001	2.99882545E+001	
1.59339197E+003	-2.63992119E+001	2.29128287E-003	-2.63992119E+001	-3.59231606E+001	-2.69130535E+001	2.99868984E+001	
1.59339746E+003	-2.64100666E+001	2.28556339E-003	-2.64100666E+001	-3.59489098E+001	-2.69220390E+001	2.99876308E+001	
1.59340271E+003	-2.64175644E+001	2.28162110E-003	-2.64175644E+001	-3.59533195E+001	-2.69299240E+001	2.99893341E+001	
1.59340820E+003	-2.64222946E+001	2.27913680E-003	-2.64222946E+001	-3.59440994E+001	-2.69364052E+001	2.99889946E+001	
1.59341357E+003	-2.64110584E+001	2.28504138E-003	-2.64110584E+001	-3.59188385E+001	-2.69269352E+001	2.99880543E+001	
1.59341895E+003	-2.64036331E+001	2.28895200E-003	-2.64036331E+001	-3.58919868E+001	-2.69219627E+001	2.99884872E+001	
1.59342444E+003	-2.64192295E+001	2.28074612E-003	-2.64192295E+001	-3.58895721E+001	-2.69398499E+001	2.99882908E+001	
1.59342969E+003	-2.64322643E+001	2.27391161E-003	-2.64322643E+001	-3.59086876E+001	-2.69521103E+001	2.99870262E+001	
1.59343518E+003	-2.64273090E+001	2.27650721E-003	-2.64273090E+001	-3.59276810E+001	-2.69441204E+001	2.99872513E+001	
1.59344055E+003	-2.64190197E+001	2.28085625E-003	-2.64190216E+001	-3.59205360E+001	-2.69356880E+001	2.99886456E+001	
1.59344604E+003	-2.64138126E+001	2.28359317E-003	-2.64138126E+001	-3.58969078E+001	-2.69328117E+001	2.99885597E+001	
1.59345142E+003	-2.64130363E+001	2.28400179E-003	-2.64130363E+001	-3.59092369E+001	-2.69303722E+001	2.99871769E+001	
1.59345667E+003	-2.64165592E+001	2.28214939E-003	-2.64165592E+001	-3.59418335E+001	-2.69302349E+001	2.99868221E+001	
1.59346216E+003	-2.64177589E+001	2.28151935E-003	-2.64177589E+001	-3.59224739E+001	-2.69340210E+001	2.99877453E+001	
1.59346753E+003	-2.64170761E+001	2.28187745E-003	-2.64170761E+001	-3.58807144E+001	-2.69385529E+001	2.99881191E+001	
1.59347302E+003	-2.64193935E+001	2.28065997E-003	-2.64193935E+001	-3.58874512E+001	-2.69403057E+001	2.99877033E+001	
1.59347839E+003	-2.64236794E+001	2.27841106E-003	-2.64236794E+001	-3.59105873E+001	-2.69421940E+001	2.99877377E+001	
1.59348376E+003	-2.64245052E+001	2.27797776E-003	-2.64245052E+001	-3.59034500E+001	-2.69440308E+001	2.99877415E+001	
1.59348914E+003	-2.64146996E+001	2.28312635E-003	-2.64146996E+001	-3.58863449E+001	-2.69351559E+001	2.99868717E+001	
1.59349451E+003	-2.64047890E+001	2.28834269E-003	-2.64047890E+001	-3.58796234E+001	-2.69248390E+001	2.99861279E+001	
1.59350000E+003	-2.64135342E+001	2.28374032E-003	-2.64135323E+001	-3.58838959E+001	-2.69341488E+001	2.99859428E+001	
1.59350537E+003	-2.64258156E+001	2.27729068E-003	-2.64258156E+001	-3.58851852E+001	-2.69478340E+001	2.99858704E+001	
1.59351074E+003	-2.64250851E+001	2.27767415E-003	-2.64250851E+001	-3.58620644E+001	-2.69499702E+001	2.99864082E+001	
1.59351611E+003	-2.64284401E+001	2.27591442E-003	-2.64284401E+001	-3.58380928E+001	-2.69568520E+001	2.99871082E+001	
1.59352161E+003	-2.64319344E+001	2.27408437E-003	-2.64319344E+001	-3.58423538E+001	-2.69602470E+001	2.99867573E+001	
1.59352698E+003	-2.64173660E+001	2.28172611E-003	-2.64173660E+001	-3.58477898E+001	-2.69430943E+001	2.99863129E+001	
1.59353223E+003	-2.64062996E+001	2.28754664E-003	-2.64062996E+001	-3.58395157E+001	-2.69316711E+001	2.99868774E+001	
1.59353772E+003	-2.64102345E+001	2.28547584E-003	-2.64102345E+001	-3.58416824E+001	-2.69358330E+001	2.99876499E+001	
1.59354309E+003	-2.64096470E+001	2.28578481E-003	-2.64096470E+001	-3.58548584E+001	-2.69334793E+001	2.99882183E+001	
1.59354858E+003	-2.64124222E+001	2.28432403E-003	-2.64124222E+001	-3.58608170E+001	-2.69358463E+001	2.99887123E+001	
1.59355396E+003	-2.64267559E+001	2.27679685E-003	-2.64267559E+001	-3.58512878E+001	-2.69532471E+001	2.99887772E+001	
1.59355933E+003	-2.64304428E+001	2.27486575E-003	-2.64304428E+001	-3.58339615E+001	-2.69596481E+001	2.99883995E+001	
1.59356470E+003	-2.64243660E+001	2.27805157E-003	-2.64243660E+001	-3.58310280E+001	-2.69531631E+001	2.99876709E+001	
1.59357019E+003	-2.64244041E+001	2.27803155E-003	-2.64244041E+001	-3.58358421E+001	-2.69525833E+001	2.99869957E+001	
1.59357556E+003	-2.64252834E+001	2.27757031E-003	-2.64252834E+001	-3.58231049E+001	-2.69552250E+001	2.99875298E+001	
1.59358093E+003	-2.64314919E+001	2.27431674E-003	-2.64314919E+001	-3.58130608E+001	-2.69635487E+001	2.99885502E+001	
1.59358630E+003	-2.64466286E+001	2.26640329E-003	-2.64466286E+001	-3.58219643E+001	-2.69794998E+001	2.99879589E+001	
1.59359167E+003	-2.64449711E+001	2.26726849E-003	-2.64449711E+001	-3.58226395E+001	-2.69775372E+001	2.99866333E+001	
1.59359717E+003	-2.64202766E+001	2.28019757E-003	-2.64202766E+001	-3.58163910E+001	-2.69504395E+001	2.99865932E+001	
1.59360254E+003	-2.64016323E+001	2.29000649E-003	-2.64016323E+001	-3.58176422E+001	-2.69292221E+001	2.99869595E+001	
1.59360803E+003	-2.64044476E+001	2.28852336E-003	-2.64044476E+001	-3.58123474E+001	-2.69330826E+001	2.99868660E+001	
1.59361328E+003	-2.64256001E+001	2.27740384E-003	-2.64256001E+001	-3.58122749E+001	-2.69569931E+001	2.99875622E+001	
1.59361865E+003	-2.64530144E+001	2.26307381E-003	-2.64530144E+001	-3.58290253E+001	-2.69857960E+001	2.99891090E+001	
1.59362415E+003	-2.64613819E+001	2.25871662E-003	-2.64613819E+001	-3.58295403E+001	-2.69951916E+001	2.99897079E+001	
1.59362952E+003	-2.64420910E+001	2.26877187E-003	-2.64420910E+001	-3.58077583E+001	-2.69762268E+001	2.99888077E+001	
1.59363501E+003	-2.64188862E+001	2.28092680E-003	-2.64188862E+001	-3.57887421E+001	-2.69524746E+001	2.99879150E+001	
1.59364026E+003	-2.64116287E+001	2.28474219E-003	-2.64116287E+001	-3.57791138E+001	-2.69455242E+001	2.99882469E+001	
1.59364575E+003	-2.64118500E+001	2.28462461E-003	-2.64118500E+001	-3.57886200E+001	-2.69445343E+001	2.99893227E+001	
1.59365112E+003	-2.64081173E+001	2.28658947E-003	-2.64081173E+001	-3.58012161E+001	-2.69386749E+001	2.99902020E+001	
1.59365662E+003	-2.64133987E+001	2.28381134E-003	-2.64133987E+001	-3.57811127E+001	-2.69472656E+001	2.99905930E+001	
1.59366199E+003	-2.64344368E+001	2.27277470E-003	-2.64344368E+001	-3.57592125E+001	-2.69739513E+001	2.99904346E+001	
1.59366724E+003	-2.64442425E+001	2.26764893E-003	-2.64442425E+001	-3.57648735E+001	-2.69843063E+001	2.99901428E+001	
1.59367273E+003	-2.64337883E+001	2.27311393E-003	-2.64337883E+001	-3.57575836E+001	-2.69734344E+001	2.99905109E+001	
1.59367810E+003	-2.64331818E+001	2.27343151E-003	-2.64331818E+001	-3.57486572E+001	-2.69739265E+001	2.99911900E+001	
1.59368359E+003	-2.64433937E+001	2.26809224E-003	-2.64433937E+001	-3.57790489E+001	-2.69814701E+001	2.99913197E+001	
1.59368896E+003	-2.64350586E+001	2.27244920E-003	-2.64350586E+001	-3.57922554E+001	-2.69703026E+001	2.99911537E+001	
1.59369434E+003	-2.64164238E+001	2.28222134E-003	-2.64164238E+001	-3.57579079E+001	-2.69537334E+001	2.99909801E+001	
1.59369971E+003	-2.64151993E+001	2.28286418E-003	-2.64151993E+001	-3.57454987E+001	-2.69539833E+001	2.99904575E+001	
1.59370520E+003	-2.64283085E+001	2.27598310E-003	-2.64283104E+001	-3.57603531E+001	-2.69668655E+001	2.99897480E+001	
1.59371057E+003	-2.64393406E+001	2.27020937E-003	-2.64393406E+001	-3.57562180E+001	-2.69799023E+001	2.99893951E+001	
1.59371594E+003	-2.64406986E+001	2.26949900E-003	-2.64406986E+001	-3.57550507E+001	-2.69815941E+001	2.99898701E+001	
1.59372131E+003	-2.64356136E+001	2.27215886E-003	-2.64356136E+001	-3.57660408E+001	-2.69743805E+001	2.99913197E+001	
1.59372668E+003	-2.64369125E+001	2.27147830E-003	-2.64369125E+001	-3.57553825E+001	-2.69772625E+001	2.99923687E+001	
1.59373218E+003	-2.64429169E+001	2.26834137E-003	-2.64429169E+001	-3.57406883E+001	-2.69860153E+001	2.99914951E+001	
1.59373755E+003	-2.64371223E+001	2.27136910E-003	-2.64371223E+001	-3.57466927E+001	-2.69786530E+001	2.99899101E+001	
1.59374304E+003	-2.64287338E+001	2.27576122E-003	-2.64287338E+001	-3.57513885E+001	-2.69685287E+001	2.99896622E+001	
1.59374829E+003	-2.64398212E+001	2.26995768E-003	-2.64398212E+001	-3.57554283E+001	-2.69805527E+001	2.99903736E+001	
1.59375378E+003	-2.64566841E+001	2.26116134E-003	-2.64566841E+001	-3.57708893E+001	-2.69976006E+001	2.99911404E+001	
1.59375916E+003	-2.64563560E+001	2.26133224E-003	-2.64563560E+001	-3.57762947E+001	-2.69965096E+001	2.99923229E+001	
1.59376453E+003	-2.64497795E+001	2.26475857E-003	-2.64497795E+001	-3.57694893E+001	-2.69899673E+001	2.99934158E+001	
1.59377002E+003	-2.64490547E+001	2.26513646E-003	-2.64490547E+001	-3.57650146E+001	-2.69897385E+001	2.99928894E+001	
1.59377527E+003	-2.64421940E+001	2.26871809E-003	-2.64421940E+001	-3.57462578E+001	-2.69844551E+001	2.99910431E+001	
1.59378076E+003	-2.64338474E+001	2.27308343E-003	-2.64338474E+001	-3.57173691E+001	-2.69788475E+001	2.99898033E+001	
1.59378613E+003	-2.64469528E+001	2.26623355E-003	-2.64469528E+001	-3.57202225E+001	-2.69933281E+001	2.99898987E+001	
1.59379163E+003	-2.64675522E+001	2.25551054E-003	-2.64675522E+001	-3.57436790E+001	-2.70135422E+001	2.99907703E+001	
1.59379688E+003	-2.64655094E+001	2.25657201E-003	-2.64655094E+001	-3.57444267E+001	-2.70111256E+001	2.99915237E+001	
1.59380237E+003	-2.64506168E+001	2.26432295E-003	-2.64506149E+001	-3.57353020E+001	-2.69954605E+001	2.99909592E+001	
1.59380774E+003	-2.64410934E+001	2.26929388E-003	-2.64410934E+001	-3.57339439E+001	-2.69848480E+001	2.99895973E+001	
1.59381323E+003	-2.64392548E+001	2.27025477E-003	-2.64392548E+001	-3.57181206E+001	-2.69848785E+001	2.99894962E+001	
1.59381860E+003	-2.64525528E+001	2.26331269E-003	-2.64525528E+001	-3.56924210E+001	-2.70034256E+001	2.99898415E+001	
1.59382385E+003	-2.64635201E+001	2.25760485E-003	-2.64635201E+001	-3.56771126E+001	-2.70179577E+001	2.99886856E+001	
1.59382935E+003	-2.64472771E+001	2.26606429E-003	-2.64472771E+001	-3.56679764E+001	-2.70007496E+001	2.99882030E+001	
1.59383472E+003	-2.64369984E+001	2.27143383E-003	-2.64369984E+001	-3.56796646E+001	-2.69874935E+001	2.99897881E+001	
1.59384021E+003	-2.64497337E+001	2.26478325E-003	-2.64497337E+001	-3.57118835E+001	-2.69976006E+001	2.99900627E+001	
1.59384558E+003	-2.64450073E+001	2.26724986E-003	-2.64450073E+001	-3.57109680E+001	-2.69923592E+001	2.99882813E+001	
1.59385095E+003	-2.64351101E+001	2.27242196E-003	-2.64351101E+001	-3.56818275E+001	-2.69850559E+001	2.99875183E+001	
1.59385632E+003	-2.64508648E+001	2.26419303E-003	-2.64508648E+001	-3.56840935E+001	-2.70026360E+001	2.99879742E+001	
1.59386182E+003	-2.64490166E+001	2.26515625E-003	-2.64490166E+001	-3.56966209E+001	-2.69988441E+001	2.99885941E+001	
1.59386719E+003	-2.64296932E+001	2.27525737E-003	-2.64296932E+001	-3.56852531E+001	-2.69784470E+001	2.99892712E+001	
1.59387268E+003	-2.64447212E+001	2.26739817E-003	-2.64447212E+001	-3.56836472E+001	-2.69957199E+001	2.99885693E+001	
1.59387793E+003	-2.64549046E+001	2.26208824E-003	-2.64549046E+001	-3.56892281E+001	-2.70065269E+001	2.99870167E+001	
1.59388330E+003	-2.64294739E+001	2.27537286E-003	-2.64294739E+001	-3.56788406E+001	-2.69790630E+001	2.99873676E+001	
1.59388879E+003	-2.64311581E+001	2.27449089E-003	-2.64311581E+001	-3.56801682E+001	-2.69807930E+001	2.99884987E+001	
1.59389417E+003	-2.64563484E+001	2.26133573E-003	-2.64563484E+001	-3.56844521E+001	-2.70088158E+001	2.99886131E+001	
1.59389966E+003	-2.64562149E+001	2.26140604E-003	-2.64562149E+001	-3.56675949E+001	-2.70109539E+001	2.99890461E+001	
1.59390491E+003	-2.64596062E+001	2.25964119E-003	-2.64596062E+001	-3.56717949E+001	-2.70142345E+001	2.99891644E+001	
1.59391040E+003	-2.64731884E+001	2.25258456E-003	-2.64731884E+001	-3.56970444E+001	-2.70262318E+001	2.99878922E+001	
1.59391577E+003	-2.64617462E+001	2.25852686E-003	-2.64617462E+001	-3.56902466E+001	-2.70141582E+001	2.99873695E+001	
1.59392126E+003	-2.64517670E+001	2.26372364E-003	-2.64517670E+001	-3.56749306E+001	-2.70049000E+001	2.99875793E+001	
1.59392664E+003	-2.64611530E+001	2.25883606E-003	-2.64611530E+001	-3.56809578E+001	-2.70147438E+001	2.99868889E+001	
1.59393188E+003	-2.64646111E+001	2.25703884E-003	-2.64646111E+001	-3.56778755E+001	-2.70190907E+001	2.99869003E+001	
1.59393738E+003	-2.64675636E+001	2.25550402E-003	-2.64675636E+001	-3.56657524E+001	-2.70241013E+001	2.99878826E+001	
1.59394275E+003	-2.64633179E+001	2.25770986E-003	-2.64633179E+001	-3.56583595E+001	-2.70202866E+001	2.99880981E+001	
1.59394824E+003	-2.64402199E+001	2.26974976E-003	-2.64402199E+001	-3.56447182E+001	-2.69958973E+001	2.99883938E+001	
1.59395361E+003	-2.64396458E+001	2.27005081E-003	-2.64396458E+001	-3.56351624E+001	-2.69965477E+001	2.99885330E+001	
1.59395898E+003	-2.64596558E+001	2.25961441E-003	-2.64596558E+001	-3.56297760E+001	-2.70200462E+001	2.99873829E+001	
1.59396436E+003	-2.64569950E+001	2.26099952E-003	-2.64569950E+001	-3.56131172E+001	-2.70193176E+001	2.99877110E+001	
1.59396985E+003	-2.64612942E+001	2.25876318E-003	-2.64612942E+001	-3.56034889E+001	-2.70255432E+001	2.99898605E+001	
1.59397522E+003	-2.64843349E+001	2.24681105E-003	-2.64843349E+001	-3.56036835E+001	-2.70517635E+001	2.99896450E+001	
1.59398071E+003	-2.64764748E+001	2.25088187E-003	-2.64764748E+001	-3.56049309E+001	-2.70426331E+001	2.99877872E+001	
1.59398596E+003	-2.64572525E+001	2.26086564E-003	-2.64572525E+001	-3.56265106E+001	-2.70177612E+001	2.99880104E+001	
1.59399146E+003	-2.64646873E+001	2.25699903E-003	-2.64646873E+001	-3.56383553E+001	-2.70245895E+001	2.99890137E+001	
1.59399683E+003	-2.64668369E+001	2.25588167E-003	-2.64668369E+001	-3.56025658E+001	-2.70319843E+001	2.99886665E+001	
1.59400232E+003	-2.64618073E+001	2.25849636E-003	-2.64618073E+001	-3.55817719E+001	-2.70291500E+001	2.99880066E+001	
1.59400769E+003	-2.64657059E+001	2.25646887E-003	-2.64657059E+001	-3.56027107E+001	-2.70306778E+001	2.99883385E+001	
1.59401294E+003	-2.64474125E+001	2.26599327E-003	-2.64474125E+001	-3.56018562E+001	-2.70099678E+001	2.99896984E+001	
1.59401843E+003	-2.64263821E+001	2.27699406E-003	-2.64263821E+001	-3.55833168E+001	-2.69885902E+001	2.99900398E+001	
1.59402380E+003	-2.64513435E+001	2.26394366E-003	-2.64513435E+001	-3.55830231E+001	-2.70170555E+001	2.99879951E+001	
1.59402930E+003	-2.64791641E+001	2.24948744E-003	-2.64791660E+001	-3.55813675E+001	-2.70489922E+001	2.99868927E+001	
1.59403455E+003	-2.64671307E+001	2.25572940E-003	-2.64671307E+001	-3.55885620E+001	-2.70342674E+001	2.99887314E+001	
1.59404004E+003	-2.64512253E+001	2.26400560E-003	-2.64512253E+001	-3.56099777E+001	-2.70131836E+001	2.99895477E+001	
1.59404541E+003	-2.64509048E+001	2.26417254E-003	-2.64509048E+001	-3.56013832E+001	-2.70140076E+001	2.99880924E+001	
1.59405090E+003	-2.64543705E+001	2.26236717E-003	-2.64543705E+001	-3.55759430E+001	-2.70214882E+001	2.99878635E+001	
1.59405627E+003	-2.64638691E+001	2.25742371E-003	-2.64638691E+001	-3.55731239E+001	-2.70327091E+001	2.99888134E+001	
1.59406165E+003	-2.64702702E+001	2.25409912E-003	-2.64702702E+001	-3.55784950E+001	-2.70392532E+001	2.99885788E+001	
1.59406702E+003	-2.64614143E+001	2.25869939E-003	-2.64614143E+001	-3.55918274E+001	-2.70273037E+001	2.99881916E+001	
1.59407239E+003	-2.64507828E+001	2.26423657E-003	-2.64507828E+001	-3.56093674E+001	-2.70127640E+001	2.99891682E+001	
1.59407788E+003	-2.64535942E+001	2.26276997E-003	-2.64535942E+001	-3.55952530E+001	-2.70179195E+001	2.99904308E+001	
1.59408325E+003	-2.64682770E+001	2.25513335E-003	-2.64682770E+001	-3.55732384E+001	-2.70377178E+001	2.99905567E+001	
1.59408862E+003	-2.64775124E+001	2.25034216E-003	-2.64775124E+001	-3.55785751E+001	-2.70475025E+001	2.99897480E+001	
1.59409399E+003	-2.64702320E+001	2.25411914E-003	-2.64702320E+001	-3.55850258E+001	-2.70382977E+001	2.99893627E+001	
1.59409949E+003	-2.64685917E+001	2.25496991E-003	-2.64685917E+001	-3.55894966E+001	-2.70358047E+001	2.99896297E+001	
1.59410486E+003	-2.64809952E+001	2.24854006E-003	-2.64809952E+001	-3.55916634E+001	-2.70496368E+001	2.99892941E+001	
1.59411035E+003	-2.64754772E+001	2.25139782E-003	-2.64754772E+001	-3.55565224E+001	-2.70482807E+001	2.99884453E+001	
1.59411560E+003	-2.64545059E+001	2.26229569E-003	-2.64545059E+001	-3.55221100E+001	-2.70292072E+001	2.99882927E+001	
1.59412109E+003	-2.64538460E+001	2.26263935E-003	-2.64538460E+001	-3.55345535E+001	-2.70266953E+001	2.99885063E+001	
1.59412646E+003	-2.64649944E+001	2.25683884E-003	-2.64649944E+001	-3.55428391E+001	-2.70382500E+001	2.99884014E+001	
1.59413196E+003	-2.64683323E+001	2.25510541E-003	-2.64683323E+001	-3.55381432E+001	-2.70427208E+001	2.99883842E+001	
1.59413733E+003	-2.64760551E+001	2.25109933E-003	-2.64760551E+001	-3.55628510E+001	-2.70480461E+001	2.99886265E+001	
1.59414270E+003	-2.64823494E+001	2.24783900E-003	-2.64823494E+001	-3.55771408E+001	-2.70532150E+001	2.99889050E+001	
1.59414807E+003	-2.64729309E+001	2.25271797E-003	-2.64729309E+001	-3.55565109E+001	-2.70453758E+001	2.99889870E+001	
1.59415356E+003	-2.64706650E+001	2.25389400E-003	-2.64706650E+001	-3.55463715E+001	-2.70442219E+001	2.99886513E+001	
1.59415894E+003	-2.64862556E+001	2.24581687E-003	-2.64862556E+001	-3.55391731E+001	-2.70630417E+001	2.99887276E+001	
1.59416431E+003	-2.64924316E+001	2.24262592E-003	-2.64924316E+001	-3.55197296E+001	-2.70728664E+001	2.99898052E+001	
1.59416968E+003	-2.64844990E+001	2.24672607E-003	-2.64844990E+001	-3.55228271E+001	-2.70633583E+001	2.99902401E+001	
1.59417505E+003	-2.64839916E+001	2.24698824E-003	-2.64839916E+001	-3.55333214E+001	-2.70612869E+001	2.99896488E+001	
1.59418054E+003	-2.64900112E+001	2.24387669E-003	-2.64900112E+001	-3.55142288E+001	-2.70708847E+001	2.99906864E+001	
1.59418591E+003	-2.64898262E+001	2.24397215E-003	-2.64898262E+001	-3.54947433E+001	-2.70734692E+001	2.99930973E+001	
1.59419141E+003	-2.64850903E+001	2.24642036E-003	-2.64850903E+001	-3.54998474E+001	-2.70673199E+001	2.99931145E+001	
1.59419666E+003	-2.64835663E+001	2.24720826E-003	-2.64835663E+001	-3.55088882E+001	-2.70642834E+001	2.99911957E+001	
1.59420215E+003	-2.64905243E+001	2.24361103E-003	-2.64905243E+001	-3.55098686E+001	-2.70720978E+001	2.99910698E+001	
1.59420752E+003	-2.65004387E+001	2.23849411E-003	-2.65004387E+001	-3.55069199E+001	-2.70838585E+001	2.99920502E+001	
1.59421301E+003	-2.64925976E+001	2.24253978E-003	-2.64925976E+001	-3.55002518E+001	-2.70758476E+001	2.99917908E+001	
1.59421838E+003	-2.64769897E+001	2.25061504E-003	-2.64769897E+001	-3.54998741E+001	-2.70580521E+001	2.99917297E+001	
1.59422375E+003	-2.64898586E+001	2.24395492E-003	-2.64898586E+001	-3.55201454E+001	-2.70698662E+001	2.99921970E+001	
1.59422913E+003	-2.65094185E+001	2.23387079E-003	-2.65094185E+001	-3.55422554E+001	-2.70890617E+001	2.99908142E+001	
1.59423462E+003	-2.64909134E+001	2.24341103E-003	-2.64909134E+001	-3.55255928E+001	-2.70702915E+001	2.99889011E+001	
1.59423999E+003	-2.64689064E+001	2.25480739E-003	-2.64689064E+001	-3.54891624E+001	-2.70503464E+001	2.99892921E+001	
1.59424548E+003	-2.64787960E+001	2.24967860E-003	-2.64787960E+001	-3.54891129E+001	-2.70616627E+001	2.99903564E+001	
1.59425073E+003	-2.64821701E+001	2.24793190E-003	-2.64821701E+001	-3.55049667E+001	-2.70632458E+001	2.99904613E+001	
1.59425610E+003	-2.64751415E+001	2.25157221E-003	-2.64751415E+001	-3.54999275E+001	-2.70559330E+001	2.99906845E+001	
1.59426160E+003	-2.64916649E+001	2.24302080E-003	-2.64916649E+001	-3.55062447E+001	-2.70739212E+001	2.99906216E+001	
1.59426697E+003	-2.65070496E+001	2.23509036E-003	-2.65070496E+001	-3.55126076E+001	-2.70906029E+001	2.99896145E+001	
1.59427234E+003	-2.65032578E+001	2.23704288E-003	-2.65032578E+001	-3.54740067E+001	-2.70918369E+001	2.99890823E+001	
1.59427771E+003	-2.65073051E+001	2.23495765E-003	-2.65073051E+001	-3.54470139E+001	-2.71004124E+001	2.99892197E+001	
1.59428320E+003	-2.65050678E+001	2.23611016E-003	-2.65050678E+001	-3.54664574E+001	-2.70950108E+001	2.99891491E+001	
