Acquired on 7/10/2022 at 20:10:17
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.60403784E+003	-2.67010670E+001	2.13743770E-003	-2.67010670E+001	-3.20690079E+001	-2.81917858E+001	2.99861774E+001	
1.60404333E+003	-2.66979504E+001	2.13897158E-003	-2.66979504E+001	-3.20656548E+001	-2.81887646E+001	2.99861164E+001	
1.60404883E+003	-2.66895905E+001	2.14309222E-003	-2.66895905E+001	-3.20467033E+001	-2.81847553E+001	2.99880638E+001	
1.60405432E+003	-2.66923733E+001	2.14171992E-003	-2.66923733E+001	-3.20500908E+001	-2.81872902E+001	2.99889507E+001	
1.60405969E+003	-2.66970081E+001	2.13943515E-003	-2.66970081E+001	-3.20631638E+001	-2.81884594E+001	2.99876766E+001	
1.60406519E+003	-2.66889954E+001	2.14338582E-003	-2.66889954E+001	-3.20533142E+001	-2.81812000E+001	2.99882603E+001	
1.60407068E+003	-2.66924496E+001	2.14168243E-003	-2.66924496E+001	-3.20526047E+001	-2.81863613E+001	2.99905033E+001	
1.60407617E+003	-2.67080021E+001	2.13402649E-003	-2.67080021E+001	-3.20759926E+001	-2.81987019E+001	2.99901028E+001	
1.60408167E+003	-2.67087822E+001	2.13364372E-003	-2.67087822E+001	-3.20827904E+001	-2.81970196E+001	2.99883671E+001	
1.60408704E+003	-2.67022686E+001	2.13684607E-003	-2.67022686E+001	-3.20622215E+001	-2.81962624E+001	2.99890251E+001	
1.60409253E+003	-2.66986504E+001	2.13862630E-003	-2.66986504E+001	-3.20426216E+001	-2.81992264E+001	2.99904995E+001	
1.60409814E+003	-2.66892967E+001	2.14323774E-003	-2.66892967E+001	-3.20401230E+001	-2.81870461E+001	2.99902744E+001	
1.60410364E+003	-2.66891823E+001	2.14329408E-003	-2.66891823E+001	-3.20518646E+001	-2.81820583E+001	2.99895878E+001	
1.60410913E+003	-2.67046356E+001	2.13568169E-003	-2.67046356E+001	-3.20602608E+001	-2.82004089E+001	2.99899158E+001	
1.60411450E+003	-2.67078991E+001	2.13407632E-003	-2.67078991E+001	-3.20522118E+001	-2.82083340E+001	2.99905167E+001	
1.60412000E+003	-2.66952057E+001	2.14032386E-003	-2.66952057E+001	-3.20391541E+001	-2.81957893E+001	2.99904823E+001	
1.60412549E+003	-2.66915512E+001	2.14212527E-003	-2.66915512E+001	-3.20394745E+001	-2.81904964E+001	2.99900684E+001	
1.60413098E+003	-2.67006187E+001	2.13765725E-003	-2.67006187E+001	-3.20532913E+001	-2.81976089E+001	2.99893303E+001	
1.60413647E+003	-2.67080288E+001	2.13401299E-003	-2.67080288E+001	-3.20608940E+001	-2.82049389E+001	2.99881077E+001	
1.60414185E+003	-2.67113285E+001	2.13239295E-003	-2.67113285E+001	-3.20558624E+001	-2.82116699E+001	2.99877739E+001	
1.60414734E+003	-2.67150898E+001	2.13054637E-003	-2.67150898E+001	-3.20565529E+001	-2.82167015E+001	2.99892941E+001	
1.60415283E+003	-2.67072296E+001	2.13440624E-003	-2.67072296E+001	-3.20488281E+001	-2.82087860E+001	2.99906921E+001	
1.60415833E+003	-2.66851845E+001	2.14526732E-003	-2.66851845E+001	-3.20132103E+001	-2.81923599E+001	2.99905357E+001	
1.60416382E+003	-2.66860809E+001	2.14482448E-003	-2.66860809E+001	-3.20023956E+001	-2.81981258E+001	2.99902058E+001	
1.60416919E+003	-2.67165775E+001	2.12981645E-003	-2.67165775E+001	-3.20406914E+001	-2.82253761E+001	2.99903679E+001	
1.60417468E+003	-2.67217674E+001	2.12727254E-003	-2.67217674E+001	-3.20574074E+001	-2.82257881E+001	2.99902916E+001	
1.60418018E+003	-2.66972637E+001	2.13930896E-003	-2.66972637E+001	-3.20392952E+001	-2.81986408E+001	2.99900608E+001	
1.60418567E+003	-2.66995602E+001	2.13817833E-003	-2.66995602E+001	-3.20429382E+001	-2.82003803E+001	2.99901142E+001	
1.60419116E+003	-2.67232800E+001	2.12653237E-003	-2.67232800E+001	-3.20511627E+001	-2.82305126E+001	2.99905415E+001	
1.60419653E+003	-2.67223701E+001	2.12697871E-003	-2.67223701E+001	-3.20324364E+001	-2.82370148E+001	2.99910603E+001	
1.60420203E+003	-2.67023392E+001	2.13681068E-003	-2.67023392E+001	-3.20189209E+001	-2.82142677E+001	2.99911728E+001	
1.60420752E+003	-2.66897755E+001	2.14300142E-003	-2.66897755E+001	-3.20210876E+001	-2.81955872E+001	2.99913311E+001	
1.60421301E+003	-2.66940384E+001	2.14089965E-003	-2.66940384E+001	-3.20239487E+001	-2.82004280E+001	2.99916840E+001	
1.60421851E+003	-2.67113495E+001	2.13238224E-003	-2.67113495E+001	-3.20280075E+001	-2.82232475E+001	2.99909592E+001	
1.60422388E+003	-2.67191010E+001	2.12857965E-003	-2.67191010E+001	-3.20204926E+001	-2.82373714E+001	2.99898376E+001	
1.60422937E+003	-2.67097683E+001	2.13315897E-003	-2.67097683E+001	-3.20106735E+001	-2.82282448E+001	2.99902611E+001	
1.60423486E+003	-2.67037086E+001	2.13613734E-003	-2.67037086E+001	-3.20265656E+001	-2.82130260E+001	2.99907990E+001	
1.60424036E+003	-2.67054977E+001	2.13525700E-003	-2.67054977E+001	-3.20394669E+001	-2.82102089E+001	2.99898357E+001	
1.60424585E+003	-2.67147446E+001	2.13071634E-003	-2.67147446E+001	-3.20330772E+001	-2.82259445E+001	2.99892426E+001	
1.60425122E+003	-2.67316208E+001	2.12245318E-003	-2.67316208E+001	-3.20416412E+001	-2.82462845E+001	2.99898415E+001	
1.60425671E+003	-2.67274895E+001	2.12447136E-003	-2.67274895E+001	-3.20452309E+001	-2.82389412E+001	2.99902382E+001	
1.60426221E+003	-2.67039871E+001	2.13599973E-003	-2.67039890E+001	-3.20227585E+001	-2.82150078E+001	2.99903908E+001	
1.60426770E+003	-2.67089252E+001	2.13357317E-003	-2.67089252E+001	-3.20191040E+001	-2.82235241E+001	2.99905720E+001	
1.60427319E+003	-2.67325554E+001	2.12199590E-003	-2.67325554E+001	-3.20256386E+001	-2.82543087E+001	2.99903145E+001	
1.60427856E+003	-2.67288284E+001	2.12381803E-003	-2.67288284E+001	-3.20051231E+001	-2.82576447E+001	2.99900570E+001	
1.60428418E+003	-2.67129707E+001	2.13158643E-003	-2.67129707E+001	-3.19981461E+001	-2.82380466E+001	2.99904060E+001	
1.60428967E+003	-2.67115040E+001	2.13230634E-003	-2.67115040E+001	-3.20142403E+001	-2.82292137E+001	2.99911671E+001	
1.60429517E+003	-2.67133942E+001	2.13137851E-003	-2.67133942E+001	-3.20050735E+001	-2.82357388E+001	2.99916477E+001	
1.60430066E+003	-2.67156143E+001	2.13028956E-003	-2.67156143E+001	-3.19907608E+001	-2.82449150E+001	2.99909267E+001	
1.60430603E+003	-2.67194157E+001	2.12842575E-003	-2.67194157E+001	-3.20006027E+001	-2.82461700E+001	2.99897537E+001	
1.60431152E+003	-2.67172623E+001	2.12948048E-003	-2.67172623E+001	-3.20029869E+001	-2.82421093E+001	2.99899044E+001	
1.60431702E+003	-2.67205505E+001	2.12786999E-003	-2.67205505E+001	-3.20031319E+001	-2.82467175E+001	2.99904156E+001	
1.60432251E+003	-2.67354870E+001	2.12056329E-003	-2.67354870E+001	-3.20234909E+001	-2.82593746E+001	2.99896393E+001	
1.60432788E+003	-2.67366104E+001	2.12001568E-003	-2.67366104E+001	-3.20242538E+001	-2.82606468E+001	2.99890862E+001	
1.60433337E+003	-2.67115192E+001	2.13229936E-003	-2.67115192E+001	-3.19857063E+001	-2.82412243E+001	2.99899120E+001	
1.60433887E+003	-2.66920109E+001	2.14189850E-003	-2.66920109E+001	-3.19568710E+001	-2.82256622E+001	2.99901104E+001	
1.60434436E+003	-2.67054634E+001	2.13527447E-003	-2.67054634E+001	-3.19697533E+001	-2.82393551E+001	2.99886093E+001	
1.60434985E+003	-2.67193756E+001	2.12844508E-003	-2.67193756E+001	-3.19965858E+001	-2.82478046E+001	2.99874249E+001	
1.60435522E+003	-2.67008400E+001	2.13754899E-003	-2.67008400E+001	-3.19974346E+001	-2.82211189E+001	2.99879704E+001	
1.60436072E+003	-2.66938248E+001	2.14100350E-003	-2.66938248E+001	-3.19798069E+001	-2.82185631E+001	2.99883518E+001	
1.60436621E+003	-2.67246056E+001	2.12588347E-003	-2.67246056E+001	-3.19768314E+001	-2.82636185E+001	2.99873219E+001	
1.60437170E+003	-2.67350674E+001	2.12076842E-003	-2.67350674E+001	-3.19801235E+001	-2.82771320E+001	2.99873028E+001	
1.60437720E+003	-2.67144203E+001	2.13087490E-003	-2.67144203E+001	-3.19745808E+001	-2.82500648E+001	2.99886703E+001	
1.60438257E+003	-2.67144394E+001	2.13086582E-003	-2.67144394E+001	-3.19793129E+001	-2.82480831E+001	2.99880104E+001	
1.60438806E+003	-2.67221355E+001	2.12709256E-003	-2.67221355E+001	-3.19842987E+001	-2.82569313E+001	2.99863510E+001	
1.60439355E+003	-2.67146988E+001	2.13073799E-003	-2.67146988E+001	-3.19690514E+001	-2.82528095E+001	2.99875469E+001	
1.60439905E+003	-2.67248917E+001	2.12574308E-003	-2.67248917E+001	-3.19703331E+001	-2.82667923E+001	2.99893532E+001	
1.60440454E+003	-2.67425632E+001	2.11711065E-003	-2.67425632E+001	-3.19988918E+001	-2.82798347E+001	2.99887638E+001	
1.60440991E+003	-2.67352486E+001	2.12067971E-003	-2.67352486E+001	-3.20049591E+001	-2.82668476E+001	2.99882965E+001	
1.60441541E+003	-2.67278385E+001	2.12430093E-003	-2.67278385E+001	-3.19873314E+001	-2.82637672E+001	2.99889145E+001	
1.60442090E+003	-2.67298336E+001	2.12332560E-003	-2.67298336E+001	-3.19829578E+001	-2.82684631E+001	2.99884472E+001	
1.60442651E+003	-2.67204285E+001	2.12792936E-003	-2.67204285E+001	-3.19835930E+001	-2.82547970E+001	2.99876747E+001	
1.60443201E+003	-2.67160683E+001	2.13006628E-003	-2.67160702E+001	-3.19811230E+001	-2.82496376E+001	2.99879971E+001	
1.60443738E+003	-2.67234058E+001	2.12647067E-003	-2.67234058E+001	-3.19931297E+001	-2.82550011E+001	2.99883595E+001	
1.60444287E+003	-2.67192745E+001	2.12849444E-003	-2.67192745E+001	-3.20046692E+001	-2.82442570E+001	2.99882679E+001	
1.60444836E+003	-2.67144985E+001	2.13083671E-003	-2.67144985E+001	-3.19941921E+001	-2.82418823E+001	2.99877644E+001	
1.60445386E+003	-2.67243805E+001	2.12599337E-003	-2.67243805E+001	-3.19812050E+001	-2.82614403E+001	2.99866123E+001	
1.60445935E+003	-2.67316170E+001	2.12245411E-003	-2.67316170E+001	-3.19787216E+001	-2.82728100E+001	2.99859676E+001	
1.60446472E+003	-2.67319984E+001	2.12226785E-003	-2.67319984E+001	-3.19730835E+001	-2.82757568E+001	2.99865074E+001	
1.60447021E+003	-2.67333050E+001	2.12162873E-003	-2.67333050E+001	-3.19690285E+001	-2.82793579E+001	2.99867172E+001	
1.60447571E+003	-2.67272205E+001	2.12460337E-003	-2.67272205E+001	-3.19750519E+001	-2.82681065E+001	2.99861774E+001	
1.60448120E+003	-2.67135773E+001	2.13128887E-003	-2.67135773E+001	-3.19706631E+001	-2.82505245E+001	2.99866219E+001	
1.60448669E+003	-2.67096119E+001	2.13323534E-003	-2.67096119E+001	-3.19499779E+001	-2.82536793E+001	2.99881649E+001	
1.60449207E+003	-2.67192917E+001	2.12848675E-003	-2.67192917E+001	-3.19371204E+001	-2.82730141E+001	2.99883099E+001	
1.60449756E+003	-2.67235222E+001	2.12641386E-003	-2.67235222E+001	-3.19344692E+001	-2.82802105E+001	2.99867172E+001	
1.60450305E+003	-2.67144394E+001	2.13086582E-003	-2.67144394E+001	-3.19309235E+001	-2.82687416E+001	2.99869366E+001	
1.60450854E+003	-2.67143993E+001	2.13088607E-003	-2.67143993E+001	-3.19368763E+001	-2.82661228E+001	2.99897156E+001	
1.60451404E+003	-2.67235680E+001	2.12639058E-003	-2.67235680E+001	-3.19466114E+001	-2.82750530E+001	2.99908447E+001	
1.60451941E+003	-2.67168846E+001	2.12966604E-003	-2.67168846E+001	-3.19444084E+001	-2.82664471E+001	2.99893379E+001	
1.60452490E+003	-2.67068844E+001	2.13457597E-003	-2.67068844E+001	-3.19453335E+001	-2.82517700E+001	2.99890270E+001	
1.60453040E+003	-2.67169380E+001	2.12963950E-003	-2.67169380E+001	-3.19586582E+001	-2.82604294E+001	2.99905319E+001	
1.60453589E+003	-2.67287788E+001	2.12384178E-003	-2.67287788E+001	-3.19673767E+001	-2.82735996E+001	2.99907608E+001	
1.60454150E+003	-2.67327328E+001	2.12190812E-003	-2.67327328E+001	-3.19685764E+001	-2.82787323E+001	2.99892769E+001	
1.60454675E+003	-2.67364902E+001	2.12007319E-003	-2.67364902E+001	-3.19618111E+001	-2.82869987E+001	2.99886837E+001	
1.60455237E+003	-2.67289162E+001	2.12377426E-003	-2.67289162E+001	-3.19497890E+001	-2.82813301E+001	2.99898701E+001	
1.60455786E+003	-2.67218018E+001	2.12725601E-003	-2.67218018E+001	-3.19592266E+001	-2.82671261E+001	2.99902077E+001	
1.60456335E+003	-2.67395191E+001	2.11859611E-003	-2.67395191E+001	-3.19826164E+001	-2.82824173E+001	2.99881954E+001	
1.60456873E+003	-2.67548141E+001	2.11114855E-003	-2.67548141E+001	-3.19787235E+001	-2.83059235E+001	2.99871387E+001	
1.60457422E+003	-2.67489967E+001	2.11397791E-003	-2.67489967E+001	-3.19679489E+001	-2.83022346E+001	2.99889679E+001	
1.60457971E+003	-2.67451515E+001	2.11584964E-003	-2.67451515E+001	-3.19783516E+001	-2.82922821E+001	2.99899273E+001	
1.60458521E+003	-2.67384510E+001	2.11911742E-003	-2.67384510E+001	-3.19695072E+001	-2.82864971E+001	2.99887257E+001	
1.60459070E+003	-2.67229385E+001	2.12669931E-003	-2.67229385E+001	-3.19370270E+001	-2.82782745E+001	2.99889202E+001	
1.60459607E+003	-2.67286453E+001	2.12390767E-003	-2.67286453E+001	-3.19416161E+001	-2.82844582E+001	2.99904938E+001	
1.60460156E+003	-2.67486477E+001	2.11414741E-003	-2.67486477E+001	-3.19808693E+001	-2.82961960E+001	2.99906921E+001	
1.60460706E+003	-2.67485790E+001	2.11418048E-003	-2.67485790E+001	-3.19891644E+001	-2.82925529E+001	2.99906330E+001	
1.60461255E+003	-2.67401543E+001	2.11828575E-003	-2.67401543E+001	-3.19550877E+001	-2.82951260E+001	2.99919815E+001	
1.60461804E+003	-2.67432060E+001	2.11679703E-003	-2.67432060E+001	-3.19314041E+001	-2.83097420E+001	2.99929371E+001	
1.60462341E+003	-2.67446518E+001	2.11609341E-003	-2.67446518E+001	-3.19429932E+001	-2.83067856E+001	2.99922581E+001	
1.60462891E+003	-2.67379837E+001	2.11934536E-003	-2.67379837E+001	-3.19515152E+001	-2.82935562E+001	2.99914894E+001	
1.60463440E+003	-2.67343369E+001	2.12112488E-003	-2.67343369E+001	-3.19309807E+001	-2.82972069E+001	2.99916477E+001	
1.60463989E+003	-2.67333965E+001	2.12158496E-003	-2.67333965E+001	-3.19114799E+001	-2.83043289E+001	2.99915733E+001	
1.60464539E+003	-2.67260170E+001	2.12519243E-003	-2.67260170E+001	-3.19120255E+001	-2.82934990E+001	2.99907284E+001	
1.60465076E+003	-2.67203922E+001	2.12794635E-003	-2.67203922E+001	-3.19201927E+001	-2.82818966E+001	2.99907417E+001	
1.60465637E+003	-2.67295551E+001	2.12346227E-003	-2.67295551E+001	-3.19300804E+001	-2.82907410E+001	2.99922028E+001	
1.60466187E+003	-2.67351151E+001	2.12074514E-003	-2.67351151E+001	-3.19302731E+001	-2.82986279E+001	2.99930382E+001	
1.60466736E+003	-2.67234764E+001	2.12643621E-003	-2.67234764E+001	-3.19236469E+001	-2.82848167E+001	2.99918385E+001	
1.60467285E+003	-2.67232742E+001	2.12653447E-003	-2.67232742E+001	-3.19370861E+001	-2.82787304E+001	2.99896793E+001	
1.60467822E+003	-2.67365475E+001	2.12004595E-003	-2.67365475E+001	-3.19477005E+001	-2.82931480E+001	2.99884968E+001	
1.60468372E+003	-2.67304707E+001	2.12301384E-003	-2.67304707E+001	-3.19258156E+001	-2.82939034E+001	2.99892349E+001	
1.60468921E+003	-2.67247009E+001	2.12583668E-003	-2.67247009E+001	-3.19200668E+001	-2.82881241E+001	2.99901867E+001	
1.60469470E+003	-2.67474403E+001	2.11473461E-003	-2.67474403E+001	-3.19450722E+001	-2.83098812E+001	2.99894485E+001	
1.60470020E+003	-2.67612877E+001	2.10800208E-003	-2.67612877E+001	-3.19452457E+001	-2.83296661E+001	2.99887867E+001	
1.60470557E+003	-2.67453861E+001	2.11573509E-003	-2.67453861E+001	-3.19236469E+001	-2.83162422E+001	2.99897709E+001	
1.60471106E+003	-2.67277145E+001	2.12436169E-003	-2.67277145E+001	-3.19027023E+001	-2.82999973E+001	2.99904690E+001	
1.60471655E+003	-2.67174797E+001	2.12937430E-003	-2.67174797E+001	-3.18720284E+001	-2.82987099E+001	2.99903679E+001	
1.60472205E+003	-2.67168007E+001	2.12970772E-003	-2.67168007E+001	-3.18676472E+001	-2.82996559E+001	2.99907780E+001	
1.60472754E+003	-2.67283287E+001	2.12406134E-003	-2.67283287E+001	-3.18999138E+001	-2.83020973E+001	2.99909401E+001	
1.60473291E+003	-2.67332611E+001	2.12165085E-003	-2.67332611E+001	-3.19071350E+001	-2.83060284E+001	2.99904766E+001	
1.60473840E+003	-2.67349968E+001	2.12080358E-003	-2.67349968E+001	-3.19008923E+001	-2.83112507E+001	2.99903660E+001	
1.60474390E+003	-2.67452354E+001	2.11580866E-003	-2.67452354E+001	-3.19190006E+001	-2.83180523E+001	2.99900208E+001	
1.60474951E+003	-2.67378540E+001	2.11940822E-003	-2.67378540E+001	-3.19134369E+001	-2.83098774E+001	2.99893818E+001	
1.60475500E+003	-2.67180996E+001	2.12907023E-003	-2.67180996E+001	-3.18862896E+001	-2.82933521E+001	2.99895515E+001	
1.60476038E+003	-2.67249794E+001	2.12570070E-003	-2.67249794E+001	-3.18929939E+001	-2.83003063E+001	2.99894562E+001	
1.60476587E+003	-2.67386074E+001	2.11903988E-003	-2.67386074E+001	-3.19021721E+001	-2.83158855E+001	2.99883919E+001	
1.60477136E+003	-2.67293644E+001	2.12355470E-003	-2.67293644E+001	-3.18876553E+001	-2.83089523E+001	2.99879818E+001	
1.60477686E+003	-2.67219181E+001	2.12719967E-003	-2.67219181E+001	-3.18833904E+001	-2.83001099E+001	2.99879723E+001	
1.60478235E+003	-2.67278767E+001	2.12428253E-003	-2.67278767E+001	-3.18826828E+001	-2.83089924E+001	2.99867802E+001	
1.60478772E+003	-2.67314243E+001	2.12254841E-003	-2.67314243E+001	-3.18795052E+001	-2.83154964E+001	2.99854012E+001	
1.60479321E+003	-2.67285175E+001	2.12396891E-003	-2.67285175E+001	-3.18875141E+001	-2.83077965E+001	2.99856224E+001	
1.60479871E+003	-2.67184448E+001	2.12890143E-003	-2.67184448E+001	-3.18791218E+001	-2.82969837E+001	2.99869423E+001	
1.60480420E+003	-2.67086334E+001	2.13371590E-003	-2.67086334E+001	-3.18595314E+001	-2.82914658E+001	2.99871464E+001	
1.60480957E+003	-2.67065506E+001	2.13473965E-003	-2.67065506E+001	-3.18599701E+001	-2.82882767E+001	2.99859123E+001	
1.60481506E+003	-2.67015305E+001	2.13720882E-003	-2.67015305E+001	-3.18546200E+001	-2.82834015E+001	2.99861755E+001	
1.60482056E+003	-2.67028790E+001	2.13654502E-003	-2.67028790E+001	-3.18507366E+001	-2.82870502E+001	2.99882908E+001	
1.60482605E+003	-2.67225533E+001	2.12688884E-003	-2.67225533E+001	-3.18783092E+001	-2.83032513E+001	2.99884739E+001	
1.60483154E+003	-2.67331333E+001	2.12171301E-003	-2.67331333E+001	-3.18850975E+001	-2.83154984E+001	2.99870052E+001	
1.60483691E+003	-2.67214851E+001	2.12741154E-003	-2.67214851E+001	-3.18512154E+001	-2.83136578E+001	2.99876060E+001	
1.60484253E+003	-2.67069778E+001	2.13453011E-003	-2.67069778E+001	-3.18380127E+001	-2.82985725E+001	2.99889088E+001	
1.60484802E+003	-2.66956043E+001	2.14012759E-003	-2.66956043E+001	-3.18478279E+001	-2.82778549E+001	2.99880123E+001	
1.60485352E+003	-2.66973610E+001	2.13926146E-003	-2.66973610E+001	-3.18503036E+001	-2.82792950E+001	2.99870720E+001	
1.60485901E+003	-2.67156982E+001	2.13024858E-003	-2.67156982E+001	-3.18484344E+001	-2.83065395E+001	2.99882240E+001	
1.60486438E+003	-2.67192478E+001	2.12850771E-003	-2.67192478E+001	-3.18372879E+001	-2.83166103E+001	2.99892521E+001	
1.60486987E+003	-2.67065010E+001	2.13476410E-003	-2.67065010E+001	-3.18326015E+001	-2.83002853E+001	2.99880352E+001	
1.60487537E+003	-2.67076588E+001	2.13419530E-003	-2.67076588E+001	-3.18503094E+001	-2.82941246E+001	2.99864006E+001	
1.60488086E+003	-2.67146645E+001	2.13075592E-003	-2.67146645E+001	-3.18507481E+001	-2.83040257E+001	2.99867268E+001	
1.60488635E+003	-2.67151279E+001	2.13052798E-003	-2.67151279E+001	-3.18369904E+001	-2.83107910E+001	2.99871082E+001	
1.60489172E+003	-2.67180042E+001	2.12911749E-003	-2.67180042E+001	-3.18485451E+001	-2.83098202E+001	2.99852886E+001	
1.60489722E+003	-2.67161674E+001	2.13001738E-003	-2.67161674E+001	-3.18529415E+001	-2.83052273E+001	2.99845562E+001	
1.60490271E+003	-2.67117519E+001	2.13218434E-003	-2.67117519E+001	-3.18378296E+001	-2.83055458E+001	2.99870491E+001	
1.60490820E+003	-2.67186394E+001	2.12880597E-003	-2.67186394E+001	-3.18431854E+001	-2.83131123E+001	2.99885731E+001	
1.60491370E+003	-2.67308502E+001	2.12282920E-003	-2.67308502E+001	-3.18584137E+001	-2.83239841E+001	2.99876633E+001	
1.60491907E+003	-2.67438602E+001	2.11647945E-003	-2.67438602E+001	-3.18658657E+001	-2.83394604E+001	2.99879951E+001	
1.60492468E+003	-2.67521572E+001	2.11244007E-003	-2.67521572E+001	-3.18679581E+001	-2.83505135E+001	2.99895668E+001	
1.60493018E+003	-2.67440987E+001	2.11636280E-003	-2.67440987E+001	-3.18416042E+001	-2.83506203E+001	2.99894924E+001	
1.60493567E+003	-2.67401886E+001	2.11826968E-003	-2.67401886E+001	-3.18183975E+001	-2.83553734E+001	2.99887333E+001	
1.60494116E+003	-2.67510586E+001	2.11297418E-003	-2.67510586E+001	-3.18470879E+001	-2.83582401E+001	2.99896049E+001	
1.60494653E+003	-2.67459946E+001	2.11543893E-003	-2.67459946E+001	-3.18696613E+001	-2.83408566E+001	2.99907589E+001	
1.60495203E+003	-2.67319298E+001	2.12230114E-003	-2.67319298E+001	-3.18502903E+001	-2.83291473E+001	2.99893970E+001	
1.60495752E+003	-2.67375641E+001	2.11954978E-003	-2.67375641E+001	-3.18466835E+001	-2.83388977E+001	2.99869404E+001	
1.60496301E+003	-2.67418194E+001	2.11747410E-003	-2.67418194E+001	-3.18497753E+001	-2.83436699E+001	2.99874020E+001	
1.60496851E+003	-2.67328358E+001	2.12185830E-003	-2.67328358E+001	-3.18242931E+001	-2.83420677E+001	2.99895382E+001	
1.60497388E+003	-2.67315006E+001	2.12251116E-003	-2.67315006E+001	-3.18176422E+001	-2.83431168E+001	2.99890404E+001	
1.60497937E+003	-2.67388840E+001	2.11890554E-003	-2.67388840E+001	-3.18426704E+001	-2.83425980E+001	2.99877834E+001	
1.60498486E+003	-2.67468472E+001	2.11502332E-003	-2.67468472E+001	-3.18465691E+001	-2.83523788E+001	2.99891796E+001	
1.60499036E+003	-2.67482910E+001	2.11432111E-003	-2.67482910E+001	-3.18292351E+001	-2.83622456E+001	2.99903030E+001	
1.60499597E+003	-2.67384338E+001	2.11912510E-003	-2.67384338E+001	-3.18305016E+001	-2.83473930E+001	2.99887981E+001	
1.60500134E+003	-2.67425499E+001	2.11711857E-003	-2.67425499E+001	-3.18551998E+001	-2.83423080E+001	2.99877243E+001	
1.60500684E+003	-2.67644424E+001	2.10647215E-003	-2.67644424E+001	-3.18708210E+001	-2.83670006E+001	2.99887371E+001	
1.60501233E+003	-2.67606430E+001	2.10831594E-003	-2.67606430E+001	-3.18509083E+001	-2.83704090E+001	2.99897652E+001	
1.60501782E+003	-2.67361031E+001	2.12026341E-003	-2.67361031E+001	-3.18187428E+001	-2.83492928E+001	2.99893360E+001	
