Acquired on 7/10/2022 at 18:35:44
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.59229688E+003	-2.65165825E+001	2.23018858E-003	-2.65165825E+001	-3.37800636E+001	-2.74198532E+001	2.99881077E+001	
1.59230225E+003	-2.65314217E+001	2.22258247E-003	-2.65314198E+001	-3.37491493E+001	-2.74453373E+001	2.99884243E+001	
1.59230762E+003	-2.65490131E+001	2.21359823E-003	-2.65490131E+001	-3.37517471E+001	-2.74664478E+001	2.99883518E+001	
1.59231311E+003	-2.65504818E+001	2.21284898E-003	-2.65504837E+001	-3.37694855E+001	-2.74641018E+001	2.99873695E+001	
1.59231836E+003	-2.65357513E+001	2.22036708E-003	-2.65357513E+001	-3.37532158E+001	-2.74497299E+001	2.99863605E+001	
1.59232385E+003	-2.65282078E+001	2.22422765E-003	-2.65282078E+001	-3.37404594E+001	-2.74434071E+001	2.99866295E+001	
1.59232922E+003	-2.65341263E+001	2.22119829E-003	-2.65341263E+001	-3.37627602E+001	-2.74454918E+001	2.99881153E+001	
1.59233459E+003	-2.65363140E+001	2.22008023E-003	-2.65363140E+001	-3.37672577E+001	-2.74471397E+001	2.99893513E+001	
1.59234009E+003	-2.65295048E+001	2.22356361E-003	-2.65295048E+001	-3.37399406E+001	-2.74451294E+001	2.99888115E+001	
1.59234534E+003	-2.65203075E+001	2.22827820E-003	-2.65203075E+001	-3.37326241E+001	-2.74354916E+001	2.99872322E+001	
1.59235071E+003	-2.65179615E+001	2.22948194E-003	-2.65179615E+001	-3.37499123E+001	-2.74285526E+001	2.99867897E+001	
1.59235620E+003	-2.65275974E+001	2.22453941E-003	-2.65275974E+001	-3.37585220E+001	-2.74384308E+001	2.99875507E+001	
1.59236157E+003	-2.65308781E+001	2.22286000E-003	-2.65308781E+001	-3.37564812E+001	-2.74429512E+001	2.99885521E+001	
1.59236707E+003	-2.65233498E+001	2.22671707E-003	-2.65233498E+001	-3.37563744E+001	-2.74336910E+001	2.99901047E+001	
1.59237231E+003	-2.65352249E+001	2.22063717E-003	-2.65352249E+001	-3.37597885E+001	-2.74475403E+001	2.99912167E+001	
1.59237769E+003	-2.65570240E+001	2.20951810E-003	-2.65570240E+001	-3.37576599E+001	-2.74749546E+001	2.99901428E+001	
1.59238318E+003	-2.65463448E+001	2.21495843E-003	-2.65463448E+001	-3.37385864E+001	-2.74662514E+001	2.99884243E+001	
1.59238855E+003	-2.65240288E+001	2.22636829E-003	-2.65240288E+001	-3.37192612E+001	-2.74432335E+001	2.99881496E+001	
1.59239392E+003	-2.65286255E+001	2.22401391E-003	-2.65286255E+001	-3.37245331E+001	-2.74476662E+001	2.99882565E+001	
1.59239929E+003	-2.65347004E+001	2.22090469E-003	-2.65347004E+001	-3.37274704E+001	-2.74544830E+001	2.99882088E+001	
1.59240466E+003	-2.65274658E+001	2.22460693E-003	-2.65274658E+001	-3.37072105E+001	-2.74503288E+001	2.99887409E+001	
1.59241003E+003	-2.65337658E+001	2.22138315E-003	-2.65337658E+001	-3.37089882E+001	-2.74576969E+001	2.99885311E+001	
1.59241553E+003	-2.65437660E+001	2.21627392E-003	-2.65437660E+001	-3.37449493E+001	-2.74615669E+001	2.99868031E+001	
1.59242090E+003	-2.65342426E+001	2.22113892E-003	-2.65342426E+001	-3.37609901E+001	-2.74460487E+001	2.99856625E+001	
1.59242627E+003	-2.65262070E+001	2.22525233E-003	-2.65262070E+001	-3.37474556E+001	-2.74392986E+001	2.99859295E+001	
1.59243164E+003	-2.65306473E+001	2.22297804E-003	-2.65306473E+001	-3.37312660E+001	-2.74485817E+001	2.99862881E+001	
1.59243701E+003	-2.65297928E+001	2.22341507E-003	-2.65297928E+001	-3.37111969E+001	-2.74522629E+001	2.99866772E+001	
1.59244250E+003	-2.65275955E+001	2.22454057E-003	-2.65275955E+001	-3.37060013E+001	-2.74507732E+001	2.99872761E+001	
1.59244788E+003	-2.65322037E+001	2.22218153E-003	-2.65322037E+001	-3.37304001E+001	-2.74507065E+001	2.99869862E+001	
1.59245313E+003	-2.65299397E+001	2.22334079E-003	-2.65299397E+001	-3.37326508E+001	-2.74473801E+001	2.99860516E+001	
1.59245862E+003	-2.65217762E+001	2.22752360E-003	-2.65217762E+001	-3.36965408E+001	-2.74458160E+001	2.99864140E+001	
1.59246399E+003	-2.65270042E+001	2.22484418E-003	-2.65270042E+001	-3.36860161E+001	-2.74547882E+001	2.99881954E+001	
1.59246948E+003	-2.65441093E+001	2.21609860E-003	-2.65441093E+001	-3.37109795E+001	-2.74700241E+001	2.99892025E+001	
1.59247485E+003	-2.65532837E+001	2.21142243E-003	-2.65532837E+001	-3.37177582E+001	-2.74797649E+001	2.99886112E+001	
1.59248010E+003	-2.65456276E+001	2.21532374E-003	-2.65456276E+001	-3.37043457E+001	-2.74734840E+001	2.99882565E+001	
1.59248560E+003	-2.65321388E+001	2.22221483E-003	-2.65321388E+001	-3.37050705E+001	-2.74566154E+001	2.99889431E+001	
1.59249097E+003	-2.65263824E+001	2.22516339E-003	-2.65263824E+001	-3.37124405E+001	-2.74477482E+001	2.99889526E+001	
1.59249634E+003	-2.65271606E+001	2.22476386E-003	-2.65271606E+001	-3.37002525E+001	-2.74515953E+001	2.99881306E+001	
1.59250183E+003	-2.65303459E+001	2.22313195E-003	-2.65303459E+001	-3.36819687E+001	-2.74598923E+001	2.99886284E+001	
1.59250708E+003	-2.65373573E+001	2.21954705E-003	-2.65373573E+001	-3.36873512E+001	-2.74672909E+001	2.99901352E+001	
1.59251257E+003	-2.65391045E+001	2.21865391E-003	-2.65391045E+001	-3.37005310E+001	-2.74663143E+001	2.99901371E+001	
1.59251794E+003	-2.65315228E+001	2.22253101E-003	-2.65315228E+001	-3.36947174E+001	-2.74583092E+001	2.99886971E+001	
1.59252332E+003	-2.65333900E+001	2.22157594E-003	-2.65333900E+001	-3.36908760E+001	-2.74615364E+001	2.99875088E+001	
1.59252881E+003	-2.65486603E+001	2.21377751E-003	-2.65486603E+001	-3.36967926E+001	-2.74790382E+001	2.99868259E+001	
1.59253406E+003	-2.65536900E+001	2.21121474E-003	-2.65536900E+001	-3.36839981E+001	-2.74883385E+001	2.99868679E+001	
1.59253943E+003	-2.65423203E+001	2.21701176E-003	-2.65423203E+001	-3.36717072E+001	-2.74771881E+001	2.99880486E+001	
1.59254492E+003	-2.65273361E+001	2.22467445E-003	-2.65273361E+001	-3.36830101E+001	-2.74559135E+001	2.99891529E+001	
1.59255029E+003	-2.65173378E+001	2.22980161E-003	-2.65173378E+001	-3.36785469E+001	-2.74445992E+001	2.99890804E+001	
1.59255579E+003	-2.65207253E+001	2.22806353E-003	-2.65207253E+001	-3.36595001E+001	-2.74533424E+001	2.99884529E+001	
1.59256104E+003	-2.65272980E+001	2.22469331E-003	-2.65272980E+001	-3.36687393E+001	-2.74592781E+001	2.99880505E+001	
1.59256641E+003	-2.65187168E+001	2.22909427E-003	-2.65187168E+001	-3.36791077E+001	-2.74461727E+001	2.99881096E+001	
1.59257190E+003	-2.65191460E+001	2.22887355E-003	-2.65191460E+001	-3.36692429E+001	-2.74490547E+001	2.99886284E+001	
1.59257727E+003	-2.65464039E+001	2.21492769E-003	-2.65464039E+001	-3.36785660E+001	-2.74806099E+001	2.99894600E+001	
1.59258252E+003	-2.65572052E+001	2.20942684E-003	-2.65572052E+001	-3.36925163E+001	-2.74906521E+001	2.99905949E+001	
1.59258801E+003	-2.65379601E+001	2.21923902E-003	-2.65379601E+001	-3.36744003E+001	-2.74711342E+001	2.99911480E+001	
1.59259338E+003	-2.65324554E+001	2.22205324E-003	-2.65324554E+001	-3.36563873E+001	-2.74686356E+001	2.99899387E+001	
1.59259888E+003	-2.65381088E+001	2.21916242E-003	-2.65381088E+001	-3.36555252E+001	-2.74758568E+001	2.99885559E+001	
1.59260425E+003	-2.65303974E+001	2.22310610E-003	-2.65303974E+001	-3.36541176E+001	-2.74666309E+001	2.99892864E+001	
1.59260950E+003	-2.65364990E+001	2.21998617E-003	-2.65364990E+001	-3.36672058E+001	-2.74710484E+001	2.99907112E+001	
1.59261499E+003	-2.65603275E+001	2.20783777E-003	-2.65603275E+001	-3.36876984E+001	-2.74956818E+001	2.99910202E+001	
1.59262036E+003	-2.65588646E+001	2.20858259E-003	-2.65588646E+001	-3.36800308E+001	-2.74957085E+001	2.99912281E+001	
1.59262585E+003	-2.65366077E+001	2.21992913E-003	-2.65366077E+001	-3.36576080E+001	-2.74734955E+001	2.99912453E+001	
1.59263123E+003	-2.65341663E+001	2.22117756E-003	-2.65341663E+001	-3.36465034E+001	-2.74731426E+001	2.99898796E+001	
1.59263647E+003	-2.65464993E+001	2.21487856E-003	-2.65464993E+001	-3.36423035E+001	-2.74894733E+001	2.99887753E+001	
1.59264197E+003	-2.65440216E+001	2.21614260E-003	-2.65440216E+001	-3.36465034E+001	-2.74853802E+001	2.99898186E+001	
1.59264734E+003	-2.65302582E+001	2.22317711E-003	-2.65302582E+001	-3.36539574E+001	-2.74664955E+001	2.99914398E+001	
1.59265283E+003	-2.65311203E+001	2.22273730E-003	-2.65311203E+001	-3.36505280E+001	-2.74683876E+001	2.99912491E+001	
1.59265820E+003	-2.65428562E+001	2.21673818E-003	-2.65428562E+001	-3.36449089E+001	-2.74843178E+001	2.99893990E+001	
1.59266345E+003	-2.65367126E+001	2.21987558E-003	-2.65367126E+001	-3.36440697E+001	-2.74768906E+001	2.99882545E+001	
1.59266895E+003	-2.65282249E+001	2.22421833E-003	-2.65282249E+001	-3.36495438E+001	-2.74650364E+001	2.99891109E+001	
1.59267432E+003	-2.65467491E+001	2.21475190E-003	-2.65467491E+001	-3.36657867E+001	-2.74841080E+001	2.99902477E+001	
1.59267969E+003	-2.65588856E+001	2.20857188E-003	-2.65588856E+001	-3.36715469E+001	-2.74977798E+001	2.99906693E+001	
1.59268518E+003	-2.65457191E+001	2.21527671E-003	-2.65457191E+001	-3.36558342E+001	-2.74852295E+001	2.99915257E+001	
1.59269043E+003	-2.65484390E+001	2.21389113E-003	-2.65484390E+001	-3.36446037E+001	-2.74913235E+001	2.99919834E+001	
1.59269592E+003	-2.65600758E+001	2.20796606E-003	-2.65600758E+001	-3.36377563E+001	-2.75074577E+001	2.99905510E+001	
1.59270129E+003	-2.65466976E+001	2.21477775E-003	-2.65466976E+001	-3.36266708E+001	-2.74935188E+001	2.99891300E+001	
1.59270667E+003	-2.65403194E+001	2.21803272E-003	-2.65403194E+001	-3.36356201E+001	-2.74834175E+001	2.99894810E+001	
1.59271216E+003	-2.65507927E+001	2.21269042E-003	-2.65507927E+001	-3.36513252E+001	-2.74926205E+001	2.99905434E+001	
1.59271741E+003	-2.65410156E+001	2.21767719E-003	-2.65410156E+001	-3.36474075E+001	-2.74814262E+001	2.99911900E+001	
1.59272290E+003	-2.65347176E+001	2.22089631E-003	-2.65347176E+001	-3.36509819E+001	-2.74727440E+001	2.99905510E+001	
1.59272827E+003	-2.65553207E+001	2.21038423E-003	-2.65553207E+001	-3.36595497E+001	-2.74962578E+001	2.99889793E+001	
1.59273364E+003	-2.65624065E+001	2.20678188E-003	-2.65624065E+001	-3.36449203E+001	-2.75086098E+001	2.99887314E+001	
1.59273914E+003	-2.65554447E+001	2.21032184E-003	-2.65554447E+001	-3.36408081E+001	-2.75009556E+001	2.99892483E+001	
1.59274438E+003	-2.65585747E+001	2.20872951E-003	-2.65585747E+001	-3.36554489E+001	-2.75012894E+001	2.99884262E+001	
1.59274988E+003	-2.65531654E+001	2.21148203E-003	-2.65531654E+001	-3.36483040E+001	-2.74963017E+001	2.99885845E+001	
1.59275525E+003	-2.65480595E+001	2.21408391E-003	-2.65480595E+001	-3.36400566E+001	-2.74919548E+001	2.99906483E+001	
1.59276062E+003	-2.65593891E+001	2.20831600E-003	-2.65593891E+001	-3.36442680E+001	-2.75050163E+001	2.99904785E+001	
1.59276611E+003	-2.65521336E+001	2.21200823E-003	-2.65521336E+001	-3.36203384E+001	-2.75018272E+001	2.99882221E+001	
1.59277136E+003	-2.65335808E+001	2.22147745E-003	-2.65335808E+001	-3.35957108E+001	-2.74847603E+001	2.99878960E+001	
1.59277673E+003	-2.65508461E+001	2.21266365E-003	-2.65508461E+001	-3.36178665E+001	-2.75008297E+001	2.99884510E+001	
1.59278223E+003	-2.65741653E+001	2.20081466E-003	-2.65741653E+001	-3.36398087E+001	-2.75244865E+001	2.99879169E+001	
1.59278760E+003	-2.65626354E+001	2.20666477E-003	-2.65626354E+001	-3.36259995E+001	-2.75135155E+001	2.99881306E+001	
1.59279309E+003	-2.65462341E+001	2.21501407E-003	-2.65462341E+001	-3.36151047E+001	-2.74957657E+001	2.99891491E+001	
1.59279834E+003	-2.65481796E+001	2.21402245E-003	-2.65481777E+001	-3.36255989E+001	-2.74956226E+001	2.99891491E+001	
1.59280371E+003	-2.65562897E+001	2.20989157E-003	-2.65562897E+001	-3.36337433E+001	-2.75037270E+001	2.99887218E+001	
1.59280920E+003	-2.65611248E+001	2.20743264E-003	-2.65611267E+001	-3.36218719E+001	-2.75126438E+001	2.99886475E+001	
1.59281458E+003	-2.65585804E+001	2.20872625E-003	-2.65585804E+001	-3.36063042E+001	-2.75132961E+001	2.99881401E+001	
1.59281995E+003	-2.65522308E+001	2.21195794E-003	-2.65522308E+001	-3.36086426E+001	-2.75048141E+001	2.99874802E+001	
1.59282532E+003	-2.65475883E+001	2.21432396E-003	-2.65475864E+001	-3.36072617E+001	-2.74993706E+001	2.99883347E+001	
1.59283069E+003	-2.65495777E+001	2.21330952E-003	-2.65495777E+001	-3.35971222E+001	-2.75043373E+001	2.99903107E+001	
1.59283618E+003	-2.65664215E+001	2.20474182E-003	-2.65664215E+001	-3.36144562E+001	-2.75210609E+001	2.99900742E+001	
1.59284155E+003	-2.65752888E+001	2.20024516E-003	-2.65752888E+001	-3.36258698E+001	-2.75293007E+001	2.99871979E+001	
1.59284692E+003	-2.65550385E+001	2.21052882E-003	-2.65550385E+001	-3.35892487E+001	-2.75130825E+001	2.99860897E+001	
1.59285229E+003	-2.65546322E+001	2.21073581E-003	-2.65546322E+001	-3.35779495E+001	-2.75153694E+001	2.99874821E+001	
1.59285767E+003	-2.65841446E+001	2.19576363E-003	-2.65841446E+001	-3.36067162E+001	-2.75450668E+001	2.99878216E+001	
1.59286316E+003	-2.65749531E+001	2.20041629E-003	-2.65749531E+001	-3.35892258E+001	-2.75379295E+001	2.99879513E+001	
1.59286853E+003	-2.65414391E+001	2.21746182E-003	-2.65414391E+001	-3.35567093E+001	-2.75041695E+001	2.99893169E+001	
1.59287390E+003	-2.65468884E+001	2.21468043E-003	-2.65468884E+001	-3.35775299E+001	-2.75058155E+001	2.99888039E+001	
1.59287927E+003	-2.65630074E+001	2.20647617E-003	-2.65630074E+001	-3.35967293E+001	-2.75211716E+001	2.99869843E+001	
1.59288464E+003	-2.65615196E+001	2.20723217E-003	-2.65615196E+001	-3.35848999E+001	-2.75222397E+001	2.99876366E+001	
1.59289014E+003	-2.65628662E+001	2.20654742E-003	-2.65628662E+001	-3.35828934E+001	-2.75244179E+001	2.99889545E+001	
1.59289551E+003	-2.65524197E+001	2.21186178E-003	-2.65524197E+001	-3.35844269E+001	-2.75110073E+001	2.99887905E+001	
1.59290088E+003	-2.65383606E+001	2.21903366E-003	-2.65383606E+001	-3.35850754E+001	-2.74933243E+001	2.99892559E+001	
1.59290625E+003	-2.65553188E+001	2.21038540E-003	-2.65553188E+001	-3.35911407E+001	-2.75129662E+001	2.99898605E+001	
1.59291162E+003	-2.65664444E+001	2.20473087E-003	-2.65664444E+001	-3.35788231E+001	-2.75298920E+001	2.99887390E+001	
1.59291711E+003	-2.65494728E+001	2.21336354E-003	-2.65494728E+001	-3.35706100E+001	-2.75107498E+001	2.99877033E+001	
1.59292249E+003	-2.65520000E+001	2.21207598E-003	-2.65520000E+001	-3.35866318E+001	-2.75099392E+001	2.99879875E+001	
1.59292786E+003	-2.65711670E+001	2.20233528E-003	-2.65711632E+001	-3.35767937E+001	-2.75362930E+001	2.99883156E+001	
1.59293323E+003	-2.65770111E+001	2.19937321E-003	-2.65770111E+001	-3.35590363E+001	-2.75480309E+001	2.99880295E+001	
1.59293860E+003	-2.65850563E+001	2.19530240E-003	-2.65850563E+001	-3.35859299E+001	-2.75513668E+001	2.99873104E+001	
1.59294409E+003	-2.65889721E+001	2.19332427E-003	-2.65889721E+001	-3.35971870E+001	-2.75534554E+001	2.99870472E+001	
1.59294946E+003	-2.65747852E+001	2.20050081E-003	-2.65747852E+001	-3.35608711E+001	-2.75447884E+001	2.99873714E+001	
1.59295483E+003	-2.65659981E+001	2.20495765E-003	-2.65659981E+001	-3.35428047E+001	-2.75383263E+001	2.99870033E+001	
1.59296021E+003	-2.65670853E+001	2.20440608E-003	-2.65670853E+001	-3.35494461E+001	-2.75380211E+001	2.99871941E+001	
1.59296558E+003	-2.65715199E+001	2.20215647E-003	-2.65715199E+001	-3.35574379E+001	-2.75415630E+001	2.99891930E+001	
1.59297107E+003	-2.65760918E+001	2.19983794E-003	-2.65760918E+001	-3.35739365E+001	-2.75431614E+001	2.99895515E+001	
1.59297644E+003	-2.65571251E+001	2.20946688E-003	-2.65571232E+001	-3.35728378E+001	-2.75197449E+001	2.99874725E+001	
1.59298181E+003	-2.65375252E+001	2.21946090E-003	-2.65375252E+001	-3.35542755E+001	-2.74998875E+001	2.99870663E+001	
1.59298718E+003	-2.65621452E+001	2.20691413E-003	-2.65621452E+001	-3.35613174E+001	-2.75288811E+001	2.99881668E+001	
1.59299255E+003	-2.65824051E+001	2.19664257E-003	-2.65824051E+001	-3.35606155E+001	-2.75543823E+001	2.99885998E+001	
1.59299805E+003	-2.65656681E+001	2.20512482E-003	-2.65656681E+001	-3.35259171E+001	-2.75421619E+001	2.99898396E+001	
1.59300342E+003	-2.65673351E+001	2.20427825E-003	-2.65673351E+001	-3.35163727E+001	-2.75466614E+001	2.99913044E+001	
1.59300879E+003	-2.65772362E+001	2.19925912E-003	-2.65772362E+001	-3.35312767E+001	-2.75552959E+001	2.99907131E+001	
1.59301416E+003	-2.65575390E+001	2.20925594E-003	-2.65575390E+001	-3.35215988E+001	-2.75330734E+001	2.99895840E+001	
1.59301965E+003	-2.65581036E+001	2.20896862E-003	-2.65581036E+001	-3.35124855E+001	-2.75360794E+001	2.99890194E+001	
1.59302502E+003	-2.65837898E+001	2.19594222E-003	-2.65837898E+001	-3.35260277E+001	-2.75648403E+001	2.99880772E+001	
1.59303040E+003	-2.65749092E+001	2.20043701E-003	-2.65749092E+001	-3.35353813E+001	-2.75513477E+001	2.99879875E+001	
1.59303577E+003	-2.65550632E+001	2.21051532E-003	-2.65550652E+001	-3.35420532E+001	-2.75248432E+001	2.99892521E+001	
1.59304114E+003	-2.65607529E+001	2.20762263E-003	-2.65607529E+001	-3.35494461E+001	-2.75301018E+001	2.99902439E+001	
1.59304663E+003	-2.65659313E+001	2.20499164E-003	-2.65659313E+001	-3.35406723E+001	-2.75387783E+001	2.99906673E+001	
1.59305200E+003	-2.65710526E+001	2.20239325E-003	-2.65710526E+001	-3.35322418E+001	-2.75473061E+001	2.99898472E+001	
1.59305725E+003	-2.65831680E+001	2.19625700E-003	-2.65831680E+001	-3.35405884E+001	-2.75603771E+001	2.99876251E+001	
1.59306274E+003	-2.65809155E+001	2.19739717E-003	-2.65809155E+001	-3.35433884E+001	-2.75568485E+001	2.99873123E+001	
1.59306812E+003	-2.65816574E+001	2.19702208E-003	-2.65816574E+001	-3.35325203E+001	-2.75605202E+001	2.99895935E+001	
1.59307361E+003	-2.65945320E+001	2.19051843E-003	-2.65945320E+001	-3.35241394E+001	-2.75787849E+001	2.99906139E+001	
1.59307898E+003	-2.65876789E+001	2.19397736E-003	-2.65876789E+001	-3.35241432E+001	-2.75701904E+001	2.99899635E+001	
1.59308423E+003	-2.65753078E+001	2.20023515E-003	-2.65753078E+001	-3.35256195E+001	-2.75543137E+001	2.99900169E+001	
1.59308972E+003	-2.65846348E+001	2.19551520E-003	-2.65846348E+001	-3.35253334E+001	-2.75660725E+001	2.99902592E+001	
1.59309509E+003	-2.65882950E+001	2.19366630E-003	-2.65882950E+001	-3.35292358E+001	-2.75696716E+001	2.99897976E+001	
1.59310059E+003	-2.65799866E+001	2.19786749E-003	-2.65799866E+001	-3.35361519E+001	-2.75575085E+001	2.99895840E+001	
1.59310596E+003	-2.65888939E+001	2.19336338E-003	-2.65888939E+001	-3.35401611E+001	-2.75676556E+001	2.99902706E+001	
1.59311121E+003	-2.66042519E+001	2.18562130E-003	-2.66042519E+001	-3.35478287E+001	-2.75849571E+001	2.99915104E+001	
1.59311670E+003	-2.65973511E+001	2.18909560E-003	-2.65973511E+001	-3.35492363E+001	-2.75759583E+001	2.99918137E+001	
1.59312207E+003	-2.65761585E+001	2.19980441E-003	-2.65761585E+001	-3.35254974E+001	-2.75554085E+001	2.99901962E+001	
1.59312756E+003	-2.65713806E+001	2.20222631E-003	-2.65713806E+001	-3.35047607E+001	-2.75546761E+001	2.99885960E+001	
1.59313293E+003	-2.65929680E+001	2.19130726E-003	-2.65929680E+001	-3.35121613E+001	-2.75798759E+001	2.99887562E+001	
1.59313818E+003	-2.66051197E+001	2.18518428E-003	-2.66051197E+001	-3.35137138E+001	-2.75947361E+001	2.99896049E+001	
1.59314368E+003	-2.65844269E+001	2.19562044E-003	-2.65844269E+001	-3.35001297E+001	-2.75722275E+001	2.99900246E+001	
1.59314905E+003	-2.65712147E+001	2.20231060E-003	-2.65712147E+001	-3.34964867E+001	-2.75565720E+001	2.99897900E+001	
1.59315454E+003	-2.65869064E+001	2.19436781E-003	-2.65869064E+001	-3.34887543E+001	-2.75782490E+001	2.99888020E+001	
1.59315991E+003	-2.65978699E+001	2.18883483E-003	-2.65978699E+001	-3.34795494E+001	-2.75944023E+001	2.99880219E+001	
1.59316528E+003	-2.65964241E+001	2.18956289E-003	-2.65964241E+001	-3.35036812E+001	-2.75863838E+001	2.99882030E+001	
1.59317065E+003	-2.65966015E+001	2.18947441E-003	-2.65966015E+001	-3.35277863E+001	-2.75804539E+001	2.99886913E+001	
1.59317603E+003	-2.65906792E+001	2.19246233E-003	-2.65906792E+001	-3.35068169E+001	-2.75783653E+001	2.99892120E+001	
1.59318152E+003	-2.65806808E+001	2.19751545E-003	-2.65806808E+001	-3.34798355E+001	-2.75727158E+001	2.99895954E+001	
1.59318689E+003	-2.65752888E+001	2.20024516E-003	-2.65752888E+001	-3.34793701E+001	-2.75660610E+001	2.99892292E+001	
1.59319226E+003	-2.65733128E+001	2.20124703E-003	-2.65733128E+001	-3.34847450E+001	-2.75622005E+001	2.99884548E+001	
1.59319763E+003	-2.65838852E+001	2.19589355E-003	-2.65838852E+001	-3.34876595E+001	-2.75747375E+001	2.99877586E+001	
1.59320313E+003	-2.65947609E+001	2.19040224E-003	-2.65947609E+001	-3.34837418E+001	-2.75894089E+001	2.99875565E+001	
1.59320850E+003	-2.65785809E+001	2.19857786E-003	-2.65785809E+001	-3.34609261E+001	-2.75749397E+001	2.99889507E+001	
1.59321387E+003	-2.65627060E+001	2.20663007E-003	-2.65627060E+001	-3.34390945E+001	-2.75606003E+001	2.99907150E+001	
1.59321924E+003	-2.65751629E+001	2.20030919E-003	-2.65751629E+001	-3.34460258E+001	-2.75744858E+001	2.99902477E+001	
1.59322461E+003	-2.65834618E+001	2.19610892E-003	-2.65834618E+001	-3.34709663E+001	-2.75784893E+001	2.99888554E+001	
1.59323010E+003	-2.65769939E+001	2.19938182E-003	-2.65769939E+001	-3.34818459E+001	-2.75675678E+001	2.99886379E+001	
1.59323547E+003	-2.65784416E+001	2.19864864E-003	-2.65784416E+001	-3.34700890E+001	-2.75724049E+001	2.99881668E+001	
1.59324084E+003	-2.65760345E+001	2.19986681E-003	-2.65760345E+001	-3.34627113E+001	-2.75712795E+001	2.99875259E+001	
1.59324622E+003	-2.65727844E+001	2.20151409E-003	-2.65727844E+001	-3.34739532E+001	-2.75643044E+001	2.99887238E+001	
1.59325159E+003	-2.65917797E+001	2.19190586E-003	-2.65917797E+001	-3.34755669E+001	-2.75877686E+001	2.99901428E+001	
1.59325708E+003	-2.66014118E+001	2.18704971E-003	-2.66014118E+001	-3.34590340E+001	-2.76041698E+001	2.99899387E+001	
1.59326245E+003	-2.65814381E+001	2.19713245E-003	-2.65814381E+001	-3.34567490E+001	-2.75796127E+001	2.99895248E+001	
