Acquired on 12/7/2021 at 15:38:57
Calibrated on 12/6/2021 at 10:52:20
Device Descriptor:  [none]
Scan Range (nm):  1545.529  --  1588.289
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030926
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  8192
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57248401E+003	-3.86668396E+001	1.35930197E-004	-3.86668396E+001	-4.53505554E+001	-3.97159271E+001	3.71845322E+001	
1.57248926E+003	-3.86349182E+001	1.36933013E-004	-3.86349182E+001	-4.53195229E+001	-3.96837654E+001	3.71847267E+001	
1.57249451E+003	-3.86540070E+001	1.36332426E-004	-3.86540070E+001	-4.53528023E+001	-3.96989861E+001	3.71855431E+001	
1.57249976E+003	-3.86541290E+001	1.36328716E-004	-3.86541290E+001	-4.53191566E+001	-3.97083321E+001	3.71851501E+001	
1.57250500E+003	-3.86347656E+001	1.36937815E-004	-3.86347656E+001	-4.53120804E+001	-3.96856041E+001	3.71873055E+001	
1.57251025E+003	-3.86696739E+001	1.35841547E-004	-3.86696739E+001	-4.53142357E+001	-3.97295227E+001	3.71869125E+001	
1.57251550E+003	-3.86723442E+001	1.35758033E-004	-3.86723442E+001	-4.53152390E+001	-3.97326546E+001	3.71850739E+001	
1.57252087E+003	-3.86501083E+001	1.36454953E-004	-3.86501083E+001	-4.53379974E+001	-3.96980553E+001	3.71853752E+001	
1.57252600E+003	-3.86432610E+001	1.36670220E-004	-3.86432610E+001	-4.53051224E+001	-3.96983376E+001	3.71851883E+001	
1.57253125E+003	-3.86133423E+001	1.37615076E-004	-3.86133423E+001	-4.52883720E+001	-3.96648026E+001	3.71849937E+001	
1.57253650E+003	-3.85940399E+001	1.38227973E-004	-3.85940399E+001	-4.52627373E+001	-3.96472397E+001	3.71861076E+001	
1.57254187E+003	-3.86355133E+001	1.36914212E-004	-3.86355133E+001	-4.52855339E+001	-3.96938553E+001	3.71853943E+001	
1.57254712E+003	-3.86497574E+001	1.36465969E-004	-3.86497574E+001	-4.53253021E+001	-3.97010765E+001	3.71845207E+001	
1.57255225E+003	-3.86656075E+001	1.35968789E-004	-3.86656075E+001	-4.53205566E+001	-3.97225876E+001	3.71861458E+001	
1.57255762E+003	-3.86945267E+001	1.35066410E-004	-3.86945267E+001	-4.53570023E+001	-3.97494354E+001	3.71853638E+001	
1.57256287E+003	-3.86557045E+001	1.36279268E-004	-3.86557045E+001	-4.53338547E+001	-3.97063103E+001	3.71854439E+001	
1.57256812E+003	-3.86423149E+001	1.36700080E-004	-3.86423149E+001	-4.53089142E+001	-3.96960869E+001	3.71857872E+001	
1.57257336E+003	-3.86255951E+001	1.37227384E-004	-3.86255951E+001	-4.53124924E+001	-3.96738091E+001	3.71845398E+001	
1.57257861E+003	-3.86227608E+001	1.37316849E-004	-3.86227608E+001	-4.53300247E+001	-3.96654396E+001	3.71857872E+001	
1.57258386E+003	-3.86653557E+001	1.35976676E-004	-3.86653557E+001	-4.53433533E+001	-3.97160072E+001	3.71854095E+001	
1.57258911E+003	-3.86630821E+001	1.36047878E-004	-3.86630821E+001	-4.52563324E+001	-3.97372208E+001	3.71855774E+001	
1.57259448E+003	-3.86652489E+001	1.35980008E-004	-3.86652489E+001	-4.52378159E+001	-3.97452087E+001	3.71862984E+001	
1.57259973E+003	-3.86586151E+001	1.36187853E-004	-3.86586151E+001	-4.52557602E+001	-3.97316628E+001	3.71855888E+001	
1.57260486E+003	-3.86632500E+001	1.36042625E-004	-3.86632500E+001	-4.52583122E+001	-3.97368774E+001	3.71858482E+001	
1.57261011E+003	-3.86844559E+001	1.35379974E-004	-3.86844559E+001	-4.53018379E+001	-3.97518463E+001	3.71849365E+001	
1.57261548E+003	-3.86658554E+001	1.35961076E-004	-3.86658554E+001	-4.52819786E+001	-3.97335930E+001	3.71853447E+001	
1.57262073E+003	-3.86587715E+001	1.36182978E-004	-3.86587715E+001	-4.52862968E+001	-3.97233391E+001	3.71863213E+001	
1.57262598E+003	-3.86568146E+001	1.36244314E-004	-3.86568146E+001	-4.53141594E+001	-3.97131386E+001	3.71857185E+001	
1.57263110E+003	-3.86379204E+001	1.36838382E-004	-3.86379204E+001	-4.53067703E+001	-3.96910820E+001	3.71853256E+001	
1.57263647E+003	-3.86177292E+001	1.37476105E-004	-3.86177292E+001	-4.53128433E+001	-3.96637039E+001	3.71855087E+001	
1.57264172E+003	-3.86207008E+001	1.37382012E-004	-3.86207008E+001	-4.52851257E+001	-3.96750755E+001	3.71856270E+001	
1.57264697E+003	-3.86314545E+001	1.37042211E-004	-3.86314545E+001	-4.52855873E+001	-3.96886635E+001	3.71856995E+001	
1.57265234E+003	-3.86637840E+001	1.36025890E-004	-3.86637840E+001	-4.53365555E+001	-3.97158661E+001	3.71863518E+001	
1.57265747E+003	-3.86928101E+001	1.35119859E-004	-3.86928101E+001	-4.53116989E+001	-3.97597809E+001	3.71857185E+001	
1.57266272E+003	-3.86590652E+001	1.36173709E-004	-3.86590652E+001	-4.52750778E+001	-3.97268372E+001	3.71867027E+001	
1.57266809E+003	-3.86520576E+001	1.36393675E-004	-3.86520576E+001	-4.52838058E+001	-3.97154541E+001	3.71876526E+001	
1.57267334E+003	-3.86378708E+001	1.36839983E-004	-3.86378708E+001	-4.52368355E+001	-3.97104034E+001	3.71857872E+001	
1.57267859E+003	-3.85949707E+001	1.38198360E-004	-3.85949707E+001	-4.52132607E+001	-3.96621094E+001	3.71859779E+001	
1.57268372E+003	-3.86020699E+001	1.37972675E-004	-3.86020699E+001	-4.52609940E+001	-3.96579552E+001	3.71859207E+001	
1.57268909E+003	-3.86139450E+001	1.37595925E-004	-3.86139450E+001	-4.52527390E+001	-3.96753883E+001	3.71855278E+001	
1.57269434E+003	-3.86349144E+001	1.36933115E-004	-3.86349144E+001	-4.52280617E+001	-3.97090836E+001	3.71861877E+001	
1.57269958E+003	-3.86429672E+001	1.36679460E-004	-3.86429672E+001	-4.52398262E+001	-3.97160950E+001	3.71857109E+001	
1.57270496E+003	-3.86141930E+001	1.37588053E-004	-3.86141930E+001	-4.52234459E+001	-3.96838493E+001	3.71862984E+001	
1.57271008E+003	-3.86196671E+001	1.37414696E-004	-3.86196671E+001	-4.52211685E+001	-3.96914940E+001	3.71866570E+001	
1.57271533E+003	-3.86372795E+001	1.36858638E-004	-3.86372795E+001	-4.52542152E+001	-3.97047920E+001	3.71856079E+001	
1.57272058E+003	-3.86352310E+001	1.36923132E-004	-3.86352310E+001	-4.52828522E+001	-3.96942368E+001	3.71860924E+001	
1.57272595E+003	-3.86570282E+001	1.36237708E-004	-3.86570282E+001	-4.53060989E+001	-3.97156258E+001	3.71865540E+001	
1.57273120E+003	-3.86654205E+001	1.35974668E-004	-3.86654205E+001	-4.52597847E+001	-3.97392426E+001	3.71856461E+001	
1.57273633E+003	-3.86472511E+001	1.36544724E-004	-3.86472511E+001	-4.52228394E+001	-3.97263565E+001	3.71861420E+001	
1.57274170E+003	-3.86605721E+001	1.36126531E-004	-3.86605721E+001	-4.52272110E+001	-3.97422066E+001	3.71861839E+001	
1.57274695E+003	-3.86617317E+001	1.36090166E-004	-3.86617317E+001	-4.52135506E+001	-3.97475662E+001	3.71856461E+001	
1.57275220E+003	-3.86613426E+001	1.36102317E-004	-3.86613426E+001	-4.52583351E+001	-3.97344322E+001	3.71863670E+001	
1.57275745E+003	-3.86693459E+001	1.35851849E-004	-3.86693459E+001	-4.52396851E+001	-3.97499313E+001	3.71854172E+001	
1.57276270E+003	-3.86303558E+001	1.37076917E-004	-3.86303558E+001	-4.51933060E+001	-3.97130356E+001	3.71851158E+001	
1.57276794E+003	-3.86159325E+001	1.37532945E-004	-3.86159325E+001	-4.52122917E+001	-3.96891975E+001	3.71860313E+001	
1.57277319E+003	-3.86411667E+001	1.36736126E-004	-3.86411667E+001	-4.51986084E+001	-3.97254066E+001	3.71853981E+001	
1.57277856E+003	-3.86586151E+001	1.36187809E-004	-3.86586189E+001	-4.52458916E+001	-3.97344360E+001	3.71854935E+001	
1.57278381E+003	-3.86761513E+001	1.35639086E-004	-3.86761513E+001	-4.52852249E+001	-3.97458572E+001	3.71860161E+001	
1.57278894E+003	-3.86788864E+001	1.35553739E-004	-3.86788864E+001	-4.52670746E+001	-3.97544441E+001	3.71860580E+001	
1.57279419E+003	-3.86736526E+001	1.35717142E-004	-3.86736526E+001	-4.52577057E+001	-3.97503738E+001	3.71860275E+001	
1.57279956E+003	-3.86635170E+001	1.36034185E-004	-3.86635170E+001	-4.52227783E+001	-3.97472420E+001	3.71855202E+001	
1.57280481E+003	-3.86493263E+001	1.36479546E-004	-3.86493263E+001	-4.52374077E+001	-3.97249146E+001	3.71856728E+001	
1.57281006E+003	-3.86588287E+001	1.36181217E-004	-3.86588287E+001	-4.52515450E+001	-3.97331161E+001	3.71857643E+001	
1.57281531E+003	-3.86696320E+001	1.35842798E-004	-3.86696320E+001	-4.51995087E+001	-3.97617226E+001	3.71853943E+001	
1.57282056E+003	-3.86736908E+001	1.35715964E-004	-3.86736908E+001	-4.51951294E+001	-3.97681923E+001	3.71854630E+001	
1.57282581E+003	-3.86608543E+001	1.36117626E-004	-3.86608543E+001	-4.52292671E+001	-3.97419891E+001	3.71851349E+001	
1.57283105E+003	-3.86223526E+001	1.37329815E-004	-3.86223526E+001	-4.52252769E+001	-3.96937790E+001	3.71857948E+001	
1.57283643E+003	-3.86229210E+001	1.37311843E-004	-3.86229210E+001	-4.52312508E+001	-3.96928329E+001	3.71859283E+001	
1.57284155E+003	-3.86212997E+001	1.37363109E-004	-3.86212997E+001	-4.52094040E+001	-3.96968803E+001	3.71844940E+001	
1.57284680E+003	-3.86033287E+001	1.37932599E-004	-3.86033325E+001	-4.51768532E+001	-3.96830215E+001	3.71853256E+001	
1.57285217E+003	-3.86408463E+001	1.36746268E-004	-3.86408463E+001	-4.52049294E+001	-3.97232018E+001	3.71856880E+001	
1.57285742E+003	-3.86701889E+001	1.35825438E-004	-3.86701889E+001	-4.52121162E+001	-3.97588387E+001	3.71847610E+001	
1.57286267E+003	-3.86581726E+001	1.36201779E-004	-3.86581726E+001	-4.52116699E+001	-3.97435303E+001	3.71853714E+001	
1.57286792E+003	-3.86444359E+001	1.36633258E-004	-3.86444359E+001	-4.51995392E+001	-3.97293396E+001	3.71859436E+001	
1.57287317E+003	-3.86450119E+001	1.36615126E-004	-3.86450119E+001	-4.52194595E+001	-3.97244415E+001	3.71854668E+001	
1.57287842E+003	-3.86398964E+001	1.36776158E-004	-3.86398964E+001	-4.52389450E+001	-3.97124062E+001	3.71849022E+001	
1.57288367E+003	-3.86386528E+001	1.36815375E-004	-3.86386528E+001	-4.51987000E+001	-3.97221489E+001	3.71856003E+001	
1.57288904E+003	-3.86515656E+001	1.36409173E-004	-3.86515656E+001	-4.52044220E+001	-3.97371025E+001	3.71856804E+001	
1.57289417E+003	-3.86347427E+001	1.36938601E-004	-3.86347427E+001	-4.51720886E+001	-3.97246933E+001	3.71860542E+001	
1.57289941E+003	-3.86366386E+001	1.36878778E-004	-3.86366386E+001	-4.51612015E+001	-3.97302475E+001	3.71863441E+001	
1.57290479E+003	-3.86351204E+001	1.36926654E-004	-3.86351204E+001	-4.51656799E+001	-3.97270126E+001	3.71848068E+001	
1.57291003E+003	-3.86135979E+001	1.37606912E-004	-3.86135979E+001	-4.51479530E+001	-3.97044067E+001	3.71851730E+001	
1.57291528E+003	-3.86244431E+001	1.37263632E-004	-3.86244469E+001	-4.51785278E+001	-3.97096367E+001	3.71855125E+001	
1.57292041E+003	-3.86266098E+001	1.37195209E-004	-3.86266098E+001	-4.51762161E+001	-3.97130737E+001	3.71858139E+001	
1.57292578E+003	-3.86454811E+001	1.36600400E-004	-3.86454811E+001	-4.52166901E+001	-3.97258224E+001	3.71863251E+001	
1.57293103E+003	-3.86529198E+001	1.36366580E-004	-3.86529198E+001	-4.52191315E+001	-3.97346764E+001	3.71851540E+001	
1.57293628E+003	-3.86336060E+001	1.36974355E-004	-3.86336098E+001	-4.52077827E+001	-3.97131119E+001	3.71853905E+001	
1.57294153E+003	-3.86438141E+001	1.36652860E-004	-3.86438141E+001	-4.52096596E+001	-3.97256699E+001	3.71854782E+001	
1.57294678E+003	-3.86522636E+001	1.36387200E-004	-3.86522636E+001	-4.51847382E+001	-3.97436104E+001	3.71851845E+001	
1.57295203E+003	-3.86401672E+001	1.36767616E-004	-3.86401672E+001	-4.52051773E+001	-3.97222595E+001	3.71858101E+001	
1.57295740E+003	-3.86261368E+001	1.37210140E-004	-3.86261406E+001	-4.51372566E+001	-3.97236023E+001	3.71867905E+001	
1.57296265E+003	-3.86520996E+001	1.36392307E-004	-3.86520996E+001	-4.51788139E+001	-3.97450943E+001	3.71861000E+001	
1.57296777E+003	-3.86430969E+001	1.36675430E-004	-3.86430969E+001	-4.52095718E+001	-3.97247772E+001	3.71840553E+001	
1.57297302E+003	-3.86007652E+001	1.38014162E-004	-3.86007652E+001	-4.51483765E+001	-3.96877937E+001	3.71856041E+001	
1.57297839E+003	-3.86426544E+001	1.36689283E-004	-3.86426544E+001	-4.52237473E+001	-3.97202110E+001	3.71863327E+001	
1.57298364E+003	-3.86760216E+001	1.35643131E-004	-3.86760216E+001	-4.51850586E+001	-3.97740860E+001	3.71850204E+001	
1.57298889E+003	-3.86475830E+001	1.36534305E-004	-3.86475830E+001	-4.51592293E+001	-3.97448959E+001	3.71863174E+001	
1.57299414E+003	-3.86257439E+001	1.37222611E-004	-3.86257439E+001	-4.51636276E+001	-3.97155457E+001	3.71875610E+001	
1.57299939E+003	-3.86257858E+001	1.37221286E-004	-3.86257858E+001	-4.51376343E+001	-3.97230415E+001	3.71867142E+001	
1.57300464E+003	-3.86223259E+001	1.37330615E-004	-3.86223259E+001	-4.51721268E+001	-3.97087326E+001	3.71852074E+001	
1.57301001E+003	-3.86202583E+001	1.37396026E-004	-3.86202583E+001	-4.51407661E+001	-3.97150269E+001	3.71848145E+001	
1.57301526E+003	-3.86344032E+001	1.36949282E-004	-3.86344032E+001	-4.51609993E+001	-3.97274284E+001	3.71848831E+001	
1.57302039E+003	-3.86474648E+001	1.36538059E-004	-3.86474648E+001	-4.51794472E+001	-3.97389488E+001	3.71858406E+001	
1.57302576E+003	-3.86754379E+001	1.35661292E-004	-3.86754379E+001	-4.51780548E+001	-3.97753563E+001	3.71864510E+001	
1.57303101E+003	-3.86673622E+001	1.35913884E-004	-3.86673622E+001	-4.51789856E+001	-3.97646790E+001	3.71858940E+001	
1.57303625E+003	-3.86322403E+001	1.37017487E-004	-3.86322403E+001	-4.51319046E+001	-3.97330055E+001	3.71866150E+001	
1.57304150E+003	-3.86355896E+001	1.36911854E-004	-3.86355896E+001	-4.51253738E+001	-3.97392082E+001	3.71863976E+001	
1.57304675E+003	-3.86526985E+001	1.36373565E-004	-3.86526947E+001	-4.51296844E+001	-3.97600250E+001	3.71857376E+001	
1.57305200E+003	-3.86664047E+001	1.35943861E-004	-3.86664047E+001	-4.51428375E+001	-3.97738953E+001	3.71856728E+001	
1.57305725E+003	-3.86493988E+001	1.36477276E-004	-3.86493988E+001	-4.51699295E+001	-3.97441597E+001	3.71862602E+001	
1.57306262E+003	-3.86461067E+001	1.36580726E-004	-3.86461067E+001	-4.52041397E+001	-3.97301788E+001	3.71868591E+001	
1.57306787E+003	-3.86375618E+001	1.36849718E-004	-3.86375618E+001	-4.51418915E+001	-3.97369804E+001	3.71853905E+001	
1.57307300E+003	-3.85921097E+001	1.38289470E-004	-3.85921097E+001	-4.50769730E+001	-3.96971512E+001	3.71861191E+001	
1.57307837E+003	-3.86046257E+001	1.37891489E-004	-3.86046257E+001	-4.51048737E+001	-3.97052193E+001	3.71870346E+001	
1.57308362E+003	-3.86246758E+001	1.37256327E-004	-3.86246758E+001	-4.50979652E+001	-3.97330780E+001	3.71860619E+001	
1.57308887E+003	-3.86245422E+001	1.37260475E-004	-3.86245422E+001	-4.51303177E+001	-3.97235489E+001	3.71860619E+001	
1.57309424E+003	-3.86146812E+001	1.37572584E-004	-3.86146812E+001	-4.51221123E+001	-3.97132072E+001	3.71852036E+001	
1.57309937E+003	-3.85914574E+001	1.38310163E-004	-3.85914574E+001	-4.51222916E+001	-3.96832733E+001	3.71855736E+001	
1.57310461E+003	-3.86287537E+001	1.37127543E-004	-3.86287537E+001	-4.51712456E+001	-3.97172394E+001	3.71859016E+001	
1.57310986E+003	-3.86590309E+001	1.36174815E-004	-3.86590309E+001	-4.51693726E+001	-3.97567215E+001	3.71852646E+001	
1.57311523E+003	-3.86509590E+001	1.36428236E-004	-3.86509590E+001	-4.51868820E+001	-3.97413177E+001	3.71868629E+001	
1.57312048E+003	-3.86528931E+001	1.36367409E-004	-3.86528931E+001	-4.51375542E+001	-3.97579956E+001	3.71872673E+001	
1.57312561E+003	-3.86335983E+001	1.36974719E-004	-3.86335983E+001	-4.51196251E+001	-3.97383041E+001	3.71861267E+001	
1.57313098E+003	-3.85942383E+001	1.38221629E-004	-3.85942383E+001	-4.51215363E+001	-3.96870651E+001	3.71855469E+001	
1.57313623E+003	-3.85613785E+001	1.39271418E-004	-3.85613785E+001	-4.50827408E+001	-3.96559067E+001	3.71856499E+001	
1.57314148E+003	-3.85632362E+001	1.39211945E-004	-3.85632362E+001	-4.51071625E+001	-3.96513138E+001	3.71855812E+001	
1.57314685E+003	-3.85710411E+001	1.38961987E-004	-3.85710411E+001	-4.50735016E+001	-3.96709976E+001	3.71847572E+001	
1.57315198E+003	-3.85753021E+001	1.38825693E-004	-3.85753021E+001	-4.50549927E+001	-3.96818466E+001	3.71847839E+001	
1.57315723E+003	-3.85965042E+001	1.38149611E-004	-3.85965042E+001	-4.51006317E+001	-3.96959801E+001	3.71845932E+001	
1.57316260E+003	-3.86058388E+001	1.37853029E-004	-3.86058388E+001	-4.51137314E+001	-3.97042313E+001	3.71852913E+001	
1.57316785E+003	-3.86349869E+001	1.36930888E-004	-3.86349869E+001	-4.51230469E+001	-3.97391052E+001	3.71866302E+001	
1.57317310E+003	-3.86533051E+001	1.36354429E-004	-3.86533051E+001	-4.51219177E+001	-3.97630730E+001	3.71862221E+001	
1.57317822E+003	-3.86331329E+001	1.36989343E-004	-3.86331329E+001	-4.50920105E+001	-3.97457352E+001	3.71860695E+001	
1.57318359E+003	-3.86132851E+001	1.37616895E-004	-3.86132851E+001	-4.50623856E+001	-3.97287407E+001	3.71851997E+001	
1.57318884E+003	-3.85889244E+001	1.38390911E-004	-3.85889244E+001	-4.50671234E+001	-3.96959000E+001	3.71850243E+001	
1.57319409E+003	-3.86184425E+001	1.37453462E-004	-3.86184425E+001	-4.50950089E+001	-3.97258911E+001	3.71856155E+001	
1.57319946E+003	-3.86414719E+001	1.36726521E-004	-3.86414719E+001	-4.50904236E+001	-3.97569771E+001	3.71848755E+001	
1.57320459E+003	-3.86123352E+001	1.37646944E-004	-3.86123352E+001	-4.50563660E+001	-3.97292786E+001	3.71863861E+001	
1.57320984E+003	-3.86175117E+001	1.37482886E-004	-3.86175117E+001	-4.50627708E+001	-3.97341003E+001	3.71864815E+001	
1.57321521E+003	-3.86104851E+001	1.37705603E-004	-3.86104851E+001	-4.50615158E+001	-3.97253799E+001	3.71848412E+001	
1.57322046E+003	-3.86143799E+001	1.37582188E-004	-3.86143799E+001	-4.50632477E+001	-3.97299080E+001	3.71850395E+001	
1.57322571E+003	-3.86404572E+001	1.36758463E-004	-3.86404572E+001	-4.50790176E+001	-3.97590103E+001	3.71847763E+001	
1.57323096E+003	-3.86508293E+001	1.36432223E-004	-3.86508293E+001	-4.50785866E+001	-3.97725601E+001	3.71856346E+001	
1.57323621E+003	-3.86621895E+001	1.36075876E-004	-3.86621895E+001	-4.50917053E+001	-3.97834015E+001	3.71856308E+001	
1.57324146E+003	-3.86262665E+001	1.37206138E-004	-3.86262665E+001	-4.50392838E+001	-3.97523499E+001	3.71853371E+001	
1.57324683E+003	-3.86132927E+001	1.37616531E-004	-3.86132927E+001	-4.50344620E+001	-3.97369690E+001	3.71858521E+001	
1.57325208E+003	-3.86220398E+001	1.37339739E-004	-3.86220398E+001	-4.50764999E+001	-3.97359314E+001	3.71846504E+001	
1.57325720E+003	-3.86183739E+001	1.37455645E-004	-3.86183739E+001	-4.50782776E+001	-3.97306786E+001	3.71855087E+001	
1.57326245E+003	-3.86449699E+001	1.36616436E-004	-3.86449699E+001	-4.50864449E+001	-3.97626648E+001	3.71858253E+001	
1.57326782E+003	-3.86377182E+001	1.36844828E-004	-3.86377182E+001	-4.50802956E+001	-3.97550888E+001	3.71858978E+001	
1.57327307E+003	-3.86559982E+001	1.36270042E-004	-3.86559982E+001	-4.51291237E+001	-3.97644463E+001	3.71863632E+001	
1.57327832E+003	-3.86533356E+001	1.36353541E-004	-3.86533356E+001	-4.50836716E+001	-3.97743073E+001	3.71843643E+001	
1.57328357E+003	-3.85953865E+001	1.38185133E-004	-3.85953865E+001	-4.50377197E+001	-3.97128334E+001	3.71859856E+001	
1.57328882E+003	-3.86222038E+001	1.37334515E-004	-3.86222038E+001	-4.50917854E+001	-3.97316818E+001	3.71866760E+001	
1.57329407E+003	-3.86414642E+001	1.36726725E-004	-3.86414642E+001	-4.50720253E+001	-3.97623711E+001	3.71848183E+001	
1.57329944E+003	-3.86360321E+001	1.36897957E-004	-3.86360321E+001	-4.50723801E+001	-3.97552338E+001	3.71855087E+001	
1.57330469E+003	-3.86355553E+001	1.36912960E-004	-3.86355553E+001	-4.50160141E+001	-3.97713242E+001	3.71853561E+001	
1.57330981E+003	-3.86162720E+001	1.37522235E-004	-3.86162720E+001	-4.50220909E+001	-3.97444878E+001	3.71862411E+001	
1.57331519E+003	-3.86428604E+001	1.36682866E-004	-3.86428604E+001	-4.51014709E+001	-3.97555389E+001	3.71864204E+001	
1.57332043E+003	-3.86584091E+001	1.36194372E-004	-3.86584091E+001	-4.50746231E+001	-3.97835464E+001	3.71851768E+001	
1.57332568E+003	-3.86589279E+001	1.36178147E-004	-3.86589279E+001	-4.50989723E+001	-3.97770386E+001	3.71856461E+001	
1.57333105E+003	-3.86668472E+001	1.35930022E-004	-3.86668472E+001	-4.51000214E+001	-3.97869835E+001	3.71857910E+001	
1.57333618E+003	-3.86639557E+001	1.36020491E-004	-3.86639557E+001	-4.50886879E+001	-3.97865791E+001	3.71863670E+001	
1.57334143E+003	-3.86621437E+001	1.36077288E-004	-3.86621437E+001	-4.50757217E+001	-3.97880630E+001	3.71863632E+001	
1.57334680E+003	-3.86344490E+001	1.36947783E-004	-3.86344490E+001	-4.50240517E+001	-3.97674904E+001	3.71859245E+001	
1.57335205E+003	-3.86129456E+001	1.37627605E-004	-3.86129456E+001	-4.50264015E+001	-3.97388992E+001	3.71859093E+001	
1.57335730E+003	-3.86222534E+001	1.37332900E-004	-3.86222534E+001	-4.50444717E+001	-3.97456207E+001	3.71855202E+001	
1.57336255E+003	-3.86589775E+001	1.36176459E-004	-3.86589775E+001	-4.50969238E+001	-3.97777138E+001	3.71852989E+001	
1.57336780E+003	-3.86739616E+001	1.35707494E-004	-3.86739616E+001	-4.51080132E+001	-3.97938385E+001	3.71852951E+001	
1.57337305E+003	-3.86522636E+001	1.36387200E-004	-3.86522636E+001	-4.50790939E+001	-3.97742691E+001	3.71869965E+001	
1.57337842E+003	-3.86598892E+001	1.36147966E-004	-3.86598892E+001	-4.50795174E+001	-3.97840157E+001	3.71874313E+001	
1.57338367E+003	-3.86636276E+001	1.36030809E-004	-3.86636276E+001	-4.50627708E+001	-3.97938271E+001	3.71857986E+001	
1.57338879E+003	-3.86458664E+001	1.36588234E-004	-3.86458664E+001	-4.50361938E+001	-3.97786942E+001	3.71852722E+001	
1.57339417E+003	-3.86355286E+001	1.36913790E-004	-3.86355286E+001	-4.50531197E+001	-3.97602615E+001	3.71855774E+001	
1.57339941E+003	-3.86490326E+001	1.36488641E-004	-3.86490326E+001	-4.51068115E+001	-3.97619591E+001	3.71856041E+001	
1.57340466E+003	-3.86466370E+001	1.36564006E-004	-3.86466370E+001	-4.50867653E+001	-3.97647285E+001	3.71848869E+001	
1.57341003E+003	-3.86221771E+001	1.37335242E-004	-3.86221771E+001	-4.50657883E+001	-3.97392502E+001	3.71856308E+001	
1.57341516E+003	-3.86415253E+001	1.36724921E-004	-3.86415253E+001	-4.50460014E+001	-3.97701378E+001	3.71856270E+001	
1.57342041E+003	-3.86529198E+001	1.36366638E-004	-3.86529198E+001	-4.50350952E+001	-3.97881737E+001	3.71851578E+001	
1.57342566E+003	-3.86676292E+001	1.35905517E-004	-3.86676292E+001	-4.51214218E+001	-3.97817154E+001	3.71864128E+001	
