Acquired on 12/7/2021 at 15:33:57
Calibrated on 12/6/2021 at 10:52:20
Device Descriptor:  [none]
Scan Range (nm):  1545.529  --  1588.289
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030926
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  8192
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57845850E+003	-3.80066261E+001	1.58247713E-004	-3.80066261E+001	-4.34101295E+001	-3.94828644E+001	3.71861038E+001	
1.57846375E+003	-3.80333786E+001	1.57275790E-004	-3.80333786E+001	-4.34649620E+001	-3.94983063E+001	3.71868439E+001	
1.57846912E+003	-3.80678139E+001	1.56033697E-004	-3.80678139E+001	-4.34845581E+001	-3.95387115E+001	3.71864738E+001	
1.57847449E+003	-3.80409622E+001	1.57001472E-004	-3.80409622E+001	-4.34484024E+001	-3.95156136E+001	3.71869087E+001	
1.57847974E+003	-3.80136223E+001	1.57992938E-004	-3.80136223E+001	-4.34247818E+001	-3.94867668E+001	3.71873589E+001	
1.57848499E+003	-3.79909019E+001	1.58821742E-004	-3.79909019E+001	-4.33640900E+001	-3.94794731E+001	3.71864891E+001	
1.57849023E+003	-3.79983521E+001	1.58549490E-004	-3.79983521E+001	-4.33967209E+001	-3.94766693E+001	3.71861954E+001	
1.57849561E+003	-3.80153847E+001	1.57928880E-004	-3.80153847E+001	-4.34316483E+001	-3.94864693E+001	3.71852112E+001	
1.57850098E+003	-3.80026550E+001	1.58392490E-004	-3.80026550E+001	-4.33747826E+001	-3.94916611E+001	3.71862259E+001	
1.57850623E+003	-3.80246315E+001	1.57592935E-004	-3.80246315E+001	-4.34315453E+001	-3.94994965E+001	3.71867790E+001	
1.57851147E+003	-3.80288162E+001	1.57441187E-004	-3.80288162E+001	-4.34454269E+001	-3.94997635E+001	3.71856117E+001	
1.57851672E+003	-3.80082703E+001	1.58187817E-004	-3.80082703E+001	-4.34124184E+001	-3.94842491E+001	3.71863365E+001	
1.57852209E+003	-3.80255928E+001	1.57558126E-004	-3.80255928E+001	-4.34325180E+001	-3.95004501E+001	3.71866074E+001	
1.57852747E+003	-3.80431862E+001	1.56921131E-004	-3.80431862E+001	-4.34060707E+001	-3.95359764E+001	3.71857796E+001	
1.57853271E+003	-3.80299416E+001	1.57400340E-004	-3.80299416E+001	-4.34207878E+001	-3.95113182E+001	3.71860695E+001	
1.57853796E+003	-3.80297661E+001	1.57406786E-004	-3.80297661E+001	-4.34415665E+001	-3.95026512E+001	3.71865616E+001	
1.57854321E+003	-3.80348511E+001	1.57222632E-004	-3.80348511E+001	-4.34320984E+001	-3.95136223E+001	3.71857109E+001	
1.57854858E+003	-3.80174332E+001	1.57854360E-004	-3.80174332E+001	-4.34208641E+001	-3.94937057E+001	3.71860313E+001	
1.57855396E+003	-3.80310097E+001	1.57361719E-004	-3.80310097E+001	-4.34112396E+001	-3.95167084E+001	3.71864281E+001	
1.57855920E+003	-3.80346336E+001	1.57230475E-004	-3.80346336E+001	-4.34136581E+001	-3.95208206E+001	3.71856003E+001	
1.57856445E+003	-3.80126991E+001	1.58026654E-004	-3.80126953E+001	-4.33879318E+001	-3.95004311E+001	3.71864586E+001	
1.57856970E+003	-3.80205154E+001	1.57742383E-004	-3.80205154E+001	-4.34102592E+001	-3.95023384E+001	3.71868362E+001	
1.57857507E+003	-3.80392647E+001	1.57062837E-004	-3.80392647E+001	-4.34500885E+001	-3.95125465E+001	3.71861992E+001	
1.57858044E+003	-3.80496330E+001	1.56688344E-004	-3.80496330E+001	-4.34481430E+001	-3.95278969E+001	3.71855736E+001	
1.57858557E+003	-3.80310364E+001	1.57360773E-004	-3.80310364E+001	-4.34290314E+001	-3.95095100E+001	3.71856194E+001	
1.57859094E+003	-3.80211868E+001	1.57717950E-004	-3.80211868E+001	-4.34157410E+001	-3.95010605E+001	3.71862335E+001	
1.57859631E+003	-3.80166473E+001	1.57882925E-004	-3.80166473E+001	-4.34338760E+001	-3.94873466E+001	3.71856728E+001	
1.57860156E+003	-3.79985962E+001	1.58540555E-004	-3.79985962E+001	-4.34294434E+001	-3.94638176E+001	3.71859245E+001	
1.57860693E+003	-3.80020447E+001	1.58414696E-004	-3.80020447E+001	-4.34267235E+001	-3.94697418E+001	3.71857414E+001	
1.57861206E+003	-3.79972305E+001	1.58590439E-004	-3.79972305E+001	-4.34015503E+001	-3.94731407E+001	3.71853294E+001	
1.57861743E+003	-3.80109177E+001	1.58091425E-004	-3.80109177E+001	-4.33945656E+001	-3.94952240E+001	3.71857224E+001	
1.57862280E+003	-3.80320015E+001	1.57325761E-004	-3.80320015E+001	-4.34272194E+001	-3.95116005E+001	3.71852760E+001	
1.57862805E+003	-3.80274429E+001	1.57491013E-004	-3.80274429E+001	-4.34098854E+001	-3.95122375E+001	3.71862297E+001	
1.57863342E+003	-3.80447311E+001	1.56865310E-004	-3.80447311E+001	-4.34444237E+001	-3.95225143E+001	3.71872520E+001	
1.57863855E+003	-3.80750771E+001	1.55772999E-004	-3.80750771E+001	-4.34648094E+001	-3.95569077E+001	3.71863708E+001	
1.57864392E+003	-3.80670738E+001	1.56060327E-004	-3.80670738E+001	-4.34258041E+001	-3.95615730E+001	3.71851006E+001	
1.57864929E+003	-3.80223885E+001	1.57674396E-004	-3.80223885E+001	-4.33963356E+001	-3.95106544E+001	3.71856232E+001	
1.57865454E+003	-3.80185432E+001	1.57814036E-004	-3.80185432E+001	-4.33786545E+001	-3.95124741E+001	3.71861916E+001	
1.57865991E+003	-3.80219994E+001	1.57688570E-004	-3.80219994E+001	-4.34109955E+001	-3.95041237E+001	3.71856422E+001	
1.57866504E+003	-3.80282745E+001	1.57460890E-004	-3.80282745E+001	-4.34144630E+001	-3.95115395E+001	3.71867142E+001	
1.57867041E+003	-3.80584259E+001	1.56371418E-004	-3.80584259E+001	-4.34134521E+001	-3.95544472E+001	3.71861382E+001	
1.57867578E+003	-3.80302200E+001	1.57390386E-004	-3.80302200E+001	-4.34159393E+001	-3.95136795E+001	3.71863480E+001	
1.57868103E+003	-3.80390778E+001	1.57069619E-004	-3.80390778E+001	-4.34137001E+001	-3.95270653E+001	3.71876678E+001	
1.57868640E+003	-3.80639343E+001	1.56173148E-004	-3.80639343E+001	-4.34146919E+001	-3.95617142E+001	3.71852913E+001	
1.57869165E+003	-3.80149994E+001	1.57942937E-004	-3.80149994E+001	-4.33790588E+001	-3.95073090E+001	3.71851540E+001	
1.57869690E+003	-3.79991608E+001	1.58519950E-004	-3.79991608E+001	-4.33815994E+001	-3.94839554E+001	3.71860580E+001	
1.57870227E+003	-3.80133743E+001	1.58002105E-004	-3.80133743E+001	-4.33737030E+001	-3.95072136E+001	3.71851921E+001	
1.57870752E+003	-3.80365334E+001	1.57161616E-004	-3.80365334E+001	-4.34036942E+001	-3.95275764E+001	3.71851845E+001	
1.57871289E+003	-3.80555649E+001	1.56474576E-004	-3.80555649E+001	-4.34396515E+001	-3.95396881E+001	3.71852264E+001	
1.57871814E+003	-3.80470772E+001	1.56780530E-004	-3.80470772E+001	-4.34083748E+001	-3.95405235E+001	3.71862755E+001	
1.57872339E+003	-3.80464554E+001	1.56802998E-004	-3.80464554E+001	-4.34361267E+001	-3.95283089E+001	3.71872978E+001	
1.57872876E+003	-3.80585251E+001	1.56367823E-004	-3.80585251E+001	-4.34208336E+001	-3.95515556E+001	3.71871414E+001	
1.57873401E+003	-3.80671005E+001	1.56059410E-004	-3.80671005E+001	-4.33877525E+001	-3.95773392E+001	3.71864471E+001	
1.57873938E+003	-3.80505676E+001	1.56654656E-004	-3.80505676E+001	-4.33993149E+001	-3.95491714E+001	3.71861000E+001	
1.57874463E+003	-3.80236778E+001	1.57627495E-004	-3.80236778E+001	-4.33940697E+001	-3.95134010E+001	3.71864395E+001	
1.57874988E+003	-3.80146904E+001	1.57954069E-004	-3.80146942E+001	-4.33865280E+001	-3.95038185E+001	3.71863365E+001	
1.57875525E+003	-3.80197296E+001	1.57771021E-004	-3.80197296E+001	-4.33605347E+001	-3.95216103E+001	3.71855164E+001	
1.57876062E+003	-3.80120773E+001	1.58049181E-004	-3.80120773E+001	-4.33743095E+001	-3.95051384E+001	3.71854706E+001	
1.57876587E+003	-3.80266342E+001	1.57520277E-004	-3.80266342E+001	-4.34252930E+001	-3.95048370E+001	3.71865425E+001	
1.57877112E+003	-3.80575027E+001	1.56404712E-004	-3.80575027E+001	-4.34548759E+001	-3.95362244E+001	3.71859856E+001	
1.57877637E+003	-3.80327454E+001	1.57298884E-004	-3.80327454E+001	-4.34295197E+001	-3.95117111E+001	3.71861954E+001	
1.57878174E+003	-3.80241547E+001	1.57610237E-004	-3.80241547E+001	-4.34221115E+001	-3.95026436E+001	3.71871758E+001	
1.57878711E+003	-3.80424194E+001	1.56948750E-004	-3.80424194E+001	-4.34247627E+001	-3.95272598E+001	3.71857185E+001	
1.57879236E+003	-3.80310516E+001	1.57360206E-004	-3.80310516E+001	-4.33678246E+001	-3.95345993E+001	3.71853027E+001	
1.57879761E+003	-3.80228004E+001	1.57659466E-004	-3.80228004E+001	-4.33928490E+001	-3.95126572E+001	3.71863594E+001	
1.57880298E+003	-3.80302010E+001	1.57390983E-004	-3.80302010E+001	-4.34291763E+001	-3.95082779E+001	3.71869011E+001	
1.57880823E+003	-3.80309868E+001	1.57362505E-004	-3.80309868E+001	-4.34121246E+001	-3.95163155E+001	3.71869392E+001	
1.57881360E+003	-3.80264435E+001	1.57527247E-004	-3.80264435E+001	-4.34153900E+001	-3.95085907E+001	3.71871796E+001	
1.57881885E+003	-3.80379448E+001	1.57110684E-004	-3.80379448E+001	-4.34127388E+001	-3.95258598E+001	3.71863365E+001	
1.57882410E+003	-3.80071640E+001	1.58228111E-004	-3.80071640E+001	-4.33891220E+001	-3.94921570E+001	3.71855202E+001	
1.57882947E+003	-3.79828110E+001	1.59117815E-004	-3.79828110E+001	-4.33481903E+001	-3.94745865E+001	3.71867523E+001	
1.57883472E+003	-3.80086746E+001	1.58173076E-004	-3.80086746E+001	-4.33618698E+001	-3.95054474E+001	3.71856346E+001	
1.57884009E+003	-3.79950256E+001	1.58670955E-004	-3.79950256E+001	-4.33516922E+001	-3.94903717E+001	3.71852455E+001	
1.57884546E+003	-3.80039253E+001	1.58346214E-004	-3.80039253E+001	-4.33311920E+001	-3.95114098E+001	3.71870689E+001	
1.57885059E+003	-3.80428619E+001	1.56932801E-004	-3.80428619E+001	-4.33926239E+001	-3.95410500E+001	3.71869316E+001	
1.57885596E+003	-3.80433159E+001	1.56916445E-004	-3.80433159E+001	-4.33956108E+001	-3.95404587E+001	3.71869850E+001	
1.57886121E+003	-3.80249786E+001	1.57580391E-004	-3.80249786E+001	-4.33475418E+001	-3.95344200E+001	3.71873283E+001	
1.57886658E+003	-3.80197105E+001	1.57771661E-004	-3.80197105E+001	-4.33511429E+001	-3.95254669E+001	3.71866302E+001	
1.57887195E+003	-3.80155411E+001	1.57923219E-004	-3.80155411E+001	-4.33606644E+001	-3.95156403E+001	3.71853867E+001	
1.57887708E+003	-3.80036201E+001	1.58357230E-004	-3.80036201E+001	-4.33410606E+001	-3.95068970E+001	3.71859245E+001	
1.57888245E+003	-3.80214920E+001	1.57707007E-004	-3.80214920E+001	-4.33767357E+001	-3.95174179E+001	3.71863518E+001	
1.57888782E+003	-3.80031776E+001	1.58373412E-004	-3.80031776E+001	-4.33807678E+001	-3.94899521E+001	3.71859779E+001	
1.57889307E+003	-3.79746399E+001	1.59417439E-004	-3.79746399E+001	-4.33216858E+001	-3.94739494E+001	3.71867828E+001	
1.57889844E+003	-3.79783173E+001	1.59282572E-004	-3.79783173E+001	-4.33198700E+001	-3.94798927E+001	3.71855164E+001	
1.57890356E+003	-3.79748077E+001	1.59411415E-004	-3.79748077E+001	-4.33119011E+001	-3.94782219E+001	3.71852150E+001	
1.57890894E+003	-3.80084686E+001	1.58180585E-004	-3.80084686E+001	-4.33446503E+001	-3.95122604E+001	3.71857910E+001	
1.57891431E+003	-3.80193634E+001	1.57784365E-004	-3.80193634E+001	-4.33488998E+001	-3.95259056E+001	3.71861267E+001	
1.57891956E+003	-3.80265846E+001	1.57522081E-004	-3.80265846E+001	-4.33369102E+001	-3.95411224E+001	3.71876411E+001	
1.57892493E+003	-3.80449181E+001	1.56858587E-004	-3.80449181E+001	-4.33927765E+001	-3.95438881E+001	3.71862221E+001	
1.57893018E+003	-3.80139961E+001	1.57979375E-004	-3.80139961E+001	-4.33404312E+001	-3.95218315E+001	3.71855888E+001	
1.57893542E+003	-3.80120392E+001	1.58050534E-004	-3.80120392E+001	-4.33472748E+001	-3.95162277E+001	3.71861649E+001	
1.57894080E+003	-3.80203171E+001	1.57749688E-004	-3.80203171E+001	-4.33825874E+001	-3.95133591E+001	3.71860542E+001	
1.57894604E+003	-3.80320435E+001	1.57324190E-004	-3.80320435E+001	-4.33317757E+001	-3.95510139E+001	3.71871796E+001	
1.57895142E+003	-3.80548058E+001	1.56501803E-004	-3.80548058E+001	-4.33786964E+001	-3.95636978E+001	3.71864929E+001	
1.57895667E+003	-3.80255661E+001	1.57559087E-004	-3.80255661E+001	-4.33602600E+001	-3.95299759E+001	3.71855278E+001	
1.57896191E+003	-3.79860725E+001	1.58998417E-004	-3.79860725E+001	-4.32954178E+001	-3.95010185E+001	3.71857758E+001	
1.57896729E+003	-3.79805222E+001	1.59201823E-004	-3.79805222E+001	-4.33359337E+001	-3.94763794E+001	3.71852379E+001	
1.57897266E+003	-3.79773216E+001	1.59319141E-004	-3.79773216E+001	-4.33398857E+001	-3.94702454E+001	3.71844826E+001	
1.57897791E+003	-3.79548798E+001	1.60144453E-004	-3.79548798E+001	-4.32787552E+001	-3.94637756E+001	3.71853676E+001	
1.57898315E+003	-3.79704285E+001	1.59572141E-004	-3.79704285E+001	-4.32605133E+001	-3.94934425E+001	3.71866035E+001	
1.57898840E+003	-3.80092087E+001	1.58153547E-004	-3.80092087E+001	-4.33130646E+001	-3.95264511E+001	3.71856003E+001	
1.57899377E+003	-3.79954414E+001	1.58655777E-004	-3.79954414E+001	-4.33249817E+001	-3.95019875E+001	3.71854210E+001	
1.57899915E+003	-3.79792023E+001	1.59250165E-004	-3.79792023E+001	-4.32990646E+001	-3.94897652E+001	3.71867371E+001	
1.57900439E+003	-3.79984207E+001	1.58546944E-004	-3.79984207E+001	-4.33207245E+001	-3.95079727E+001	3.71864471E+001	
1.57900964E+003	-3.80102119E+001	1.58117124E-004	-3.80102119E+001	-4.33244858E+001	-3.95231018E+001	3.71857796E+001	
1.57901501E+003	-3.80146103E+001	1.57957038E-004	-3.80146103E+001	-4.33156013E+001	-3.95330505E+001	3.71863060E+001	
1.57902026E+003	-3.80288200E+001	1.57441056E-004	-3.80288200E+001	-4.33308258E+001	-3.95468330E+001	3.71866531E+001	
1.57902563E+003	-3.80312042E+001	1.57354574E-004	-3.80312042E+001	-4.33101044E+001	-3.95589256E+001	3.71866722E+001	
1.57903101E+003	-3.80255699E+001	1.57558883E-004	-3.80255699E+001	-4.33057632E+001	-3.95527420E+001	3.71866684E+001	
1.57903613E+003	-3.80153618E+001	1.57929651E-004	-3.80153618E+001	-4.33430824E+001	-3.95226631E+001	3.71861000E+001	
1.57904150E+003	-3.80060616E+001	1.58268202E-004	-3.80060616E+001	-4.33459892E+001	-3.95083084E+001	3.71860809E+001	
1.57904675E+003	-3.80265961E+001	1.57521688E-004	-3.80265961E+001	-4.33447418E+001	-3.95378761E+001	3.71859016E+001	
1.57905212E+003	-3.80329514E+001	1.57291346E-004	-3.80329514E+001	-4.33531189E+001	-3.95433884E+001	3.71853142E+001	
1.57905750E+003	-3.80071449E+001	1.58228780E-004	-3.80071449E+001	-4.33391151E+001	-3.95126839E+001	3.71863365E+001	
1.57906262E+003	-3.80050545E+001	1.58304974E-004	-3.80050545E+001	-4.33079758E+001	-3.95226860E+001	3.71869202E+001	
1.57906799E+003	-3.80009804E+001	1.58453477E-004	-3.80009804E+001	-4.32728958E+001	-3.95316505E+001	3.71860275E+001	
1.57907336E+003	-3.79797592E+001	1.59229734E-004	-3.79797592E+001	-4.32684746E+001	-3.95033455E+001	3.71864471E+001	
1.57907861E+003	-3.79928131E+001	1.58751922E-004	-3.79928131E+001	-4.32876930E+001	-3.95138092E+001	3.71866570E+001	
1.57908398E+003	-3.80074425E+001	1.58217910E-004	-3.80074425E+001	-4.33004761E+001	-3.95292206E+001	3.71858902E+001	
1.57908911E+003	-3.80153198E+001	1.57931310E-004	-3.80153198E+001	-4.33349304E+001	-3.95259857E+001	3.71862030E+001	
1.57909448E+003	-3.80375824E+001	1.57123766E-004	-3.80375824E+001	-4.33761902E+001	-3.95403709E+001	3.71862106E+001	
1.57909985E+003	-3.80530548E+001	1.56564973E-004	-3.80530548E+001	-4.33805122E+001	-3.95604630E+001	3.71863365E+001	
1.57910510E+003	-3.80600510E+001	1.56312861E-004	-3.80600510E+001	-4.33754730E+001	-3.95724678E+001	3.71863670E+001	
1.57911035E+003	-3.80304642E+001	1.57381466E-004	-3.80304642E+001	-4.33670959E+001	-3.95340729E+001	3.71863289E+001	
1.57911572E+003	-3.80025139E+001	1.58397612E-004	-3.80025139E+001	-4.33322525E+001	-3.95089760E+001	3.71866837E+001	
1.57912097E+003	-3.79973259E+001	1.58586947E-004	-3.79973259E+001	-4.32722168E+001	-3.95267334E+001	3.71858749E+001	
1.57912634E+003	-3.80043259E+001	1.58331517E-004	-3.80043259E+001	-4.32613220E+001	-3.95413132E+001	3.71858063E+001	
1.57913171E+003	-3.80257988E+001	1.57550588E-004	-3.80257988E+001	-4.32993546E+001	-3.95557747E+001	3.71858482E+001	
1.57913684E+003	-3.80251427E+001	1.57574395E-004	-3.80251427E+001	-4.32978897E+001	-3.95554581E+001	3.71864128E+001	
1.57914221E+003	-3.80260773E+001	1.57540548E-004	-3.80260773E+001	-4.32822037E+001	-3.95634308E+001	3.71862869E+001	
1.57914758E+003	-3.79818192E+001	1.59154224E-004	-3.79818192E+001	-4.32485542E+001	-3.95146751E+001	3.71854630E+001	
1.57915283E+003	-3.79631691E+001	1.59839168E-004	-3.79631691E+001	-4.32675781E+001	-3.94801750E+001	3.71866760E+001	
1.57915820E+003	-3.80077324E+001	1.58207346E-004	-3.80077324E+001	-4.33079453E+001	-3.95265007E+001	3.71851997E+001	
1.57916333E+003	-3.80005875E+001	1.58467825E-004	-3.80005875E+001	-4.32674179E+001	-3.95334091E+001	3.71854897E+001	
1.57916870E+003	-3.80288811E+001	1.57438801E-004	-3.80288811E+001	-4.32895966E+001	-3.95642891E+001	3.71867905E+001	
1.57917407E+003	-3.80291405E+001	1.57429371E-004	-3.80291405E+001	-4.32957535E+001	-3.95620499E+001	3.71851273E+001	
1.57917932E+003	-3.79873352E+001	1.58952127E-004	-3.79873352E+001	-4.32546539E+001	-3.95199509E+001	3.71865082E+001	
1.57918469E+003	-3.80111122E+001	1.58084324E-004	-3.80111122E+001	-4.32715416E+001	-3.95466385E+001	3.71866646E+001	
1.57918994E+003	-3.80233498E+001	1.57639501E-004	-3.80233498E+001	-4.32836838E+001	-3.95589218E+001	3.71858940E+001	
1.57919519E+003	-3.80118866E+001	1.58056078E-004	-3.80118866E+001	-4.32783165E+001	-3.95448723E+001	3.71867943E+001	
1.57920056E+003	-3.80088005E+001	1.58168492E-004	-3.80088005E+001	-4.32768211E+001	-3.95411148E+001	3.71873665E+001	
1.57920593E+003	-3.80367966E+001	1.57152201E-004	-3.80367966E+001	-4.33169212E+001	-3.95639954E+001	3.71862717E+001	
1.57921118E+003	-3.80250549E+001	1.57577582E-004	-3.80250549E+001	-4.33080902E+001	-3.95510330E+001	3.71852493E+001	
1.57921643E+003	-3.80239639E+001	1.57617251E-004	-3.80239639E+001	-4.32962799E+001	-3.95544586E+001	3.71871910E+001	
1.57922180E+003	-3.80610008E+001	1.56278707E-004	-3.80610008E+001	-4.33265495E+001	-3.95943604E+001	3.71861763E+001	
1.57922705E+003	-3.80103836E+001	1.58110837E-004	-3.80103836E+001	-4.32871399E+001	-3.95390091E+001	3.71859856E+001	
1.57923242E+003	-3.79755898E+001	1.59382587E-004	-3.79755898E+001	-4.32537689E+001	-3.95036163E+001	3.71870193E+001	
1.57923767E+003	-3.79622574E+001	1.59872696E-004	-3.79622574E+001	-4.32184906E+001	-3.94995689E+001	3.71856766E+001	
1.57924292E+003	-3.79700928E+001	1.59584451E-004	-3.79700928E+001	-4.32271042E+001	-3.95070724E+001	3.71862183E+001	
1.57924829E+003	-3.80123978E+001	1.58037554E-004	-3.80123978E+001	-4.32686691E+001	-3.95496902E+001	3.71861572E+001	
1.57925354E+003	-3.80318527E+001	1.57331146E-004	-3.80318527E+001	-4.32983170E+001	-3.95648232E+001	3.71870384E+001	
1.57925891E+003	-3.80557480E+001	1.56467868E-004	-3.80557480E+001	-4.33160858E+001	-3.95913162E+001	3.71868172E+001	
1.57926428E+003	-3.80101280E+001	1.58120180E-004	-3.80101280E+001	-4.32554665E+001	-3.95520706E+001	3.71859932E+001	
1.57926941E+003	-3.79705849E+001	1.59566494E-004	-3.79705849E+001	-4.32549438E+001	-3.94960022E+001	3.71871948E+001	
1.57927478E+003	-3.79825974E+001	1.59125659E-004	-3.79825974E+001	-4.32362747E+001	-3.95209923E+001	3.71858978E+001	
1.57928015E+003	-3.79782867E+001	1.59283736E-004	-3.79782829E+001	-4.31997604E+001	-3.95304451E+001	3.71850204E+001	
1.57928540E+003	-3.79730377E+001	1.59476273E-004	-3.79730377E+001	-4.32391777E+001	-3.95061455E+001	3.71852036E+001	
1.57929077E+003	-3.79894333E+001	1.58875322E-004	-3.79894333E+001	-4.32573547E+001	-3.95217934E+001	3.71857758E+001	
1.57929602E+003	-3.80351715E+001	1.57210874E-004	-3.80351715E+001	-4.32876816E+001	-3.95740662E+001	3.71856689E+001	
1.57930127E+003	-3.80438614E+001	1.56896756E-004	-3.80438614E+001	-4.33025894E+001	-3.95801125E+001	3.71866035E+001	
1.57930664E+003	-3.80590286E+001	1.56349721E-004	-3.80590286E+001	-4.33135223E+001	-3.95970764E+001	3.71880684E+001	
1.57931201E+003	-3.80367126E+001	1.57155140E-004	-3.80367126E+001	-4.32629433E+001	-3.95868301E+001	3.71868820E+001	
1.57931726E+003	-3.79845009E+001	1.59055897E-004	-3.79845009E+001	-4.32272339E+001	-3.95275574E+001	3.71870155E+001	
1.57932251E+003	-3.79792938E+001	1.59246716E-004	-3.79792938E+001	-4.32359009E+001	-3.95164452E+001	3.71852531E+001	
1.57932776E+003	-3.79544029E+001	1.60162148E-004	-3.79544029E+001	-4.32019501E+001	-3.94954033E+001	3.71849098E+001	
1.57933313E+003	-3.79872742E+001	1.58954470E-004	-3.79872742E+001	-4.32671967E+001	-3.95145607E+001	3.71860161E+001	
1.57933850E+003	-3.79893799E+001	1.58877447E-004	-3.79893799E+001	-4.32479782E+001	-3.95256844E+001	3.71850662E+001	
1.57934375E+003	-3.79561691E+001	1.60096897E-004	-3.79561691E+001	-4.31942062E+001	-3.95012321E+001	3.71868401E+001	
1.57934900E+003	-3.79804306E+001	1.59205039E-004	-3.79804306E+001	-4.32004471E+001	-3.95332184E+001	3.71855164E+001	
1.57935437E+003	-3.79741249E+001	1.59436342E-004	-3.79741249E+001	-4.31879272E+001	-3.95295868E+001	3.71844330E+001	
1.57935962E+003	-3.80092812E+001	1.58151015E-004	-3.80092812E+001	-4.32782364E+001	-3.95411987E+001	3.71853600E+001	
1.57936499E+003	-3.80286446E+001	1.57447386E-004	-3.80286446E+001	-4.32791901E+001	-3.95683746E+001	3.71848946E+001	
1.57937036E+003	-3.80062447E+001	1.58261566E-004	-3.80062447E+001	-4.32475586E+001	-3.95499077E+001	3.71869431E+001	
1.57937549E+003	-3.80273476E+001	1.57494389E-004	-3.80273476E+001	-4.32748833E+001	-3.95683594E+001	3.71869850E+001	
1.57938086E+003	-3.80352821E+001	1.57206989E-004	-3.80352821E+001	-4.32656288E+001	-3.95836334E+001	3.71854362E+001	
1.57938623E+003	-3.80250778E+001	1.57576724E-004	-3.80250778E+001	-4.32773628E+001	-3.95640640E+001	3.71860199E+001	
1.57939148E+003	-3.80379219E+001	1.57111455E-004	-3.80379219E+001	-4.32783852E+001	-3.95819473E+001	3.71873131E+001	
1.57939685E+003	-3.80605659E+001	1.56294394E-004	-3.80605659E+001	-4.32933578E+001	-3.96078720E+001	3.71871758E+001	
1.57940210E+003	-3.80374374E+001	1.57128932E-004	-3.80374374E+001	-4.32921982E+001	-3.95753784E+001	3.71866760E+001	
1.57940735E+003	-3.80156670E+001	1.57918592E-004	-3.80156670E+001	-4.32774658E+001	-3.95506172E+001	3.71863747E+001	
