Acquired on 12/7/2021 at 15:35:20
Calibrated on 12/6/2021 at 10:52:20
Device Descriptor:  [none]
Scan Range (nm):  1545.529  --  1588.289
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030926
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  8192
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.58609778E+003	-3.82312698E+001	1.50270353E-004	-3.82312698E+001	-4.25535583E+001	-4.02353325E+001	3.71863327E+001	
1.58610315E+003	-3.82381020E+001	1.50034073E-004	-3.82381020E+001	-4.25662231E+001	-4.02387543E+001	3.71873665E+001	
1.58610852E+003	-3.82544975E+001	1.49468673E-004	-3.82544975E+001	-4.25683289E+001	-4.02635345E+001	3.71854897E+001	
1.58611389E+003	-3.82363739E+001	1.50093780E-004	-3.82363739E+001	-4.25464706E+001	-4.02476044E+001	3.71861115E+001	
1.58611926E+003	-3.82542343E+001	1.49477739E-004	-3.82542343E+001	-4.25635681E+001	-4.02659187E+001	3.71863861E+001	
1.58612451E+003	-3.82473602E+001	1.49714469E-004	-3.82473602E+001	-4.25657997E+001	-4.02536926E+001	3.71861877E+001	
1.58612988E+003	-3.82602577E+001	1.49270636E-004	-3.82602577E+001	-4.25762215E+001	-4.02680359E+001	3.71867981E+001	
1.58613525E+003	-3.82641182E+001	1.49137893E-004	-3.82641182E+001	-4.25439758E+001	-4.02932663E+001	3.71853371E+001	
1.58614063E+003	-3.82263145E+001	1.50441774E-004	-3.82263145E+001	-4.25150719E+001	-4.02501678E+001	3.71864090E+001	
1.58614600E+003	-3.82346687E+001	1.50152642E-004	-3.82346687E+001	-4.25438843E+001	-4.02464256E+001	3.71867294E+001	
1.58615125E+003	-3.82287941E+001	1.50355976E-004	-3.82287941E+001	-4.25248718E+001	-4.02483025E+001	3.71857071E+001	
1.58615662E+003	-3.82300568E+001	1.50312233E-004	-3.82300568E+001	-4.25126801E+001	-4.02575531E+001	3.71856995E+001	
1.58616199E+003	-3.82369003E+001	1.50075532E-004	-3.82369003E+001	-4.25313606E+001	-4.02573700E+001	3.71849060E+001	
1.58616736E+003	-3.82495041E+001	1.49640604E-004	-3.82495041E+001	-4.25625839E+001	-4.02589836E+001	3.71860504E+001	
1.58617273E+003	-3.82996025E+001	1.47924409E-004	-3.82996025E+001	-4.25728416E+001	-4.03326874E+001	3.71863823E+001	
1.58617798E+003	-3.83050461E+001	1.47739076E-004	-3.83050461E+001	-4.25825882E+001	-4.03355713E+001	3.71865234E+001	
1.58618335E+003	-3.82924461E+001	1.48168314E-004	-3.82924461E+001	-4.25853271E+001	-4.03138542E+001	3.71872253E+001	
1.58618872E+003	-3.82759933E+001	1.48730673E-004	-3.82759933E+001	-4.25366364E+001	-4.03166237E+001	3.71859970E+001	
1.58619409E+003	-3.82455063E+001	1.49778498E-004	-3.82455063E+001	-4.25469627E+001	-4.02618370E+001	3.71853371E+001	
1.58619946E+003	-3.82334900E+001	1.50193431E-004	-3.82334900E+001	-4.25383682E+001	-4.02478027E+001	3.71856003E+001	
1.58620471E+003	-3.82425842E+001	1.49879241E-004	-3.82425842E+001	-4.24977913E+001	-4.02864761E+001	3.71860771E+001	
1.58621008E+003	-3.82456779E+001	1.49772532E-004	-3.82456779E+001	-4.25208054E+001	-4.02776413E+001	3.71863213E+001	
1.58621545E+003	-3.82293854E+001	1.50335487E-004	-3.82293854E+001	-4.25409241E+001	-4.02397690E+001	3.71867332E+001	
1.58622083E+003	-3.82180099E+001	1.50729742E-004	-3.82180099E+001	-4.25229301E+001	-4.02322960E+001	3.71865120E+001	
1.58622620E+003	-3.82168236E+001	1.50770997E-004	-3.82168236E+001	-4.25069122E+001	-4.02398834E+001	3.71861725E+001	
1.58623145E+003	-3.82497253E+001	1.49633081E-004	-3.82497253E+001	-4.25516586E+001	-4.02657700E+001	3.71853981E+001	
1.58623682E+003	-3.82414894E+001	1.49917061E-004	-3.82414894E+001	-4.25317917E+001	-4.02644196E+001	3.71845779E+001	
1.58624219E+003	-3.82188911E+001	1.50699183E-004	-3.82188911E+001	-4.25034485E+001	-4.02452393E+001	3.71869125E+001	
1.58624768E+003	-3.82722511E+001	1.48858875E-004	-3.82722511E+001	-4.25675583E+001	-4.02922211E+001	3.71865692E+001	
1.58625305E+003	-3.82743340E+001	1.48787542E-004	-3.82743340E+001	-4.25617371E+001	-4.02989922E+001	3.71849670E+001	
1.58625830E+003	-3.82499962E+001	1.49623753E-004	-3.82499962E+001	-4.25678673E+001	-4.02566528E+001	3.71864853E+001	
1.58626367E+003	-3.82582779E+001	1.49338593E-004	-3.82582817E+001	-4.25722427E+001	-4.02672386E+001	3.71858940E+001	
1.58626904E+003	-3.82243538E+001	1.50509732E-004	-3.82243538E+001	-4.24845123E+001	-4.02652740E+001	3.71853104E+001	
1.58627441E+003	-3.81987457E+001	1.51399843E-004	-3.81987457E+001	-4.24696350E+001	-4.02332382E+001	3.71865845E+001	
1.58627979E+003	-3.82239990E+001	1.50521955E-004	-3.82239990E+001	-4.25139771E+001	-4.02471313E+001	3.71861153E+001	
1.58628503E+003	-3.82268448E+001	1.50423512E-004	-3.82268448E+001	-4.25073204E+001	-4.02556190E+001	3.71851768E+001	
1.58629041E+003	-3.82110901E+001	1.50970125E-004	-3.82110901E+001	-4.25050926E+001	-4.02318268E+001	3.71860580E+001	
1.58629578E+003	-3.82288895E+001	1.50352571E-004	-3.82288895E+001	-4.25292168E+001	-4.02458916E+001	3.71859703E+001	
1.58630115E+003	-3.82460785E+001	1.49758693E-004	-3.82460823E+001	-4.25416908E+001	-4.02658653E+001	3.71853752E+001	
1.58630652E+003	-3.82656059E+001	1.49086845E-004	-3.82656059E+001	-4.25602303E+001	-4.02859802E+001	3.71859474E+001	
1.58631177E+003	-3.82813873E+001	1.48546183E-004	-3.82813873E+001	-4.25729942E+001	-4.03035393E+001	3.71866989E+001	
1.58631714E+003	-3.82992401E+001	1.47936778E-004	-3.82992401E+001	-4.25922699E+001	-4.03205528E+001	3.71875648E+001	
1.58632251E+003	-3.83061066E+001	1.47703089E-004	-3.83061066E+001	-4.25904388E+001	-4.03325844E+001	3.71865768E+001	
1.58632788E+003	-3.82662086E+001	1.49066211E-004	-3.82662086E+001	-4.25619965E+001	-4.02858887E+001	3.71864548E+001	
1.58633325E+003	-3.82697220E+001	1.48945735E-004	-3.82697220E+001	-4.25818291E+001	-4.02797661E+001	3.71866264E+001	
1.58633850E+003	-3.82856979E+001	1.48398802E-004	-3.82856979E+001	-4.25815620E+001	-4.03053322E+001	3.71852264E+001	
1.58634387E+003	-3.82751122E+001	1.48760897E-004	-3.82751122E+001	-4.25590858E+001	-4.03018036E+001	3.71859589E+001	
1.58634924E+003	-3.82722626E+001	1.48858584E-004	-3.82722626E+001	-4.25627289E+001	-4.02950974E+001	3.71865921E+001	
1.58635461E+003	-3.82633057E+001	1.49165906E-004	-3.82633057E+001	-4.25630798E+001	-4.02806282E+001	3.71868324E+001	
1.58635986E+003	-3.82776489E+001	1.48674051E-004	-3.82776489E+001	-4.25523758E+001	-4.03098488E+001	3.71864319E+001	
1.58636523E+003	-3.82718773E+001	1.48871695E-004	-3.82718773E+001	-4.25477180E+001	-4.03034172E+001	3.71853790E+001	
1.58637061E+003	-3.82507019E+001	1.49599393E-004	-3.82507019E+001	-4.25426788E+001	-4.02726402E+001	3.71860962E+001	
1.58637598E+003	-3.82504883E+001	1.49606713E-004	-3.82504883E+001	-4.25144043E+001	-4.02891541E+001	3.71859016E+001	
1.58638135E+003	-3.82343826E+001	1.50162567E-004	-3.82343826E+001	-4.25260849E+001	-4.02564926E+001	3.71858978E+001	
1.58638660E+003	-3.82512207E+001	1.49581538E-004	-3.82512207E+001	-4.25558281E+001	-4.02656898E+001	3.71868134E+001	
1.58639197E+003	-3.82918053E+001	1.48190215E-004	-3.82918053E+001	-4.25744781E+001	-4.03192711E+001	3.71861115E+001	
1.58639746E+003	-3.82854424E+001	1.48407431E-004	-3.82854424E+001	-4.25622749E+001	-4.03163872E+001	3.71864281E+001	
1.58640283E+003	-3.82798805E+001	1.48597683E-004	-3.82798805E+001	-4.25380478E+001	-4.03219910E+001	3.71869507E+001	
1.58640820E+003	-3.82546921E+001	1.49462081E-004	-3.82546921E+001	-4.25535202E+001	-4.02725754E+001	3.71854897E+001	
1.58641345E+003	-3.82172890E+001	1.50754728E-004	-3.82172928E+001	-4.25245323E+001	-4.02302094E+001	3.71861153E+001	
1.58641882E+003	-3.82617416E+001	1.49219661E-004	-3.82617416E+001	-4.25392685E+001	-4.02922668E+001	3.71859131E+001	
1.58642419E+003	-3.82751274E+001	1.48760388E-004	-3.82751274E+001	-4.25359955E+001	-4.03156204E+001	3.71850014E+001	
1.58642957E+003	-3.82516022E+001	1.49568397E-004	-3.82516022E+001	-4.24983788E+001	-4.03005638E+001	3.71873703E+001	
1.58643494E+003	-3.82565117E+001	1.49399391E-004	-3.82565117E+001	-4.25413094E+001	-4.02827148E+001	3.71872330E+001	
1.58644019E+003	-3.82424126E+001	1.49885251E-004	-3.82424126E+001	-4.25066795E+001	-4.02808685E+001	3.71859398E+001	
1.58644556E+003	-3.82439728E+001	1.49831350E-004	-3.82439728E+001	-4.24988480E+001	-4.02880630E+001	3.71851692E+001	
1.58645093E+003	-3.82336006E+001	1.50189677E-004	-3.82336006E+001	-4.25060577E+001	-4.02671509E+001	3.71852226E+001	
1.58645630E+003	-3.82466354E+001	1.49739455E-004	-3.82466393E+001	-4.24948502E+001	-4.02947388E+001	3.71868935E+001	
1.58646167E+003	-3.82678566E+001	1.49009618E-004	-3.82678566E+001	-4.25468521E+001	-4.02975121E+001	3.71860161E+001	
1.58646692E+003	-3.82378044E+001	1.50044361E-004	-3.82378044E+001	-4.25133858E+001	-4.02694931E+001	3.71856155E+001	
1.58647229E+003	-3.82190742E+001	1.50692809E-004	-3.82190742E+001	-4.24968376E+001	-4.02494659E+001	3.71855240E+001	
1.58647766E+003	-3.82150612E+001	1.50832115E-004	-3.82150612E+001	-4.25077858E+001	-4.02365570E+001	3.71859741E+001	
1.58648303E+003	-3.82630806E+001	1.49173604E-004	-3.82630806E+001	-4.25199699E+001	-4.03059578E+001	3.71868553E+001	
1.58648840E+003	-3.82870140E+001	1.48353851E-004	-3.82870140E+001	-4.25373764E+001	-4.03338165E+001	3.71857796E+001	
1.58649365E+003	-3.82396736E+001	1.49979795E-004	-3.82396736E+001	-4.24891052E+001	-4.02870369E+001	3.71860504E+001	
1.58649902E+003	-3.82027779E+001	1.51259272E-004	-3.82027779E+001	-4.24767456E+001	-4.02354393E+001	3.71855965E+001	
1.58650439E+003	-3.81936455E+001	1.51577755E-004	-3.81936455E+001	-4.24806404E+001	-4.02185440E+001	3.71848717E+001	
1.58650977E+003	-3.82267227E+001	1.50427630E-004	-3.82267227E+001	-4.25128784E+001	-4.02521172E+001	3.71851044E+001	
1.58651514E+003	-3.82547531E+001	1.49459884E-004	-3.82547531E+001	-4.25368881E+001	-4.02825394E+001	3.71863022E+001	
1.58652039E+003	-3.82764549E+001	1.48714855E-004	-3.82764549E+001	-4.25161324E+001	-4.03297081E+001	3.71876106E+001	
1.58652588E+003	-3.82583313E+001	1.49336789E-004	-3.82583313E+001	-4.25122261E+001	-4.03030090E+001	3.71866684E+001	
1.58653125E+003	-3.82161293E+001	1.50795095E-004	-3.82161293E+001	-4.24945488E+001	-4.02461281E+001	3.71864510E+001	
1.58653662E+003	-3.82292480E+001	1.50340245E-004	-3.82292480E+001	-4.25043831E+001	-4.02612076E+001	3.71851692E+001	
1.58654199E+003	-3.82319298E+001	1.50247390E-004	-3.82319298E+001	-4.25059052E+001	-4.02645836E+001	3.71846046E+001	
1.58654724E+003	-3.82453232E+001	1.49784828E-004	-3.82453232E+001	-4.25150909E+001	-4.02804871E+001	3.71865807E+001	
1.58655261E+003	-3.82697067E+001	1.48946099E-004	-3.82697067E+001	-4.25486755E+001	-4.02993813E+001	3.71869049E+001	
1.58655798E+003	-3.82623596E+001	1.49198328E-004	-3.82623596E+001	-4.25388031E+001	-4.02935371E+001	3.71868324E+001	
1.58656335E+003	-3.82510452E+001	1.49587489E-004	-3.82510452E+001	-4.25236435E+001	-4.02845192E+001	3.71862373E+001	
1.58656873E+003	-3.82295303E+001	1.50330365E-004	-3.82295303E+001	-4.25084000E+001	-4.02592659E+001	3.71856117E+001	
1.58657397E+003	-3.82207146E+001	1.50635868E-004	-3.82207146E+001	-4.24946251E+001	-4.02534065E+001	3.71860695E+001	
1.58657935E+003	-3.82363167E+001	1.50095817E-004	-3.82363167E+001	-4.24714584E+001	-4.02923126E+001	3.71861801E+001	
1.58658472E+003	-3.82519989E+001	1.49554617E-004	-3.82519989E+001	-4.24750671E+001	-4.03153267E+001	3.71861343E+001	
1.58659009E+003	-3.82617607E+001	1.49218904E-004	-3.82617607E+001	-4.24959412E+001	-4.03183365E+001	3.71863022E+001	
1.58659546E+003	-3.82728348E+001	1.48838910E-004	-3.82728348E+001	-4.25077629E+001	-4.03289604E+001	3.71863403E+001	
1.58660071E+003	-3.82729759E+001	1.48834108E-004	-3.82729759E+001	-4.25442352E+001	-4.03072433E+001	3.71860542E+001	
1.58660608E+003	-3.82473297E+001	1.49715604E-004	-3.82473297E+001	-4.25127106E+001	-4.02851143E+001	3.71864014E+001	
1.58661145E+003	-3.82330513E+001	1.50208623E-004	-3.82330513E+001	-4.24830017E+001	-4.02801056E+001	3.71871033E+001	
1.58661682E+003	-3.82413139E+001	1.49923188E-004	-3.82413139E+001	-4.25011826E+001	-4.02824020E+001	3.71864662E+001	
1.58662219E+003	-3.82316971E+001	1.50255481E-004	-3.82316971E+001	-4.24832230E+001	-4.02778015E+001	3.71860161E+001	
1.58662744E+003	-3.82308273E+001	1.50285487E-004	-3.82308273E+001	-4.24880371E+001	-4.02735176E+001	3.71862450E+001	
1.58663293E+003	-3.82292900E+001	1.50338819E-004	-3.82292900E+001	-4.24846611E+001	-4.02730789E+001	3.71856918E+001	
1.58663831E+003	-3.82280846E+001	1.50380511E-004	-3.82280846E+001	-4.24782257E+001	-4.02750206E+001	3.71865082E+001	
1.58664368E+003	-3.82719765E+001	1.48868348E-004	-3.82719765E+001	-4.25076485E+001	-4.03276482E+001	3.71861153E+001	
1.58664905E+003	-3.82632141E+001	1.49168947E-004	-3.82632141E+001	-4.25167923E+001	-4.03080826E+001	3.71856766E+001	
1.58665430E+003	-3.82462654E+001	1.49752203E-004	-3.82462692E+001	-4.25114250E+001	-4.02841911E+001	3.71875992E+001	
1.58665967E+003	-3.82523956E+001	1.49541127E-004	-3.82523956E+001	-4.24883080E+001	-4.03079224E+001	3.71865921E+001	
1.58666504E+003	-3.82260551E+001	1.50450767E-004	-3.82260551E+001	-4.24750481E+001	-4.02736855E+001	3.71860771E+001	
1.58667041E+003	-3.82322731E+001	1.50235515E-004	-3.82322731E+001	-4.24614143E+001	-4.02919044E+001	3.71854668E+001	
1.58667578E+003	-3.82163734E+001	1.50786567E-004	-3.82163734E+001	-4.24280090E+001	-4.02866592E+001	3.71850548E+001	
1.58668103E+003	-3.82392654E+001	1.49993924E-004	-3.82392654E+001	-4.24576759E+001	-4.03054199E+001	3.71870613E+001	
1.58668640E+003	-3.83048897E+001	1.47744388E-004	-3.83048897E+001	-4.25214691E+001	-4.03721619E+001	3.71861954E+001	
1.58669177E+003	-3.83107071E+001	1.47546671E-004	-3.83107071E+001	-4.25668526E+001	-4.03540344E+001	3.71862106E+001	
1.58669714E+003	-3.82994461E+001	1.47929677E-004	-3.82994499E+001	-4.25640869E+001	-4.03376770E+001	3.71869278E+001	
1.58670251E+003	-3.82781258E+001	1.48657695E-004	-3.82781258E+001	-4.25121613E+001	-4.03347931E+001	3.71869240E+001	
1.58670776E+003	-3.82721481E+001	1.48862426E-004	-3.82721481E+001	-4.24818878E+001	-4.03435936E+001	3.71863327E+001	
1.58671313E+003	-3.82468529E+001	1.49731990E-004	-3.82468529E+001	-4.24767342E+001	-4.03060341E+001	3.71855316E+001	
1.58671851E+003	-3.82444305E+001	1.49815605E-004	-3.82444305E+001	-4.24974480E+001	-4.02896347E+001	3.71859283E+001	
1.58672400E+003	-3.82448540E+001	1.49800879E-004	-3.82448540E+001	-4.24932137E+001	-4.02928696E+001	3.71848755E+001	
1.58672937E+003	-3.82199936E+001	1.50660926E-004	-3.82199936E+001	-4.24796104E+001	-4.02612343E+001	3.71865311E+001	
1.58673462E+003	-3.82589684E+001	1.49314961E-004	-3.82589684E+001	-4.24806442E+001	-4.03231354E+001	3.71863861E+001	
1.58673999E+003	-3.82350807E+001	1.50138439E-004	-3.82350807E+001	-4.24414139E+001	-4.03086090E+001	3.71848602E+001	
1.58674536E+003	-3.82102089E+001	1.51000801E-004	-3.82102089E+001	-4.24597473E+001	-4.02575073E+001	3.71862183E+001	
1.58675073E+003	-3.82273026E+001	1.50407664E-004	-3.82273026E+001	-4.24838600E+001	-4.02703819E+001	3.71847496E+001	
1.58675610E+003	-3.82174187E+001	1.50750289E-004	-3.82174187E+001	-4.24713821E+001	-4.02620621E+001	3.71852570E+001	
1.58676135E+003	-3.82478294E+001	1.49698360E-004	-3.82478294E+001	-4.24969826E+001	-4.02953644E+001	3.71862907E+001	
1.58676672E+003	-3.82565041E+001	1.49399668E-004	-3.82565041E+001	-4.24855423E+001	-4.03161964E+001	3.71862030E+001	
1.58677209E+003	-3.82565079E+001	1.49399566E-004	-3.82565079E+001	-4.24640045E+001	-4.03293228E+001	3.71868782E+001	
1.58677747E+003	-3.82621994E+001	1.49203930E-004	-3.82621994E+001	-4.24747658E+001	-4.03319168E+001	3.71859322E+001	
1.58678284E+003	-3.82609024E+001	1.49248430E-004	-3.82609024E+001	-4.24911423E+001	-4.03198662E+001	3.71857719E+001	
1.58678809E+003	-3.82741966E+001	1.48792242E-004	-3.82741966E+001	-4.24966011E+001	-4.03379211E+001	3.71859741E+001	
1.58679346E+003	-3.82779732E+001	1.48663006E-004	-3.82779732E+001	-4.25054207E+001	-4.03386269E+001	3.71863785E+001	
1.58679883E+003	-3.82680054E+001	1.49004540E-004	-3.82680054E+001	-4.25143776E+001	-4.03172150E+001	3.71865196E+001	
1.58680420E+003	-3.82414742E+001	1.49917541E-004	-3.82414742E+001	-4.24929199E+001	-4.02876282E+001	3.71861916E+001	
1.58680969E+003	-3.82298660E+001	1.50318854E-004	-3.82298660E+001	-4.24739265E+001	-4.02804642E+001	3.71854591E+001	
1.58681494E+003	-3.82196503E+001	1.50672786E-004	-3.82196503E+001	-4.24455605E+001	-4.02812500E+001	3.71847458E+001	
1.58682031E+003	-3.82188416E+001	1.50700871E-004	-3.82188416E+001	-4.24346352E+001	-4.02865944E+001	3.71856117E+001	
1.58682568E+003	-3.82371826E+001	1.50065811E-004	-3.82371826E+001	-4.24301758E+001	-4.03188934E+001	3.71861229E+001	
1.58683105E+003	-3.82416573E+001	1.49911328E-004	-3.82416573E+001	-4.24166107E+001	-4.03345032E+001	3.71865578E+001	
1.58683643E+003	-3.82432251E+001	1.49857107E-004	-3.82432251E+001	-4.24451523E+001	-4.03194580E+001	3.71869354E+001	
1.58684167E+003	-3.82467461E+001	1.49735686E-004	-3.82467461E+001	-4.24719391E+001	-4.03087769E+001	3.71866760E+001	
1.58684705E+003	-3.82500572E+001	1.49621614E-004	-3.82500572E+001	-4.24865189E+001	-4.03052521E+001	3.71862907E+001	
1.58685242E+003	-3.82567291E+001	1.49391810E-004	-3.82567291E+001	-4.24927483E+001	-4.03121986E+001	3.71860275E+001	
1.58685779E+003	-3.82664604E+001	1.49057494E-004	-3.82664604E+001	-4.25068512E+001	-4.03192825E+001	3.71858139E+001	
1.58686304E+003	-3.82757034E+001	1.48740626E-004	-3.82757034E+001	-4.25088806E+001	-4.03328896E+001	3.71862984E+001	
1.58686841E+003	-3.82971611E+001	1.48007501E-004	-3.82971611E+001	-4.24817467E+001	-4.03840561E+001	3.71865234E+001	
1.58687378E+003	-3.82757339E+001	1.48739549E-004	-3.82757339E+001	-4.24626122E+001	-4.03612137E+001	3.71863823E+001	
1.58687915E+003	-3.82397537E+001	1.49977030E-004	-3.82397537E+001	-4.24272232E+001	-4.03248634E+001	3.71872444E+001	
1.58688452E+003	-3.82318420E+001	1.50250446E-004	-3.82318420E+001	-4.24128647E+001	-4.03209343E+001	3.71858864E+001	
1.58688977E+003	-3.82187386E+001	1.50704494E-004	-3.82187386E+001	-4.24127884E+001	-4.02998009E+001	3.71852493E+001	
1.58689514E+003	-3.82475586E+001	1.49707703E-004	-3.82475586E+001	-4.24372101E+001	-4.03313255E+001	3.71853981E+001	
1.58690063E+003	-3.82440300E+001	1.49829371E-004	-3.82440300E+001	-4.24795723E+001	-4.02997818E+001	3.71858406E+001	
1.58690601E+003	-3.82395172E+001	1.49985121E-004	-3.82395172E+001	-4.24618454E+001	-4.03032875E+001	3.71879883E+001	
1.58691138E+003	-3.82514153E+001	1.49574771E-004	-3.82514153E+001	-4.24441757E+001	-4.03332710E+001	3.71862526E+001	
1.58691663E+003	-3.82137642E+001	1.50877109E-004	-3.82137642E+001	-4.24267006E+001	-4.02832603E+001	3.71850128E+001	
1.58692200E+003	-3.82075806E+001	1.51092230E-004	-3.82075806E+001	-4.23928223E+001	-4.02940674E+001	3.71849632E+001	
1.58692737E+003	-3.82118034E+001	1.50945329E-004	-3.82118034E+001	-4.23922310E+001	-4.03012619E+001	3.71855621E+001	
1.58693274E+003	-3.82466164E+001	1.49740212E-004	-3.82466164E+001	-4.24321060E+001	-4.03329468E+001	3.71870346E+001	
1.58693811E+003	-3.82490883E+001	1.49654981E-004	-3.82490883E+001	-4.24571533E+001	-4.03215599E+001	3.71861191E+001	
1.58694336E+003	-3.82038612E+001	1.51221626E-004	-3.82038612E+001	-4.24371338E+001	-4.02609863E+001	3.71864510E+001	
1.58694873E+003	-3.82111473E+001	1.50968073E-004	-3.82111511E+001	-4.24341888E+001	-4.02744865E+001	3.71856651E+001	
1.58695410E+003	-3.82453690E+001	1.49783111E-004	-3.82453728E+001	-4.24584808E+001	-4.03147583E+001	3.71848526E+001	
1.58695947E+003	-3.82697601E+001	1.48944353E-004	-3.82697601E+001	-4.24669991E+001	-4.03488617E+001	3.71855087E+001	
1.58696484E+003	-3.82389488E+001	1.50004766E-004	-3.82389488E+001	-4.24234467E+001	-4.03258934E+001	3.71880302E+001	
1.58697009E+003	-3.82583046E+001	1.49337749E-004	-3.82583046E+001	-4.24268913E+001	-4.03550949E+001	3.71889229E+001	
1.58697559E+003	-3.82588921E+001	1.49317479E-004	-3.82588921E+001	-4.24517441E+001	-4.03406944E+001	3.71849670E+001	
1.58698096E+003	-3.82065086E+001	1.51129439E-004	-3.82065086E+001	-4.23823853E+001	-4.02987823E+001	3.71853561E+001	
1.58698633E+003	-3.82442017E+001	1.49823521E-004	-3.82442017E+001	-4.23931274E+001	-4.03532372E+001	3.71860085E+001	
1.58699170E+003	-3.82667885E+001	1.49046289E-004	-3.82667885E+001	-4.24409790E+001	-4.03601074E+001	3.71858597E+001	
1.58699695E+003	-3.82662544E+001	1.49064552E-004	-3.82662544E+001	-4.24257126E+001	-4.03687248E+001	3.71873627E+001	
1.58700232E+003	-3.82564964E+001	1.49399857E-004	-3.82564964E+001	-4.24567642E+001	-4.03337440E+001	3.71867447E+001	
1.58700769E+003	-3.82470016E+001	1.49726824E-004	-3.82470016E+001	-4.24525375E+001	-4.03210258E+001	3.71859398E+001	
1.58701306E+003	-3.82460251E+001	1.49760657E-004	-3.82460251E+001	-4.24287949E+001	-4.03340340E+001	3.71853638E+001	
1.58701843E+003	-3.82582512E+001	1.49339554E-004	-3.82582512E+001	-4.24611244E+001	-4.03339005E+001	3.71867180E+001	
1.58702368E+003	-3.82894440E+001	1.48270803E-004	-3.82894440E+001	-4.24587173E+001	-4.03858109E+001	3.71865730E+001	
1.58702905E+003	-3.82517319E+001	1.49563828E-004	-3.82517319E+001	-4.24306068E+001	-4.03421555E+001	3.71866875E+001	
1.58703442E+003	-3.82392235E+001	1.49995292E-004	-3.82392235E+001	-4.24449730E+001	-4.03131104E+001	3.71873970E+001	
1.58703979E+003	-3.82474937E+001	1.49709886E-004	-3.82474937E+001	-4.24689789E+001	-4.03117790E+001	3.71857758E+001	
1.58704529E+003	-3.82432327E+001	1.49856962E-004	-3.82432327E+001	-4.24396667E+001	-4.03228302E+001	3.71862793E+001	
1.58705054E+003	-3.82544975E+001	1.49468731E-004	-3.82544975E+001	-4.24279785E+001	-4.03482513E+001	3.71866531E+001	
1.58705591E+003	-3.82555351E+001	1.49433035E-004	-3.82555351E+001	-4.24630928E+001	-4.03283119E+001	3.71864891E+001	
