Acquired on 12/7/2021 at 15:36:49
Calibrated on 12/6/2021 at 10:52:20
Device Descriptor:  [none]
Scan Range (nm):  1545.529  --  1588.289
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030926
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  8192
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.56999573E+003	-3.82454758E+001	1.49779487E-004	-3.82454758E+001	-4.56972694E+001	-3.91063461E+001	3.71866112E+001	
1.57000098E+003	-3.82794342E+001	1.48612875E-004	-3.82794342E+001	-4.57273140E+001	-3.91411629E+001	3.71853638E+001	
1.57000610E+003	-3.82823105E+001	1.48514620E-004	-3.82823105E+001	-4.57307968E+001	-3.91439018E+001	3.71839828E+001	
1.57001135E+003	-3.82664680E+001	1.49057305E-004	-3.82664680E+001	-4.56968651E+001	-3.91320419E+001	3.71855240E+001	
1.57001660E+003	-3.82771416E+001	1.48691353E-004	-3.82771416E+001	-4.57094383E+001	-3.91422997E+001	3.71863174E+001	
1.57002197E+003	-3.82897797E+001	1.48259394E-004	-3.82897797E+001	-4.57588959E+001	-3.91468582E+001	3.71862640E+001	
1.57002722E+003	-3.83040314E+001	1.47773651E-004	-3.83040314E+001	-4.57523537E+001	-3.91656609E+001	3.71856079E+001	
1.57003235E+003	-3.82963028E+001	1.48036881E-004	-3.82963028E+001	-4.57193222E+001	-3.91635056E+001	3.71851959E+001	
1.57003760E+003	-3.82987251E+001	1.47954328E-004	-3.82987251E+001	-4.57060013E+001	-3.91694145E+001	3.71856461E+001	
1.57004285E+003	-3.82972565E+001	1.48004387E-004	-3.82972565E+001	-4.56744957E+001	-3.91746407E+001	3.71853180E+001	
1.57004810E+003	-3.82829628E+001	1.48492240E-004	-3.82829628E+001	-4.56486359E+001	-3.91629448E+001	3.71862984E+001	
1.57005334E+003	-3.83129044E+001	1.47472048E-004	-3.83129044E+001	-4.56954536E+001	-3.91891022E+001	3.71857872E+001	
1.57005859E+003	-3.83043518E+001	1.47762723E-004	-3.83043518E+001	-4.56924591E+001	-3.91793098E+001	3.71843567E+001	
1.57006384E+003	-3.82758026E+001	1.48737236E-004	-3.82758026E+001	-4.56845512E+001	-3.91461639E+001	3.71857300E+001	
1.57006909E+003	-3.82871666E+001	1.48348525E-004	-3.82871666E+001	-4.57128754E+001	-3.91537781E+001	3.71860657E+001	
1.57007434E+003	-3.82995033E+001	1.47927756E-004	-3.82995033E+001	-4.56893501E+001	-3.91740723E+001	3.71857147E+001	
1.57007959E+003	-3.82969017E+001	1.48016421E-004	-3.82968979E+001	-4.56744576E+001	-3.91742172E+001	3.71852875E+001	
1.57008472E+003	-3.82682991E+001	1.48994426E-004	-3.82682991E+001	-4.56330452E+001	-3.91484909E+001	3.71856461E+001	
1.57008997E+003	-3.82832184E+001	1.48483465E-004	-3.82832184E+001	-4.56390190E+001	-3.91654205E+001	3.71858521E+001	
1.57009534E+003	-3.83021202E+001	1.47838611E-004	-3.83021202E+001	-4.56587639E+001	-3.91841316E+001	3.71841965E+001	
1.57010059E+003	-3.82862816E+001	1.48378866E-004	-3.82862816E+001	-4.56227188E+001	-3.91728554E+001	3.71846504E+001	
1.57010583E+003	-3.82866821E+001	1.48365041E-004	-3.82866821E+001	-4.56732407E+001	-3.91619873E+001	3.71851234E+001	
1.57011096E+003	-3.82866707E+001	1.48365492E-004	-3.82866707E+001	-4.56938362E+001	-3.91573868E+001	3.71853828E+001	
1.57011621E+003	-3.83115425E+001	1.47518222E-004	-3.83115425E+001	-4.56573067E+001	-3.91960106E+001	3.71853142E+001	
1.57012146E+003	-3.83024406E+001	1.47827726E-004	-3.83024406E+001	-4.56558762E+001	-3.91851768E+001	3.71846886E+001	
1.57012671E+003	-3.82772522E+001	1.48687541E-004	-3.82772522E+001	-4.56607628E+001	-3.91532402E+001	3.71862183E+001	
1.57013208E+003	-3.82913666E+001	1.48205174E-004	-3.82913666E+001	-4.56619186E+001	-3.91702538E+001	3.71858673E+001	
1.57013721E+003	-3.82870674E+001	1.48351915E-004	-3.82870674E+001	-4.56540871E+001	-3.91667480E+001	3.71850929E+001	
1.57014246E+003	-3.82963867E+001	1.48033985E-004	-3.82963867E+001	-4.56617737E+001	-3.91764297E+001	3.71852226E+001	
1.57014771E+003	-3.83139458E+001	1.47436614E-004	-3.83139458E+001	-4.56656609E+001	-3.91970711E+001	3.71847305E+001	
1.57015295E+003	-3.83182030E+001	1.47292230E-004	-3.83182030E+001	-4.56843376E+001	-3.91980782E+001	3.71851578E+001	
1.57015820E+003	-3.83145447E+001	1.47416344E-004	-3.83145447E+001	-4.57291718E+001	-3.91836052E+001	3.71858978E+001	
1.57016333E+003	-3.83143616E+001	1.47422528E-004	-3.83143616E+001	-4.57274475E+001	-3.91837654E+001	3.71862450E+001	
1.57016870E+003	-3.83023949E+001	1.47829269E-004	-3.83023949E+001	-4.56609497E+001	-3.91839752E+001	3.71855812E+001	
1.57017395E+003	-3.82724419E+001	1.48852443E-004	-3.82724419E+001	-4.56136246E+001	-3.91579399E+001	3.71859093E+001	
1.57017920E+003	-3.82760315E+001	1.48729348E-004	-3.82760315E+001	-4.56056900E+001	-3.91641464E+001	3.71858101E+001	
1.57018445E+003	-3.82722626E+001	1.48858453E-004	-3.82722626E+001	-4.55975571E+001	-3.91613693E+001	3.71850967E+001	
1.57018958E+003	-3.82651443E+001	1.49102823E-004	-3.82651443E+001	-4.56272125E+001	-3.91459312E+001	3.71855316E+001	
1.57019482E+003	-3.82678299E+001	1.49010593E-004	-3.82678299E+001	-4.56604233E+001	-3.91417847E+001	3.71853828E+001	
1.57020020E+003	-3.82771072E+001	1.48692576E-004	-3.82771072E+001	-4.56866035E+001	-3.91473045E+001	3.71854286E+001	
1.57020544E+003	-3.82896538E+001	1.48263643E-004	-3.82896538E+001	-4.56956825E+001	-3.91606216E+001	3.71851540E+001	
1.57021069E+003	-3.82856827E+001	1.48399253E-004	-3.82856827E+001	-4.56576881E+001	-3.91642418E+001	3.71857109E+001	
1.57021582E+003	-3.82870293E+001	1.48353269E-004	-3.82870293E+001	-4.56256180E+001	-3.91731186E+001	3.71858521E+001	
1.57022107E+003	-3.82662735E+001	1.49063970E-004	-3.82662735E+001	-4.56150131E+001	-3.91500664E+001	3.71858177E+001	
1.57022632E+003	-3.82787933E+001	1.48634805E-004	-3.82787933E+001	-4.56156235E+001	-3.91652794E+001	3.71855774E+001	
1.57023157E+003	-3.82739639E+001	1.48800231E-004	-3.82739639E+001	-4.56022873E+001	-3.91623764E+001	3.71839485E+001	
1.57023694E+003	-3.82551804E+001	1.49445259E-004	-3.82551804E+001	-4.56212654E+001	-3.91350670E+001	3.71857834E+001	
1.57024207E+003	-3.82931099E+001	1.48145613E-004	-3.82931099E+001	-4.56391106E+001	-3.91775246E+001	3.71859093E+001	
1.57024731E+003	-3.82762222E+001	1.48722858E-004	-3.82762222E+001	-4.56700287E+001	-3.91499100E+001	3.71864128E+001	
1.57025256E+003	-3.83047371E+001	1.47749583E-004	-3.83047371E+001	-4.57185669E+001	-3.91739731E+001	3.71874733E+001	
1.57025781E+003	-3.83033524E+001	1.47796745E-004	-3.83033524E+001	-4.56518631E+001	-3.91871948E+001	3.71842651E+001	
1.57026306E+003	-3.82275810E+001	1.50398002E-004	-3.82275810E+001	-4.56122208E+001	-3.91033134E+001	3.71857758E+001	
1.57026819E+003	-3.82588959E+001	1.49317377E-004	-3.82588959E+001	-4.56001434E+001	-3.91443825E+001	3.71859627E+001	
1.57027356E+003	-3.82756081E+001	1.48743886E-004	-3.82756081E+001	-4.55940971E+001	-3.91662598E+001	3.71838531E+001	
1.57027881E+003	-3.82670059E+001	1.49038795E-004	-3.82670059E+001	-4.56255417E+001	-3.91485939E+001	3.71850395E+001	
1.57028406E+003	-3.82681808E+001	1.48998428E-004	-3.82681808E+001	-4.55869484E+001	-3.91587677E+001	3.71852913E+001	
1.57028931E+003	-3.82716675E+001	1.48879015E-004	-3.82716675E+001	-4.55744324E+001	-3.91659012E+001	3.71857605E+001	
1.57029443E+003	-3.82888184E+001	1.48292180E-004	-3.82888184E+001	-4.55842247E+001	-3.91847382E+001	3.71853981E+001	
1.57029968E+003	-3.82897491E+001	1.48260340E-004	-3.82897491E+001	-4.56345177E+001	-3.91744385E+001	3.71857872E+001	
1.57030505E+003	-3.83122215E+001	1.47495259E-004	-3.83122215E+001	-4.56406326E+001	-3.92006149E+001	3.71857262E+001	
1.57031030E+003	-3.82983818E+001	1.47966028E-004	-3.82983818E+001	-4.55909958E+001	-3.91949425E+001	3.71847916E+001	
1.57031555E+003	-3.82705154E+001	1.48918509E-004	-3.82705116E+001	-4.56212234E+001	-3.91538620E+001	3.71854362E+001	
1.57032068E+003	-3.82719078E+001	1.48870779E-004	-3.82719078E+001	-4.55633926E+001	-3.91687241E+001	3.71851387E+001	
1.57032593E+003	-3.82834282E+001	1.48476363E-004	-3.82834282E+001	-4.55387497E+001	-3.91885834E+001	3.71850357E+001	
1.57033118E+003	-3.82958565E+001	1.48052059E-004	-3.82958565E+001	-4.55804520E+001	-3.91942558E+001	3.71854324E+001	
1.57033655E+003	-3.83083687E+001	1.47626008E-004	-3.83083687E+001	-4.56039009E+001	-3.92042618E+001	3.71861992E+001	
1.57034180E+003	-3.83159332E+001	1.47369123E-004	-3.83159332E+001	-4.56501579E+001	-3.92030106E+001	3.71855850E+001	
1.57034692E+003	-3.82794075E+001	1.48613894E-004	-3.82794075E+001	-4.56300697E+001	-3.91627655E+001	3.71857376E+001	
1.57035217E+003	-3.82907372E+001	1.48226653E-004	-3.82907372E+001	-4.56415710E+001	-3.91740570E+001	3.71859245E+001	
1.57035742E+003	-3.82955132E+001	1.48063758E-004	-3.82955132E+001	-4.56277847E+001	-3.91830292E+001	3.71840439E+001	
1.57036267E+003	-3.82731934E+001	1.48826643E-004	-3.82731934E+001	-4.55954742E+001	-3.91629791E+001	3.71853638E+001	
1.57036792E+003	-3.83001022E+001	1.47907340E-004	-3.83001022E+001	-4.55973969E+001	-3.91955910E+001	3.71853180E+001	
1.57037317E+003	-3.82998581E+001	1.47915620E-004	-3.82998581E+001	-4.55831070E+001	-3.91985741E+001	3.71850853E+001	
1.57037842E+003	-3.83244286E+001	1.47081184E-004	-3.83244286E+001	-4.56258774E+001	-3.92189674E+001	3.71859245E+001	
1.57038367E+003	-3.83354454E+001	1.46708611E-004	-3.83354454E+001	-4.56172104E+001	-3.92344971E+001	3.71856384E+001	
1.57038892E+003	-3.83421478E+001	1.46482387E-004	-3.83421478E+001	-4.56306610E+001	-3.92396469E+001	3.71870766E+001	
1.57039404E+003	-3.83551941E+001	1.46042890E-004	-3.83551941E+001	-4.56567154E+001	-3.92497177E+001	3.71857071E+001	
1.57039929E+003	-3.82962532E+001	1.48038511E-004	-3.82962532E+001	-4.56071777E+001	-3.91886253E+001	3.71854248E+001	
1.57040466E+003	-3.82844887E+001	1.48440013E-004	-3.82844887E+001	-4.56197205E+001	-3.91713371E+001	3.71854515E+001	
1.57040991E+003	-3.82716370E+001	1.48879990E-004	-3.82716370E+001	-4.55874710E+001	-3.91628914E+001	3.71839943E+001	
1.57041516E+003	-3.82721748E+001	1.48861494E-004	-3.82721748E+001	-4.55830841E+001	-3.91645508E+001	3.71861610E+001	
1.57042029E+003	-3.83278580E+001	1.46965060E-004	-3.83278580E+001	-4.56695213E+001	-3.92132530E+001	3.71861801E+001	
1.57042554E+003	-3.83156891E+001	1.47377534E-004	-3.83156891E+001	-4.56382027E+001	-3.92054214E+001	3.71860008E+001	
1.57043079E+003	-3.82922020E+001	1.48176638E-004	-3.82922020E+001	-4.55593109E+001	-3.91946335E+001	3.71865196E+001	
1.57043616E+003	-3.82734413E+001	1.48818086E-004	-3.82734451E+001	-4.55208626E+001	-3.91804352E+001	3.71847305E+001	
1.57044141E+003	-3.82510414E+001	1.49587650E-004	-3.82510414E+001	-4.55293961E+001	-3.91508827E+001	3.71843567E+001	
1.57044653E+003	-3.82674675E+001	1.49023006E-004	-3.82674675E+001	-4.55808983E+001	-3.91592712E+001	3.71848412E+001	
1.57045178E+003	-3.82974319E+001	1.47998246E-004	-3.82974319E+001	-4.55673599E+001	-3.91992149E+001	3.71851463E+001	
1.57045703E+003	-3.83000412E+001	1.47909450E-004	-3.83000412E+001	-4.55598869E+001	-3.92041512E+001	3.71855736E+001	
1.57046228E+003	-3.82960091E+001	1.48046791E-004	-3.82960091E+001	-4.56020050E+001	-3.91895065E+001	3.71862106E+001	
1.57046765E+003	-3.83255501E+001	1.47043203E-004	-3.83255501E+001	-4.56025848E+001	-3.92256927E+001	3.71849861E+001	
1.57047278E+003	-3.83188057E+001	1.47271756E-004	-3.83188057E+001	-4.55869484E+001	-3.92209969E+001	3.71840630E+001	
1.57047803E+003	-3.83171425E+001	1.47328159E-004	-3.83171425E+001	-4.55729523E+001	-3.92221870E+001	3.71860733E+001	
1.57048328E+003	-3.83511505E+001	1.46178936E-004	-3.83511505E+001	-4.55840759E+001	-3.92615166E+001	3.71858101E+001	
1.57048853E+003	-3.83195839E+001	1.47245373E-004	-3.83195839E+001	-4.55649757E+001	-3.92270470E+001	3.71854477E+001	
1.57049377E+003	-3.82956696E+001	1.48058403E-004	-3.82956696E+001	-4.55308914E+001	-3.92054977E+001	3.71863174E+001	
1.57049890E+003	-3.83088074E+001	1.47611107E-004	-3.83088074E+001	-4.55565109E+001	-3.92157326E+001	3.71847420E+001	
1.57050427E+003	-3.83034554E+001	1.47793282E-004	-3.83034554E+001	-4.55483398E+001	-3.92110329E+001	3.71847649E+001	
1.57050952E+003	-3.83304443E+001	1.46877661E-004	-3.83304443E+001	-4.55695877E+001	-3.92393570E+001	3.71859474E+001	
1.57051477E+003	-3.83500443E+001	1.46216276E-004	-3.83500443E+001	-4.55897217E+001	-3.92588348E+001	3.71856651E+001	
1.57052002E+003	-3.83365059E+001	1.46672770E-004	-3.83365059E+001	-4.55721130E+001	-3.92462463E+001	3.71860962E+001	
1.57052515E+003	-3.83338737E+001	1.46761682E-004	-3.83338737E+001	-4.55902939E+001	-3.92387733E+001	3.71855087E+001	
1.57053040E+003	-3.83158379E+001	1.47372426E-004	-3.83158379E+001	-4.55710678E+001	-3.92210159E+001	3.71848755E+001	
1.57053577E+003	-3.83147545E+001	1.47409155E-004	-3.83147545E+001	-4.55893402E+001	-3.92154617E+001	3.71858597E+001	
1.57054102E+003	-3.83394394E+001	1.46573671E-004	-3.83394394E+001	-4.56060104E+001	-3.92419968E+001	3.71858749E+001	
1.57054626E+003	-3.83392448E+001	1.46580263E-004	-3.83392448E+001	-4.55802841E+001	-3.92477188E+001	3.71856918E+001	
1.57055139E+003	-3.83208084E+001	1.47203842E-004	-3.83208084E+001	-4.56028748E+001	-3.92197914E+001	3.71855087E+001	
1.57055664E+003	-3.82969284E+001	1.48015475E-004	-3.82969284E+001	-4.56087341E+001	-3.91891022E+001	3.71852837E+001	
1.57056201E+003	-3.83032875E+001	1.47798972E-004	-3.83032875E+001	-4.56139946E+001	-3.91957092E+001	3.71855087E+001	
1.57056726E+003	-3.83280640E+001	1.46958148E-004	-3.83280640E+001	-4.56044388E+001	-3.92283554E+001	3.71853676E+001	
1.57057251E+003	-3.83305740E+001	1.46873193E-004	-3.83305740E+001	-4.55609207E+001	-3.92415390E+001	3.71862793E+001	
1.57057764E+003	-3.83382111E+001	1.46615217E-004	-3.83382111E+001	-4.55658379E+001	-3.92498093E+001	3.71869011E+001	
1.57058289E+003	-3.83270683E+001	1.46991850E-004	-3.83270683E+001	-4.55758438E+001	-3.92337456E+001	3.71857910E+001	
1.57058813E+003	-3.82899513E+001	1.48253559E-004	-3.82899513E+001	-4.55584297E+001	-3.91920624E+001	3.71856537E+001	
1.57059351E+003	-3.82899246E+001	1.48254359E-004	-3.82899246E+001	-4.55692520E+001	-3.91895370E+001	3.71855316E+001	
1.57059875E+003	-3.82980309E+001	1.47977873E-004	-3.82980309E+001	-4.55433464E+001	-3.92055130E+001	3.71848488E+001	
1.57060388E+003	-3.83025932E+001	1.47822575E-004	-3.83025932E+001	-4.55112114E+001	-3.92186432E+001	3.71856804E+001	
1.57060913E+003	-3.83329468E+001	1.46792969E-004	-3.83329468E+001	-4.55553474E+001	-3.92457695E+001	3.71856384E+001	
1.57061438E+003	-3.83425827E+001	1.46467602E-004	-3.83425827E+001	-4.55814323E+001	-3.92515678E+001	3.71847992E+001	
1.57061963E+003	-3.83280869E+001	1.46957405E-004	-3.83280869E+001	-4.55764160E+001	-3.92348633E+001	3.71849594E+001	
1.57062500E+003	-3.83122673E+001	1.47493673E-004	-3.83122673E+001	-4.55382347E+001	-3.92242546E+001	3.71855774E+001	
1.57063013E+003	-3.83289299E+001	1.46928869E-004	-3.83289299E+001	-4.55748596E+001	-3.92362633E+001	3.71858940E+001	
1.57063538E+003	-3.83376617E+001	1.46633713E-004	-3.83376617E+001	-4.56363220E+001	-3.92328377E+001	3.71845665E+001	
1.57064063E+003	-3.82864075E+001	1.48374500E-004	-3.82864075E+001	-4.55582848E+001	-3.91877403E+001	3.71852188E+001	
1.57064587E+003	-3.82743225E+001	1.48787949E-004	-3.82743225E+001	-4.55316734E+001	-3.91790085E+001	3.71861420E+001	
1.57065112E+003	-3.82789192E+001	1.48630570E-004	-3.82789192E+001	-4.55200272E+001	-3.91873779E+001	3.71849632E+001	
1.57065637E+003	-3.82826195E+001	1.48504012E-004	-3.82826195E+001	-4.55093765E+001	-3.91944199E+001	3.71851349E+001	
1.57066162E+003	-3.82916107E+001	1.48196821E-004	-3.82916107E+001	-4.54948959E+001	-3.92089157E+001	3.71846733E+001	
1.57066687E+003	-3.82626610E+001	1.49188025E-004	-3.82626610E+001	-4.54494019E+001	-3.91838646E+001	3.71855927E+001	
1.57067212E+003	-3.82649574E+001	1.49109197E-004	-3.82649574E+001	-4.55104256E+001	-3.91723976E+001	3.71865463E+001	
1.57067737E+003	-3.82665901E+001	1.49053070E-004	-3.82665901E+001	-4.55129547E+001	-3.91738281E+001	3.71857910E+001	
1.57068250E+003	-3.82751923E+001	1.48758176E-004	-3.82751923E+001	-4.55254517E+001	-3.91815224E+001	3.71856613E+001	
1.57068787E+003	-3.82805939E+001	1.48573279E-004	-3.82805939E+001	-4.55367203E+001	-3.91855659E+001	3.71842461E+001	
1.57069312E+003	-3.82562714E+001	1.49407599E-004	-3.82562714E+001	-4.54893341E+001	-3.91666069E+001	3.71850243E+001	
1.57069836E+003	-3.82865143E+001	1.48370862E-004	-3.82865143E+001	-4.55480385E+001	-3.91902351E+001	3.71856079E+001	
1.57070361E+003	-3.83082542E+001	1.47629951E-004	-3.83082542E+001	-4.55411911E+001	-3.92186203E+001	3.71851349E+001	
1.57070874E+003	-3.83231201E+001	1.47125582E-004	-3.83231201E+001	-4.55386047E+001	-3.92375603E+001	3.71859970E+001	
1.57071411E+003	-3.83198395E+001	1.47236642E-004	-3.83198395E+001	-4.55578423E+001	-3.92290230E+001	3.71855011E+001	
1.57071936E+003	-3.82880020E+001	1.48320032E-004	-3.82880020E+001	-4.55072060E+001	-3.92015724E+001	3.71860123E+001	
1.57072461E+003	-3.82831039E+001	1.48487394E-004	-3.82831039E+001	-4.55005493E+001	-3.91970863E+001	3.71853409E+001	
1.57072986E+003	-3.82657471E+001	1.49082014E-004	-3.82657471E+001	-4.55005722E+001	-3.91756668E+001	3.71848602E+001	
1.57073499E+003	-3.82922668E+001	1.48174484E-004	-3.82922668E+001	-4.55123558E+001	-3.92056313E+001	3.71852417E+001	
1.57074023E+003	-3.83153610E+001	1.47388637E-004	-3.83153610E+001	-4.55214615E+001	-3.92320023E+001	3.71843147E+001	
1.57074561E+003	-3.83074341E+001	1.47657920E-004	-3.83074341E+001	-4.55208511E+001	-3.92223587E+001	3.71858444E+001	
1.57075085E+003	-3.83330078E+001	1.46790961E-004	-3.83330078E+001	-4.55412140E+001	-3.92491570E+001	3.71861076E+001	
1.57075610E+003	-3.83239441E+001	1.47097613E-004	-3.83239441E+001	-4.55481796E+001	-3.92363358E+001	3.71851311E+001	
1.57076123E+003	-3.82913437E+001	1.48205901E-004	-3.82913437E+001	-4.54834061E+001	-3.92112961E+001	3.71857491E+001	
1.57076648E+003	-3.82844620E+001	1.48440886E-004	-3.82844620E+001	-4.54571457E+001	-3.92089996E+001	3.71858788E+001	
1.57077185E+003	-3.82942390E+001	1.48107196E-004	-3.82942390E+001	-4.55189209E+001	-3.92065277E+001	3.71853409E+001	
1.57077710E+003	-3.82990303E+001	1.47943938E-004	-3.82990303E+001	-4.55121002E+001	-3.92140350E+001	3.71850510E+001	
1.57078235E+003	-3.82989388E+001	1.47946994E-004	-3.82989388E+001	-4.55241394E+001	-3.92111053E+001	3.71848946E+001	
1.57078748E+003	-3.82806892E+001	1.48570005E-004	-3.82806892E+001	-4.55231133E+001	-3.91888390E+001	3.71850624E+001	
1.57079272E+003	-3.82947807E+001	1.48088700E-004	-3.82947807E+001	-4.55021515E+001	-3.92111282E+001	3.71859818E+001	
1.57079797E+003	-3.83379440E+001	1.46624167E-004	-3.83379440E+001	-4.55177231E+001	-3.92607956E+001	3.71848526E+001	
1.57080334E+003	-3.83252563E+001	1.47053186E-004	-3.83252563E+001	-4.55183754E+001	-3.92449532E+001	3.71855583E+001	
1.57080859E+003	-3.83466568E+001	1.46330334E-004	-3.83466568E+001	-4.55699730E+001	-3.92592659E+001	3.71868706E+001	
1.57081372E+003	-3.83519821E+001	1.46150996E-004	-3.83519821E+001	-4.55076637E+001	-3.92805595E+001	3.71850090E+001	
1.57081897E+003	-3.83050003E+001	1.47740604E-004	-3.83050003E+001	-4.54458923E+001	-3.92371140E+001	3.71851768E+001	
1.57082422E+003	-3.82812576E+001	1.48550578E-004	-3.82812576E+001	-4.54562721E+001	-3.92052383E+001	3.71853104E+001	
1.57082959E+003	-3.82920380E+001	1.48182269E-004	-3.82920380E+001	-4.54432983E+001	-3.92216721E+001	3.71859169E+001	
1.57083484E+003	-3.83553162E+001	1.46038888E-004	-3.83553162E+001	-4.55419617E+001	-3.92765427E+001	3.71852379E+001	
1.57083997E+003	-3.83240967E+001	1.47092360E-004	-3.83240967E+001	-4.55109177E+001	-3.92452850E+001	3.71851349E+001	
1.57084521E+003	-3.82912903E+001	1.48207822E-004	-3.82912903E+001	-4.54410973E+001	-3.92212677E+001	3.71881714E+001	
1.57085046E+003	-3.83169861E+001	1.47333514E-004	-3.83169861E+001	-4.55008316E+001	-3.92388763E+001	3.71858978E+001	
1.57085571E+003	-3.82902107E+001	1.48244610E-004	-3.82902107E+001	-4.54861412E+001	-3.92092476E+001	3.71846848E+001	
1.57086108E+003	-3.83083229E+001	1.47627667E-004	-3.83083229E+001	-4.54639091E+001	-3.92369232E+001	3.71849556E+001	
1.57086621E+003	-3.83116951E+001	1.47513085E-004	-3.83116951E+001	-4.54692230E+001	-3.92398300E+001	3.71848488E+001	
1.57087146E+003	-3.83343468E+001	1.46745602E-004	-3.83343468E+001	-4.55095825E+001	-3.92582779E+001	3.71866035E+001	
1.57087671E+003	-3.83419189E+001	1.46490012E-004	-3.83419189E+001	-4.55181503E+001	-3.92656136E+001	3.71848717E+001	
1.57088196E+003	-3.82724724E+001	1.48851337E-004	-3.82724724E+001	-4.54665413E+001	-3.91919479E+001	3.71859093E+001	
1.57088721E+003	-3.82904053E+001	1.48237959E-004	-3.82904053E+001	-4.54874382E+001	-3.92091827E+001	3.71862144E+001	
1.57089246E+003	-3.83021965E+001	1.47836123E-004	-3.83021965E+001	-4.55011215E+001	-3.92205276E+001	3.71845779E+001	
1.57089771E+003	-3.83003502E+001	1.47898943E-004	-3.83003502E+001	-4.54717255E+001	-3.92251930E+001	3.71866035E+001	
1.57090295E+003	-3.83154716E+001	1.47384897E-004	-3.83154716E+001	-4.54561081E+001	-3.92476425E+001	3.71867752E+001	
1.57090820E+003	-3.82978287E+001	1.47984785E-004	-3.82978287E+001	-4.54473267E+001	-3.92278824E+001	3.71863785E+001	
1.57091333E+003	-3.82803001E+001	1.48583276E-004	-3.82803001E+001	-4.54483604E+001	-3.92059326E+001	3.71850128E+001	
1.57091870E+003	-3.82400627E+001	1.49966290E-004	-3.82400627E+001	-4.54618378E+001	-3.91530304E+001	3.71845436E+001	
1.57092395E+003	-3.82574387E+001	1.49367494E-004	-3.82574387E+001	-4.54491730E+001	-3.91774673E+001	3.71855621E+001	
1.57092920E+003	-3.82891502E+001	1.48280873E-004	-3.82891502E+001	-4.54228668E+001	-3.92229767E+001	3.71847343E+001	
1.57093445E+003	-3.82711029E+001	1.48898282E-004	-3.82711029E+001	-4.54436569E+001	-3.91956673E+001	3.71856422E+001	
