Acquired on 12/7/2021 at 15:38:19
Calibrated on 12/6/2021 at 10:52:20
Device Descriptor:  [none]
Scan Range (nm):  1545.529  --  1588.289
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030926
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  8192
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57909985E+003	-3.85249252E+001	1.40445452E-004	-3.85249252E+001	-4.39330292E+001	-3.99993019E+001	3.71859360E+001	
1.57910510E+003	-3.84958191E+001	1.41389799E-004	-3.84958191E+001	-4.38807678E+001	-3.99795952E+001	3.71851883E+001	
1.57911035E+003	-3.84829254E+001	1.41810291E-004	-3.84829216E+001	-4.39431381E+001	-3.99364128E+001	3.71852226E+001	
1.57911572E+003	-3.85149803E+001	1.40767297E-004	-3.85149803E+001	-4.39340668E+001	-3.99849319E+001	3.71847496E+001	
1.57912097E+003	-3.85381241E+001	1.40019169E-004	-3.85381241E+001	-4.39342117E+001	-4.00173721E+001	3.71845703E+001	
1.57912634E+003	-3.85511284E+001	1.39600568E-004	-3.85511284E+001	-4.39697876E+001	-4.00212479E+001	3.71859055E+001	
1.57913171E+003	-3.85656509E+001	1.39134514E-004	-3.85656509E+001	-4.39672050E+001	-4.00426826E+001	3.71859207E+001	
1.57913684E+003	-3.85528145E+001	1.39546406E-004	-3.85528145E+001	-4.39843521E+001	-4.00177574E+001	3.71853371E+001	
1.57914221E+003	-3.85385590E+001	1.40005111E-004	-3.85385590E+001	-4.39569092E+001	-4.00088081E+001	3.71850204E+001	
1.57914758E+003	-3.85446892E+001	1.39807657E-004	-3.85446892E+001	-4.39464493E+001	-4.00216370E+001	3.71848984E+001	
1.57915283E+003	-3.85609207E+001	1.39286189E-004	-3.85609207E+001	-4.39800873E+001	-4.00308380E+001	3.71850815E+001	
1.57915820E+003	-3.85619965E+001	1.39251599E-004	-3.85619965E+001	-4.39926720E+001	-4.00272903E+001	3.71862068E+001	
1.57916333E+003	-3.85784187E+001	1.38726115E-004	-3.85784187E+001	-4.39885292E+001	-4.00519905E+001	3.71866608E+001	
1.57916870E+003	-3.85706558E+001	1.38974327E-004	-3.85706558E+001	-4.39399185E+001	-4.00608368E+001	3.71855774E+001	
1.57917407E+003	-3.85585747E+001	1.39361466E-004	-3.85585747E+001	-4.39611626E+001	-4.00351791E+001	3.71860199E+001	
1.57917932E+003	-3.85816422E+001	1.38623102E-004	-3.85816422E+001	-4.39981232E+001	-4.00526428E+001	3.71852646E+001	
1.57918469E+003	-3.85694809E+001	1.39011827E-004	-3.85694809E+001	-4.39786568E+001	-4.00434303E+001	3.71854286E+001	
1.57918994E+003	-3.85742683E+001	1.38858682E-004	-3.85742722E+001	-4.39994621E+001	-4.00417633E+001	3.71862717E+001	
1.57919519E+003	-3.85702820E+001	1.38986332E-004	-3.85702820E+001	-4.39763641E+001	-4.00454750E+001	3.71851273E+001	
1.57920056E+003	-3.85549889E+001	1.39476440E-004	-3.85549889E+001	-4.39541969E+001	-4.00329742E+001	3.71854095E+001	
1.57920593E+003	-3.85703239E+001	1.38984877E-004	-3.85703239E+001	-4.39759369E+001	-4.00457153E+001	3.71854706E+001	
1.57921118E+003	-3.85920334E+001	1.38291856E-004	-3.85920334E+001	-4.40012512E+001	-4.00659637E+001	3.71858597E+001	
1.57921643E+003	-3.85979309E+001	1.38104253E-004	-3.85979309E+001	-4.40004501E+001	-4.00745697E+001	3.71856194E+001	
1.57922180E+003	-3.85463028E+001	1.39755808E-004	-3.85463028E+001	-4.39441071E+001	-4.00248528E+001	3.71861115E+001	
1.57922705E+003	-3.85396194E+001	1.39971031E-004	-3.85396194E+001	-4.39307060E+001	-4.00208969E+001	3.71862564E+001	
1.57923242E+003	-3.85419769E+001	1.39895055E-004	-3.85419769E+001	-4.39177284E+001	-4.00295029E+001	3.71844597E+001	
1.57923767E+003	-3.85533676E+001	1.39528580E-004	-3.85533676E+001	-4.39396591E+001	-4.00365982E+001	3.71859741E+001	
1.57924292E+003	-3.86079865E+001	1.37784766E-004	-3.86079865E+001	-4.39701653E+001	-4.01010704E+001	3.71857414E+001	
1.57924829E+003	-3.85801315E+001	1.38671399E-004	-3.85801315E+001	-4.39566803E+001	-4.00673294E+001	3.71862373E+001	
1.57925354E+003	-3.85742111E+001	1.38860531E-004	-3.85742111E+001	-4.39963188E+001	-4.00429459E+001	3.71873550E+001	
1.57925891E+003	-3.85583344E+001	1.39369178E-004	-3.85583344E+001	-4.39236832E+001	-4.00501175E+001	3.71848907E+001	
1.57926428E+003	-3.85075417E+001	1.41008684E-004	-3.85075417E+001	-4.38734856E+001	-3.99990807E+001	3.71860695E+001	
1.57926941E+003	-3.85389175E+001	1.39993674E-004	-3.85389175E+001	-4.39259262E+001	-4.00218544E+001	3.71865082E+001	
1.57927478E+003	-3.85459862E+001	1.39765980E-004	-3.85459862E+001	-4.38911057E+001	-4.00460854E+001	3.71853142E+001	
1.57928015E+003	-3.85236969E+001	1.40485092E-004	-3.85236969E+001	-4.39065704E+001	-4.00083160E+001	3.71865692E+001	
1.57928540E+003	-3.85499077E+001	1.39639815E-004	-3.85499077E+001	-4.39317360E+001	-4.00349503E+001	3.71863708E+001	
1.57929077E+003	-3.85714111E+001	1.38950156E-004	-3.85714111E+001	-4.39144135E+001	-4.00723839E+001	3.71850891E+001	
1.57929602E+003	-3.85596924E+001	1.39325479E-004	-3.85596924E+001	-4.39192734E+001	-4.00538445E+001	3.71864548E+001	
1.57930127E+003	-3.85791740E+001	1.38702017E-004	-3.85791702E+001	-4.39349365E+001	-4.00748863E+001	3.71875381E+001	
1.57930664E+003	-3.85627441E+001	1.39227603E-004	-3.85627441E+001	-4.39150963E+001	-4.00598679E+001	3.71862755E+001	
1.57931201E+003	-3.85146294E+001	1.40778793E-004	-3.85146294E+001	-4.38690224E+001	-4.00109100E+001	3.71868896E+001	
1.57931726E+003	-3.85300369E+001	1.40280143E-004	-3.85300369E+001	-4.39240723E+001	-4.00101166E+001	3.71858635E+001	
1.57932251E+003	-3.85279541E+001	1.40347445E-004	-3.85279541E+001	-4.39343109E+001	-4.00030441E+001	3.71849785E+001	
1.57932776E+003	-3.85363197E+001	1.40077405E-004	-3.85363197E+001	-4.39073601E+001	-4.00257683E+001	3.71864853E+001	
1.57933313E+003	-3.85364304E+001	1.40073797E-004	-3.85364304E+001	-4.39185143E+001	-4.00213699E+001	3.71861305E+001	
1.57933850E+003	-3.85038414E+001	1.41128941E-004	-3.85038376E+001	-4.38766136E+001	-3.99925804E+001	3.71864967E+001	
1.57934375E+003	-3.85113220E+001	1.40885983E-004	-3.85113220E+001	-4.39054642E+001	-3.99913597E+001	3.71854744E+001	
1.57934900E+003	-3.85077057E+001	1.41003344E-004	-3.85077057E+001	-4.38913803E+001	-3.99919968E+001	3.71843567E+001	
1.57935437E+003	-3.85165710E+001	1.40715798E-004	-3.85165710E+001	-4.38496819E+001	-4.00216370E+001	3.71859703E+001	
1.57935962E+003	-3.85641632E+001	1.39182157E-004	-3.85641632E+001	-4.39260902E+001	-4.00573502E+001	3.71864624E+001	
1.57936499E+003	-3.85768089E+001	1.38777497E-004	-3.85768089E+001	-4.39352226E+001	-4.00714417E+001	3.71856041E+001	
1.57937036E+003	-3.85441093E+001	1.39826414E-004	-3.85441093E+001	-4.39222717E+001	-4.00306511E+001	3.71859894E+001	
1.57937549E+003	-3.85645447E+001	1.39170035E-004	-3.85645447E+001	-4.39506111E+001	-4.00478668E+001	3.71858978E+001	
1.57938086E+003	-3.85839272E+001	1.38550226E-004	-3.85839272E+001	-4.39252167E+001	-4.00856056E+001	3.71843796E+001	
1.57938623E+003	-3.85696526E+001	1.39006355E-004	-3.85696526E+001	-4.39243317E+001	-4.00658188E+001	3.71864243E+001	
1.57939148E+003	-3.85969086E+001	1.38136806E-004	-3.85969086E+001	-4.39542770E+001	-4.00919647E+001	3.71867180E+001	
1.57939685E+003	-3.85559311E+001	1.39446289E-004	-3.85559311E+001	-4.39205475E+001	-4.00480118E+001	3.71855392E+001	
1.57940210E+003	-3.85294800E+001	1.40298100E-004	-3.85294800E+001	-4.38826561E+001	-4.00262642E+001	3.71864204E+001	
1.57940735E+003	-3.85552444E+001	1.39468335E-004	-3.85552444E+001	-4.38939476E+001	-4.00579910E+001	3.71843948E+001	
1.57941272E+003	-3.85547104E+001	1.39485521E-004	-3.85547104E+001	-4.39072380E+001	-4.00517578E+001	3.71848602E+001	
1.57941809E+003	-3.85910263E+001	1.38323987E-004	-3.85910263E+001	-4.39185753E+001	-4.00983963E+001	3.71861153E+001	
1.57942334E+003	-3.86005859E+001	1.38019706E-004	-3.86005898E+001	-4.39400024E+001	-4.01030502E+001	3.71861305E+001	
1.57942859E+003	-3.86055679E+001	1.37861600E-004	-3.86055679E+001	-4.39767494E+001	-4.00949631E+001	3.71865730E+001	
1.57943396E+003	-3.86057358E+001	1.37856274E-004	-3.86057358E+001	-4.39684486E+001	-4.00986023E+001	3.71850929E+001	
1.57943921E+003	-3.85851707E+001	1.38510572E-004	-3.85851707E+001	-4.39237976E+001	-4.00879517E+001	3.71853142E+001	
1.57944458E+003	-3.85932770E+001	1.38252261E-004	-3.85932770E+001	-4.39340744E+001	-4.00951614E+001	3.71855431E+001	
1.57944995E+003	-3.85886574E+001	1.38399424E-004	-3.85886574E+001	-4.39510002E+001	-4.00816727E+001	3.71855202E+001	
1.57945508E+003	-3.85737572E+001	1.38875097E-004	-3.85737572E+001	-4.39195709E+001	-4.00735703E+001	3.71854477E+001	
1.57946045E+003	-3.85269279E+001	1.40380638E-004	-3.85269279E+001	-4.38655434E+001	-4.00297165E+001	3.71852570E+001	
1.57946570E+003	-3.85216484E+001	1.40551434E-004	-3.85216484E+001	-4.38704071E+001	-4.00202484E+001	3.71861877E+001	
1.57947107E+003	-3.85862885E+001	1.38474847E-004	-3.85862885E+001	-4.39295616E+001	-4.00871582E+001	3.71845779E+001	
1.57947644E+003	-3.86010323E+001	1.38005678E-004	-3.86010323E+001	-4.39618111E+001	-4.00946846E+001	3.71841507E+001	
1.57948157E+003	-3.86076088E+001	1.37796815E-004	-3.86076088E+001	-4.40041733E+001	-4.00866623E+001	3.71866951E+001	
1.57948694E+003	-3.86492615E+001	1.36481511E-004	-3.86492615E+001	-4.40340347E+001	-4.01331100E+001	3.71866226E+001	
1.57949231E+003	-3.86305656E+001	1.37070325E-004	-3.86305656E+001	-4.39966354E+001	-4.01220512E+001	3.71852264E+001	
1.57949756E+003	-3.85755959E+001	1.38816235E-004	-3.85755959E+001	-4.39439850E+001	-4.00661316E+001	3.71860390E+001	
1.57950293E+003	-3.85742226E+001	1.38860152E-004	-3.85742226E+001	-4.39013214E+001	-4.00817833E+001	3.71857758E+001	
1.57950818E+003	-3.85825691E+001	1.38593517E-004	-3.85825691E+001	-4.39051285E+001	-4.00920143E+001	3.71853676E+001	
1.57951343E+003	-3.86144066E+001	1.37581315E-004	-3.86144066E+001	-4.39732399E+001	-4.01088638E+001	3.71863022E+001	
1.57951880E+003	-3.86178856E+001	1.37471128E-004	-3.86178856E+001	-4.39839630E+001	-4.01093674E+001	3.71859016E+001	
1.57952417E+003	-3.85663986E+001	1.39110591E-004	-3.85663986E+001	-4.39423409E+001	-4.00538445E+001	3.71872292E+001	
1.57952942E+003	-3.85697975E+001	1.39001728E-004	-3.85697975E+001	-4.39284706E+001	-4.00643196E+001	3.71862030E+001	
1.57953467E+003	-3.85435257E+001	1.39845128E-004	-3.85435257E+001	-4.38822174E+001	-4.00462799E+001	3.71833725E+001	
1.57954004E+003	-3.85149841E+001	1.40767137E-004	-3.85149841E+001	-4.38641205E+001	-4.00134315E+001	3.71847420E+001	
1.57954529E+003	-3.85509605E+001	1.39605923E-004	-3.85509605E+001	-4.38893547E+001	-4.00538406E+001	3.71855164E+001	
1.57955066E+003	-3.85700073E+001	1.38994990E-004	-3.85700073E+001	-4.38938065E+001	-4.00789337E+001	3.71864052E+001	
1.57955603E+003	-3.85814285E+001	1.38630014E-004	-3.85814247E+001	-4.39160576E+001	-4.00858650E+001	3.71871490E+001	
1.57956116E+003	-3.85613823E+001	1.39271375E-004	-3.85613823E+001	-4.38984299E+001	-4.00648155E+001	3.71859550E+001	
1.57956653E+003	-3.85218773E+001	1.40543911E-004	-3.85218773E+001	-4.38659515E+001	-4.00224152E+001	3.71858025E+001	
1.57957190E+003	-3.85273056E+001	1.40368356E-004	-3.85273056E+001	-4.38906136E+001	-4.00199280E+001	3.71858788E+001	
1.57957715E+003	-3.85527191E+001	1.39549433E-004	-3.85527191E+001	-4.38980064E+001	-4.00527534E+001	3.71857872E+001	
1.57958252E+003	-3.85591469E+001	1.39343116E-004	-3.85591469E+001	-4.38916054E+001	-4.00644760E+001	3.71864128E+001	
1.57958777E+003	-3.85480804E+001	1.39698619E-004	-3.85480804E+001	-4.38886337E+001	-4.00500641E+001	3.71865234E+001	
1.57959302E+003	-3.85172806E+001	1.40692879E-004	-3.85172806E+001	-4.38601341E+001	-4.00183144E+001	3.71859093E+001	
1.57959839E+003	-3.85085182E+001	1.40976990E-004	-3.85085182E+001	-4.38771591E+001	-3.99989548E+001	3.71860313E+001	
1.57960376E+003	-3.85576477E+001	1.39391181E-004	-3.85576477E+001	-4.39198647E+001	-4.00507126E+001	3.71855316E+001	
1.57960889E+003	-3.85869560E+001	1.38453586E-004	-3.85869560E+001	-4.38943939E+001	-4.01026993E+001	3.71852570E+001	
1.57961426E+003	-3.85727844E+001	1.38906151E-004	-3.85727844E+001	-4.38762817E+001	-4.00901756E+001	3.71868858E+001	
1.57961963E+003	-3.85606461E+001	1.39294934E-004	-3.85606461E+001	-4.38802948E+001	-4.00713005E+001	3.71876183E+001	
1.57962488E+003	-3.85486450E+001	1.39680342E-004	-3.85486450E+001	-4.38565674E+001	-4.00641937E+001	3.71865120E+001	
1.57963025E+003	-3.85327606E+001	1.40192162E-004	-3.85327606E+001	-4.38347435E+001	-4.00507889E+001	3.71857796E+001	
1.57963550E+003	-3.85479736E+001	1.39702024E-004	-3.85479736E+001	-4.38312073E+001	-4.00738678E+001	3.71851387E+001	
1.57964075E+003	-3.85424271E+001	1.39880489E-004	-3.85424271E+001	-4.38489113E+001	-4.00585709E+001	3.71843071E+001	
1.57964612E+003	-3.85199127E+001	1.40607590E-004	-3.85199127E+001	-4.38487015E+001	-4.00267715E+001	3.71860199E+001	
1.57965149E+003	-3.85471268E+001	1.39729294E-004	-3.85471268E+001	-4.38429489E+001	-4.00677299E+001	3.71862144E+001	
1.57965674E+003	-3.85407639E+001	1.39934113E-004	-3.85407639E+001	-4.38677063E+001	-4.00483894E+001	3.71861229E+001	
1.57966199E+003	-3.85620499E+001	1.39249954E-004	-3.85620499E+001	-4.38902740E+001	-4.00691414E+001	3.71873932E+001	
1.57966736E+003	-3.85810318E+001	1.38642659E-004	-3.85810318E+001	-4.38679314E+001	-4.01053810E+001	3.71852455E+001	
1.57967261E+003	-3.85249329E+001	1.40445147E-004	-3.85249329E+001	-4.38293037E+001	-4.00419579E+001	3.71856117E+001	
1.57967798E+003	-3.85275497E+001	1.40360600E-004	-3.85275497E+001	-4.38450813E+001	-4.00390816E+001	3.71858940E+001	
1.57968335E+003	-3.85363998E+001	1.40074873E-004	-3.85363998E+001	-4.38518677E+001	-4.00487900E+001	3.71846123E+001	
1.57968848E+003	-3.85572433E+001	1.39404161E-004	-3.85572433E+001	-4.38635826E+001	-4.00734406E+001	3.71858559E+001	
1.57969385E+003	-3.85908356E+001	1.38329997E-004	-3.85908356E+001	-4.39138565E+001	-4.01000900E+001	3.71858330E+001	
1.57969922E+003	-3.85787544E+001	1.38715288E-004	-3.85787544E+001	-4.38887634E+001	-4.00934258E+001	3.71864357E+001	
1.57970447E+003	-3.85597878E+001	1.39322525E-004	-3.85597878E+001	-4.38610153E+001	-4.00781250E+001	3.71866837E+001	
1.57970984E+003	-3.85427551E+001	1.39869968E-004	-3.85427551E+001	-4.38776321E+001	-4.00470924E+001	3.71863556E+001	
1.57971509E+003	-3.85503845E+001	1.39624448E-004	-3.85503845E+001	-4.38480568E+001	-4.00702133E+001	3.71856270E+001	
1.57972034E+003	-3.85418015E+001	1.39900687E-004	-3.85418015E+001	-4.38376427E+001	-4.00624008E+001	3.71855736E+001	
1.57972571E+003	-3.85715561E+001	1.38945426E-004	-3.85715561E+001	-4.38542213E+001	-4.00976906E+001	3.71861954E+001	
1.57973108E+003	-3.85819740E+001	1.38612551E-004	-3.85819740E+001	-4.38399506E+001	-4.01185417E+001	3.71843605E+001	
1.57973633E+003	-3.85347176E+001	1.40129079E-004	-3.85347176E+001	-4.38677597E+001	-4.00398102E+001	3.71860924E+001	
1.57974158E+003	-3.85757751E+001	1.38810501E-004	-3.85757751E+001	-4.39050064E+001	-4.00824509E+001	3.71867065E+001	
1.57974695E+003	-3.85953941E+001	1.38184900E-004	-3.85953941E+001	-4.38901176E+001	-4.01164589E+001	3.71847916E+001	
1.57975220E+003	-3.85696793E+001	1.39005511E-004	-3.85696793E+001	-4.38660622E+001	-4.00900497E+001	3.71860275E+001	
1.57975757E+003	-3.85607910E+001	1.39290321E-004	-3.85607910E+001	-4.38308945E+001	-4.00922241E+001	3.71862526E+001	
1.57976294E+003	-3.85510025E+001	1.39604628E-004	-3.85510025E+001	-4.38241119E+001	-4.00811615E+001	3.71859093E+001	
1.57976807E+003	-3.85491638E+001	1.39663724E-004	-3.85491638E+001	-4.38416672E+001	-4.00711594E+001	3.71854210E+001	
1.57977344E+003	-3.85386543E+001	1.40002114E-004	-3.85386543E+001	-4.38360023E+001	-4.00586166E+001	3.71852608E+001	
1.57977881E+003	-3.85368576E+001	1.40060001E-004	-3.85368576E+001	-4.38317299E+001	-4.00578613E+001	3.71852264E+001	
1.57978418E+003	-3.85367355E+001	1.40064032E-004	-3.85367355E+001	-4.38442650E+001	-4.00524368E+001	3.71849136E+001	
1.57978943E+003	-3.85546188E+001	1.39488446E-004	-3.85546188E+001	-4.38752747E+001	-4.00648499E+001	3.71848831E+001	
1.57979468E+003	-3.85739174E+001	1.38869917E-004	-3.85739174E+001	-4.38955612E+001	-4.00837402E+001	3.71849327E+001	
1.57980005E+003	-3.85889702E+001	1.38389500E-004	-3.85889702E+001	-4.38963547E+001	-4.01047325E+001	3.71860695E+001	
1.57980530E+003	-3.85934639E+001	1.38246338E-004	-3.85934639E+001	-4.38846130E+001	-4.01160278E+001	3.71863174E+001	
1.57981067E+003	-3.85639343E+001	1.39189578E-004	-3.85639343E+001	-4.38724670E+001	-4.00792236E+001	3.71863441E+001	
1.57981604E+003	-3.85412292E+001	1.39919153E-004	-3.85412292E+001	-4.38644104E+001	-4.00504112E+001	3.71858063E+001	
1.57982117E+003	-3.85361633E+001	1.40082499E-004	-3.85361633E+001	-4.38495331E+001	-4.00494308E+001	3.71850967E+001	
1.57982654E+003	-3.85565529E+001	1.39426309E-004	-3.85565529E+001	-4.38399086E+001	-4.00823936E+001	3.71849022E+001	
1.57983191E+003	-3.85561447E+001	1.39439362E-004	-3.85561447E+001	-4.38300705E+001	-4.00859642E+001	3.71855240E+001	
1.57983716E+003	-3.85614052E+001	1.39270589E-004	-3.85614052E+001	-4.38327942E+001	-4.00922966E+001	3.71868744E+001	
1.57984253E+003	-3.85720863E+001	1.38928532E-004	-3.85720863E+001	-4.38457947E+001	-4.01019974E+001	3.71856117E+001	
1.57984778E+003	-3.85508308E+001	1.39610172E-004	-3.85508308E+001	-4.38515244E+001	-4.00693932E+001	3.71849632E+001	
1.57985303E+003	-3.85451965E+001	1.39791373E-004	-3.85451965E+001	-4.38308296E+001	-4.00700798E+001	3.71851501E+001	
1.57985840E+003	-3.85513229E+001	1.39594311E-004	-3.85513229E+001	-4.38422432E+001	-4.00739861E+001	3.71861343E+001	
1.57986377E+003	-3.85930252E+001	1.38260308E-004	-3.85930252E+001	-4.38636627E+001	-4.01242294E+001	3.71862640E+001	
1.57986902E+003	-3.85664558E+001	1.39108713E-004	-3.85664558E+001	-4.38004608E+001	-4.01132431E+001	3.71850128E+001	
1.57987427E+003	-3.85163536E+001	1.40722928E-004	-3.85163536E+001	-4.37991714E+001	-4.00424194E+001	3.71865997E+001	
1.57987964E+003	-3.85390282E+001	1.39990050E-004	-3.85390282E+001	-4.38310432E+001	-4.00612297E+001	3.71855354E+001	
1.57988489E+003	-3.85449371E+001	1.39799711E-004	-3.85449371E+001	-4.38209343E+001	-4.00738831E+001	3.71851959E+001	
1.57989026E+003	-3.85766830E+001	1.38781528E-004	-3.85766830E+001	-4.38079453E+001	-4.01246414E+001	3.71862297E+001	
1.57989563E+003	-3.85734787E+001	1.38883959E-004	-3.85734787E+001	-4.37750931E+001	-4.01341972E+001	3.71857948E+001	
1.57990076E+003	-3.85522385E+001	1.39564945E-004	-3.85522385E+001	-4.37996597E+001	-4.00932922E+001	3.71866035E+001	
1.57990613E+003	-3.85558624E+001	1.39448472E-004	-3.85558624E+001	-4.38165970E+001	-4.00912628E+001	3.71855125E+001	
1.57991150E+003	-3.85562935E+001	1.39434647E-004	-3.85562935E+001	-4.38293228E+001	-4.00864868E+001	3.71856804E+001	
1.57991675E+003	-3.85825310E+001	1.38594827E-004	-3.85825310E+001	-4.38273964E+001	-4.01246796E+001	3.71862488E+001	
1.57992212E+003	-3.85789185E+001	1.38710064E-004	-3.85789185E+001	-4.38248253E+001	-4.01206245E+001	3.71869087E+001	
1.57992737E+003	-3.85760651E+001	1.38801348E-004	-3.85760612E+001	-4.38507500E+001	-4.01055565E+001	3.71868782E+001	
1.57993274E+003	-3.85303154E+001	1.40271179E-004	-3.85303154E+001	-4.37607346E+001	-4.00786362E+001	3.71852074E+001	
1.57993799E+003	-3.84947739E+001	1.41423850E-004	-3.84947739E+001	-4.37694511E+001	-4.00242691E+001	3.71859207E+001	
1.57994336E+003	-3.85259399E+001	1.40412609E-004	-3.85259399E+001	-4.38189087E+001	-4.00477409E+001	3.71851311E+001	
1.57994873E+003	-3.85395775E+001	1.39972268E-004	-3.85395775E+001	-4.37879982E+001	-4.00802155E+001	3.71856728E+001	
1.57995386E+003	-3.85698547E+001	1.38999909E-004	-3.85698547E+001	-4.38367691E+001	-4.01026344E+001	3.71866302E+001	
1.57995923E+003	-3.85656662E+001	1.39134107E-004	-3.85656662E+001	-4.38312836E+001	-4.00989952E+001	3.71859856E+001	
1.57996460E+003	-3.85469513E+001	1.39734839E-004	-3.85469513E+001	-4.38148346E+001	-4.00793266E+001	3.71859512E+001	
1.57996985E+003	-3.85218315E+001	1.40545497E-004	-3.85218315E+001	-4.37928314E+001	-4.00528870E+001	3.71852188E+001	
1.57997522E+003	-3.85099335E+001	1.40931079E-004	-3.85099335E+001	-4.37713585E+001	-4.00450363E+001	3.71863136E+001	
1.57998047E+003	-3.85424156E+001	1.39880867E-004	-3.85424156E+001	-4.38052444E+001	-4.00769272E+001	3.71858597E+001	
1.57998572E+003	-3.85305481E+001	1.40263583E-004	-3.85305481E+001	-4.38026009E+001	-4.00611572E+001	3.71858368E+001	
1.57999109E+003	-3.85265007E+001	1.40394448E-004	-3.85265007E+001	-4.38199997E+001	-4.00480804E+001	3.71867332E+001	
1.57999646E+003	-3.85217323E+001	1.40548611E-004	-3.85217323E+001	-4.38177490E+001	-4.00422592E+001	3.71862297E+001	
1.58000171E+003	-3.85307312E+001	1.40257718E-004	-3.85307350E+001	-4.38189697E+001	-4.00545197E+001	3.71863976E+001	
1.58000696E+003	-3.85494766E+001	1.39653625E-004	-3.85494766E+001	-4.38225555E+001	-4.00796547E+001	3.71851845E+001	
1.58001233E+003	-3.85450058E+001	1.39797514E-004	-3.85450058E+001	-4.37909126E+001	-4.00867081E+001	3.71852531E+001	
1.58001758E+003	-3.85531082E+001	1.39536874E-004	-3.85531082E+001	-4.37976799E+001	-4.00953827E+001	3.71851501E+001	
1.58002295E+003	-3.85316353E+001	1.40228571E-004	-3.85316353E+001	-4.37949677E+001	-4.00659332E+001	3.71858482E+001	
1.58002832E+003	-3.85414581E+001	1.39911790E-004	-3.85414581E+001	-4.37846832E+001	-4.00843010E+001	3.71869812E+001	
1.58003357E+003	-3.85352554E+001	1.40111690E-004	-3.85352554E+001	-4.37790985E+001	-4.00778389E+001	3.71860275E+001	
1.58003882E+003	-3.85202942E+001	1.40595279E-004	-3.85202942E+001	-4.37836266E+001	-4.00545921E+001	3.71865273E+001	
1.58004419E+003	-3.85404930E+001	1.39942887E-004	-3.85404930E+001	-4.37821426E+001	-4.00840073E+001	3.71846924E+001	
1.58004956E+003	-3.85071983E+001	1.41019904E-004	-3.85071983E+001	-4.37830505E+001	-4.00362015E+001	3.71845322E+001	
