Acquired on 12/7/2021 at 15:37:44
Calibrated on 12/6/2021 at 10:52:20
Device Descriptor:  [none]
Scan Range (nm):  1545.529  --  1588.289
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030926
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  8192
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57551843E+003	-3.84285240E+001	1.43597747E-004	-3.84285240E+001	-4.44944000E+001	-3.96629257E+001	3.71857376E+001	
1.57552356E+003	-3.84431915E+001	1.43113561E-004	-3.84431915E+001	-4.45393753E+001	-3.96676750E+001	3.71861610E+001	
1.57552893E+003	-3.84412270E+001	1.43178346E-004	-3.84412270E+001	-4.44787369E+001	-3.96849899E+001	3.71854362E+001	
1.57553418E+003	-3.84269753E+001	1.43648955E-004	-3.84269753E+001	-4.44693451E+001	-3.96691284E+001	3.71856194E+001	
1.57553955E+003	-3.84274025E+001	1.43634810E-004	-3.84274025E+001	-4.44775467E+001	-3.96669846E+001	3.71853333E+001	
1.57554480E+003	-3.84426270E+001	1.43132245E-004	-3.84426231E+001	-4.44872437E+001	-3.96840363E+001	3.71848984E+001	
1.57554993E+003	-3.84500427E+001	1.42888050E-004	-3.84500427E+001	-4.45325241E+001	-3.96789970E+001	3.71853218E+001	
1.57555530E+003	-3.84737167E+001	1.42111210E-004	-3.84737167E+001	-4.45589905E+001	-3.97017593E+001	3.71867332E+001	
1.57556055E+003	-3.84979668E+001	1.41319848E-004	-3.84979668E+001	-4.45618095E+001	-3.97330360E+001	3.71862411E+001	
1.57556592E+003	-3.84637642E+001	1.42437246E-004	-3.84637642E+001	-4.45378685E+001	-3.96954651E+001	3.71858864E+001	
1.57557117E+003	-3.84290428E+001	1.43580561E-004	-3.84290428E+001	-4.45115585E+001	-3.96579895E+001	3.71855164E+001	
1.57557642E+003	-3.84072609E+001	1.44302510E-004	-3.84072609E+001	-4.44485397E+001	-3.96497765E+001	3.71843224E+001	
1.57558167E+003	-3.84117432E+001	1.44153688E-004	-3.84117432E+001	-4.44721756E+001	-3.96479340E+001	3.71842842E+001	
1.57558691E+003	-3.84414864E+001	1.43169775E-004	-3.84414864E+001	-4.45247421E+001	-3.96701889E+001	3.71846581E+001	
1.57559229E+003	-3.84706192E+001	1.42212506E-004	-3.84706192E+001	-4.45104523E+001	-3.97136192E+001	3.71852989E+001	
1.57559753E+003	-3.84604416E+001	1.42546225E-004	-3.84604416E+001	-4.45170784E+001	-3.96978836E+001	3.71855469E+001	
1.57560278E+003	-3.84268875E+001	1.43651865E-004	-3.84268875E+001	-4.44933929E+001	-3.96610794E+001	3.71867104E+001	
1.57560803E+003	-3.84439316E+001	1.43089143E-004	-3.84439316E+001	-4.44815750E+001	-3.96876564E+001	3.71859131E+001	
1.57561340E+003	-3.84328880E+001	1.43453479E-004	-3.84328880E+001	-4.44800568E+001	-3.96734581E+001	3.71842766E+001	
1.57561865E+003	-3.84114799E+001	1.44162419E-004	-3.84114799E+001	-4.44729462E+001	-3.96473274E+001	3.71854820E+001	
1.57562402E+003	-3.84328384E+001	1.43455152E-004	-3.84328384E+001	-4.44651375E+001	-3.96783333E+001	3.71853790E+001	
1.57562915E+003	-3.84381065E+001	1.43281257E-004	-3.84381065E+001	-4.44460449E+001	-3.96917229E+001	3.71844292E+001	
1.57563440E+003	-3.84087334E+001	1.44253630E-004	-3.84087334E+001	-4.44101563E+001	-3.96645317E+001	3.71849060E+001	
1.57563977E+003	-3.84103279E+001	1.44200676E-004	-3.84103279E+001	-4.44206772E+001	-3.96631355E+001	3.71862297E+001	
1.57564502E+003	-3.84576721E+001	1.42637247E-004	-3.84576721E+001	-4.45212517E+001	-3.96928253E+001	3.71851768E+001	
1.57565039E+003	-3.84494095E+001	1.42908757E-004	-3.84494095E+001	-4.45197754E+001	-3.96823349E+001	3.71849022E+001	
1.57565552E+003	-3.84500656E+001	1.42887162E-004	-3.84500656E+001	-4.45131721E+001	-3.96853790E+001	3.71863518E+001	
1.57566089E+003	-3.84552994E+001	1.42715202E-004	-3.84552994E+001	-4.45264244E+001	-3.96879730E+001	3.71857071E+001	
1.57566614E+003	-3.84467392E+001	1.42996651E-004	-3.84467392E+001	-4.44994812E+001	-3.96854706E+001	3.71864777E+001	
1.57567151E+003	-3.84650116E+001	1.42396384E-004	-3.84650116E+001	-4.45153351E+001	-3.97045364E+001	3.71857986E+001	
1.57567676E+003	-3.84416199E+001	1.43165395E-004	-3.84416199E+001	-4.44810295E+001	-3.96847572E+001	3.71852798E+001	
1.57568201E+003	-3.84402695E+001	1.43209923E-004	-3.84402695E+001	-4.44795380E+001	-3.96834526E+001	3.71852341E+001	
1.57568726E+003	-3.84225616E+001	1.43794954E-004	-3.84225616E+001	-4.44774475E+001	-3.96605835E+001	3.71840477E+001	
1.57569250E+003	-3.84252663E+001	1.43705503E-004	-3.84252663E+001	-4.44689941E+001	-3.96669731E+001	3.71855240E+001	
1.57569788E+003	-3.84731140E+001	1.42130972E-004	-3.84731140E+001	-4.44743385E+001	-3.97289772E+001	3.71845016E+001	
1.57570313E+003	-3.84336166E+001	1.43429366E-004	-3.84336166E+001	-4.44592857E+001	-3.96813202E+001	3.71853943E+001	
1.57570837E+003	-3.84289474E+001	1.43583791E-004	-3.84289474E+001	-4.44979706E+001	-3.96623116E+001	3.71874771E+001	
1.57571362E+003	-3.84350624E+001	1.43381767E-004	-3.84350624E+001	-4.44537201E+001	-3.96850929E+001	3.71851234E+001	
1.57571899E+003	-3.84015999E+001	1.44490681E-004	-3.84015999E+001	-4.44391251E+001	-3.96453629E+001	3.71849213E+001	
1.57572424E+003	-3.84161720E+001	1.44006684E-004	-3.84161720E+001	-4.44805222E+001	-3.96510735E+001	3.71849785E+001	
1.57572961E+003	-3.84251099E+001	1.43710611E-004	-3.84251099E+001	-4.44727516E+001	-3.96655235E+001	3.71852303E+001	
1.57573474E+003	-3.84456978E+001	1.43031037E-004	-3.84456978E+001	-4.45033264E+001	-3.96828117E+001	3.71870346E+001	
1.57573999E+003	-3.84664421E+001	1.42349440E-004	-3.84664459E+001	-4.45118866E+001	-3.97075806E+001	3.71863670E+001	
1.57574536E+003	-3.84190521E+001	1.43911253E-004	-3.84190521E+001	-4.44612350E+001	-3.96612701E+001	3.71856232E+001	
1.57575061E+003	-3.83740654E+001	1.45409809E-004	-3.83740654E+001	-4.43873444E+001	-3.96258926E+001	3.71857414E+001	
1.57575598E+003	-3.83730850E+001	1.45442624E-004	-3.83730850E+001	-4.44002686E+001	-3.96202774E+001	3.71846886E+001	
1.57576111E+003	-3.83868675E+001	1.44981750E-004	-3.83868675E+001	-4.44283142E+001	-3.96293259E+001	3.71845322E+001	
1.57576648E+003	-3.84154739E+001	1.44029924E-004	-3.84154739E+001	-4.44385300E+001	-3.96640396E+001	3.71851768E+001	
1.57577173E+003	-3.84275894E+001	1.43628611E-004	-3.84275894E+001	-4.44919243E+001	-3.96624985E+001	3.71856461E+001	
1.57577710E+003	-3.84369278E+001	1.43320154E-004	-3.84369278E+001	-4.44853630E+001	-3.96770782E+001	3.71860123E+001	
1.57578235E+003	-3.84467010E+001	1.42998004E-004	-3.84467010E+001	-4.44720421E+001	-3.96945114E+001	3.71849442E+001	
1.57578760E+003	-3.84339066E+001	1.43419864E-004	-3.84339066E+001	-4.44767609E+001	-3.96758995E+001	3.71848869E+001	
1.57579285E+003	-3.84308586E+001	1.43520607E-004	-3.84308586E+001	-4.44998856E+001	-3.96642227E+001	3.71858253E+001	
1.57579822E+003	-3.84395142E+001	1.43234909E-004	-3.84395142E+001	-4.45116997E+001	-3.96718369E+001	3.71867981E+001	
1.57580347E+003	-3.84741669E+001	1.42096527E-004	-3.84741631E+001	-4.45253983E+001	-3.97133865E+001	3.71864929E+001	
1.57580872E+003	-3.84675636E+001	1.42312667E-004	-3.84675636E+001	-4.45358353E+001	-3.97011757E+001	3.71848526E+001	
1.57581396E+003	-3.84399643E+001	1.43219979E-004	-3.84399643E+001	-4.44837570E+001	-3.96816483E+001	3.71855850E+001	
1.57581921E+003	-3.84709969E+001	1.42200282E-004	-3.84709969E+001	-4.45029984E+001	-3.97165909E+001	3.71851807E+001	
1.57582458E+003	-3.84882050E+001	1.41637865E-004	-3.84882050E+001	-4.45143509E+001	-3.97357483E+001	3.71846733E+001	
1.57582983E+003	-3.84867630E+001	1.41684955E-004	-3.84867630E+001	-4.45054779E+001	-3.97367783E+001	3.71856041E+001	
1.57583521E+003	-3.84625244E+001	1.42477889E-004	-3.84625244E+001	-4.45303345E+001	-3.96962891E+001	3.71860809E+001	
1.57584033E+003	-3.84577484E+001	1.42634701E-004	-3.84577484E+001	-4.45002708E+001	-3.96998520E+001	3.71859283E+001	
1.57584570E+003	-3.84538879E+001	1.42761477E-004	-3.84538879E+001	-4.44496841E+001	-3.97115784E+001	3.71837921E+001	
1.57585095E+003	-3.84245987E+001	1.43727550E-004	-3.84245987E+001	-4.44440231E+001	-3.96743813E+001	3.71843719E+001	
1.57585632E+003	-3.84508247E+001	1.42862278E-004	-3.84508247E+001	-4.45077477E+001	-3.96881714E+001	3.71852417E+001	
1.57586157E+003	-3.84672775E+001	1.42322024E-004	-3.84672775E+001	-4.45138397E+001	-3.97080460E+001	3.71855316E+001	
1.57586670E+003	-3.84928055E+001	1.41487937E-004	-3.84928055E+001	-4.45130882E+001	-3.97423019E+001	3.71864243E+001	
1.57587207E+003	-3.84901314E+001	1.41575147E-004	-3.84901314E+001	-4.45407257E+001	-3.97295647E+001	3.71849480E+001	
1.57587732E+003	-3.84421501E+001	1.43147918E-004	-3.84421501E+001	-4.45122070E+001	-3.96751747E+001	3.71856651E+001	
1.57588269E+003	-3.84503326E+001	1.42878460E-004	-3.84503326E+001	-4.44793854E+001	-3.96969070E+001	3.71853180E+001	
1.57588794E+003	-3.84432373E+001	1.43112062E-004	-3.84432373E+001	-4.44351196E+001	-3.97022400E+001	3.71845093E+001	
1.57589319E+003	-3.84667282E+001	1.42340024E-004	-3.84667282E+001	-4.44768372E+001	-3.97196198E+001	3.71855621E+001	
1.57589844E+003	-3.84997635E+001	1.41261407E-004	-3.84997635E+001	-4.45189667E+001	-3.97496185E+001	3.71842575E+001	
1.57590381E+003	-3.84694366E+001	1.42251316E-004	-3.84694366E+001	-4.44811592E+001	-3.97217865E+001	3.71853180E+001	
1.57590906E+003	-3.84809265E+001	1.41875396E-004	-3.84809265E+001	-4.44820786E+001	-3.97368202E+001	3.71866913E+001	
1.57591443E+003	-3.84975967E+001	1.41331882E-004	-3.84975967E+001	-4.44758224E+001	-3.97612038E+001	3.71852646E+001	
1.57591956E+003	-3.84638214E+001	1.42435369E-004	-3.84638214E+001	-4.44752274E+001	-3.97162781E+001	3.71850700E+001	
1.57592493E+003	-3.84284058E+001	1.43601603E-004	-3.84284058E+001	-4.44667778E+001	-3.96718903E+001	3.71855698E+001	
1.57593018E+003	-3.84254799E+001	1.43698344E-004	-3.84254799E+001	-4.44525833E+001	-3.96727066E+001	3.71853485E+001	
1.57593542E+003	-3.84395752E+001	1.43232741E-004	-3.84395752E+001	-4.44572220E+001	-3.96899490E+001	3.71846581E+001	
1.57594080E+003	-3.84442978E+001	1.43077137E-004	-3.84442978E+001	-4.44439011E+001	-3.97007065E+001	3.71851082E+001	
1.57594592E+003	-3.84689217E+001	1.42268182E-004	-3.84689217E+001	-4.44495773E+001	-3.97317047E+001	3.71858749E+001	
1.57595129E+003	-3.84907494E+001	1.41555007E-004	-3.84907494E+001	-4.44518738E+001	-3.97601395E+001	3.71852303E+001	
1.57595654E+003	-3.84743004E+001	1.42092133E-004	-3.84743004E+001	-4.44541206E+001	-3.97373657E+001	3.71853294E+001	
1.57596191E+003	-3.84640007E+001	1.42429475E-004	-3.84640007E+001	-4.44772377E+001	-3.97158470E+001	3.71858978E+001	
1.57596716E+003	-3.84642296E+001	1.42421995E-004	-3.84642296E+001	-4.44681702E+001	-3.97191849E+001	3.71856117E+001	
1.57597241E+003	-3.84531059E+001	1.42787263E-004	-3.84531059E+001	-4.44489899E+001	-3.97107620E+001	3.71855316E+001	
1.57597766E+003	-3.84351654E+001	1.43378333E-004	-3.84351654E+001	-4.44409561E+001	-3.96894989E+001	3.71856995E+001	
1.57598303E+003	-3.84313240E+001	1.43505269E-004	-3.84313240E+001	-4.44142876E+001	-3.96933289E+001	3.71856461E+001	
1.57598828E+003	-3.84352837E+001	1.43374476E-004	-3.84352837E+001	-4.44137230E+001	-3.96988144E+001	3.71850090E+001	
1.57599365E+003	-3.84258690E+001	1.43685582E-004	-3.84258690E+001	-4.44315262E+001	-3.96802483E+001	3.71855507E+001	
1.57599878E+003	-3.84416962E+001	1.43162892E-004	-3.84416962E+001	-4.44318390E+001	-3.97012825E+001	3.71861877E+001	
1.57600415E+003	-3.84438019E+001	1.43093421E-004	-3.84438019E+001	-4.44262695E+001	-3.97059784E+001	3.71852684E+001	
1.57600940E+003	-3.84099655E+001	1.44212710E-004	-3.84099655E+001	-4.43887672E+001	-3.96733742E+001	3.71852570E+001	
1.57601465E+003	-3.83909836E+001	1.44844438E-004	-3.83909836E+001	-4.43878517E+001	-3.96483078E+001	3.71853409E+001	
1.57601990E+003	-3.84131203E+001	1.44107908E-004	-3.84131203E+001	-4.44566574E+001	-3.96548920E+001	3.71854515E+001	
1.57602515E+003	-3.84656067E+001	1.42376899E-004	-3.84656067E+001	-4.44799194E+001	-3.97170906E+001	3.71849556E+001	
1.57603052E+003	-3.84673958E+001	1.42318182E-004	-3.84673958E+001	-4.44561043E+001	-3.97274666E+001	3.71856575E+001	
1.57603577E+003	-3.84768944E+001	1.42007266E-004	-3.84768944E+001	-4.44791641E+001	-3.97324066E+001	3.71872139E+001	
1.57604114E+003	-3.84832420E+001	1.41799843E-004	-3.84832420E+001	-4.44811974E+001	-3.97402039E+001	3.71855469E+001	
1.57604626E+003	-3.84470444E+001	1.42986653E-004	-3.84470444E+001	-4.44413948E+001	-3.97052155E+001	3.71854973E+001	
1.57605164E+003	-3.84519348E+001	1.42825811E-004	-3.84519348E+001	-4.44445877E+001	-3.97106743E+001	3.71856689E+001	
1.57605688E+003	-3.84529572E+001	1.42792138E-004	-3.84529572E+001	-4.44313393E+001	-3.97165070E+001	3.71857834E+001	
1.57606226E+003	-3.84709587E+001	1.42201505E-004	-3.84709587E+001	-4.44357910E+001	-3.97390938E+001	3.71867905E+001	
1.57606750E+003	-3.84678078E+001	1.42304663E-004	-3.84678078E+001	-4.44527626E+001	-3.97291412E+001	3.71859093E+001	
1.57607275E+003	-3.84311523E+001	1.43510901E-004	-3.84311523E+001	-4.44189453E+001	-3.96915283E+001	3.71861115E+001	
1.57607800E+003	-3.84084053E+001	1.44264472E-004	-3.84084053E+001	-4.43957100E+001	-3.96689491E+001	3.71852684E+001	
1.57608337E+003	-3.83863525E+001	1.44998834E-004	-3.83863525E+001	-4.43859406E+001	-3.96427689E+001	3.71854401E+001	
1.57608862E+003	-3.84294281E+001	1.43567901E-004	-3.84294281E+001	-4.43792419E+001	-3.97026672E+001	3.71850777E+001	
1.57609399E+003	-3.84371796E+001	1.43311772E-004	-3.84371796E+001	-4.43650436E+001	-3.97179260E+001	3.71840401E+001	
1.57609912E+003	-3.84455605E+001	1.43035504E-004	-3.84455605E+001	-4.44100418E+001	-3.97138176E+001	3.71858826E+001	
1.57610437E+003	-3.84775200E+001	1.41986849E-004	-3.84775200E+001	-4.44682846E+001	-3.97368965E+001	3.71849403E+001	
1.57610974E+003	-3.84481735E+001	1.42949575E-004	-3.84481735E+001	-4.44599152E+001	-3.97005157E+001	3.71857872E+001	
1.57611499E+003	-3.84570045E+001	1.42659104E-004	-3.84570045E+001	-4.44663658E+001	-3.97101440E+001	3.71867790E+001	
1.57612036E+003	-3.84512253E+001	1.42849138E-004	-3.84512253E+001	-4.44522705E+001	-3.97071495E+001	3.71854935E+001	
1.57612549E+003	-3.84326172E+001	1.43462486E-004	-3.84326172E+001	-4.44069748E+001	-3.96975288E+001	3.71856384E+001	
1.57613086E+003	-3.84255981E+001	1.43694517E-004	-3.84255981E+001	-4.43912926E+001	-3.96934433E+001	3.71849365E+001	
1.57613611E+003	-3.84251442E+001	1.43709593E-004	-3.84251442E+001	-4.44137421E+001	-3.96852493E+001	3.71851120E+001	
1.57614148E+003	-3.84408569E+001	1.43190497E-004	-3.84408569E+001	-4.44059982E+001	-3.97088928E+001	3.71846619E+001	
1.57614673E+003	-3.84291306E+001	1.43577665E-004	-3.84291306E+001	-4.44228363E+001	-3.96875229E+001	3.71851883E+001	
1.57615198E+003	-3.84476051E+001	1.42968260E-004	-3.84476051E+001	-4.44545593E+001	-3.97015457E+001	3.71856575E+001	
1.57615723E+003	-3.84535675E+001	1.42772042E-004	-3.84535675E+001	-4.44234390E+001	-3.97199974E+001	3.71852074E+001	
1.57616260E+003	-3.84790268E+001	1.41937577E-004	-3.84790268E+001	-4.44645157E+001	-3.97401810E+001	3.71862297E+001	
1.57616785E+003	-3.85115013E+001	1.40880089E-004	-3.85115013E+001	-4.44570923E+001	-3.97861862E+001	3.71848412E+001	
1.57617322E+003	-3.84651337E+001	1.42392397E-004	-3.84651337E+001	-4.44125443E+001	-3.97391930E+001	3.71852417E+001	
1.57617834E+003	-3.84501801E+001	1.42883408E-004	-3.84501801E+001	-4.44155045E+001	-3.97181549E+001	3.71859970E+001	
1.57618372E+003	-3.84564896E+001	1.42676130E-004	-3.84564857E+001	-4.43944244E+001	-3.97337799E+001	3.71841812E+001	
1.57618896E+003	-3.84541473E+001	1.42753051E-004	-3.84541473E+001	-4.44251175E+001	-3.97202034E+001	3.71841736E+001	
1.57619434E+003	-3.84770737E+001	1.42001416E-004	-3.84770737E+001	-4.44363861E+001	-3.97470818E+001	3.71852417E+001	
1.57619958E+003	-3.85103073E+001	1.40918928E-004	-3.85103073E+001	-4.44574051E+001	-3.97844734E+001	3.71857338E+001	
1.57620471E+003	-3.84924316E+001	1.41500117E-004	-3.84924316E+001	-4.44126320E+001	-3.97758064E+001	3.71858597E+001	
1.57621008E+003	-3.84583130E+001	1.42616162E-004	-3.84583130E+001	-4.43513680E+001	-3.97510605E+001	3.71868782E+001	
1.57621533E+003	-3.84744797E+001	1.42086268E-004	-3.84744797E+001	-4.44066467E+001	-3.97537498E+001	3.71850624E+001	
1.57622070E+003	-3.84397430E+001	1.43227226E-004	-3.84397430E+001	-4.43780708E+001	-3.97169075E+001	3.71836128E+001	
1.57622595E+003	-3.84243546E+001	1.43735597E-004	-3.84243546E+001	-4.43745842E+001	-3.96974564E+001	3.71858444E+001	
1.57623120E+003	-3.84635773E+001	1.42443372E-004	-3.84635773E+001	-4.44139786E+001	-3.97366180E+001	3.71853409E+001	
1.57623645E+003	-3.84563217E+001	1.42681485E-004	-3.84563217E+001	-4.44013748E+001	-3.97311859E+001	3.71852150E+001	
1.57624182E+003	-3.84620209E+001	1.42494493E-004	-3.84620209E+001	-4.44149170E+001	-3.97342110E+001	3.71855698E+001	
1.57624707E+003	-3.84565582E+001	1.42673758E-004	-3.84565582E+001	-4.44463882E+001	-3.97162552E+001	3.71844444E+001	
1.57625244E+003	-3.84413719E+001	1.43173558E-004	-3.84413719E+001	-4.44399109E+001	-3.96981392E+001	3.71854324E+001	
1.57625757E+003	-3.84687767E+001	1.42272882E-004	-3.84687767E+001	-4.43960724E+001	-3.97497177E+001	3.71854095E+001	
1.57626294E+003	-3.84703178E+001	1.42222474E-004	-3.84703178E+001	-4.43882751E+001	-3.97544670E+001	3.71845932E+001	
1.57626819E+003	-3.84510765E+001	1.42853969E-004	-3.84510765E+001	-4.43486824E+001	-3.97422485E+001	3.71850548E+001	
1.57627356E+003	-3.84402924E+001	1.43209079E-004	-3.84402924E+001	-4.43596191E+001	-3.97239723E+001	3.71852951E+001	
1.57627881E+003	-3.84461250E+001	1.43017009E-004	-3.84461250E+001	-4.44074287E+001	-3.97154579E+001	3.71860085E+001	
1.57628406E+003	-3.84680328E+001	1.42297373E-004	-3.84680328E+001	-4.44180908E+001	-3.97411880E+001	3.71861725E+001	
1.57628931E+003	-3.84540749E+001	1.42755394E-004	-3.84540749E+001	-4.44225883E+001	-3.97209625E+001	3.71863747E+001	
1.57629468E+003	-3.84412651E+001	1.43177065E-004	-3.84412651E+001	-4.43556976E+001	-3.97266273E+001	3.71867752E+001	
1.57629993E+003	-3.84481316E+001	1.42950870E-004	-3.84481316E+001	-4.43701782E+001	-3.97308731E+001	3.71851921E+001	
1.57630530E+003	-3.84440575E+001	1.43085068E-004	-3.84440575E+001	-4.43822937E+001	-3.97212486E+001	3.71843948E+001	
1.57631042E+003	-3.84526329E+001	1.42802775E-004	-3.84526329E+001	-4.43809128E+001	-3.97332344E+001	3.71849709E+001	
1.57631580E+003	-3.84573784E+001	1.42646837E-004	-3.84573784E+001	-4.44286385E+001	-3.97233391E+001	3.71858673E+001	
1.57632104E+003	-3.84548149E+001	1.42731034E-004	-3.84548149E+001	-4.43863487E+001	-3.97343025E+001	3.71867256E+001	
1.57632642E+003	-3.84397278E+001	1.43227793E-004	-3.84397278E+001	-4.43764038E+001	-3.97174530E+001	3.71861839E+001	
1.57633167E+003	-3.84167747E+001	1.43986792E-004	-3.84167747E+001	-4.43396378E+001	-3.96992340E+001	3.71856270E+001	
1.57633691E+003	-3.84274178E+001	1.43634315E-004	-3.84274178E+001	-4.43299255E+001	-3.97168961E+001	3.71851234E+001	
1.57634216E+003	-3.84594650E+001	1.42578399E-004	-3.84594650E+001	-4.43833733E+001	-3.97415619E+001	3.71847496E+001	
1.57634753E+003	-3.84829483E+001	1.41809418E-004	-3.84829483E+001	-4.43981018E+001	-3.97680626E+001	3.71851730E+001	
1.57635278E+003	-3.84768219E+001	1.42009652E-004	-3.84768219E+001	-4.44216995E+001	-3.97517433E+001	3.71859093E+001	
1.57635815E+003	-3.84533424E+001	1.42779463E-004	-3.84533424E+001	-4.43611984E+001	-3.97409706E+001	3.71865501E+001	
1.57636328E+003	-3.84529953E+001	1.42790814E-004	-3.84529953E+001	-4.43495369E+001	-3.97445374E+001	3.71863785E+001	
1.57636853E+003	-3.84756241E+001	1.42048826E-004	-3.84756241E+001	-4.43683472E+001	-3.97684860E+001	3.71850281E+001	
1.57637390E+003	-3.84600525E+001	1.42559074E-004	-3.84600525E+001	-4.43368454E+001	-3.97584496E+001	3.71849403E+001	
1.57637915E+003	-3.84575729E+001	1.42640376E-004	-3.84575729E+001	-4.43858032E+001	-3.97381935E+001	3.71870079E+001	
1.57638452E+003	-3.84966049E+001	1.41364202E-004	-3.84966049E+001	-4.43875542E+001	-3.97900848E+001	3.71859818E+001	
1.57638965E+003	-3.84619179E+001	1.42497840E-004	-3.84619179E+001	-4.43296356E+001	-3.97634850E+001	3.71847687E+001	
1.57639502E+003	-3.84248199E+001	1.43720215E-004	-3.84248199E+001	-4.43124084E+001	-3.97194672E+001	3.71859970E+001	
1.57640027E+003	-3.84442291E+001	1.43079349E-004	-3.84442291E+001	-4.43434372E+001	-3.97348480E+001	3.71854172E+001	
1.57640564E+003	-3.84717674E+001	1.42174962E-004	-3.84717674E+001	-4.43839836E+001	-3.97578926E+001	3.71851654E+001	
1.57641089E+003	-3.84879112E+001	1.41647499E-004	-3.84879112E+001	-4.43889961E+001	-3.97778778E+001	3.71855354E+001	
1.57641614E+003	-3.84634438E+001	1.42447709E-004	-3.84634438E+001	-4.43758392E+001	-3.97495117E+001	3.71865654E+001	
1.57642139E+003	-3.84509430E+001	1.42858407E-004	-3.84509430E+001	-4.43379173E+001	-3.97458000E+001	3.71871147E+001	
1.57642676E+003	-3.84502945E+001	1.42879740E-004	-3.84502945E+001	-4.43208694E+001	-3.97508621E+001	3.71853714E+001	
1.57643201E+003	-3.84332581E+001	1.43441328E-004	-3.84332581E+001	-4.43163986E+001	-3.97294502E+001	3.71841736E+001	
1.57643738E+003	-3.84199829E+001	1.43880447E-004	-3.84199829E+001	-4.42985725E+001	-3.97177582E+001	3.71844482E+001	
1.57644250E+003	-3.84418945E+001	1.43156300E-004	-3.84418945E+001	-4.43588104E+001	-3.97264023E+001	3.71851845E+001	
1.57644788E+003	-3.84748154E+001	1.42075311E-004	-3.84748154E+001	-4.44053650E+001	-3.97546387E+001	3.71848907E+001	
1.57645313E+003	-3.84772453E+001	1.41995857E-004	-3.84772415E+001	-4.43547211E+001	-3.97754059E+001	3.71851158E+001	
1.57645850E+003	-3.84693108E+001	1.42255376E-004	-3.84693108E+001	-4.43466225E+001	-3.97675323E+001	3.71849937E+001	
1.57646375E+003	-3.84256134E+001	1.43694051E-004	-3.84256134E+001	-4.43336029E+001	-3.97131958E+001	3.71853638E+001	
