Acquired on 7/10/2022 at 21:05:40
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.60218005E+003	-2.75355911E+001	1.76376570E-003	-2.75355911E+001	-3.32525406E+001	-2.88911037E+001	2.99868660E+001	
1.60218555E+003	-2.75504417E+001	1.75774493E-003	-2.75504417E+001	-3.32444878E+001	-2.89143734E+001	2.99887981E+001	
1.60219092E+003	-2.75380020E+001	1.76278676E-003	-2.75380020E+001	-3.32133942E+001	-2.89088364E+001	2.99907532E+001	
1.60219641E+003	-2.75266380E+001	1.76740496E-003	-2.75266380E+001	-3.32047691E+001	-2.88964615E+001	2.99904919E+001	
1.60220190E+003	-2.75563660E+001	1.75534864E-003	-2.75563660E+001	-3.32457809E+001	-2.89220085E+001	2.99902992E+001	
1.60220740E+003	-2.75605965E+001	1.75363943E-003	-2.75605965E+001	-3.32639542E+001	-2.89210987E+001	2.99900970E+001	
1.60221289E+003	-2.75260811E+001	1.76763232E-003	-2.75260811E+001	-3.32376251E+001	-2.88835754E+001	2.99879665E+001	
1.60221814E+003	-2.75279064E+001	1.76688889E-003	-2.75279064E+001	-3.32434082E+001	-2.88839512E+001	2.99866352E+001	
1.60222363E+003	-2.75534725E+001	1.75651861E-003	-2.75534725E+001	-3.32789154E+001	-2.89058781E+001	2.99878216E+001	
1.60222913E+003	-2.75524311E+001	1.75694050E-003	-2.75524311E+001	-3.32714233E+001	-2.89071941E+001	2.99889870E+001	
1.60223462E+003	-2.75485306E+001	1.75851863E-003	-2.75485306E+001	-3.32363625E+001	-2.89147587E+001	2.99895172E+001	
1.60224011E+003	-2.75578327E+001	1.75475550E-003	-2.75578327E+001	-3.32322884E+001	-2.89290161E+001	2.99903736E+001	
1.60224548E+003	-2.75600929E+001	1.75384281E-003	-2.75600929E+001	-3.32498970E+001	-2.89255924E+001	2.99909019E+001	
1.60225098E+003	-2.75525455E+001	1.75689417E-003	-2.75525455E+001	-3.32537308E+001	-2.89138451E+001	2.99909649E+001	
1.60225647E+003	-2.75425377E+001	1.76094670E-003	-2.75425377E+001	-3.32435150E+001	-2.89039154E+001	2.99905815E+001	
1.60226196E+003	-2.75433731E+001	1.76060782E-003	-2.75433731E+001	-3.32411957E+001	-2.89059143E+001	2.99894810E+001	
1.60226746E+003	-2.75574780E+001	1.75489928E-003	-2.75574780E+001	-3.32531052E+001	-2.89208260E+001	2.99889774E+001	
1.60227283E+003	-2.75618134E+001	1.75314909E-003	-2.75618134E+001	-3.32589378E+001	-2.89246082E+001	2.99897270E+001	
1.60227832E+003	-2.75536308E+001	1.75645482E-003	-2.75536308E+001	-3.32475815E+001	-2.89175987E+001	2.99904823E+001	
1.60228381E+003	-2.75433960E+001	1.76059827E-003	-2.75433960E+001	-3.32337952E+001	-2.89086761E+001	2.99906788E+001	
1.60228918E+003	-2.75284500E+001	1.76666758E-003	-2.75284500E+001	-3.32269058E+001	-2.88907604E+001	2.99905586E+001	
1.60229468E+003	-2.75281048E+001	1.76680856E-003	-2.75281048E+001	-3.32252464E+001	-2.88908958E+001	2.99904900E+001	
1.60230005E+003	-2.75508118E+001	1.75759487E-003	-2.75508118E+001	-3.32301140E+001	-2.89201965E+001	2.99903831E+001	
1.60230554E+003	-2.75657063E+001	1.75157748E-003	-2.75657063E+001	-3.32367172E+001	-2.89381695E+001	2.99890995E+001	
1.60231104E+003	-2.75694504E+001	1.75006792E-003	-2.75694504E+001	-3.32372627E+001	-2.89431038E+001	2.99874458E+001	
1.60231653E+003	-2.75719242E+001	1.74907141E-003	-2.75719242E+001	-3.32391052E+001	-2.89458103E+001	2.99875011E+001	
1.60232202E+003	-2.75656147E+001	1.75161473E-003	-2.75656147E+001	-3.32531433E+001	-2.89319534E+001	2.99881668E+001	
1.60232739E+003	-2.75709610E+001	1.74945965E-003	-2.75709610E+001	-3.32639198E+001	-2.89352970E+001	2.99886608E+001	
1.60233289E+003	-2.75840664E+001	1.74418872E-003	-2.75840664E+001	-3.32465706E+001	-2.89596939E+001	2.99902477E+001	
1.60233838E+003	-2.75644302E+001	1.75209274E-003	-2.75644302E+001	-3.32254257E+001	-2.89406204E+001	2.99905739E+001	
1.60234387E+003	-2.75516853E+001	1.75724190E-003	-2.75516853E+001	-3.32367363E+001	-2.89189415E+001	2.99881363E+001	
1.60234924E+003	-2.75766659E+001	1.74716336E-003	-2.75766659E+001	-3.32382507E+001	-2.89526367E+001	2.99871616E+001	
1.60235474E+003	-2.75694885E+001	1.75005244E-003	-2.75694885E+001	-3.31945610E+001	-2.89591503E+001	2.99882793E+001	
1.60236011E+003	-2.75378914E+001	1.76283182E-003	-2.75378914E+001	-3.31734314E+001	-2.89236107E+001	2.99879704E+001	
1.60236560E+003	-2.75574379E+001	1.75491546E-003	-2.75574379E+001	-3.32065506E+001	-2.89380665E+001	2.99877262E+001	
1.60237109E+003	-2.75847073E+001	1.74393074E-003	-2.75847073E+001	-3.32258377E+001	-2.89683304E+001	2.99894505E+001	
1.60237646E+003	-2.75728607E+001	1.74869457E-003	-2.75728607E+001	-3.32180634E+001	-2.89549541E+001	2.99906063E+001	
1.60238196E+003	-2.75697613E+001	1.74994289E-003	-2.75697613E+001	-3.32238235E+001	-2.89485397E+001	2.99907303E+001	
1.60238745E+003	-2.75693703E+001	1.75010075E-003	-2.75693703E+001	-3.32281265E+001	-2.89463959E+001	2.99909306E+001	
1.60239294E+003	-2.75541916E+001	1.75622711E-003	-2.75541916E+001	-3.32261200E+001	-2.89263153E+001	2.99905739E+001	
1.60239844E+003	-2.75738239E+001	1.74830621E-003	-2.75738239E+001	-3.32462387E+001	-2.89457664E+001	2.99904594E+001	
1.60240381E+003	-2.76063309E+001	1.73526991E-003	-2.76063309E+001	-3.32681770E+001	-2.89822025E+001	2.99904251E+001	
1.60240930E+003	-2.75935326E+001	1.74039137E-003	-2.75935326E+001	-3.32671547E+001	-2.89650230E+001	2.99884739E+001	
1.60241479E+003	-2.75733261E+001	1.74850691E-003	-2.75733261E+001	-3.32571831E+001	-2.89410229E+001	2.99869595E+001	
1.60242029E+003	-2.75751152E+001	1.74778688E-003	-2.75751152E+001	-3.32420883E+001	-2.89490795E+001	2.99884129E+001	
1.60242578E+003	-2.75693398E+001	1.75011263E-003	-2.75693398E+001	-3.32240562E+001	-2.89478760E+001	2.99901085E+001	
1.60243103E+003	-2.75612831E+001	1.75336283E-003	-2.75612831E+001	-3.32135162E+001	-2.89407444E+001	2.99908581E+001	
1.60243652E+003	-2.75615654E+001	1.75324921E-003	-2.75615654E+001	-3.32076645E+001	-2.89433212E+001	2.99919395E+001	
1.60244202E+003	-2.75583172E+001	1.75456016E-003	-2.75583172E+001	-3.32127228E+001	-2.89369678E+001	2.99914017E+001	
1.60244751E+003	-2.75633774E+001	1.75251777E-003	-2.75633774E+001	-3.32215080E+001	-2.89406357E+001	2.99886742E+001	
1.60245300E+003	-2.75711803E+001	1.74937141E-003	-2.75711803E+001	-3.32066307E+001	-2.89569321E+001	2.99873924E+001	
1.60245837E+003	-2.75616093E+001	1.75323081E-003	-2.75616093E+001	-3.31975861E+001	-2.89471645E+001	2.99885635E+001	
1.60246387E+003	-2.75554180E+001	1.75573211E-003	-2.75554180E+001	-3.32179756E+001	-2.89310265E+001	2.99896870E+001	
1.60246936E+003	-2.75641613E+001	1.75220112E-003	-2.75641613E+001	-3.32126694E+001	-2.89450169E+001	2.99898796E+001	
1.60247485E+003	-2.75651131E+001	1.75181683E-003	-2.75651131E+001	-3.31830978E+001	-2.89574509E+001	2.99903717E+001	
1.60248035E+003	-2.75562935E+001	1.75537809E-003	-2.75562935E+001	-3.31852646E+001	-2.89444847E+001	2.99917393E+001	
1.60248572E+003	-2.75476723E+001	1.75886648E-003	-2.75476723E+001	-3.31883659E+001	-2.89314556E+001	2.99921303E+001	
1.60249121E+003	-2.75446434E+001	1.76009326E-003	-2.75446434E+001	-3.31746902E+001	-2.89324303E+001	2.99898376E+001	
1.60249670E+003	-2.75564728E+001	1.75530557E-003	-2.75564728E+001	-3.31917992E+001	-2.89422722E+001	2.99873066E+001	
1.60250220E+003	-2.75690079E+001	1.75024651E-003	-2.75690079E+001	-3.32086067E+001	-2.89532051E+001	2.99875183E+001	
1.60250769E+003	-2.75619850E+001	1.75307982E-003	-2.75619850E+001	-3.31831245E+001	-2.89531288E+001	2.99890003E+001	
1.60251294E+003	-2.75505733E+001	1.75769138E-003	-2.75505733E+001	-3.31681442E+001	-2.89430656E+001	2.99895020E+001	
1.60251843E+003	-2.75491238E+001	1.75827788E-003	-2.75491238E+001	-3.31759033E+001	-2.89381409E+001	2.99894848E+001	
1.60252393E+003	-2.75464993E+001	1.75934134E-003	-2.75464993E+001	-3.31617050E+001	-2.89398861E+001	2.99894295E+001	
1.60252942E+003	-2.75425625E+001	1.76093634E-003	-2.75425625E+001	-3.31501274E+001	-2.89388466E+001	2.99888592E+001	
1.60253491E+003	-2.75462513E+001	1.75944157E-003	-2.75462513E+001	-3.31711426E+001	-2.89359837E+001	2.99878540E+001	
1.60254028E+003	-2.75551987E+001	1.75582035E-003	-2.75551987E+001	-3.31938934E+001	-2.89397354E+001	2.99870625E+001	
1.60254578E+003	-2.75612144E+001	1.75339030E-003	-2.75612144E+001	-3.31989403E+001	-2.89461136E+001	2.99869614E+001	
1.60255127E+003	-2.75553932E+001	1.75574166E-003	-2.75553932E+001	-3.31888962E+001	-2.89418812E+001	2.99870243E+001	
1.60255676E+003	-2.75436993E+001	1.76047569E-003	-2.75436993E+001	-3.31708565E+001	-2.89325752E+001	2.99866714E+001	
1.60256226E+003	-2.75418949E+001	1.76120736E-003	-2.75418949E+001	-3.31653214E+001	-2.89321785E+001	2.99870262E+001	
1.60256763E+003	-2.75424671E+001	1.76097546E-003	-2.75424671E+001	-3.31713333E+001	-2.89306984E+001	2.99887810E+001	
1.60257312E+003	-2.75372868E+001	1.76307734E-003	-2.75372868E+001	-3.31741257E+001	-2.89225197E+001	2.99901733E+001	
1.60257861E+003	-2.75457020E+001	1.75966357E-003	-2.75457039E+001	-3.31845703E+001	-2.89301758E+001	2.99901581E+001	
1.60258411E+003	-2.75646305E+001	1.75201125E-003	-2.75646305E+001	-3.31989021E+001	-2.89508286E+001	2.99897442E+001	
1.60258948E+003	-2.75621433E+001	1.75301509E-003	-2.75621433E+001	-3.31923599E+001	-2.89498672E+001	2.99892254E+001	
1.60259497E+003	-2.75406933E+001	1.76169514E-003	-2.75406933E+001	-3.31697121E+001	-2.89288673E+001	2.99883060E+001	
1.60260046E+003	-2.75286140E+001	1.76660134E-003	-2.75286140E+001	-3.31517639E+001	-2.89190006E+001	2.99877262E+001	
1.60260583E+003	-2.75342369E+001	1.76431588E-003	-2.75342369E+001	-3.31527481E+001	-2.89263744E+001	2.99882927E+001	
1.60261133E+003	-2.75477676E+001	1.75882783E-003	-2.75477676E+001	-3.31696930E+001	-2.89386158E+001	2.99898548E+001	
1.60261670E+003	-2.75507507E+001	1.75761967E-003	-2.75507507E+001	-3.31670303E+001	-2.89437313E+001	2.99913292E+001	
1.60262219E+003	-2.75359116E+001	1.76363636E-003	-2.75359116E+001	-3.31411438E+001	-2.89330750E+001	2.99912529E+001	
1.60262769E+003	-2.75282173E+001	1.76676293E-003	-2.75282173E+001	-3.31470566E+001	-2.89202309E+001	2.99895802E+001	
1.60263318E+003	-2.75411110E+001	1.76152517E-003	-2.75411110E+001	-3.31793060E+001	-2.89258366E+001	2.99878483E+001	
1.60263867E+003	-2.75474377E+001	1.75896112E-003	-2.75474377E+001	-3.31694489E+001	-2.89382534E+001	2.99869938E+001	
1.60264404E+003	-2.75391350E+001	1.76232762E-003	-2.75391350E+001	-3.31317978E+001	-2.89410782E+001	2.99870682E+001	
1.60264954E+003	-2.75454731E+001	1.75975682E-003	-2.75454731E+001	-3.31369972E+001	-2.89478531E+001	2.99881248E+001	
1.60265503E+003	-2.75635071E+001	1.75246457E-003	-2.75635071E+001	-3.31710739E+001	-2.89597893E+001	2.99895287E+001	
1.60266052E+003	-2.75606937E+001	1.75360043E-003	-2.75606937E+001	-3.31728287E+001	-2.89552422E+001	2.99900990E+001	
1.60266602E+003	-2.75465870E+001	1.75930536E-003	-2.75465870E+001	-3.31540298E+001	-2.89429169E+001	2.99900322E+001	
1.60267139E+003	-2.75471001E+001	1.75909814E-003	-2.75471001E+001	-3.31559830E+001	-2.89428806E+001	2.99901676E+001	
1.60267688E+003	-2.75486145E+001	1.75848475E-003	-2.75486145E+001	-3.31569138E+001	-2.89446163E+001	2.99898968E+001	
1.60268237E+003	-2.75435524E+001	1.76053552E-003	-2.75435524E+001	-3.31354179E+001	-2.89458008E+001	2.99891052E+001	
1.60268787E+003	-2.75496655E+001	1.75805949E-003	-2.75496655E+001	-3.31304092E+001	-2.89561577E+001	2.99893970E+001	
1.60269336E+003	-2.75540695E+001	1.75627787E-003	-2.75540695E+001	-3.31494827E+001	-2.89549656E+001	2.99904346E+001	
1.60269861E+003	-2.75410118E+001	1.76156475E-003	-2.75410118E+001	-3.31499176E+001	-2.89367886E+001	2.99901943E+001	
1.60270410E+003	-2.75382042E+001	1.76270446E-003	-2.75382042E+001	-3.31377182E+001	-2.89375420E+001	2.99897289E+001	
1.60270959E+003	-2.75520859E+001	1.75708008E-003	-2.75520859E+001	-3.31443253E+001	-2.89541912E+001	2.99908047E+001	
1.60271509E+003	-2.75567474E+001	1.75519369E-003	-2.75567474E+001	-3.31579552E+001	-2.89554443E+001	2.99916878E+001	
1.60272058E+003	-2.75594215E+001	1.75411429E-003	-2.75594215E+001	-3.31645622E+001	-2.89566231E+001	2.99912567E+001	
1.60272595E+003	-2.75660915E+001	1.75142183E-003	-2.75660915E+001	-3.31674042E+001	-2.89647484E+001	2.99909286E+001	
1.60273145E+003	-2.75571022E+001	1.75505131E-003	-2.75571022E+001	-3.31694489E+001	-2.89515705E+001	2.99904633E+001	
1.60273694E+003	-2.75481796E+001	1.75866100E-003	-2.75481796E+001	-3.31719666E+001	-2.89383240E+001	2.99894733E+001	
1.60274243E+003	-2.75571098E+001	1.75504759E-003	-2.75571098E+001	-3.31548653E+001	-2.89571190E+001	2.99895344E+001	
1.60274792E+003	-2.75595436E+001	1.75406481E-003	-2.75595436E+001	-3.31256714E+001	-2.89716434E+001	2.99901505E+001	
1.60275330E+003	-2.75562515E+001	1.75539497E-003	-2.75562515E+001	-3.31419411E+001	-2.89608574E+001	2.99897957E+001	
1.60275879E+003	-2.75650387E+001	1.75184745E-003	-2.75650387E+001	-3.31781006E+001	-2.89592361E+001	2.99899101E+001	
1.60276428E+003	-2.75642357E+001	1.75217097E-003	-2.75642357E+001	-3.31543846E+001	-2.89671402E+001	2.99909878E+001	
1.60276978E+003	-2.75536385E+001	1.75645086E-003	-2.75536385E+001	-3.31198845E+001	-2.89656925E+001	2.99907036E+001	
1.60277527E+003	-2.75638561E+001	1.75232382E-003	-2.75638561E+001	-3.31373253E+001	-2.89731388E+001	2.99891739E+001	
1.60278064E+003	-2.75776253E+001	1.74677733E-003	-2.75776253E+001	-3.31475220E+001	-2.89882755E+001	2.99886990E+001	
1.60278613E+003	-2.75724010E+001	1.74887967E-003	-2.75724010E+001	-3.31343002E+001	-2.89861259E+001	2.99894352E+001	
1.60279163E+003	-2.75694103E+001	1.75008376E-003	-2.75694103E+001	-3.31381073E+001	-2.89805241E+001	2.99900532E+001	
1.60279712E+003	-2.75713348E+001	1.74930855E-003	-2.75713348E+001	-3.31292343E+001	-2.89866028E+001	2.99901104E+001	
1.60280261E+003	-2.75621872E+001	1.75299775E-003	-2.75621872E+001	-3.31076508E+001	-2.89822502E+001	2.99902477E+001	
1.60280786E+003	-2.75549622E+001	1.75591616E-003	-2.75549622E+001	-3.31229820E+001	-2.89663334E+001	2.99908829E+001	
1.60281335E+003	-2.75601425E+001	1.75382243E-003	-2.75601425E+001	-3.31432800E+001	-2.89657230E+001	2.99909325E+001	
1.60281885E+003	-2.75645618E+001	1.75203942E-003	-2.75645618E+001	-3.31311722E+001	-2.89764748E+001	2.99897480E+001	
1.60282434E+003	-2.75605564E+001	1.75365561E-003	-2.75605564E+001	-3.31189880E+001	-2.89756184E+001	2.99887486E+001	
1.60282971E+003	-2.75556526E+001	1.75563700E-003	-2.75556545E+001	-3.31212540E+001	-2.89679546E+001	2.99885197E+001	
1.60283521E+003	-2.75564461E+001	1.75531697E-003	-2.75564461E+001	-3.31298218E+001	-2.89657612E+001	2.99881992E+001	
1.60284070E+003	-2.75531406E+001	1.75665261E-003	-2.75531406E+001	-3.31370773E+001	-2.89584160E+001	2.99879665E+001	
1.60284619E+003	-2.75431271E+001	1.76070770E-003	-2.75431271E+001	-3.31330338E+001	-2.89461250E+001	2.99880428E+001	
1.60285168E+003	-2.75512199E+001	1.75743026E-003	-2.75512199E+001	-3.31387787E+001	-2.89551125E+001	2.99878311E+001	
1.60285706E+003	-2.75721321E+001	1.74898817E-003	-2.75721321E+001	-3.31455002E+001	-2.89814529E+001	2.99875469E+001	
1.60286255E+003	-2.75658531E+001	1.75151823E-003	-2.75658531E+001	-3.31050110E+001	-2.89883595E+001	2.99876099E+001	
1.60286804E+003	-2.75468540E+001	1.75919745E-003	-2.75468540E+001	-3.30712433E+001	-2.89750977E+001	2.99880085E+001	
1.60287354E+003	-2.75497894E+001	1.75800943E-003	-2.75497894E+001	-3.31110802E+001	-2.89637470E+001	2.99888134E+001	
1.60287903E+003	-2.75496445E+001	1.75806764E-003	-2.75496445E+001	-3.31434059E+001	-2.89511719E+001	2.99891205E+001	
1.60288440E+003	-2.75366802E+001	1.76332332E-003	-2.75366802E+001	-3.31160316E+001	-2.89437084E+001	2.99882813E+001	
1.60288989E+003	-2.75411339E+001	1.76151551E-003	-2.75411339E+001	-3.31009865E+001	-2.89556484E+001	2.99878197E+001	
1.60289539E+003	-2.75514984E+001	1.75731722E-003	-2.75514984E+001	-3.31104965E+001	-2.89663391E+001	2.99885902E+001	
1.60290088E+003	-2.75484257E+001	1.75856089E-003	-2.75484257E+001	-3.31054916E+001	-2.89640121E+001	2.99896698E+001	
1.60290637E+003	-2.75484314E+001	1.75855844E-003	-2.75484314E+001	-3.30979004E+001	-2.89669495E+001	2.99903145E+001	
1.60291174E+003	-2.75527020E+001	1.75682968E-003	-2.75527020E+001	-3.30961189E+001	-2.89735603E+001	2.99895306E+001	
1.60291724E+003	-2.75572872E+001	1.75497634E-003	-2.75572872E+001	-3.30967102E+001	-2.89796906E+001	2.99877453E+001	
1.60292273E+003	-2.75641270E+001	1.75221451E-003	-2.75641270E+001	-3.31015701E+001	-2.89872971E+001	2.99877853E+001	
1.60292810E+003	-2.75540466E+001	1.75628613E-003	-2.75540466E+001	-3.31045303E+001	-2.89721718E+001	2.99892406E+001	
1.60293359E+003	-2.75391197E+001	1.76233333E-003	-2.75391197E+001	-3.31216698E+001	-2.89449234E+001	2.99892597E+001	
1.60293896E+003	-2.75500374E+001	1.75790908E-003	-2.75500374E+001	-3.31359825E+001	-2.89545441E+001	2.99891262E+001	
1.60294446E+003	-2.75521355E+001	1.75705960E-003	-2.75521355E+001	-3.30923843E+001	-2.89742184E+001	2.99900913E+001	
1.60294995E+003	-2.75295219E+001	1.76623266E-003	-2.75295219E+001	-3.30515671E+001	-2.89586792E+001	2.99899597E+001	
1.60295544E+003	-2.75309277E+001	1.76566024E-003	-2.75309277E+001	-3.30859795E+001	-2.89472923E+001	2.99892597E+001	
1.60296094E+003	-2.75453110E+001	1.75982236E-003	-2.75453110E+001	-3.31111794E+001	-2.89575100E+001	2.99895306E+001	
1.60296631E+003	-2.75372105E+001	1.76310842E-003	-2.75372105E+001	-3.30887413E+001	-2.89549294E+001	2.99889660E+001	
1.60297180E+003	-2.75350475E+001	1.76398619E-003	-2.75350475E+001	-3.30875549E+001	-2.89523907E+001	2.99880619E+001	
1.60297729E+003	-2.75435734E+001	1.76052668E-003	-2.75435734E+001	-3.30871735E+001	-2.89643593E+001	2.99893856E+001	
1.60298279E+003	-2.75408382E+001	1.76163611E-003	-2.75408382E+001	-3.30674782E+001	-2.89682045E+001	2.99910660E+001	
1.60298828E+003	-2.75430470E+001	1.76074018E-003	-2.75430470E+001	-3.30746384E+001	-2.89684887E+001	2.99902859E+001	
1.60299365E+003	-2.75422115E+001	1.76107907E-003	-2.75422115E+001	-3.30752602E+001	-2.89670868E+001	2.99881020E+001	
1.60299915E+003	-2.75266266E+001	1.76741020E-003	-2.75266266E+001	-3.30601387E+001	-2.89513226E+001	2.99871254E+001	
1.60300464E+003	-2.75343742E+001	1.76425977E-003	-2.75343742E+001	-3.30860748E+001	-2.89520283E+001	2.99886284E+001	
1.60301013E+003	-2.75511265E+001	1.75746751E-003	-2.75511265E+001	-3.30936089E+001	-2.89723473E+001	2.99903584E+001	
1.60301563E+003	-2.75357780E+001	1.76369015E-003	-2.75357780E+001	-3.30533142E+001	-2.89666920E+001	2.99898586E+001	
1.60302100E+003	-2.75258617E+001	1.76772126E-003	-2.75258617E+001	-3.30665207E+001	-2.89477882E+001	2.99899197E+001	
1.60302649E+003	-2.75383205E+001	1.76265754E-003	-2.75383205E+001	-3.31005936E+001	-2.89519024E+001	2.99918137E+001	
1.60303198E+003	-2.75449028E+001	1.75998744E-003	-2.75449028E+001	-3.30755463E+001	-2.89707165E+001	2.99912777E+001	
1.60303748E+003	-2.75586910E+001	1.75440870E-003	-2.75586910E+001	-3.30660896E+001	-2.89935703E+001	2.99890614E+001	
1.60304297E+003	-2.75641346E+001	1.75221113E-003	-2.75641346E+001	-3.30784912E+001	-2.89962940E+001	2.99895573E+001	
1.60304834E+003	-2.75347500E+001	1.76410715E-003	-2.75347500E+001	-3.30556641E+001	-2.89643478E+001	2.99903393E+001	
1.60305383E+003	-2.75243759E+001	1.76832639E-003	-2.75243759E+001	-3.30542297E+001	-2.89504929E+001	2.99890041E+001	
1.60305933E+003	-2.75423527E+001	1.76102167E-003	-2.75423527E+001	-3.30683861E+001	-2.89699554E+001	2.99883289E+001	
1.60306482E+003	-2.75355740E+001	1.76377292E-003	-2.75355740E+001	-3.30415115E+001	-2.89710217E+001	2.99881802E+001	
1.60307007E+003	-2.75337334E+001	1.76451972E-003	-2.75337334E+001	-3.30491219E+001	-2.89654884E+001	2.99873486E+001	
1.60307556E+003	-2.75541687E+001	1.75623677E-003	-2.75541687E+001	-3.30910110E+001	-2.89775734E+001	2.99877968E+001	
1.60308105E+003	-2.75400124E+001	1.76197139E-003	-2.75400124E+001	-3.30628929E+001	-2.89688416E+001	2.99889832E+001	
1.60308655E+003	-2.75179977E+001	1.77092513E-003	-2.75179977E+001	-3.30291443E+001	-2.89514084E+001	2.99891758E+001	
1.60309204E+003	-2.75384216E+001	1.76261680E-003	-2.75384216E+001	-3.30643120E+001	-2.89660816E+001	2.99896965E+001	
1.60309741E+003	-2.75524139E+001	1.75694691E-003	-2.75524139E+001	-3.30791397E+001	-2.89797478E+001	2.99900703E+001	
1.60310291E+003	-2.75424595E+001	1.76097860E-003	-2.75424595E+001	-3.30552979E+001	-2.89752102E+001	2.99888763E+001	
1.60310840E+003	-2.75425110E+001	1.76095800E-003	-2.75425110E+001	-3.30479660E+001	-2.89781475E+001	2.99883003E+001	
1.60311389E+003	-2.75386543E+001	1.76252145E-003	-2.75386543E+001	-3.30372162E+001	-2.89769974E+001	2.99896908E+001	
1.60311938E+003	-2.75301952E+001	1.76595827E-003	-2.75301952E+001	-3.30280647E+001	-2.89688091E+001	2.99915104E+001	
1.60312476E+003	-2.75342903E+001	1.76429434E-003	-2.75342903E+001	-3.30371017E+001	-2.89709644E+001	2.99921017E+001	
1.60313025E+003	-2.75313015E+001	1.76550890E-003	-2.75313015E+001	-3.30322800E+001	-2.89686947E+001	2.99903145E+001	
1.60313574E+003	-2.75317955E+001	1.76530797E-003	-2.75317955E+001	-3.30384140E+001	-2.89669781E+001	2.99883938E+001	
1.60314124E+003	-2.75537453E+001	1.75640848E-003	-2.75537453E+001	-3.30674667E+001	-2.89861488E+001	2.99897194E+001	
1.60314673E+003	-2.75579052E+001	1.75472687E-003	-2.75579052E+001	-3.30548248E+001	-2.89968910E+001	2.99913483E+001	
1.60315210E+003	-2.75401573E+001	1.76191283E-003	-2.75401573E+001	-3.30247917E+001	-2.89839783E+001	2.99901848E+001	
1.60315759E+003	-2.75337105E+001	1.76453020E-003	-2.75337067E+001	-3.30324135E+001	-2.89719963E+001	2.99899902E+001	
