Acquired on 7/10/2022 at 21:42:41
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57265515E+003	-2.95074234E+001	1.12010259E-003	-2.95074234E+001	-4.59984169E+001	-2.96059608E+001	2.99861107E+001	
1.57266040E+003	-2.95046196E+001	1.12082611E-003	-2.95046196E+001	-4.60013275E+001	-2.96030235E+001	2.99853344E+001	
1.57266565E+003	-2.94946899E+001	1.12339063E-003	-2.94946899E+001	-4.60514450E+001	-2.95917320E+001	2.99845428E+001	
1.57267102E+003	-2.94928951E+001	1.12385571E-003	-2.94928951E+001	-4.61146393E+001	-2.95884781E+001	2.99851818E+001	
1.57267627E+003	-2.95082436E+001	1.11989083E-003	-2.95082436E+001	-4.60545425E+001	-2.96055202E+001	2.99865990E+001	
1.57268140E+003	-2.95195389E+001	1.11698196E-003	-2.95195389E+001	-4.60019684E+001	-2.96182728E+001	2.99876785E+001	
1.57268677E+003	-2.95075016E+001	1.12008234E-003	-2.95075016E+001	-4.60786667E+001	-2.96042156E+001	2.99877625E+001	
1.57269202E+003	-2.94963551E+001	1.12296070E-003	-2.94963551E+001	-4.61025238E+001	-2.95922852E+001	2.99873791E+001	
1.57269727E+003	-2.95033875E+001	1.12114358E-003	-2.95033875E+001	-4.60557556E+001	-2.96005268E+001	2.99876385E+001	
1.57270264E+003	-2.95070820E+001	1.12019037E-003	-2.95070820E+001	-4.60994568E+001	-2.96033192E+001	2.99884834E+001	
1.57270776E+003	-2.94953957E+001	1.12320867E-003	-2.94953957E+001	-4.61500244E+001	-2.95902481E+001	2.99890575E+001	
1.57271301E+003	-2.94845238E+001	1.12602348E-003	-2.94845238E+001	-4.61239471E+001	-2.95797157E+001	2.99888783E+001	
1.57271826E+003	-2.94908333E+001	1.12438912E-003	-2.94908333E+001	-4.60942802E+001	-2.95868263E+001	2.99884453E+001	
1.57272363E+003	-2.95049191E+001	1.12074858E-003	-2.95049191E+001	-4.60395470E+001	-2.96024609E+001	2.99888172E+001	
1.57272888E+003	-2.95061264E+001	1.12043717E-003	-2.95061264E+001	-4.59938049E+001	-2.96047382E+001	2.99896412E+001	
1.57273401E+003	-2.95049458E+001	1.12074171E-003	-2.95049458E+001	-4.60665092E+001	-2.96018772E+001	2.99899082E+001	
1.57273926E+003	-2.95110931E+001	1.11915614E-003	-2.95110931E+001	-4.61531448E+001	-2.96062260E+001	2.99899864E+001	
1.57274463E+003	-2.95006943E+001	1.12183904E-003	-2.95006943E+001	-4.61669006E+001	-2.95952950E+001	2.99898262E+001	
1.57274988E+003	-2.94828949E+001	1.12644641E-003	-2.94828949E+001	-4.61962204E+001	-2.95764618E+001	2.99891090E+001	
1.57275513E+003	-2.94853573E+001	1.12580787E-003	-2.94853573E+001	-4.62103615E+001	-2.95786705E+001	2.99892464E+001	
1.57276038E+003	-2.94857140E+001	1.12571509E-003	-2.94857140E+001	-4.61748924E+001	-2.95798092E+001	2.99903374E+001	
1.57276563E+003	-2.94816246E+001	1.12677563E-003	-2.94816246E+001	-4.61869392E+001	-2.95753670E+001	2.99908752E+001	
1.57277087E+003	-2.94997559E+001	1.12208189E-003	-2.94997559E+001	-4.62096252E+001	-2.95933952E+001	2.99911976E+001	
1.57277625E+003	-2.95065098E+001	1.12033822E-003	-2.95065098E+001	-4.61725159E+001	-2.96011124E+001	2.99911327E+001	
1.57278149E+003	-2.94884109E+001	1.12501660E-003	-2.94884109E+001	-4.61690445E+001	-2.95826912E+001	2.99899731E+001	
1.57278662E+003	-2.94948673E+001	1.12334522E-003	-2.94948673E+001	-4.62087479E+001	-2.95884228E+001	2.99901657E+001	
1.57279187E+003	-2.95088387E+001	1.11973751E-003	-2.95088387E+001	-4.61916771E+001	-2.96030712E+001	2.99919071E+001	
1.57279724E+003	-2.94922562E+001	1.12402090E-003	-2.94922562E+001	-4.61430702E+001	-2.95871944E+001	2.99912033E+001	
1.57280249E+003	-2.94887581E+001	1.12492626E-003	-2.94887581E+001	-4.61368484E+001	-2.95837574E+001	2.99891987E+001	
1.57280774E+003	-2.95021400E+001	1.12146605E-003	-2.95021400E+001	-4.61654472E+001	-2.95968018E+001	2.99902573E+001	
1.57281299E+003	-2.94755554E+001	1.12835190E-003	-2.94755554E+001	-4.61809883E+001	-2.95692921E+001	2.99920692E+001	
1.57281824E+003	-2.94400005E+001	1.13762706E-003	-2.94400005E+001	-4.61586075E+001	-2.95334530E+001	2.99906998E+001	
1.57282349E+003	-2.94618607E+001	1.13191514E-003	-2.94618607E+001	-4.61522331E+001	-2.95559292E+001	2.99887981E+001	
1.57282874E+003	-2.94994812E+001	1.12215232E-003	-2.94994812E+001	-4.61886253E+001	-2.95935783E+001	2.99894772E+001	
1.57283411E+003	-2.94845123E+001	1.12602697E-003	-2.94845123E+001	-4.62074738E+001	-2.95778694E+001	2.99903336E+001	
1.57283923E+003	-2.94520016E+001	1.13448792E-003	-2.94520016E+001	-4.62163887E+001	-2.95444641E+001	2.99890480E+001	
1.57284448E+003	-2.94595833E+001	1.13250886E-003	-2.94595833E+001	-4.62581635E+001	-2.95513134E+001	2.99882107E+001	
1.57284985E+003	-2.94794502E+001	1.12733990E-003	-2.94794502E+001	-4.62490768E+001	-2.95718002E+001	2.99893837E+001	
1.57285510E+003	-2.94813156E+001	1.12685584E-003	-2.94813156E+001	-4.61796417E+001	-2.95752106E+001	2.99895706E+001	
1.57286035E+003	-2.94880009E+001	1.12512265E-003	-2.94880009E+001	-4.61768723E+001	-2.95821018E+001	2.99876842E+001	
1.57286548E+003	-2.94853477E+001	1.12581067E-003	-2.94853477E+001	-4.62294350E+001	-2.95782452E+001	2.99865494E+001	
1.57287085E+003	-2.94616718E+001	1.13196415E-003	-2.94616718E+001	-4.62383995E+001	-2.95538692E+001	2.99875145E+001	
1.57287610E+003	-2.94692764E+001	1.12998439E-003	-2.94692764E+001	-4.62405586E+001	-2.95615883E+001	2.99895935E+001	
1.57288135E+003	-2.94947586E+001	1.12337351E-003	-2.94947586E+001	-4.62780991E+001	-2.95868130E+001	2.99905415E+001	
1.57288672E+003	-2.94826355E+001	1.12651347E-003	-2.94826355E+001	-4.62876930E+001	-2.95742264E+001	2.99887486E+001	
1.57289185E+003	-2.94764290E+001	1.12812489E-003	-2.94764290E+001	-4.62546921E+001	-2.95685921E+001	2.99879265E+001	
1.57289709E+003	-2.94935951E+001	1.12367468E-003	-2.94935951E+001	-4.62454567E+001	-2.95863247E+001	2.99905968E+001	
1.57290247E+003	-2.94776955E+001	1.12779532E-003	-2.94776955E+001	-4.62852325E+001	-2.95692348E+001	2.99911880E+001	
1.57290771E+003	-2.94642448E+001	1.13129418E-003	-2.94642448E+001	-4.63272667E+001	-2.95546074E+001	2.99881802E+001	
1.57291284E+003	-2.94801788E+001	1.12715107E-003	-2.94801788E+001	-4.63260231E+001	-2.95709038E+001	2.99877567E+001	
1.57291809E+003	-2.94653683E+001	1.13100151E-003	-2.94653683E+001	-4.63100853E+001	-2.95561180E+001	2.99895458E+001	
1.57292346E+003	-2.94466476E+001	1.13588723E-003	-2.94466476E+001	-4.63264465E+001	-2.95366592E+001	2.99894314E+001	
1.57292871E+003	-2.94626732E+001	1.13170373E-003	-2.94626732E+001	-4.63549500E+001	-2.95524235E+001	2.99889469E+001	
1.57293396E+003	-2.94507618E+001	1.13481178E-003	-2.94507618E+001	-4.63662033E+001	-2.95400276E+001	2.99886513E+001	
1.57293921E+003	-2.94276505E+001	1.14086713E-003	-2.94276505E+001	-4.63744736E+001	-2.95162678E+001	2.99881325E+001	
1.57294446E+003	-2.94441013E+001	1.13655371E-003	-2.94441013E+001	-4.63824043E+001	-2.95328941E+001	2.99896030E+001	
1.57294971E+003	-2.94446545E+001	1.13640912E-003	-2.94446545E+001	-4.63794479E+001	-2.95335197E+001	2.99904156E+001	
1.57295508E+003	-2.94400482E+001	1.13761448E-003	-2.94400482E+001	-4.63735886E+001	-2.95289421E+001	2.99876137E+001	
1.57296033E+003	-2.94788380E+001	1.12749892E-003	-2.94788380E+001	-4.63707886E+001	-2.95685959E+001	2.99862251E+001	
1.57296545E+003	-2.94889355E+001	1.12488063E-003	-2.94889355E+001	-4.63868103E+001	-2.95785694E+001	2.99880657E+001	
1.57297070E+003	-2.94605789E+001	1.13224983E-003	-2.94605789E+001	-4.64329071E+001	-2.95486717E+001	2.99889927E+001	
1.57297607E+003	-2.94702988E+001	1.12971803E-003	-2.94702988E+001	-4.64516678E+001	-2.95582085E+001	2.99891644E+001	
1.57298132E+003	-2.94787750E+001	1.12751580E-003	-2.94787750E+001	-4.64059868E+001	-2.95677967E+001	2.99893684E+001	
1.57298657E+003	-2.94582386E+001	1.13285950E-003	-2.94582386E+001	-4.63660469E+001	-2.95476646E+001	2.99885807E+001	
1.57299182E+003	-2.94645691E+001	1.13120943E-003	-2.94645710E+001	-4.63773880E+001	-2.95538921E+001	2.99890175E+001	
1.57299707E+003	-2.94687729E+001	1.13011512E-003	-2.94687729E+001	-4.63996506E+001	-2.95577221E+001	2.99898319E+001	
1.57300232E+003	-2.94493313E+001	1.13518571E-003	-2.94493294E+001	-4.64255753E+001	-2.95373440E+001	2.99877663E+001	
1.57300769E+003	-2.94563713E+001	1.13334693E-003	-2.94563694E+001	-4.64698219E+001	-2.95436268E+001	2.99865837E+001	
1.57301294E+003	-2.94576168E+001	1.13302213E-003	-2.94576168E+001	-4.64950905E+001	-2.95443878E+001	2.99886074E+001	
1.57301807E+003	-2.94284554E+001	1.14065525E-003	-2.94284554E+001	-4.64713364E+001	-2.95151157E+001	2.99890366E+001	
1.57302332E+003	-2.94373016E+001	1.13833416E-003	-2.94373035E+001	-4.64267769E+001	-2.95250473E+001	2.99875488E+001	
1.57302869E+003	-2.94690933E+001	1.13003177E-003	-2.94690933E+001	-4.64132652E+001	-2.95577660E+001	2.99875584E+001	
1.57303394E+003	-2.94641304E+001	1.13132363E-003	-2.94641304E+001	-4.64605484E+001	-2.95517349E+001	2.99880676E+001	
1.57303918E+003	-2.94569798E+001	1.13318791E-003	-2.94569798E+001	-4.65267258E+001	-2.95431023E+001	2.99880066E+001	
1.57304443E+003	-2.94672680E+001	1.13050675E-003	-2.94672680E+001	-4.65511665E+001	-2.95531063E+001	2.99878616E+001	
1.57304968E+003	-2.94656944E+001	1.13091664E-003	-2.94656944E+001	-4.65455856E+001	-2.95516109E+001	2.99867573E+001	
1.57305493E+003	-2.94602184E+001	1.13234378E-003	-2.94602165E+001	-4.65292549E+001	-2.95463524E+001	2.99854393E+001	
1.57306030E+003	-2.94591427E+001	1.13262411E-003	-2.94591427E+001	-4.64986382E+001	-2.95458698E+001	2.99854927E+001	
1.57306555E+003	-2.94567795E+001	1.13324018E-003	-2.94567795E+001	-4.64815483E+001	-2.95438080E+001	2.99861870E+001	
1.57307068E+003	-2.94641800E+001	1.13131059E-003	-2.94641800E+001	-4.64709549E+001	-2.95515728E+001	2.99868298E+001	
1.57307605E+003	-2.94745064E+001	1.12862443E-003	-2.94745064E+001	-4.64555359E+001	-2.95624237E+001	2.99873466E+001	
1.57308130E+003	-2.94694405E+001	1.12994178E-003	-2.94694405E+001	-4.65124168E+001	-2.95560989E+001	2.99873581E+001	
1.57308655E+003	-2.94528751E+001	1.13425986E-003	-2.94528751E+001	-4.65985565E+001	-2.95374870E+001	2.99871597E+001	
1.57309192E+003	-2.94449139E+001	1.13634067E-003	-2.94449139E+001	-4.65633812E+001	-2.95300655E+001	2.99866810E+001	
1.57309705E+003	-2.94658680E+001	1.13087124E-003	-2.94658680E+001	-4.65155220E+001	-2.95523930E+001	2.99859161E+001	
1.57310229E+003	-2.94867859E+001	1.12543756E-003	-2.94867878E+001	-4.65907631E+001	-2.95722237E+001	2.99860306E+001	
1.57310754E+003	-2.94638538E+001	1.13139616E-003	-2.94638538E+001	-4.66155663E+001	-2.95483475E+001	2.99867878E+001	
1.57311292E+003	-2.94461079E+001	1.13602809E-003	-2.94461079E+001	-4.65449181E+001	-2.95316505E+001	2.99874687E+001	
1.57311816E+003	-2.94762955E+001	1.12815970E-003	-2.94762955E+001	-4.65736732E+001	-2.95618629E+001	2.99887047E+001	
1.57312329E+003	-2.94877014E+001	1.12520054E-003	-2.94877014E+001	-4.66474304E+001	-2.95720387E+001	2.99892464E+001	
1.57312866E+003	-2.94591713E+001	1.13261654E-003	-2.94591713E+001	-4.66286888E+001	-2.95433159E+001	2.99881973E+001	
1.57313391E+003	-2.94432430E+001	1.13677792E-003	-2.94432430E+001	-4.65935555E+001	-2.95277672E+001	2.99880371E+001	
1.57313916E+003	-2.94361515E+001	1.13863568E-003	-2.94361515E+001	-4.65666237E+001	-2.95210648E+001	2.99885406E+001	
1.57314441E+003	-2.94358616E+001	1.13871193E-003	-2.94358616E+001	-4.65651093E+001	-2.95207977E+001	2.99878922E+001	
1.57314966E+003	-2.94577045E+001	1.13299908E-003	-2.94577045E+001	-4.66589279E+001	-2.95412331E+001	2.99881706E+001	
1.57315491E+003	-2.94555588E+001	1.13355904E-003	-2.94555588E+001	-4.66955605E+001	-2.95383377E+001	2.99893742E+001	
1.57316028E+003	-2.94320564E+001	1.13971031E-003	-2.94320564E+001	-4.66099014E+001	-2.95160389E+001	2.99887905E+001	
1.57316553E+003	-2.94482212E+001	1.13547605E-003	-2.94482212E+001	-4.66421967E+001	-2.95318890E+001	2.99883881E+001	
1.57317065E+003	-2.94650230E+001	1.13109138E-003	-2.94650249E+001	-4.67373886E+001	-2.95471802E+001	2.99894810E+001	
1.57317590E+003	-2.94435215E+001	1.13670516E-003	-2.94435215E+001	-4.66691055E+001	-2.95265770E+001	2.99891510E+001	
1.57318127E+003	-2.94431095E+001	1.13681320E-003	-2.94431095E+001	-4.66088066E+001	-2.95273304E+001	2.99885769E+001	
1.57318652E+003	-2.94558563E+001	1.13348081E-003	-2.94558601E+001	-4.66658020E+001	-2.95392189E+001	2.99901524E+001	
1.57319177E+003	-2.94290848E+001	1.14049006E-003	-2.94290848E+001	-4.66658630E+001	-2.95119267E+001	2.99907017E+001	
1.57319702E+003	-2.94126549E+001	1.14481291E-003	-2.94126549E+001	-4.66579132E+001	-2.94953327E+001	2.99889736E+001	
1.57320227E+003	-2.94402599E+001	1.13755895E-003	-2.94402599E+001	-4.67275658E+001	-2.95221329E+001	2.99884338E+001	
1.57320752E+003	-2.94586735E+001	1.13274646E-003	-2.94586735E+001	-4.67516327E+001	-2.95404396E+001	2.99897938E+001	
1.57321289E+003	-2.94547043E+001	1.13378232E-003	-2.94547043E+001	-4.67371292E+001	-2.95366688E+001	2.99912281E+001	
1.57321814E+003	-2.94537449E+001	1.13403238E-003	-2.94537449E+001	-4.67403946E+001	-2.95356293E+001	2.99918137E+001	
1.57322327E+003	-2.94482346E+001	1.13547221E-003	-2.94482346E+001	-4.66880379E+001	-2.95310173E+001	2.99907951E+001	
1.57322864E+003	-2.94362679E+001	1.13860506E-003	-2.94362679E+001	-4.66348572E+001	-2.95198479E+001	2.99890079E+001	
1.57323389E+003	-2.94316025E+001	1.13982928E-003	-2.94316025E+001	-4.66744041E+001	-2.95143280E+001	2.99888878E+001	
1.57323914E+003	-2.94290943E+001	1.14048726E-003	-2.94290943E+001	-4.67552223E+001	-2.95102329E+001	2.99900055E+001	
1.57324451E+003	-2.94267635E+001	1.14109984E-003	-2.94267635E+001	-4.68182831E+001	-2.95066757E+001	2.99897747E+001	
1.57324963E+003	-2.94368591E+001	1.13845011E-003	-2.94368591E+001	-4.67946167E+001	-2.95174026E+001	2.99887123E+001	
1.57325488E+003	-2.94466553E+001	1.13588537E-003	-2.94466553E+001	-4.66937637E+001	-2.95292969E+001	2.99894409E+001	
1.57326013E+003	-2.94347343E+001	1.13900739E-003	-2.94347343E+001	-4.66912994E+001	-2.95171947E+001	2.99912300E+001	
1.57326550E+003	-2.94254456E+001	1.14144664E-003	-2.94254456E+001	-4.67722092E+001	-2.95061951E+001	2.99910870E+001	
1.57327075E+003	-2.94440098E+001	1.13657757E-003	-2.94440098E+001	-4.67616043E+001	-2.95253086E+001	2.99893436E+001	
1.57327588E+003	-2.94511108E+001	1.13472086E-003	-2.94511108E+001	-4.67358246E+001	-2.95330315E+001	2.99885025E+001	
1.57328125E+003	-2.94253693E+001	1.14146678E-003	-2.94253693E+001	-4.67634277E+001	-2.95062809E+001	2.99888897E+001	
1.57328650E+003	-2.94156380E+001	1.14402641E-003	-2.94156380E+001	-4.67192001E+001	-2.94972038E+001	2.99895134E+001	
1.57329175E+003	-2.94346447E+001	1.13903114E-003	-2.94346447E+001	-4.66660767E+001	-2.95175896E+001	2.99899292E+001	
1.57329712E+003	-2.94403191E+001	1.13754335E-003	-2.94403191E+001	-4.67237701E+001	-2.95222664E+001	2.99899044E+001	
1.57330225E+003	-2.94296074E+001	1.14035280E-003	-2.94296074E+001	-4.67726707E+001	-2.95104256E+001	2.99898300E+001	
1.57330750E+003	-2.94256306E+001	1.14139763E-003	-2.94256306E+001	-4.67414322E+001	-2.95069618E+001	2.99899349E+001	
1.57331287E+003	-2.94298153E+001	1.14029855E-003	-2.94298153E+001	-4.67212715E+001	-2.95116081E+001	2.99897766E+001	
1.57331812E+003	-2.94370499E+001	1.13840017E-003	-2.94370499E+001	-4.67393646E+001	-2.95186386E+001	2.99899921E+001	
1.57332336E+003	-2.94376087E+001	1.13825407E-003	-2.94376087E+001	-4.67574463E+001	-2.95188637E+001	2.99907398E+001	
1.57332861E+003	-2.94337158E+001	1.13927445E-003	-2.94337158E+001	-4.67484741E+001	-2.95150681E+001	2.99904213E+001	
1.57333386E+003	-2.94445324E+001	1.13644055E-003	-2.94445324E+001	-4.67506981E+001	-2.95260468E+001	2.99894810E+001	
1.57333911E+003	-2.94534073E+001	1.13412086E-003	-2.94534073E+001	-4.68198853E+001	-2.95337868E+001	2.99896355E+001	
1.57334448E+003	-2.94377937E+001	1.13820494E-003	-2.94377937E+001	-4.68754158E+001	-2.95168571E+001	2.99899178E+001	
1.57334973E+003	-2.94238949E+001	1.14185351E-003	-2.94238949E+001	-4.68506088E+001	-2.95031586E+001	2.99894390E+001	
1.57335486E+003	-2.94213123E+001	1.14253280E-003	-2.94213123E+001	-4.68475571E+001	-2.95005836E+001	2.99892464E+001	
1.57336023E+003	-2.94102859E+001	1.14543771E-003	-2.94102859E+001	-4.68796616E+001	-2.94887657E+001	2.99893284E+001	
1.57336548E+003	-2.94054642E+001	1.14670955E-003	-2.94054642E+001	-4.68696022E+001	-2.94840431E+001	2.99892502E+001	
1.57337073E+003	-2.94167442E+001	1.14373548E-003	-2.94167442E+001	-4.68590622E+001	-2.94957199E+001	2.99892368E+001	
1.57337585E+003	-2.94205856E+001	1.14272453E-003	-2.94205856E+001	-4.68512573E+001	-2.94997749E+001	2.99888649E+001	
1.57338123E+003	-2.94145203E+001	1.14432152E-003	-2.94145203E+001	-4.68061638E+001	-2.94944305E+001	2.99884472E+001	
1.57338647E+003	-2.94115448E+001	1.14510581E-003	-2.94115448E+001	-4.68084259E+001	-2.94913578E+001	2.99890766E+001	
1.57339172E+003	-2.94147568E+001	1.14425900E-003	-2.94147568E+001	-4.68742599E+001	-2.94934177E+001	2.99901028E+001	
1.57339709E+003	-2.94241486E+001	1.14178716E-003	-2.94241505E+001	-4.69048920E+001	-2.95024223E+001	2.99901276E+001	
1.57340222E+003	-2.94292545E+001	1.14044559E-003	-2.94292545E+001	-4.69164886E+001	-2.95074100E+001	2.99887886E+001	
1.57340747E+003	-2.94341946E+001	1.13914919E-003	-2.94341946E+001	-4.69362106E+001	-2.95120811E+001	2.99870853E+001	
1.57341284E+003	-2.94570255E+001	1.13317592E-003	-2.94570255E+001	-4.69485931E+001	-2.95351028E+001	2.99868145E+001	
1.57341809E+003	-2.94710140E+001	1.12953258E-003	-2.94710140E+001	-4.69909210E+001	-2.95485783E+001	2.99873066E+001	
1.57342334E+003	-2.94517326E+001	1.13455800E-003	-2.94517326E+001	-4.70047302E+001	-2.95287037E+001	2.99863071E+001	
1.57342859E+003	-2.94330196E+001	1.13945734E-003	-2.94330196E+001	-4.69050636E+001	-2.95114517E+001	2.99854145E+001	
1.57343384E+003	-2.94251099E+001	1.14153407E-003	-2.94251099E+001	-4.68223763E+001	-2.95049191E+001	2.99867115E+001	
1.57343909E+003	-2.94118690E+001	1.14502036E-003	-2.94118671E+001	-4.68565712E+001	-2.94907990E+001	2.99877701E+001	
1.57344446E+003	-2.94136658E+001	1.14454608E-003	-2.94136658E+001	-4.68983002E+001	-2.94918709E+001	2.99873695E+001	
1.57344971E+003	-2.94238892E+001	1.14185526E-003	-2.94238892E+001	-4.69110146E+001	-2.95020466E+001	2.99873199E+001	
1.57345483E+003	-2.94144077E+001	1.14435062E-003	-2.94144077E+001	-4.69749908E+001	-2.94912453E+001	2.99871769E+001	
1.57346021E+003	-2.94173260E+001	1.14358228E-003	-2.94173260E+001	-4.70579529E+001	-2.94927444E+001	2.99865494E+001	
1.57346545E+003	-2.94375114E+001	1.13827968E-003	-2.94375114E+001	-4.70466805E+001	-2.95134830E+001	2.99869823E+001	
1.57347070E+003	-2.94246101E+001	1.14166550E-003	-2.94246120E+001	-4.69432678E+001	-2.95021992E+001	2.99874401E+001	
1.57347607E+003	-2.94039822E+001	1.14710105E-003	-2.94039822E+001	-4.68879242E+001	-2.94822006E+001	2.99867706E+001	
1.57348120E+003	-2.94206581E+001	1.14270556E-003	-2.94206581E+001	-4.69539490E+001	-2.94979820E+001	2.99868069E+001	
1.57348645E+003	-2.94366302E+001	1.13851007E-003	-2.94366302E+001	-4.70147858E+001	-2.95131531E+001	2.99874039E+001	
1.57349182E+003	-2.94380798E+001	1.13813032E-003	-2.94380798E+001	-4.69676247E+001	-2.95154724E+001	2.99872284E+001	
1.57349707E+003	-2.94523335E+001	1.13440130E-003	-2.94523335E+001	-4.69209595E+001	-2.95308285E+001	2.99879036E+001	
1.57350232E+003	-2.94496899E+001	1.13509176E-003	-2.94496899E+001	-4.69858932E+001	-2.95269623E+001	2.99893646E+001	
1.57350757E+003	-2.94197884E+001	1.14293385E-003	-2.94197884E+001	-4.71093063E+001	-2.94943581E+001	2.99887829E+001	
1.57351282E+003	-2.94149303E+001	1.14421302E-003	-2.94149323E+001	-4.71557961E+001	-2.94886169E+001	2.99870033E+001	
1.57351807E+003	-2.94291096E+001	1.14048366E-003	-2.94291096E+001	-4.70925331E+001	-2.95041294E+001	2.99868641E+001	
1.57352344E+003	-2.94190960E+001	1.14311627E-003	-2.94190960E+001	-4.70572815E+001	-2.94945602E+001	2.99880104E+001	
1.57352869E+003	-2.94052677E+001	1.14676193E-003	-2.94052677E+001	-4.71084671E+001	-2.94795990E+001	2.99888992E+001	
1.57353381E+003	-2.94141426E+001	1.14442047E-003	-2.94141426E+001	-4.71180000E+001	-2.94884644E+001	2.99892540E+001	
1.57353918E+003	-2.94242020E+001	1.14177319E-003	-2.94242020E+001	-4.70766068E+001	-2.94994164E+001	2.99892101E+001	
1.57354443E+003	-2.94253922E+001	1.14146015E-003	-2.94253922E+001	-4.70937805E+001	-2.95003281E+001	2.99891243E+001	
1.57354968E+003	-2.94316330E+001	1.13982090E-003	-2.94316330E+001	-4.71262589E+001	-2.95061131E+001	2.99891281E+001	
1.57355505E+003	-2.94367771E+001	1.13847223E-003	-2.94367771E+001	-4.71284142E+001	-2.95113068E+001	2.99889393E+001	
1.57356018E+003	-2.94255943E+001	1.14140706E-003	-2.94255943E+001	-4.71403275E+001	-2.94997253E+001	2.99890175E+001	
1.57356543E+003	-2.94092922E+001	1.14569953E-003	-2.94092922E+001	-4.71140060E+001	-2.94835968E+001	2.99898453E+001	
1.57357080E+003	-2.94080353E+001	1.14603131E-003	-2.94080353E+001	-4.70670395E+001	-2.94831352E+001	2.99905567E+001	
1.57357605E+003	-2.94162712E+001	1.14386005E-003	-2.94162712E+001	-4.71103477E+001	-2.94907608E+001	2.99903107E+001	
1.57358130E+003	-2.94180069E+001	1.14340323E-003	-2.94180069E+001	-4.71722221E+001	-2.94914627E+001	2.99895782E+001	
1.57358655E+003	-2.94121189E+001	1.14495400E-003	-2.94121189E+001	-4.71506920E+001	-2.94858437E+001	2.99889183E+001	
1.57359180E+003	-2.94003220E+001	1.14806823E-003	-2.94003220E+001	-4.71142426E+001	-2.94744701E+001	2.99881630E+001	
1.57359705E+003	-2.93879395E+001	1.15134683E-003	-2.93879395E+001	-4.71101837E+001	-2.94619408E+001	2.99879398E+001	
