Acquired on 7/10/2022 at 21:14:19
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.58629797E+003	-2.79875336E+001	1.58944982E-003	-2.79875336E+001	-4.19774475E+001	-2.81643829E+001	2.99910965E+001	
1.58630322E+003	-2.79586754E+001	1.60004676E-003	-2.79586754E+001	-4.19640579E+001	-2.81348820E+001	2.99898205E+001	
1.58630859E+003	-2.79616737E+001	1.59894163E-003	-2.79616737E+001	-4.19696884E+001	-2.81377754E+001	2.99881287E+001	
1.58631396E+003	-2.79730701E+001	1.59475114E-003	-2.79730701E+001	-4.19432106E+001	-2.81507454E+001	2.99887772E+001	
1.58631934E+003	-2.79711876E+001	1.59544300E-003	-2.79711876E+001	-4.19425926E+001	-2.81488075E+001	2.99895782E+001	
1.58632471E+003	-2.79800453E+001	1.59219198E-003	-2.79800453E+001	-4.20015182E+001	-2.81555901E+001	2.99889507E+001	
1.58632996E+003	-2.79858608E+001	1.59006147E-003	-2.79858608E+001	-4.20382538E+001	-2.81601334E+001	2.99883118E+001	
1.58633533E+003	-2.79744625E+001	1.59424031E-003	-2.79744625E+001	-4.20227776E+001	-2.81489010E+001	2.99885845E+001	
1.58634070E+003	-2.79759502E+001	1.59369386E-003	-2.79759502E+001	-4.19992790E+001	-2.81514168E+001	2.99894485E+001	
1.58634607E+003	-2.79779510E+001	1.59295986E-003	-2.79779510E+001	-4.19856949E+001	-2.81540642E+001	2.99894867E+001	
1.58635144E+003	-2.79563408E+001	1.60090672E-003	-2.79563408E+001	-4.19802437E+001	-2.81317825E+001	2.99880371E+001	
1.58635669E+003	-2.79494877E+001	1.60343468E-003	-2.79494858E+001	-4.19737816E+001	-2.81249142E+001	2.99876270E+001	
1.58636206E+003	-2.79646530E+001	1.59784453E-003	-2.79646530E+001	-4.19650345E+001	-2.81410713E+001	2.99890804E+001	
1.58636755E+003	-2.79599667E+001	1.59957074E-003	-2.79599648E+001	-4.19756393E+001	-2.81357479E+001	2.99891644E+001	
1.58637292E+003	-2.79480629E+001	1.60396111E-003	-2.79480629E+001	-4.19862747E+001	-2.81229172E+001	2.99878101E+001	
1.58637830E+003	-2.79552479E+001	1.60130905E-003	-2.79552479E+001	-4.19601440E+001	-2.81314774E+001	2.99880695E+001	
1.58638354E+003	-2.79665565E+001	1.59714511E-003	-2.79665565E+001	-4.19347534E+001	-2.81443119E+001	2.99891720E+001	
1.58638892E+003	-2.79781761E+001	1.59287732E-003	-2.79781761E+001	-4.19467468E+001	-2.81559162E+001	2.99894676E+001	
1.58639429E+003	-2.79841347E+001	1.59069337E-003	-2.79841347E+001	-4.19497299E+001	-2.81620007E+001	2.99900017E+001	
1.58639966E+003	-2.79653187E+001	1.59759994E-003	-2.79653187E+001	-4.19243584E+001	-2.81434593E+001	2.99903278E+001	
1.58640503E+003	-2.79473991E+001	1.60420581E-003	-2.79473991E+001	-4.19272919E+001	-2.81246662E+001	2.99894238E+001	
1.58641028E+003	-2.79538555E+001	1.60182256E-003	-2.79538555E+001	-4.19527435E+001	-2.81303329E+001	2.99889088E+001	
1.58641565E+003	-2.79586830E+001	1.60004303E-003	-2.79586830E+001	-4.19304848E+001	-2.81362896E+001	2.99894085E+001	
1.58642102E+003	-2.79576683E+001	1.60041719E-003	-2.79576683E+001	-4.18871384E+001	-2.81370506E+001	2.99894810E+001	
1.58642639E+003	-2.79672222E+001	1.59690040E-003	-2.79672222E+001	-4.18959656E+001	-2.81466312E+001	2.99888897E+001	
1.58643176E+003	-2.79702682E+001	1.59578084E-003	-2.79702682E+001	-4.19179001E+001	-2.81488838E+001	2.99882622E+001	
1.58643701E+003	-2.79591789E+001	1.59986003E-003	-2.79591789E+001	-4.19068184E+001	-2.81377964E+001	2.99878826E+001	
1.58644238E+003	-2.79560814E+001	1.60100253E-003	-2.79560814E+001	-4.19056358E+001	-2.81346149E+001	2.99879112E+001	
1.58644775E+003	-2.79677124E+001	1.59671984E-003	-2.79677124E+001	-4.18995361E+001	-2.81469936E+001	2.99880123E+001	
1.58645313E+003	-2.79833984E+001	1.59096287E-003	-2.79833984E+001	-4.18517342E+001	-2.81653767E+001	2.99880505E+001	
1.58645850E+003	-2.79889183E+001	1.58894260E-003	-2.79889183E+001	-4.18386040E+001	-2.81716938E+001	2.99882011E+001	
1.58646375E+003	-2.79773331E+001	1.59318675E-003	-2.79773331E+001	-4.18702126E+001	-2.81582642E+001	2.99878922E+001	
1.58646912E+003	-2.79686775E+001	1.59636489E-003	-2.79686775E+001	-4.18551559E+001	-2.81498814E+001	2.99872398E+001	
1.58647449E+003	-2.79792213E+001	1.59249443E-003	-2.79792213E+001	-4.18354950E+001	-2.81617165E+001	2.99875317E+001	
1.58647986E+003	-2.79895191E+001	1.58872292E-003	-2.79895191E+001	-4.18692703E+001	-2.81710072E+001	2.99884205E+001	
1.58648523E+003	-2.79816360E+001	1.59160851E-003	-2.79816360E+001	-4.18604889E+001	-2.81631660E+001	2.99883823E+001	
1.58649048E+003	-2.79666672E+001	1.59710483E-003	-2.79666672E+001	-4.18074417E+001	-2.81498260E+001	2.99876175E+001	
1.58649597E+003	-2.79624596E+001	1.59865187E-003	-2.79624596E+001	-4.18159943E+001	-2.81450729E+001	2.99874058E+001	
1.58650134E+003	-2.79718037E+001	1.59521669E-003	-2.79718018E+001	-4.18455734E+001	-2.81535492E+001	2.99881763E+001	
1.58650671E+003	-2.79762688E+001	1.59357686E-003	-2.79762688E+001	-4.18313408E+001	-2.81588173E+001	2.99893494E+001	
1.58651196E+003	-2.79645557E+001	1.59788097E-003	-2.79645557E+001	-4.18250427E+001	-2.81468697E+001	2.99899101E+001	
1.58651733E+003	-2.79590149E+001	1.59992045E-003	-2.79590149E+001	-4.18337822E+001	-2.81407185E+001	2.99896297E+001	
1.58652271E+003	-2.79714737E+001	1.59533846E-003	-2.79714737E+001	-4.18228722E+001	-2.81541748E+001	2.99892406E+001	
1.58652808E+003	-2.79732990E+001	1.59466709E-003	-2.79732990E+001	-4.18117523E+001	-2.81565590E+001	2.99889965E+001	
1.58653345E+003	-2.79536400E+001	1.60190300E-003	-2.79536400E+001	-4.18120537E+001	-2.81360416E+001	2.99887161E+001	
1.58653870E+003	-2.79460602E+001	1.60470046E-003	-2.79460602E+001	-4.18145561E+001	-2.81280308E+001	2.99888191E+001	
1.58654407E+003	-2.79639721E+001	1.59809610E-003	-2.79639721E+001	-4.18038368E+001	-2.81471710E+001	2.99894867E+001	
1.58654944E+003	-2.79739780E+001	1.59441808E-003	-2.79739780E+001	-4.17743340E+001	-2.81588898E+001	2.99897003E+001	
1.58655481E+003	-2.79614143E+001	1.59903767E-003	-2.79614143E+001	-4.17794037E+001	-2.81455593E+001	2.99888420E+001	
1.58656018E+003	-2.79539375E+001	1.60179229E-003	-2.79539375E+001	-4.18034286E+001	-2.81367226E+001	2.99883385E+001	
1.58656543E+003	-2.79587555E+001	1.60001614E-003	-2.79587555E+001	-4.17592659E+001	-2.81436615E+001	2.99892979E+001	
1.58657080E+003	-2.79590759E+001	1.59989868E-003	-2.79590759E+001	-4.17246780E+001	-2.81455040E+001	2.99902687E+001	
1.58657617E+003	-2.79663448E+001	1.59722334E-003	-2.79663448E+001	-4.17870255E+001	-2.81503716E+001	2.99901638E+001	
1.58658154E+003	-2.79818611E+001	1.59152632E-003	-2.79818611E+001	-4.17993546E+001	-2.81660290E+001	2.99900894E+001	
1.58658691E+003	-2.79728146E+001	1.59484544E-003	-2.79728146E+001	-4.17226067E+001	-2.81599388E+001	2.99903088E+001	
1.58659216E+003	-2.79515953E+001	1.60265644E-003	-2.79515953E+001	-4.17212296E+001	-2.81378479E+001	2.99903908E+001	
1.58659753E+003	-2.79512615E+001	1.60277914E-003	-2.79512615E+001	-4.17601776E+001	-2.81358032E+001	2.99910927E+001	
1.58660291E+003	-2.79467506E+001	1.60444551E-003	-2.79467506E+001	-4.17217865E+001	-2.81327648E+001	2.99918308E+001	
1.58660840E+003	-2.79362278E+001	1.60833774E-003	-2.79362278E+001	-4.16961365E+001	-2.81229057E+001	2.99914837E+001	
1.58661377E+003	-2.79611759E+001	1.59912533E-003	-2.79611759E+001	-4.17284584E+001	-2.81475296E+001	2.99917564E+001	
1.58661902E+003	-2.79862328E+001	1.58992514E-003	-2.79862328E+001	-4.17337418E+001	-2.81734562E+001	2.99926853E+001	
1.58662439E+003	-2.79675579E+001	1.59677665E-003	-2.79675579E+001	-4.17244263E+001	-2.81543713E+001	2.99913673E+001	
1.58662976E+003	-2.79592094E+001	1.59984943E-003	-2.79592094E+001	-4.17370300E+001	-2.81451015E+001	2.99895382E+001	
1.58663513E+003	-2.79750061E+001	1.59404101E-003	-2.79750061E+001	-4.17288589E+001	-2.81619492E+001	2.99906235E+001	
1.58664050E+003	-2.79585915E+001	1.60007714E-003	-2.79585915E+001	-4.16872253E+001	-2.81466484E+001	2.99916782E+001	
1.58664575E+003	-2.79382210E+001	1.60759944E-003	-2.79382210E+001	-4.16599846E+001	-2.81265831E+001	2.99901714E+001	
1.58665112E+003	-2.79559689E+001	1.60104362E-003	-2.79559689E+001	-4.16798820E+001	-2.81442337E+001	2.99893627E+001	
1.58665649E+003	-2.79572086E+001	1.60058669E-003	-2.79572086E+001	-4.17186661E+001	-2.81438179E+001	2.99896336E+001	
1.58666187E+003	-2.79354668E+001	1.60861958E-003	-2.79354668E+001	-4.17216911E+001	-2.81209927E+001	2.99882050E+001	
1.58666724E+003	-2.79517403E+001	1.60260266E-003	-2.79517403E+001	-4.17036781E+001	-2.81387711E+001	2.99869766E+001	
1.58667249E+003	-2.79747581E+001	1.59413146E-003	-2.79747581E+001	-4.17024231E+001	-2.81628590E+001	2.99881725E+001	
1.58667786E+003	-2.79559917E+001	1.60103443E-003	-2.79559917E+001	-4.16973877E+001	-2.81434860E+001	2.99892426E+001	
1.58668323E+003	-2.79440498E+001	1.60544331E-003	-2.79440498E+001	-4.16874237E+001	-2.81314564E+001	2.99890079E+001	
1.58668860E+003	-2.79519081E+001	1.60254096E-003	-2.79519081E+001	-4.16907501E+001	-2.81395149E+001	2.99888763E+001	
1.58669397E+003	-2.79364128E+001	1.60826929E-003	-2.79364128E+001	-4.16760216E+001	-2.81239853E+001	2.99882526E+001	
1.58669922E+003	-2.79286041E+001	1.61116268E-003	-2.79286041E+001	-4.16402626E+001	-2.81174164E+001	2.99874325E+001	
1.58670471E+003	-2.79534531E+001	1.60197145E-003	-2.79534531E+001	-4.16181145E+001	-2.81443615E+001	2.99882412E+001	
1.58671008E+003	-2.79548054E+001	1.60147250E-003	-2.79548054E+001	-4.16092224E+001	-2.81461754E+001	2.99892673E+001	
1.58671545E+003	-2.79311352E+001	1.61022460E-003	-2.79311352E+001	-4.16125298E+001	-2.81212959E+001	2.99889698E+001	
1.58672083E+003	-2.79346561E+001	1.60891947E-003	-2.79346561E+001	-4.16168060E+001	-2.81247826E+001	2.99891167E+001	
1.58672607E+003	-2.79522972E+001	1.60239765E-003	-2.79522972E+001	-4.16082954E+001	-2.81435966E+001	2.99896965E+001	
1.58673145E+003	-2.79587479E+001	1.60001894E-003	-2.79587479E+001	-4.16380997E+001	-2.81489983E+001	2.99892197E+001	
1.58673682E+003	-2.79619884E+001	1.59882568E-003	-2.79619884E+001	-4.16911621E+001	-2.81500225E+001	2.99889297E+001	
1.58674219E+003	-2.79568386E+001	1.60072313E-003	-2.79568386E+001	-4.16710472E+001	-2.81455345E+001	2.99895763E+001	
1.58674756E+003	-2.79503536E+001	1.60311500E-003	-2.79503536E+001	-4.16288528E+001	-2.81406422E+001	2.99902725E+001	
1.58675281E+003	-2.79518585E+001	1.60256005E-003	-2.79518585E+001	-4.16391830E+001	-2.81417503E+001	2.99910583E+001	
1.58675818E+003	-2.79403019E+001	1.60682946E-003	-2.79403019E+001	-4.16250534E+001	-2.81303120E+001	2.99907455E+001	
1.58676355E+003	-2.79334755E+001	1.60935742E-003	-2.79334755E+001	-4.15908051E+001	-2.81247139E+001	2.99887085E+001	
1.58676892E+003	-2.79521675E+001	1.60244503E-003	-2.79521675E+001	-4.16042480E+001	-2.81436443E+001	2.99881649E+001	
1.58677417E+003	-2.79489021E+001	1.60365063E-003	-2.79489021E+001	-4.15978813E+001	-2.81405182E+001	2.99897366E+001	
1.58677954E+003	-2.79271622E+001	1.61169795E-003	-2.79271622E+001	-4.15683136E+001	-2.81191330E+001	2.99901810E+001	
1.58678491E+003	-2.79442902E+001	1.60535448E-003	-2.79442902E+001	-4.15974045E+001	-2.81357193E+001	2.99899654E+001	
1.58679028E+003	-2.79601078E+001	1.59951823E-003	-2.79601078E+001	-4.16188240E+001	-2.81512852E+001	2.99906521E+001	
1.58679578E+003	-2.79376640E+001	1.60780561E-003	-2.79376640E+001	-4.15829239E+001	-2.81294479E+001	2.99905643E+001	
1.58680103E+003	-2.79407310E+001	1.60667114E-003	-2.79407310E+001	-4.15591393E+001	-2.81337318E+001	2.99899158E+001	
1.58680640E+003	-2.79683228E+001	1.59649516E-003	-2.79683228E+001	-4.15389214E+001	-2.81635094E+001	2.99902802E+001	
1.58681177E+003	-2.79602242E+001	1.59947551E-003	-2.79602242E+001	-4.15128784E+001	-2.81562347E+001	2.99908867E+001	
1.58681714E+003	-2.79393158E+001	1.60719466E-003	-2.79393158E+001	-4.15205307E+001	-2.81340122E+001	2.99916668E+001	
1.58682251E+003	-2.79332066E+001	1.60945731E-003	-2.79332066E+001	-4.15159264E+001	-2.81278343E+001	2.99923916E+001	
1.58682776E+003	-2.79230728E+001	1.61321647E-003	-2.79230728E+001	-4.15031967E+001	-2.81178207E+001	2.99911613E+001	
1.58683313E+003	-2.79186478E+001	1.61486061E-003	-2.79186478E+001	-4.15419350E+001	-2.81114292E+001	2.99894905E+001	
1.58683850E+003	-2.79283638E+001	1.61125243E-003	-2.79283638E+001	-4.15495148E+001	-2.81212406E+001	2.99899349E+001	
1.58684387E+003	-2.79393234E+001	1.60719117E-003	-2.79393234E+001	-4.14984932E+001	-2.81350346E+001	2.99905224E+001	
1.58684924E+003	-2.79542656E+001	1.60167099E-003	-2.79542656E+001	-4.15121536E+001	-2.81500359E+001	2.99899254E+001	
1.58685449E+003	-2.79630356E+001	1.59844046E-003	-2.79630356E+001	-4.15520859E+001	-2.81573753E+001	2.99900990E+001	
1.58685986E+003	-2.79520760E+001	1.60247961E-003	-2.79520760E+001	-4.14961014E+001	-2.81484871E+001	2.99909401E+001	
1.58686523E+003	-2.79395123E+001	1.60712120E-003	-2.79395123E+001	-4.14274559E+001	-2.81385384E+001	2.99903412E+001	
1.58687061E+003	-2.79360886E+001	1.60838931E-003	-2.79360886E+001	-4.14564285E+001	-2.81335983E+001	2.99882050E+001	
1.58687610E+003	-2.79399509E+001	1.60695880E-003	-2.79399509E+001	-4.15097084E+001	-2.81351757E+001	2.99871197E+001	
1.58688135E+003	-2.79480000E+001	1.60398369E-003	-2.79480000E+001	-4.14874115E+001	-2.81446247E+001	2.99891415E+001	
1.58688672E+003	-2.79377766E+001	1.60776440E-003	-2.79377766E+001	-4.14408913E+001	-2.81360893E+001	2.99915466E+001	
1.58689209E+003	-2.79226303E+001	1.61338132E-003	-2.79226303E+001	-4.14702148E+001	-2.81188755E+001	2.99908733E+001	
1.58689746E+003	-2.79387856E+001	1.60739024E-003	-2.79387856E+001	-4.15132484E+001	-2.81337948E+001	2.99895782E+001	
1.58690283E+003	-2.79504089E+001	1.60309463E-003	-2.79504089E+001	-4.14599991E+001	-2.81484203E+001	2.99902420E+001	
1.58690808E+003	-2.79316216E+001	1.61004427E-003	-2.79316216E+001	-4.14063110E+001	-2.81312675E+001	2.99905148E+001	
1.58691345E+003	-2.79316292E+001	1.61004171E-003	-2.79316292E+001	-4.14350967E+001	-2.81299248E+001	2.99895611E+001	
1.58691882E+003	-2.79509830E+001	1.60288287E-003	-2.79509830E+001	-4.14362679E+001	-2.81501293E+001	2.99893074E+001	
1.58692419E+003	-2.79476337E+001	1.60411908E-003	-2.79476337E+001	-4.13965225E+001	-2.81484966E+001	2.99899502E+001	
1.58692957E+003	-2.79338646E+001	1.60921307E-003	-2.79338646E+001	-4.14069710E+001	-2.81335831E+001	2.99909019E+001	
1.58693481E+003	-2.79239616E+001	1.61288725E-003	-2.79239616E+001	-4.14232330E+001	-2.81224518E+001	2.99912071E+001	
1.58694019E+003	-2.79164600E+001	1.61567458E-003	-2.79164600E+001	-4.14189873E+001	-2.81147995E+001	2.99898548E+001	
1.58694556E+003	-2.79294014E+001	1.61086780E-003	-2.79294014E+001	-4.14463005E+001	-2.81270714E+001	2.99889755E+001	
1.58695093E+003	-2.79461193E+001	1.60467881E-003	-2.79461193E+001	-4.14549065E+001	-2.81441669E+001	2.99903584E+001	
1.58695642E+003	-2.79316330E+001	1.61004020E-003	-2.79316330E+001	-4.14032707E+001	-2.81314240E+001	2.99914894E+001	
1.58696167E+003	-2.79094353E+001	1.61829020E-003	-2.79094353E+001	-4.13549995E+001	-2.81104565E+001	2.99909935E+001	
1.58696704E+003	-2.79123116E+001	1.61721872E-003	-2.79123116E+001	-4.13324432E+001	-2.81145401E+001	2.99907856E+001	
1.58697241E+003	-2.79278870E+001	1.61142962E-003	-2.79278870E+001	-4.13345947E+001	-2.81307583E+001	2.99912128E+001	
1.58697778E+003	-2.79327106E+001	1.60964031E-003	-2.79327106E+001	-4.13643341E+001	-2.81343937E+001	2.99909210E+001	
1.58698315E+003	-2.79258327E+001	1.61219167E-003	-2.79258327E+001	-4.13661270E+001	-2.81271019E+001	2.99899483E+001	
1.58698840E+003	-2.79266624E+001	1.61188433E-003	-2.79266624E+001	-4.13239212E+001	-2.81299820E+001	2.99898624E+001	
1.58699377E+003	-2.79295807E+001	1.61080156E-003	-2.79295807E+001	-4.12923889E+001	-2.81345596E+001	2.99909821E+001	
1.58699915E+003	-2.79100800E+001	1.61805004E-003	-2.79100800E+001	-4.12993240E+001	-2.81137867E+001	2.99911022E+001	
1.58700452E+003	-2.78978424E+001	1.62261620E-003	-2.78978424E+001	-4.13426208E+001	-2.80988998E+001	2.99899120E+001	
1.58700977E+003	-2.79180870E+001	1.61507039E-003	-2.79180870E+001	-4.13657455E+001	-2.81190071E+001	2.99900723E+001	
1.58701514E+003	-2.79237728E+001	1.61295698E-003	-2.79237728E+001	-4.13152542E+001	-2.81273727E+001	2.99910946E+001	
1.58702051E+003	-2.79054108E+001	1.61979022E-003	-2.79054108E+001	-4.12775383E+001	-2.81099434E+001	2.99907665E+001	
1.58702588E+003	-2.79062939E+001	1.61946181E-003	-2.79062939E+001	-4.13108025E+001	-2.81092682E+001	2.99906216E+001	
1.58703137E+003	-2.79178543E+001	1.61515607E-003	-2.79178543E+001	-4.13248444E+001	-2.81207104E+001	2.99915085E+001	
1.58703662E+003	-2.79275513E+001	1.61155430E-003	-2.79275513E+001	-4.13038673E+001	-2.81318779E+001	2.99915676E+001	
1.58704199E+003	-2.79461746E+001	1.60465855E-003	-2.79461746E+001	-4.13056984E+001	-2.81513119E+001	2.99909534E+001	
1.58704736E+003	-2.79431496E+001	1.60577637E-003	-2.79431496E+001	-4.13121223E+001	-2.81478310E+001	2.99902306E+001	
1.58705273E+003	-2.79145355E+001	1.61639065E-003	-2.79145355E+001	-4.13156357E+001	-2.81176758E+001	2.99891338E+001	
1.58705811E+003	-2.79074821E+001	1.61901896E-003	-2.79074821E+001	-4.13024712E+001	-2.81109123E+001	2.99892025E+001	
1.58706335E+003	-2.79162178E+001	1.61576527E-003	-2.79162178E+001	-4.12420845E+001	-2.81229897E+001	2.99902172E+001	
1.58706873E+003	-2.79105721E+001	1.61786703E-003	-2.79105721E+001	-4.12294464E+001	-2.81176872E+001	2.99894733E+001	
1.58707410E+003	-2.79009914E+001	1.62143994E-003	-2.79009914E+001	-4.13046074E+001	-2.81040096E+001	2.99876957E+001	
1.58707947E+003	-2.78968716E+001	1.62297860E-003	-2.78968716E+001	-4.13047371E+001	-2.80996876E+001	2.99874477E+001	
1.58708484E+003	-2.79027863E+001	1.62076997E-003	-2.79027863E+001	-4.12114029E+001	-2.81104012E+001	2.99884644E+001	
1.58709009E+003	-2.79163074E+001	1.61573174E-003	-2.79163074E+001	-4.11947098E+001	-2.81254082E+001	2.99893570E+001	
1.58709546E+003	-2.79133701E+001	1.61682477E-003	-2.79133701E+001	-4.12525253E+001	-2.81194973E+001	2.99895039E+001	
1.58710095E+003	-2.79012966E+001	1.62132632E-003	-2.79012966E+001	-4.12591095E+001	-2.81065178E+001	2.99893856E+001	
1.58710632E+003	-2.79011898E+001	1.62136625E-003	-2.79011898E+001	-4.12063751E+001	-2.81089745E+001	2.99897346E+001	
1.58711169E+003	-2.78962898E+001	1.62319641E-003	-2.78962898E+001	-4.11768150E+001	-2.81052856E+001	2.99894047E+001	
1.58711694E+003	-2.78910141E+001	1.62516907E-003	-2.78910141E+001	-4.12200737E+001	-2.80976315E+001	2.99882622E+001	
1.58712231E+003	-2.79029446E+001	1.62071094E-003	-2.79029446E+001	-4.12710495E+001	-2.81076698E+001	2.99885025E+001	
1.58712769E+003	-2.79079742E+001	1.61883479E-003	-2.79079742E+001	-4.12380753E+001	-2.81145439E+001	2.99893723E+001	
1.58713306E+003	-2.79057674E+001	1.61965762E-003	-2.79057674E+001	-4.11883774E+001	-2.81146622E+001	2.99890652E+001	
1.58713843E+003	-2.79141407E+001	1.61653850E-003	-2.79141407E+001	-4.12133789E+001	-2.81222153E+001	2.99892693E+001	
1.58714368E+003	-2.79079399E+001	1.61884842E-003	-2.79079399E+001	-4.12498474E+001	-2.81139297E+001	2.99899406E+001	
1.58714905E+003	-2.78964424E+001	1.62313948E-003	-2.78964424E+001	-4.12381821E+001	-2.81024437E+001	2.99890766E+001	
1.58715442E+003	-2.79131088E+001	1.61692291E-003	-2.79131050E+001	-4.12123451E+001	-2.81211834E+001	2.99886475E+001	
1.58715979E+003	-2.79244423E+001	1.61270786E-003	-2.79244423E+001	-4.11998558E+001	-2.81336937E+001	2.99900475E+001	
1.58716528E+003	-2.79167252E+001	1.61557610E-003	-2.79167271E+001	-4.12105331E+001	-2.81250687E+001	2.99907818E+001	
1.58717053E+003	-2.79251289E+001	1.61245314E-003	-2.79251289E+001	-4.12218323E+001	-2.81333313E+001	2.99903946E+001	
1.58717590E+003	-2.79273224E+001	1.61163916E-003	-2.79273224E+001	-4.11941376E+001	-2.81369953E+001	2.99901485E+001	
1.58718127E+003	-2.79034157E+001	1.62053516E-003	-2.79034157E+001	-4.11563950E+001	-2.81137753E+001	2.99898148E+001	
1.58718665E+003	-2.78939228E+001	1.62408105E-003	-2.78939228E+001	-4.11424713E+001	-2.81045036E+001	2.99896317E+001	
1.58719202E+003	-2.79048996E+001	1.61998195E-003	-2.79048996E+001	-4.11428986E+001	-2.81160011E+001	2.99895954E+001	
1.58719727E+003	-2.79169064E+001	1.61550893E-003	-2.79169064E+001	-4.11645050E+001	-2.81275349E+001	2.99891777E+001	
1.58720264E+003	-2.79301491E+001	1.61058980E-003	-2.79301491E+001	-4.11794090E+001	-2.81406956E+001	2.99893894E+001	
1.58720801E+003	-2.79262562E+001	1.61203428E-003	-2.79262562E+001	-4.11564827E+001	-2.81377487E+001	2.99902515E+001	
1.58721338E+003	-2.79059334E+001	1.61959580E-003	-2.79059334E+001	-4.11460457E+001	-2.81169319E+001	2.99904861E+001	
1.58721875E+003	-2.79047966E+001	1.62001967E-003	-2.79047966E+001	-4.11469498E+001	-2.81156940E+001	2.99907551E+001	
1.58722400E+003	-2.79165230E+001	1.61565223E-003	-2.79165230E+001	-4.11265411E+001	-2.81290245E+001	2.99909668E+001	
1.58722949E+003	-2.79224758E+001	1.61343825E-003	-2.79224758E+001	-4.11517792E+001	-2.81340141E+001	2.99898682E+001	
1.58723486E+003	-2.79333191E+001	1.60941517E-003	-2.79333191E+001	-4.11933708E+001	-2.81433277E+001	2.99893017E+001	
1.58724023E+003	-2.79352741E+001	1.60869118E-003	-2.79352741E+001	-4.11467552E+001	-2.81477013E+001	2.99905281E+001	
1.58724548E+003	-2.79137192E+001	1.61669543E-003	-2.79137192E+001	-4.11151276E+001	-2.81266518E+001	2.99908485E+001	
1.58725085E+003	-2.78977470E+001	1.62265147E-003	-2.78977470E+001	-4.11716499E+001	-2.81070709E+001	2.99895134E+001	
1.58725623E+003	-2.79033279E+001	1.62056810E-003	-2.79033279E+001	-4.11751785E+001	-2.81127529E+001	2.99891148E+001	
