Acquired on 7/10/2022 at 22:18:24
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.60491370E+003	-2.73661709E+001	1.83393108E-003	-2.73661709E+001	-3.24553986E+001	-2.89764023E+001	2.99886627E+001	
1.60491907E+003	-2.73617249E+001	1.83580979E-003	-2.73617210E+001	-3.24380150E+001	-2.89777737E+001	2.99870892E+001	
1.60492468E+003	-2.73736305E+001	1.83078274E-003	-2.73736305E+001	-3.24418106E+001	-2.89933434E+001	2.99875851E+001	
1.60493018E+003	-2.73654156E+001	1.83424936E-003	-2.73654156E+001	-3.24351692E+001	-2.89844170E+001	2.99890728E+001	
1.60493567E+003	-2.73555527E+001	1.83842087E-003	-2.73555489E+001	-3.24154701E+001	-2.89790001E+001	2.99884834E+001	
1.60494116E+003	-2.73737564E+001	1.83072989E-003	-2.73737564E+001	-3.24335861E+001	-2.89972496E+001	2.99869938E+001	
1.60494653E+003	-2.73845577E+001	1.82618224E-003	-2.73845577E+001	-3.24572372E+001	-2.90022392E+001	2.99865074E+001	
1.60495203E+003	-2.73734398E+001	1.83086353E-003	-2.73734398E+001	-3.24409981E+001	-2.89934330E+001	2.99868031E+001	
1.60495752E+003	-2.73667068E+001	1.83370383E-003	-2.73667068E+001	-3.24200630E+001	-2.89931374E+001	2.99875164E+001	
1.60496301E+003	-2.73571281E+001	1.83775299E-003	-2.73571281E+001	-3.24090004E+001	-2.89842319E+001	2.99880447E+001	
1.60496851E+003	-2.73394470E+001	1.84525060E-003	-2.73394470E+001	-3.23992462E+001	-2.89629536E+001	2.99877224E+001	
1.60497388E+003	-2.73373184E+001	1.84615527E-003	-2.73373184E+001	-3.24066887E+001	-2.89564915E+001	2.99873409E+001	
1.60497937E+003	-2.73411942E+001	1.84450834E-003	-2.73411942E+001	-3.24077873E+001	-2.89616241E+001	2.99873657E+001	
1.60498486E+003	-2.73343925E+001	1.84739940E-003	-2.73343925E+001	-3.23911285E+001	-2.89592857E+001	2.99872589E+001	
1.60499036E+003	-2.73374844E+001	1.84608449E-003	-2.73374844E+001	-3.24029236E+001	-2.89584351E+001	2.99875622E+001	
1.60499597E+003	-2.73479347E+001	1.84164778E-003	-2.73479347E+001	-3.24225273E+001	-2.89647503E+001	2.99884071E+001	
1.60500134E+003	-2.73468304E+001	1.84211635E-003	-2.73468304E+001	-3.24087296E+001	-2.89693832E+001	2.99886761E+001	
1.60500684E+003	-2.73555660E+001	1.83841423E-003	-2.73555660E+001	-3.24149361E+001	-2.89792671E+001	2.99892483E+001	
1.60501233E+003	-2.73731804E+001	1.83097343E-003	-2.73731804E+001	-3.24436493E+001	-2.89918556E+001	2.99909058E+001	
1.60501782E+003	-2.73681755E+001	1.83308404E-003	-2.73681755E+001	-3.24226875E+001	-2.89940815E+001	2.99909325E+001	
1.60502332E+003	-2.73687668E+001	1.83283433E-003	-2.73687668E+001	-3.23897362E+001	-2.90099907E+001	2.99889698E+001	
1.60502869E+003	-2.73949718E+001	1.82180922E-003	-2.73949718E+001	-3.24063950E+001	-2.90405846E+001	2.99888382E+001	
1.60503418E+003	-2.73910160E+001	1.82346895E-003	-2.73910160E+001	-3.24218369E+001	-2.90277214E+001	2.99904327E+001	
1.60503967E+003	-2.73507233E+001	1.84046570E-003	-2.73507233E+001	-3.24034615E+001	-2.89774323E+001	2.99905186E+001	
1.60504517E+003	-2.73364029E+001	1.84654421E-003	-2.73364029E+001	-3.23913651E+001	-2.89621010E+001	2.99898319E+001	
1.60505054E+003	-2.73481598E+001	1.84155221E-003	-2.73481598E+001	-3.23927002E+001	-2.89785995E+001	2.99898949E+001	
1.60505603E+003	-2.73520870E+001	1.83988782E-003	-2.73520870E+001	-3.23894958E+001	-2.89857826E+001	2.99895859E+001	
1.60506152E+003	-2.73556366E+001	1.83838396E-003	-2.73556366E+001	-3.23851852E+001	-2.89929237E+001	2.99890442E+001	
1.60506714E+003	-2.73627491E+001	1.83537614E-003	-2.73627491E+001	-3.23880730E+001	-2.90019722E+001	2.99893665E+001	
1.60507263E+003	-2.73639336E+001	1.83487486E-003	-2.73639336E+001	-3.23969841E+001	-2.89996223E+001	2.99899540E+001	
1.60507800E+003	-2.73639297E+001	1.83487684E-003	-2.73639317E+001	-3.23990669E+001	-2.89986629E+001	2.99902134E+001	
1.60508350E+003	-2.73673172E+001	1.83344644E-003	-2.73673172E+001	-3.23961868E+001	-2.90049171E+001	2.99901848E+001	
1.60508899E+003	-2.73783398E+001	1.82879902E-003	-2.73783398E+001	-3.24068336E+001	-2.90161114E+001	2.99899960E+001	
1.60509448E+003	-2.73855972E+001	1.82574557E-003	-2.73855972E+001	-3.24113770E+001	-2.90246124E+001	2.99901638E+001	
1.60509998E+003	-2.73624630E+001	1.83549733E-003	-2.73624630E+001	-3.23896255E+001	-2.90008430E+001	2.99901886E+001	
1.60510535E+003	-2.73335171E+001	1.84777193E-003	-2.73335171E+001	-3.23785515E+001	-2.89637299E+001	2.99895267E+001	
1.60511084E+003	-2.73375626E+001	1.84605096E-003	-2.73375626E+001	-3.23876724E+001	-2.89654694E+001	2.99893532E+001	
1.60511633E+003	-2.73467636E+001	1.84214395E-003	-2.73467636E+001	-3.23816299E+001	-2.89816189E+001	2.99896832E+001	
1.60512183E+003	-2.73413181E+001	1.84445595E-003	-2.73413181E+001	-3.23684616E+001	-2.89797058E+001	2.99893932E+001	
1.60512732E+003	-2.73438530E+001	1.84337981E-003	-2.73438530E+001	-3.23621140E+001	-2.89863186E+001	2.99891415E+001	
1.60513269E+003	-2.73464184E+001	1.84229109E-003	-2.73464184E+001	-3.23519020E+001	-2.89947681E+001	2.99890137E+001	
1.60513831E+003	-2.73457127E+001	1.84259028E-003	-2.73457127E+001	-3.23593445E+001	-2.89903088E+001	2.99884186E+001	
1.60514380E+003	-2.73566589E+001	1.83795183E-003	-2.73566589E+001	-3.23817406E+001	-2.89959927E+001	2.99886627E+001	
1.60514929E+003	-2.73519630E+001	1.83993997E-003	-2.73519630E+001	-3.23750038E+001	-2.89922333E+001	2.99892406E+001	
1.60515479E+003	-2.73323059E+001	1.84828741E-003	-2.73323059E+001	-3.23601227E+001	-2.89703846E+001	2.99882717E+001	
1.60516016E+003	-2.73404045E+001	1.84484373E-003	-2.73404045E+001	-3.23640900E+001	-2.89803791E+001	2.99877033E+001	
1.60516565E+003	-2.73507671E+001	1.84044661E-003	-2.73507671E+001	-3.23503113E+001	-2.90018654E+001	2.99884548E+001	
1.60517114E+003	-2.73363781E+001	1.84655469E-003	-2.73363781E+001	-3.23346672E+001	-2.89880562E+001	2.99879475E+001	
1.60517664E+003	-2.73357925E+001	1.84680382E-003	-2.73357925E+001	-3.23526344E+001	-2.89789104E+001	2.99872990E+001	
1.60518213E+003	-2.73443565E+001	1.84316549E-003	-2.73443565E+001	-3.23565598E+001	-2.89896107E+001	2.99886169E+001	
1.60518750E+003	-2.73410873E+001	1.84455421E-003	-2.73410873E+001	-3.23413773E+001	-2.89918365E+001	2.99894295E+001	
1.60519299E+003	-2.73499699E+001	1.84078433E-003	-2.73499699E+001	-3.23509827E+001	-2.90003872E+001	2.99888077E+001	
1.60519849E+003	-2.73447323E+001	1.84300658E-003	-2.73447323E+001	-3.23364182E+001	-2.89994659E+001	2.99883976E+001	
1.60520410E+003	-2.73079681E+001	1.85867387E-003	-2.73079681E+001	-3.22878799E+001	-2.89681740E+001	2.99877796E+001	
1.60520959E+003	-2.73100166E+001	1.85779762E-003	-2.73100166E+001	-3.22967110E+001	-2.89670677E+001	2.99876328E+001	
1.60521497E+003	-2.73437424E+001	1.84342638E-003	-2.73437424E+001	-3.23355598E+001	-2.89984169E+001	2.99889507E+001	
1.60522046E+003	-2.73320274E+001	1.84840569E-003	-2.73320274E+001	-3.23184242E+001	-2.89892178E+001	2.99893360E+001	
1.60522595E+003	-2.73059559E+001	1.85953476E-003	-2.73059578E+001	-3.23018112E+001	-2.89587612E+001	2.99884911E+001	
1.60523145E+003	-2.73114185E+001	1.85719773E-003	-2.73114185E+001	-3.23251152E+001	-2.89559841E+001	2.99888306E+001	
1.60523694E+003	-2.73194408E+001	1.85377046E-003	-2.73194408E+001	-3.23292198E+001	-2.89658089E+001	2.99894733E+001	
1.60524231E+003	-2.73290787E+001	1.84966123E-003	-2.73290787E+001	-3.23254738E+001	-2.89816303E+001	2.99894161E+001	
1.60524780E+003	-2.73442612E+001	1.84320670E-003	-2.73442612E+001	-3.23434067E+001	-2.89955406E+001	2.99894791E+001	
1.60525330E+003	-2.73406219E+001	1.84475095E-003	-2.73406219E+001	-3.23390617E+001	-2.89922295E+001	2.99887924E+001	
1.60525879E+003	-2.73363876E+001	1.84655073E-003	-2.73363876E+001	-3.23176842E+001	-2.89959507E+001	2.99878731E+001	
1.60526440E+003	-2.73401165E+001	1.84496562E-003	-2.73401165E+001	-3.23169365E+001	-2.90017662E+001	2.99884796E+001	
1.60526978E+003	-2.73255558E+001	1.85116171E-003	-2.73255558E+001	-3.23094673E+001	-2.89839020E+001	2.99887524E+001	
1.60527527E+003	-2.73126621E+001	1.85666617E-003	-2.73126621E+001	-3.22891312E+001	-2.89744740E+001	2.99878807E+001	
1.60528076E+003	-2.73168011E+001	1.85489759E-003	-2.73168011E+001	-3.22947044E+001	-2.89779434E+001	2.99882565E+001	
1.60528625E+003	-2.73170815E+001	1.85477769E-003	-2.73170815E+001	-3.23187408E+001	-2.89671993E+001	2.99892292E+001	
1.60529163E+003	-2.73285904E+001	1.84986892E-003	-2.73285904E+001	-3.23309441E+001	-2.89783878E+001	2.99892731E+001	
1.60529712E+003	-2.73495560E+001	1.84096058E-003	-2.73495560E+001	-3.23261795E+001	-2.90112915E+001	2.99895592E+001	
1.60530261E+003	-2.73425388E+001	1.84393674E-003	-2.73425388E+001	-3.23145714E+001	-2.90064220E+001	2.99896469E+001	
1.60530811E+003	-2.73322220E+001	1.84832234E-003	-2.73322220E+001	-3.23199196E+001	-2.89888096E+001	2.99885902E+001	
1.60531360E+003	-2.73417053E+001	1.84429192E-003	-2.73417015E+001	-3.23364296E+001	-2.89950294E+001	2.99879513E+001	
1.60531897E+003	-2.73346996E+001	1.84726855E-003	-2.73346996E+001	-3.23205490E+001	-2.89921455E+001	2.99881001E+001	
1.60532446E+003	-2.73232555E+001	1.85214274E-003	-2.73232555E+001	-3.22823105E+001	-2.89932079E+001	2.99881649E+001	
1.60533008E+003	-2.73409653E+001	1.84460520E-003	-2.73409653E+001	-3.22740211E+001	-2.90231667E+001	2.99883347E+001	
1.60533557E+003	-2.73520641E+001	1.83989736E-003	-2.73520641E+001	-3.22891693E+001	-2.90323467E+001	2.99882069E+001	
1.60534106E+003	-2.73345451E+001	1.84733409E-003	-2.73345451E+001	-3.22893867E+001	-2.90064774E+001	2.99878273E+001	
1.60534644E+003	-2.73254585E+001	1.85120385E-003	-2.73254585E+001	-3.22842293E+001	-2.89955444E+001	2.99883938E+001	
1.60535193E+003	-2.73435593E+001	1.84350426E-003	-2.73435593E+001	-3.23002396E+001	-2.90146255E+001	2.99891930E+001	
1.60535742E+003	-2.73667049E+001	1.83370523E-003	-2.73667049E+001	-3.23206367E+001	-2.90390606E+001	2.99890594E+001	
1.60536292E+003	-2.73636417E+001	1.83499919E-003	-2.73636417E+001	-3.23173256E+001	-2.90361137E+001	2.99886971E+001	
1.60536841E+003	-2.73404140E+001	1.84483896E-003	-2.73404140E+001	-3.23069763E+001	-2.90068531E+001	2.99884701E+001	
1.60537378E+003	-2.73397255E+001	1.84513198E-003	-2.73397255E+001	-3.23070717E+001	-2.90057964E+001	2.99882946E+001	
1.60537927E+003	-2.73560143E+001	1.83822471E-003	-2.73560143E+001	-3.22939758E+001	-2.90358925E+001	2.99884319E+001	
1.60538489E+003	-2.73499718E+001	1.84078375E-003	-2.73499718E+001	-3.22732887E+001	-2.90367870E+001	2.99884014E+001	
1.60539038E+003	-2.73413696E+001	1.84443349E-003	-2.73413696E+001	-3.22801056E+001	-2.90208836E+001	2.99884109E+001	
1.60539587E+003	-2.73536682E+001	1.83921796E-003	-2.73536682E+001	-3.22928238E+001	-2.90329838E+001	2.99891071E+001	
1.60540125E+003	-2.73558903E+001	1.83827733E-003	-2.73558903E+001	-3.22873154E+001	-2.90388584E+001	2.99891090E+001	
1.60540674E+003	-2.73407078E+001	1.84471428E-003	-2.73407078E+001	-3.22937355E+001	-2.90134926E+001	2.99878426E+001	
1.60541223E+003	-2.73350525E+001	1.84711837E-003	-2.73350525E+001	-3.23059692E+001	-2.89994545E+001	2.99873562E+001	
1.60541772E+003	-2.73392792E+001	1.84532197E-003	-2.73392792E+001	-3.22915497E+001	-2.90124168E+001	2.99881458E+001	
1.60542322E+003	-2.73405800E+001	1.84476993E-003	-2.73405762E+001	-3.22723427E+001	-2.90233841E+001	2.99887867E+001	
1.60542859E+003	-2.73409996E+001	1.84459076E-003	-2.73409996E+001	-3.22706375E+001	-2.90248146E+001	2.99891090E+001	
1.60543408E+003	-2.73468399E+001	1.84211170E-003	-2.73468399E+001	-3.22764397E+001	-2.90306740E+001	2.99896641E+001	
1.60543970E+003	-2.73526745E+001	1.83963915E-003	-2.73526745E+001	-3.22848206E+001	-2.90352993E+001	2.99900684E+001	
1.60544519E+003	-2.73428497E+001	1.84380601E-003	-2.73428497E+001	-3.22768822E+001	-2.90245819E+001	2.99896660E+001	
1.60545068E+003	-2.73246098E+001	1.85156555E-003	-2.73246098E+001	-3.22479935E+001	-2.90113907E+001	2.99890251E+001	
1.60545605E+003	-2.73225670E+001	1.85243692E-003	-2.73225670E+001	-3.22405853E+001	-2.90118942E+001	2.99893494E+001	
1.60546155E+003	-2.73321934E+001	1.84833468E-003	-2.73321934E+001	-3.22635803E+001	-2.90151806E+001	2.99899807E+001	
1.60546704E+003	-2.73391132E+001	1.84539263E-003	-2.73391132E+001	-3.22837830E+001	-2.90158272E+001	2.99897079E+001	
1.60547253E+003	-2.73442478E+001	1.84321194E-003	-2.73442478E+001	-3.22898331E+001	-2.90205307E+001	2.99895592E+001	
1.60547803E+003	-2.73414459E+001	1.84440054E-003	-2.73414459E+001	-3.22760162E+001	-2.90229301E+001	2.99900246E+001	
1.60548340E+003	-2.73345299E+001	1.84734026E-003	-2.73345299E+001	-3.22543831E+001	-2.90229893E+001	2.99897175E+001	
1.60548889E+003	-2.73369217E+001	1.84632349E-003	-2.73369217E+001	-3.22589188E+001	-2.90243626E+001	2.99887409E+001	
1.60549451E+003	-2.73385086E+001	1.84564898E-003	-2.73385086E+001	-3.22686081E+001	-2.90221062E+001	2.99880047E+001	
1.60550000E+003	-2.73366547E+001	1.84643758E-003	-2.73366547E+001	-3.22495956E+001	-2.90283985E+001	2.99876137E+001	
1.60550549E+003	-2.73356476E+001	1.84686482E-003	-2.73356476E+001	-3.22287216E+001	-2.90368881E+001	2.99880943E+001	
1.60551086E+003	-2.73183708E+001	1.85422762E-003	-2.73183708E+001	-3.22227554E+001	-2.90141964E+001	2.99889145E+001	
1.60551636E+003	-2.73018055E+001	1.86131359E-003	-2.73018055E+001	-3.22245255E+001	-2.89888992E+001	2.99887238E+001	
1.60552185E+003	-2.73134041E+001	1.85634871E-003	-2.73134041E+001	-3.22391853E+001	-2.89990463E+001	2.99884605E+001	
1.60552734E+003	-2.73149662E+001	1.85568142E-003	-2.73149662E+001	-3.22411919E+001	-2.90003986E+001	2.99889431E+001	
1.60553284E+003	-2.72968140E+001	1.86345307E-003	-2.72968140E+001	-3.22179489E+001	-2.89846630E+001	2.99892788E+001	
1.60553821E+003	-2.73068409E+001	1.85915688E-003	-2.73068409E+001	-3.22099037E+001	-2.90032978E+001	2.99897041E+001	
1.60554370E+003	-2.73257999E+001	1.85105763E-003	-2.73257999E+001	-3.22155418E+001	-2.90286427E+001	2.99899273E+001	
1.60554932E+003	-2.73205662E+001	1.85328978E-003	-2.73205662E+001	-3.22170677E+001	-2.90201645E+001	2.99889183E+001	
1.60555481E+003	-2.73237877E+001	1.85191608E-003	-2.73237877E+001	-3.22384338E+001	-2.90147190E+001	2.99884186E+001	
1.60556018E+003	-2.73320026E+001	1.84841570E-003	-2.73320026E+001	-3.22504692E+001	-2.90211201E+001	2.99891834E+001	
1.60556567E+003	-2.73176479E+001	1.85453624E-003	-2.73176479E+001	-3.22146301E+001	-2.90170135E+001	2.99892654E+001	
1.60557117E+003	-2.73084412E+001	1.85847166E-003	-2.73084412E+001	-3.21831894E+001	-2.90184956E+001	2.99894142E+001	
1.60557666E+003	-2.73104095E+001	1.85762893E-003	-2.73104095E+001	-3.21777306E+001	-2.90240555E+001	2.99903011E+001	
1.60558215E+003	-2.73010731E+001	1.86162745E-003	-2.73010731E+001	-3.21666794E+001	-2.90155449E+001	2.99894352E+001	
1.60558752E+003	-2.72962284E+001	1.86370453E-003	-2.72962284E+001	-3.21724854E+001	-2.90055580E+001	2.99877281E+001	
1.60559302E+003	-2.73016891E+001	1.86136388E-003	-2.73016853E+001	-3.21963196E+001	-2.90021782E+001	2.99881554E+001	
1.60559851E+003	-2.73080044E+001	1.85865816E-003	-2.73080044E+001	-3.21969528E+001	-2.90112267E+001	2.99892120E+001	
1.60560413E+003	-2.73220654E+001	1.85265066E-003	-2.73220654E+001	-3.21929855E+001	-2.90339680E+001	2.99892540E+001	
1.60560962E+003	-2.73254089E+001	1.85122469E-003	-2.73254089E+001	-3.22024994E+001	-2.90343323E+001	2.99895782E+001	
1.60561499E+003	-2.73087082E+001	1.85835757E-003	-2.73087082E+001	-3.22024193E+001	-2.90096436E+001	2.99901867E+001	
1.60562048E+003	-2.73073158E+001	1.85895339E-003	-2.73073158E+001	-3.22066345E+001	-2.90055637E+001	2.99900761E+001	
1.60562598E+003	-2.73170624E+001	1.85478653E-003	-2.73170624E+001	-3.22179489E+001	-2.90145588E+001	2.99892826E+001	
1.60563147E+003	-2.73111305E+001	1.85732148E-003	-2.73111305E+001	-3.22076645E+001	-2.90107117E+001	2.99883080E+001	
1.60563696E+003	-2.73086147E+001	1.85839715E-003	-2.73086147E+001	-3.21966324E+001	-2.90122814E+001	2.99881630E+001	
1.60564233E+003	-2.73140793E+001	1.85606070E-003	-2.73140793E+001	-3.22004929E+001	-2.90185165E+001	2.99888344E+001	
1.60564783E+003	-2.73112202E+001	1.85728294E-003	-2.73112202E+001	-3.21932678E+001	-2.90177574E+001	2.99893837E+001	
1.60565344E+003	-2.73130989E+001	1.85647944E-003	-2.73130989E+001	-3.21834717E+001	-2.90252666E+001	2.99903507E+001	
1.60565894E+003	-2.73155060E+001	1.85545010E-003	-2.73155060E+001	-3.21790504E+001	-2.90309811E+001	2.99914455E+001	
1.60566443E+003	-2.73019066E+001	1.86126912E-003	-2.73019066E+001	-3.21613770E+001	-2.90193558E+001	2.99909191E+001	
1.60566980E+003	-2.72950096E+001	1.86422793E-003	-2.72950096E+001	-3.21530991E+001	-2.90131264E+001	2.99898186E+001	
1.60567529E+003	-2.73087597E+001	1.85833557E-003	-2.73087597E+001	-3.21720390E+001	-2.90243568E+001	2.99896317E+001	
1.60568079E+003	-2.73252220E+001	1.85130385E-003	-2.73252220E+001	-3.21895256E+001	-2.90403290E+001	2.99891033E+001	
1.60568628E+003	-2.73285866E+001	1.84987055E-003	-2.73285866E+001	-3.21961670E+001	-2.90421066E+001	2.99884396E+001	
1.60569177E+003	-2.73158855E+001	1.85528805E-003	-2.73158855E+001	-3.21958237E+001	-2.90234413E+001	2.99891224E+001	
1.60569714E+003	-2.73104095E+001	1.85762916E-003	-2.73104095E+001	-3.21810265E+001	-2.90224609E+001	2.99900284E+001	
1.60570276E+003	-2.73252716E+001	1.85128290E-003	-2.73252716E+001	-3.21685562E+001	-2.90505943E+001	2.99898300E+001	
1.60570825E+003	-2.73253784E+001	1.85123843E-003	-2.73253784E+001	-3.21721191E+001	-2.90490112E+001	2.99889851E+001	
1.60571375E+003	-2.73071175E+001	1.85903837E-003	-2.73071175E+001	-3.21735992E+001	-2.90211678E+001	2.99882851E+001	
1.60571924E+003	-2.73079529E+001	1.85868004E-003	-2.73079529E+001	-3.21667061E+001	-2.90257473E+001	2.99883995E+001	
1.60572461E+003	-2.73118782E+001	1.85700087E-003	-2.73118782E+001	-3.21611252E+001	-2.90342941E+001	2.99889164E+001	
1.60573010E+003	-2.73007698E+001	1.86175737E-003	-2.73007698E+001	-3.21613083E+001	-2.90176983E+001	2.99889679E+001	
1.60573560E+003	-2.73109150E+001	1.85741310E-003	-2.73109150E+001	-3.21706619E+001	-2.90282269E+001	2.99891319E+001	
1.60574109E+003	-2.73377914E+001	1.84595329E-003	-2.73377914E+001	-3.21839371E+001	-2.90617180E+001	2.99894943E+001	
1.60574670E+003	-2.73380394E+001	1.84584863E-003	-2.73380394E+001	-3.21899948E+001	-2.90591354E+001	2.99892864E+001	
1.60575208E+003	-2.73199692E+001	1.85354427E-003	-2.73199692E+001	-3.21848068E+001	-2.90348167E+001	2.99891529E+001	
1.60575757E+003	-2.73154182E+001	1.85548817E-003	-2.73154182E+001	-3.21754036E+001	-2.90326138E+001	2.99891186E+001	
1.60576306E+003	-2.73292637E+001	1.84958195E-003	-2.73292637E+001	-3.21835060E+001	-2.90492516E+001	2.99883595E+001	
1.60576855E+003	-2.73436642E+001	1.84345955E-003	-2.73436642E+001	-3.22078400E+001	-2.90588284E+001	2.99882412E+001	
1.60577405E+003	-2.73380089E+001	1.84586132E-003	-2.73380089E+001	-3.22077713E+001	-2.90504723E+001	2.99893799E+001	
1.60577942E+003	-2.73234177E+001	1.85207406E-003	-2.73234177E+001	-3.21766052E+001	-2.90439148E+001	2.99898129E+001	
1.60578491E+003	-2.73177052E+001	1.85451121E-003	-2.73177052E+001	-3.21509438E+001	-2.90479355E+001	2.99894161E+001	
1.60579041E+003	-2.73060608E+001	1.85949053E-003	-2.73060608E+001	-3.21420631E+001	-2.90349369E+001	2.99892273E+001	
1.60579602E+003	-2.72942581E+001	1.86455075E-003	-2.72942562E+001	-3.21447525E+001	-2.90160656E+001	2.99884968E+001	
1.60580139E+003	-2.73068428E+001	1.85915595E-003	-2.73068428E+001	-3.21510315E+001	-2.90317192E+001	2.99872398E+001	
1.60580688E+003	-2.73211899E+001	1.85302366E-003	-2.73211899E+001	-3.21425323E+001	-2.90572529E+001	2.99868240E+001	
1.60581238E+003	-2.73165512E+001	1.85500435E-003	-2.73165512E+001	-3.21370316E+001	-2.90530376E+001	2.99872723E+001	
1.60581787E+003	-2.73145199E+001	1.85587211E-003	-2.73145199E+001	-3.21591263E+001	-2.90391941E+001	2.99874630E+001	
1.60582336E+003	-2.73173943E+001	1.85464357E-003	-2.73173943E+001	-3.21684494E+001	-2.90389328E+001	2.99871445E+001	
1.60582874E+003	-2.73096657E+001	1.85794709E-003	-2.73096657E+001	-3.21387558E+001	-2.90419273E+001	2.99875164E+001	
1.60583423E+003	-2.72971230E+001	1.86332129E-003	-2.72971230E+001	-3.21186333E+001	-2.90331039E+001	2.99889565E+001	
1.60583984E+003	-2.72906418E+001	1.86610362E-003	-2.72906418E+001	-3.21319656E+001	-2.90169182E+001	2.99892597E+001	
1.60584534E+003	-2.72977161E+001	1.86306681E-003	-2.72977161E+001	-3.21473541E+001	-2.90199394E+001	2.99877014E+001	
1.60585083E+003	-2.73132915E+001	1.85639691E-003	-2.73132915E+001	-3.21498795E+001	-2.90418816E+001	2.99869785E+001	
1.60585620E+003	-2.73182087E+001	1.85429689E-003	-2.73182087E+001	-3.21505089E+001	-2.90488930E+001	2.99879704E+001	
1.60586169E+003	-2.73103485E+001	1.85765570E-003	-2.73103485E+001	-3.21461182E+001	-2.90393372E+001	2.99889126E+001	
1.60586719E+003	-2.72967815E+001	1.86346774E-003	-2.72967815E+001	-3.21220474E+001	-2.90309162E+001	2.99893646E+001	
1.60587268E+003	-2.72832413E+001	1.86928641E-003	-2.72832413E+001	-3.20991020E+001	-2.90220032E+001	2.99896126E+001	
1.60587817E+003	-2.72882767E+001	1.86712027E-003	-2.72882767E+001	-3.21131325E+001	-2.90226154E+001	2.99895782E+001	
1.60588354E+003	-2.73012333E+001	1.86155830E-003	-2.73012333E+001	-3.21348610E+001	-2.90312729E+001	2.99894314E+001	
1.60588916E+003	-2.72932739E+001	1.86497299E-003	-2.72932739E+001	-3.21230888E+001	-2.90251808E+001	2.99888210E+001	
1.60589465E+003	-2.72900944E+001	1.86633912E-003	-2.72900944E+001	-3.21140327E+001	-2.90248833E+001	2.99882488E+001	
