Acquired on 7/10/2022 at 21:52:03
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.60580139E+003	-2.73240662E+001	1.85179710E-003	-2.73240662E+001	-3.21198959E+001	-2.90727215E+001	2.99909191E+001	
1.60580688E+003	-2.73382950E+001	1.84574001E-003	-2.73382950E+001	-3.21314087E+001	-2.90882969E+001	2.99890842E+001	
1.60581238E+003	-2.73425980E+001	1.84391229E-003	-2.73425980E+001	-3.21350174E+001	-2.90929432E+001	2.99892368E+001	
1.60581787E+003	-2.73202782E+001	1.85341295E-003	-2.73202782E+001	-3.21165504E+001	-2.90687160E+001	2.99901505E+001	
1.60582336E+003	-2.73112106E+001	1.85728632E-003	-2.73112106E+001	-3.20995293E+001	-2.90635967E+001	2.99903088E+001	
1.60582874E+003	-2.73220787E+001	1.85264472E-003	-2.73220787E+001	-3.20936890E+001	-2.90827923E+001	2.99904938E+001	
1.60583423E+003	-2.73214455E+001	1.85291446E-003	-2.73214455E+001	-3.20955849E+001	-2.90808964E+001	2.99910622E+001	
1.60583984E+003	-2.73125248E+001	1.85672520E-003	-2.73125248E+001	-3.21071625E+001	-2.90617714E+001	2.99914989E+001	
1.60584534E+003	-2.73148823E+001	1.85571669E-003	-2.73148823E+001	-3.21172562E+001	-2.90602989E+001	2.99912567E+001	
1.60585083E+003	-2.73224621E+001	1.85248174E-003	-2.73224621E+001	-3.21128540E+001	-2.90738144E+001	2.99901695E+001	
1.60585620E+003	-2.73230057E+001	1.85224973E-003	-2.73230057E+001	-3.21048584E+001	-2.90786057E+001	2.99891338E+001	
1.60586169E+003	-2.73171921E+001	1.85473007E-003	-2.73171921E+001	-3.21028709E+001	-2.90708904E+001	2.99891987E+001	
1.60586719E+003	-2.73063736E+001	1.85935630E-003	-2.73063736E+001	-3.20901413E+001	-2.90610218E+001	2.99897213E+001	
1.60587268E+003	-2.72968140E+001	1.86345284E-003	-2.72968140E+001	-3.20700111E+001	-2.90567379E+001	2.99893322E+001	
1.60587817E+003	-2.73024559E+001	1.86103396E-003	-2.73024559E+001	-3.20781975E+001	-2.90611076E+001	2.99887066E+001	
1.60588354E+003	-2.73099995E+001	1.85780425E-003	-2.73099995E+001	-3.20949478E+001	-2.90640621E+001	2.99891872E+001	
1.60588916E+003	-2.72986259E+001	1.86267635E-003	-2.72986259E+001	-3.20746193E+001	-2.90571499E+001	2.99895058E+001	
1.60589465E+003	-2.72956314E+001	1.86396088E-003	-2.72956314E+001	-3.20635605E+001	-2.90581875E+001	2.99885216E+001	
1.60590015E+003	-2.73153191E+001	1.85553113E-003	-2.73153191E+001	-3.20986862E+001	-2.90701656E+001	2.99879971E+001	
1.60590564E+003	-2.73160191E+001	1.85523124E-003	-2.73160191E+001	-3.21097641E+001	-2.90657082E+001	2.99886074E+001	
1.60591101E+003	-2.73002052E+001	1.86199904E-003	-2.73002052E+001	-3.20836563E+001	-2.90550117E+001	2.99889126E+001	
1.60591650E+003	-2.73083229E+001	1.85852172E-003	-2.73083229E+001	-3.20854988E+001	-2.90662575E+001	2.99888363E+001	
1.60592200E+003	-2.73153210E+001	1.85552950E-003	-2.73153210E+001	-3.20899658E+001	-2.90745182E+001	2.99887371E+001	
1.60592761E+003	-2.72953682E+001	1.86407391E-003	-2.72953701E+001	-3.20610161E+001	-2.90590668E+001	2.99885178E+001	
1.60593311E+003	-2.72842236E+001	1.86886324E-003	-2.72842236E+001	-3.20531616E+001	-2.90462761E+001	2.99889736E+001	
1.60593848E+003	-2.72904129E+001	1.86620187E-003	-2.72904129E+001	-3.20743179E+001	-2.90449944E+001	2.99893761E+001	
1.60594397E+003	-2.72912178E+001	1.86585635E-003	-2.72912178E+001	-3.20726357E+001	-2.90470352E+001	2.99881554E+001	
1.60594946E+003	-2.72898674E+001	1.86643656E-003	-2.72898674E+001	-3.20496407E+001	-2.90565128E+001	2.99872532E+001	
1.60595496E+003	-2.72874355E+001	1.86748244E-003	-2.72874355E+001	-3.20323334E+001	-2.90615654E+001	2.99884796E+001	
1.60596045E+003	-2.72820473E+001	1.86980050E-003	-2.72820473E+001	-3.20350494E+001	-2.90520935E+001	2.99894905E+001	
1.60596582E+003	-2.72863865E+001	1.86793285E-003	-2.72863865E+001	-3.20593948E+001	-2.90464020E+001	2.99888668E+001	
1.60597144E+003	-2.72933502E+001	1.86494039E-003	-2.72933502E+001	-3.20700684E+001	-2.90515118E+001	2.99885101E+001	
1.60597693E+003	-2.72938499E+001	1.86472619E-003	-2.72938499E+001	-3.20540390E+001	-2.90602837E+001	2.99895344E+001	
1.60598242E+003	-2.73001118E+001	1.86203932E-003	-2.73001118E+001	-3.20462761E+001	-2.90736008E+001	2.99906120E+001	
1.60598792E+003	-2.73043652E+001	1.86021591E-003	-2.73043652E+001	-3.20447731E+001	-2.90807648E+001	2.99896965E+001	
1.60599329E+003	-2.72937183E+001	1.86478265E-003	-2.72937183E+001	-3.20332451E+001	-2.90705605E+001	2.99871578E+001	
1.60599878E+003	-2.72856979E+001	1.86822971E-003	-2.72856979E+001	-3.20316315E+001	-2.90593052E+001	2.99864445E+001	
1.60600427E+003	-2.72932129E+001	1.86500000E-003	-2.72932129E+001	-3.20362396E+001	-2.90682869E+001	2.99886055E+001	
1.60600977E+003	-2.73033600E+001	1.86064723E-003	-2.73033600E+001	-3.20276566E+001	-2.90879230E+001	2.99902153E+001	
1.60601538E+003	-2.73041000E+001	1.86033011E-003	-2.73041000E+001	-3.20256462E+001	-2.90900612E+001	2.99893532E+001	
1.60602075E+003	-2.72968521E+001	1.86343654E-003	-2.72968521E+001	-3.20347176E+001	-2.90745373E+001	2.99882984E+001	
1.60602625E+003	-2.72928982E+001	1.86513504E-003	-2.72928982E+001	-3.20311012E+001	-2.90704079E+001	2.99890976E+001	
1.60603174E+003	-2.72913532E+001	1.86579884E-003	-2.72913532E+001	-3.20163803E+001	-2.90755424E+001	2.99903831E+001	
1.60603723E+003	-2.72829723E+001	1.86940224E-003	-2.72829723E+001	-3.20116463E+001	-2.90653133E+001	2.99898510E+001	
1.60604260E+003	-2.72854633E+001	1.86833041E-003	-2.72854633E+001	-3.20304184E+001	-2.90595646E+001	2.99886189E+001	
1.60604810E+003	-2.73050461E+001	1.85992545E-003	-2.73050461E+001	-3.20558701E+001	-2.90761852E+001	2.99892616E+001	
1.60605359E+003	-2.73071594E+001	1.85901928E-003	-2.73071632E+001	-3.20526619E+001	-2.90809860E+001	2.99903641E+001	
1.60605920E+003	-2.72896481E+001	1.86653109E-003	-2.72896481E+001	-3.20321388E+001	-2.90649910E+001	2.99893951E+001	
1.60606470E+003	-2.72873707E+001	1.86750933E-003	-2.72873726E+001	-3.20280991E+001	-2.90636082E+001	2.99881401E+001	
1.60607007E+003	-2.72971497E+001	1.86330965E-003	-2.72971497E+001	-3.20303040E+001	-2.90772171E+001	2.99887943E+001	
1.60607556E+003	-2.72993050E+001	1.86238578E-003	-2.72993050E+001	-3.20284119E+001	-2.90814228E+001	2.99900131E+001	
1.60608105E+003	-2.72998734E+001	1.86214165E-003	-2.72998714E+001	-3.20320435E+001	-2.90804386E+001	2.99900646E+001	
1.60608655E+003	-2.73046379E+001	1.86009984E-003	-2.73046379E+001	-3.20321274E+001	-2.90875778E+001	2.99892349E+001	
1.60609204E+003	-2.73083572E+001	1.85850775E-003	-2.73083572E+001	-3.20312767E+001	-2.90936184E+001	2.99887486E+001	
1.60609753E+003	-2.73083858E+001	1.85849553E-003	-2.73083858E+001	-3.20422554E+001	-2.90880890E+001	2.99891338E+001	
1.60610303E+003	-2.73058796E+001	1.85956748E-003	-2.73058815E+001	-3.20455856E+001	-2.90826340E+001	2.99894619E+001	
1.60610852E+003	-2.73012905E+001	1.86153362E-003	-2.73012905E+001	-3.20315132E+001	-2.90828438E+001	2.99889965E+001	
1.60611401E+003	-2.72922058E+001	1.86543190E-003	-2.72922058E+001	-3.20192299E+001	-2.90753822E+001	2.99884281E+001	
1.60611951E+003	-2.72911797E+001	1.86587358E-003	-2.72911797E+001	-3.20174637E+001	-2.90747299E+001	2.99886837E+001	
1.60612488E+003	-2.73077698E+001	1.85875851E-003	-2.73077698E+001	-3.20267448E+001	-2.90950394E+001	2.99897175E+001	
1.60613037E+003	-2.73094406E+001	1.85804337E-003	-2.73094406E+001	-3.20348167E+001	-2.90934563E+001	2.99898911E+001	
1.60613599E+003	-2.72900982E+001	1.86633726E-003	-2.72900982E+001	-3.20274620E+001	-2.90680351E+001	2.99882870E+001	
1.60614148E+003	-2.72998047E+001	1.86217099E-003	-2.72998047E+001	-3.20247993E+001	-2.90840130E+001	2.99875965E+001	
1.60614697E+003	-2.73246994E+001	1.85152667E-003	-2.73246994E+001	-3.20306549E+001	-2.91186123E+001	2.99892807E+001	
1.60615234E+003	-2.73058548E+001	1.85957761E-003	-2.73058548E+001	-3.20147285E+001	-2.90982800E+001	2.99901142E+001	
1.60615784E+003	-2.72747345E+001	1.87295186E-003	-2.72747345E+001	-3.19915676E+001	-2.90630932E+001	2.99891815E+001	
1.60616333E+003	-2.72772961E+001	1.87184755E-003	-2.72772961E+001	-3.19876385E+001	-2.90689659E+001	2.99892273E+001	
1.60616882E+003	-2.72869720E+001	1.86768116E-003	-2.72869720E+001	-3.19872837E+001	-2.90837746E+001	2.99897518E+001	
1.60617444E+003	-2.72892990E+001	1.86668104E-003	-2.72892990E+001	-3.19885178E+001	-2.90866623E+001	2.99891376E+001	
1.60617981E+003	-2.72894077E+001	1.86663494E-003	-2.72894077E+001	-3.19894905E+001	-2.90863247E+001	2.99884033E+001	
1.60618530E+003	-2.72788963E+001	1.87115849E-003	-2.72788963E+001	-3.19710560E+001	-2.90798779E+001	2.99877796E+001	
1.60619080E+003	-2.72761898E+001	1.87232438E-003	-2.72761898E+001	-3.19583817E+001	-2.90823059E+001	2.99873619E+001	
1.60619629E+003	-2.72879772E+001	1.86724903E-003	-2.72879772E+001	-3.19713039E+001	-2.90935097E+001	2.99883327E+001	
1.60620178E+003	-2.72877312E+001	1.86735461E-003	-2.72877312E+001	-3.19843597E+001	-2.90864220E+001	2.99893513E+001	
1.60620715E+003	-2.72872238E+001	1.86757313E-003	-2.72872238E+001	-3.20040207E+001	-2.90756035E+001	2.99889565E+001	
1.60621265E+003	-2.72971516E+001	1.86330872E-003	-2.72971516E+001	-3.20234375E+001	-2.90806999E+001	2.99888496E+001	
1.60621826E+003	-2.72900581E+001	1.86635496E-003	-2.72900581E+001	-3.19958668E+001	-2.90840454E+001	2.99893684E+001	
1.60622375E+003	-2.72817688E+001	1.86992041E-003	-2.72817688E+001	-3.19624538E+001	-2.90886612E+001	2.99891071E+001	
1.60622925E+003	-2.72932549E+001	1.86498079E-003	-2.72932587E+001	-3.19781609E+001	-2.90979748E+001	2.99886703E+001	
1.60623462E+003	-2.72871037E+001	1.86762458E-003	-2.72871037E+001	-3.19797935E+001	-2.90878143E+001	2.99887829E+001	
1.60624011E+003	-2.72623062E+001	1.87831884E-003	-2.72623062E+001	-3.19412041E+001	-2.90701256E+001	2.99890041E+001	
1.60624561E+003	-2.72600002E+001	1.87931652E-003	-2.72600002E+001	-3.19354076E+001	-2.90696182E+001	2.99889488E+001	
1.60625110E+003	-2.72726612E+001	1.87384628E-003	-2.72726612E+001	-3.19657249E+001	-2.90731812E+001	2.99881878E+001	
1.60625671E+003	-2.72779865E+001	1.87154987E-003	-2.72779865E+001	-3.19764595E+001	-2.90757294E+001	2.99879112E+001	
1.60626208E+003	-2.72757416E+001	1.87251717E-003	-2.72757416E+001	-3.19621315E+001	-2.90796947E+001	2.99897366E+001	
1.60626758E+003	-2.72629890E+001	1.87802373E-003	-2.72629910E+001	-3.19395428E+001	-2.90720158E+001	2.99912987E+001	
1.60627307E+003	-2.72557144E+001	1.88117207E-003	-2.72557144E+001	-3.19275455E+001	-2.90671844E+001	2.99901333E+001	
1.60627856E+003	-2.72671471E+001	1.87622686E-003	-2.72671471E+001	-3.19458942E+001	-2.90750408E+001	2.99885559E+001	
1.60628394E+003	-2.72726650E+001	1.87384384E-003	-2.72726650E+001	-3.19723206E+001	-2.90698051E+001	2.99885635E+001	
1.60628943E+003	-2.72696533E+001	1.87514373E-003	-2.72696533E+001	-3.19735756E+001	-2.90646076E+001	2.99892979E+001	
1.60629504E+003	-2.72805424E+001	1.87044824E-003	-2.72805424E+001	-3.19562569E+001	-2.90900040E+001	2.99905376E+001	
1.60630054E+003	-2.72914810E+001	1.86574319E-003	-2.72914810E+001	-3.19455433E+001	-2.91121750E+001	2.99916477E+001	
1.60630603E+003	-2.72854538E+001	1.86833472E-003	-2.72854538E+001	-3.19489975E+001	-2.91012173E+001	2.99909115E+001	
1.60631140E+003	-2.72767792E+001	1.87206990E-003	-2.72767792E+001	-3.19461613E+001	-2.90895176E+001	2.99894085E+001	
1.60631689E+003	-2.72696762E+001	1.87513430E-003	-2.72696762E+001	-3.19235802E+001	-2.90904522E+001	2.99895859E+001	
1.60632239E+003	-2.72601776E+001	1.87924050E-003	-2.72601776E+001	-3.19067936E+001	-2.90847549E+001	2.99906120E+001	
1.60632800E+003	-2.72604294E+001	1.87913072E-003	-2.72604294E+001	-3.19150238E+001	-2.90808487E+001	2.99903946E+001	
1.60633350E+003	-2.72705879E+001	1.87474047E-003	-2.72705879E+001	-3.19290943E+001	-2.90889721E+001	2.99896355E+001	
1.60633887E+003	-2.72681255E+001	1.87580404E-003	-2.72681255E+001	-3.19263439E+001	-2.90866566E+001	2.99897289E+001	
1.60634436E+003	-2.72543106E+001	1.88178092E-003	-2.72543106E+001	-3.19073677E+001	-2.90755272E+001	2.99896679E+001	
1.60634985E+003	-2.72583466E+001	1.88003294E-003	-2.72583466E+001	-3.19013195E+001	-2.90848255E+001	2.99887733E+001	
1.60635535E+003	-2.72726593E+001	1.87384698E-003	-2.72726593E+001	-3.19264374E+001	-2.90935020E+001	2.99885216E+001	
1.60636084E+003	-2.72610321E+001	1.87887007E-003	-2.72610321E+001	-3.19413185E+001	-2.90681343E+001	2.99888020E+001	
1.60636633E+003	-2.72431984E+001	1.88660121E-003	-2.72431984E+001	-3.19206982E+001	-2.90517387E+001	2.99882088E+001	
1.60637183E+003	-2.72602444E+001	1.87921093E-003	-2.72602444E+001	-3.19129181E+001	-2.90816612E+001	2.99882584E+001	
1.60637732E+003	-2.72818279E+001	1.86989538E-003	-2.72818279E+001	-3.19286060E+001	-2.91063194E+001	2.99901199E+001	
1.60638281E+003	-2.72689400E+001	1.87545258E-003	-2.72689400E+001	-3.19215012E+001	-2.90904160E+001	2.99905720E+001	
1.60638831E+003	-2.72557983E+001	1.88113633E-003	-2.72557983E+001	-3.19072361E+001	-2.90778580E+001	2.99880123E+001	
1.60639368E+003	-2.72678852E+001	1.87590730E-003	-2.72678852E+001	-3.19190598E+001	-2.90900841E+001	2.99864063E+001	
1.60639917E+003	-2.72739983E+001	1.87326944E-003	-2.72739983E+001	-3.19216633E+001	-2.90980263E+001	2.99880962E+001	
1.60640479E+003	-2.72630157E+001	1.87801186E-003	-2.72630157E+001	-3.18967171E+001	-2.90943527E+001	2.99895706E+001	
1.60641028E+003	-2.72665367E+001	1.87649066E-003	-2.72665367E+001	-3.18896847E+001	-2.91034164E+001	2.99881573E+001	
1.60641577E+003	-2.72862816E+001	1.86797825E-003	-2.72862816E+001	-3.19108543E+001	-2.91224136E+001	2.99866962E+001	
1.60642114E+003	-2.72847157E+001	1.86865230E-003	-2.72847157E+001	-3.19159203E+001	-2.91173630E+001	2.99875126E+001	
1.60642664E+003	-2.72662144E+001	1.87663012E-003	-2.72662144E+001	-3.19034176E+001	-2.90957146E+001	2.99884357E+001	
1.60643213E+003	-2.72718887E+001	1.87417923E-003	-2.72718887E+001	-3.19127808E+001	-2.90994606E+001	2.99882088E+001	
1.60643774E+003	-2.72907467E+001	1.86605821E-003	-2.72907467E+001	-3.19329681E+001	-2.91176224E+001	2.99882793E+001	
1.60644324E+003	-2.72918510E+001	1.86558440E-003	-2.72918510E+001	-3.19307613E+001	-2.91204567E+001	2.99885941E+001	
1.60644861E+003	-2.72931480E+001	1.86502712E-003	-2.72931480E+001	-3.19262733E+001	-2.91247864E+001	2.99885750E+001	
1.60645410E+003	-2.72952938E+001	1.86410628E-003	-2.72952938E+001	-3.19324131E+001	-2.91248360E+001	2.99888153E+001	
1.60645959E+003	-2.72785645E+001	1.87130121E-003	-2.72785645E+001	-3.19246578E+001	-2.91034126E+001	2.99888592E+001	
1.60646509E+003	-2.72770119E+001	1.87197002E-003	-2.72770119E+001	-3.19155083E+001	-2.91058350E+001	2.99887600E+001	
1.60647070E+003	-2.72998714E+001	1.86214189E-003	-2.72998714E+001	-3.19208031E+001	-2.91379242E+001	2.99896164E+001	
1.60647607E+003	-2.72999172E+001	1.86212326E-003	-2.72999172E+001	-3.19162292E+001	-2.91403980E+001	2.99901218E+001	
1.60648157E+003	-2.72890472E+001	1.86678930E-003	-2.72890472E+001	-3.19085140E+001	-2.91278667E+001	2.99893475E+001	
1.60648706E+003	-2.72917271E+001	1.86563726E-003	-2.72917271E+001	-3.19087791E+001	-2.91318226E+001	2.99892731E+001	
1.60649255E+003	-2.72733326E+001	1.87355641E-003	-2.72733326E+001	-3.18914680E+001	-2.91128559E+001	2.99900246E+001	
1.60649805E+003	-2.72478218E+001	1.88459421E-003	-2.72478218E+001	-3.18784943E+001	-2.90807457E+001	2.99903259E+001	
1.60650342E+003	-2.72603798E+001	1.87915296E-003	-2.72603798E+001	-3.18967285E+001	-2.90903263E+001	2.99907303E+001	
1.60650903E+003	-2.72849998E+001	1.86853006E-003	-2.72849998E+001	-3.19040985E+001	-2.91240139E+001	2.99910793E+001	
1.60651453E+003	-2.72958336E+001	1.86387531E-003	-2.72958336E+001	-3.18996792E+001	-2.91429100E+001	2.99910336E+001	
1.60652002E+003	-2.72999535E+001	1.86210731E-003	-2.72999535E+001	-3.19142075E+001	-2.91415234E+001	2.99913826E+001	
1.60652539E+003	-2.72889042E+001	1.86685042E-003	-2.72889042E+001	-3.19111023E+001	-2.91262856E+001	2.99909496E+001	
1.60653088E+003	-2.72770672E+001	1.87194557E-003	-2.72770672E+001	-3.18901672E+001	-2.91192474E+001	2.99893780E+001	
1.60653638E+003	-2.72824326E+001	1.86963461E-003	-2.72824326E+001	-3.18992901E+001	-2.91226292E+001	2.99892254E+001	
1.60654199E+003	-2.72870369E+001	1.86765369E-003	-2.72870369E+001	-3.19075756E+001	-2.91252918E+001	2.99901390E+001	
1.60654749E+003	-2.72944412E+001	1.86447240E-003	-2.72944412E+001	-3.18862324E+001	-2.91479225E+001	2.99902153E+001	
1.60655286E+003	-2.73087044E+001	1.85835827E-003	-2.73087044E+001	-3.18823166E+001	-2.91718960E+001	2.99905281E+001	
1.60655835E+003	-2.73013611E+001	1.86150335E-003	-2.73013611E+001	-3.19061565E+001	-2.91479378E+001	2.99909039E+001	
1.60656384E+003	-2.72846622E+001	1.86867453E-003	-2.72846622E+001	-3.19252110E+001	-2.91124134E+001	2.99896965E+001	
1.60656934E+003	-2.72821732E+001	1.86974648E-003	-2.72821732E+001	-3.19265556E+001	-2.91079159E+001	2.99882088E+001	
1.60657495E+003	-2.72766304E+001	1.87213439E-003	-2.72766304E+001	-3.19094620E+001	-2.91084213E+001	2.99878502E+001	
1.60658032E+003	-2.72746391E+001	1.87299214E-003	-2.72746391E+001	-3.18927765E+001	-2.91141624E+001	2.99881058E+001	
1.60658582E+003	-2.72832069E+001	1.86930213E-003	-2.72832069E+001	-3.18866959E+001	-2.91304703E+001	2.99883766E+001	
1.60659131E+003	-2.72770119E+001	1.87196990E-003	-2.72770119E+001	-3.18743515E+001	-2.91275425E+001	2.99881802E+001	
1.60659680E+003	-2.72690411E+001	1.87540869E-003	-2.72690411E+001	-3.18683929E+001	-2.91185017E+001	2.99881287E+001	
1.60660229E+003	-2.72727585E+001	1.87380414E-003	-2.72727585E+001	-3.18755226E+001	-2.91204090E+001	2.99885941E+001	
1.60660767E+003	-2.72624092E+001	1.87827495E-003	-2.72624092E+001	-3.18623352E+001	-2.91115665E+001	2.99877110E+001	
1.60661328E+003	-2.72521286E+001	1.88272586E-003	-2.72521286E+001	-3.18446770E+001	-2.91052074E+001	2.99861412E+001	
1.60661877E+003	-2.72596855E+001	1.87945319E-003	-2.72596855E+001	-3.18557320E+001	-2.91109047E+001	2.99867496E+001	
1.60662427E+003	-2.72579918E+001	1.88018661E-003	-2.72579918E+001	-3.18619995E+001	-2.91049805E+001	2.99880085E+001	
1.60662976E+003	-2.72521992E+001	1.88269513E-003	-2.72521992E+001	-3.18481731E+001	-2.91034584E+001	2.99879856E+001	
1.60663513E+003	-2.72559185E+001	1.88108324E-003	-2.72559185E+001	-3.18404846E+001	-2.91132545E+001	2.99882374E+001	
1.60664063E+003	-2.72514648E+001	1.88301329E-003	-2.72514648E+001	-3.18366451E+001	-2.91084709E+001	2.99882069E+001	
1.60664624E+003	-2.72526169E+001	1.88251410E-003	-2.72526169E+001	-3.18393497E+001	-2.91087952E+001	2.99869747E+001	
1.60665173E+003	-2.72590218E+001	1.87974097E-003	-2.72590218E+001	-3.18488655E+001	-2.91135387E+001	2.99867363E+001	
1.60665723E+003	-2.72441673E+001	1.88618037E-003	-2.72441673E+001	-3.18406219E+001	-2.90951691E+001	2.99874344E+001	
1.60666260E+003	-2.72471046E+001	1.88490481E-003	-2.72471066E+001	-3.18354988E+001	-2.91023979E+001	2.99876900E+001	
1.60666809E+003	-2.72779560E+001	1.87156233E-003	-2.72779560E+001	-3.18510170E+001	-2.91414433E+001	2.99884853E+001	
1.60667358E+003	-2.72680836E+001	1.87582255E-003	-2.72680836E+001	-3.18398571E+001	-2.91322556E+001	2.99891167E+001	
1.60667920E+003	-2.72396736E+001	1.88813359E-003	-2.72396736E+001	-3.18117046E+001	-2.91037102E+001	2.99887562E+001	
1.60668469E+003	-2.72530766E+001	1.88231538E-003	-2.72530766E+001	-3.18254089E+001	-2.91169510E+001	2.99894676E+001	
1.60669006E+003	-2.72640629E+001	1.87755888E-003	-2.72640629E+001	-3.18558903E+001	-2.91175270E+001	2.99905739E+001	
1.60669556E+003	-2.72510185E+001	1.88320689E-003	-2.72510185E+001	-3.18545341E+001	-2.90982742E+001	2.99900990E+001	
1.60670105E+003	-2.72496262E+001	1.88381074E-003	-2.72496262E+001	-3.18268185E+001	-2.91109009E+001	2.99899292E+001	
1.60670667E+003	-2.72421436E+001	1.88705942E-003	-2.72421436E+001	-3.17980862E+001	-2.91148300E+001	2.99907379E+001	
1.60671216E+003	-2.72264252E+001	1.89390243E-003	-2.72264252E+001	-3.18051491E+001	-2.90868778E+001	2.99908772E+001	
1.60671753E+003	-2.72382908E+001	1.88873499E-003	-2.72382908E+001	-3.18429565E+001	-2.90849323E+001	2.99908180E+001	
1.60672302E+003	-2.72557297E+001	1.88116543E-003	-2.72557297E+001	-3.18471546E+001	-2.91094055E+001	2.99908142E+001	
1.60672852E+003	-2.72501774E+001	1.88357220E-003	-2.72501774E+001	-3.18177719E+001	-2.91165943E+001	2.99905014E+001	
1.60673401E+003	-2.72439156E+001	1.88629003E-003	-2.72439156E+001	-3.18132954E+001	-2.91093750E+001	2.99911823E+001	
1.60673962E+003	-2.72503281E+001	1.88350701E-003	-2.72503281E+001	-3.18271427E+001	-2.91118031E+001	2.99924870E+001	
1.60674500E+003	-2.72541924E+001	1.88183109E-003	-2.72541924E+001	-3.18182945E+001	-2.91224880E+001	2.99922924E+001	
1.60675049E+003	-2.72410812E+001	1.88752066E-003	-2.72410812E+001	-3.17917233E+001	-2.91166306E+001	2.99906082E+001	
1.60675598E+003	-2.72310181E+001	1.89189997E-003	-2.72310181E+001	-3.17868690E+001	-2.91037540E+001	2.99891548E+001	
1.60676147E+003	-2.72522259E+001	1.88268418E-003	-2.72522259E+001	-3.18156052E+001	-2.91209068E+001	2.99894104E+001	
1.60676697E+003	-2.72639732E+001	1.87759800E-003	-2.72639732E+001	-3.18254509E+001	-2.91336784E+001	2.99906120E+001	
1.60677246E+003	-2.72335701E+001	1.89078867E-003	-2.72335701E+001	-3.17959290E+001	-2.91028004E+001	2.99902649E+001	
1.60677795E+003	-2.72228813E+001	1.89544773E-003	-2.72228813E+001	-3.17897148E+001	-2.90897083E+001	2.99890747E+001	
1.60678345E+003	-2.72511368E+001	1.88315660E-003	-2.72511368E+001	-3.18138924E+001	-2.91201515E+001	2.99892426E+001	
