Acquired on 7/10/2022 at 17:55:23
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.59829248E+003	-2.73558197E+001	1.83830748E-003	-2.73558197E+001	-3.27304764E+001	-2.88437920E+001	2.99880371E+001	
1.59829797E+003	-2.73507977E+001	1.84043357E-003	-2.73507977E+001	-3.27397270E+001	-2.88329525E+001	2.99897137E+001	
1.59830322E+003	-2.73504848E+001	1.84056640E-003	-2.73504848E+001	-3.27484627E+001	-2.88289642E+001	2.99906864E+001	
1.59830872E+003	-2.73631706E+001	1.83519791E-003	-2.73631706E+001	-3.27478867E+001	-2.88470383E+001	2.99895287E+001	
1.59831421E+003	-2.73569584E+001	1.83782494E-003	-2.73569584E+001	-3.27424774E+001	-2.88405018E+001	2.99887810E+001	
1.59831970E+003	-2.73373184E+001	1.84615562E-003	-2.73373184E+001	-3.27353706E+001	-2.88157654E+001	2.99897766E+001	
1.59832507E+003	-2.73409576E+001	1.84460811E-003	-2.73409576E+001	-3.27340546E+001	-2.88214207E+001	2.99895496E+001	
1.59833044E+003	-2.73505306E+001	1.84054708E-003	-2.73505306E+001	-3.27276917E+001	-2.88374805E+001	2.99877758E+001	
1.59833594E+003	-2.73452396E+001	1.84279098E-003	-2.73452396E+001	-3.27161560E+001	-2.88347416E+001	2.99878941E+001	
1.59834131E+003	-2.73498878E+001	1.84081972E-003	-2.73498878E+001	-3.27278976E+001	-2.88364906E+001	2.99897137E+001	
1.59834680E+003	-2.73610706E+001	1.83608523E-003	-2.73610706E+001	-3.27461777E+001	-2.88447838E+001	2.99905205E+001	
1.59835229E+003	-2.73541622E+001	1.83900876E-003	-2.73541622E+001	-3.27310028E+001	-2.88412437E+001	2.99904022E+001	
1.59835767E+003	-2.73386993E+001	1.84556807E-003	-2.73386993E+001	-3.27043877E+001	-2.88303452E+001	2.99903908E+001	
1.59836304E+003	-2.73307438E+001	1.84895168E-003	-2.73307438E+001	-3.27015762E+001	-2.88202820E+001	2.99907246E+001	
1.59836853E+003	-2.73371334E+001	1.84623327E-003	-2.73371334E+001	-3.27143402E+001	-2.88240662E+001	2.99917278E+001	
1.59837402E+003	-2.73529587E+001	1.83951831E-003	-2.73529587E+001	-3.27289810E+001	-2.88403721E+001	2.99930229E+001	
1.59837939E+003	-2.73545189E+001	1.83885696E-003	-2.73545227E+001	-3.27424126E+001	-2.88370972E+001	2.99941177E+001	
1.59838477E+003	-2.73544388E+001	1.83889153E-003	-2.73544388E+001	-3.27536850E+001	-2.88324051E+001	2.99947948E+001	
1.59839026E+003	-2.73807945E+001	1.82776549E-003	-2.73807945E+001	-3.27577362E+001	-2.88678360E+001	2.99940720E+001	
1.59839563E+003	-2.73868008E+001	1.82523951E-003	-2.73868008E+001	-3.27361603E+001	-2.88851547E+001	2.99926968E+001	
1.59840112E+003	-2.73452282E+001	1.84279599E-003	-2.73452282E+001	-3.27050629E+001	-2.88392715E+001	2.99931564E+001	
1.59840662E+003	-2.73360710E+001	1.84668554E-003	-2.73360710E+001	-3.27174530E+001	-2.88212986E+001	2.99942875E+001	
1.59841199E+003	-2.73807182E+001	1.82779785E-003	-2.73807182E+001	-3.27559624E+001	-2.88684502E+001	2.99935379E+001	
1.59841736E+003	-2.73929386E+001	1.82266254E-003	-2.73929386E+001	-3.27544975E+001	-2.88862724E+001	2.99924984E+001	
1.59842285E+003	-2.73624706E+001	1.83549384E-003	-2.73624706E+001	-3.27268829E+001	-2.88546371E+001	2.99925709E+001	
1.59842834E+003	-2.73555546E+001	1.83841900E-003	-2.73555546E+001	-3.27164612E+001	-2.88491611E+001	2.99918213E+001	
1.59843359E+003	-2.73705025E+001	1.83210196E-003	-2.73705025E+001	-3.27079201E+001	-2.88737869E+001	2.99903946E+001	
1.59843909E+003	-2.73716774E+001	1.83160661E-003	-2.73716774E+001	-3.26985474E+001	-2.88793297E+001	2.99904900E+001	
1.59844458E+003	-2.73678989E+001	1.83320127E-003	-2.73678989E+001	-3.27132339E+001	-2.88679104E+001	2.99916000E+001	
1.59845007E+003	-2.73764229E+001	1.82960625E-003	-2.73764229E+001	-3.27340050E+001	-2.88713951E+001	2.99919147E+001	
1.59845544E+003	-2.73896370E+001	1.82404881E-003	-2.73896370E+001	-3.27333374E+001	-2.88903217E+001	2.99910755E+001	
1.59846082E+003	-2.73897343E+001	1.82400749E-003	-2.73897343E+001	-3.27189407E+001	-2.88964176E+001	2.99897976E+001	
1.59846631E+003	-2.73775749E+001	1.82912138E-003	-2.73775749E+001	-3.27021942E+001	-2.88861637E+001	2.99893456E+001	
1.59847168E+003	-2.73731689E+001	1.83097762E-003	-2.73731689E+001	-3.26930428E+001	-2.88837280E+001	2.99901638E+001	
1.59847717E+003	-2.73751640E+001	1.83013652E-003	-2.73751640E+001	-3.27009125E+001	-2.88832836E+001	2.99912777E+001	
1.59848267E+003	-2.73701630E+001	1.83224655E-003	-2.73701630E+001	-3.27090759E+001	-2.88728237E+001	2.99918079E+001	
1.59848792E+003	-2.73679237E+001	1.83319114E-003	-2.73679237E+001	-3.26980057E+001	-2.88742428E+001	2.99914856E+001	
1.59849341E+003	-2.73687782E+001	1.83282909E-003	-2.73687782E+001	-3.26830750E+001	-2.88816643E+001	2.99907074E+001	
1.59849890E+003	-2.73602829E+001	1.83641864E-003	-2.73602829E+001	-3.26887512E+001	-2.88672733E+001	2.99902821E+001	
1.59850439E+003	-2.73586197E+001	1.83712214E-003	-2.73586197E+001	-3.27051620E+001	-2.88581352E+001	2.99898605E+001	
1.59850977E+003	-2.73714714E+001	1.83169369E-003	-2.73714714E+001	-3.27019920E+001	-2.88776093E+001	2.99888878E+001	
1.59851514E+003	-2.73729706E+001	1.83106121E-003	-2.73729706E+001	-3.26815262E+001	-2.88882484E+001	2.99884758E+001	
1.59852063E+003	-2.73623447E+001	1.83554681E-003	-2.73623466E+001	-3.26779823E+001	-2.88746681E+001	2.99888897E+001	
1.59852600E+003	-2.73640919E+001	1.83480862E-003	-2.73640919E+001	-3.26981544E+001	-2.88687630E+001	2.99885712E+001	
1.59853149E+003	-2.73794441E+001	1.82833429E-003	-2.73794441E+001	-3.27086716E+001	-2.88861179E+001	2.99872246E+001	
1.59853699E+003	-2.73871918E+001	1.82507536E-003	-2.73871918E+001	-3.26854591E+001	-2.89067726E+001	2.99858379E+001	
1.59854236E+003	-2.73733997E+001	1.83088076E-003	-2.73733997E+001	-3.26519089E+001	-2.89012814E+001	2.99851036E+001	
1.59854773E+003	-2.73626289E+001	1.83542690E-003	-2.73626289E+001	-3.26594429E+001	-2.88828182E+001	2.99852638E+001	
1.59855322E+003	-2.73850536E+001	1.82597409E-003	-2.73850536E+001	-3.27067184E+001	-2.88948708E+001	2.99855175E+001	
1.59855872E+003	-2.74061565E+001	1.81712303E-003	-2.74061565E+001	-3.27234535E+001	-2.89177895E+001	2.99853363E+001	
1.59856421E+003	-2.73899174E+001	1.82393007E-003	-2.73899174E+001	-3.26912231E+001	-2.89082260E+001	2.99855556E+001	
1.59856946E+003	-2.73747711E+001	1.83030241E-003	-2.73747711E+001	-3.26694527E+001	-2.88958549E+001	2.99858208E+001	
1.59857495E+003	-2.73813438E+001	1.82753475E-003	-2.73813438E+001	-3.26751366E+001	-2.89027996E+001	2.99854126E+001	
1.59858044E+003	-2.73811569E+001	1.82761333E-003	-2.73811569E+001	-3.26813774E+001	-2.88999195E+001	2.99856396E+001	
1.59858582E+003	-2.73782578E+001	1.82883383E-003	-2.73782558E+001	-3.26850510E+001	-2.88942699E+001	2.99868622E+001	
1.59859131E+003	-2.73844986E+001	1.82620774E-003	-2.73844986E+001	-3.26828003E+001	-2.89040642E+001	2.99879532E+001	
1.59859668E+003	-2.73880978E+001	1.82469469E-003	-2.73880978E+001	-3.26737633E+001	-2.89129677E+001	2.99888573E+001	
1.59860205E+003	-2.73889236E+001	1.82434823E-003	-2.73889236E+001	-3.26724663E+001	-2.89146843E+001	2.99888878E+001	
1.59860754E+003	-2.73800011E+001	1.82809948E-003	-2.73800011E+001	-3.26657867E+001	-2.89048195E+001	2.99876175E+001	
1.59861304E+003	-2.73641396E+001	1.83478906E-003	-2.73641396E+001	-3.26520958E+001	-2.88880444E+001	2.99871902E+001	
1.59861853E+003	-2.73788662E+001	1.82857725E-003	-2.73788662E+001	-3.26675873E+001	-2.89024525E+001	2.99877911E+001	
1.59862378E+003	-2.74042912E+001	1.81790337E-003	-2.74042912E+001	-3.26909447E+001	-2.89287472E+001	2.99875011E+001	
1.59862927E+003	-2.73893700E+001	1.82416069E-003	-2.73893700E+001	-3.26834488E+001	-2.89107037E+001	2.99874840E+001	
1.59863477E+003	-2.73737736E+001	1.83072267E-003	-2.73737736E+001	-3.26834564E+001	-2.88885803E+001	2.99882717E+001	
1.59864026E+003	-2.73882942E+001	1.82461226E-003	-2.73882942E+001	-3.26982079E+001	-2.89030056E+001	2.99873676E+001	
1.59864563E+003	-2.73857231E+001	1.82569271E-003	-2.73857231E+001	-3.26810760E+001	-2.89065247E+001	2.99855347E+001	
1.59865100E+003	-2.73756752E+001	1.82992185E-003	-2.73756752E+001	-3.26586990E+001	-2.89016552E+001	2.99853401E+001	
1.59865649E+003	-2.73939915E+001	1.82222016E-003	-2.73939915E+001	-3.26615677E+001	-2.89264908E+001	2.99860458E+001	
1.59866187E+003	-2.74012470E+001	1.81917811E-003	-2.74012470E+001	-3.26483383E+001	-2.89424477E+001	2.99867992E+001	
1.59866736E+003	-2.73865852E+001	1.82533101E-003	-2.73865852E+001	-3.26300812E+001	-2.89293137E+001	2.99872189E+001	
1.59867273E+003	-2.73852901E+001	1.82587467E-003	-2.73852901E+001	-3.26501961E+001	-2.89189224E+001	2.99863091E+001	
1.59867822E+003	-2.73857594E+001	1.82567770E-003	-2.73857594E+001	-3.26728745E+001	-2.89100189E+001	2.99858742E+001	
1.59868359E+003	-2.73808193E+001	1.82775559E-003	-2.73808193E+001	-3.26677017E+001	-2.89051743E+001	2.99874706E+001	
1.59868909E+003	-2.73839684E+001	1.82643079E-003	-2.73839664E+001	-3.26623116E+001	-2.89119225E+001	2.99885788E+001	
1.59869458E+003	-2.73801842E+001	1.82802230E-003	-2.73801842E+001	-3.26660576E+001	-2.89049683E+001	2.99885578E+001	
1.59869983E+003	-2.73794403E+001	1.82833523E-003	-2.73794403E+001	-3.26717949E+001	-2.89015007E+001	2.99892426E+001	
1.59870532E+003	-2.74008293E+001	1.81935297E-003	-2.74008293E+001	-3.26753464E+001	-2.89303970E+001	2.99895668E+001	
1.59871082E+003	-2.74063091E+001	1.81705947E-003	-2.74063091E+001	-3.26640472E+001	-2.89429779E+001	2.99887218E+001	
1.59871631E+003	-2.73849297E+001	1.82602636E-003	-2.73849297E+001	-3.26478920E+001	-2.89193840E+001	2.99885445E+001	
1.59872168E+003	-2.73798351E+001	1.82817003E-003	-2.73798351E+001	-3.26436958E+001	-2.89139080E+001	2.99892159E+001	
1.59872705E+003	-2.73902874E+001	1.82377559E-003	-2.73902874E+001	-3.26394958E+001	-2.89305840E+001	2.99897995E+001	
1.59873254E+003	-2.73922710E+001	1.82294229E-003	-2.73922710E+001	-3.26344795E+001	-2.89355507E+001	2.99903145E+001	
1.59873804E+003	-2.73862991E+001	1.82545139E-003	-2.73862991E+001	-3.26308594E+001	-2.89285736E+001	2.99904022E+001	
1.59874341E+003	-2.73700123E+001	1.83230988E-003	-2.73700123E+001	-3.26094742E+001	-2.89144630E+001	2.99901600E+001	
1.59874890E+003	-2.73593140E+001	1.83682842E-003	-2.73593140E+001	-3.25902100E+001	-2.89074326E+001	2.99898548E+001	
1.59875427E+003	-2.73746414E+001	1.83035666E-003	-2.73746414E+001	-3.26061935E+001	-2.89224796E+001	2.99887409E+001	
1.59875964E+003	-2.73849640E+001	1.82601216E-003	-2.73849640E+001	-3.26251602E+001	-2.89291019E+001	2.99880829E+001	
1.59876514E+003	-2.73724785E+001	1.83126889E-003	-2.73724785E+001	-3.26206055E+001	-2.89132385E+001	2.99898224E+001	
1.59877063E+003	-2.73664112E+001	1.83382933E-003	-2.73664112E+001	-3.26163979E+001	-2.89063759E+001	2.99915695E+001	
1.59877612E+003	-2.73702621E+001	1.83220417E-003	-2.73702621E+001	-3.26150284E+001	-2.89124489E+001	2.99909077E+001	
1.59878137E+003	-2.73783474E+001	1.82879588E-003	-2.73783474E+001	-3.26127663E+001	-2.89249573E+001	2.99899216E+001	
1.59878687E+003	-2.73993664E+001	1.81996659E-003	-2.73993664E+001	-3.26273308E+001	-2.89487381E+001	2.99903889E+001	
1.59879236E+003	-2.74063854E+001	1.81702769E-003	-2.74063854E+001	-3.26369247E+001	-2.89546547E+001	2.99913540E+001	
1.59879785E+003	-2.73830700E+001	1.82680844E-003	-2.73830700E+001	-3.26175117E+001	-2.89296703E+001	2.99919281E+001	
1.59880322E+003	-2.73709679E+001	1.83190638E-003	-2.73709679E+001	-3.26090775E+001	-2.89159966E+001	2.99920731E+001	
1.59880859E+003	-2.73837185E+001	1.82653544E-003	-2.73837185E+001	-3.26295624E+001	-2.89254475E+001	2.99925556E+001	
1.59881409E+003	-2.73919125E+001	1.82309293E-003	-2.73919125E+001	-3.26348381E+001	-2.89348869E+001	2.99934711E+001	
1.59881946E+003	-2.73914108E+001	1.82330376E-003	-2.73914108E+001	-3.26151466E+001	-2.89425964E+001	2.99928398E+001	
1.59882495E+003	-2.73887806E+001	1.82440784E-003	-2.73887806E+001	-3.26063614E+001	-2.89426117E+001	2.99907475E+001	
1.59883044E+003	-2.73844929E+001	1.82621006E-003	-2.73844929E+001	-3.26173019E+001	-2.89317894E+001	2.99905052E+001	
1.59883582E+003	-2.73906116E+001	1.82363950E-003	-2.73906116E+001	-3.26270752E+001	-2.89363441E+001	2.99922104E+001	
1.59884119E+003	-2.74005737E+001	1.81945995E-003	-2.74005737E+001	-3.26186676E+001	-2.89541855E+001	2.99927559E+001	
1.59884668E+003	-2.74015808E+001	1.81903830E-003	-2.74015808E+001	-3.26001778E+001	-2.89636059E+001	2.99919109E+001	
1.59885217E+003	-2.74071350E+001	1.81671348E-003	-2.74071350E+001	-3.25962677E+001	-2.89732628E+001	2.99911346E+001	
1.59885767E+003	-2.74115257E+001	1.81487820E-003	-2.74115257E+001	-3.26060944E+001	-2.89752922E+001	2.99903679E+001	
1.59886292E+003	-2.73936653E+001	1.82235753E-003	-2.73936653E+001	-3.26058426E+001	-2.89498215E+001	2.99898491E+001	
1.59886841E+003	-2.73796730E+001	1.82823790E-003	-2.73796730E+001	-3.25985031E+001	-2.89329681E+001	2.99901142E+001	
1.59887390E+003	-2.73951492E+001	1.82173483E-003	-2.73951492E+001	-3.26020470E+001	-2.89535828E+001	2.99904671E+001	
1.59887927E+003	-2.74095612E+001	1.81569927E-003	-2.74095612E+001	-3.26086121E+001	-2.89713860E+001	2.99905167E+001	
1.59888477E+003	-2.74014950E+001	1.81907415E-003	-2.74014950E+001	-3.26055603E+001	-2.89611549E+001	2.99905815E+001	
1.59889014E+003	-2.73917103E+001	1.82317756E-003	-2.73917103E+001	-3.25974045E+001	-2.89506626E+001	2.99904537E+001	
1.59889563E+003	-2.73912125E+001	1.82338641E-003	-2.73912125E+001	-3.25918732E+001	-2.89523430E+001	2.99899750E+001	
1.59890100E+003	-2.73911247E+001	1.82342390E-003	-2.73911247E+001	-3.25957718E+001	-2.89505310E+001	2.99895954E+001	
1.59890649E+003	-2.73893623E+001	1.82416395E-003	-2.73893623E+001	-3.26070900E+001	-2.89431286E+001	2.99898109E+001	
1.59891187E+003	-2.73893337E+001	1.82417594E-003	-2.73893337E+001	-3.26095238E+001	-2.89420414E+001	2.99908390E+001	
1.59891736E+003	-2.73909550E+001	1.82349468E-003	-2.73909550E+001	-3.26011505E+001	-2.89479656E+001	2.99921074E+001	
1.59892273E+003	-2.73924541E+001	1.82286557E-003	-2.73924541E+001	-3.25946312E+001	-2.89529266E+001	2.99922104E+001	
1.59892822E+003	-2.73920231E+001	1.82304613E-003	-2.73920231E+001	-3.25846138E+001	-2.89566498E+001	2.99906387E+001	
1.59893372E+003	-2.73916836E+001	1.82318850E-003	-2.73916836E+001	-3.25738106E+001	-2.89608574E+001	2.99889450E+001	
1.59893896E+003	-2.74015274E+001	1.81906053E-003	-2.74015274E+001	-3.25941505E+001	-2.89661407E+001	2.99888229E+001	
1.59894446E+003	-2.74196205E+001	1.81149889E-003	-2.74196205E+001	-3.26322365E+001	-2.89755859E+001	2.99897232E+001	
1.59894995E+003	-2.74198036E+001	1.81142264E-003	-2.74198036E+001	-3.26285591E+001	-2.89774342E+001	2.99900112E+001	
1.59895544E+003	-2.74009533E+001	1.81930163E-003	-2.74009533E+001	-3.25963593E+001	-2.89643574E+001	2.99893150E+001	
1.59896094E+003	-2.74016171E+001	1.81902398E-003	-2.74016171E+001	-3.25927773E+001	-2.89668617E+001	2.99880238E+001	
1.59896619E+003	-2.74205189E+001	1.81112438E-003	-2.74205189E+001	-3.25951996E+001	-2.89929352E+001	2.99865913E+001	
1.59897168E+003	-2.74172859E+001	1.81247247E-003	-2.74172859E+001	-3.25739899E+001	-2.89975700E+001	2.99860420E+001	
1.59897717E+003	-2.74072361E+001	1.81667134E-003	-2.74072361E+001	-3.25778656E+001	-2.89814205E+001	2.99864006E+001	
1.59898254E+003	-2.74231224E+001	1.81003893E-003	-2.74231224E+001	-3.26138306E+001	-2.89885616E+001	2.99864788E+001	
1.59898804E+003	-2.74313240E+001	1.80662377E-003	-2.74313240E+001	-3.26149178E+001	-2.89998550E+001	2.99866199E+001	
1.59899341E+003	-2.74081039E+001	1.81630824E-003	-2.74081039E+001	-3.25798073E+001	-2.89818211E+001	2.99872532E+001	
1.59899890E+003	-2.73940678E+001	1.82218815E-003	-2.73940678E+001	-3.25680084E+001	-2.89668083E+001	2.99867973E+001	
1.59900427E+003	-2.74072037E+001	1.81668554E-003	-2.74072037E+001	-3.25860367E+001	-2.89778061E+001	2.99854355E+001	
1.59900977E+003	-2.74179916E+001	1.81217771E-003	-2.74179916E+001	-3.25982704E+001	-2.89879684E+001	2.99859009E+001	
1.59901526E+003	-2.74145775E+001	1.81360368E-003	-2.74145775E+001	-3.25877342E+001	-2.89876556E+001	2.99883575E+001	
1.59902063E+003	-2.74148941E+001	1.81347108E-003	-2.74148941E+001	-3.25689621E+001	-2.89963341E+001	2.99899368E+001	
1.59902600E+003	-2.74305630E+001	1.80694018E-003	-2.74305630E+001	-3.25710144E+001	-2.90179977E+001	2.99892197E+001	
1.59903149E+003	-2.74402027E+001	1.80293375E-003	-2.74402027E+001	-3.25862198E+001	-2.90251827E+001	2.99877262E+001	
1.59903699E+003	-2.74236565E+001	1.80981634E-003	-2.74236565E+001	-3.25825653E+001	-2.90029697E+001	2.99875908E+001	
1.59904248E+003	-2.74091759E+001	1.81586016E-003	-2.74091759E+001	-3.25752945E+001	-2.89853325E+001	2.99883804E+001	
1.59904773E+003	-2.74159145E+001	1.81304477E-003	-2.74159145E+001	-3.25856819E+001	-2.89904766E+001	2.99882145E+001	
1.59905322E+003	-2.74138870E+001	1.81389088E-003	-2.74138870E+001	-3.25861320E+001	-2.89873676E+001	2.99878883E+001	
1.59905872E+003	-2.74026146E+001	1.81860535E-003	-2.74026146E+001	-3.25745697E+001	-2.89762211E+001	2.99888420E+001	
1.59906421E+003	-2.74131470E+001	1.81420031E-003	-2.74131470E+001	-3.25839195E+001	-2.89872704E+001	2.99892139E+001	
1.59906958E+003	-2.74302578E+001	1.80706696E-003	-2.74302578E+001	-3.25990219E+001	-2.90052586E+001	2.99875011E+001	
1.59907495E+003	-2.74284954E+001	1.80779968E-003	-2.74284954E+001	-3.25871811E+001	-2.90079117E+001	2.99856834E+001	
1.59908044E+003	-2.74226227E+001	1.81024580E-003	-2.74226227E+001	-3.25647926E+001	-2.90093021E+001	2.99856014E+001	
1.59908594E+003	-2.74225540E+001	1.81027502E-003	-2.74225540E+001	-3.25558929E+001	-2.90131302E+001	2.99866161E+001	
1.59909131E+003	-2.74196358E+001	1.81149133E-003	-2.74196358E+001	-3.25602837E+001	-2.90069866E+001	2.99871044E+001	
1.59909680E+003	-2.74103184E+001	1.81538286E-003	-2.74103184E+001	-3.25691452E+001	-2.89896679E+001	2.99865494E+001	
1.59910217E+003	-2.74004745E+001	1.81950210E-003	-2.74004745E+001	-3.25704727E+001	-2.89749355E+001	2.99864140E+001	
1.59910754E+003	-2.74080734E+001	1.81632140E-003	-2.74080734E+001	-3.25678177E+001	-2.89870224E+001	2.99870834E+001	
1.59911304E+003	-2.74273586E+001	1.80827337E-003	-2.74273586E+001	-3.25712509E+001	-2.90132751E+001	2.99869118E+001	
1.59911853E+003	-2.74268150E+001	1.80850027E-003	-2.74268150E+001	-3.25715218E+001	-2.90123730E+001	2.99866600E+001	
1.59912402E+003	-2.74182396E+001	1.81207480E-003	-2.74182396E+001	-3.25656853E+001	-2.90025921E+001	2.99882278E+001	
1.59912927E+003	-2.74225693E+001	1.81026862E-003	-2.74225693E+001	-3.25615158E+001	-2.90106697E+001	2.99899158E+001	
1.59913477E+003	-2.74160614E+001	1.81298342E-003	-2.74160614E+001	-3.25564651E+001	-2.90035172E+001	2.99898911E+001	
1.59914026E+003	-2.74074402E+001	1.81658554E-003	-2.74074402E+001	-3.25572128E+001	-2.89907684E+001	2.99892044E+001	
1.59914575E+003	-2.74233322E+001	1.80995092E-003	-2.74233322E+001	-3.25606232E+001	-2.90121632E+001	2.99888744E+001	
1.59915100E+003	-2.74269886E+001	1.80842739E-003	-2.74269886E+001	-3.25414886E+001	-2.90259266E+001	2.99893894E+001	
1.59915649E+003	-2.74080276E+001	1.81634014E-003	-2.74080276E+001	-3.25193176E+001	-2.90083923E+001	2.99903259E+001	
1.59916199E+003	-2.74094982E+001	1.81572535E-003	-2.74094982E+001	-3.25262375E+001	-2.90074368E+001	2.99899082E+001	
1.59916748E+003	-2.74137115E+001	1.81396503E-003	-2.74137115E+001	-3.25277481E+001	-2.90128536E+001	2.99893093E+001	
1.59917285E+003	-2.74033661E+001	1.81829068E-003	-2.74033661E+001	-3.25126801E+001	-2.90046139E+001	2.99905243E+001	
1.59917822E+003	-2.74220448E+001	1.81048724E-003	-2.74220467E+001	-3.25283279E+001	-2.90246429E+001	2.99902973E+001	
1.59918372E+003	-2.74464111E+001	1.80035818E-003	-2.74464111E+001	-3.25533981E+001	-2.90486946E+001	2.99872627E+001	
1.59918921E+003	-2.74234409E+001	1.80990552E-003	-2.74234409E+001	-3.25404091E+001	-2.90212784E+001	2.99867096E+001	
1.59919458E+003	-2.74014072E+001	1.81911199E-003	-2.74014053E+001	-3.25253716E+001	-2.89961338E+001	2.99894142E+001	
1.59920007E+003	-2.74109478E+001	1.81511906E-003	-2.74109478E+001	-3.25271378E+001	-2.90091324E+001	2.99904766E+001	
1.59920544E+003	-2.74150314E+001	1.81341323E-003	-2.74150314E+001	-3.25210991E+001	-2.90177269E+001	2.99898758E+001	
1.59921094E+003	-2.74185486E+001	1.81194523E-003	-2.74185486E+001	-3.25245438E+001	-2.90212746E+001	2.99898338E+001	
1.59921631E+003	-2.74271088E+001	1.80837768E-003	-2.74271088E+001	-3.25374680E+001	-2.90278893E+001	2.99894485E+001	
1.59922180E+003	-2.74173527E+001	1.81244500E-003	-2.74173527E+001	-3.25329437E+001	-2.90158005E+001	2.99890099E+001	
1.59922729E+003	-2.74164619E+001	1.81281590E-003	-2.74164619E+001	-3.25382919E+001	-2.90121422E+001	2.99899292E+001	
1.59923267E+003	-2.74325562E+001	1.80611038E-003	-2.74325562E+001	-3.25520935E+001	-2.90292530E+001	2.99915257E+001	
1.59923804E+003	-2.74166756E+001	1.81272719E-003	-2.74166756E+001	-3.25260849E+001	-2.90178795E+001	2.99928761E+001	
1.59924353E+003	-2.73933792E+001	1.82247674E-003	-2.73933792E+001	-3.25021553E+001	-2.89948654E+001	2.99929390E+001	
1.59924902E+003	-2.74167042E+001	1.81271508E-003	-2.74167042E+001	-3.25289078E+001	-2.90166645E+001	2.99913425E+001	
1.59925452E+003	-2.74429131E+001	1.80180836E-003	-2.74429131E+001	-3.25396881E+001	-2.90497627E+001	2.99907074E+001	
1.59925977E+003	-2.74278927E+001	1.80805090E-003	-2.74278927E+001	-3.25081444E+001	-2.90421600E+001	2.99921474E+001	
1.59926526E+003	-2.74052448E+001	1.81750441E-003	-2.74052448E+001	-3.24976196E+001	-2.90140648E+001	2.99926929E+001	
