Acquired on 7/10/2022 at 19:47:32
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.58957373E+003	-2.58853836E+001	2.57906155E-003	-2.58853836E+001	-3.79218369E+001	-2.61659851E+001	2.99876881E+001	
1.58957922E+003	-2.58947411E+001	2.57350900E-003	-2.58947411E+001	-3.79454460E+001	-2.61743965E+001	2.99868259E+001	
1.58958447E+003	-2.58947868E+001	2.57348246E-003	-2.58947868E+001	-3.79289513E+001	-2.61755447E+001	2.99867287E+001	
1.58958984E+003	-2.58807411E+001	2.58181966E-003	-2.58807411E+001	-3.78947411E+001	-2.61628494E+001	2.99878387E+001	
1.58959521E+003	-2.58646030E+001	2.59143161E-003	-2.58646030E+001	-3.78655853E+001	-2.61475849E+001	2.99891682E+001	
1.58960071E+003	-2.58741150E+001	2.58576195E-003	-2.58741150E+001	-3.78749161E+001	-2.61571083E+001	2.99894466E+001	
1.58960608E+003	-2.58827705E+001	2.58061360E-003	-2.58827705E+001	-3.79067192E+001	-2.61642094E+001	2.99884472E+001	
1.58961133E+003	-2.58597450E+001	2.59433244E-003	-2.58597450E+001	-3.78966675E+001	-2.61403160E+001	2.99877357E+001	
1.58961670E+003	-2.58593960E+001	2.59453966E-003	-2.58593960E+001	-3.78717957E+001	-2.61416092E+001	2.99879475E+001	
1.58962207E+003	-2.59013767E+001	2.56958092E-003	-2.59013767E+001	-3.78953667E+001	-2.61848297E+001	2.99887180E+001	
1.58962756E+003	-2.59136028E+001	2.56235688E-003	-2.59136028E+001	-3.79247437E+001	-2.61959038E+001	2.99903450E+001	
1.58963293E+003	-2.58822041E+001	2.58095050E-003	-2.58822041E+001	-3.79130516E+001	-2.61631813E+001	2.99911842E+001	
1.58963818E+003	-2.58621368E+001	2.59290426E-003	-2.58621368E+001	-3.79046211E+001	-2.61423378E+001	2.99897461E+001	
1.58964355E+003	-2.58684349E+001	2.58914614E-003	-2.58684349E+001	-3.79251404E+001	-2.61476898E+001	2.99887772E+001	
1.58964893E+003	-2.58899651E+001	2.57634302E-003	-2.58899651E+001	-3.79262848E+001	-2.61705761E+001	2.99896431E+001	
1.58965442E+003	-2.59107990E+001	2.56401137E-003	-2.59107990E+001	-3.78854408E+001	-2.61955624E+001	2.99898262E+001	
1.58965967E+003	-2.59085732E+001	2.56532640E-003	-2.59085732E+001	-3.78599854E+001	-2.61949139E+001	2.99894123E+001	
1.58966504E+003	-2.58907337E+001	2.57588504E-003	-2.58907337E+001	-3.78802834E+001	-2.61744881E+001	2.99900360E+001	
1.58967041E+003	-2.58753052E+001	2.58505321E-003	-2.58753052E+001	-3.78858147E+001	-2.61576462E+001	2.99903488E+001	
1.58967590E+003	-2.58715401E+001	2.58729514E-003	-2.58715401E+001	-3.78529205E+001	-2.61558437E+001	2.99897270E+001	
1.58968127E+003	-2.58921051E+001	2.57507269E-003	-2.58921051E+001	-3.78351212E+001	-2.61790180E+001	2.99894524E+001	
1.58968652E+003	-2.59099464E+001	2.56451638E-003	-2.59099464E+001	-3.78336983E+001	-2.61981773E+001	2.99894714E+001	
1.58969189E+003	-2.58914185E+001	2.57548015E-003	-2.58914185E+001	-3.78246193E+001	-2.61790009E+001	2.99893761E+001	
1.58969727E+003	-2.58799744E+001	2.58227508E-003	-2.58799744E+001	-3.78371086E+001	-2.61659241E+001	2.99893913E+001	
1.58970276E+003	-2.59049892E+001	2.56744400E-003	-2.59049911E+001	-3.78636971E+001	-2.61908340E+001	2.99896965E+001	
1.58970813E+003	-2.59206867E+001	2.55818130E-003	-2.59206867E+001	-3.78645744E+001	-2.62075405E+001	2.99905338E+001	
1.58971338E+003	-2.59143715E+001	2.56190379E-003	-2.59143715E+001	-3.78547173E+001	-2.62014675E+001	2.99908867E+001	
1.58971875E+003	-2.59034557E+001	2.56835157E-003	-2.59034557E+001	-3.78397980E+001	-2.61908245E+001	2.99899826E+001	
1.58972424E+003	-2.58785076E+001	2.58314749E-003	-2.58785076E+001	-3.78134270E+001	-2.61659737E+001	2.99897690E+001	
1.58972961E+003	-2.58650494E+001	2.59116525E-003	-2.58650494E+001	-3.78190918E+001	-2.61512089E+001	2.99906597E+001	
1.58973499E+003	-2.58895721E+001	2.57657468E-003	-2.58895721E+001	-3.78472748E+001	-2.61754837E+001	2.99906254E+001	
1.58974023E+003	-2.59042931E+001	2.56785657E-003	-2.59042931E+001	-3.78338280E+001	-2.61921272E+001	2.99905224E+001	
1.58974561E+003	-2.58817959E+001	2.58119218E-003	-2.58817959E+001	-3.78007355E+001	-2.61703587E+001	2.99914341E+001	
1.58975110E+003	-2.58653831E+001	2.59096618E-003	-2.58653831E+001	-3.77994995E+001	-2.61529045E+001	2.99911156E+001	
1.58975647E+003	-2.58790112E+001	2.58284807E-003	-2.58790112E+001	-3.78137894E+001	-2.61664867E+001	2.99896526E+001	
1.58976184E+003	-2.59028740E+001	2.56869546E-003	-2.59028740E+001	-3.78192406E+001	-2.61916122E+001	2.99896774E+001	
1.58976709E+003	-2.59122276E+001	2.56316853E-003	-2.59122276E+001	-3.78138275E+001	-2.62019844E+001	2.99905529E+001	
1.58977258E+003	-2.59042168E+001	2.56790058E-003	-2.59042187E+001	-3.78089218E+001	-2.61937599E+001	2.99902859E+001	
1.58977795E+003	-2.58992119E+001	2.57086195E-003	-2.58992119E+001	-3.78113861E+001	-2.61882401E+001	2.99891891E+001	
1.58978333E+003	-2.58936329E+001	2.57416605E-003	-2.58936329E+001	-3.77922668E+001	-2.61835957E+001	2.99884377E+001	
1.58978870E+003	-2.58793411E+001	2.58265226E-003	-2.58793411E+001	-3.77702942E+001	-2.61698322E+001	2.99886341E+001	
1.58979395E+003	-2.58888988E+001	2.57697422E-003	-2.58888988E+001	-3.78036919E+001	-2.61777458E+001	2.99890537E+001	
1.58979944E+003	-2.59124146E+001	2.56305956E-003	-2.59124146E+001	-3.78253403E+001	-2.62013893E+001	2.99889793E+001	
1.58980481E+003	-2.58997746E+001	2.57052947E-003	-2.58997746E+001	-3.77716904E+001	-2.61915855E+001	2.99894314E+001	
1.58981018E+003	-2.58849907E+001	2.57929484E-003	-2.58849907E+001	-3.77520065E+001	-2.61771412E+001	2.99899273E+001	
1.58981555E+003	-2.59062042E+001	2.56672618E-003	-2.59062042E+001	-3.77950592E+001	-2.61968403E+001	2.99887886E+001	
1.58982092E+003	-2.59105186E+001	2.56417808E-003	-2.59105186E+001	-3.77896309E+001	-2.62018299E+001	2.99877338E+001	
1.58982629E+003	-2.58874359E+001	2.57784198E-003	-2.58874359E+001	-3.77596245E+001	-2.61792297E+001	2.99881020E+001	
1.58983167E+003	-2.58817959E+001	2.58119288E-003	-2.58817959E+001	-3.77699585E+001	-2.61724777E+001	2.99878998E+001	
1.58983704E+003	-2.58821487E+001	2.58098263E-003	-2.58821487E+001	-3.77637634E+001	-2.61732864E+001	2.99878120E+001	
1.58984253E+003	-2.58805389E+001	2.58193910E-003	-2.58805389E+001	-3.77419205E+001	-2.61730843E+001	2.99892159E+001	
1.58984778E+003	-2.58916206E+001	2.57535977E-003	-2.58916206E+001	-3.77522049E+001	-2.61842194E+001	2.99893131E+001	
1.58985315E+003	-2.58873959E+001	2.57786666E-003	-2.58873959E+001	-3.77590981E+001	-2.61792202E+001	2.99876556E+001	
1.58985852E+003	-2.58716850E+001	2.58720852E-003	-2.58716869E+001	-3.77509384E+001	-2.61629868E+001	2.99872971E+001	
1.58986401E+003	-2.58891468E+001	2.57682800E-003	-2.58891468E+001	-3.77471695E+001	-2.61819248E+001	2.99876232E+001	
1.58986938E+003	-2.59133930E+001	2.56248121E-003	-2.59133930E+001	-3.77222404E+001	-2.62096214E+001	2.99871082E+001	
1.58987463E+003	-2.59051361E+001	2.56735762E-003	-2.59051361E+001	-3.77070541E+001	-2.62018547E+001	2.99870605E+001	
1.58988000E+003	-2.58911533E+001	2.57563614E-003	-2.58911533E+001	-3.77377777E+001	-2.61847286E+001	2.99873257E+001	
1.58988538E+003	-2.58882980E+001	2.57733138E-003	-2.58882980E+001	-3.77489166E+001	-2.61808949E+001	2.99868507E+001	
1.58989087E+003	-2.58845139E+001	2.57957773E-003	-2.58845139E+001	-3.77187920E+001	-2.61789532E+001	2.99864750E+001	
1.58989612E+003	-2.58801956E+001	2.58214376E-003	-2.58801956E+001	-3.77027702E+001	-2.61754570E+001	2.99864540E+001	
1.58990149E+003	-2.58821259E+001	2.58099684E-003	-2.58821259E+001	-3.77092590E+001	-2.61770649E+001	2.99862366E+001	
1.58990686E+003	-2.58965340E+001	2.57244753E-003	-2.58965340E+001	-3.77298126E+001	-2.61910439E+001	2.99860725E+001	
1.58991235E+003	-2.59052067E+001	2.56731571E-003	-2.59052067E+001	-3.77423210E+001	-2.61994476E+001	2.99864216E+001	
1.58991772E+003	-2.58855171E+001	2.57898192E-003	-2.58855171E+001	-3.77023392E+001	-2.61811829E+001	2.99873791E+001	
1.58992297E+003	-2.58779068E+001	2.58350465E-003	-2.58779068E+001	-3.76583824E+001	-2.61761456E+001	2.99875660E+001	
1.58992834E+003	-2.59076958E+001	2.56584561E-003	-2.59076958E+001	-3.76781769E+001	-2.62066441E+001	2.99860344E+001	
1.58993384E+003	-2.59164886E+001	2.56065559E-003	-2.59164886E+001	-3.77092628E+001	-2.62138538E+001	2.99856853E+001	
1.58993921E+003	-2.58943100E+001	2.57376488E-003	-2.58943100E+001	-3.77046013E+001	-2.61904373E+001	2.99880066E+001	
1.58994458E+003	-2.58925285E+001	2.57482124E-003	-2.58925285E+001	-3.76938972E+001	-2.61892872E+001	2.99891243E+001	
1.58994983E+003	-2.59009190E+001	2.56985100E-003	-2.59009190E+001	-3.76826363E+001	-2.61990719E+001	2.99879036E+001	
1.58995520E+003	-2.58965645E+001	2.57243006E-003	-2.58965645E+001	-3.76638031E+001	-2.61957455E+001	2.99874611E+001	
1.58996069E+003	-2.58980923E+001	2.57152552E-003	-2.58980923E+001	-3.76446228E+001	-2.61987534E+001	2.99879131E+001	
1.58996606E+003	-2.58984222E+001	2.57132901E-003	-2.58984222E+001	-3.76278229E+001	-2.62003155E+001	2.99879456E+001	
1.58997144E+003	-2.58915348E+001	2.57541006E-003	-2.58915348E+001	-3.76404724E+001	-2.61920261E+001	2.99880581E+001	
1.58997668E+003	-2.58962078E+001	2.57264031E-003	-2.58962078E+001	-3.76764526E+001	-2.61944656E+001	2.99877739E+001	
1.58998218E+003	-2.58931255E+001	2.57446733E-003	-2.58931255E+001	-3.76657677E+001	-2.61919212E+001	2.99871712E+001	
1.58998755E+003	-2.58735085E+001	2.58612260E-003	-2.58735085E+001	-3.76169853E+001	-2.61743889E+001	2.99877319E+001	
1.58999292E+003	-2.58781586E+001	2.58335564E-003	-2.58781586E+001	-3.76092720E+001	-2.61799259E+001	2.99880123E+001	
1.58999829E+003	-2.59029369E+001	2.56865798E-003	-2.59029369E+001	-3.76362000E+001	-2.62045498E+001	2.99863186E+001	
1.59000366E+003	-2.59056358E+001	2.56706239E-003	-2.59056358E+001	-3.76439819E+001	-2.62068844E+001	2.99851265E+001	
1.59000903E+003	-2.58917160E+001	2.57530296E-003	-2.58917160E+001	-3.76307678E+001	-2.61929150E+001	2.99864101E+001	
1.59001440E+003	-2.58836937E+001	2.58006435E-003	-2.58836937E+001	-3.76193810E+001	-2.61851330E+001	2.99883480E+001	
1.59001978E+003	-2.58839722E+001	2.57989974E-003	-2.58839722E+001	-3.76219559E+001	-2.61852455E+001	2.99889030E+001	
1.59002527E+003	-2.58897400E+001	2.57647596E-003	-2.58897400E+001	-3.76236801E+001	-2.61913033E+001	2.99880657E+001	
1.59003052E+003	-2.58904648E+001	2.57604499E-003	-2.58904648E+001	-3.76025238E+001	-2.61936092E+001	2.99873962E+001	
1.59003589E+003	-2.58881302E+001	2.57743010E-003	-2.58881302E+001	-3.75866470E+001	-2.61922550E+001	2.99878693E+001	
1.59004126E+003	-2.58969040E+001	2.57222867E-003	-2.58969040E+001	-3.76071548E+001	-2.62001781E+001	2.99883633E+001	
1.59004675E+003	-2.59036293E+001	2.56824796E-003	-2.59036293E+001	-3.76325607E+001	-2.62055569E+001	2.99882965E+001	
1.59005212E+003	-2.58937187E+001	2.57411622E-003	-2.58937187E+001	-3.76295662E+001	-2.61951466E+001	2.99888229E+001	
1.59005737E+003	-2.58835125E+001	2.58017285E-003	-2.58835125E+001	-3.76077118E+001	-2.61857777E+001	2.99899559E+001	
1.59006274E+003	-2.58853607E+001	2.57907435E-003	-2.58853607E+001	-3.75907059E+001	-2.61889877E+001	2.99903736E+001	
1.59006824E+003	-2.58957005E+001	2.57294229E-003	-2.58956985E+001	-3.75984268E+001	-2.61995163E+001	2.99896603E+001	
1.59007361E+003	-2.59076271E+001	2.56588683E-003	-2.59076271E+001	-3.76201553E+001	-2.62107353E+001	2.99888401E+001	
1.59007898E+003	-2.59121094E+001	2.56323931E-003	-2.59121094E+001	-3.76251488E+001	-2.62151814E+001	2.99894447E+001	
1.59008423E+003	-2.59129753E+001	2.56272685E-003	-2.59129753E+001	-3.76151772E+001	-2.62168331E+001	2.99910831E+001	
1.59008960E+003	-2.59161797E+001	2.56083650E-003	-2.59161797E+001	-3.76052399E+001	-2.62209911E+001	2.99914532E+001	
1.59009509E+003	-2.59142132E+001	2.56199669E-003	-2.59142132E+001	-3.76005325E+001	-2.62192249E+001	2.99904442E+001	
1.59010046E+003	-2.59134521E+001	2.56244629E-003	-2.59134521E+001	-3.76128540E+001	-2.62175102E+001	2.99897804E+001	
1.59010583E+003	-2.59216118E+001	2.55763670E-003	-2.59216118E+001	-3.76261292E+001	-2.62252998E+001	2.99892521E+001	
1.59011108E+003	-2.59183311E+001	2.55956920E-003	-2.59183311E+001	-3.76053772E+001	-2.62232876E+001	2.99886589E+001	
1.59011658E+003	-2.59074612E+001	2.56598298E-003	-2.59074612E+001	-3.75724411E+001	-2.62140293E+001	2.99893608E+001	
1.59012195E+003	-2.59184113E+001	2.55952217E-003	-2.59184113E+001	-3.75646744E+001	-2.62263489E+001	2.99905682E+001	
1.59012732E+003	-2.59317627E+001	2.55166437E-003	-2.59317627E+001	-3.75658188E+001	-2.62406006E+001	2.99902744E+001	
1.59013269E+003	-2.59208393E+001	2.55809166E-003	-2.59208393E+001	-3.75541763E+001	-2.62297287E+001	2.99893284E+001	
1.59013806E+003	-2.59152241E+001	2.56140064E-003	-2.59152241E+001	-3.75371971E+001	-2.62249546E+001	2.99894562E+001	
1.59014343E+003	-2.59303684E+001	2.55248439E-003	-2.59303684E+001	-3.75328789E+001	-2.62415409E+001	2.99900856E+001	
1.59014880E+003	-2.59340057E+001	2.55034841E-003	-2.59340057E+001	-3.75506172E+001	-2.62441292E+001	2.99899597E+001	
1.59015417E+003	-2.59181900E+001	2.55965209E-003	-2.59181900E+001	-3.75636597E+001	-2.62261868E+001	2.99892387E+001	
1.59015955E+003	-2.59093742E+001	2.56485445E-003	-2.59093742E+001	-3.75492744E+001	-2.62177811E+001	2.99892426E+001	
1.59016492E+003	-2.59190979E+001	2.55911634E-003	-2.59190979E+001	-3.75425682E+001	-2.62287178E+001	2.99904366E+001	
1.59017029E+003	-2.59360676E+001	2.54913745E-003	-2.59360676E+001	-3.75580750E+001	-2.62457943E+001	2.99913349E+001	
1.59017566E+003	-2.59458523E+001	2.54340121E-003	-2.59458523E+001	-3.75629082E+001	-2.62559433E+001	2.99906654E+001	
1.59018115E+003	-2.59446297E+001	2.54411786E-003	-2.59446297E+001	-3.75626907E+001	-2.62546444E+001	2.99893360E+001	
1.59018640E+003	-2.59375839E+001	2.54824804E-003	-2.59375839E+001	-3.75699692E+001	-2.62465439E+001	2.99888401E+001	
1.59019177E+003	-2.59284515E+001	2.55361153E-003	-2.59284515E+001	-3.75503502E+001	-2.62381859E+001	2.99894085E+001	
1.59019714E+003	-2.59212894E+001	2.55782669E-003	-2.59212894E+001	-3.75132523E+001	-2.62332439E+001	2.99899902E+001	
1.59020264E+003	-2.59207382E+001	2.55814986E-003	-2.59207382E+001	-3.75143013E+001	-2.62325764E+001	2.99894295E+001	
1.59020801E+003	-2.59227104E+001	2.55698897E-003	-2.59227104E+001	-3.75371437E+001	-2.62329979E+001	2.99882526E+001	
1.59021326E+003	-2.59230709E+001	2.55677802E-003	-2.59230709E+001	-3.75268021E+001	-2.62341499E+001	2.99880161E+001	
1.59021863E+003	-2.59250927E+001	2.55558733E-003	-2.59250927E+001	-3.74990807E+001	-2.62383881E+001	2.99885502E+001	
1.59022412E+003	-2.59272308E+001	2.55432935E-003	-2.59272308E+001	-3.74986496E+001	-2.62407207E+001	2.99885311E+001	
1.59022949E+003	-2.59274025E+001	2.55422853E-003	-2.59274025E+001	-3.75176392E+001	-2.62394867E+001	2.99881001E+001	
1.59023486E+003	-2.59304581E+001	2.55243201E-003	-2.59304581E+001	-3.75229301E+001	-2.62423744E+001	2.99880409E+001	
1.59024011E+003	-2.59340115E+001	2.55034468E-003	-2.59340115E+001	-3.75091248E+001	-2.62472248E+001	2.99879837E+001	
1.59024561E+003	-2.59308147E+001	2.55222176E-003	-2.59308147E+001	-3.74888000E+001	-2.62453117E+001	2.99875870E+001	
1.59025098E+003	-2.59272385E+001	2.55432515E-003	-2.59272385E+001	-3.74753952E+001	-2.62424736E+001	2.99874706E+001	
1.59025635E+003	-2.59281559E+001	2.55378569E-003	-2.59281559E+001	-3.74804153E+001	-2.62430840E+001	2.99878883E+001	
1.59026172E+003	-2.59187698E+001	2.55931076E-003	-2.59187698E+001	-3.74911842E+001	-2.62321854E+001	2.99886036E+001	
1.59026709E+003	-2.58991261E+001	2.57091341E-003	-2.58991261E+001	-3.74917259E+001	-2.62110329E+001	2.99897461E+001	
1.59027246E+003	-2.58994083E+001	2.57074600E-003	-2.58994083E+001	-3.74997826E+001	-2.62107372E+001	2.99905224E+001	
1.59027783E+003	-2.59184361E+001	2.55950773E-003	-2.59184361E+001	-3.75135269E+001	-2.62301598E+001	2.99893990E+001	
1.59028320E+003	-2.59152775E+001	2.56136945E-003	-2.59152775E+001	-3.75031357E+001	-2.62275391E+001	2.99875183E+001	
1.59028870E+003	-2.58971863E+001	2.57206126E-003	-2.58971863E+001	-3.74947739E+001	-2.62087231E+001	2.99876499E+001	
1.59029395E+003	-2.59091873E+001	2.56496412E-003	-2.59091873E+001	-3.75061607E+001	-2.62207699E+001	2.99891090E+001	
1.59029932E+003	-2.59378204E+001	2.54810974E-003	-2.59378204E+001	-3.74815788E+001	-2.62533855E+001	2.99894695E+001	
1.59030469E+003	-2.59500351E+001	2.54095136E-003	-2.59500351E+001	-3.74463959E+001	-2.62691975E+001	2.99887657E+001	
1.59031018E+003	-2.59548645E+001	2.53812806E-003	-2.59548645E+001	-3.74688797E+001	-2.62726803E+001	2.99877796E+001	
1.59031555E+003	-2.59469757E+001	2.54274299E-003	-2.59469757E+001	-3.74791756E+001	-2.62634125E+001	2.99867153E+001	
1.59032080E+003	-2.59170933E+001	2.56029842E-003	-2.59170933E+001	-3.74377899E+001	-2.62344017E+001	2.99864902E+001	
1.59032629E+003	-2.59056587E+001	2.56704888E-003	-2.59056587E+001	-3.74493446E+001	-2.62212296E+001	2.99871140E+001	
1.59033167E+003	-2.59246140E+001	2.55586975E-003	-2.59246140E+001	-3.75019836E+001	-2.62376575E+001	2.99874802E+001	
1.59033704E+003	-2.59327488E+001	2.55108578E-003	-2.59327488E+001	-3.74858017E+001	-2.62476158E+001	2.99876003E+001	
1.59034241E+003	-2.59276085E+001	2.55410769E-003	-2.59276085E+001	-3.74420013E+001	-2.62453957E+001	2.99874153E+001	
1.59034778E+003	-2.59265480E+001	2.55473191E-003	-2.59265480E+001	-3.74406090E+001	-2.62443581E+001	2.99866161E+001	
1.59035315E+003	-2.59199905E+001	2.55859131E-003	-2.59199905E+001	-3.74449997E+001	-2.62369728E+001	2.99863510E+001	
1.59035852E+003	-2.59178162E+001	2.55987234E-003	-2.59178162E+001	-3.74442863E+001	-2.62346878E+001	2.99868889E+001	
1.59036389E+003	-2.59259796E+001	2.55506579E-003	-2.59259796E+001	-3.74509773E+001	-2.62429619E+001	2.99872494E+001	
1.59036938E+003	-2.59186630E+001	2.55937362E-003	-2.59186630E+001	-3.74403076E+001	-2.62359009E+001	2.99881516E+001	
1.59037463E+003	-2.59078445E+001	2.56575597E-003	-2.59078484E+001	-3.74231415E+001	-2.62255669E+001	2.99892941E+001	
1.59038000E+003	-2.59190159E+001	2.55916547E-003	-2.59190159E+001	-3.74271202E+001	-2.62372818E+001	2.99885674E+001	
1.59038538E+003	-2.59260254E+001	2.55503925E-003	-2.59260254E+001	-3.74410439E+001	-2.62437649E+001	2.99875450E+001	
1.59039087E+003	-2.59220085E+001	2.55740294E-003	-2.59220085E+001	-3.74550514E+001	-2.62383842E+001	2.99886532E+001	
1.59039612E+003	-2.59366341E+001	2.54880521E-003	-2.59366341E+001	-3.74570122E+001	-2.62539673E+001	2.99891376E+001	
1.59040149E+003	-2.59527378E+001	2.53937137E-003	-2.59527378E+001	-3.74380074E+001	-2.62727451E+001	2.99872627E+001	
1.59040686E+003	-2.59426289E+001	2.54528900E-003	-2.59426289E+001	-3.74252090E+001	-2.62628403E+001	2.99866047E+001	
1.59041235E+003	-2.59298134E+001	2.55281129E-003	-2.59298134E+001	-3.74241180E+001	-2.62491302E+001	2.99882107E+001	
1.59041772E+003	-2.59324303E+001	2.55127298E-003	-2.59324303E+001	-3.74161224E+001	-2.62525578E+001	2.99885120E+001	
1.59042297E+003	-2.59418716E+001	2.54573254E-003	-2.59418716E+001	-3.74195175E+001	-2.62624626E+001	2.99866352E+001	
1.59042834E+003	-2.59491730E+001	2.54145707E-003	-2.59491730E+001	-3.74298401E+001	-2.62695313E+001	2.99856567E+001	
1.59043384E+003	-2.59427185E+001	2.54523684E-003	-2.59427166E+001	-3.74151955E+001	-2.62637043E+001	2.99872360E+001	
1.59043921E+003	-2.59307137E+001	2.55228160E-003	-2.59307137E+001	-3.74042740E+001	-2.62516193E+001	2.99891453E+001	
1.59044458E+003	-2.59418373E+001	2.54575373E-003	-2.59418373E+001	-3.74228516E+001	-2.62621689E+001	2.99887829E+001	
1.59044983E+003	-2.59633598E+001	2.53316876E-003	-2.59633598E+001	-3.74311600E+001	-2.62847042E+001	2.99874840E+001	
1.59045532E+003	-2.59578037E+001	2.53641163E-003	-2.59578037E+001	-3.74105530E+001	-2.62803059E+001	2.99878941E+001	
1.59046069E+003	-2.59386368E+001	2.54762894E-003	-2.59386368E+001	-3.73894386E+001	-2.62612915E+001	2.99889107E+001	
1.59046606E+003	-2.59388084E+001	2.54752953E-003	-2.59388084E+001	-3.73895416E+001	-2.62614670E+001	2.99887009E+001	
1.59047156E+003	-2.59511108E+001	2.54032272E-003	-2.59511108E+001	-3.74073105E+001	-2.62733479E+001	2.99889545E+001	
1.59047681E+003	-2.59528141E+001	2.53932667E-003	-2.59528141E+001	-3.74052200E+001	-2.62753448E+001	2.99905128E+001	
1.59048218E+003	-2.59387550E+001	2.54756049E-003	-2.59387550E+001	-3.73708458E+001	-2.62628555E+001	2.99908237E+001	
1.59048755E+003	-2.59221363E+001	2.55732774E-003	-2.59221363E+001	-3.73658638E+001	-2.62453365E+001	2.99895706E+001	
1.59049304E+003	-2.59249840E+001	2.55565229E-003	-2.59249840E+001	-3.74090652E+001	-2.62450790E+001	2.99895992E+001	
1.59049841E+003	-2.59472618E+001	2.54257605E-003	-2.59472618E+001	-3.74262161E+001	-2.62677498E+001	2.99908695E+001	
1.59050366E+003	-2.59558678E+001	2.53754132E-003	-2.59558678E+001	-3.73939285E+001	-2.62795067E+001	2.99908524E+001	
1.59050903E+003	-2.59422703E+001	2.54549948E-003	-2.59422703E+001	-3.73724289E+001	-2.62665195E+001	2.99901600E+001	
1.59051453E+003	-2.59406471E+001	2.54645059E-003	-2.59406471E+001	-3.73758392E+001	-2.62645073E+001	2.99908543E+001	
1.59051990E+003	-2.59560051E+001	2.53746076E-003	-2.59560051E+001	-3.73594322E+001	-2.62823372E+001	2.99914761E+001	
1.59052527E+003	-2.59574127E+001	2.53663934E-003	-2.59574127E+001	-3.73267326E+001	-2.62864151E+001	2.99899635E+001	
1.59053052E+003	-2.59509869E+001	2.54039466E-003	-2.59509869E+001	-3.73355370E+001	-2.62787933E+001	2.99881783E+001	
1.59053601E+003	-2.59604607E+001	2.53486075E-003	-2.59604607E+001	-3.73896370E+001	-2.62847862E+001	2.99886971E+001	
