Acquired on 7/10/2022 at 17:29:22
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.58717053E+003	-2.71652641E+001	1.92076154E-003	-2.71652641E+001	-3.68006134E+001	-2.76653137E+001	2.99918270E+001	
1.58717590E+003	-2.71909599E+001	1.90943107E-003	-2.71909599E+001	-3.68265381E+001	-2.76909809E+001	2.99906425E+001	
1.58718127E+003	-2.71746063E+001	1.91663508E-003	-2.71746063E+001	-3.68041687E+001	-2.76753616E+001	2.99882202E+001	
1.58718665E+003	-2.71474247E+001	1.92866893E-003	-2.71474247E+001	-3.67609940E+001	-2.76501369E+001	2.99891891E+001	
1.58719202E+003	-2.71601143E+001	1.92304084E-003	-2.71601143E+001	-3.67873192E+001	-2.76611595E+001	2.99916134E+001	
1.58719727E+003	-2.71609783E+001	1.92265830E-003	-2.71609783E+001	-3.67867012E+001	-2.76622028E+001	2.99920425E+001	
1.58720264E+003	-2.71403618E+001	1.93180761E-003	-2.71403618E+001	-3.67132301E+001	-2.76480961E+001	2.99908276E+001	
1.58720801E+003	-2.71549873E+001	1.92531315E-003	-2.71549873E+001	-3.67112503E+001	-2.76647854E+001	2.99889565E+001	
1.58721338E+003	-2.71704693E+001	1.91846082E-003	-2.71704693E+001	-3.67691193E+001	-2.76750183E+001	2.99878883E+001	
1.58721875E+003	-2.71476173E+001	1.92858244E-003	-2.71476173E+001	-3.67558403E+001	-2.76509876E+001	2.99888744E+001	
1.58722400E+003	-2.71464729E+001	1.92909129E-003	-2.71464729E+001	-3.67239113E+001	-2.76536388E+001	2.99894753E+001	
1.58722949E+003	-2.71734982E+001	1.91712426E-003	-2.71734982E+001	-3.67376289E+001	-2.76823158E+001	2.99885845E+001	
1.58723486E+003	-2.71720772E+001	1.91775186E-003	-2.71720772E+001	-3.67401276E+001	-2.76804085E+001	2.99890633E+001	
1.58724023E+003	-2.71638889E+001	1.92137051E-003	-2.71638889E+001	-3.67331238E+001	-2.76720734E+001	2.99899521E+001	
1.58724548E+003	-2.71729889E+001	1.91734836E-003	-2.71729889E+001	-3.67366104E+001	-2.76818733E+001	2.99880314E+001	
1.58725085E+003	-2.71600361E+001	1.92307553E-003	-2.71600361E+001	-3.67146759E+001	-2.76700382E+001	2.99859791E+001	
1.58725623E+003	-2.71404343E+001	1.93177559E-003	-2.71404343E+001	-3.66945496E+001	-2.76504993E+001	2.99865589E+001	
1.58726160E+003	-2.71578941E+001	1.92402513E-003	-2.71578941E+001	-3.67133141E+001	-2.76677971E+001	2.99868565E+001	
1.58726697E+003	-2.71799755E+001	1.91426696E-003	-2.71799755E+001	-3.67225380E+001	-2.76914825E+001	2.99860306E+001	
1.58727222E+003	-2.71752949E+001	1.91633042E-003	-2.71752949E+001	-3.67071304E+001	-2.76881447E+001	2.99868259E+001	
1.58727759E+003	-2.71644382E+001	1.92112813E-003	-2.71644382E+001	-3.67082291E+001	-2.76757908E+001	2.99883900E+001	
1.58728296E+003	-2.71578197E+001	1.92405772E-003	-2.71578197E+001	-3.67238617E+001	-2.76664009E+001	2.99879971E+001	
1.58728833E+003	-2.71575947E+001	1.92415714E-003	-2.71575947E+001	-3.67256889E+001	-2.76659203E+001	2.99865437E+001	
1.58729382E+003	-2.71633053E+001	1.92162860E-003	-2.71633053E+001	-3.67024727E+001	-2.76752377E+001	2.99867134E+001	
1.58729907E+003	-2.71545219E+001	1.92551909E-003	-2.71545219E+001	-3.66727448E+001	-2.76690826E+001	2.99888172E+001	
1.58730444E+003	-2.71367874E+001	1.93339703E-003	-2.71367912E+001	-3.66731300E+001	-2.76490765E+001	2.99900799E+001	
1.58730981E+003	-2.71435509E+001	1.93039025E-003	-2.71435509E+001	-3.67034187E+001	-2.76528969E+001	2.99884758E+001	
1.58731519E+003	-2.71618443E+001	1.92227541E-003	-2.71618443E+001	-3.67175369E+001	-2.76717148E+001	2.99863796E+001	
1.58732056E+003	-2.71546211E+001	1.92547496E-003	-2.71546211E+001	-3.66918030E+001	-2.76668015E+001	2.99865856E+001	
1.58732581E+003	-2.71340008E+001	1.93463918E-003	-2.71339989E+001	-3.66581612E+001	-2.76478157E+001	2.99874458E+001	
1.58733118E+003	-2.71355152E+001	1.93396409E-003	-2.71355152E+001	-3.66630898E+001	-2.76489029E+001	2.99869919E+001	
1.58733655E+003	-2.71619377E+001	1.92223454E-003	-2.71619377E+001	-3.66984253E+001	-2.76742020E+001	2.99867439E+001	
1.58734192E+003	-2.71786957E+001	1.91483111E-003	-2.71786957E+001	-3.67108421E+001	-2.76915073E+001	2.99877701E+001	
1.58734741E+003	-2.71593475E+001	1.92338065E-003	-2.71593475E+001	-3.66898651E+001	-2.76723652E+001	2.99885464E+001	
1.58735266E+003	-2.71295776E+001	1.93660974E-003	-2.71295776E+001	-3.66632614E+001	-2.76421967E+001	2.99879112E+001	
1.58735803E+003	-2.71250877E+001	1.93861360E-003	-2.71250877E+001	-3.66498146E+001	-2.76388283E+001	2.99865265E+001	
1.58736340E+003	-2.71348190E+001	1.93427491E-003	-2.71348190E+001	-3.66683960E+001	-2.76474495E+001	2.99857960E+001	
1.58736877E+003	-2.71392651E+001	1.93229539E-003	-2.71392651E+001	-3.66891136E+001	-2.76498623E+001	2.99864807E+001	
1.58737415E+003	-2.71432915E+001	1.93050411E-003	-2.71432915E+001	-3.66621323E+001	-2.76577759E+001	2.99879799E+001	
1.58737939E+003	-2.71446381E+001	1.92990643E-003	-2.71446381E+001	-3.66481209E+001	-2.76610546E+001	2.99890194E+001	
1.58738477E+003	-2.71367664E+001	1.93340704E-003	-2.71367664E+001	-3.66913338E+001	-2.76467781E+001	2.99886971E+001	
1.58739014E+003	-2.71287556E+001	1.93697645E-003	-2.71287556E+001	-3.66922798E+001	-2.76376514E+001	2.99876041E+001	
1.58739551E+003	-2.71286926E+001	1.93700520E-003	-2.71286926E+001	-3.66343994E+001	-2.76448288E+001	2.99876842E+001	
1.58740088E+003	-2.71372433E+001	1.93319446E-003	-2.71372433E+001	-3.66251602E+001	-2.76556320E+001	2.99892559E+001	
1.58740613E+003	-2.71501369E+001	1.92746427E-003	-2.71501369E+001	-3.66558228E+001	-2.76662750E+001	2.99904671E+001	
1.58741162E+003	-2.71559124E+001	1.92490255E-003	-2.71559124E+001	-3.66657372E+001	-2.76715298E+001	2.99911537E+001	
1.58741699E+003	-2.71482582E+001	1.92829757E-003	-2.71482582E+001	-3.66700897E+001	-2.76623650E+001	2.99924011E+001	
1.58742236E+003	-2.71336517E+001	1.93479459E-003	-2.71336517E+001	-3.66569595E+001	-2.76475716E+001	2.99927177E+001	
1.58742773E+003	-2.71298714E+001	1.93647866E-003	-2.71298714E+001	-3.66237793E+001	-2.76474991E+001	2.99906425E+001	
1.58743298E+003	-2.71505451E+001	1.92728289E-003	-2.71505451E+001	-3.66368942E+001	-2.76691322E+001	2.99888191E+001	
1.58743835E+003	-2.71725540E+001	1.91754079E-003	-2.71725540E+001	-3.66750069E+001	-2.76891022E+001	2.99904022E+001	
1.58744373E+003	-2.71611023E+001	1.92260405E-003	-2.71611023E+001	-3.66640244E+001	-2.76775913E+001	2.99937668E+001	
1.58744910E+003	-2.71388626E+001	1.93247467E-003	-2.71388626E+001	-3.66349945E+001	-2.76562099E+001	2.99942341E+001	
1.58745447E+003	-2.71461773E+001	1.92922179E-003	-2.71461773E+001	-3.66264038E+001	-2.76655407E+001	2.99908943E+001	
1.58745972E+003	-2.71544285E+001	1.92556030E-003	-2.71544285E+001	-3.66185226E+001	-2.76758461E+001	2.99882507E+001	
1.58746521E+003	-2.71395664E+001	1.93216174E-003	-2.71395664E+001	-3.66272774E+001	-2.76579781E+001	2.99893017E+001	
1.58747058E+003	-2.71415234E+001	1.93129119E-003	-2.71415234E+001	-3.66546173E+001	-2.76567287E+001	2.99911919E+001	
1.58747595E+003	-2.71676025E+001	1.91972894E-003	-2.71676025E+001	-3.66536674E+001	-2.76862221E+001	2.99913597E+001	
1.58748120E+003	-2.71718102E+001	1.91786932E-003	-2.71718102E+001	-3.66305695E+001	-2.76939087E+001	2.99914188E+001	
1.58748657E+003	-2.71505013E+001	1.92730245E-003	-2.71505013E+001	-3.66201477E+001	-2.76712112E+001	2.99921532E+001	
1.58749194E+003	-2.71458797E+001	1.92935439E-003	-2.71458797E+001	-3.66273956E+001	-2.76650791E+001	2.99918041E+001	
1.58749731E+003	-2.71627655E+001	1.92186679E-003	-2.71627655E+001	-3.66413345E+001	-2.76823406E+001	2.99903736E+001	
1.58750269E+003	-2.71635227E+001	1.92153244E-003	-2.71635227E+001	-3.66322479E+001	-2.76843491E+001	2.99899921E+001	
1.58750793E+003	-2.71444931E+001	1.92996988E-003	-2.71444931E+001	-3.66100311E+001	-2.76657276E+001	2.99911690E+001	
1.58751331E+003	-2.71434326E+001	1.93044159E-003	-2.71434326E+001	-3.66239433E+001	-2.76627617E+001	2.99921875E+001	
1.58751880E+003	-2.71561069E+001	1.92481664E-003	-2.71561069E+001	-3.66341934E+001	-2.76757412E+001	2.99926167E+001	
1.58752417E+003	-2.71425610E+001	1.93082972E-003	-2.71425610E+001	-3.65915947E+001	-2.76659012E+001	2.99935627E+001	
1.58752954E+003	-2.71211815E+001	1.94035773E-003	-2.71211815E+001	-3.65665245E+001	-2.76449966E+001	2.99936390E+001	
1.58753479E+003	-2.71309109E+001	1.93601614E-003	-2.71309109E+001	-3.65879898E+001	-2.76532211E+001	2.99909630E+001	
1.58754016E+003	-2.71429214E+001	1.93066965E-003	-2.71429214E+001	-3.65874062E+001	-2.76668453E+001	2.99890480E+001	
1.58754553E+003	-2.71361160E+001	1.93369726E-003	-2.71361160E+001	-3.65786018E+001	-2.76602955E+001	2.99915962E+001	
1.58755090E+003	-2.71432838E+001	1.93050841E-003	-2.71432838E+001	-3.65949478E+001	-2.76662865E+001	2.99942513E+001	
1.58755627E+003	-2.71666431E+001	1.92015269E-003	-2.71666431E+001	-3.65927963E+001	-2.76929245E+001	2.99921112E+001	
1.58756152E+003	-2.71745586E+001	1.91665592E-003	-2.71745586E+001	-3.65779343E+001	-2.77037830E+001	2.99884300E+001	
1.58756702E+003	-2.71611061E+001	1.92260172E-003	-2.71611061E+001	-3.65813408E+001	-2.76881504E+001	2.99878521E+001	
1.58757239E+003	-2.71468925E+001	1.92890444E-003	-2.71468925E+001	-3.65650520E+001	-2.76742058E+001	2.99891567E+001	
1.58757776E+003	-2.71535378E+001	1.92595518E-003	-2.71535378E+001	-3.65419731E+001	-2.76847038E+001	2.99892921E+001	
1.58758313E+003	-2.71716919E+001	1.91792112E-003	-2.71716919E+001	-3.65609512E+001	-2.77027493E+001	2.99884834E+001	
1.58758838E+003	-2.71629639E+001	1.92177959E-003	-2.71629639E+001	-3.65701294E+001	-2.76916962E+001	2.99890060E+001	
1.58759375E+003	-2.71437492E+001	1.93030073E-003	-2.71437492E+001	-3.65405540E+001	-2.76738262E+001	2.99903145E+001	
1.58759912E+003	-2.71561222E+001	1.92480965E-003	-2.71561222E+001	-3.65304871E+001	-2.76891212E+001	2.99894943E+001	
1.58760449E+003	-2.71645699E+001	1.92106934E-003	-2.71645699E+001	-3.65330963E+001	-2.76983280E+001	2.99875450E+001	
1.58760986E+003	-2.71456528E+001	1.92945567E-003	-2.71456528E+001	-3.65261993E+001	-2.76778431E+001	2.99874077E+001	
1.58761511E+003	-2.71521969E+001	1.92654948E-003	-2.71521969E+001	-3.65580063E+001	-2.76811066E+001	2.99876347E+001	
1.58762061E+003	-2.71755390E+001	1.91622344E-003	-2.71755390E+001	-3.66018486E+001	-2.77017994E+001	2.99872799E+001	
1.58762598E+003	-2.71643429E+001	1.92116958E-003	-2.71643429E+001	-3.65789604E+001	-2.76921120E+001	2.99885826E+001	
1.58763135E+003	-2.71478882E+001	1.92846253E-003	-2.71478882E+001	-3.65341339E+001	-2.76793365E+001	2.99897060E+001	
1.58763672E+003	-2.71553917E+001	1.92513282E-003	-2.71553917E+001	-3.65338593E+001	-2.76878548E+001	2.99881916E+001	
1.58764197E+003	-2.71597977E+001	1.92318088E-003	-2.71597977E+001	-3.65379295E+001	-2.76923027E+001	2.99875622E+001	
1.58764734E+003	-2.71553898E+001	1.92513433E-003	-2.71553898E+001	-3.65236092E+001	-2.76891899E+001	2.99888458E+001	
1.58765271E+003	-2.71440163E+001	1.93018175E-003	-2.71440163E+001	-3.65215378E+001	-2.76766033E+001	2.99879017E+001	
1.58765808E+003	-2.71246548E+001	1.93880638E-003	-2.71246548E+001	-3.65200043E+001	-2.76549187E+001	2.99858131E+001	
1.58766345E+003	-2.71327305E+001	1.93520461E-003	-2.71327305E+001	-3.65091667E+001	-2.76654587E+001	2.99865303E+001	
1.58766882E+003	-2.71689968E+001	1.91911240E-003	-2.71689968E+001	-3.65163460E+001	-2.77055340E+001	2.99876442E+001	
1.58767419E+003	-2.71808071E+001	1.91389979E-003	-2.71808071E+001	-3.65218086E+001	-2.77181816E+001	2.99858513E+001	
1.58767957E+003	-2.71690331E+001	1.91909599E-003	-2.71690331E+001	-3.65064888E+001	-2.77068729E+001	2.99842205E+001	
1.58768494E+003	-2.71673393E+001	1.91984407E-003	-2.71673393E+001	-3.65145493E+001	-2.77038956E+001	2.99862804E+001	
1.58769031E+003	-2.71648865E+001	1.92092976E-003	-2.71648865E+001	-3.65379601E+001	-2.76980515E+001	2.99889545E+001	
1.58769556E+003	-2.71546974E+001	1.92544120E-003	-2.71546974E+001	-3.65214806E+001	-2.76886864E+001	2.99875622E+001	
1.58770093E+003	-2.71558189E+001	1.92494399E-003	-2.71558189E+001	-3.65025635E+001	-2.76924362E+001	2.99847202E+001	
1.58770630E+003	-2.71630783E+001	1.92172918E-003	-2.71630783E+001	-3.65213165E+001	-2.76981850E+001	2.99859810E+001	
1.58771167E+003	-2.71614799E+001	1.92243699E-003	-2.71614799E+001	-3.65202484E+001	-2.76965160E+001	2.99891014E+001	
1.58771704E+003	-2.71581688E+001	1.92390243E-003	-2.71581688E+001	-3.64867935E+001	-2.76971741E+001	2.99887791E+001	
1.58772241E+003	-2.71666527E+001	1.92014861E-003	-2.71666527E+001	-3.64820442E+001	-2.77074089E+001	2.99871769E+001	
1.58772778E+003	-2.71745281E+001	1.91666943E-003	-2.71745281E+001	-3.64956474E+001	-2.77145271E+001	2.99880276E+001	
1.58773315E+003	-2.71707382E+001	1.91834196E-003	-2.71707382E+001	-3.64920006E+001	-2.77107201E+001	2.99882412E+001	
1.58773853E+003	-2.71720600E+001	1.91775861E-003	-2.71720600E+001	-3.64821320E+001	-2.77135239E+001	2.99855576E+001	
1.58774377E+003	-2.71709976E+001	1.91822881E-003	-2.71709976E+001	-3.64648018E+001	-2.77146244E+001	2.99855499E+001	
1.58774915E+003	-2.71457291E+001	1.92942168E-003	-2.71457291E+001	-3.64594612E+001	-2.76867065E+001	2.99909039E+001	
1.58775452E+003	-2.71260357E+001	1.93818985E-003	-2.71260357E+001	-3.64882278E+001	-2.76606274E+001	2.99930458E+001	
1.58775989E+003	-2.71408157E+001	1.93160516E-003	-2.71408157E+001	-3.64950905E+001	-2.76764450E+001	2.99874935E+001	
1.58776538E+003	-2.71470814E+001	1.92882062E-003	-2.71470814E+001	-3.64534454E+001	-2.76890373E+001	2.99843864E+001	
1.58777063E+003	-2.71434956E+001	1.93041423E-003	-2.71434956E+001	-3.64411125E+001	-2.76866150E+001	2.99886761E+001	
1.58777600E+003	-2.71569424E+001	1.92444609E-003	-2.71569424E+001	-3.64531937E+001	-2.77002449E+001	2.99896049E+001	
1.58778137E+003	-2.71530075E+001	1.92618987E-003	-2.71530113E+001	-3.64360352E+001	-2.76980762E+001	2.99844189E+001	
1.58778674E+003	-2.71360760E+001	1.93371542E-003	-2.71360760E+001	-3.64454765E+001	-2.76776276E+001	2.99840946E+001	
1.58779211E+003	-2.71520729E+001	1.92660524E-003	-2.71520729E+001	-3.64881973E+001	-2.76900883E+001	2.99890156E+001	
1.58779736E+003	-2.71585102E+001	1.92375132E-003	-2.71585102E+001	-3.64667931E+001	-2.77002125E+001	2.99892693E+001	
1.58780273E+003	-2.71462784E+001	1.92917825E-003	-2.71462746E+001	-3.64223480E+001	-2.76922760E+001	2.99852409E+001	
1.58780823E+003	-2.71620369E+001	1.92219031E-003	-2.71620369E+001	-3.64279099E+001	-2.77094040E+001	2.99856358E+001	
1.58781360E+003	-2.71665211E+001	1.92020647E-003	-2.71665211E+001	-3.64245949E+001	-2.77149372E+001	2.99912338E+001	
1.58781897E+003	-2.71456642E+001	1.92945020E-003	-2.71456642E+001	-3.64077301E+001	-2.76935406E+001	2.99924278E+001	
1.58782422E+003	-2.71699257E+001	1.91870122E-003	-2.71699257E+001	-3.64463158E+001	-2.77158833E+001	2.99856987E+001	
1.58782959E+003	-2.71861496E+001	1.91154657E-003	-2.71861496E+001	-3.64729805E+001	-2.77307110E+001	2.99842396E+001	
1.58783496E+003	-2.71516018E+001	1.92681386E-003	-2.71516018E+001	-3.64467278E+001	-2.76950550E+001	2.99947491E+001	
1.58784033E+003	-2.71374702E+001	1.93309400E-003	-2.71374702E+001	-3.64321747E+001	-2.76809788E+001	2.99995365E+001	
1.58784570E+003	-2.71536293E+001	1.92591490E-003	-2.71536293E+001	-3.64448433E+001	-2.76976032E+001	2.99902477E+001	
1.58785095E+003	-2.71390457E+001	1.93239236E-003	-2.71390457E+001	-3.64346313E+001	-2.76824379E+001	2.99854374E+001	
1.58785645E+003	-2.71399403E+001	1.93199469E-003	-2.71399403E+001	-3.64279823E+001	-2.76843376E+001	2.99923744E+001	
1.58786182E+003	-2.71604939E+001	1.92287238E-003	-2.71604939E+001	-3.64299698E+001	-2.77073784E+001	2.99945164E+001	
1.58786719E+003	-2.71453838E+001	1.92957546E-003	-2.71453838E+001	-3.64133949E+001	-2.76924610E+001	2.99879341E+001	
1.58787256E+003	-2.71379318E+001	1.93288818E-003	-2.71379318E+001	-3.64009781E+001	-2.76856785E+001	2.99868355E+001	
1.58787781E+003	-2.71627426E+001	1.92187796E-003	-2.71627426E+001	-3.64129944E+001	-2.77122116E+001	2.99941730E+001	
1.58788318E+003	-2.71647415E+001	1.92099332E-003	-2.71647415E+001	-3.64177361E+001	-2.77138405E+001	2.99967747E+001	
1.58788855E+003	-2.71800137E+001	1.91424973E-003	-2.71800137E+001	-3.64209328E+001	-2.77307434E+001	2.99876213E+001	
1.58789392E+003	-2.71950722E+001	1.90762372E-003	-2.71950722E+001	-3.64013214E+001	-2.77505112E+001	2.99799633E+001	
1.58789941E+003	-2.71604385E+001	1.92289730E-003	-2.71604385E+001	-3.63724136E+001	-2.77150955E+001	2.99875870E+001	
1.58790466E+003	-2.71544285E+001	1.92556030E-003	-2.71544285E+001	-3.63920250E+001	-2.77056084E+001	2.99976902E+001	
1.58791003E+003	-2.71887684E+001	1.91039545E-003	-2.71887684E+001	-3.64182320E+001	-2.77410488E+001	2.99931393E+001	
1.58791541E+003	-2.71739540E+001	1.91692333E-003	-2.71739540E+001	-3.63997116E+001	-2.77267361E+001	2.99850140E+001	
1.58792078E+003	-2.71435356E+001	1.93039631E-003	-2.71435356E+001	-3.63968430E+001	-2.76925926E+001	2.99879971E+001	
1.58792615E+003	-2.71679134E+001	1.91959098E-003	-2.71679134E+001	-3.64294510E+001	-2.77158623E+001	2.99917660E+001	
1.58793140E+003	-2.71702042E+001	1.91857794E-003	-2.71702042E+001	-3.64056931E+001	-2.77216702E+001	2.99876137E+001	
1.58793677E+003	-2.71420517E+001	1.93105580E-003	-2.71420517E+001	-3.63557281E+001	-2.76964760E+001	2.99861050E+001	
1.58794226E+003	-2.71565647E+001	1.92461314E-003	-2.71565647E+001	-3.63702164E+001	-2.77109928E+001	2.99931564E+001	
1.58794763E+003	-2.71725197E+001	1.91755570E-003	-2.71725197E+001	-3.63862953E+001	-2.77269325E+001	2.99979000E+001	
1.58795300E+003	-2.71717529E+001	1.91789470E-003	-2.71717529E+001	-3.63639297E+001	-2.77291126E+001	2.99907589E+001	
1.58795825E+003	-2.71780586E+001	1.91511156E-003	-2.71780586E+001	-3.63602028E+001	-2.77367954E+001	2.99812336E+001	
1.58796362E+003	-2.71596127E+001	1.92326331E-003	-2.71596127E+001	-3.63771858E+001	-2.77135086E+001	2.99854813E+001	
1.58796899E+003	-2.71536274E+001	1.92591548E-003	-2.71536274E+001	-3.63975449E+001	-2.77039509E+001	2.99971848E+001	
1.58797437E+003	-2.71820240E+001	1.91336428E-003	-2.71820240E+001	-3.64000244E+001	-2.77358608E+001	2.99968452E+001	
1.58797961E+003	-2.71905975E+001	1.90959079E-003	-2.71905975E+001	-3.63813171E+001	-2.77481575E+001	2.99883518E+001	
1.58798511E+003	-2.71651955E+001	1.92079204E-003	-2.71651955E+001	-3.63628998E+001	-2.77218018E+001	2.99888000E+001	
1.58799048E+003	-2.71727104E+001	1.91747164E-003	-2.71727104E+001	-3.63772278E+001	-2.77283859E+001	2.99933434E+001	
1.58799585E+003	-2.71915779E+001	1.90916006E-003	-2.71915779E+001	-3.63884811E+001	-2.77482910E+001	2.99898109E+001	
1.58800122E+003	-2.71765175E+001	1.91579061E-003	-2.71765175E+001	-3.63700523E+001	-2.77336960E+001	2.99860039E+001	
1.58800647E+003	-2.71597481E+001	1.92320312E-003	-2.71597481E+001	-3.63593559E+001	-2.77160931E+001	2.99912338E+001	
1.58801184E+003	-2.71573181E+001	1.92427926E-003	-2.71573181E+001	-3.63610916E+001	-2.77130928E+001	2.99952374E+001	
1.58801721E+003	-2.71634521E+001	1.92156306E-003	-2.71634521E+001	-3.63601952E+001	-2.77201881E+001	2.99878368E+001	
1.58802258E+003	-2.71703129E+001	1.91853067E-003	-2.71703129E+001	-3.63558807E+001	-2.77285786E+001	2.99800167E+001	
1.58802808E+003	-2.71714973E+001	1.91800715E-003	-2.71714973E+001	-3.63418007E+001	-2.77318611E+001	2.99858837E+001	
1.58803333E+003	-2.71771011E+001	1.91553426E-003	-2.71771011E+001	-3.63275948E+001	-2.77402020E+001	2.99962254E+001	
1.58803870E+003	-2.71652813E+001	1.92075432E-003	-2.71652813E+001	-3.63148193E+001	-2.77285156E+001	2.99945583E+001	
1.58804407E+003	-2.71487064E+001	1.92809873E-003	-2.71487064E+001	-3.63172760E+001	-2.77093105E+001	2.99864750E+001	
1.58804944E+003	-2.71622772E+001	1.92208320E-003	-2.71622772E+001	-3.63216095E+001	-2.77241554E+001	2.99857483E+001	
1.58805481E+003	-2.71807709E+001	1.91391620E-003	-2.71807709E+001	-3.63161430E+001	-2.77459698E+001	2.99896221E+001	
1.58806006E+003	-2.71600132E+001	1.92308577E-003	-2.71600132E+001	-3.63124886E+001	-2.77228394E+001	2.99898643E+001	
1.58806555E+003	-2.71628647E+001	1.92182336E-003	-2.71628666E+001	-3.63330116E+001	-2.77232533E+001	2.99876766E+001	
1.58807092E+003	-2.71911621E+001	1.90934271E-003	-2.71911621E+001	-3.63322983E+001	-2.77555580E+001	2.99878082E+001	
1.58807629E+003	-2.71585655E+001	1.92372722E-003	-2.71585655E+001	-3.62764702E+001	-2.77261963E+001	2.99901428E+001	
1.58808167E+003	-2.71340828E+001	1.93460309E-003	-2.71340828E+001	-3.62656174E+001	-2.76998119E+001	2.99889851E+001	
1.58808691E+003	-2.71883545E+001	1.91057718E-003	-2.71883545E+001	-3.63358536E+001	-2.77518692E+001	2.99835949E+001	
1.58809229E+003	-2.72033710E+001	1.90398213E-003	-2.72033710E+001	-3.63534775E+001	-2.77665253E+001	2.99835835E+001	
1.58809766E+003	-2.71673985E+001	1.91981799E-003	-2.71673985E+001	-3.63035660E+001	-2.77324867E+001	2.99899864E+001	
1.58810303E+003	-2.71689644E+001	1.91912579E-003	-2.71689644E+001	-3.62818985E+001	-2.77372913E+001	2.99901028E+001	
1.58810852E+003	-2.71660404E+001	1.92041893E-003	-2.71660404E+001	-3.62839470E+001	-2.77336712E+001	2.99842644E+001	
1.58811377E+003	-2.71447029E+001	1.92987686E-003	-2.71447029E+001	-3.62891731E+001	-2.77086411E+001	2.99837284E+001	
1.58811914E+003	-2.71723270E+001	1.91764103E-003	-2.71723270E+001	-3.63210678E+001	-2.77356701E+001	2.99863605E+001	
1.58812451E+003	-2.71861877E+001	1.91152957E-003	-2.71861877E+001	-3.63261871E+001	-2.77507439E+001	2.99861717E+001	
1.58812988E+003	-2.71575508E+001	1.92417670E-003	-2.71575508E+001	-3.62968674E+001	-2.77221985E+001	2.99863663E+001	
