Acquired on 7/10/2022 at 18:22:22
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57649817E+003	-2.66565685E+001	2.15945020E-003	-2.66565685E+001	-4.46883240E+001	-2.67254410E+001	2.99881268E+001	
1.57650342E+003	-2.66473389E+001	2.16404372E-003	-2.66473389E+001	-4.46530342E+001	-2.67166309E+001	2.99889946E+001	
1.57650879E+003	-2.66511230E+001	2.16216012E-003	-2.66511192E+001	-4.46985931E+001	-2.67197437E+001	2.99887943E+001	
1.57651404E+003	-2.66590462E+001	2.15821899E-003	-2.66590462E+001	-4.47116928E+001	-2.67275829E+001	2.99863892E+001	
1.57651941E+003	-2.66448936E+001	2.16526305E-003	-2.66448936E+001	-4.46258621E+001	-2.67145824E+001	2.99842567E+001	
1.57652454E+003	-2.66332741E+001	2.17106310E-003	-2.66332741E+001	-4.46079445E+001	-2.67030678E+001	2.99842663E+001	
1.57652991E+003	-2.66422043E+001	2.16660416E-003	-2.66422043E+001	-4.46737251E+001	-2.67110806E+001	2.99853134E+001	
1.57653516E+003	-2.66490479E+001	2.16319249E-003	-2.66490479E+001	-4.46216965E+001	-2.67188721E+001	2.99866180E+001	
1.57654053E+003	-2.66519699E+001	2.16173846E-003	-2.66519699E+001	-4.45157242E+001	-2.67235794E+001	2.99876728E+001	
1.57654578E+003	-2.66582603E+001	2.15860829E-003	-2.66582603E+001	-4.45682182E+001	-2.67291088E+001	2.99882603E+001	
1.57655090E+003	-2.66622581E+001	2.15662271E-003	-2.66622581E+001	-4.46530457E+001	-2.67317886E+001	2.99892788E+001	
1.57655627E+003	-2.66662331E+001	2.15464900E-003	-2.66662331E+001	-4.45737610E+001	-2.67371216E+001	2.99900284E+001	
1.57656165E+003	-2.66609001E+001	2.15729722E-003	-2.66609001E+001	-4.45037041E+001	-2.67328625E+001	2.99895897E+001	
1.57656689E+003	-2.66442146E+001	2.16560136E-003	-2.66442146E+001	-4.46010246E+001	-2.67142963E+001	2.99902515E+001	
1.57657227E+003	-2.66490097E+001	2.16321158E-003	-2.66490097E+001	-4.46658325E+001	-2.67181206E+001	2.99926567E+001	
1.57657739E+003	-2.66677494E+001	2.15389766E-003	-2.66677494E+001	-4.45584412E+001	-2.67389145E+001	2.99935093E+001	
1.57658276E+003	-2.66599464E+001	2.15777126E-003	-2.66599464E+001	-4.44812012E+001	-2.67322693E+001	2.99922867E+001	
1.57658801E+003	-2.66506805E+001	2.16237921E-003	-2.66506805E+001	-4.45515594E+001	-2.67216778E+001	2.99917736E+001	
1.57659338E+003	-2.66668148E+001	2.15436099E-003	-2.66668148E+001	-4.45729752E+001	-2.67377262E+001	2.99922352E+001	
1.57659863E+003	-2.66609497E+001	2.15727277E-003	-2.66609497E+001	-4.44477997E+001	-2.67338524E+001	2.99926167E+001	
1.57660376E+003	-2.66287079E+001	2.17334693E-003	-2.66287079E+001	-4.43867912E+001	-2.67021008E+001	2.99932938E+001	
1.57660913E+003	-2.66317081E+001	2.17184704E-003	-2.66317081E+001	-4.44910240E+001	-2.67033939E+001	2.99937382E+001	
1.57661450E+003	-2.66565208E+001	2.15947372E-003	-2.66565208E+001	-4.45550880E+001	-2.67275581E+001	2.99926472E+001	
1.57661975E+003	-2.66478996E+001	2.16376549E-003	-2.66478996E+001	-4.44782562E+001	-2.67200680E+001	2.99907951E+001	
1.57662512E+003	-2.66381149E+001	2.16864562E-003	-2.66381149E+001	-4.44433670E+001	-2.67107048E+001	2.99897823E+001	
1.57663025E+003	-2.66654778E+001	2.15502456E-003	-2.66654778E+001	-4.44901581E+001	-2.67377434E+001	2.99895477E+001	
1.57663562E+003	-2.66750336E+001	2.15028762E-003	-2.66750355E+001	-4.44509964E+001	-2.67481213E+001	2.99897861E+001	
1.57664087E+003	-2.66410904E+001	2.16716062E-003	-2.66410904E+001	-4.43762550E+001	-2.67148705E+001	2.99908123E+001	
1.57664624E+003	-2.66319942E+001	2.17170338E-003	-2.66319942E+001	-4.44311218E+001	-2.67046890E+001	2.99917583E+001	
1.57665149E+003	-2.66608162E+001	2.15733843E-003	-2.66608162E+001	-4.45044250E+001	-2.67327652E+001	2.99915180E+001	
1.57665674E+003	-2.66604576E+001	2.15751701E-003	-2.66604576E+001	-4.44562683E+001	-2.67332077E+001	2.99911861E+001	
1.57666199E+003	-2.66391964E+001	2.16810498E-003	-2.66391964E+001	-4.44181213E+001	-2.67122345E+001	2.99920940E+001	
1.57666736E+003	-2.66563034E+001	2.15958129E-003	-2.66563034E+001	-4.44457779E+001	-2.67291622E+001	2.99932175E+001	
1.57667261E+003	-2.66827469E+001	2.14647292E-003	-2.66827469E+001	-4.44117546E+001	-2.67566319E+001	2.99936905E+001	
1.57667798E+003	-2.66729660E+001	2.15131207E-003	-2.66729660E+001	-4.43529129E+001	-2.67477016E+001	2.99940300E+001	
1.57668311E+003	-2.66626549E+001	2.15642573E-003	-2.66626549E+001	-4.43807182E+001	-2.67367325E+001	2.99938927E+001	
1.57668848E+003	-2.66737823E+001	2.15090811E-003	-2.66737823E+001	-4.44101639E+001	-2.67475433E+001	2.99930954E+001	
1.57669373E+003	-2.66756039E+001	2.15000543E-003	-2.66756039E+001	-4.43580704E+001	-2.67502956E+001	2.99929733E+001	
1.57669910E+003	-2.66660595E+001	2.15473585E-003	-2.66660595E+001	-4.43013840E+001	-2.67415714E+001	2.99935570E+001	
1.57670422E+003	-2.66595478E+001	2.15796870E-003	-2.66595478E+001	-4.42923927E+001	-2.67351055E+001	2.99932613E+001	
1.57670959E+003	-2.66512470E+001	2.16209749E-003	-2.66512470E+001	-4.43127365E+001	-2.67263031E+001	2.99919624E+001	
1.57671484E+003	-2.66502361E+001	2.16260063E-003	-2.66502361E+001	-4.43331299E+001	-2.67249203E+001	2.99905434E+001	
1.57672021E+003	-2.66616154E+001	2.15694145E-003	-2.66616173E+001	-4.43141975E+001	-2.67368279E+001	2.99893932E+001	
1.57672546E+003	-2.66635151E+001	2.15599849E-003	-2.66635151E+001	-4.42754517E+001	-2.67394409E+001	2.99886742E+001	
1.57673071E+003	-2.66553841E+001	2.16003903E-003	-2.66553841E+001	-4.42658005E+001	-2.67313366E+001	2.99878712E+001	
1.57673596E+003	-2.66555405E+001	2.15996173E-003	-2.66555405E+001	-4.42650528E+001	-2.67315063E+001	2.99869061E+001	
1.57674133E+003	-2.66605930E+001	2.15745019E-003	-2.66605930E+001	-4.42732468E+001	-2.67365055E+001	2.99872551E+001	
1.57674658E+003	-2.66648903E+001	2.15531513E-003	-2.66648903E+001	-4.43127213E+001	-2.67401867E+001	2.99885845E+001	
1.57675195E+003	-2.66722107E+001	2.15168577E-003	-2.66722126E+001	-4.43187904E+001	-2.67475281E+001	2.99883842E+001	
1.57675708E+003	-2.66795845E+001	2.14803522E-003	-2.66795883E+001	-4.42746773E+001	-2.67558079E+001	2.99870529E+001	
1.57676245E+003	-2.66816311E+001	2.14702473E-003	-2.66816311E+001	-4.42524681E+001	-2.67582817E+001	2.99871864E+001	
1.57676770E+003	-2.66746292E+001	2.15048832E-003	-2.66746292E+001	-4.42361450E+001	-2.67514496E+001	2.99885464E+001	
1.57677307E+003	-2.66603508E+001	2.15756963E-003	-2.66603508E+001	-4.42089844E+001	-2.67374020E+001	2.99893417E+001	
1.57677832E+003	-2.66530895E+001	2.16118013E-003	-2.66530895E+001	-4.42297363E+001	-2.67296391E+001	2.99897232E+001	
1.57678357E+003	-2.66555939E+001	2.15993542E-003	-2.66555939E+001	-4.42469368E+001	-2.67318802E+001	2.99905090E+001	
1.57678882E+003	-2.66551876E+001	2.16013659E-003	-2.66551876E+001	-4.41993370E+001	-2.67323189E+001	2.99910393E+001	
1.57679419E+003	-2.66544456E+001	2.16050586E-003	-2.66544456E+001	-4.41847267E+001	-2.67318249E+001	2.99904804E+001	
1.57679944E+003	-2.66617947E+001	2.15685321E-003	-2.66617947E+001	-4.42246208E+001	-2.67385883E+001	2.99896679E+001	
1.57680481E+003	-2.66675358E+001	2.15400383E-003	-2.66675358E+001	-4.42004852E+001	-2.67448654E+001	2.99896202E+001	
1.57680994E+003	-2.66580925E+001	2.15869257E-003	-2.66580925E+001	-4.41180458E+001	-2.67367458E+001	2.99896698E+001	
1.57681531E+003	-2.66377354E+001	2.16883421E-003	-2.66377354E+001	-4.40831528E+001	-2.67166557E+001	2.99892483E+001	
1.57682056E+003	-2.66300850E+001	2.17265938E-003	-2.66300850E+001	-4.41092873E+001	-2.67083855E+001	2.99887772E+001	
1.57682593E+003	-2.66447716E+001	2.16532359E-003	-2.66447716E+001	-4.41309319E+001	-2.67229481E+001	2.99877625E+001	
1.57683118E+003	-2.66537704E+001	2.16084160E-003	-2.66537704E+001	-4.40941963E+001	-2.67327805E+001	2.99859982E+001	
1.57683643E+003	-2.66444988E+001	2.16545956E-003	-2.66444988E+001	-4.40398788E+001	-2.67243404E+001	2.99852180E+001	
1.57684167E+003	-2.66463127E+001	2.16455455E-003	-2.66463127E+001	-4.40448036E+001	-2.67260971E+001	2.99859638E+001	
1.57684705E+003	-2.66614265E+001	2.15703528E-003	-2.66614265E+001	-4.40667877E+001	-2.67410851E+001	2.99866600E+001	
1.57685229E+003	-2.66628246E+001	2.15634122E-003	-2.66628246E+001	-4.40551910E+001	-2.67427235E+001	2.99866657E+001	
1.57685767E+003	-2.66569157E+001	2.15927768E-003	-2.66569157E+001	-4.40634003E+001	-2.67365532E+001	2.99863434E+001	
1.57686279E+003	-2.66617889E+001	2.15685600E-003	-2.66617889E+001	-4.40643768E+001	-2.67414970E+001	2.99858627E+001	
1.57686816E+003	-2.66718693E+001	2.15185480E-003	-2.66718693E+001	-4.40055771E+001	-2.67528648E+001	2.99856167E+001	
1.57687341E+003	-2.66757660E+001	2.14992557E-003	-2.66757660E+001	-4.39849281E+001	-2.67572231E+001	2.99860268E+001	
1.57687878E+003	-2.66664848E+001	2.15452560E-003	-2.66664848E+001	-4.40286789E+001	-2.67469425E+001	2.99873352E+001	
1.57688403E+003	-2.66552715E+001	2.16009491E-003	-2.66552715E+001	-4.40358696E+001	-2.67353897E+001	2.99891014E+001	
1.57688928E+003	-2.66626511E+001	2.15642783E-003	-2.66626511E+001	-4.40329399E+001	-2.67429581E+001	2.99896431E+001	
1.57689453E+003	-2.66726227E+001	2.15148181E-003	-2.66726227E+001	-4.40569344E+001	-2.67526703E+001	2.99887009E+001	
1.57689990E+003	-2.66610794E+001	2.15720874E-003	-2.66610794E+001	-4.40182838E+001	-2.67416306E+001	2.99881611E+001	
1.57690527E+003	-2.66472054E+001	2.16411124E-003	-2.66472054E+001	-4.39360580E+001	-2.67290478E+001	2.99880867E+001	
1.57691052E+003	-2.66485100E+001	2.16346094E-003	-2.66485100E+001	-4.39235535E+001	-2.67306156E+001	2.99873276E+001	
1.57691577E+003	-2.66588554E+001	2.15831352E-003	-2.66588554E+001	-4.39637451E+001	-2.67403946E+001	2.99869843E+001	
1.57692102E+003	-2.66776581E+001	2.14898842E-003	-2.66776581E+001	-4.39850578E+001	-2.67591496E+001	2.99875832E+001	
1.57692639E+003	-2.66883965E+001	2.14368152E-003	-2.66883965E+001	-4.39675560E+001	-2.67704239E+001	2.99874020E+001	
1.57693164E+003	-2.66750431E+001	2.15028296E-003	-2.66750431E+001	-4.39217415E+001	-2.67576942E+001	2.99861832E+001	
1.57693689E+003	-2.66635284E+001	2.15599244E-003	-2.66635284E+001	-4.38921356E+001	-2.67465248E+001	2.99852047E+001	
1.57694214E+003	-2.66630707E+001	2.15621921E-003	-2.66630707E+001	-4.38950310E+001	-2.67460041E+001	2.99850368E+001	
1.57694751E+003	-2.66492233E+001	2.16310564E-003	-2.66492233E+001	-4.38999710E+001	-2.67317944E+001	2.99859123E+001	
1.57695276E+003	-2.66354389E+001	2.16998137E-003	-2.66354389E+001	-4.39199066E+001	-2.67173672E+001	2.99871368E+001	
1.57695813E+003	-2.66453896E+001	2.16501602E-003	-2.66453896E+001	-4.39397392E+001	-2.67271271E+001	2.99873371E+001	
1.57696326E+003	-2.66602974E+001	2.15759734E-003	-2.66602936E+001	-4.38925514E+001	-2.67432232E+001	2.99865856E+001	
1.57696863E+003	-2.66650658E+001	2.15522875E-003	-2.66650658E+001	-4.38193169E+001	-2.67495117E+001	2.99858150E+001	
1.57697388E+003	-2.66670723E+001	2.15423340E-003	-2.66670723E+001	-4.37878380E+001	-2.67521782E+001	2.99858036E+001	
1.57697925E+003	-2.66669369E+001	2.15430069E-003	-2.66669369E+001	-4.37630081E+001	-2.67525311E+001	2.99872398E+001	
1.57698450E+003	-2.66646538E+001	2.15543411E-003	-2.66646538E+001	-4.37474899E+001	-2.67505112E+001	2.99892731E+001	
1.57698975E+003	-2.66671753E+001	2.15418241E-003	-2.66671753E+001	-4.37902260E+001	-2.67522354E+001	2.99903469E+001	
1.57699500E+003	-2.66800117E+001	2.14782450E-003	-2.66800117E+001	-4.38517189E+001	-2.67641163E+001	2.99906044E+001	
1.57700037E+003	-2.66910934E+001	2.14235112E-003	-2.66910934E+001	-4.38757515E+001	-2.67749424E+001	2.99905376E+001	
1.57700562E+003	-2.66761932E+001	2.14971439E-003	-2.66761932E+001	-4.38711472E+001	-2.67598419E+001	2.99902382E+001	
1.57701099E+003	-2.66543045E+001	2.16057547E-003	-2.66543045E+001	-4.38564720E+001	-2.67378159E+001	2.99904385E+001	
1.57701611E+003	-2.66656265E+001	2.15495122E-003	-2.66656265E+001	-4.38443527E+001	-2.67495918E+001	2.99907818E+001	
1.57702148E+003	-2.66793232E+001	2.14816513E-003	-2.66793232E+001	-4.38278160E+001	-2.67638817E+001	2.99902821E+001	
1.57702673E+003	-2.66615067E+001	2.15699663E-003	-2.66615067E+001	-4.37920189E+001	-2.67464180E+001	2.99899464E+001	
1.57703210E+003	-2.66639404E+001	2.15578801E-003	-2.66639404E+001	-4.37859001E+001	-2.67490215E+001	2.99903774E+001	
1.57703748E+003	-2.66959400E+001	2.13996181E-003	-2.66959400E+001	-4.38221550E+001	-2.67809372E+001	2.99902744E+001	
1.57704260E+003	-2.66889420E+001	2.14341190E-003	-2.66889420E+001	-4.38263283E+001	-2.67737198E+001	2.99896603E+001	
1.57704797E+003	-2.66576748E+001	2.15890026E-003	-2.66576748E+001	-4.38097610E+001	-2.67421627E+001	2.99896374E+001	
1.57705322E+003	-2.66644459E+001	2.15553655E-003	-2.66644459E+001	-4.38311424E+001	-2.67486477E+001	2.99904404E+001	
1.57705859E+003	-2.66831036E+001	2.14629597E-003	-2.66831036E+001	-4.38335457E+001	-2.67676239E+001	2.99919033E+001	
1.57706384E+003	-2.66796417E+001	2.14800728E-003	-2.66796417E+001	-4.37847481E+001	-2.67650585E+001	2.99923306E+001	
1.57706909E+003	-2.66771793E+001	2.14922638E-003	-2.66771793E+001	-4.37574158E+001	-2.67630882E+001	2.99904175E+001	
1.57707434E+003	-2.66741524E+001	2.15072511E-003	-2.66741524E+001	-4.37479935E+001	-2.67601891E+001	2.99891167E+001	
1.57707971E+003	-2.66562119E+001	2.15962669E-003	-2.66562119E+001	-4.37228203E+001	-2.67423973E+001	2.99905281E+001	
1.57708496E+003	-2.66445541E+001	2.16543162E-003	-2.66445541E+001	-4.37317581E+001	-2.67303276E+001	2.99918041E+001	
1.57709033E+003	-2.66537838E+001	2.16083531E-003	-2.66537838E+001	-4.37561951E+001	-2.67392521E+001	2.99920998E+001	
1.57709546E+003	-2.66711140E+001	2.15222966E-003	-2.66711140E+001	-4.37192345E+001	-2.67576694E+001	2.99936657E+001	
1.57710083E+003	-2.66752033E+001	2.15020403E-003	-2.66752033E+001	-4.36789093E+001	-2.67626572E+001	2.99949799E+001	
1.57710608E+003	-2.66642456E+001	2.15563667E-003	-2.66642456E+001	-4.37100639E+001	-2.67508469E+001	2.99935532E+001	
1.57711145E+003	-2.66704597E+001	2.15255376E-003	-2.66704578E+001	-4.37339745E+001	-2.67567062E+001	2.99916878E+001	
1.57711670E+003	-2.66984024E+001	2.13874783E-003	-2.66984024E+001	-4.36912193E+001	-2.67860794E+001	2.99919834E+001	
1.57712195E+003	-2.66983891E+001	2.13875505E-003	-2.66983891E+001	-4.36631012E+001	-2.67866402E+001	2.99933624E+001	
1.57712720E+003	-2.66634579E+001	2.15602736E-003	-2.66634579E+001	-4.36730232E+001	-2.67507915E+001	2.99939137E+001	
1.57713257E+003	-2.66438389E+001	2.16578855E-003	-2.66438389E+001	-4.36590271E+001	-2.67310600E+001	2.99931774E+001	
1.57713794E+003	-2.66476135E+001	2.16390728E-003	-2.66476135E+001	-4.36552505E+001	-2.67349854E+001	2.99916763E+001	
1.57714319E+003	-2.66535187E+001	2.16096686E-003	-2.66535187E+001	-4.37094078E+001	-2.67399178E+001	2.99900436E+001	
1.57714844E+003	-2.66629562E+001	2.15627649E-003	-2.66629562E+001	-4.37238083E+001	-2.67492561E+001	2.99890385E+001	
1.57715369E+003	-2.66684055E+001	2.15357193E-003	-2.66684055E+001	-4.36527557E+001	-2.67562561E+001	2.99897652E+001	
1.57715906E+003	-2.66610107E+001	2.15724320E-003	-2.66610107E+001	-4.36142387E+001	-2.67494965E+001	2.99915981E+001	
1.57716431E+003	-2.66561127E+001	2.15967721E-003	-2.66561127E+001	-4.36479416E+001	-2.67438087E+001	2.99919624E+001	
1.57716956E+003	-2.66588497E+001	2.15831562E-003	-2.66588497E+001	-4.36667862E+001	-2.67462177E+001	2.99908371E+001	
1.57717480E+003	-2.66634064E+001	2.15605320E-003	-2.66634064E+001	-4.36463623E+001	-2.67512817E+001	2.99903450E+001	
1.57718018E+003	-2.66715279E+001	2.15202407E-003	-2.66715279E+001	-4.36062393E+001	-2.67603970E+001	2.99900990E+001	
1.57718542E+003	-2.66724758E+001	2.15155538E-003	-2.66724758E+001	-4.35507507E+001	-2.67625198E+001	2.99894352E+001	
1.57719080E+003	-2.66638012E+001	2.15585600E-003	-2.66638012E+001	-4.35223007E+001	-2.67542610E+001	2.99899521E+001	
1.57719592E+003	-2.66640949E+001	2.15571141E-003	-2.66640949E+001	-4.35384903E+001	-2.67542171E+001	2.99914989E+001	
1.57720129E+003	-2.66688728E+001	2.15334003E-003	-2.66688728E+001	-4.35741234E+001	-2.67583542E+001	2.99920712E+001	
1.57720654E+003	-2.66675358E+001	2.15400360E-003	-2.66675358E+001	-4.36302910E+001	-2.67558270E+001	2.99914951E+001	
1.57721191E+003	-2.66689987E+001	2.15327763E-003	-2.66689987E+001	-4.36432419E+001	-2.67570534E+001	2.99904804E+001	
1.57721729E+003	-2.66645222E+001	2.15549860E-003	-2.66645222E+001	-4.35430565E+001	-2.67545605E+001	2.99895535E+001	
1.57722241E+003	-2.66465836E+001	2.16442021E-003	-2.66465836E+001	-4.34484901E+001	-2.67382412E+001	2.99895821E+001	
1.57722778E+003	-2.66386681E+001	2.16836971E-003	-2.66386681E+001	-4.34533272E+001	-2.67300529E+001	2.99900856E+001	
1.57723303E+003	-2.66451378E+001	2.16514058E-003	-2.66451378E+001	-4.34651871E+001	-2.67364101E+001	2.99898396E+001	
1.57723840E+003	-2.66522751E+001	2.16158666E-003	-2.66522751E+001	-4.34702682E+001	-2.67435875E+001	2.99890995E+001	
1.57724365E+003	-2.66606789E+001	2.15740688E-003	-2.66606808E+001	-4.35015564E+001	-2.67515087E+001	2.99882660E+001	
1.57724890E+003	-2.66573029E+001	2.15908512E-003	-2.66573029E+001	-4.34627914E+001	-2.67488842E+001	2.99872780E+001	
1.57725415E+003	-2.66412315E+001	2.16708938E-003	-2.66412315E+001	-4.33938789E+001	-2.67339478E+001	2.99864807E+001	
1.57725952E+003	-2.66464424E+001	2.16449099E-003	-2.66464424E+001	-4.34360733E+001	-2.67383614E+001	2.99856548E+001	
1.57726477E+003	-2.66601009E+001	2.15769396E-003	-2.66601009E+001	-4.34728432E+001	-2.67515278E+001	2.99851093E+001	
1.57727014E+003	-2.66477318E+001	2.16384837E-003	-2.66477318E+001	-4.34060631E+001	-2.67403240E+001	2.99858856E+001	
1.57727527E+003	-2.66445313E+001	2.16544373E-003	-2.66445313E+001	-4.33972206E+001	-2.67372437E+001	2.99862366E+001	
1.57728064E+003	-2.66694164E+001	2.15307111E-003	-2.66694164E+001	-4.34515915E+001	-2.67614956E+001	2.99846325E+001	
1.57728589E+003	-2.66762371E+001	2.14969204E-003	-2.66762371E+001	-4.34173889E+001	-2.67692013E+001	2.99840794E+001	
1.57729126E+003	-2.66676922E+001	2.15392583E-003	-2.66676922E+001	-4.33538284E+001	-2.67618542E+001	2.99856682E+001	
1.57729663E+003	-2.66762085E+001	2.14970601E-003	-2.66762085E+001	-4.33569794E+001	-2.67704868E+001	2.99859924E+001	
1.57730176E+003	-2.66769428E+001	2.14934302E-003	-2.66769428E+001	-4.33764610E+001	-2.67708111E+001	2.99852142E+001	
1.57730713E+003	-2.66542320E+001	2.16061180E-003	-2.66542320E+001	-4.33779564E+001	-2.67475719E+001	2.99859982E+001	
1.57731238E+003	-2.66418037E+001	2.16680393E-003	-2.66418037E+001	-4.33614044E+001	-2.67352333E+001	2.99866486E+001	
1.57731775E+003	-2.66574211E+001	2.15902599E-003	-2.66574211E+001	-4.33385391E+001	-2.67516918E+001	2.99852791E+001	
1.57732300E+003	-2.66843300E+001	2.14569061E-003	-2.66843300E+001	-4.33427505E+001	-2.67790985E+001	2.99843483E+001	
1.57732825E+003	-2.66900425E+001	2.14286963E-003	-2.66900425E+001	-4.33402710E+001	-2.67849941E+001	2.99856396E+001	
1.57733350E+003	-2.66590462E+001	2.15821899E-003	-2.66590462E+001	-4.33161888E+001	-2.67538433E+001	2.99871349E+001	
1.57733887E+003	-2.66325397E+001	2.17143074E-003	-2.66325397E+001	-4.33354797E+001	-2.67263336E+001	2.99867554E+001	
1.57734412E+003	-2.66464806E+001	2.16447189E-003	-2.66464806E+001	-4.33438072E+001	-2.67403965E+001	2.99853058E+001	
1.57734949E+003	-2.66631470E+001	2.15618149E-003	-2.66631470E+001	-4.32764130E+001	-2.67589188E+001	2.99845943E+001	
1.57735461E+003	-2.66540833E+001	2.16068584E-003	-2.66540833E+001	-4.32735596E+001	-2.67497158E+001	2.99844322E+001	
1.57735999E+003	-2.66560287E+001	2.15971842E-003	-2.66560287E+001	-4.33616676E+001	-2.67497635E+001	2.99838295E+001	
1.57736536E+003	-2.66825943E+001	2.14654813E-003	-2.66825943E+001	-4.33510628E+001	-2.67771435E+001	2.99839249E+001	
1.57737061E+003	-2.66919975E+001	2.14190502E-003	-2.66919975E+001	-4.32576790E+001	-2.67888355E+001	2.99854813E+001	
1.57737598E+003	-2.66681576E+001	2.15369510E-003	-2.66681576E+001	-4.32546425E+001	-2.67645283E+001	2.99862156E+001	
1.57738110E+003	-2.66484108E+001	2.16350937E-003	-2.66484108E+001	-4.33083191E+001	-2.67431488E+001	2.99849567E+001	
1.57738647E+003	-2.66556969E+001	2.15988304E-003	-2.66556969E+001	-4.33030243E+001	-2.67507133E+001	2.99839649E+001	
1.57739172E+003	-2.66662693E+001	2.15463201E-003	-2.66662693E+001	-4.32576447E+001	-2.67625313E+001	2.99846115E+001	
1.57739709E+003	-2.66610680E+001	2.15721410E-003	-2.66610680E+001	-4.32348862E+001	-2.67577209E+001	2.99857731E+001	
1.57740234E+003	-2.66570320E+001	2.15921854E-003	-2.66570320E+001	-4.32511215E+001	-2.67532349E+001	2.99869156E+001	
1.57740759E+003	-2.66656456E+001	2.15494167E-003	-2.66656456E+001	-4.32673950E+001	-2.67616749E+001	2.99883938E+001	
1.57741284E+003	-2.66695957E+001	2.15298240E-003	-2.66695957E+001	-4.32322083E+001	-2.67665024E+001	2.99891853E+001	
1.57741821E+003	-2.66606407E+001	2.15742690E-003	-2.66606407E+001	-4.31798401E+001	-2.67585335E+001	2.99884262E+001	
1.57742358E+003	-2.66570206E+001	2.15922552E-003	-2.66570206E+001	-4.31776581E+001	-2.67548790E+001	2.99877243E+001	
1.57742871E+003	-2.66686707E+001	2.15344154E-003	-2.66686707E+001	-4.32208214E+001	-2.67658138E+001	2.99883137E+001	
1.57743408E+003	-2.66746120E+001	2.15049740E-003	-2.66746101E+001	-4.32536354E+001	-2.67711487E+001	2.99891262E+001	
1.57743933E+003	-2.66625214E+001	2.15649162E-003	-2.66625214E+001	-4.32297668E+001	-2.67593269E+001	2.99898300E+001	
1.57744470E+003	-2.66592865E+001	2.15809932E-003	-2.66592865E+001	-4.31637383E+001	-2.67575150E+001	2.99908810E+001	
