Acquired on 7/10/2022 at 20:00:01
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.56236853E+003	-2.61236305E+001	2.44138855E-003	-2.61236305E+001	-3.44716454E+001	-2.68104973E+001	2.99890060E+001	
1.56237378E+003	-2.61301498E+001	2.43772753E-003	-2.61301498E+001	-3.44669685E+001	-2.68189392E+001	2.99898701E+001	
1.56237891E+003	-2.61467438E+001	2.42843013E-003	-2.61467438E+001	-3.44682541E+001	-2.68381710E+001	2.99899139E+001	
1.56238403E+003	-2.61534672E+001	2.42467411E-003	-2.61534672E+001	-3.44786491E+001	-2.68442574E+001	2.99897289E+001	
1.56238928E+003	-2.61544952E+001	2.42409995E-003	-2.61544952E+001	-3.44811974E+001	-2.68450260E+001	2.99895687E+001	
1.56239453E+003	-2.61548901E+001	2.42387969E-003	-2.61548901E+001	-3.44708595E+001	-2.68472710E+001	2.99892693E+001	
1.56239966E+003	-2.61496563E+001	2.42680218E-003	-2.61496563E+001	-3.44702988E+001	-2.68412323E+001	2.99890003E+001	
1.56240491E+003	-2.61418991E+001	2.43114145E-003	-2.61418991E+001	-3.44764938E+001	-2.68310699E+001	2.99888020E+001	
1.56241003E+003	-2.61404915E+001	2.43192888E-003	-2.61404915E+001	-3.44732208E+001	-2.68299847E+001	2.99890976E+001	
1.56241516E+003	-2.61513100E+001	2.42587877E-003	-2.61513100E+001	-3.44878426E+001	-2.68401489E+001	2.99899921E+001	
1.56242041E+003	-2.61608887E+001	2.42053391E-003	-2.61608887E+001	-3.45170517E+001	-2.68463612E+001	2.99900246E+001	
1.56242566E+003	-2.61476021E+001	2.42795050E-003	-2.61476021E+001	-3.45118484E+001	-2.68316936E+001	2.99891396E+001	
1.56243091E+003	-2.61349964E+001	2.43500760E-003	-2.61349964E+001	-3.44997826E+001	-2.68189983E+001	2.99890747E+001	
1.56243591E+003	-2.61477890E+001	2.42784526E-003	-2.61477890E+001	-3.45144615E+001	-2.68314705E+001	2.99891300E+001	
1.56244116E+003	-2.61457748E+001	2.42897240E-003	-2.61457729E+001	-3.45025711E+001	-2.68311405E+001	2.99885254E+001	
1.56244641E+003	-2.61271591E+001	2.43940600E-003	-2.61271591E+001	-3.44829140E+001	-2.68127022E+001	2.99893436E+001	
1.56245166E+003	-2.61453590E+001	2.42920546E-003	-2.61453590E+001	-3.45200958E+001	-2.68276634E+001	2.99913216E+001	
1.56245679E+003	-2.61637096E+001	2.41896231E-003	-2.61637096E+001	-3.45412750E+001	-2.68455334E+001	2.99917526E+001	
1.56246191E+003	-2.61405735E+001	2.43188371E-003	-2.61405735E+001	-3.45053711E+001	-2.68245716E+001	2.99906845E+001	
1.56246716E+003	-2.61439610E+001	2.42998730E-003	-2.61439610E+001	-3.45115929E+001	-2.68274765E+001	2.99892712E+001	
1.56247229E+003	-2.61690102E+001	2.41601164E-003	-2.61690102E+001	-3.45448074E+001	-2.68511372E+001	2.99883003E+001	
1.56247754E+003	-2.61360149E+001	2.43443693E-003	-2.61360149E+001	-3.45122490E+001	-2.68180676E+001	2.99892960E+001	
1.56248279E+003	-2.61096592E+001	2.44925497E-003	-2.61096592E+001	-3.44849396E+001	-2.67918739E+001	2.99904671E+001	
1.56248792E+003	-2.61595726E+001	2.42126733E-003	-2.61595726E+001	-3.45291367E+001	-2.68427582E+001	2.99890404E+001	
1.56249304E+003	-2.61898251E+001	2.40445882E-003	-2.61898251E+001	-3.45604095E+001	-2.68728409E+001	2.99879246E+001	
1.56249829E+003	-2.61581917E+001	2.42203707E-003	-2.61581917E+001	-3.45468864E+001	-2.68381290E+001	2.99891777E+001	
1.56250354E+003	-2.61450176E+001	2.42939522E-003	-2.61450176E+001	-3.45454254E+001	-2.68229713E+001	2.99892406E+001	
1.56250879E+003	-2.61579399E+001	2.42217863E-003	-2.61579399E+001	-3.45570984E+001	-2.68361053E+001	2.99878693E+001	
1.56251379E+003	-2.61567974E+001	2.42281519E-003	-2.61567974E+001	-3.45546417E+001	-2.68351841E+001	2.99877186E+001	
1.56251904E+003	-2.61491356E+001	2.42709415E-003	-2.61491356E+001	-3.45419998E+001	-2.68283634E+001	2.99876556E+001	
1.56252429E+003	-2.61445007E+001	2.42968486E-003	-2.61445007E+001	-3.45380287E+001	-2.68236179E+001	2.99872322E+001	
1.56252942E+003	-2.61510181E+001	2.42604152E-003	-2.61510181E+001	-3.45589371E+001	-2.68277054E+001	2.99877472E+001	
1.56253467E+003	-2.61680679E+001	2.41653551E-003	-2.61680679E+001	-3.45809822E+001	-2.68439121E+001	2.99875584E+001	
1.56253979E+003	-2.61649742E+001	2.41825730E-003	-2.61649742E+001	-3.45711212E+001	-2.68419609E+001	2.99864159E+001	
1.56254504E+003	-2.61483727E+001	2.42751976E-003	-2.61483727E+001	-3.45512810E+001	-2.68259048E+001	2.99869366E+001	
1.56255017E+003	-2.61457081E+001	2.42900848E-003	-2.61457081E+001	-3.45434875E+001	-2.68241100E+001	2.99884090E+001	
1.56255542E+003	-2.61423187E+001	2.43090605E-003	-2.61423187E+001	-3.45446167E+001	-2.68199539E+001	2.99886131E+001	
1.56256055E+003	-2.61445522E+001	2.42965529E-003	-2.61445522E+001	-3.45671349E+001	-2.68187733E+001	2.99876842E+001	
1.56256580E+003	-2.61672173E+001	2.41700909E-003	-2.61672173E+001	-3.45903091E+001	-2.68413506E+001	2.99864769E+001	
1.56257092E+003	-2.61751823E+001	2.41257995E-003	-2.61751823E+001	-3.45802155E+001	-2.68523560E+001	2.99865093E+001	
1.56257617E+003	-2.61708851E+001	2.41496810E-003	-2.61708851E+001	-3.45822945E+001	-2.68469849E+001	2.99881115E+001	
1.56258142E+003	-2.61815662E+001	2.40903604E-003	-2.61815662E+001	-3.46189537E+001	-2.68533039E+001	2.99884129E+001	
1.56258655E+003	-2.61692696E+001	2.41586706E-003	-2.61692696E+001	-3.46254768E+001	-2.68378658E+001	2.99870129E+001	
1.56259167E+003	-2.61398048E+001	2.43231258E-003	-2.61398048E+001	-3.46009483E+001	-2.68075829E+001	2.99867306E+001	
1.56259692E+003	-2.61586018E+001	2.42180866E-003	-2.61586018E+001	-3.46022110E+001	-2.68292999E+001	2.99870548E+001	
1.56260217E+003	-2.61835556E+001	2.40793312E-003	-2.61835556E+001	-3.45985069E+001	-2.68590565E+001	2.99864483E+001	
1.56260730E+003	-2.61508484E+001	2.42613582E-003	-2.61508484E+001	-3.45588722E+001	-2.68275166E+001	2.99863644E+001	
1.56261243E+003	-2.61272907E+001	2.43933196E-003	-2.61272907E+001	-3.45528297E+001	-2.68010139E+001	2.99870968E+001	
1.56261768E+003	-2.61571960E+001	2.42259284E-003	-2.61571960E+001	-3.46064911E+001	-2.68269444E+001	2.99874439E+001	
1.56262292E+003	-2.61744270E+001	2.41300068E-003	-2.61744270E+001	-3.46382446E+001	-2.68417568E+001	2.99876118E+001	
1.56262805E+003	-2.61524429E+001	2.42524454E-003	-2.61524429E+001	-3.46110687E+001	-2.68206406E+001	2.99875107E+001	
1.56263330E+003	-2.61361771E+001	2.43434659E-003	-2.61361771E+001	-3.45821724E+001	-2.68064728E+001	2.99870167E+001	
1.56263843E+003	-2.61402740E+001	2.43205042E-003	-2.61402740E+001	-3.45826607E+001	-2.68111763E+001	2.99871979E+001	
1.56264368E+003	-2.61455307E+001	2.42910977E-003	-2.61455307E+001	-3.45930786E+001	-2.68155689E+001	2.99876823E+001	
1.56264880E+003	-2.61489449E+001	2.42720055E-003	-2.61489449E+001	-3.46116104E+001	-2.68164654E+001	2.99873886E+001	
1.56265405E+003	-2.61556454E+001	2.42345710E-003	-2.61556454E+001	-3.46324577E+001	-2.68208237E+001	2.99874134E+001	
1.56265930E+003	-2.61532364E+001	2.42480286E-003	-2.61532364E+001	-3.46261826E+001	-2.68190536E+001	2.99886684E+001	
1.56266443E+003	-2.61414146E+001	2.43141153E-003	-2.61414146E+001	-3.46093140E+001	-2.68080692E+001	2.99896641E+001	
1.56266956E+003	-2.61498089E+001	2.42671603E-003	-2.61498089E+001	-3.46228561E+001	-2.68156128E+001	2.99891243E+001	
1.56267480E+003	-2.61724491E+001	2.41409894E-003	-2.61724491E+001	-3.46451836E+001	-2.68383026E+001	2.99880772E+001	
1.56268005E+003	-2.61694126E+001	2.41578743E-003	-2.61694126E+001	-3.46464996E+001	-2.68345451E+001	2.99882603E+001	
1.56268530E+003	-2.61597557E+001	2.42116465E-003	-2.61597557E+001	-3.46524963E+001	-2.68223019E+001	2.99894180E+001	
1.56269031E+003	-2.61782475E+001	2.41087726E-003	-2.61782494E+001	-3.46729736E+001	-2.68404675E+001	2.99899616E+001	
1.56269556E+003	-2.61890144E+001	2.40490795E-003	-2.61890144E+001	-3.46771965E+001	-2.68523140E+001	2.99897137E+001	
1.56270081E+003	-2.61694832E+001	2.41574831E-003	-2.61694832E+001	-3.46589622E+001	-2.68325691E+001	2.99892960E+001	
1.56270605E+003	-2.61625290E+001	2.41961936E-003	-2.61625290E+001	-3.46480408E+001	-2.68262691E+001	2.99888096E+001	
1.56271118E+003	-2.61779594E+001	2.41103838E-003	-2.61779594E+001	-3.46654739E+001	-2.68413696E+001	2.99885807E+001	
1.56271631E+003	-2.61772251E+001	2.41144607E-003	-2.61772251E+001	-3.46871643E+001	-2.68369446E+001	2.99884796E+001	
1.56272156E+003	-2.61559143E+001	2.42330763E-003	-2.61559143E+001	-3.46787300E+001	-2.68135242E+001	2.99881344E+001	
1.56272668E+003	-2.61485558E+001	2.42741732E-003	-2.61485558E+001	-3.46682243E+001	-2.68066807E+001	2.99887218E+001	
1.56273193E+003	-2.61661816E+001	2.41758535E-003	-2.61661816E+001	-3.46876831E+001	-2.68240070E+001	2.99901466E+001	
1.56273718E+003	-2.61741047E+001	2.41317879E-003	-2.61741047E+001	-3.46941719E+001	-2.68321648E+001	2.99899101E+001	
1.56274231E+003	-2.61559830E+001	2.42326944E-003	-2.61559849E+001	-3.46704674E+001	-2.68149567E+001	2.99885902E+001	
1.56274744E+003	-2.61514206E+001	2.42581661E-003	-2.61514206E+001	-3.46637497E+001	-2.68107452E+001	2.99891033E+001	
1.56275269E+003	-2.61698742E+001	2.41552992E-003	-2.61698742E+001	-3.46705055E+001	-2.68311234E+001	2.99905167E+001	
1.56275793E+003	-2.61663284E+001	2.41750362E-003	-2.61663284E+001	-3.46623764E+001	-2.68283310E+001	2.99906006E+001	
1.56276318E+003	-2.61462479E+001	2.42870813E-003	-2.61462479E+001	-3.46648979E+001	-2.68045387E+001	2.99902439E+001	
1.56276819E+003	-2.61479588E+001	2.42775003E-003	-2.61479588E+001	-3.46785431E+001	-2.68043022E+001	2.99905930E+001	
1.56277344E+003	-2.61549168E+001	2.42386502E-003	-2.61549168E+001	-3.46763382E+001	-2.68127537E+001	2.99909496E+001	
1.56277869E+003	-2.61492634E+001	2.42702174E-003	-2.61492634E+001	-3.46824150E+001	-2.68051872E+001	2.99906311E+001	
1.56278394E+003	-2.61498547E+001	2.42669135E-003	-2.61498547E+001	-3.47067871E+001	-2.68019123E+001	2.99900875E+001	
1.56278894E+003	-2.61578770E+001	2.42221262E-003	-2.61578770E+001	-3.47149010E+001	-2.68099194E+001	2.99902649E+001	
1.56279419E+003	-2.61660576E+001	2.41765450E-003	-2.61660576E+001	-3.47137222E+001	-2.68196182E+001	2.99908009E+001	
1.56279944E+003	-2.61736412E+001	2.41343630E-003	-2.61736412E+001	-3.47218933E+001	-2.68271084E+001	2.99904499E+001	
1.56280469E+003	-2.61689377E+001	2.41605216E-003	-2.61689377E+001	-3.47217598E+001	-2.68216610E+001	2.99897957E+001	
1.56280981E+003	-2.61625767E+001	2.41959281E-003	-2.61625767E+001	-3.47202530E+001	-2.68145161E+001	2.99897785E+001	
1.56281494E+003	-2.61712360E+001	2.41477322E-003	-2.61712360E+001	-3.47336121E+001	-2.68224125E+001	2.99897709E+001	
1.56282019E+003	-2.61684055E+001	2.41634808E-003	-2.61684055E+001	-3.47364311E+001	-2.68186684E+001	2.99899616E+001	
1.56282544E+003	-2.61478386E+001	2.42781825E-003	-2.61478386E+001	-3.47236290E+001	-2.67968483E+001	2.99905071E+001	
1.56283057E+003	-2.61453838E+001	2.42919009E-003	-2.61453838E+001	-3.47265663E+001	-2.67935276E+001	2.99898357E+001	
1.56283582E+003	-2.61559753E+001	2.42327410E-003	-2.61559753E+001	-3.47373734E+001	-2.68040829E+001	2.99885559E+001	
1.56284094E+003	-2.61538544E+001	2.42445664E-003	-2.61538544E+001	-3.47235794E+001	-2.68038445E+001	2.99887447E+001	
1.56284619E+003	-2.61512909E+001	2.42588948E-003	-2.61512909E+001	-3.47024765E+001	-2.68042774E+001	2.99891148E+001	
1.56285132E+003	-2.61566372E+001	2.42290413E-003	-2.61566372E+001	-3.47170601E+001	-2.68081303E+001	2.99884815E+001	
1.56285657E+003	-2.61587715E+001	2.42171390E-003	-2.61587715E+001	-3.47542381E+001	-2.68046188E+001	2.99886303E+001	
1.56286182E+003	-2.61558628E+001	2.42333626E-003	-2.61558628E+001	-3.47602234E+001	-2.68002872E+001	2.99894066E+001	
1.56286694E+003	-2.61527729E+001	2.42506177E-003	-2.61527729E+001	-3.47379379E+001	-2.68002720E+001	2.99890957E+001	
1.56287207E+003	-2.61562557E+001	2.42311670E-003	-2.61562557E+001	-3.47331276E+001	-2.68050938E+001	2.99885693E+001	
1.56287732E+003	-2.61585732E+001	2.42182403E-003	-2.61585732E+001	-3.47417984E+001	-2.68063889E+001	2.99888306E+001	
1.56288257E+003	-2.61462440E+001	2.42870953E-003	-2.61462440E+001	-3.47478905E+001	-2.67911034E+001	2.99888344E+001	
1.56288782E+003	-2.61445332E+001	2.42966716E-003	-2.61445332E+001	-3.47713013E+001	-2.67853813E+001	2.99881802E+001	
1.56289282E+003	-2.61661720E+001	2.41759140E-003	-2.61661720E+001	-3.47921562E+001	-2.68071442E+001	2.99881210E+001	
1.56289807E+003	-2.61682129E+001	2.41645565E-003	-2.61682129E+001	-3.47664871E+001	-2.68136101E+001	2.99890327E+001	
1.56290332E+003	-2.61495380E+001	2.42686854E-003	-2.61495380E+001	-3.47264214E+001	-2.67983723E+001	2.99888382E+001	
1.56290857E+003	-2.61518898E+001	2.42555421E-003	-2.61518898E+001	-3.47266998E+001	-2.68010597E+001	2.99869213E+001	
1.56291370E+003	-2.61604805E+001	2.42076116E-003	-2.61604805E+001	-3.47574310E+001	-2.68060894E+001	2.99867325E+001	
1.56291882E+003	-2.61571674E+001	2.42260913E-003	-2.61571674E+001	-3.47806396E+001	-2.67985420E+001	2.99886475E+001	
1.56292407E+003	-2.61574974E+001	2.42242450E-003	-2.61574974E+001	-3.47761765E+001	-2.67996368E+001	2.99880867E+001	
1.56292932E+003	-2.61485863E+001	2.42740009E-003	-2.61485863E+001	-3.47616119E+001	-2.67916260E+001	2.99858418E+001	
1.56293445E+003	-2.61337967E+001	2.43567978E-003	-2.61338005E+001	-3.47651367E+001	-2.67739220E+001	2.99864006E+001	
1.56293970E+003	-2.61447296E+001	2.42955657E-003	-2.61447296E+001	-3.47692337E+001	-2.67859383E+001	2.99873524E+001	
1.56294482E+003	-2.61512642E+001	2.42590415E-003	-2.61512642E+001	-3.47626190E+001	-2.67945690E+001	2.99857159E+001	
1.56295007E+003	-2.61307068E+001	2.43741414E-003	-2.61307068E+001	-3.47815704E+001	-2.67677383E+001	2.99850349E+001	
1.56295520E+003	-2.61286087E+001	2.43859179E-003	-2.61286087E+001	-3.48060188E+001	-2.67614594E+001	2.99865398E+001	
1.56296045E+003	-2.61447144E+001	2.42956495E-003	-2.61447144E+001	-3.47845840E+001	-2.67834854E+001	2.99873047E+001	
1.56296570E+003	-2.61460915E+001	2.42879405E-003	-2.61460915E+001	-3.47615471E+001	-2.67887459E+001	2.99873390E+001	
1.56297083E+003	-2.61488876E+001	2.42723199E-003	-2.61488876E+001	-3.47770157E+001	-2.67895203E+001	2.99876308E+001	
1.56297595E+003	-2.61535950E+001	2.42460170E-003	-2.61535950E+001	-3.47851791E+001	-2.67936802E+001	2.99876366E+001	
1.56298120E+003	-2.61431847E+001	2.43042200E-003	-2.61431847E+001	-3.47788544E+001	-2.67826176E+001	2.99876099E+001	
1.56298645E+003	-2.61375790E+001	2.43356102E-003	-2.61375790E+001	-3.47865524E+001	-2.67749062E+001	2.99875431E+001	
1.56299170E+003	-2.61385422E+001	2.43302132E-003	-2.61385422E+001	-3.47907524E+001	-2.67753582E+001	2.99870834E+001	
1.56299670E+003	-2.61336803E+001	2.43574544E-003	-2.61336803E+001	-3.47908630E+001	-2.67697144E+001	2.99870930E+001	
1.56300195E+003	-2.61436443E+001	2.43016379E-003	-2.61436443E+001	-3.48029671E+001	-2.67793388E+001	2.99874096E+001	
1.56300720E+003	-2.61619492E+001	2.41994183E-003	-2.61619530E+001	-3.48076324E+001	-2.67998009E+001	2.99869747E+001	
1.56301245E+003	-2.61582947E+001	2.42197933E-003	-2.61582947E+001	-3.48089981E+001	-2.67953510E+001	2.99862633E+001	
1.56301746E+003	-2.61459160E+001	2.42889300E-003	-2.61459160E+001	-3.48190804E+001	-2.67794342E+001	2.99861450E+001	
1.56302271E+003	-2.61443596E+001	2.42976402E-003	-2.61443596E+001	-3.48156891E+001	-2.67781639E+001	2.99870510E+001	
1.56302795E+003	-2.61529922E+001	2.42493930E-003	-2.61529922E+001	-3.48177414E+001	-2.67878323E+001	2.99884377E+001	
1.56303320E+003	-2.61685371E+001	2.41627404E-003	-2.61685371E+001	-3.48414955E+001	-2.68020897E+001	2.99882183E+001	
1.56303833E+003	-2.61690617E+001	2.41598277E-003	-2.61690617E+001	-3.48332863E+001	-2.68039856E+001	2.99867668E+001	
1.56304346E+003	-2.61502876E+001	2.42644921E-003	-2.61502876E+001	-3.48021698E+001	-2.67871571E+001	2.99870205E+001	
1.56304871E+003	-2.61461220E+001	2.42877891E-003	-2.61461220E+001	-3.48203316E+001	-2.67794724E+001	2.99883442E+001	
1.56305396E+003	-2.61576042E+001	2.42236606E-003	-2.61576042E+001	-3.48658104E+001	-2.67856407E+001	2.99886036E+001	
1.56305920E+003	-2.61647758E+001	2.41836929E-003	-2.61647758E+001	-3.48874207E+001	-2.67905712E+001	2.99888630E+001	
1.56306433E+003	-2.61688328E+001	2.41611036E-003	-2.61688328E+001	-3.48869247E+001	-2.67953377E+001	2.99896793E+001	
1.56306946E+003	-2.61582279E+001	2.42201705E-003	-2.61582279E+001	-3.48553162E+001	-2.67880020E+001	2.99901257E+001	
1.56307471E+003	-2.61376553E+001	2.43351841E-003	-2.61376553E+001	-3.48203506E+001	-2.67696762E+001	2.99905853E+001	
1.56307996E+003	-2.61412354E+001	2.43151258E-003	-2.61412354E+001	-3.48407402E+001	-2.67706299E+001	2.99907608E+001	
1.56308508E+003	-2.61525803E+001	2.42516934E-003	-2.61525803E+001	-3.48747711E+001	-2.67784481E+001	2.99900513E+001	
1.56309033E+003	-2.61469765E+001	2.42829951E-003	-2.61469765E+001	-3.48676376E+001	-2.67730827E+001	2.99900169E+001	
1.56309546E+003	-2.61558704E+001	2.42333254E-003	-2.61558704E+001	-3.48588257E+001	-2.67847271E+001	2.99910545E+001	
1.56310071E+003	-2.61738605E+001	2.41331477E-003	-2.61738605E+001	-3.48558960E+001	-2.68059883E+001	2.99916039E+001	
1.56310583E+003	-2.61657429E+001	2.41783005E-003	-2.61657429E+001	-3.48390236E+001	-2.67992420E+001	2.99914703E+001	
1.56311108E+003	-2.61599178E+001	2.42107408E-003	-2.61599178E+001	-3.48487320E+001	-2.67909832E+001	2.99908142E+001	
1.56311633E+003	-2.61714344E+001	2.41466309E-003	-2.61714344E+001	-3.48783569E+001	-2.67996750E+001	2.99898663E+001	
1.56312146E+003	-2.61649361E+001	2.41827872E-003	-2.61649361E+001	-3.48814735E+001	-2.67916832E+001	2.99900169E+001	
1.56312659E+003	-2.61492805E+001	2.42701243E-003	-2.61492805E+001	-3.48905525E+001	-2.67721958E+001	2.99907494E+001	
1.56313184E+003	-2.61454601E+001	2.42914772E-003	-2.61454601E+001	-3.49099121E+001	-2.67648144E+001	2.99904099E+001	
1.56313708E+003	-2.61384125E+001	2.43309280E-003	-2.61384125E+001	-3.48868942E+001	-2.67602196E+001	2.99899502E+001	
1.56314233E+003	-2.61375847E+001	2.43355660E-003	-2.61375847E+001	-3.48569412E+001	-2.67638950E+001	2.99898567E+001	
1.56314734E+003	-2.61550102E+001	2.42381310E-003	-2.61550102E+001	-3.48668442E+001	-2.67824841E+001	2.99890671E+001	
1.56315259E+003	-2.61651230E+001	2.41817464E-003	-2.61651230E+001	-3.48831482E+001	-2.67916374E+001	2.99888020E+001	
1.56315784E+003	-2.61604042E+001	2.42080353E-003	-2.61604042E+001	-3.48991623E+001	-2.67837105E+001	2.99900074E+001	
1.56316309E+003	-2.61518555E+001	2.42557423E-003	-2.61518555E+001	-3.49171562E+001	-2.67710781E+001	2.99907570E+001	
1.56316833E+003	-2.61448097E+001	2.42951233E-003	-2.61448097E+001	-3.49048958E+001	-2.67648315E+001	2.99902630E+001	
1.56317334E+003	-2.61530209E+001	2.42492231E-003	-2.61530228E+001	-3.48876343E+001	-2.67769661E+001	2.99893780E+001	
1.56317859E+003	-2.61644249E+001	2.41856440E-003	-2.61644249E+001	-3.48929634E+001	-2.67893066E+001	2.99887905E+001	
1.56318384E+003	-2.61543579E+001	2.42417655E-003	-2.61543579E+001	-3.48824883E+001	-2.67793064E+001	2.99893913E+001	
1.56318909E+003	-2.61453609E+001	2.42920383E-003	-2.61453609E+001	-3.48682480E+001	-2.67711220E+001	2.99902725E+001	
1.56319421E+003	-2.61487484E+001	2.42730905E-003	-2.61487503E+001	-3.48861465E+001	-2.67722664E+001	2.99896336E+001	
1.56319934E+003	-2.61407280E+001	2.43179570E-003	-2.61407299E+001	-3.48979759E+001	-2.67611885E+001	2.99888630E+001	
1.56320459E+003	-2.61400452E+001	2.43217801E-003	-2.61400452E+001	-3.48919067E+001	-2.67613335E+001	2.99891891E+001	
1.56320984E+003	-2.61620331E+001	2.41989549E-003	-2.61620331E+001	-3.49028206E+001	-2.67850266E+001	2.99887047E+001	
1.56321497E+003	-2.61669636E+001	2.41715088E-003	-2.61669636E+001	-3.49178848E+001	-2.67883949E+001	2.99873562E+001	
1.56322021E+003	-2.61523781E+001	2.42528203E-003	-2.61523781E+001	-3.49264755E+001	-2.67702560E+001	2.99870472E+001	
1.56322534E+003	-2.61514740E+001	2.42578727E-003	-2.61514740E+001	-3.49365044E+001	-2.67676811E+001	2.99872837E+001	
1.56323059E+003	-2.61539879E+001	2.42438214E-003	-2.61539879E+001	-3.49253235E+001	-2.67722893E+001	2.99871330E+001	
1.56323572E+003	-2.61484127E+001	2.42749765E-003	-2.61484127E+001	-3.49105759E+001	-2.67681160E+001	2.99870529E+001	
1.56324097E+003	-2.61491470E+001	2.42708717E-003	-2.61491470E+001	-3.49351616E+001	-2.67652035E+001	2.99872665E+001	
1.56324609E+003	-2.61580086E+001	2.42213928E-003	-2.61580086E+001	-3.49691048E+001	-2.67702579E+001	2.99876251E+001	
1.56325134E+003	-2.61665535E+001	2.41737813E-003	-2.61665535E+001	-3.49694977E+001	-2.67800369E+001	2.99874973E+001	
1.56325659E+003	-2.61574745E+001	2.42243754E-003	-2.61574745E+001	-3.49415932E+001	-2.67738228E+001	2.99868546E+001	
1.56326172E+003	-2.61312962E+001	2.43708375E-003	-2.61312962E+001	-3.49157372E+001	-2.67475929E+001	2.99873352E+001	
1.56326697E+003	-2.61340904E+001	2.43551563E-003	-2.61340904E+001	-3.49323502E+001	-2.67482853E+001	2.99885902E+001	
1.56327209E+003	-2.61664371E+001	2.41744309E-003	-2.61664371E+001	-3.49664917E+001	-2.67803593E+001	2.99884758E+001	
1.56327734E+003	-2.61647224E+001	2.41839839E-003	-2.61647224E+001	-3.49552345E+001	-2.67800941E+001	2.99880581E+001	
1.56328247E+003	-2.61332989E+001	2.43596034E-003	-2.61332989E+001	-3.49421539E+001	-2.67458878E+001	2.99886932E+001	
1.56328772E+003	-2.61255436E+001	2.44031427E-003	-2.61255436E+001	-3.49681702E+001	-2.67330360E+001	2.99885883E+001	
1.56329297E+003	-2.61336365E+001	2.43576942E-003	-2.61336403E+001	-3.49596481E+001	-2.67436333E+001	2.99880772E+001	
1.56329810E+003	-2.61395473E+001	2.43245787E-003	-2.61395473E+001	-3.49251938E+001	-2.67556610E+001	2.99892673E+001	
