Acquired on 7/10/2022 at 19:33:05
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.60614697E+003	-2.69246063E+001	2.03020289E-003	-2.69246063E+001	-3.18053741E+001	-2.86317596E+001	2.99891605E+001	
1.60615234E+003	-2.69325180E+001	2.02650717E-003	-2.69325180E+001	-3.18163414E+001	-2.86382027E+001	2.99889259E+001	
1.60615784E+003	-2.69245567E+001	2.03022477E-003	-2.69245605E+001	-3.18142796E+001	-2.86274071E+001	2.99879055E+001	
1.60616333E+003	-2.69252243E+001	2.02991371E-003	-2.69252243E+001	-3.18120975E+001	-2.86294403E+001	2.99880848E+001	
1.60616882E+003	-2.69422951E+001	2.02194997E-003	-2.69422951E+001	-3.18211002E+001	-2.86503963E+001	2.99888191E+001	
1.60617444E+003	-2.69386272E+001	2.02365895E-003	-2.69386272E+001	-3.18172340E+001	-2.86468220E+001	2.99892502E+001	
1.60617981E+003	-2.69224434E+001	2.03121360E-003	-2.69224434E+001	-3.18075676E+001	-2.86275024E+001	2.99896908E+001	
1.60618530E+003	-2.69255142E+001	2.02977867E-003	-2.69255142E+001	-3.18035145E+001	-2.86339989E+001	2.99899311E+001	
1.60619080E+003	-2.69283333E+001	2.02846085E-003	-2.69283333E+001	-3.17913780E+001	-2.86440487E+001	2.99895554E+001	
1.60619629E+003	-2.69169025E+001	2.03380687E-003	-2.69169025E+001	-3.17901077E+001	-2.86277027E+001	2.99887695E+001	
1.60620178E+003	-2.69207478E+001	2.03200663E-003	-2.69207478E+001	-3.18202991E+001	-2.86188869E+001	2.99882584E+001	
1.60620715E+003	-2.69417744E+001	2.02219328E-003	-2.69417744E+001	-3.18482552E+001	-2.86366005E+001	2.99886475E+001	
1.60621265E+003	-2.69398651E+001	2.02308269E-003	-2.69398651E+001	-3.18369274E+001	-2.86391926E+001	2.99892960E+001	
1.60621826E+003	-2.69094810E+001	2.03728606E-003	-2.69094810E+001	-3.17947769E+001	-2.86144543E+001	2.99890003E+001	
1.60622375E+003	-2.68971272E+001	2.04308913E-003	-2.68971252E+001	-3.17667751E+001	-2.86096458E+001	2.99880962E+001	
1.60622925E+003	-2.69172134E+001	2.03366112E-003	-2.69172134E+001	-3.17783718E+001	-2.86338425E+001	2.99876709E+001	
1.60623462E+003	-2.69259930E+001	2.02955469E-003	-2.69259930E+001	-3.17912064E+001	-2.86406593E+001	2.99879875E+001	
1.60624011E+003	-2.69161587E+001	2.03415542E-003	-2.69161587E+001	-3.17816353E+001	-2.86306953E+001	2.99884682E+001	
1.60624561E+003	-2.69258385E+001	2.02962733E-003	-2.69258385E+001	-3.17811890E+001	-2.86452847E+001	2.99883671E+001	
1.60625110E+003	-2.69356956E+001	2.02502497E-003	-2.69356956E+001	-3.17814465E+001	-2.86598167E+001	2.99882717E+001	
1.60625671E+003	-2.69094353E+001	2.03730725E-003	-2.69094353E+001	-3.17653503E+001	-2.86286068E+001	2.99891434E+001	
1.60626208E+003	-2.68875523E+001	2.04759790E-003	-2.68875523E+001	-3.17738228E+001	-2.85920601E+001	2.99895668E+001	
1.60626758E+003	-2.68998909E+001	2.04178947E-003	-2.68998909E+001	-3.17949677E+001	-2.86001701E+001	2.99885693E+001	
1.60627307E+003	-2.69075470E+001	2.03819317E-003	-2.69075470E+001	-3.17775154E+001	-2.86199112E+001	2.99882641E+001	
1.60627856E+003	-2.68997421E+001	2.04185909E-003	-2.68997421E+001	-3.17647591E+001	-2.86145020E+001	2.99891720E+001	
1.60628394E+003	-2.69024639E+001	2.04058061E-003	-2.69024639E+001	-3.17898560E+001	-2.86064301E+001	2.99892635E+001	
1.60628943E+003	-2.69129524E+001	2.03565788E-003	-2.69129524E+001	-3.17960014E+001	-2.86190071E+001	2.99890079E+001	
1.60629504E+003	-2.69193039E+001	2.03268346E-003	-2.69193039E+001	-3.17766476E+001	-2.86377811E+001	2.99894619E+001	
1.60630054E+003	-2.69175129E+001	2.03352096E-003	-2.69175129E+001	-3.17687397E+001	-2.86389656E+001	2.99891071E+001	
1.60630603E+003	-2.69074593E+001	2.03823508E-003	-2.69074593E+001	-3.17592907E+001	-2.86286144E+001	2.99881344E+001	
1.60631140E+003	-2.69087181E+001	2.03764369E-003	-2.69087181E+001	-3.17471352E+001	-2.86364136E+001	2.99887047E+001	
1.60631689E+003	-2.69203663E+001	2.03218521E-003	-2.69203663E+001	-3.17457008E+001	-2.86544704E+001	2.99900417E+001	
1.60632239E+003	-2.69104042E+001	2.03685253E-003	-2.69104042E+001	-3.17369118E+001	-2.86439304E+001	2.99900436E+001	
1.60632800E+003	-2.68940067E+001	2.04455713E-003	-2.68940067E+001	-3.17340317E+001	-2.86209183E+001	2.99890022E+001	
1.60633350E+003	-2.69036636E+001	2.04001716E-003	-2.69036636E+001	-3.17542992E+001	-2.86254005E+001	2.99880962E+001	
1.60633887E+003	-2.69111462E+001	2.03650445E-003	-2.69111462E+001	-3.17551117E+001	-2.86361351E+001	2.99875870E+001	
1.60634436E+003	-2.69003468E+001	2.04157503E-003	-2.69003468E+001	-3.17344208E+001	-2.86301651E+001	2.99871769E+001	
1.60634985E+003	-2.69078293E+001	2.03805952E-003	-2.69078331E+001	-3.17460060E+001	-2.86356468E+001	2.99870014E+001	
1.60635535E+003	-2.69286041E+001	2.02833489E-003	-2.69286041E+001	-3.17750721E+001	-2.86523724E+001	2.99880657E+001	
1.60636084E+003	-2.69237537E+001	2.03060079E-003	-2.69237537E+001	-3.17711048E+001	-2.86470909E+001	2.99898376E+001	
1.60636633E+003	-2.69073105E+001	2.03830400E-003	-2.69073105E+001	-3.17467957E+001	-2.86344872E+001	2.99898643E+001	
1.60637183E+003	-2.69120483E+001	2.03608209E-003	-2.69120483E+001	-3.17394047E+001	-2.86451569E+001	2.99885387E+001	
1.60637732E+003	-2.69260750E+001	2.02951697E-003	-2.69260750E+001	-3.17508583E+001	-2.86604462E+001	2.99884758E+001	
1.60638281E+003	-2.69265060E+001	2.02931487E-003	-2.69265060E+001	-3.17579365E+001	-2.86576195E+001	2.99890881E+001	
1.60638831E+003	-2.69207726E+001	2.03199568E-003	-2.69207726E+001	-3.17512913E+001	-2.86523323E+001	2.99888191E+001	
1.60639368E+003	-2.69294853E+001	2.02792278E-003	-2.69294853E+001	-3.17540379E+001	-2.86639709E+001	2.99892941E+001	
1.60639917E+003	-2.69449959E+001	2.02069408E-003	-2.69449959E+001	-3.17690926E+001	-2.86797047E+001	2.99911156E+001	
1.60640479E+003	-2.69356327E+001	2.02505523E-003	-2.69356327E+001	-3.17590504E+001	-2.86706734E+001	2.99916821E+001	
1.60641028E+003	-2.69086189E+001	2.03768979E-003	-2.69086189E+001	-3.17297478E+001	-2.86447887E+001	2.99905510E+001	
1.60641577E+003	-2.69073219E+001	2.03829887E-003	-2.69073219E+001	-3.17308521E+001	-2.86423092E+001	2.99901848E+001	
1.60642114E+003	-2.69305630E+001	2.02741916E-003	-2.69305630E+001	-3.17584457E+001	-2.86634159E+001	2.99908905E+001	
1.60642664E+003	-2.69372196E+001	2.02431460E-003	-2.69372196E+001	-3.17671547E+001	-2.86690693E+001	2.99910107E+001	
1.60643213E+003	-2.69281578E+001	2.02854257E-003	-2.69281578E+001	-3.17568359E+001	-2.86606216E+001	2.99904804E+001	
1.60643774E+003	-2.69337368E+001	2.02593836E-003	-2.69337368E+001	-3.17580452E+001	-2.86683445E+001	2.99900780E+001	
1.60644324E+003	-2.69469490E+001	2.01978441E-003	-2.69469490E+001	-3.17674789E+001	-2.86834126E+001	2.99895267E+001	
1.60644861E+003	-2.69475727E+001	2.01949477E-003	-2.69475727E+001	-3.17648048E+001	-2.86856556E+001	2.99889107E+001	
1.60645410E+003	-2.69474640E+001	2.01954506E-003	-2.69474640E+001	-3.17608147E+001	-2.86874599E+001	2.99891129E+001	
1.60645959E+003	-2.69545536E+001	2.01625144E-003	-2.69545536E+001	-3.17708893E+001	-2.86930771E+001	2.99898930E+001	
1.60646509E+003	-2.69485378E+001	2.01904634E-003	-2.69485378E+001	-3.17764244E+001	-2.86813889E+001	2.99903584E+001	
1.60647070E+003	-2.69304962E+001	2.02745060E-003	-2.69304962E+001	-3.17679501E+001	-2.86586647E+001	2.99906845E+001	
1.60647607E+003	-2.69297714E+001	2.02778913E-003	-2.69297714E+001	-3.17675877E+001	-2.86577625E+001	2.99908886E+001	
1.60648157E+003	-2.69441776E+001	2.02107383E-003	-2.69441776E+001	-3.17740479E+001	-2.86760559E+001	2.99900913E+001	
1.60648706E+003	-2.69447021E+001	2.02083006E-003	-2.69447021E+001	-3.17668495E+001	-2.86803703E+001	2.99889069E+001	
1.60649255E+003	-2.69348373E+001	2.02542543E-003	-2.69348373E+001	-3.17553101E+001	-2.86713257E+001	2.99891357E+001	
1.60649805E+003	-2.69342518E+001	2.02569901E-003	-2.69342518E+001	-3.17480049E+001	-2.86740494E+001	2.99903450E+001	
1.60650342E+003	-2.69343739E+001	2.02564220E-003	-2.69343719E+001	-3.17361851E+001	-2.86800652E+001	2.99907360E+001	
1.60650903E+003	-2.69321537E+001	2.02667736E-003	-2.69321537E+001	-3.17363930E+001	-2.86766453E+001	2.99903908E+001	
1.60651453E+003	-2.69463062E+001	2.02008337E-003	-2.69463062E+001	-3.17617149E+001	-2.86852913E+001	2.99901619E+001	
1.60652002E+003	-2.69655495E+001	2.01115292E-003	-2.69655495E+001	-3.17786331E+001	-2.87056770E+001	2.99897137E+001	
1.60652539E+003	-2.69615059E+001	2.01302674E-003	-2.69615059E+001	-3.17637596E+001	-2.87069798E+001	2.99890804E+001	
1.60653088E+003	-2.69504566E+001	2.01815437E-003	-2.69504566E+001	-3.17445679E+001	-2.86999626E+001	2.99890728E+001	
1.60653638E+003	-2.69564247E+001	2.01538322E-003	-2.69564247E+001	-3.17441139E+001	-2.87091217E+001	2.99893894E+001	
1.60654199E+003	-2.69587059E+001	2.01432430E-003	-2.69587059E+001	-3.17460518E+001	-2.87115746E+001	2.99892025E+001	
1.60654749E+003	-2.69467945E+001	2.01985659E-003	-2.69467945E+001	-3.17356663E+001	-2.86989040E+001	2.99887276E+001	
1.60655286E+003	-2.69454918E+001	2.02046265E-003	-2.69454918E+001	-3.17272530E+001	-2.87011375E+001	2.99883423E+001	
1.60655835E+003	-2.69497757E+001	2.01847032E-003	-2.69497757E+001	-3.17281933E+001	-2.87070885E+001	2.99879742E+001	
1.60656384E+003	-2.69341660E+001	2.02573906E-003	-2.69341660E+001	-3.17250824E+001	-2.86852570E+001	2.99878292E+001	
1.60656934E+003	-2.69175072E+001	2.03352398E-003	-2.69175072E+001	-3.17237549E+001	-2.86610069E+001	2.99880257E+001	
1.60657495E+003	-2.69261913E+001	2.02946179E-003	-2.69261913E+001	-3.17356110E+001	-2.86681252E+001	2.99882202E+001	
1.60658032E+003	-2.69410286E+001	2.02254090E-003	-2.69410248E+001	-3.17376099E+001	-2.86893101E+001	2.99883232E+001	
1.60658582E+003	-2.69421940E+001	2.02199817E-003	-2.69421940E+001	-3.17226009E+001	-2.86985168E+001	2.99883232E+001	
1.60659131E+003	-2.69412975E+001	2.02241470E-003	-2.69412975E+001	-3.17232113E+001	-2.86968708E+001	2.99879684E+001	
1.60659680E+003	-2.69450722E+001	2.02065846E-003	-2.69450722E+001	-3.17377968E+001	-2.86952667E+001	2.99875507E+001	
1.60660229E+003	-2.69465523E+001	2.01996928E-003	-2.69465523E+001	-3.17355366E+001	-2.86986065E+001	2.99878082E+001	
1.60660767E+003	-2.69460297E+001	2.02021282E-003	-2.69460297E+001	-3.17259521E+001	-2.87025928E+001	2.99888172E+001	
1.60661328E+003	-2.69447136E+001	2.02082493E-003	-2.69447136E+001	-3.17290955E+001	-2.86990547E+001	2.99898205E+001	
1.60661877E+003	-2.69377480E+001	2.02406873E-003	-2.69377480E+001	-3.17317085E+001	-2.86873322E+001	2.99898853E+001	
1.60662427E+003	-2.69263802E+001	2.02937401E-003	-2.69263802E+001	-3.17205791E+001	-2.86758442E+001	2.99888916E+001	
1.60662976E+003	-2.69197941E+001	2.03245366E-003	-2.69197941E+001	-3.17021065E+001	-2.86751671E+001	2.99881058E+001	
1.60663513E+003	-2.69254150E+001	2.02982407E-003	-2.69254150E+001	-3.16910629E+001	-2.86891155E+001	2.99886036E+001	
1.60664063E+003	-2.69390316E+001	2.02347012E-003	-2.69390316E+001	-3.16980019E+001	-2.87060776E+001	2.99894161E+001	
1.60664624E+003	-2.69434929E+001	2.02139327E-003	-2.69434929E+001	-3.17068825E+001	-2.87083225E+001	2.99890976E+001	
1.60665173E+003	-2.69315071E+001	2.02697888E-003	-2.69315071E+001	-3.16970654E+001	-2.86952496E+001	2.99881706E+001	
1.60665723E+003	-2.69226284E+001	2.03112676E-003	-2.69226284E+001	-3.16878681E+001	-2.86865330E+001	2.99878082E+001	
1.60666260E+003	-2.69310379E+001	2.02719821E-003	-2.69310379E+001	-3.17021370E+001	-2.86920071E+001	2.99877033E+001	
1.60666809E+003	-2.69385509E+001	2.02369480E-003	-2.69385509E+001	-3.17179375E+001	-2.86953812E+001	2.99874725E+001	
1.60667358E+003	-2.69333458E+001	2.02612136E-003	-2.69333458E+001	-3.17105598E+001	-2.86912613E+001	2.99877930E+001	
1.60667920E+003	-2.69295502E+001	2.02789227E-003	-2.69295502E+001	-3.16918640E+001	-2.86949196E+001	2.99885921E+001	
1.60668469E+003	-2.69269276E+001	2.02911813E-003	-2.69269276E+001	-3.16793747E+001	-2.86972504E+001	2.99888229E+001	
1.60669006E+003	-2.69190388E+001	2.03280756E-003	-2.69190388E+001	-3.16763573E+001	-2.86869125E+001	2.99882221E+001	
1.60669556E+003	-2.69228344E+001	2.03103153E-003	-2.69228344E+001	-3.16829147E+001	-2.86893234E+001	2.99872017E+001	
1.60670105E+003	-2.69336624E+001	2.02597305E-003	-2.69336624E+001	-3.16921730E+001	-2.87009411E+001	2.99865589E+001	
1.60670667E+003	-2.69231377E+001	2.03088997E-003	-2.69231377E+001	-3.16921253E+001	-2.86851597E+001	2.99874325E+001	
1.60671216E+003	-2.69095821E+001	2.03723833E-003	-2.69095821E+001	-3.16851273E+001	-2.86683273E+001	2.99890747E+001	
1.60671753E+003	-2.69217796E+001	2.03152373E-003	-2.69217796E+001	-3.16796093E+001	-2.86894016E+001	2.99895344E+001	
1.60672302E+003	-2.69326935E+001	2.02642614E-003	-2.69326935E+001	-3.16737728E+001	-2.87087479E+001	2.99893703E+001	
1.60672852E+003	-2.69241047E+001	2.03043665E-003	-2.69241047E+001	-3.16721706E+001	-2.86966400E+001	2.99897995E+001	
1.60673401E+003	-2.69235344E+001	2.03070324E-003	-2.69235344E+001	-3.16849442E+001	-2.86893578E+001	2.99896545E+001	
1.60673962E+003	-2.69365921E+001	2.02460634E-003	-2.69365921E+001	-3.16973915E+001	-2.87027245E+001	2.99887638E+001	
1.60674500E+003	-2.69441948E+001	2.02106684E-003	-2.69441948E+001	-3.16919403E+001	-2.87168865E+001	2.99888935E+001	
1.60675049E+003	-2.69449234E+001	2.02072761E-003	-2.69449234E+001	-3.16849518E+001	-2.87215118E+001	2.99895973E+001	
1.60675598E+003	-2.69450455E+001	2.02067010E-003	-2.69450455E+001	-3.16900177E+001	-2.87191391E+001	2.99892044E+001	
1.60676147E+003	-2.69482212E+001	2.01919349E-003	-2.69482212E+001	-3.16893921E+001	-2.87242317E+001	2.99881382E+001	
1.60676697E+003	-2.69469261E+001	2.01979536E-003	-2.69469261E+001	-3.16749039E+001	-2.87296181E+001	2.99875565E+001	
1.60677246E+003	-2.69293232E+001	2.02799821E-003	-2.69293232E+001	-3.16687031E+001	-2.87062416E+001	2.99877529E+001	
1.60677795E+003	-2.69200859E+001	2.03231676E-003	-2.69200859E+001	-3.16849976E+001	-2.86841507E+001	2.99880238E+001	
1.60678345E+003	-2.69391727E+001	2.02340423E-003	-2.69391727E+001	-3.16989784E+001	-2.87058029E+001	2.99875298E+001	
1.60678894E+003	-2.69478951E+001	2.01934483E-003	-2.69478951E+001	-3.16840343E+001	-2.87264519E+001	2.99874001E+001	
1.60679431E+003	-2.69339199E+001	2.02585314E-003	-2.69339199E+001	-3.16641197E+001	-2.87154865E+001	2.99884415E+001	
1.60679980E+003	-2.69327087E+001	2.02641776E-003	-2.69327087E+001	-3.16644707E+001	-2.87134838E+001	2.99884186E+001	
1.60680542E+003	-2.69361076E+001	2.02483404E-003	-2.69361076E+001	-3.16602173E+001	-2.87207603E+001	2.99873009E+001	
1.60681091E+003	-2.69344406E+001	2.02561123E-003	-2.69344406E+001	-3.16509323E+001	-2.87229729E+001	2.99882526E+001	
1.60681641E+003	-2.69536629E+001	2.01666472E-003	-2.69536629E+001	-3.16691628E+001	-2.87427025E+001	2.99905491E+001	
1.60682178E+003	-2.69652824E+001	2.01127608E-003	-2.69652824E+001	-3.16853790E+001	-2.87519817E+001	2.99913521E+001	
1.60682727E+003	-2.69418564E+001	2.02215416E-003	-2.69418564E+001	-3.16699505E+001	-2.87244911E+001	2.99913578E+001	
1.60683276E+003	-2.69372292E+001	2.02430971E-003	-2.69372292E+001	-3.16679306E+001	-2.87185440E+001	2.99913158E+001	
1.60683838E+003	-2.69617100E+001	2.01293174E-003	-2.69617100E+001	-3.16828003E+001	-2.87479019E+001	2.99904633E+001	
1.60684387E+003	-2.69614716E+001	2.01304164E-003	-2.69614716E+001	-3.16657467E+001	-2.87562466E+001	2.99899158E+001	
1.60684924E+003	-2.69504070E+001	2.01817742E-003	-2.69504070E+001	-3.16431332E+001	-2.87510986E+001	2.99904461E+001	
1.60685474E+003	-2.69598351E+001	2.01380113E-003	-2.69598351E+001	-3.16541595E+001	-2.87597065E+001	2.99910393E+001	
1.60686023E+003	-2.69611092E+001	2.01320974E-003	-2.69611092E+001	-3.16632671E+001	-2.87569637E+001	2.99917221E+001	
1.60686584E+003	-2.69494934E+001	2.01860140E-003	-2.69494934E+001	-3.16551037E+001	-2.87435837E+001	2.99920788E+001	
1.60687134E+003	-2.69479465E+001	2.01932061E-003	-2.69479465E+001	-3.16559620E+001	-2.87408066E+001	2.99909821E+001	
1.60687671E+003	-2.69447632E+001	2.02080095E-003	-2.69447632E+001	-3.16569633E+001	-2.87354870E+001	2.99896698E+001	
1.60688220E+003	-2.69385052E+001	2.02371576E-003	-2.69385052E+001	-3.16474838E+001	-2.87308712E+001	2.99892902E+001	
1.60688770E+003	-2.69524860E+001	2.01721094E-003	-2.69524879E+001	-3.16516037E+001	-2.87499027E+001	2.99888992E+001	
1.60689319E+003	-2.69794960E+001	2.00470467E-003	-2.69794960E+001	-3.16758003E+001	-2.87783527E+001	2.99888439E+001	
1.60689880E+003	-2.69877415E+001	2.00090185E-003	-2.69877415E+001	-3.16910343E+001	-2.87830181E+001	2.99898357E+001	
1.60690417E+003	-2.69637833E+001	2.01197108E-003	-2.69637833E+001	-3.16761055E+001	-2.87544422E+001	2.99904404E+001	
1.60690967E+003	-2.69393444E+001	2.02332507E-003	-2.69393444E+001	-3.16602325E+001	-2.87256393E+001	2.99900017E+001	
1.60691516E+003	-2.69534225E+001	2.01677578E-003	-2.69534225E+001	-3.16784306E+001	-2.87376251E+001	2.99895325E+001	
1.60692065E+003	-2.69769077E+001	2.00590026E-003	-2.69769077E+001	-3.16921158E+001	-2.87660942E+001	2.99896107E+001	
1.60692627E+003	-2.69680862E+001	2.00997805E-003	-2.69680862E+001	-3.16637230E+001	-2.87672844E+001	2.99904232E+001	
1.60693164E+003	-2.69614792E+001	2.01303838E-003	-2.69614792E+001	-3.16427708E+001	-2.87680607E+001	2.99914608E+001	
1.60693713E+003	-2.69793777E+001	2.00475939E-003	-2.69793777E+001	-3.16552238E+001	-2.87887688E+001	2.99918461E+001	
1.60694263E+003	-2.69806519E+001	2.00417079E-003	-2.69806519E+001	-3.16609306E+001	-2.87877560E+001	2.99918556E+001	
1.60694812E+003	-2.69640713E+001	2.01183814E-003	-2.69640713E+001	-3.16604710E+001	-2.87628765E+001	2.99917488E+001	
1.60695361E+003	-2.69646111E+001	2.01158714E-003	-2.69646111E+001	-3.16732063E+001	-2.87571735E+001	2.99912434E+001	
1.60695911E+003	-2.69727993E+001	2.00779783E-003	-2.69727993E+001	-3.16821575E+001	-2.87649746E+001	2.99908562E+001	
1.60696460E+003	-2.69692841E+001	2.00942345E-003	-2.69692841E+001	-3.16885834E+001	-2.87563896E+001	2.99907398E+001	
1.60697009E+003	-2.69606857E+001	2.01340648E-003	-2.69606857E+001	-3.16928101E+001	-2.87412739E+001	2.99902592E+001	
1.60697559E+003	-2.69550934E+001	2.01599998E-003	-2.69550934E+001	-3.16713600E+001	-2.87437439E+001	2.99894276E+001	
1.60698108E+003	-2.69551315E+001	2.01598206E-003	-2.69551315E+001	-3.16463299E+001	-2.87566147E+001	2.99879322E+001	
1.60698645E+003	-2.69519253E+001	2.01747194E-003	-2.69519234E+001	-3.16449165E+001	-2.87524815E+001	2.99859047E+001	
1.60699207E+003	-2.69420586E+001	2.02206126E-003	-2.69420586E+001	-3.16424713E+001	-2.87388058E+001	2.99854527E+001	
1.60699756E+003	-2.69468861E+001	2.01981422E-003	-2.69468861E+001	-3.16375446E+001	-2.87486420E+001	2.99867268E+001	
1.60700305E+003	-2.69605217E+001	2.01348308E-003	-2.69605217E+001	-3.16433697E+001	-2.87662983E+001	2.99873180E+001	
1.60700854E+003	-2.69536438E+001	2.01667286E-003	-2.69536438E+001	-3.16410980E+001	-2.87570534E+001	2.99873066E+001	
1.60701392E+003	-2.69367371E+001	2.02453975E-003	-2.69367371E+001	-3.16323662E+001	-2.87359409E+001	2.99878674E+001	
1.60701953E+003	-2.69290752E+001	2.02811463E-003	-2.69290752E+001	-3.16290588E+001	-2.87260437E+001	2.99878902E+001	
1.60702502E+003	-2.69297047E+001	2.02781986E-003	-2.69297047E+001	-3.16252403E+001	-2.87289600E+001	2.99868832E+001	
1.60703052E+003	-2.69419060E+001	2.02213228E-003	-2.69419060E+001	-3.16335373E+001	-2.87431602E+001	2.99862576E+001	
1.60703589E+003	-2.69510651E+001	2.01787148E-003	-2.69510651E+001	-3.16464634E+001	-2.87503891E+001	2.99871674E+001	
1.60704138E+003	-2.69440479E+001	2.02113437E-003	-2.69440479E+001	-3.16359158E+001	-2.87451820E+001	2.99893551E+001	
1.60704700E+003	-2.69473228E+001	2.01961189E-003	-2.69473228E+001	-3.16335869E+001	-2.87513371E+001	2.99907761E+001	
1.60705249E+003	-2.69590111E+001	2.01418297E-003	-2.69590111E+001	-3.16582584E+001	-2.87563591E+001	2.99901543E+001	
1.60705798E+003	-2.69493866E+001	2.01865099E-003	-2.69493866E+001	-3.16580791E+001	-2.87419014E+001	2.99890499E+001	
1.60706335E+003	-2.69449081E+001	2.02073366E-003	-2.69449081E+001	-3.16315479E+001	-2.87487335E+001	2.99886284E+001	
1.60706885E+003	-2.69644470E+001	2.01166328E-003	-2.69644470E+001	-3.16245174E+001	-2.87820168E+001	2.99885635E+001	
1.60707446E+003	-2.69658089E+001	2.01103278E-003	-2.69658089E+001	-3.16288147E+001	-2.87818527E+001	2.99889545E+001	
1.60707996E+003	-2.69439201E+001	2.02119374E-003	-2.69439220E+001	-3.16307659E+001	-2.87476387E+001	2.99888020E+001	
1.60708545E+003	-2.69350014E+001	2.02534953E-003	-2.69350014E+001	-3.16387444E+001	-2.87300453E+001	2.99873257E+001	
1.60709082E+003	-2.69388103E+001	2.02357327E-003	-2.69388103E+001	-3.16371765E+001	-2.87366104E+001	2.99866657E+001	
1.60709631E+003	-2.69401340E+001	2.02295696E-003	-2.69401340E+001	-3.16215534E+001	-2.87466469E+001	2.99872971E+001	
1.60710181E+003	-2.69368591E+001	2.02448200E-003	-2.69368591E+001	-3.16108685E+001	-2.87472038E+001	2.99869785E+001	
1.60710742E+003	-2.69353981E+001	2.02516397E-003	-2.69353981E+001	-3.16093731E+001	-2.87457581E+001	2.99866180E+001	
1.60711292E+003	-2.69455757E+001	2.02042353E-003	-2.69455757E+001	-3.16122665E+001	-2.87597065E+001	2.99880733E+001	
1.60711829E+003	-2.69556446E+001	2.01574434E-003	-2.69556446E+001	-3.16138992E+001	-2.87741585E+001	2.99893894E+001	
1.60712378E+003	-2.69574070E+001	2.01492733E-003	-2.69574070E+001	-3.16201706E+001	-2.87735748E+001	2.99886436E+001	
1.60712927E+003	-2.69631958E+001	2.01224280E-003	-2.69631958E+001	-3.16360893E+001	-2.87741165E+001	2.99872417E+001	
