Acquired on 7/10/2022 at 17:41:59
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.60249670E+003	-2.78885937E+001	1.62607548E-003	-2.78885937E+001	-3.22206917E+001	-2.98869171E+001	2.99910374E+001	
1.60250220E+003	-2.78872681E+001	1.62657152E-003	-2.78872681E+001	-3.22087555E+001	-2.98918037E+001	2.99913731E+001	
1.60250769E+003	-2.78842278E+001	1.62771065E-003	-2.78842278E+001	-3.22140579E+001	-2.98838806E+001	2.99915733E+001	
1.60251294E+003	-2.78944416E+001	1.62388687E-003	-2.78944416E+001	-3.22363281E+001	-2.98870583E+001	2.99911270E+001	
1.60251843E+003	-2.78923321E+001	1.62467628E-003	-2.78923321E+001	-3.22384949E+001	-2.98824596E+001	2.99907455E+001	
1.60252393E+003	-2.78804607E+001	1.62912300E-003	-2.78804607E+001	-3.22305222E+001	-2.98683262E+001	2.99907722E+001	
1.60252942E+003	-2.78729076E+001	1.63195888E-003	-2.78729076E+001	-3.22219162E+001	-2.98613834E+001	2.99904194E+001	
1.60253491E+003	-2.78621006E+001	1.63602480E-003	-2.78621006E+001	-3.22004089E+001	-2.98568039E+001	2.99901028E+001	
1.60254028E+003	-2.78600426E+001	1.63680012E-003	-2.78600426E+001	-3.22050629E+001	-2.98508377E+001	2.99902477E+001	
1.60254578E+003	-2.78761597E+001	1.63073745E-003	-2.78761597E+001	-3.22494202E+001	-2.98506145E+001	2.99899387E+001	
1.60255127E+003	-2.78846512E+001	1.62755279E-003	-2.78846512E+001	-3.22614059E+001	-2.98570919E+001	2.99893589E+001	
1.60255676E+003	-2.78815880E+001	1.62870029E-003	-2.78815880E+001	-3.22292137E+001	-2.98708687E+001	2.99891357E+001	
1.60256226E+003	-2.78830528E+001	1.62815116E-003	-2.78830528E+001	-3.22187386E+001	-2.98792839E+001	2.99884892E+001	
1.60256763E+003	-2.78769569E+001	1.63043826E-003	-2.78769569E+001	-3.22318192E+001	-2.98620377E+001	2.99876652E+001	
1.60257312E+003	-2.78646374E+001	1.63506949E-003	-2.78646374E+001	-3.22338829E+001	-2.98414040E+001	2.99878483E+001	
1.60257861E+003	-2.78689728E+001	1.63343898E-003	-2.78689728E+001	-3.22289467E+001	-2.98510914E+001	2.99883213E+001	
1.60258411E+003	-2.78767414E+001	1.63051859E-003	-2.78767414E+001	-3.22212601E+001	-2.98678284E+001	2.99882526E+001	
1.60258948E+003	-2.78686810E+001	1.63354818E-003	-2.78686810E+001	-3.22120705E+001	-2.98604221E+001	2.99882107E+001	
1.60259497E+003	-2.78589287E+001	1.63721992E-003	-2.78589287E+001	-3.22092018E+001	-2.98466721E+001	2.99881344E+001	
1.60260046E+003	-2.78559914E+001	1.63832773E-003	-2.78559914E+001	-3.22006645E+001	-2.98469887E+001	2.99877625E+001	
1.60260583E+003	-2.78578930E+001	1.63761084E-003	-2.78578930E+001	-3.21902962E+001	-2.98560410E+001	2.99878750E+001	
1.60261133E+003	-2.78719501E+001	1.63231860E-003	-2.78719501E+001	-3.22073288E+001	-2.98683624E+001	2.99887123E+001	
1.60261670E+003	-2.78872833E+001	1.62656617E-003	-2.78872833E+001	-3.22370567E+001	-2.98753147E+001	2.99894829E+001	
1.60262219E+003	-2.78805771E+001	1.62907876E-003	-2.78805771E+001	-3.22416420E+001	-2.98620701E+001	2.99894905E+001	
1.60262769E+003	-2.78626747E+001	1.63580873E-003	-2.78626747E+001	-3.22297745E+001	-2.98406792E+001	2.99885654E+001	
1.60263318E+003	-2.78616219E+001	1.63620571E-003	-2.78616219E+001	-3.22237930E+001	-2.98424721E+001	2.99873276E+001	
1.60263867E+003	-2.78713608E+001	1.63254049E-003	-2.78713608E+001	-3.22171860E+001	-2.98616867E+001	2.99868603E+001	
1.60264404E+003	-2.78738041E+001	1.63162174E-003	-2.78738041E+001	-3.22095528E+001	-2.98699989E+001	2.99872665E+001	
1.60264954E+003	-2.78842373E+001	1.62770739E-003	-2.78842373E+001	-3.22180977E+001	-2.98815327E+001	2.99872551E+001	
1.60265503E+003	-2.79073792E+001	1.61905680E-003	-2.79073792E+001	-3.22322884E+001	-2.99099121E+001	2.99861870E+001	
1.60266052E+003	-2.79049282E+001	1.61997066E-003	-2.79049282E+001	-3.22221451E+001	-2.99119740E+001	2.99854965E+001	
1.60266602E+003	-2.78787689E+001	1.62975816E-003	-2.78787689E+001	-3.22055092E+001	-2.98802280E+001	2.99858837E+001	
1.60267139E+003	-2.78765411E+001	1.63059356E-003	-2.78765411E+001	-3.22186623E+001	-2.98690243E+001	2.99856930E+001	
1.60267688E+003	-2.78892498E+001	1.62582973E-003	-2.78892498E+001	-3.22364845E+001	-2.98787537E+001	2.99851227E+001	
1.60268237E+003	-2.78877487E+001	1.62639120E-003	-2.78877487E+001	-3.22270927E+001	-2.98818474E+001	2.99861526E+001	
1.60268787E+003	-2.78908634E+001	1.62522576E-003	-2.78908634E+001	-3.22133179E+001	-2.98948326E+001	2.99873276E+001	
1.60269336E+003	-2.78934307E+001	1.62426487E-003	-2.78934307E+001	-3.22100754E+001	-2.99008141E+001	2.99867954E+001	
1.60269861E+003	-2.78784199E+001	1.62988878E-003	-2.78784199E+001	-3.22149620E+001	-2.98741512E+001	2.99864807E+001	
1.60270410E+003	-2.78835392E+001	1.62796839E-003	-2.78835392E+001	-3.22372589E+001	-2.98692818E+001	2.99869251E+001	
1.60270959E+003	-2.79092827E+001	1.61834713E-003	-2.79092827E+001	-3.22513504E+001	-2.99017944E+001	2.99867783E+001	
1.60271509E+003	-2.79076958E+001	1.61893852E-003	-2.79076958E+001	-3.22326736E+001	-2.99101868E+001	2.99873676E+001	
1.60272058E+003	-2.79000263E+001	1.62180024E-003	-2.79000263E+001	-3.22228012E+001	-2.99038086E+001	2.99886818E+001	
1.60272595E+003	-2.79132423E+001	1.61687285E-003	-2.79132423E+001	-3.22384872E+001	-2.99155769E+001	2.99884014E+001	
1.60273145E+003	-2.79118633E+001	1.61738636E-003	-2.79118633E+001	-3.22409859E+001	-2.99119263E+001	2.99880142E+001	
1.60273694E+003	-2.79002380E+001	1.62172155E-003	-2.79002380E+001	-3.22305069E+001	-2.98996315E+001	2.99889793E+001	
1.60274243E+003	-2.79072914E+001	1.61909009E-003	-2.79072914E+001	-3.22252693E+001	-2.99138851E+001	2.99884968E+001	
1.60274792E+003	-2.79121609E+001	1.61727541E-003	-2.79121609E+001	-3.22214890E+001	-2.99238434E+001	2.99867687E+001	
1.60275330E+003	-2.79134274E+001	1.61680346E-003	-2.79134274E+001	-3.22340355E+001	-2.99184818E+001	2.99871521E+001	
1.60275879E+003	-2.79235363E+001	1.61304488E-003	-2.79235363E+001	-3.22573242E+001	-2.99208736E+001	2.99887390E+001	
1.60276428E+003	-2.79115906E+001	1.61748705E-003	-2.79115906E+001	-3.22464905E+001	-2.99082832E+001	2.99892044E+001	
1.60276978E+003	-2.78875427E+001	1.62646873E-003	-2.78875427E+001	-3.22100296E+001	-2.98914928E+001	2.99889145E+001	
1.60277527E+003	-2.78937988E+001	1.62412785E-003	-2.78937988E+001	-3.21945610E+001	-2.99105377E+001	2.99882603E+001	
1.60278064E+003	-2.79066505E+001	1.61932793E-003	-2.79066505E+001	-3.22069130E+001	-2.99236889E+001	2.99877033E+001	
1.60278613E+003	-2.79061031E+001	1.61953247E-003	-2.79061031E+001	-3.22308350E+001	-2.99087372E+001	2.99882240E+001	
1.60279163E+003	-2.79192467E+001	1.61463837E-003	-2.79192467E+001	-3.22420425E+001	-2.99230175E+001	2.99891033E+001	
1.60279712E+003	-2.79295940E+001	1.61079597E-003	-2.79295940E+001	-3.22251511E+001	-2.99494152E+001	2.99894905E+001	
1.60280261E+003	-2.79112797E+001	1.61760324E-003	-2.79112797E+001	-3.22069550E+001	-2.99310303E+001	2.99896374E+001	
1.60280786E+003	-2.78971024E+001	1.62289268E-003	-2.78971024E+001	-3.22081337E+001	-2.99077835E+001	2.99893875E+001	
1.60281335E+003	-2.79039021E+001	1.62035297E-003	-2.79039021E+001	-3.22126465E+001	-2.99159355E+001	2.99891586E+001	
1.60281885E+003	-2.79033871E+001	1.62054598E-003	-2.79033871E+001	-3.22105980E+001	-2.99163208E+001	2.99897766E+001	
1.60282434E+003	-2.78884678E+001	1.62612228E-003	-2.78884678E+001	-3.22032204E+001	-2.98969612E+001	2.99906788E+001	
1.60282971E+003	-2.78844872E+001	1.62761356E-003	-2.78844872E+001	-3.22059593E+001	-2.98890343E+001	2.99915352E+001	
1.60283521E+003	-2.79041367E+001	1.62026647E-003	-2.79041367E+001	-3.22331314E+001	-2.99042740E+001	2.99923439E+001	
1.60284070E+003	-2.79190083E+001	1.61472720E-003	-2.79190083E+001	-3.22405396E+001	-2.99235191E+001	2.99917412E+001	
1.60284619E+003	-2.79018898E+001	1.62110454E-003	-2.79018898E+001	-3.22058105E+001	-2.99167652E+001	2.99899158E+001	
1.60285168E+003	-2.78853531E+001	1.62728899E-003	-2.78853531E+001	-3.22018890E+001	-2.98927975E+001	2.99893494E+001	
1.60285706E+003	-2.79010983E+001	1.62139989E-003	-2.79010983E+001	-3.22357788E+001	-2.98979168E+001	2.99902935E+001	
1.60286255E+003	-2.79130898E+001	1.61692977E-003	-2.79130898E+001	-3.22256813E+001	-2.99228497E+001	2.99910660E+001	
1.60286804E+003	-2.78998280E+001	1.62187393E-003	-2.78998280E+001	-3.21936073E+001	-2.99207020E+001	2.99911747E+001	
1.60287354E+003	-2.78934650E+001	1.62425241E-003	-2.78934650E+001	-3.22021828E+001	-2.99055080E+001	2.99907722E+001	
1.60287903E+003	-2.78985195E+001	1.62236358E-003	-2.78985195E+001	-3.22120209E+001	-2.99077454E+001	2.99901085E+001	
1.60288440E+003	-2.78931904E+001	1.62435463E-003	-2.78931904E+001	-3.21953659E+001	-2.99090958E+001	2.99898643E+001	
1.60288989E+003	-2.78811092E+001	1.62888004E-003	-2.78811092E+001	-3.21824989E+001	-2.98974781E+001	2.99903393E+001	
1.60289539E+003	-2.78759003E+001	1.63083442E-003	-2.78759003E+001	-3.21778145E+001	-2.98919601E+001	2.99912777E+001	
1.60290088E+003	-2.78844051E+001	1.62764406E-003	-2.78844051E+001	-3.21856041E+001	-2.99008865E+001	2.99919415E+001	
1.60290637E+003	-2.78984489E+001	1.62238895E-003	-2.78984489E+001	-3.22007370E+001	-2.99142914E+001	2.99917965E+001	
1.60291174E+003	-2.78951340E+001	1.62362866E-003	-2.78951340E+001	-3.21858292E+001	-2.99178314E+001	2.99918346E+001	
1.60291724E+003	-2.78812428E+001	1.62882963E-003	-2.78812428E+001	-3.21621552E+001	-2.99097595E+001	2.99924469E+001	
1.60292273E+003	-2.78812008E+001	1.62884546E-003	-2.78812008E+001	-3.21737137E+001	-2.99028225E+001	2.99921074E+001	
1.60292810E+003	-2.78821602E+001	1.62848551E-003	-2.78821602E+001	-3.21887894E+001	-2.98954372E+001	2.99913406E+001	
1.60293359E+003	-2.78743782E+001	1.63140602E-003	-2.78743782E+001	-3.21878777E+001	-2.98836098E+001	2.99923420E+001	
1.60293896E+003	-2.78807545E+001	1.62901334E-003	-2.78807545E+001	-3.21953812E+001	-2.98893204E+001	2.99939365E+001	
1.60294446E+003	-2.78984356E+001	1.62239454E-003	-2.78984356E+001	-3.21973610E+001	-2.99162598E+001	2.99937954E+001	
1.60294995E+003	-2.79048538E+001	1.61999813E-003	-2.79048538E+001	-3.21875839E+001	-2.99322891E+001	2.99926567E+001	
1.60295544E+003	-2.79008522E+001	1.62149151E-003	-2.79008522E+001	-3.21863708E+001	-2.99266281E+001	2.99917812E+001	
1.60296094E+003	-2.78896885E+001	1.62566570E-003	-2.78896885E+001	-3.21750298E+001	-2.99155655E+001	2.99911900E+001	
1.60296631E+003	-2.78741360E+001	1.63149752E-003	-2.78741360E+001	-3.21539726E+001	-2.99032936E+001	2.99911137E+001	
1.60297180E+003	-2.78716011E+001	1.63245015E-003	-2.78716011E+001	-3.21632805E+001	-2.98937187E+001	2.99912548E+001	
1.60297729E+003	-2.78842144E+001	1.62771554E-003	-2.78842144E+001	-3.21910553E+001	-2.98973656E+001	2.99906178E+001	
1.60298279E+003	-2.78983421E+001	1.62242912E-003	-2.78983421E+001	-3.22045784E+001	-2.99118519E+001	2.99890995E+001	
1.60298828E+003	-2.79077759E+001	1.61890849E-003	-2.79077759E+001	-3.22032967E+001	-2.99276180E+001	2.99874039E+001	
1.60299365E+003	-2.79065018E+001	1.61938439E-003	-2.79065018E+001	-3.21887321E+001	-2.99342308E+001	2.99866638E+001	
1.60299915E+003	-2.79010296E+001	1.62142538E-003	-2.79010296E+001	-3.21858444E+001	-2.99272251E+001	2.99874916E+001	
1.60300464E+003	-2.79067574E+001	1.61928893E-003	-2.79067574E+001	-3.22064171E+001	-2.99241467E+001	2.99885845E+001	
1.60301013E+003	-2.79113598E+001	1.61757367E-003	-2.79113598E+001	-3.22026596E+001	-2.99337006E+001	2.99887829E+001	
1.60301563E+003	-2.79039593E+001	1.62033224E-003	-2.79039593E+001	-3.21805725E+001	-2.99350357E+001	2.99886398E+001	
1.60302100E+003	-2.79026642E+001	1.62081525E-003	-2.79026642E+001	-3.21886787E+001	-2.99281425E+001	2.99882813E+001	
1.60302649E+003	-2.79068871E+001	1.61924027E-003	-2.79068871E+001	-3.21886902E+001	-2.99348717E+001	2.99875622E+001	
1.60303198E+003	-2.79026604E+001	1.62081723E-003	-2.79026604E+001	-3.21601257E+001	-2.99451923E+001	2.99875298E+001	
1.60303748E+003	-2.79021358E+001	1.62101258E-003	-2.79021358E+001	-3.21629562E+001	-2.99426575E+001	2.99883690E+001	
1.60304297E+003	-2.79083366E+001	1.61869987E-003	-2.79083366E+001	-3.21841507E+001	-2.99398880E+001	2.99887600E+001	
1.60304834E+003	-2.79063377E+001	1.61944539E-003	-2.79063377E+001	-3.21789513E+001	-2.99398003E+001	2.99880371E+001	
1.60305383E+003	-2.79016018E+001	1.62121234E-003	-2.79016018E+001	-3.21796188E+001	-2.99318409E+001	2.99866314E+001	
1.60305933E+003	-2.79037170E+001	1.62042293E-003	-2.79037170E+001	-3.21898880E+001	-2.99291039E+001	2.99857483E+001	
1.60306482E+003	-2.79114037E+001	1.61755690E-003	-2.79114037E+001	-3.21835060E+001	-2.99451733E+001	2.99862366E+001	
1.60307007E+003	-2.79240952E+001	1.61283766E-003	-2.79240952E+001	-3.21881752E+001	-2.99626579E+001	2.99867973E+001	
1.60307556E+003	-2.79282494E+001	1.61129516E-003	-2.79282494E+001	-3.22028084E+001	-2.99605484E+001	2.99862194E+001	
1.60308105E+003	-2.79161110E+001	1.61580439E-003	-2.79161110E+001	-3.21969147E+001	-2.99446945E+001	2.99857845E+001	
1.60308655E+003	-2.79111691E+001	1.61764422E-003	-2.79111691E+001	-3.21926956E+001	-2.99393177E+001	2.99861259E+001	
1.60309204E+003	-2.79199238E+001	1.61438633E-003	-2.79199257E+001	-3.21973419E+001	-2.99505215E+001	2.99860725E+001	
1.60309741E+003	-2.79197216E+001	1.61446212E-003	-2.79197216E+001	-3.21926384E+001	-2.99530029E+001	2.99856186E+001	
1.60310291E+003	-2.79112625E+001	1.61760999E-003	-2.79112625E+001	-3.21967926E+001	-2.99370289E+001	2.99854164E+001	
1.60310840E+003	-2.79086418E+001	1.61858590E-003	-2.79086418E+001	-3.22018661E+001	-2.99298439E+001	2.99853630E+001	
1.60311389E+003	-2.79127769E+001	1.61704596E-003	-2.79127769E+001	-3.21879501E+001	-2.99447098E+001	2.99858074E+001	
1.60311938E+003	-2.79259491E+001	1.61214883E-003	-2.79259491E+001	-3.21911354E+001	-2.99638538E+001	2.99867592E+001	
1.60312476E+003	-2.79360924E+001	1.60838850E-003	-2.79360924E+001	-3.22038307E+001	-2.99724655E+001	2.99872074E+001	
1.60313025E+003	-2.79234982E+001	1.61305908E-003	-2.79234982E+001	-3.21797600E+001	-2.99667530E+001	2.99872017E+001	
1.60313574E+003	-2.79098740E+001	1.61812641E-003	-2.79098740E+001	-3.21657639E+001	-2.99533558E+001	2.99873638E+001	
1.60314124E+003	-2.79170971E+001	1.61543803E-003	-2.79170971E+001	-3.21969414E+001	-2.99462471E+001	2.99874287E+001	
1.60314673E+003	-2.79178219E+001	1.61516841E-003	-2.79178219E+001	-3.21998672E+001	-2.99456615E+001	2.99880142E+001	
1.60315210E+003	-2.79043312E+001	1.62019348E-003	-2.79043312E+001	-3.21594353E+001	-2.99482822E+001	2.99897022E+001	
1.60315759E+003	-2.79045887E+001	1.62009685E-003	-2.79045887E+001	-3.21455269E+001	-2.99570808E+001	2.99903851E+001	
1.60316309E+003	-2.79119835E+001	1.61734130E-003	-2.79119835E+001	-3.21580276E+001	-2.99613876E+001	2.99887161E+001	
1.60316858E+003	-2.79157467E+001	1.61594024E-003	-2.79157467E+001	-3.21636658E+001	-2.99640236E+001	2.99870472E+001	
1.60317407E+003	-2.79383106E+001	1.60756661E-003	-2.79383106E+001	-3.21805649E+001	-2.99900036E+001	2.99871731E+001	
1.60317944E+003	-2.79568768E+001	1.60070893E-003	-2.79568768E+001	-3.21963654E+001	-3.00102406E+001	2.99882050E+001	
1.60318494E+003	-2.79282665E+001	1.61128864E-003	-2.79282665E+001	-3.21746140E+001	-2.99774914E+001	2.99892826E+001	
1.60319043E+003	-2.78979893E+001	1.62256067E-003	-2.78979893E+001	-3.21540413E+001	-2.99413719E+001	2.99895973E+001	
1.60319592E+003	-2.79158230E+001	1.61591196E-003	-2.79158230E+001	-3.21733971E+001	-2.99582901E+001	2.99886551E+001	
1.60320142E+003	-2.79382477E+001	1.60759012E-003	-2.79382477E+001	-3.21914978E+001	-2.99833126E+001	2.99880028E+001	
1.60320679E+003	-2.79325752E+001	1.60969084E-003	-2.79325752E+001	-3.21846046E+001	-2.99783783E+001	2.99884682E+001	
1.60321228E+003	-2.79225178E+001	1.61342253E-003	-2.79225178E+001	-3.21771812E+001	-2.99667358E+001	2.99886074E+001	
1.60321777E+003	-2.79126530E+001	1.61709171E-003	-2.79126530E+001	-3.21692963E+001	-2.99556828E+001	2.99886856E+001	
1.60322327E+003	-2.79085331E+001	1.61862688E-003	-2.79085331E+001	-3.21626892E+001	-2.99530563E+001	2.99896412E+001	
1.60322876E+003	-2.79256992E+001	1.61224196E-003	-2.79256992E+001	-3.21745682E+001	-2.99734020E+001	2.99898472E+001	
1.60323413E+003	-2.79327011E+001	1.60964392E-003	-2.79327011E+001	-3.21811638E+001	-2.99806499E+001	2.99892635E+001	
1.60323962E+003	-2.79113235E+001	1.61758647E-003	-2.79113235E+001	-3.21680489E+001	-2.99543018E+001	2.99901390E+001	
1.60324512E+003	-2.79030132E+001	1.62068557E-003	-2.79030132E+001	-3.21690750E+001	-2.99403915E+001	2.99913883E+001	
1.60325061E+003	-2.79144764E+001	1.61641277E-003	-2.79144764E+001	-3.21783524E+001	-2.99531670E+001	2.99911690E+001	
1.60325610E+003	-2.79162045E+001	1.61576958E-003	-2.79162045E+001	-3.21695099E+001	-2.99612408E+001	2.99912491E+001	
1.60326135E+003	-2.79151878E+001	1.61614851E-003	-2.79151878E+001	-3.21685486E+001	-2.99601860E+001	2.99922562E+001	
1.60326685E+003	-2.79148884E+001	1.61625980E-003	-2.79148884E+001	-3.21779671E+001	-2.99540539E+001	2.99922161E+001	
1.60327234E+003	-2.79037457E+001	1.62041187E-003	-2.79037457E+001	-3.21675949E+001	-2.99424477E+001	2.99912415E+001	
1.60327783E+003	-2.79052830E+001	1.61983864E-003	-2.79052830E+001	-3.21651649E+001	-2.99463654E+001	2.99906139E+001	
1.60328333E+003	-2.79272079E+001	1.61168131E-003	-2.79272079E+001	-3.21837387E+001	-2.99703026E+001	2.99904423E+001	
1.60328870E+003	-2.79335785E+001	1.60931936E-003	-2.79335785E+001	-3.21720619E+001	-2.99875469E+001	2.99909687E+001	
1.60329419E+003	-2.79203072E+001	1.61424442E-003	-2.79203053E+001	-3.21427917E+001	-2.99839821E+001	2.99914322E+001	
1.60329968E+003	-2.79113102E+001	1.61759171E-003	-2.79113102E+001	-3.21523209E+001	-2.99637585E+001	2.99902954E+001	
1.60330518E+003	-2.79091930E+001	1.61838043E-003	-2.79091930E+001	-3.21769638E+001	-2.99455528E+001	2.99887753E+001	
1.60331067E+003	-2.79131508E+001	1.61690661E-003	-2.79131508E+001	-3.21777878E+001	-2.99513817E+001	2.99886761E+001	
1.60331604E+003	-2.79147511E+001	1.61631079E-003	-2.79147511E+001	-3.21630592E+001	-2.99627914E+001	2.99890099E+001	
1.60332153E+003	-2.78986893E+001	1.62230001E-003	-2.78986893E+001	-3.21360664E+001	-2.99533291E+001	2.99890442E+001	
1.60332703E+003	-2.78865852E+001	1.62682717E-003	-2.78865852E+001	-3.21165771E+001	-2.99457016E+001	2.99895802E+001	
1.60333252E+003	-2.78998394E+001	1.62186986E-003	-2.78998394E+001	-3.21349678E+001	-2.99558430E+001	2.99903965E+001	
1.60333789E+003	-2.79164352E+001	1.61568425E-003	-2.79164352E+001	-3.21614494E+001	-2.99664650E+001	2.99906044E+001	
1.60334338E+003	-2.79243164E+001	1.61275466E-003	-2.79243164E+001	-3.21592751E+001	-2.99804230E+001	2.99901600E+001	
1.60334888E+003	-2.79292774E+001	1.61091378E-003	-2.79292774E+001	-3.21460190E+001	-2.99964485E+001	2.99899750E+001	
1.60335437E+003	-2.79212761E+001	1.61388447E-003	-2.79212761E+001	-3.21398087E+001	-2.99873581E+001	2.99911861E+001	
1.60335986E+003	-2.79069996E+001	1.61919824E-003	-2.79069996E+001	-3.21454239E+001	-2.99610100E+001	2.99929218E+001	
1.60336523E+003	-2.79067059E+001	1.61930791E-003	-2.79067059E+001	-3.21616783E+001	-2.99507370E+001	2.99929886E+001	
1.60337073E+003	-2.79091053E+001	1.61841337E-003	-2.79091053E+001	-3.21580925E+001	-2.99567375E+001	2.99918919E+001	
1.60337622E+003	-2.79026394E+001	1.62082480E-003	-2.79026394E+001	-3.21312141E+001	-2.99626141E+001	2.99916668E+001	
1.60338171E+003	-2.79037304E+001	1.62041746E-003	-2.79037304E+001	-3.21301498E+001	-2.99650154E+001	2.99918842E+001	
1.60338721E+003	-2.79139156E+001	1.61662139E-003	-2.79139156E+001	-3.21550827E+001	-2.99662666E+001	2.99912720E+001	
1.60339258E+003	-2.79163532E+001	1.61571498E-003	-2.79163532E+001	-3.21577606E+001	-2.99685574E+001	2.99903870E+001	
1.60339807E+003	-2.79098682E+001	1.61812943E-003	-2.79098682E+001	-3.21461411E+001	-2.99651756E+001	2.99902935E+001	
1.60340356E+003	-2.79053974E+001	1.61979534E-003	-2.79053974E+001	-3.21508369E+001	-2.99551697E+001	2.99909515E+001	
1.60340906E+003	-2.79101391E+001	1.61802815E-003	-2.79101391E+001	-3.21554108E+001	-2.99600105E+001	2.99911003E+001	
1.60341455E+003	-2.79219856E+001	1.61361997E-003	-2.79219856E+001	-3.21537514E+001	-2.99800282E+001	2.99896412E+001	
1.60341992E+003	-2.79297180E+001	1.61074963E-003	-2.79297180E+001	-3.21669235E+001	-2.99844646E+001	2.99877377E+001	
1.60342542E+003	-2.79247017E+001	1.61261193E-003	-2.79247017E+001	-3.21751442E+001	-2.99714565E+001	2.99873390E+001	
1.60343091E+003	-2.79091034E+001	1.61841442E-003	-2.79091034E+001	-3.21514816E+001	-2.99607201E+001	2.99881630E+001	
1.60343640E+003	-2.79011383E+001	1.62138464E-003	-2.79011383E+001	-3.21346817E+001	-2.99581032E+001	2.99888077E+001	
1.60344189E+003	-2.79221535E+001	1.61355804E-003	-2.79221535E+001	-3.21612244E+001	-2.99757690E+001	2.99888554E+001	
1.60344727E+003	-2.79520397E+001	1.60249299E-003	-2.79520397E+001	-3.21890411E+001	-3.00069065E+001	2.99884071E+001	
1.60345276E+003	-2.79525738E+001	1.60229602E-003	-2.79525738E+001	-3.21836052E+001	-3.00110550E+001	2.99876671E+001	
1.60345825E+003	-2.79413986E+001	1.60642364E-003	-2.79413986E+001	-3.21812820E+001	-2.99945240E+001	2.99871197E+001	
1.60346375E+003	-2.79496078E+001	1.60339044E-003	-2.79496078E+001	-3.21933479E+001	-3.00004025E+001	2.99874172E+001	
1.60346924E+003	-2.79547100E+001	1.60150777E-003	-2.79547100E+001	-3.21844940E+001	-3.00139503E+001	2.99889984E+001	
1.60347461E+003	-2.79425087E+001	1.60601281E-003	-2.79425087E+001	-3.21658173E+001	-3.00056858E+001	2.99907646E+001	
