Acquired on 7/10/2022 at 22:00:53
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.58853210E+003	-2.77671032E+001	1.67220598E-003	-2.77671032E+001	-4.00394249E+001	-2.80324097E+001	2.99869556E+001	
1.58853748E+003	-2.77851601E+001	1.66526751E-003	-2.77851601E+001	-4.00799370E+001	-2.80490570E+001	2.99878597E+001	
1.58854285E+003	-2.77816238E+001	1.66662340E-003	-2.77816238E+001	-4.00620193E+001	-2.80464249E+001	2.99920387E+001	
1.58854834E+003	-2.77852058E+001	1.66525005E-003	-2.77852058E+001	-4.00262375E+001	-2.80524921E+001	2.99921417E+001	
1.58855371E+003	-2.77918835E+001	1.66269159E-003	-2.77918835E+001	-4.00228691E+001	-2.80598068E+001	2.99866333E+001	
1.58855896E+003	-2.77688179E+001	1.67154602E-003	-2.77688179E+001	-4.00175285E+001	-2.80356178E+001	2.99825211E+001	
1.58856433E+003	-2.77434711E+001	1.68132945E-003	-2.77434711E+001	-4.00047836E+001	-2.80094738E+001	2.99854488E+001	
1.58856970E+003	-2.77559853E+001	1.67649204E-003	-2.77559853E+001	-3.99980927E+001	-2.80232029E+001	2.99906292E+001	
1.58857507E+003	-2.77774143E+001	1.66824006E-003	-2.77774143E+001	-3.99946747E+001	-2.80462151E+001	2.99902802E+001	
1.58858057E+003	-2.77720490E+001	1.67030236E-003	-2.77720490E+001	-4.00125427E+001	-2.80393696E+001	2.99853821E+001	
1.58858582E+003	-2.77603874E+001	1.67479413E-003	-2.77603874E+001	-4.00301361E+001	-2.80258560E+001	2.99834137E+001	
1.58859119E+003	-2.77717037E+001	1.67043542E-003	-2.77717018E+001	-4.00228462E+001	-2.80383492E+001	2.99864407E+001	
1.58859656E+003	-2.77768803E+001	1.66844553E-003	-2.77768803E+001	-4.00068130E+001	-2.80448723E+001	2.99884052E+001	
1.58860193E+003	-2.77676563E+001	1.67199271E-003	-2.77676563E+001	-3.99944191E+001	-2.80358505E+001	2.99857311E+001	
1.58860730E+003	-2.77829132E+001	1.66612980E-003	-2.77829132E+001	-3.99839516E+001	-2.80527496E+001	2.99842625E+001	
1.58861267E+003	-2.78041725E+001	1.65799307E-003	-2.78041725E+001	-3.99848175E+001	-2.80753212E+001	2.99885864E+001	
1.58861804E+003	-2.77934170E+001	1.66210486E-003	-2.77934170E+001	-3.99825516E+001	-2.80640182E+001	2.99927578E+001	
1.58862341E+003	-2.77918644E+001	1.66269823E-003	-2.77918644E+001	-3.99815445E+001	-2.80624313E+001	2.99906654E+001	
1.58862878E+003	-2.78065872E+001	1.65707199E-003	-2.78065872E+001	-3.99833641E+001	-2.80779839E+001	2.99859505E+001	
1.58863416E+003	-2.77824402E+001	1.66631071E-003	-2.77824402E+001	-3.99578056E+001	-2.80539284E+001	2.99852543E+001	
1.58863940E+003	-2.77644329E+001	1.67323428E-003	-2.77644329E+001	-3.99458084E+001	-2.80355339E+001	2.99897385E+001	
1.58864490E+003	-2.78000278E+001	1.65957620E-003	-2.78000278E+001	-3.99805107E+001	-2.80711861E+001	2.99936619E+001	
1.58865027E+003	-2.78174419E+001	1.65293459E-003	-2.78174419E+001	-3.99779816E+001	-2.80898895E+001	2.99909725E+001	
1.58865564E+003	-2.77877922E+001	1.66425819E-003	-2.77877922E+001	-3.99297142E+001	-2.80614471E+001	2.99858761E+001	
1.58866101E+003	-2.77752781E+001	1.66906125E-003	-2.77752781E+001	-3.99386864E+001	-2.80475388E+001	2.99874954E+001	
1.58866626E+003	-2.77885342E+001	1.66397425E-003	-2.77885342E+001	-3.99691086E+001	-2.80596886E+001	2.99923401E+001	
1.58867163E+003	-2.77837143E+001	1.66582200E-003	-2.77837143E+001	-3.99261055E+001	-2.80573387E+001	2.99905071E+001	
1.58867712E+003	-2.77674313E+001	1.67207944E-003	-2.77674313E+001	-3.98867950E+001	-2.80425568E+001	2.99850159E+001	
1.58868250E+003	-2.77577171E+001	1.67582394E-003	-2.77577171E+001	-3.99077606E+001	-2.80308437E+001	2.99857140E+001	
1.58868774E+003	-2.77604065E+001	1.67478691E-003	-2.77604065E+001	-3.99303894E+001	-2.80322418E+001	2.99910870E+001	
1.58869312E+003	-2.77696152E+001	1.67123869E-003	-2.77696152E+001	-3.99357681E+001	-2.80416985E+001	2.99920540E+001	
1.58869849E+003	-2.77767792E+001	1.66848348E-003	-2.77767792E+001	-3.99367943E+001	-2.80492611E+001	2.99870415E+001	
1.58870386E+003	-2.77798462E+001	1.66730583E-003	-2.77798462E+001	-3.99197884E+001	-2.80536308E+001	2.99835320E+001	
1.58870935E+003	-2.77896500E+001	1.66354689E-003	-2.77896500E+001	-3.99196625E+001	-2.80640793E+001	2.99865952E+001	
1.58871460E+003	-2.77967949E+001	1.66081206E-003	-2.77967949E+001	-3.99395828E+001	-2.80703926E+001	2.99916401E+001	
1.58871997E+003	-2.77845402E+001	1.66550453E-003	-2.77845402E+001	-3.99153748E+001	-2.80589180E+001	2.99914703E+001	
1.58872534E+003	-2.77749538E+001	1.66918582E-003	-2.77749538E+001	-3.98622055E+001	-2.80521870E+001	2.99872074E+001	
1.58873071E+003	-2.77836819E+001	1.66583445E-003	-2.77836819E+001	-3.98301582E+001	-2.80636177E+001	2.99858494E+001	
1.58873608E+003	-2.77933426E+001	1.66213291E-003	-2.77933426E+001	-3.98191490E+001	-2.80746574E+001	2.99887638E+001	
1.58874146E+003	-2.77886963E+001	1.66391162E-003	-2.77886963E+001	-3.98355675E+001	-2.80686073E+001	2.99901123E+001	
1.58874683E+003	-2.77835312E+001	1.66589208E-003	-2.77835312E+001	-3.98665047E+001	-2.80610466E+001	2.99873180E+001	
1.58875220E+003	-2.77843666E+001	1.66557194E-003	-2.77843666E+001	-3.98584518E+001	-2.80624695E+001	2.99855042E+001	
1.58875757E+003	-2.77792530E+001	1.66753377E-003	-2.77792530E+001	-3.98277168E+001	-2.80590553E+001	2.99883270E+001	
1.58876294E+003	-2.77714329E+001	1.67053961E-003	-2.77714329E+001	-3.98265152E+001	-2.80507946E+001	2.99916039E+001	
1.58876819E+003	-2.77718124E+001	1.67039409E-003	-2.77718124E+001	-3.98339539E+001	-2.80507069E+001	2.99901600E+001	
1.58877368E+003	-2.77717571E+001	1.67041493E-003	-2.77717571E+001	-3.98349686E+001	-2.80505791E+001	2.99857483E+001	
1.58877905E+003	-2.77646561E+001	1.67314755E-003	-2.77646561E+001	-3.98489914E+001	-2.80420856E+001	2.99846935E+001	
1.58878442E+003	-2.77640228E+001	1.67339237E-003	-2.77640228E+001	-3.98636513E+001	-2.80404434E+001	2.99887352E+001	
1.58878979E+003	-2.77688217E+001	1.67154404E-003	-2.77688217E+001	-3.98496704E+001	-2.80464783E+001	2.99914818E+001	
1.58879504E+003	-2.77821426E+001	1.66642515E-003	-2.77821426E+001	-3.98265114E+001	-2.80622177E+001	2.99882545E+001	
1.58880042E+003	-2.77949219E+001	1.66152872E-003	-2.77949219E+001	-3.98231277E+001	-2.80760765E+001	2.99845543E+001	
1.58880591E+003	-2.77686901E+001	1.67159410E-003	-2.77686901E+001	-3.98366165E+001	-2.80472031E+001	2.99865227E+001	
1.58881128E+003	-2.77319565E+001	1.68579293E-003	-2.77319565E+001	-3.98393097E+001	-2.80078697E+001	2.99904537E+001	
1.58881665E+003	-2.77519264E+001	1.67805934E-003	-2.77519264E+001	-3.97939453E+001	-2.80321598E+001	2.99905243E+001	
1.58882190E+003	-2.77874069E+001	1.66440615E-003	-2.77874069E+001	-3.97337418E+001	-2.80740929E+001	2.99880810E+001	
1.58882727E+003	-2.77692204E+001	1.67139061E-003	-2.77692204E+001	-3.97471046E+001	-2.80537624E+001	2.99882107E+001	
1.58883264E+003	-2.77505226E+001	1.67860207E-003	-2.77505226E+001	-3.98244896E+001	-2.80286331E+001	2.99920712E+001	
1.58883813E+003	-2.77663918E+001	1.67247921E-003	-2.77663918E+001	-3.98484879E+001	-2.80439663E+001	2.99940548E+001	
1.58884351E+003	-2.77646866E+001	1.67313637E-003	-2.77646866E+001	-3.98120308E+001	-2.80445652E+001	2.99900913E+001	
1.58884875E+003	-2.77428284E+001	1.68157800E-003	-2.77428284E+001	-3.98048859E+001	-2.80217285E+001	2.99867821E+001	
1.58885413E+003	-2.77432747E+001	1.68140593E-003	-2.77432747E+001	-3.98114738E+001	-2.80217667E+001	2.99906960E+001	
1.58885950E+003	-2.77587585E+001	1.67542149E-003	-2.77587585E+001	-3.97830353E+001	-2.80401783E+001	2.99954166E+001	
1.58886499E+003	-2.77705956E+001	1.67086185E-003	-2.77705956E+001	-3.97764130E+001	-2.80532494E+001	2.99937420E+001	
1.58887036E+003	-2.77770405E+001	1.66838383E-003	-2.77770405E+001	-3.97898178E+001	-2.80592308E+001	2.99901829E+001	
1.58887561E+003	-2.77723885E+001	1.67017139E-003	-2.77723885E+001	-3.97546539E+001	-2.80566330E+001	2.99905376E+001	
1.58888098E+003	-2.77720356E+001	1.67030736E-003	-2.77720356E+001	-3.97331696E+001	-2.80577126E+001	2.99925213E+001	
1.58888635E+003	-2.77777691E+001	1.66810409E-003	-2.77777691E+001	-3.97598190E+001	-2.80620289E+001	2.99919968E+001	
1.58889172E+003	-2.77726402E+001	1.67007488E-003	-2.77726402E+001	-3.97348137E+001	-2.80582466E+001	2.99897289E+001	
1.58889722E+003	-2.77646084E+001	1.67316606E-003	-2.77646084E+001	-3.96869011E+001	-2.80529404E+001	2.99897041E+001	
1.58890247E+003	-2.77555294E+001	1.67666806E-003	-2.77555294E+001	-3.97124939E+001	-2.80414925E+001	2.99920425E+001	
1.58890784E+003	-2.77366161E+001	1.68398581E-003	-2.77366161E+001	-3.97341766E+001	-2.80198288E+001	2.99918079E+001	
1.58891321E+003	-2.77376251E+001	1.68359489E-003	-2.77376251E+001	-3.97104034E+001	-2.80225105E+001	2.99879723E+001	
1.58891858E+003	-2.77660103E+001	1.67262589E-003	-2.77660103E+001	-3.97285118E+001	-2.80515957E+001	2.99859371E+001	
1.58892383E+003	-2.77809620E+001	1.66687812E-003	-2.77809620E+001	-3.97547455E+001	-2.80657806E+001	2.99884777E+001	
1.58892932E+003	-2.77659073E+001	1.67266559E-003	-2.77659073E+001	-3.97137451E+001	-2.80524921E+001	2.99913921E+001	
1.58893469E+003	-2.77447472E+001	1.68083643E-003	-2.77447472E+001	-3.96828651E+001	-2.80319939E+001	2.99898567E+001	
1.58894006E+003	-2.77463245E+001	1.68022560E-003	-2.77463245E+001	-3.97010765E+001	-2.80324364E+001	2.99861736E+001	
1.58894543E+003	-2.77633190E+001	1.67366292E-003	-2.77633190E+001	-3.96984291E+001	-2.80507736E+001	2.99868622E+001	
1.58895068E+003	-2.77524986E+001	1.67783792E-003	-2.77524986E+001	-3.96651382E+001	-2.80414944E+001	2.99907913E+001	
1.58895618E+003	-2.77255898E+001	1.68826710E-003	-2.77255898E+001	-3.96376762E+001	-2.80146217E+001	2.99903336E+001	
1.58896155E+003	-2.77458801E+001	1.68039708E-003	-2.77458801E+001	-3.96321716E+001	-2.80366936E+001	2.99867229E+001	
1.58896692E+003	-2.77738342E+001	1.66961597E-003	-2.77738342E+001	-3.96674271E+001	-2.80641403E+001	2.99873581E+001	
1.58897229E+003	-2.77514420E+001	1.67824724E-003	-2.77514420E+001	-3.97185287E+001	-2.80367126E+001	2.99909859E+001	
1.58897754E+003	-2.77439709E+001	1.68113597E-003	-2.77439709E+001	-3.97221146E+001	-2.80284958E+001	2.99915581E+001	
1.58898291E+003	-2.77766800E+001	1.66852202E-003	-2.77766800E+001	-3.96907883E+001	-2.80655746E+001	2.99884491E+001	
1.58898840E+003	-2.77725143E+001	1.67012343E-003	-2.77725143E+001	-3.96827202E+001	-2.80616760E+001	2.99842644E+001	
1.58899377E+003	-2.77485466E+001	1.67936599E-003	-2.77485466E+001	-3.96895828E+001	-2.80355930E+001	2.99832687E+001	
1.58899915E+003	-2.77641945E+001	1.67332625E-003	-2.77641945E+001	-3.96705856E+001	-2.80536194E+001	2.99876423E+001	
1.58900439E+003	-2.77699184E+001	1.67112215E-003	-2.77699184E+001	-3.96293373E+001	-2.80625992E+001	2.99914017E+001	
1.58900977E+003	-2.77493668E+001	1.67904852E-003	-2.77493668E+001	-3.96166000E+001	-2.80415039E+001	2.99885349E+001	
1.58901526E+003	-2.77570381E+001	1.67608506E-003	-2.77570381E+001	-3.96426620E+001	-2.80479012E+001	2.99838390E+001	
1.58902063E+003	-2.77754688E+001	1.66898733E-003	-2.77754688E+001	-3.96525879E+001	-2.80669193E+001	2.99842224E+001	
1.58902600E+003	-2.77742996E+001	1.66943693E-003	-2.77742996E+001	-3.96364136E+001	-2.80667915E+001	2.99884853E+001	
1.58903125E+003	-2.77718735E+001	1.67037011E-003	-2.77718735E+001	-3.96300964E+001	-2.80646362E+001	2.99910870E+001	
1.58903662E+003	-2.77727299E+001	1.67004054E-003	-2.77727299E+001	-3.96344643E+001	-2.80652504E+001	2.99898109E+001	
1.58904211E+003	-2.77675915E+001	1.67201785E-003	-2.77675915E+001	-3.96244316E+001	-2.80604515E+001	2.99882622E+001	
1.58904749E+003	-2.77631588E+001	1.67372462E-003	-2.77631588E+001	-3.96003342E+001	-2.80573959E+001	2.99904137E+001	
1.58905286E+003	-2.77631931E+001	1.67371216E-003	-2.77631931E+001	-3.95898247E+001	-2.80581684E+001	2.99934597E+001	
1.58905811E+003	-2.77674770E+001	1.67206139E-003	-2.77674770E+001	-3.96073189E+001	-2.80615253E+001	2.99926853E+001	
1.58906348E+003	-2.77654076E+001	1.67285907E-003	-2.77654076E+001	-3.96165695E+001	-2.80586624E+001	2.99894676E+001	
1.58906885E+003	-2.77460098E+001	1.68034690E-003	-2.77460098E+001	-3.95942383E+001	-2.80394726E+001	2.99878273E+001	
1.58907434E+003	-2.77401142E+001	1.68262993E-003	-2.77401142E+001	-3.95945320E+001	-2.80331440E+001	2.99889851E+001	
1.58907971E+003	-2.77595749E+001	1.67510682E-003	-2.77595749E+001	-3.96264191E+001	-2.80517387E+001	2.99912739E+001	
1.58908496E+003	-2.77623901E+001	1.67402183E-003	-2.77623901E+001	-3.96233253E+001	-2.80549641E+001	2.99914627E+001	
1.58909033E+003	-2.77446823E+001	1.68086134E-003	-2.77446823E+001	-3.95955811E+001	-2.80379562E+001	2.99886780E+001	
1.58909570E+003	-2.77414284E+001	1.68212119E-003	-2.77414284E+001	-3.95946426E+001	-2.80345421E+001	2.99865170E+001	
1.58910120E+003	-2.77590580E+001	1.67530612E-003	-2.77590580E+001	-3.95952415E+001	-2.80533619E+001	2.99878616E+001	
1.58910657E+003	-2.77841148E+001	1.66566879E-003	-2.77841148E+001	-3.95749779E+001	-2.80816154E+001	2.99910316E+001	
1.58911182E+003	-2.77943687E+001	1.66174083E-003	-2.77943687E+001	-3.95603790E+001	-2.80936356E+001	2.99920559E+001	
1.58911719E+003	-2.77764893E+001	1.66859583E-003	-2.77764893E+001	-3.95591202E+001	-2.80745735E+001	2.99896774E+001	
1.58912256E+003	-2.77499924E+001	1.67880754E-003	-2.77499924E+001	-3.95594826E+001	-2.80461731E+001	2.99876690E+001	
1.58912805E+003	-2.77347374E+001	1.68471411E-003	-2.77347374E+001	-3.95597496E+001	-2.80298271E+001	2.99887600E+001	
1.58913342E+003	-2.77334251E+001	1.68522261E-003	-2.77334251E+001	-3.95584106E+001	-2.80285187E+001	2.99898434E+001	
1.58913867E+003	-2.77444286E+001	1.68095867E-003	-2.77444286E+001	-3.95569191E+001	-2.80404015E+001	2.99883671E+001	
1.58914404E+003	-2.77457142E+001	1.68046122E-003	-2.77457142E+001	-3.95489578E+001	-2.80423393E+001	2.99866104E+001	
1.58914941E+003	-2.77347946E+001	1.68469187E-003	-2.77347946E+001	-3.95230370E+001	-2.80324821E+001	2.99869099E+001	
1.58915491E+003	-2.77479210E+001	1.67960720E-003	-2.77479210E+001	-3.94967117E+001	-2.80484219E+001	2.99888000E+001	
1.58916028E+003	-2.77635612E+001	1.67356944E-003	-2.77635612E+001	-3.94907722E+001	-2.80656128E+001	2.99896126E+001	
1.58916553E+003	-2.77407818E+001	1.68237148E-003	-2.77407818E+001	-3.95006828E+001	-2.80404854E+001	2.99871788E+001	
1.58917090E+003	-2.77266102E+001	1.68787036E-003	-2.77266102E+001	-3.95159531E+001	-2.80242176E+001	2.99848442E+001	
1.58917627E+003	-2.77487965E+001	1.67926925E-003	-2.77487965E+001	-3.95289764E+001	-2.80470562E+001	2.99867725E+001	
1.58918164E+003	-2.77538528E+001	1.67731498E-003	-2.77538528E+001	-3.95389252E+001	-2.80517654E+001	2.99896240E+001	
1.58918701E+003	-2.77411556E+001	1.68222643E-003	-2.77411556E+001	-3.95484848E+001	-2.80374908E+001	2.99888783E+001	
1.58919238E+003	-2.77487087E+001	1.67930301E-003	-2.77487087E+001	-3.95484390E+001	-2.80455818E+001	2.99867630E+001	
1.58919775E+003	-2.77550659E+001	1.67684734E-003	-2.77550659E+001	-3.95429115E+001	-2.80527802E+001	2.99862919E+001	
1.58920313E+003	-2.77532959E+001	1.67753024E-003	-2.77532959E+001	-3.95537987E+001	-2.80501156E+001	2.99872131E+001	
1.58920850E+003	-2.77629890E+001	1.67379016E-003	-2.77629890E+001	-3.95589981E+001	-2.80601273E+001	2.99883347E+001	
1.58921387E+003	-2.77623062E+001	1.67405419E-003	-2.77623062E+001	-3.95316429E+001	-2.80613346E+001	2.99877968E+001	
1.58921924E+003	-2.77460766E+001	1.68032129E-003	-2.77460766E+001	-3.95060425E+001	-2.80457764E+001	2.99857769E+001	
1.58922461E+003	-2.77473221E+001	1.67983968E-003	-2.77473221E+001	-3.95050011E+001	-2.80471840E+001	2.99859180E+001	
1.58922998E+003	-2.77594872E+001	1.67514035E-003	-2.77594872E+001	-3.95027618E+001	-2.80603828E+001	2.99885712E+001	
1.58923535E+003	-2.77502728E+001	1.67869870E-003	-2.77502728E+001	-3.94898834E+001	-2.80514317E+001	2.99893227E+001	
1.58924072E+003	-2.77293949E+001	1.68678781E-003	-2.77293949E+001	-3.94868660E+001	-2.80292721E+001	2.99871044E+001	
1.58924609E+003	-2.77272205E+001	1.68763322E-003	-2.77272205E+001	-3.95071335E+001	-2.80254974E+001	2.99864693E+001	
1.58925146E+003	-2.77401390E+001	1.68261945E-003	-2.77401390E+001	-3.95237274E+001	-2.80381584E+001	2.99899235E+001	
1.58925684E+003	-2.77327232E+001	1.68549642E-003	-2.77327232E+001	-3.94878922E+001	-2.80327644E+001	2.99932671E+001	
1.58926221E+003	-2.77155018E+001	1.69219228E-003	-2.77155018E+001	-3.94460335E+001	-2.80173130E+001	2.99922199E+001	
1.58926758E+003	-2.77325363E+001	1.68556778E-003	-2.77325363E+001	-3.94771385E+001	-2.80333366E+001	2.99899235E+001	
1.58927295E+003	-2.77554436E+001	1.67670054E-003	-2.77554436E+001	-3.95156479E+001	-2.80551262E+001	2.99905453E+001	
1.58927832E+003	-2.77450447E+001	1.68072060E-003	-2.77450447E+001	-3.94905319E+001	-2.80457802E+001	2.99920425E+001	
1.58928369E+003	-2.77377434E+001	1.68354856E-003	-2.77377434E+001	-3.94623489E+001	-2.80399799E+001	2.99919376E+001	
1.58928906E+003	-2.77458076E+001	1.68042560E-003	-2.77458076E+001	-3.94523888E+001	-2.80493450E+001	2.99910755E+001	
1.58929443E+003	-2.77420769E+001	1.68187008E-003	-2.77420769E+001	-3.94390030E+001	-2.80463142E+001	2.99900913E+001	
1.58929980E+003	-2.77471771E+001	1.67989545E-003	-2.77471771E+001	-3.94604416E+001	-2.80502338E+001	2.99900742E+001	
1.58930518E+003	-2.77616520E+001	1.67430530E-003	-2.77616520E+001	-3.94828835E+001	-2.80641346E+001	2.99913197E+001	
1.58931055E+003	-2.77498817E+001	1.67884992E-003	-2.77498817E+001	-3.94294434E+001	-2.80553818E+001	2.99908466E+001	
1.58931592E+003	-2.77348900E+001	1.68465555E-003	-2.77348900E+001	-3.93711205E+001	-2.80435658E+001	2.99885654E+001	
1.58932129E+003	-2.77348804E+001	1.68465835E-003	-2.77348804E+001	-3.93924522E+001	-2.80419903E+001	2.99884129E+001	
1.58932666E+003	-2.77271996E+001	1.68764102E-003	-2.77271996E+001	-3.94410629E+001	-2.80302124E+001	2.99903336E+001	
1.58933203E+003	-2.77297325E+001	1.68665673E-003	-2.77297325E+001	-3.94445572E+001	-2.80326767E+001	2.99913311E+001	
1.58933740E+003	-2.77470169E+001	1.67995784E-003	-2.77470169E+001	-3.94148407E+001	-2.80533752E+001	2.99908619E+001	
1.58934277E+003	-2.77395248E+001	1.68285787E-003	-2.77395248E+001	-3.93999138E+001	-2.80464287E+001	2.99897537E+001	
1.58934814E+003	-2.77285728E+001	1.68710796E-003	-2.77285728E+001	-3.93991165E+001	-2.80347290E+001	2.99895802E+001	
1.58935352E+003	-2.77446251E+001	1.68088346E-003	-2.77446251E+001	-3.93761520E+001	-2.80536461E+001	2.99906292E+001	
1.58935889E+003	-2.77515392E+001	1.67820917E-003	-2.77515392E+001	-3.93728333E+001	-2.80613174E+001	2.99900475E+001	
1.58936426E+003	-2.77423668E+001	1.68175693E-003	-2.77423668E+001	-3.94214554E+001	-2.80479050E+001	2.99882946E+001	
1.58936963E+003	-2.77407799E+001	1.68237230E-003	-2.77407799E+001	-3.94294395E+001	-2.80456181E+001	2.99893837E+001	
1.58937500E+003	-2.77362061E+001	1.68414437E-003	-2.77362061E+001	-3.93865128E+001	-2.80438499E+001	2.99914742E+001	
1.58938037E+003	-2.77332268E+001	1.68530096E-003	-2.77332268E+001	-3.93862000E+001	-2.80406723E+001	2.99903946E+001	
1.58938574E+003	-2.77430077E+001	1.68150873E-003	-2.77430077E+001	-3.93793373E+001	-2.80516796E+001	2.99884224E+001	
1.58939111E+003	-2.77423897E+001	1.68174843E-003	-2.77423897E+001	-3.93276138E+001	-2.80548477E+001	2.99886227E+001	
1.58939648E+003	-2.77370815E+001	1.68380537E-003	-2.77370815E+001	-3.93364754E+001	-2.80484848E+001	2.99895782E+001	
1.58940186E+003	-2.77431393E+001	1.68145809E-003	-2.77431393E+001	-3.93744850E+001	-2.80521755E+001	2.99897766E+001	
1.58940723E+003	-2.77354221E+001	1.68444926E-003	-2.77354221E+001	-3.93411102E+001	-2.80463562E+001	2.99892998E+001	
1.58941260E+003	-2.77172356E+001	1.69151730E-003	-2.77172356E+001	-3.93240738E+001	-2.80280857E+001	2.99886131E+001	
1.58941797E+003	-2.77219162E+001	1.68969540E-003	-2.77219162E+001	-3.93614502E+001	-2.80303497E+001	2.99884987E+001	
1.58942322E+003	-2.77362041E+001	1.68414542E-003	-2.77362041E+001	-3.93488617E+001	-2.80466232E+001	2.99889565E+001	
1.58942871E+003	-2.77372589E+001	1.68373622E-003	-2.77372589E+001	-3.93073120E+001	-2.80508518E+001	2.99893112E+001	
1.58943408E+003	-2.77373276E+001	1.68371014E-003	-2.77373276E+001	-3.93188667E+001	-2.80500603E+001	2.99892235E+001	
1.58943945E+003	-2.77428551E+001	1.68156833E-003	-2.77428551E+001	-3.93535576E+001	-2.80534172E+001	2.99886513E+001	
1.58944482E+003	-2.77424889E+001	1.68171048E-003	-2.77424889E+001	-3.93636818E+001	-2.80522747E+001	2.99884682E+001	
1.58945007E+003	-2.77333107E+001	1.68526778E-003	-2.77333107E+001	-3.93433075E+001	-2.80439262E+001	2.99892101E+001	
1.58945557E+003	-2.77299652E+001	1.68656709E-003	-2.77299652E+001	-3.93276443E+001	-2.80414944E+001	2.99893456E+001	
1.58946094E+003	-2.77425594E+001	1.68168254E-003	-2.77425594E+001	-3.93553810E+001	-2.80529671E+001	2.99884663E+001	
1.58946631E+003	-2.77530499E+001	1.67762500E-003	-2.77530499E+001	-3.93771210E+001	-2.80626259E+001	2.99885597E+001	
1.58947168E+003	-2.77531452E+001	1.67758844E-003	-2.77531452E+001	-3.93719330E+001	-2.80631104E+001	2.99898949E+001	
1.58947705E+003	-2.77578392E+001	1.67577644E-003	-2.77578392E+001	-3.94054794E+001	-2.80656776E+001	2.99905968E+001	
1.58948242E+003	-2.77504730E+001	1.67862140E-003	-2.77504730E+001	-3.94187126E+001	-2.80568008E+001	2.99898052E+001	
1.58948779E+003	-2.77196579E+001	1.69057411E-003	-2.77196579E+001	-3.93248672E+001	-2.80306282E+001	2.99884148E+001	
1.58949316E+003	-2.77107010E+001	1.69406447E-003	-2.77107010E+001	-3.92424393E+001	-2.80271740E+001	2.99880104E+001	
