Acquired on 7/10/2022 at 22:36:54
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57710608E+003	-2.90679340E+001	1.23938650E-003	-2.90679321E+001	-4.92427750E+001	-2.91098499E+001	2.99886894E+001	
1.57711145E+003	-2.90551548E+001	1.24303857E-003	-2.90551548E+001	-4.93232307E+001	-2.90961761E+001	2.99875011E+001	
1.57711670E+003	-2.90463715E+001	1.24555489E-003	-2.90463715E+001	-4.92879257E+001	-2.90876465E+001	2.99871941E+001	
1.57712195E+003	-2.90591011E+001	1.24190969E-003	-2.90591011E+001	-4.93298302E+001	-2.91000977E+001	2.99886303E+001	
1.57712720E+003	-2.90493755E+001	1.24469365E-003	-2.90493755E+001	-4.94578705E+001	-2.90890865E+001	2.99885025E+001	
1.57713257E+003	-2.90220070E+001	1.25256192E-003	-2.90220070E+001	-4.93563461E+001	-2.90624065E+001	2.99868622E+001	
1.57713794E+003	-2.90286541E+001	1.25064654E-003	-2.90286541E+001	-4.92033005E+001	-2.90705719E+001	2.99877243E+001	
1.57714319E+003	-2.90518761E+001	1.24397688E-003	-2.90518761E+001	-4.93131332E+001	-2.90929642E+001	2.99900932E+001	
1.57714844E+003	-2.90458469E+001	1.24570541E-003	-2.90458469E+001	-4.94355164E+001	-2.90857315E+001	2.99900227E+001	
1.57715369E+003	-2.90273495E+001	1.25102187E-003	-2.90273495E+001	-4.93567200E+001	-2.90677948E+001	2.99889774E+001	
1.57715906E+003	-2.90285568E+001	1.25067472E-003	-2.90285568E+001	-4.92725525E+001	-2.90698071E+001	2.99896545E+001	
1.57716431E+003	-2.90413132E+001	1.24700635E-003	-2.90413132E+001	-4.92649765E+001	-2.90827599E+001	2.99903507E+001	
1.57716956E+003	-2.90356598E+001	1.24863081E-003	-2.90356598E+001	-4.92610207E+001	-2.90770893E+001	2.99895477E+001	
1.57717480E+003	-2.90176735E+001	1.25381327E-003	-2.90176735E+001	-4.92490692E+001	-2.90590439E+001	2.99887409E+001	
1.57718018E+003	-2.90306625E+001	1.25006866E-003	-2.90306625E+001	-4.92411499E+001	-2.90722351E+001	2.99893742E+001	
1.57718542E+003	-2.90546722E+001	1.24317606E-003	-2.90546722E+001	-4.92648506E+001	-2.90962505E+001	2.99904289E+001	
1.57719080E+003	-2.90300922E+001	1.25023269E-003	-2.90300922E+001	-4.92801971E+001	-2.90712852E+001	2.99896660E+001	
1.57719592E+003	-2.90009995E+001	1.25863589E-003	-2.90009995E+001	-4.92207527E+001	-2.90424824E+001	2.99879723E+001	
1.57720129E+003	-2.90251522E+001	1.25165586E-003	-2.90251503E+001	-4.91910858E+001	-2.90671539E+001	2.99881840E+001	
1.57720654E+003	-2.90416241E+001	1.24691718E-003	-2.90416241E+001	-4.92727051E+001	-2.90830002E+001	2.99889603E+001	
1.57721191E+003	-2.90177155E+001	1.25380047E-003	-2.90177155E+001	-4.93611145E+001	-2.90580292E+001	2.99878674E+001	
1.57721729E+003	-2.90154533E+001	1.25445414E-003	-2.90154533E+001	-4.93902893E+001	-2.90554733E+001	2.99868927E+001	
1.57722241E+003	-2.90360832E+001	1.24850904E-003	-2.90360832E+001	-4.93681679E+001	-2.90765018E+001	2.99872952E+001	
1.57722778E+003	-2.90353794E+001	1.24871091E-003	-2.90353794E+001	-4.93232536E+001	-2.90762157E+001	2.99874439E+001	
1.57723303E+003	-2.90285320E+001	1.25068135E-003	-2.90285320E+001	-4.93405914E+001	-2.90691395E+001	2.99876423E+001	
1.57723840E+003	-2.90348511E+001	1.24886353E-003	-2.90348511E+001	-4.93882370E+001	-2.90750713E+001	2.99885311E+001	
1.57724365E+003	-2.90415497E+001	1.24693802E-003	-2.90415497E+001	-4.93689690E+001	-2.90820141E+001	2.99889164E+001	
1.57724890E+003	-2.90404720E+001	1.24724791E-003	-2.90404720E+001	-4.93760223E+001	-2.90808582E+001	2.99888992E+001	
1.57725415E+003	-2.90280571E+001	1.25081826E-003	-2.90280571E+001	-4.94570313E+001	-2.90675831E+001	2.99887600E+001	
1.57725952E+003	-2.90161285E+001	1.25425891E-003	-2.90161285E+001	-4.94648552E+001	-2.90554714E+001	2.99878178E+001	
1.57726477E+003	-2.90182648E+001	1.25364191E-003	-2.90182648E+001	-4.93945999E+001	-2.90582733E+001	2.99872837E+001	
1.57727014E+003	-2.90212135E+001	1.25279150E-003	-2.90212135E+001	-4.93582001E+001	-2.90615864E+001	2.99879360E+001	
1.57727527E+003	-2.90275288E+001	1.25097053E-003	-2.90275288E+001	-4.93639565E+001	-2.90679073E+001	2.99879570E+001	
1.57728064E+003	-2.90443687E+001	1.24612928E-003	-2.90443687E+001	-4.93957367E+001	-2.90846081E+001	2.99869442E+001	
1.57728589E+003	-2.90396347E+001	1.24748820E-003	-2.90396347E+001	-4.94144440E+001	-2.90796585E+001	2.99861679E+001	
1.57729126E+003	-2.90188389E+001	1.25347648E-003	-2.90188389E+001	-4.93550873E+001	-2.90592194E+001	2.99859791E+001	
1.57729663E+003	-2.90236683E+001	1.25208299E-003	-2.90236683E+001	-4.92956314E+001	-2.90646553E+001	2.99864616E+001	
1.57730176E+003	-2.90276928E+001	1.25092361E-003	-2.90276928E+001	-4.93128433E+001	-2.90685539E+001	2.99871979E+001	
1.57730713E+003	-2.90083904E+001	1.25649525E-003	-2.90083904E+001	-4.93582535E+001	-2.90486450E+001	2.99877491E+001	
1.57731238E+003	-2.90127850E+001	1.25522504E-003	-2.90127850E+001	-4.94553795E+001	-2.90521832E+001	2.99890976E+001	
1.57731775E+003	-2.90371742E+001	1.24819542E-003	-2.90371742E+001	-4.95733452E+001	-2.90757294E+001	2.99902210E+001	
1.57732300E+003	-2.90389729E+001	1.24767842E-003	-2.90389729E+001	-4.95007515E+001	-2.90781994E+001	2.99886761E+001	
1.57732825E+003	-2.90337181E+001	1.24918891E-003	-2.90337181E+001	-4.93339844E+001	-2.90744381E+001	2.99870625E+001	
1.57733350E+003	-2.90262070E+001	1.25135097E-003	-2.90262070E+001	-4.93823051E+001	-2.90664063E+001	2.99887276E+001	
1.57733887E+003	-2.90015507E+001	1.25847629E-003	-2.90015507E+001	-4.95109177E+001	-2.90403461E+001	2.99909000E+001	
1.57734412E+003	-2.89983959E+001	1.25939026E-003	-2.89983959E+001	-4.94057655E+001	-2.90381203E+001	2.99910641E+001	
1.57734949E+003	-2.90249557E+001	1.25171174E-003	-2.90249557E+001	-4.92744446E+001	-2.90661583E+001	2.99908199E+001	
1.57735461E+003	-2.90283699E+001	1.25072792E-003	-2.90283699E+001	-4.93704910E+001	-2.90686989E+001	2.99905586E+001	
1.57735999E+003	-2.90163727E+001	1.25418825E-003	-2.90163727E+001	-4.94633408E+001	-2.90557308E+001	2.99900417E+001	
1.57736536E+003	-2.90222626E+001	1.25248870E-003	-2.90222626E+001	-4.93691978E+001	-2.90625420E+001	2.99901962E+001	
1.57737061E+003	-2.90197849E+001	1.25320291E-003	-2.90197849E+001	-4.93017921E+001	-2.90606766E+001	2.99902725E+001	
1.57737598E+003	-2.90050220E+001	1.25747023E-003	-2.90050220E+001	-4.93718872E+001	-2.90451202E+001	2.99900398E+001	
1.57738110E+003	-2.90130386E+001	1.25515158E-003	-2.90130386E+001	-4.94287910E+001	-2.90526848E+001	2.99913063E+001	
1.57738647E+003	-2.90285797E+001	1.25066761E-003	-2.90285797E+001	-4.93865547E+001	-2.90687580E+001	2.99927444E+001	
1.57739172E+003	-2.90188866E+001	1.25346275E-003	-2.90188866E+001	-4.93159065E+001	-2.90596352E+001	2.99914227E+001	
1.57739709E+003	-2.89996052E+001	1.25903985E-003	-2.89996052E+001	-4.93446541E+001	-2.90399017E+001	2.99892673E+001	
1.57740234E+003	-2.89977989E+001	1.25956396E-003	-2.89977989E+001	-4.94761581E+001	-2.90368729E+001	2.99893932E+001	
1.57740759E+003	-2.90149689E+001	1.25459395E-003	-2.90149689E+001	-4.95029411E+001	-2.90539570E+001	2.99905815E+001	
1.57741284E+003	-2.90313301E+001	1.24987669E-003	-2.90313301E+001	-4.93897781E+001	-2.90715027E+001	2.99910374E+001	
1.57741821E+003	-2.90290871E+001	1.25052128E-003	-2.90290871E+001	-4.93852806E+001	-2.90692863E+001	2.99914589E+001	
1.57742358E+003	-2.90159416E+001	1.25431281E-003	-2.90159416E+001	-4.94842606E+001	-2.90551071E+001	2.99918652E+001	
1.57742871E+003	-2.90088177E+001	1.25637220E-003	-2.90088177E+001	-4.94734497E+001	-2.90480156E+001	2.99908600E+001	
1.57743408E+003	-2.90075130E+001	1.25674903E-003	-2.90075130E+001	-4.94520378E+001	-2.90468960E+001	2.99892807E+001	
1.57743933E+003	-2.90058498E+001	1.25723111E-003	-2.90058498E+001	-4.95260773E+001	-2.90445480E+001	2.99897041E+001	
1.57744470E+003	-2.90016556E+001	1.25844590E-003	-2.90016556E+001	-4.95281944E+001	-2.90402966E+001	2.99913540E+001	
1.57744995E+003	-2.89968834E+001	1.25982938E-003	-2.89968834E+001	-4.94460716E+001	-2.90362206E+001	2.99910145E+001	
1.57745520E+003	-2.90019321E+001	1.25836569E-003	-2.90019321E+001	-4.94166222E+001	-2.90415859E+001	2.99894352E+001	
1.57746045E+003	-2.90129108E+001	1.25518860E-003	-2.90129108E+001	-4.94081497E+001	-2.90527439E+001	2.99895477E+001	
1.57746582E+003	-2.90143299E+001	1.25477824E-003	-2.90143299E+001	-4.94086113E+001	-2.90541725E+001	2.99899693E+001	
1.57747107E+003	-2.90127335E+001	1.25523983E-003	-2.90127335E+001	-4.94658051E+001	-2.90520382E+001	2.99885273E+001	
1.57747644E+003	-2.90131416E+001	1.25512120E-003	-2.90131416E+001	-4.95006905E+001	-2.90521355E+001	2.99875107E+001	
1.57748169E+003	-2.90046139E+001	1.25758827E-003	-2.90046139E+001	-4.94910202E+001	-2.90436172E+001	2.99886246E+001	
1.57748694E+003	-2.90003433E+001	1.25882577E-003	-2.90003433E+001	-4.95232353E+001	-2.90390186E+001	2.99898167E+001	
1.57749231E+003	-2.90050793E+001	1.25745416E-003	-2.90050793E+001	-4.95630646E+001	-2.90434418E+001	2.99897289E+001	
1.57749756E+003	-2.89903221E+001	1.26173440E-003	-2.89903221E+001	-4.95316353E+001	-2.90288315E+001	2.99887199E+001	
1.57750293E+003	-2.89790440E+001	1.26501475E-003	-2.89790440E+001	-4.94606628E+001	-2.90180893E+001	2.99878368E+001	
1.57750806E+003	-2.90075836E+001	1.25672959E-003	-2.90075836E+001	-4.94175262E+001	-2.90472794E+001	2.99886684E+001	
1.57751343E+003	-2.90191860E+001	1.25337567E-003	-2.90191860E+001	-4.94180603E+001	-2.90589886E+001	2.99897118E+001	
1.57751868E+003	-2.89913292E+001	1.26144127E-003	-2.89913292E+001	-4.94168434E+001	-2.90308857E+001	2.99881859E+001	
1.57752405E+003	-2.89937706E+001	1.26073207E-003	-2.89937706E+001	-4.94170151E+001	-2.90333481E+001	2.99870453E+001	
1.57752942E+003	-2.90029182E+001	1.25807943E-003	-2.90029182E+001	-4.94626427E+001	-2.90421638E+001	2.99887943E+001	
1.57753455E+003	-2.89694500E+001	1.26781210E-003	-2.89694500E+001	-4.94677811E+001	-2.90083466E+001	2.99890327E+001	
1.57753992E+003	-2.89806824E+001	1.26453780E-003	-2.89806824E+001	-4.93895874E+001	-2.90203896E+001	2.99870586E+001	
1.57754517E+003	-2.90380878E+001	1.24793290E-003	-2.90380878E+001	-4.93912811E+001	-2.90783100E+001	2.99875870E+001	
1.57755054E+003	-2.90117664E+001	1.25551899E-003	-2.90117664E+001	-4.94510422E+001	-2.90511971E+001	2.99887447E+001	
1.57755579E+003	-2.89581337E+001	1.27112016E-003	-2.89581337E+001	-4.94055099E+001	-2.89974899E+001	2.99873104E+001	
1.57756104E+003	-2.89944725E+001	1.26052857E-003	-2.89944725E+001	-4.93957520E+001	-2.90342522E+001	2.99873753E+001	
1.57756628E+003	-2.90182781E+001	1.25363795E-003	-2.90182781E+001	-4.95283470E+001	-2.90570679E+001	2.99894829E+001	
1.57757166E+003	-2.89760094E+001	1.26589916E-003	-2.89760094E+001	-4.96119347E+001	-2.90136871E+001	2.99892025E+001	
1.57757703E+003	-2.89854584E+001	1.26314827E-003	-2.89854584E+001	-4.96038208E+001	-2.90232868E+001	2.99882145E+001	
1.57758228E+003	-2.90185661E+001	1.25355506E-003	-2.90185661E+001	-4.95732155E+001	-2.90569572E+001	2.99885406E+001	
1.57758752E+003	-2.89871483E+001	1.26265665E-003	-2.89871483E+001	-4.94838905E+001	-2.90260582E+001	2.99877071E+001	
1.57759277E+003	-2.89706516E+001	1.26746169E-003	-2.89706516E+001	-4.94798508E+001	-2.90094490E+001	2.99874496E+001	
1.57759814E+003	-2.89924545E+001	1.26111472E-003	-2.89924545E+001	-4.96084938E+001	-2.90303040E+001	2.99889946E+001	
1.57760339E+003	-2.89724045E+001	1.26695039E-003	-2.89724045E+001	-4.96035805E+001	-2.90101223E+001	2.99877205E+001	
1.57760876E+003	-2.89525433E+001	1.27275719E-003	-2.89525433E+001	-4.95545540E+001	-2.89905167E+001	2.99852791E+001	
1.57761389E+003	-2.89713554E+001	1.26725645E-003	-2.89713554E+001	-4.96987953E+001	-2.90082436E+001	2.99869442E+001	
1.57761926E+003	-2.89595032E+001	1.27071957E-003	-2.89595032E+001	-4.97116699E+001	-2.89961796E+001	2.99881496E+001	
1.57762463E+003	-2.89457016E+001	1.27476419E-003	-2.89457016E+001	-4.94694290E+001	-2.89843674E+001	2.99855900E+001	
1.57762988E+003	-2.89878292E+001	1.26245792E-003	-2.89878311E+001	-4.94193878E+001	-2.90273304E+001	2.99858093E+001	
1.57763525E+003	-2.89974213E+001	1.25967292E-003	-2.89974213E+001	-4.95398369E+001	-2.90359230E+001	2.99889622E+001	
1.57764038E+003	-2.89467697E+001	1.27445080E-003	-2.89467697E+001	-4.94999847E+001	-2.89851742E+001	2.99881096E+001	
1.57764575E+003	-2.89468594E+001	1.27442414E-003	-2.89468594E+001	-4.94866524E+001	-2.89853840E+001	2.99856720E+001	
1.57765100E+003	-2.89858646E+001	1.26302952E-003	-2.89858646E+001	-4.96333008E+001	-2.90234413E+001	2.99869328E+001	
1.57765637E+003	-2.89692268E+001	1.26787752E-003	-2.89692268E+001	-4.97056351E+001	-2.90060387E+001	2.99883728E+001	
1.57766150E+003	-2.89387112E+001	1.27681799E-003	-2.89387112E+001	-4.97008972E+001	-2.89753036E+001	2.99871998E+001	
1.57766687E+003	-2.89601116E+001	1.27054146E-003	-2.89601116E+001	-4.96480598E+001	-2.89973373E+001	2.99866943E+001	
1.57767224E+003	-2.89873085E+001	1.26260973E-003	-2.89873085E+001	-4.94419327E+001	-2.90265999E+001	2.99873028E+001	
1.57767749E+003	-2.89839211E+001	1.26359460E-003	-2.89839211E+001	-4.93361282E+001	-2.90241547E+001	2.99870949E+001	
1.57768286E+003	-2.89769268E+001	1.26563129E-003	-2.89769287E+001	-4.95249977E+001	-2.90153790E+001	2.99872780E+001	
1.57768799E+003	-2.89695129E+001	1.26779429E-003	-2.89695129E+001	-4.96733246E+001	-2.90066032E+001	2.99882908E+001	
1.57769336E+003	-2.89519005E+001	1.27294613E-003	-2.89519005E+001	-4.96125565E+001	-2.89893627E+001	2.99882126E+001	
1.57769861E+003	-2.89495239E+001	1.27364323E-003	-2.89495201E+001	-4.95757675E+001	-2.89872837E+001	2.99879742E+001	
1.57770398E+003	-2.89734726E+001	1.26663863E-003	-2.89734726E+001	-4.95833244E+001	-2.90113792E+001	2.99892941E+001	
1.57770923E+003	-2.89883575E+001	1.26230519E-003	-2.89883575E+001	-4.95506287E+001	-2.90266800E+001	2.99894066E+001	
1.57771448E+003	-2.89772873E+001	1.26552663E-003	-2.89772873E+001	-4.95576172E+001	-2.90154495E+001	2.99866104E+001	
1.57771985E+003	-2.89708805E+001	1.26739463E-003	-2.89708824E+001	-4.95830841E+001	-2.90087662E+001	2.99857693E+001	
1.57772510E+003	-2.89828720E+001	1.26390031E-003	-2.89828701E+001	-4.95516777E+001	-2.90211372E+001	2.99891491E+001	
1.57773047E+003	-2.89815598E+001	1.26428227E-003	-2.89815598E+001	-4.95369492E+001	-2.90199451E+001	2.99905167E+001	
1.57773572E+003	-2.89658146E+001	1.26887404E-003	-2.89658146E+001	-4.95779343E+001	-2.90036983E+001	2.99875183E+001	
1.57774097E+003	-2.89648056E+001	1.26916927E-003	-2.89648056E+001	-4.96245804E+001	-2.90022755E+001	2.99874249E+001	
1.57774622E+003	-2.89658260E+001	1.26887113E-003	-2.89658241E+001	-4.96260414E+001	-2.90032921E+001	2.99914646E+001	
1.57775159E+003	-2.89544086E+001	1.27221132E-003	-2.89544086E+001	-4.95560760E+001	-2.89923840E+001	2.99912357E+001	
1.57775696E+003	-2.89669018E+001	1.26855657E-003	-2.89669018E+001	-4.95310059E+001	-2.90052109E+001	2.99871864E+001	
1.57776221E+003	-2.89912605E+001	1.26146118E-003	-2.89912605E+001	-4.96347427E+001	-2.90288715E+001	2.99884701E+001	
1.57776746E+003	-2.89788647E+001	1.26506691E-003	-2.89788647E+001	-4.96941795E+001	-2.90158558E+001	2.99932728E+001	
1.57777271E+003	-2.89632645E+001	1.26961886E-003	-2.89632645E+001	-4.95744247E+001	-2.90011597E+001	2.99930859E+001	
1.57777808E+003	-2.89822159E+001	1.26409123E-003	-2.89822159E+001	-4.94665947E+001	-2.90212364E+001	2.99906139E+001	
1.57778333E+003	-2.89759254E+001	1.26592373E-003	-2.89759254E+001	-4.95243759E+001	-2.90143700E+001	2.99915504E+001	
1.57778870E+003	-2.89427490E+001	1.27563125E-003	-2.89427490E+001	-4.96553001E+001	-2.89797630E+001	2.99921856E+001	
1.57779382E+003	-2.89517879E+001	1.27297896E-003	-2.89517879E+001	-4.96899223E+001	-2.89885864E+001	2.99895382E+001	
1.57779919E+003	-2.89679146E+001	1.26826100E-003	-2.89679146E+001	-4.96113281E+001	-2.90055256E+001	2.99879684E+001	
1.57780457E+003	-2.89462585E+001	1.27460039E-003	-2.89462585E+001	-4.95924568E+001	-2.89838486E+001	2.99897728E+001	
1.57780981E+003	-2.89456768E+001	1.27477117E-003	-2.89456768E+001	-4.96619873E+001	-2.89826603E+001	2.99913979E+001	
1.57781519E+003	-2.89681549E+001	1.26819010E-003	-2.89681549E+001	-4.96566315E+001	-2.90053768E+001	2.99901371E+001	
1.57782031E+003	-2.89546871E+001	1.27212913E-003	-2.89546871E+001	-4.96126175E+001	-2.89921741E+001	2.99882088E+001	
1.57782568E+003	-2.89414902E+001	1.27600098E-003	-2.89414902E+001	-4.96373520E+001	-2.89786491E+001	2.99890099E+001	
1.57783093E+003	-2.89649296E+001	1.26913260E-003	-2.89649296E+001	-4.96320801E+001	-2.90023346E+001	2.99906044E+001	
1.57783630E+003	-2.89710922E+001	1.26733282E-003	-2.89710922E+001	-4.96140251E+001	-2.90087090E+001	2.99894390E+001	
1.57784167E+003	-2.89524822E+001	1.27277547E-003	-2.89524822E+001	-4.96545029E+001	-2.89895859E+001	2.99886436E+001	
1.57784680E+003	-2.89532204E+001	1.27255928E-003	-2.89532204E+001	-4.96014099E+001	-2.89907913E+001	2.99913063E+001	
1.57785217E+003	-2.89619942E+001	1.26999046E-003	-2.89619942E+001	-4.95079956E+001	-2.90004635E+001	2.99924965E+001	
1.57785742E+003	-2.89593525E+001	1.27076358E-003	-2.89593525E+001	-4.96199608E+001	-2.89968128E+001	2.99899044E+001	
1.57786279E+003	-2.89546871E+001	1.27212936E-003	-2.89546871E+001	-4.97913933E+001	-2.89906540E+001	2.99888477E+001	
1.57786804E+003	-2.89535446E+001	1.27246405E-003	-2.89535446E+001	-4.97863541E+001	-2.89895439E+001	2.99902039E+001	
1.57787329E+003	-2.89597473E+001	1.27064821E-003	-2.89597473E+001	-4.96968880E+001	-2.89965515E+001	2.99900494E+001	
1.57787866E+003	-2.89627571E+001	1.26976729E-003	-2.89627571E+001	-4.95914497E+001	-2.90004997E+001	2.99893265E+001	
1.57788391E+003	-2.89491997E+001	1.27373834E-003	-2.89491997E+001	-4.95272217E+001	-2.89873848E+001	2.99901752E+001	
1.57788928E+003	-2.89432564E+001	1.27548166E-003	-2.89432564E+001	-4.96273994E+001	-2.89805183E+001	2.99905777E+001	
1.57789441E+003	-2.89465675E+001	1.27451040E-003	-2.89465675E+001	-4.97405396E+001	-2.89828892E+001	2.99895420E+001	
1.57789978E+003	-2.89219437E+001	1.28175691E-003	-2.89219437E+001	-4.96971092E+001	-2.89584255E+001	2.99889545E+001	
1.57790503E+003	-2.88961697E+001	1.28938619E-003	-2.88961697E+001	-4.96476555E+001	-2.89328537E+001	2.99892960E+001	
1.57791040E+003	-2.89155159E+001	1.28365529E-003	-2.89155159E+001	-4.96801338E+001	-2.89520874E+001	2.99890766E+001	
1.57791577E+003	-2.89412804E+001	1.27606269E-003	-2.89412804E+001	-4.97309570E+001	-2.89776402E+001	2.99880543E+001	
1.57792090E+003	-2.89382153E+001	1.27696351E-003	-2.89382153E+001	-4.97610893E+001	-2.89742966E+001	2.99880524E+001	
1.57792627E+003	-2.89385891E+001	1.27685326E-003	-2.89385891E+001	-4.96979485E+001	-2.89752045E+001	2.99889088E+001	
1.57793152E+003	-2.89564590E+001	1.27161038E-003	-2.89564590E+001	-4.96134186E+001	-2.89939518E+001	2.99878674E+001	
1.57793689E+003	-2.89708595E+001	1.26740127E-003	-2.89708595E+001	-4.96561623E+001	-2.90081062E+001	2.99863625E+001	
1.57794214E+003	-2.89639778E+001	1.26941083E-003	-2.89639778E+001	-4.96785660E+001	-2.90009766E+001	2.99882050E+001	
1.57794739E+003	-2.89335728E+001	1.27832941E-003	-2.89335728E+001	-4.95903091E+001	-2.89710693E+001	2.99897785E+001	
1.57795276E+003	-2.89217167E+001	1.28182408E-003	-2.89217167E+001	-4.95872726E+001	-2.89591370E+001	2.99865627E+001	
1.57795801E+003	-2.89533081E+001	1.27253309E-003	-2.89533081E+001	-4.96418304E+001	-2.89905319E+001	2.99842110E+001	
1.57796338E+003	-2.89689369E+001	1.26796239E-003	-2.89689369E+001	-4.96476974E+001	-2.90062428E+001	2.99874687E+001	
1.57796863E+003	-2.89393845E+001	1.27661927E-003	-2.89393845E+001	-4.96922684E+001	-2.89760571E+001	2.99902191E+001	
1.57797388E+003	-2.89292526E+001	1.27960183E-003	-2.89292526E+001	-4.96797485E+001	-2.89659424E+001	2.99886570E+001	
1.57797913E+003	-2.89507713E+001	1.27327698E-003	-2.89507713E+001	-4.95389252E+001	-2.89888668E+001	2.99878597E+001	
1.57798450E+003	-2.89505939E+001	1.27332925E-003	-2.89505939E+001	-4.95511627E+001	-2.89885788E+001	2.99895267E+001	
1.57798987E+003	-2.89363708E+001	1.27750589E-003	-2.89363708E+001	-4.96912956E+001	-2.89730263E+001	2.99896908E+001	
1.57799512E+003	-2.89298801E+001	1.27941661E-003	-2.89298801E+001	-4.96580200E+001	-2.89667606E+001	2.99877243E+001	
1.57800037E+003	-2.89136467E+001	1.28420838E-003	-2.89136467E+001	-4.95663910E+001	-2.89511757E+001	2.99866428E+001	
1.57800562E+003	-2.89105320E+001	1.28512934E-003	-2.89105320E+001	-4.95944748E+001	-2.89477921E+001	2.99878082E+001	
1.57801099E+003	-2.89402981E+001	1.27635116E-003	-2.89402981E+001	-4.96523132E+001	-2.89773178E+001	2.99894485E+001	
1.57801624E+003	-2.89533119E+001	1.27253239E-003	-2.89533119E+001	-4.96946144E+001	-2.89900799E+001	2.99888611E+001	
1.57802161E+003	-2.89385262E+001	1.27687212E-003	-2.89385262E+001	-4.96951332E+001	-2.89751644E+001	2.99866486E+001	
1.57802686E+003	-2.89365234E+001	1.27746072E-003	-2.89365234E+001	-4.96658859E+001	-2.89733963E+001	2.99861584E+001	
1.57803210E+003	-2.89319839E+001	1.27879682E-003	-2.89319839E+001	-4.97705841E+001	-2.89679356E+001	2.99872684E+001	
1.57803748E+003	-2.89101048E+001	1.28525530E-003	-2.89101048E+001	-4.99192657E+001	-2.89446678E+001	2.99875164E+001	
1.57804272E+003	-2.89160366E+001	1.28350116E-003	-2.89160366E+001	-4.98544655E+001	-2.89511681E+001	2.99876976E+001	
1.57804810E+003	-2.89396496E+001	1.27654150E-003	-2.89396496E+001	-4.97078323E+001	-2.89761925E+001	2.99888210E+001	
1.57805334E+003	-2.89244690E+001	1.28101127E-003	-2.89244690E+001	-4.97088432E+001	-2.89608765E+001	2.99889126E+001	
