Acquired on 7/10/2022 at 20:56:42
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.60565894E+003	-2.73711681E+001	1.83182198E-003	-2.73711681E+001	-3.21652603E+001	-2.91206837E+001	2.99891987E+001	
1.60566443E+003	-2.73723221E+001	1.83133455E-003	-2.73723221E+001	-3.21653214E+001	-2.91223831E+001	2.99892826E+001	
1.60566980E+003	-2.73870754E+001	1.82512391E-003	-2.73870773E+001	-3.21669731E+001	-2.91436539E+001	2.99891396E+001	
1.60567529E+003	-2.73984795E+001	1.82033831E-003	-2.73984795E+001	-3.21873169E+001	-2.91506042E+001	2.99904861E+001	
1.60568079E+003	-2.74015961E+001	1.81903294E-003	-2.74015961E+001	-3.21938171E+001	-2.91520386E+001	2.99916897E+001	
1.60568628E+003	-2.73983383E+001	1.82039721E-003	-2.73983383E+001	-3.21795883E+001	-2.91542416E+001	2.99908180E+001	
1.60569177E+003	-2.73880539E+001	1.82471331E-003	-2.73880539E+001	-3.21783524E+001	-2.91394520E+001	2.99891815E+001	
1.60569714E+003	-2.73825569E+001	1.82702439E-003	-2.73825569E+001	-3.21777916E+001	-2.91315079E+001	2.99887943E+001	
1.60570276E+003	-2.73875065E+001	1.82494335E-003	-2.73875065E+001	-3.21574440E+001	-2.91490555E+001	2.99892368E+001	
1.60570825E+003	-2.73894272E+001	1.82413624E-003	-2.73894291E+001	-3.21419563E+001	-2.91597137E+001	2.99890633E+001	
1.60571375E+003	-2.73905373E+001	1.82367000E-003	-2.73905373E+001	-3.21467552E+001	-2.91589699E+001	2.99886990E+001	
1.60571924E+003	-2.73951035E+001	1.82175403E-003	-2.73951035E+001	-3.21608353E+001	-2.91587563E+001	2.99888821E+001	
1.60572461E+003	-2.73894978E+001	1.82410714E-003	-2.73894958E+001	-3.21768608E+001	-2.91423569E+001	2.99885864E+001	
1.60573010E+003	-2.73806591E+001	1.82782288E-003	-2.73806591E+001	-3.21814461E+001	-2.91268578E+001	2.99878159E+001	
1.60573560E+003	-2.73844700E+001	1.82621961E-003	-2.73844700E+001	-3.21680908E+001	-2.91391926E+001	2.99877949E+001	
1.60574109E+003	-2.73935432E+001	1.82240782E-003	-2.73935432E+001	-3.21639977E+001	-2.91548347E+001	2.99876118E+001	
1.60574670E+003	-2.74042625E+001	1.81791547E-003	-2.74042625E+001	-3.21853485E+001	-2.91602497E+001	2.99868660E+001	
1.60575208E+003	-2.74093628E+001	1.81578228E-003	-2.74093628E+001	-3.22024651E+001	-2.91593704E+001	2.99875145E+001	
1.60575757E+003	-2.73932056E+001	1.82255020E-003	-2.73932056E+001	-3.21941223E+001	-2.91393433E+001	2.99889565E+001	
1.60576306E+003	-2.73815746E+001	1.82743778E-003	-2.73815746E+001	-3.21813736E+001	-2.91282635E+001	2.99890995E+001	
1.60576855E+003	-2.73972549E+001	1.82085112E-003	-2.73972549E+001	-3.21786728E+001	-2.91530762E+001	2.99891815E+001	
1.60577405E+003	-2.74017696E+001	1.81895925E-003	-2.74017715E+001	-3.21724014E+001	-2.91629715E+001	2.99899292E+001	
1.60577942E+003	-2.73830757E+001	1.82680599E-003	-2.73830757E+001	-3.21585312E+001	-2.91418686E+001	2.99895992E+001	
1.60578491E+003	-2.73756905E+001	1.82991463E-003	-2.73756905E+001	-3.21438446E+001	-2.91381340E+001	2.99888954E+001	
1.60579041E+003	-2.73742676E+001	1.83051429E-003	-2.73742676E+001	-3.21282234E+001	-2.91438370E+001	2.99893074E+001	
1.60579602E+003	-2.73721714E+001	1.83139881E-003	-2.73721714E+001	-3.21280403E+001	-2.91407757E+001	2.99894638E+001	
1.60580139E+003	-2.73917847E+001	1.82314659E-003	-2.73917847E+001	-3.21558609E+001	-2.91562672E+001	2.99888554E+001	
1.60580688E+003	-2.74034233E+001	1.81826728E-003	-2.74034214E+001	-3.21657257E+001	-2.91687965E+001	2.99890175E+001	
1.60581238E+003	-2.73740349E+001	1.83061371E-003	-2.73740349E+001	-3.21265945E+001	-2.91443024E+001	2.99897404E+001	
1.60581787E+003	-2.73577614E+001	1.83748500E-003	-2.73577614E+001	-3.21040421E+001	-2.91311932E+001	2.99896851E+001	
1.60582336E+003	-2.73854084E+001	1.82582438E-003	-2.73854084E+001	-3.21358376E+001	-2.91567535E+001	2.99887810E+001	
1.60582874E+003	-2.73957787E+001	1.82147091E-003	-2.73957787E+001	-3.21509476E+001	-2.91647339E+001	2.99873543E+001	
1.60583423E+003	-2.73712044E+001	1.83180626E-003	-2.73712044E+001	-3.21264763E+001	-2.91401100E+001	2.99859524E+001	
1.60583984E+003	-2.73687668E+001	1.83283421E-003	-2.73687668E+001	-3.21277580E+001	-2.91358032E+001	2.99857903E+001	
1.60584534E+003	-2.73873291E+001	1.82501809E-003	-2.73873291E+001	-3.21454201E+001	-2.91548157E+001	2.99870377E+001	
1.60585083E+003	-2.73791237E+001	1.82846875E-003	-2.73791237E+001	-3.21262436E+001	-2.91521339E+001	2.99880066E+001	
1.60585620E+003	-2.73650150E+001	1.83441874E-003	-2.73650150E+001	-3.21099129E+001	-2.91391468E+001	2.99876060E+001	
1.60586169E+003	-2.73784657E+001	1.82874640E-003	-2.73784657E+001	-3.21275330E+001	-2.91504936E+001	2.99869823E+001	
1.60586719E+003	-2.73821716E+001	1.82718702E-003	-2.73821678E+001	-3.21256790E+001	-2.91569996E+001	2.99872189E+001	
1.60587268E+003	-2.73616409E+001	1.83584413E-003	-2.73616409E+001	-3.21030579E+001	-2.91375313E+001	2.99878731E+001	
1.60587817E+003	-2.73591499E+001	1.83689757E-003	-2.73591499E+001	-3.21061401E+001	-2.91322231E+001	2.99882584E+001	
1.60588354E+003	-2.73652000E+001	1.83434086E-003	-2.73651981E+001	-3.21073685E+001	-2.91407051E+001	2.99881229E+001	
1.60588916E+003	-2.73478966E+001	1.84166373E-003	-2.73478966E+001	-3.20825310E+001	-2.91272144E+001	2.99878960E+001	
1.60589465E+003	-2.73450012E+001	1.84289156E-003	-2.73450012E+001	-3.20863419E+001	-2.91209297E+001	2.99885426E+001	
1.60590015E+003	-2.73752441E+001	1.83010311E-003	-2.73752441E+001	-3.21303177E+001	-2.91442490E+001	2.99892769E+001	
1.60590564E+003	-2.73837090E+001	1.82653929E-003	-2.73837090E+001	-3.21461296E+001	-2.91490269E+001	2.99884758E+001	
1.60591101E+003	-2.73591919E+001	1.83687976E-003	-2.73591919E+001	-3.21140900E+001	-2.91282864E+001	2.99876366E+001	
1.60591650E+003	-2.73532982E+001	1.83937431E-003	-2.73532982E+001	-3.20910187E+001	-2.91310539E+001	2.99885960E+001	
1.60592200E+003	-2.73711891E+001	1.83181278E-003	-2.73711891E+001	-3.20994720E+001	-2.91537285E+001	2.99892693E+001	
1.60592761E+003	-2.73709297E+001	1.83192268E-003	-2.73709297E+001	-3.21000252E+001	-2.91530514E+001	2.99882202E+001	
1.60593311E+003	-2.73480568E+001	1.84159621E-003	-2.73480568E+001	-3.20822945E+001	-2.91275749E+001	2.99876461E+001	
1.60593848E+003	-2.73407516E+001	1.84469693E-003	-2.73407516E+001	-3.20816841E+001	-2.91168804E+001	2.99882030E+001	
1.60594397E+003	-2.73613472E+001	1.83596835E-003	-2.73613472E+001	-3.20950165E+001	-2.91411552E+001	2.99879532E+001	
1.60594946E+003	-2.73773174E+001	1.82922988E-003	-2.73773174E+001	-3.20930710E+001	-2.91662292E+001	2.99871559E+001	
1.60595496E+003	-2.73689842E+001	1.83274283E-003	-2.73689842E+001	-3.20847931E+001	-2.91578674E+001	2.99877911E+001	
1.60596045E+003	-2.73516884E+001	1.84005639E-003	-2.73516884E+001	-3.20750885E+001	-2.91367054E+001	2.99891987E+001	
1.60596582E+003	-2.73406525E+001	1.84473768E-003	-2.73406525E+001	-3.20563889E+001	-2.91295719E+001	2.99890614E+001	
1.60597144E+003	-2.73458519E+001	1.84253033E-003	-2.73458519E+001	-3.20615463E+001	-2.91347923E+001	2.99879360E+001	
1.60597693E+003	-2.73624763E+001	1.83549186E-003	-2.73624763E+001	-3.20916443E+001	-2.91445637E+001	2.99881611E+001	
1.60598242E+003	-2.73567085E+001	1.83793111E-003	-2.73567085E+001	-3.20835800E+001	-2.91399593E+001	2.99890823E+001	
1.60598792E+003	-2.73250237E+001	1.85138825E-003	-2.73250237E+001	-3.20362549E+001	-2.91162415E+001	2.99888077E+001	
1.60599329E+003	-2.73172932E+001	1.85468758E-003	-2.73172932E+001	-3.20194016E+001	-2.91131744E+001	2.99887199E+001	
1.60599878E+003	-2.73451004E+001	1.84285059E-003	-2.73451004E+001	-3.20481644E+001	-2.91404896E+001	2.99901829E+001	
1.60600427E+003	-2.73620377E+001	1.83567766E-003	-2.73620377E+001	-3.20728760E+001	-2.91534519E+001	2.99911690E+001	
1.60600977E+003	-2.73530369E+001	1.83948525E-003	-2.73530369E+001	-3.20617752E+001	-2.91455269E+001	2.99904766E+001	
1.60601538E+003	-2.73468323E+001	1.84211484E-003	-2.73468323E+001	-3.20441437E+001	-2.91451740E+001	2.99898262E+001	
1.60602075E+003	-2.73521156E+001	1.83987524E-003	-2.73521156E+001	-3.20576401E+001	-2.91462498E+001	2.99900284E+001	
1.60602625E+003	-2.73511906E+001	1.84026698E-003	-2.73511906E+001	-3.20690460E+001	-2.91390324E+001	2.99900761E+001	
1.60603174E+003	-2.73455200E+001	1.84267270E-003	-2.73455200E+001	-3.20484543E+001	-2.91409760E+001	2.99896469E+001	
1.60603723E+003	-2.73546448E+001	1.83880434E-003	-2.73546448E+001	-3.20464630E+001	-2.91558075E+001	2.99893875E+001	
1.60604260E+003	-2.73676586E+001	1.83330267E-003	-2.73676586E+001	-3.20692215E+001	-2.91638184E+001	2.99892845E+001	
1.60604810E+003	-2.73598137E+001	1.83661690E-003	-2.73598137E+001	-3.20622177E+001	-2.91555443E+001	2.99889908E+001	
1.60605359E+003	-2.73452721E+001	1.84277701E-003	-2.73452721E+001	-3.20487175E+001	-2.91404705E+001	2.99892769E+001	
1.60605920E+003	-2.73419113E+001	1.84420368E-003	-2.73419113E+001	-3.20587578E+001	-2.91302643E+001	2.99901772E+001	
1.60606470E+003	-2.73432369E+001	1.84364046E-003	-2.73432369E+001	-3.20520439E+001	-2.91356926E+001	2.99898720E+001	
1.60607007E+003	-2.73559074E+001	1.83826976E-003	-2.73559074E+001	-3.20413589E+001	-2.91603451E+001	2.99888210E+001	
1.60607556E+003	-2.73751717E+001	1.83013442E-003	-2.73751717E+001	-3.20618019E+001	-2.91789989E+001	2.99895630E+001	
1.60608105E+003	-2.73728657E+001	1.83110591E-003	-2.73728657E+001	-3.20739212E+001	-2.91692848E+001	2.99909058E+001	
1.60608655E+003	-2.73629551E+001	1.83528906E-003	-2.73629551E+001	-3.20662270E+001	-2.91582394E+001	2.99902916E+001	
1.60609204E+003	-2.73690395E+001	1.83271989E-003	-2.73690395E+001	-3.20668526E+001	-2.91671200E+001	2.99892559E+001	
1.60609753E+003	-2.73668785E+001	1.83363119E-003	-2.73668785E+001	-3.20536766E+001	-2.91706257E+001	2.99897976E+001	
1.60610303E+003	-2.73515396E+001	1.84011948E-003	-2.73515396E+001	-3.20283508E+001	-2.91604347E+001	2.99910603E+001	
1.60610852E+003	-2.73465385E+001	1.84223929E-003	-2.73465385E+001	-3.20308838E+001	-2.91515465E+001	2.99915714E+001	
1.60611401E+003	-2.73491669E+001	1.84112508E-003	-2.73491669E+001	-3.20469894E+001	-2.91472454E+001	2.99906101E+001	
1.60611951E+003	-2.73579674E+001	1.83739804E-003	-2.73579674E+001	-3.20514183E+001	-2.91582890E+001	2.99894505E+001	
1.60612488E+003	-2.73706017E+001	1.83206098E-003	-2.73706017E+001	-3.20519218E+001	-2.91771660E+001	2.99900761E+001	
1.60613037E+003	-2.73658447E+001	1.83406810E-003	-2.73658447E+001	-3.20495567E+001	-2.91711788E+001	2.99909286E+001	
1.60613599E+003	-2.73592682E+001	1.83684798E-003	-2.73592682E+001	-3.20530472E+001	-2.91594200E+001	2.99901218E+001	
1.60614148E+003	-2.73697433E+001	1.83242292E-003	-2.73697433E+001	-3.20635567E+001	-2.91698799E+001	2.99896259E+001	
1.60614697E+003	-2.73639851E+001	1.83485379E-003	-2.73639851E+001	-3.20497437E+001	-2.91682644E+001	2.99900475E+001	
1.60615234E+003	-2.73434944E+001	1.84353127E-003	-2.73434944E+001	-3.20196037E+001	-2.91527538E+001	2.99893055E+001	
1.60615784E+003	-2.73488274E+001	1.84126850E-003	-2.73488274E+001	-3.20160370E+001	-2.91626930E+001	2.99879227E+001	
1.60616333E+003	-2.73625603E+001	1.83545519E-003	-2.73625603E+001	-3.20337105E+001	-2.91743851E+001	2.99874744E+001	
1.60616882E+003	-2.73560314E+001	1.83821772E-003	-2.73560314E+001	-3.20391083E+001	-2.91616917E+001	2.99875374E+001	
1.60617444E+003	-2.73484497E+001	1.84142939E-003	-2.73484497E+001	-3.20239296E+001	-2.91580315E+001	2.99875889E+001	
1.60617981E+003	-2.73507862E+001	1.84043916E-003	-2.73507862E+001	-3.20084457E+001	-2.91696072E+001	2.99875412E+001	
1.60618530E+003	-2.73504410E+001	1.84058514E-003	-2.73504410E+001	-3.20129738E+001	-2.91667290E+001	2.99873238E+001	
1.60619080E+003	-2.73414516E+001	1.84439856E-003	-2.73414516E+001	-3.20186272E+001	-2.91501598E+001	2.99872322E+001	
1.60619629E+003	-2.73335419E+001	1.84776145E-003	-2.73335419E+001	-3.20111008E+001	-2.91420517E+001	2.99871025E+001	
1.60620178E+003	-2.73437920E+001	1.84340437E-003	-2.73437920E+001	-3.20213776E+001	-2.91522884E+001	2.99870167E+001	
1.60620715E+003	-2.73575878E+001	1.83755823E-003	-2.73575878E+001	-3.20391006E+001	-2.91640568E+001	2.99874897E+001	
1.60621265E+003	-2.73497028E+001	1.84089819E-003	-2.73497009E+001	-3.20207634E+001	-2.91615696E+001	2.99878616E+001	
1.60621826E+003	-2.73450050E+001	1.84289087E-003	-2.73450050E+001	-3.19972496E+001	-2.91666451E+001	2.99880772E+001	
1.60622375E+003	-2.73562927E+001	1.83810620E-003	-2.73562927E+001	-3.20012245E+001	-2.91817513E+001	2.99889927E+001	
1.60622925E+003	-2.73514061E+001	1.84017606E-003	-2.73514061E+001	-3.20004768E+001	-2.91747017E+001	2.99893093E+001	
1.60623462E+003	-2.73400192E+001	1.84500776E-003	-2.73400192E+001	-3.19947338E+001	-2.91603737E+001	2.99884739E+001	
1.60624011E+003	-2.73421364E+001	1.84410834E-003	-2.73421364E+001	-3.20033379E+001	-2.91591148E+001	2.99885578E+001	
1.60624561E+003	-2.73389473E+001	1.84546260E-003	-2.73389473E+001	-3.20079918E+001	-2.91518593E+001	2.99891243E+001	
1.60625110E+003	-2.73447533E+001	1.84299715E-003	-2.73447533E+001	-3.20076065E+001	-2.91608734E+001	2.99886475E+001	
1.60625671E+003	-2.73643379E+001	1.83470536E-003	-2.73643379E+001	-3.20042572E+001	-2.91924133E+001	2.99882431E+001	
1.60626208E+003	-2.73494225E+001	1.84101705E-003	-2.73494225E+001	-3.19827824E+001	-2.91809368E+001	2.99878540E+001	
1.60626758E+003	-2.73226261E+001	1.85241131E-003	-2.73226261E+001	-3.19734268E+001	-2.91450195E+001	2.99870129E+001	
1.60627307E+003	-2.73344955E+001	1.84735528E-003	-2.73344955E+001	-3.19929504E+001	-2.91529045E+001	2.99876328E+001	
1.60627856E+003	-2.73369122E+001	1.84632780E-003	-2.73369122E+001	-3.19947033E+001	-2.91556664E+001	2.99887943E+001	
1.60628394E+003	-2.73123131E+001	1.85681554E-003	-2.73123131E+001	-3.19780731E+001	-2.91269283E+001	2.99880009E+001	
1.60628943E+003	-2.73219643E+001	1.85269385E-003	-2.73219643E+001	-3.19790154E+001	-2.91411018E+001	2.99873829E+001	
1.60629504E+003	-2.73474579E+001	1.84184988E-003	-2.73474579E+001	-3.19813709E+001	-2.91786842E+001	2.99881020E+001	
1.60630054E+003	-2.73401470E+001	1.84495281E-003	-2.73401470E+001	-3.19750690E+001	-2.91708450E+001	2.99874935E+001	
1.60630603E+003	-2.73303223E+001	1.84913143E-003	-2.73303223E+001	-3.19722519E+001	-2.91573505E+001	2.99864998E+001	
1.60631140E+003	-2.73322220E+001	1.84832234E-003	-2.73322220E+001	-3.19588737E+001	-2.91672611E+001	2.99876804E+001	
1.60631689E+003	-2.73245983E+001	1.85157033E-003	-2.73245983E+001	-3.19429512E+001	-2.91640053E+001	2.99892025E+001	
1.60632239E+003	-2.73231201E+001	1.85220095E-003	-2.73231201E+001	-3.19508896E+001	-2.91575699E+001	2.99894505E+001	
1.60632800E+003	-2.73331470E+001	1.84792862E-003	-2.73331470E+001	-3.19626045E+001	-2.91667099E+001	2.99895725E+001	
1.60633350E+003	-2.73325272E+001	1.84819219E-003	-2.73325272E+001	-3.19590645E+001	-2.91676292E+001	2.99896088E+001	
1.60633887E+003	-2.73272247E+001	1.85045064E-003	-2.73272247E+001	-3.19522400E+001	-2.91631241E+001	2.99891148E+001	
1.60634436E+003	-2.73276310E+001	1.85027765E-003	-2.73276310E+001	-3.19419670E+001	-2.91691589E+001	2.99888802E+001	
1.60634985E+003	-2.73281364E+001	1.85006252E-003	-2.73281364E+001	-3.19359951E+001	-2.91730881E+001	2.99894371E+001	
1.60635535E+003	-2.73305779E+001	1.84902293E-003	-2.73305779E+001	-3.19495354E+001	-2.91696663E+001	2.99903030E+001	
1.60636084E+003	-2.73326015E+001	1.84816110E-003	-2.73326015E+001	-3.19608955E+001	-2.91667767E+001	2.99901829E+001	
1.60636633E+003	-2.73317814E+001	1.84851012E-003	-2.73317814E+001	-3.19511147E+001	-2.91706734E+001	2.99886723E+001	
1.60637183E+003	-2.73374977E+001	1.84607832E-003	-2.73374977E+001	-3.19410210E+001	-2.91847496E+001	2.99877472E+001	
1.60637732E+003	-2.73434448E+001	1.84355211E-003	-2.73434448E+001	-3.19454746E+001	-2.91914864E+001	2.99884892E+001	
1.60638281E+003	-2.73352547E+001	1.84703199E-003	-2.73352547E+001	-3.19506187E+001	-2.91762428E+001	2.99890556E+001	
1.60638831E+003	-2.73262901E+001	1.85084832E-003	-2.73262901E+001	-3.19435310E+001	-2.91662884E+001	2.99886627E+001	
1.60639368E+003	-2.73320389E+001	1.84840069E-003	-2.73320389E+001	-3.19347801E+001	-2.91797028E+001	2.99887047E+001	
1.60639917E+003	-2.73367329E+001	1.84640358E-003	-2.73367329E+001	-3.19377174E+001	-2.91853294E+001	2.99890480E+001	
1.60640479E+003	-2.73247623E+001	1.85149990E-003	-2.73247623E+001	-3.19357834E+001	-2.91680450E+001	2.99883118E+001	
1.60641028E+003	-2.73131409E+001	1.85646082E-003	-2.73131409E+001	-3.19169235E+001	-2.91602535E+001	2.99872589E+001	
1.60641577E+003	-2.73228436E+001	1.85231876E-003	-2.73228436E+001	-3.19132442E+001	-2.91770649E+001	2.99875774E+001	
1.60642114E+003	-2.73429832E+001	1.84374838E-003	-2.73429852E+001	-3.19401703E+001	-2.91935959E+001	2.99886246E+001	
1.60642664E+003	-2.73519516E+001	1.83994474E-003	-2.73519516E+001	-3.19580040E+001	-2.91978626E+001	2.99890633E+001	
1.60643213E+003	-2.73492260E+001	1.84109993E-003	-2.73492260E+001	-3.19459839E+001	-2.92000675E+001	2.99894829E+001	
1.60643774E+003	-2.73463478E+001	1.84232066E-003	-2.73463478E+001	-3.19396744E+001	-2.91990128E+001	2.99902210E+001	
1.60644324E+003	-2.73541050E+001	1.83903333E-003	-2.73541050E+001	-3.19635296E+001	-2.91982269E+001	2.99902306E+001	
1.60644861E+003	-2.73678436E+001	1.83322420E-003	-2.73678436E+001	-3.19840012E+001	-2.92084122E+001	2.99898682E+001	
1.60645410E+003	-2.73632355E+001	1.83517090E-003	-2.73632355E+001	-3.19679489E+001	-2.92098522E+001	2.99901562E+001	
1.60645959E+003	-2.73437653E+001	1.84341683E-003	-2.73437653E+001	-3.19475822E+001	-2.91908569E+001	2.99903927E+001	
1.60646509E+003	-2.73424053E+001	1.84399402E-003	-2.73424053E+001	-3.19552441E+001	-2.91847229E+001	2.99902153E+001	
1.60647070E+003	-2.73530922E+001	1.83946243E-003	-2.73530922E+001	-3.19569969E+001	-2.92001381E+001	2.99902248E+001	
1.60647607E+003	-2.73507881E+001	1.84043788E-003	-2.73507881E+001	-3.19362736E+001	-2.92076302E+001	2.99897919E+001	
1.60648157E+003	-2.73480530E+001	1.84159749E-003	-2.73480530E+001	-3.19309807E+001	-2.92062607E+001	2.99884758E+001	
1.60648706E+003	-2.73504047E+001	1.84060086E-003	-2.73504047E+001	-3.19382496E+001	-2.92059879E+001	2.99876499E+001	
1.60649255E+003	-2.73420734E+001	1.84413465E-003	-2.73420734E+001	-3.19289970E+001	-2.91981487E+001	2.99882736E+001	
1.60649805E+003	-2.73370762E+001	1.84625760E-003	-2.73370762E+001	-3.19296188E+001	-2.91901588E+001	2.99895210E+001	
1.60650342E+003	-2.73488388E+001	1.84126454E-003	-2.73488388E+001	-3.19565544E+001	-2.91938667E+001	2.99899788E+001	
1.60650903E+003	-2.73554840E+001	1.83844822E-003	-2.73554840E+001	-3.19641724E+001	-2.92000008E+001	2.99891834E+001	
1.60651453E+003	-2.73509712E+001	1.84036023E-003	-2.73509712E+001	-3.19407501E+001	-2.92055244E+001	2.99883881E+001	
1.60652002E+003	-2.73506393E+001	1.84050063E-003	-2.73506393E+001	-3.19318695E+001	-2.92097549E+001	2.99886856E+001	
1.60652539E+003	-2.73461552E+001	1.84240239E-003	-2.73461552E+001	-3.19386292E+001	-2.91992741E+001	2.99891758E+001	
1.60653088E+003	-2.73348446E+001	1.84720696E-003	-2.73348446E+001	-3.19243603E+001	-2.91895370E+001	2.99892216E+001	
1.60653638E+003	-2.73454666E+001	1.84269459E-003	-2.73454666E+001	-3.19082851E+001	-2.92144489E+001	2.99899826E+001	
1.60654199E+003	-2.73716583E+001	1.83161453E-003	-2.73716583E+001	-3.19200974E+001	-2.92483978E+001	2.99914474E+001	
1.60654749E+003	-2.73662605E+001	1.83389278E-003	-2.73662605E+001	-3.19266472E+001	-2.92365532E+001	2.99915543E+001	
1.60655286E+003	-2.73388100E+001	1.84552115E-003	-2.73388100E+001	-3.19157200E+001	-2.92002335E+001	2.99903526E+001	
1.60655835E+003	-2.73363686E+001	1.84655876E-003	-2.73363686E+001	-3.19206409E+001	-2.91938591E+001	2.99903069E+001	
1.60656384E+003	-2.73437767E+001	1.84341159E-003	-2.73437767E+001	-3.19252701E+001	-2.92027493E+001	2.99909725E+001	
1.60656934E+003	-2.73359661E+001	1.84673001E-003	-2.73359661E+001	-3.19121380E+001	-2.91977844E+001	2.99900074E+001	
1.60657495E+003	-2.73377323E+001	1.84597890E-003	-2.73377323E+001	-3.19189548E+001	-2.91968517E+001	2.99886169E+001	
1.60658032E+003	-2.73409672E+001	1.84460392E-003	-2.73409672E+001	-3.19266777E+001	-2.91976929E+001	2.99884529E+001	
1.60658582E+003	-2.73219910E+001	1.85268209E-003	-2.73219910E+001	-3.18943386E+001	-2.91858578E+001	2.99881134E+001	
1.60659131E+003	-2.73197269E+001	1.85364776E-003	-2.73197269E+001	-3.18788033E+001	-2.91907272E+001	2.99879818E+001	
1.60659680E+003	-2.73401184E+001	1.84496481E-003	-2.73401184E+001	-3.19018383E+001	-2.92096939E+001	2.99893436E+001	
1.60660229E+003	-2.73304749E+001	1.84906612E-003	-2.73304749E+001	-3.18930035E+001	-2.91996174E+001	2.99894619E+001	
1.60660767E+003	-2.73102531E+001	1.85769610E-003	-2.73102531E+001	-3.18697243E+001	-2.91810398E+001	2.99875259E+001	
1.60661328E+003	-2.73183937E+001	1.85421726E-003	-2.73183937E+001	-3.18889637E+001	-2.91832142E+001	2.99872341E+001	
1.60661877E+003	-2.73213215E+001	1.85296778E-003	-2.73213215E+001	-3.19003525E+001	-2.91816101E+001	2.99882050E+001	
1.60662427E+003	-2.73104744E+001	1.85760157E-003	-2.73104744E+001	-3.18726120E+001	-2.91798229E+001	2.99874554E+001	
1.60662976E+003	-2.73124390E+001	1.85676210E-003	-2.73124390E+001	-3.18602066E+001	-2.91895370E+001	2.99864864E+001	
1.60663513E+003	-2.73106670E+001	1.85751892E-003	-2.73106670E+001	-3.18687134E+001	-2.91822224E+001	2.99869785E+001	
1.60664063E+003	-2.73016911E+001	1.86136225E-003	-2.73016911E+001	-3.18633366E+001	-2.91713047E+001	2.99878139E+001	
