Acquired on 7/10/2022 at 20:47:04
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.58441150E+003	-2.82055683E+001	1.51162141E-003	-2.82055683E+001	-4.36539268E+001	-2.83312340E+001	2.99869404E+001	
1.58441687E+003	-2.81798668E+001	1.52059423E-003	-2.81798668E+001	-4.36163750E+001	-2.83058815E+001	2.99882355E+001	
1.58442212E+003	-2.81583290E+001	1.52815413E-003	-2.81583290E+001	-4.36168671E+001	-2.82836952E+001	2.99890518E+001	
1.58442749E+003	-2.81781483E+001	1.52119575E-003	-2.81781483E+001	-4.35806351E+001	-2.83051682E+001	2.99885292E+001	
1.58443286E+003	-2.81947441E+001	1.51539431E-003	-2.81947441E+001	-4.35353241E+001	-2.83236141E+001	2.99871731E+001	
1.58443823E+003	-2.81802406E+001	1.52046303E-003	-2.81802406E+001	-4.35904503E+001	-2.83070335E+001	2.99858894E+001	
1.58444360E+003	-2.81712723E+001	1.52360660E-003	-2.81712723E+001	-4.36575279E+001	-2.82958298E+001	2.99860039E+001	
1.58444885E+003	-2.81694241E+001	1.52425445E-003	-2.81694241E+001	-4.36259842E+001	-2.82948513E+001	2.99872818E+001	
1.58445422E+003	-2.81554260E+001	1.52917532E-003	-2.81554260E+001	-4.35640907E+001	-2.82822628E+001	2.99883041E+001	
1.58445959E+003	-2.81520443E+001	1.53036683E-003	-2.81520443E+001	-4.35187950E+001	-2.82801285E+001	2.99890099E+001	
1.58446497E+003	-2.81596603E+001	1.52768486E-003	-2.81596603E+001	-4.34859238E+001	-2.82889652E+001	2.99890194E+001	
1.58447034E+003	-2.81521435E+001	1.53033144E-003	-2.81521435E+001	-4.35045090E+001	-2.82806606E+001	2.99874268E+001	
1.58447546E+003	-2.81458893E+001	1.53253728E-003	-2.81458893E+001	-4.35377502E+001	-2.82732239E+001	2.99865932E+001	
1.58448083E+003	-2.81495495E+001	1.53124589E-003	-2.81495495E+001	-4.35116997E+001	-2.82777748E+001	2.99885406E+001	
1.58448621E+003	-2.81353931E+001	1.53624627E-003	-2.81353931E+001	-4.34702759E+001	-2.82644348E+001	2.99898968E+001	
1.58449158E+003	-2.81230278E+001	1.54062582E-003	-2.81230278E+001	-4.34717560E+001	-2.82516518E+001	2.99886417E+001	
1.58449695E+003	-2.81428547E+001	1.53360877E-003	-2.81428547E+001	-4.34954071E+001	-2.82713661E+001	2.99882317E+001	
1.58450220E+003	-2.81611824E+001	1.52715028E-003	-2.81611824E+001	-4.35200844E+001	-2.82895012E+001	2.99894409E+001	
1.58450757E+003	-2.81601486E+001	1.52751373E-003	-2.81601486E+001	-4.35436249E+001	-2.82877350E+001	2.99893303E+001	
1.58451294E+003	-2.81618156E+001	1.52692723E-003	-2.81618156E+001	-4.35548325E+001	-2.82891178E+001	2.99884853E+001	
1.58451831E+003	-2.81564674E+001	1.52880931E-003	-2.81564674E+001	-4.35387001E+001	-2.82840900E+001	2.99888287E+001	
1.58452368E+003	-2.81487064E+001	1.53154414E-003	-2.81487064E+001	-4.35039864E+001	-2.82771320E+001	2.99893665E+001	
1.58452893E+003	-2.81666965E+001	1.52521196E-003	-2.81666965E+001	-4.34967880E+001	-2.82958832E+001	2.99896259E+001	
1.58453430E+003	-2.81732750E+001	1.52290356E-003	-2.81732750E+001	-4.35191269E+001	-2.83019867E+001	2.99898949E+001	
1.58453967E+003	-2.81411285E+001	1.53421832E-003	-2.81411285E+001	-4.34933510E+001	-2.82696495E+001	2.99893894E+001	
1.58454504E+003	-2.81281281E+001	1.53881754E-003	-2.81281281E+001	-4.34127846E+001	-2.82586956E+001	2.99888916E+001	
1.58455042E+003	-2.81455116E+001	1.53267046E-003	-2.81455116E+001	-4.33736420E+001	-2.82778149E+001	2.99893379E+001	
1.58455554E+003	-2.81443672E+001	1.53307477E-003	-2.81443672E+001	-4.34112091E+001	-2.82754784E+001	2.99895554E+001	
1.58456091E+003	-2.81367702E+001	1.53575849E-003	-2.81367702E+001	-4.34670334E+001	-2.82659531E+001	2.99900074E+001	
1.58456628E+003	-2.81448402E+001	1.53290725E-003	-2.81448402E+001	-4.34870720E+001	-2.82736626E+001	2.99915581E+001	
1.58457166E+003	-2.81468372E+001	1.53220317E-003	-2.81468372E+001	-4.34758682E+001	-2.82760544E+001	2.99916229E+001	
1.58457703E+003	-2.81487827E+001	1.53151667E-003	-2.81487827E+001	-4.34849319E+001	-2.82777863E+001	2.99896069E+001	
1.58458228E+003	-2.81602325E+001	1.52748392E-003	-2.81602325E+001	-4.35211487E+001	-2.82884941E+001	2.99888859E+001	
1.58458765E+003	-2.81627121E+001	1.52661209E-003	-2.81627121E+001	-4.35332642E+001	-2.82906837E+001	2.99899845E+001	
1.58459302E+003	-2.81608200E+001	1.52727729E-003	-2.81608219E+001	-4.35170403E+001	-2.82892227E+001	2.99908161E+001	
1.58459839E+003	-2.81619682E+001	1.52687391E-003	-2.81619682E+001	-4.35052299E+001	-2.82907581E+001	2.99909611E+001	
1.58460364E+003	-2.81594543E+001	1.52775843E-003	-2.81594543E+001	-4.34843140E+001	-2.82887993E+001	2.99906082E+001	
1.58460901E+003	-2.81657562E+001	1.52554270E-003	-2.81657562E+001	-4.34463158E+001	-2.82964478E+001	2.99900875E+001	
1.58461438E+003	-2.81702919E+001	1.52394990E-003	-2.81702919E+001	-4.34185066E+001	-2.83019753E+001	2.99898033E+001	
1.58461975E+003	-2.81500835E+001	1.53105776E-003	-2.81500835E+001	-4.33974800E+001	-2.82817936E+001	2.99892235E+001	
1.58462512E+003	-2.81399040E+001	1.53465103E-003	-2.81399040E+001	-4.33699837E+001	-2.82721481E+001	2.99890003E+001	
1.58463037E+003	-2.81563663E+001	1.52884447E-003	-2.81563663E+001	-4.33638420E+001	-2.82893105E+001	2.99899254E+001	
1.58463574E+003	-2.81555023E+001	1.52914831E-003	-2.81555023E+001	-4.34072952E+001	-2.82870770E+001	2.99900436E+001	
1.58464111E+003	-2.81409035E+001	1.53429841E-003	-2.81409035E+001	-4.34734688E+001	-2.82700138E+001	2.99888668E+001	
1.58464648E+003	-2.81481552E+001	1.53173774E-003	-2.81481552E+001	-4.34984779E+001	-2.82767334E+001	2.99887199E+001	
1.58465173E+003	-2.81587811E+001	1.52799487E-003	-2.81587811E+001	-4.34489098E+001	-2.82891808E+001	2.99890747E+001	
1.58465698E+003	-2.81517334E+001	1.53047591E-003	-2.81517334E+001	-4.33676453E+001	-2.82844162E+001	2.99884090E+001	
1.58466235E+003	-2.81431351E+001	1.53351016E-003	-2.81431351E+001	-4.33322983E+001	-2.82766457E+001	2.99885693E+001	
1.58466772E+003	-2.81446915E+001	1.53296022E-003	-2.81446915E+001	-4.33562317E+001	-2.82775097E+001	2.99903946E+001	
1.58467310E+003	-2.81505661E+001	1.53088837E-003	-2.81505661E+001	-4.33587685E+001	-2.82834854E+001	2.99914150E+001	
1.58467847E+003	-2.81485920E+001	1.53158372E-003	-2.81485939E+001	-4.33044434E+001	-2.82831497E+001	2.99904385E+001	
1.58468372E+003	-2.81414700E+001	1.53409771E-003	-2.81414700E+001	-4.32917366E+001	-2.82762032E+001	2.99893341E+001	
1.58468909E+003	-2.81448154E+001	1.53291656E-003	-2.81448154E+001	-4.33550415E+001	-2.82776737E+001	2.99898262E+001	
1.58469446E+003	-2.81454868E+001	1.53267954E-003	-2.81454849E+001	-4.33771744E+001	-2.82776794E+001	2.99905853E+001	
1.58469983E+003	-2.81343746E+001	1.53660588E-003	-2.81343746E+001	-4.33364449E+001	-2.82674866E+001	2.99898281E+001	
1.58470520E+003	-2.81394920E+001	1.53479713E-003	-2.81394920E+001	-4.33273087E+001	-2.82730465E+001	2.99892654E+001	
1.58471045E+003	-2.81522732E+001	1.53028662E-003	-2.81522732E+001	-4.33323746E+001	-2.82860680E+001	2.99900894E+001	
1.58471582E+003	-2.81431484E+001	1.53350527E-003	-2.81431484E+001	-4.33147278E+001	-2.82772102E+001	2.99898796E+001	
1.58472119E+003	-2.81390400E+001	1.53495569E-003	-2.81390400E+001	-4.33294296E+001	-2.82725163E+001	2.99885769E+001	
1.58472656E+003	-2.81541405E+001	1.52962899E-003	-2.81541405E+001	-4.33471756E+001	-2.82875328E+001	2.99887505E+001	
1.58473193E+003	-2.81557045E+001	1.52907800E-003	-2.81557045E+001	-4.33063087E+001	-2.82904263E+001	2.99896355E+001	
1.58473718E+003	-2.81430035E+001	1.53355650E-003	-2.81430035E+001	-4.32862015E+001	-2.82779598E+001	2.99895630E+001	
1.58474255E+003	-2.81352406E+001	1.53629947E-003	-2.81352406E+001	-4.33259888E+001	-2.82687035E+001	2.99891109E+001	
1.58474780E+003	-2.81366119E+001	1.53581507E-003	-2.81366119E+001	-4.33306580E+001	-2.82699738E+001	2.99883823E+001	
1.58475317E+003	-2.81490936E+001	1.53140665E-003	-2.81490936E+001	-4.32894211E+001	-2.82841415E+001	2.99876175E+001	
1.58475854E+003	-2.81480999E+001	1.53175730E-003	-2.81480999E+001	-4.32861176E+001	-2.82832222E+001	2.99876671E+001	
1.58476379E+003	-2.81244736E+001	1.54011347E-003	-2.81244736E+001	-4.33121948E+001	-2.82580299E+001	2.99878368E+001	
1.58476917E+003	-2.81264400E+001	1.53941568E-003	-2.81264400E+001	-4.33010941E+001	-2.82604065E+001	2.99879990E+001	
1.58477454E+003	-2.81510525E+001	1.53071643E-003	-2.81510525E+001	-4.32824745E+001	-2.82863808E+001	2.99888573E+001	
1.58477991E+003	-2.81423969E+001	1.53377047E-003	-2.81423969E+001	-4.33210793E+001	-2.82762375E+001	2.99890194E+001	
1.58478528E+003	-2.81225033E+001	1.54081197E-003	-2.81225033E+001	-4.33447609E+001	-2.82549877E+001	2.99881134E+001	
1.58479053E+003	-2.81291962E+001	1.53843896E-003	-2.81291962E+001	-4.32732773E+001	-2.82641258E+001	2.99881763E+001	
1.58479590E+003	-2.81304760E+001	1.53798598E-003	-2.81304760E+001	-4.32291718E+001	-2.82668457E+001	2.99890118E+001	
1.58480127E+003	-2.81200428E+001	1.54168508E-003	-2.81200428E+001	-4.32865067E+001	-2.82542686E+001	2.99892673E+001	
1.58480664E+003	-2.81284924E+001	1.53868878E-003	-2.81284924E+001	-4.32905960E+001	-2.82628536E+001	2.99894409E+001	
1.58481201E+003	-2.81423931E+001	1.53377152E-003	-2.81423931E+001	-4.32180824E+001	-2.82794971E+001	2.99896641E+001	
1.58481726E+003	-2.81371536E+001	1.53562275E-003	-2.81371536E+001	-4.32184219E+001	-2.82740803E+001	2.99894810E+001	
1.58482263E+003	-2.81226940E+001	1.54074433E-003	-2.81226940E+001	-4.32452202E+001	-2.82583046E+001	2.99889717E+001	
1.58482800E+003	-2.81226578E+001	1.54075690E-003	-2.81226578E+001	-4.32025375E+001	-2.82596302E+001	2.99881134E+001	
1.58483337E+003	-2.81414394E+001	1.53410865E-003	-2.81414394E+001	-4.31835365E+001	-2.82796268E+001	2.99878998E+001	
1.58483862E+003	-2.81482220E+001	1.53171434E-003	-2.81482220E+001	-4.32136688E+001	-2.82856560E+001	2.99889984E+001	
1.58484399E+003	-2.81333370E+001	1.53697282E-003	-2.81333370E+001	-4.32176552E+001	-2.82701664E+001	2.99892101E+001	
1.58484937E+003	-2.81327553E+001	1.53717864E-003	-2.81327553E+001	-4.32215729E+001	-2.82694416E+001	2.99875889E+001	
1.58485474E+003	-2.81402283E+001	1.53453648E-003	-2.81402283E+001	-4.32394485E+001	-2.82765789E+001	2.99865227E+001	
1.58485999E+003	-2.81240692E+001	1.54025597E-003	-2.81240692E+001	-4.32303963E+001	-2.82601967E+001	2.99870815E+001	
1.58486523E+003	-2.81107559E+001	1.54498545E-003	-2.81107559E+001	-4.32137833E+001	-2.82469864E+001	2.99880962E+001	
1.58487061E+003	-2.81182098E+001	1.54233619E-003	-2.81182098E+001	-4.31888733E+001	-2.82554741E+001	2.99885693E+001	
1.58487598E+003	-2.81199608E+001	1.54171430E-003	-2.81199608E+001	-4.31428528E+001	-2.82587700E+001	2.99883118E+001	
1.58488135E+003	-2.81181145E+001	1.54237007E-003	-2.81181145E+001	-4.31313744E+001	-2.82572365E+001	2.99882755E+001	
1.58488672E+003	-2.81205559E+001	1.54150324E-003	-2.81205559E+001	-4.31481514E+001	-2.82592106E+001	2.99885578E+001	
1.58489197E+003	-2.81159668E+001	1.54313340E-003	-2.81159668E+001	-4.31488571E+001	-2.82544498E+001	2.99877777E+001	
1.58489734E+003	-2.81185188E+001	1.54222595E-003	-2.81185188E+001	-4.31679878E+001	-2.82564697E+001	2.99871712E+001	
1.58490271E+003	-2.81280098E+001	1.53886015E-003	-2.81280098E+001	-4.31862106E+001	-2.82656765E+001	2.99886284E+001	
1.58490808E+003	-2.81183624E+001	1.54228217E-003	-2.81183624E+001	-4.31598206E+001	-2.82565689E+001	2.99898987E+001	
1.58491345E+003	-2.81101685E+001	1.54519454E-003	-2.81101685E+001	-4.31673431E+001	-2.82478695E+001	2.99895573E+001	
1.58491870E+003	-2.81233978E+001	1.54049485E-003	-2.81233978E+001	-4.32151985E+001	-2.82599850E+001	2.99895897E+001	
1.58492407E+003	-2.81304054E+001	1.53801136E-003	-2.81304054E+001	-4.31885605E+001	-2.82680721E+001	2.99894848E+001	
1.58492944E+003	-2.81323662E+001	1.53731625E-003	-2.81323662E+001	-4.31238632E+001	-2.82721996E+001	2.99880657E+001	
1.58493481E+003	-2.81414108E+001	1.53411843E-003	-2.81414108E+001	-4.31212082E+001	-2.82816277E+001	2.99876957E+001	
1.58494019E+003	-2.81310825E+001	1.53777166E-003	-2.81310825E+001	-4.31390190E+001	-2.82703762E+001	2.99889774E+001	
1.58494543E+003	-2.81103249E+001	1.54513866E-003	-2.81103249E+001	-4.31410446E+001	-2.82488804E+001	2.99893742E+001	
1.58495081E+003	-2.81173611E+001	1.54263724E-003	-2.81173611E+001	-4.31664848E+001	-2.82553215E+001	2.99889355E+001	
1.58495618E+003	-2.81284523E+001	1.53870299E-003	-2.81284523E+001	-4.31910095E+001	-2.82659798E+001	2.99890537E+001	
1.58496155E+003	-2.81142006E+001	1.54376123E-003	-2.81142006E+001	-4.31577301E+001	-2.82523384E+001	2.99889107E+001	
1.58496692E+003	-2.81085491E+001	1.54577068E-003	-2.81085491E+001	-4.31047630E+001	-2.82482262E+001	2.99883938E+001	
1.58497217E+003	-2.81240616E+001	1.54025981E-003	-2.81240616E+001	-4.31053314E+001	-2.82642269E+001	2.99890213E+001	
1.58497754E+003	-2.81240120E+001	1.54027669E-003	-2.81240120E+001	-4.31320534E+001	-2.82633038E+001	2.99901886E+001	
1.58498291E+003	-2.81164246E+001	1.54297019E-003	-2.81164246E+001	-4.31038513E+001	-2.82563896E+001	2.99901791E+001	
1.58498816E+003	-2.81335182E+001	1.53690903E-003	-2.81335182E+001	-4.30618248E+001	-2.82754345E+001	2.99899273E+001	
1.58499353E+003	-2.81409473E+001	1.53428176E-003	-2.81409473E+001	-4.30891609E+001	-2.82822037E+001	2.99903812E+001	
1.58499878E+003	-2.81173515E+001	1.54264073E-003	-2.81173515E+001	-4.31235466E+001	-2.82567043E+001	2.99900475E+001	
1.58500415E+003	-2.81156311E+001	1.54325261E-003	-2.81156311E+001	-4.31081467E+001	-2.82554283E+001	2.99892368E+001	
1.58500952E+003	-2.81299038E+001	1.53818831E-003	-2.81299038E+001	-4.31161346E+001	-2.82699108E+001	2.99897327E+001	
1.58501489E+003	-2.81093998E+001	1.54546823E-003	-2.81093998E+001	-4.31464348E+001	-2.82477493E+001	2.99902172E+001	
1.58502026E+003	-2.81038570E+001	1.54744170E-003	-2.81038570E+001	-4.31280556E+001	-2.82426243E+001	2.99899273E+001	
1.58502551E+003	-2.81399708E+001	1.53462787E-003	-2.81399708E+001	-4.30999146E+001	-2.82808380E+001	2.99905186E+001	
1.58503088E+003	-2.81340694E+001	1.53671368E-003	-2.81340694E+001	-4.30963745E+001	-2.82748604E+001	2.99904709E+001	
1.58503625E+003	-2.81012573E+001	1.54836755E-003	-2.81012573E+001	-4.30802498E+001	-2.82415009E+001	2.99887714E+001	
1.58504163E+003	-2.81212025E+001	1.54127402E-003	-2.81212025E+001	-4.30794067E+001	-2.82621269E+001	2.99889774E+001	
1.58504700E+003	-2.81382484E+001	1.53523602E-003	-2.81382484E+001	-4.31117821E+001	-2.82786713E+001	2.99904137E+001	
1.58505225E+003	-2.81138458E+001	1.54388614E-003	-2.81138458E+001	-4.31090889E+001	-2.82535572E+001	2.99892864E+001	
1.58505762E+003	-2.81164265E+001	1.54296984E-003	-2.81164265E+001	-4.30709419E+001	-2.82574730E+001	2.99880943E+001	
1.58506299E+003	-2.81320667E+001	1.53742242E-003	-2.81320667E+001	-4.30536423E+001	-2.82742081E+001	2.99887314E+001	
1.58506836E+003	-2.81220856E+001	1.54095970E-003	-2.81220856E+001	-4.30387802E+001	-2.82643890E+001	2.99880924E+001	
1.58507361E+003	-2.81306763E+001	1.53791509E-003	-2.81306763E+001	-4.30224762E+001	-2.82738113E+001	2.99871693E+001	
1.58507898E+003	-2.81431808E+001	1.53349317E-003	-2.81431808E+001	-4.30625496E+001	-2.82853928E+001	2.99882374E+001	
1.58508435E+003	-2.81187439E+001	1.54214655E-003	-2.81187439E+001	-4.31245346E+001	-2.82581100E+001	2.99888935E+001	
1.58508972E+003	-2.81038647E+001	1.54743937E-003	-2.81038647E+001	-4.31068878E+001	-2.82433205E+001	2.99889469E+001	
1.58509509E+003	-2.81060982E+001	1.54664309E-003	-2.81060982E+001	-4.30410156E+001	-2.82477951E+001	2.99895477E+001	
1.58510034E+003	-2.80983772E+001	1.54939492E-003	-2.80983772E+001	-4.30242004E+001	-2.82403774E+001	2.99885235E+001	
1.58510571E+003	-2.81153660E+001	1.54334668E-003	-2.81153660E+001	-4.30303383E+001	-2.82577248E+001	2.99873943E+001	
1.58511108E+003	-2.81350060E+001	1.53638225E-003	-2.81350060E+001	-4.30103302E+001	-2.82786942E+001	2.99892464E+001	
1.58511646E+003	-2.81082458E+001	1.54587871E-003	-2.81082458E+001	-4.30047684E+001	-2.82512207E+001	2.99906425E+001	
1.58512183E+003	-2.80993996E+001	1.54903100E-003	-2.80993996E+001	-4.30073891E+001	-2.82419930E+001	2.99897442E+001	
1.58512708E+003	-2.81262665E+001	1.53947796E-003	-2.81262665E+001	-4.29643021E+001	-2.82712135E+001	2.99898357E+001	
1.58513245E+003	-2.81155663E+001	1.54327555E-003	-2.81155663E+001	-4.29325676E+001	-2.82612267E+001	2.99900761E+001	
1.58513782E+003	-2.81011944E+001	1.54839084E-003	-2.81011944E+001	-4.29596634E+001	-2.82454491E+001	2.99889107E+001	
1.58514319E+003	-2.81285572E+001	1.53866562E-003	-2.81285572E+001	-4.29773560E+001	-2.82731400E+001	2.99889050E+001	
1.58514844E+003	-2.81324921E+001	1.53727247E-003	-2.81324921E+001	-4.29696846E+001	-2.82774658E+001	2.99896946E+001	
1.58515369E+003	-2.81100578E+001	1.54523342E-003	-2.81100578E+001	-4.29670677E+001	-2.82543640E+001	2.99892788E+001	
1.58515906E+003	-2.81105900E+001	1.54504471E-003	-2.81105900E+001	-4.29363670E+001	-2.82559547E+001	2.99891167E+001	
1.58516443E+003	-2.80965691E+001	1.55004114E-003	-2.80965691E+001	-4.28988228E+001	-2.82427330E+001	2.99890003E+001	
1.58516980E+003	-2.80667801E+001	1.56070944E-003	-2.80667801E+001	-4.29193687E+001	-2.82112331E+001	2.99875546E+001	
1.58517517E+003	-2.80875320E+001	1.55326969E-003	-2.80875320E+001	-4.29497070E+001	-2.82316608E+001	2.99870014E+001	
1.58518042E+003	-2.81286125E+001	1.53864594E-003	-2.81286144E+001	-4.29520798E+001	-2.82740555E+001	2.99879570E+001	
1.58518579E+003	-2.81236191E+001	1.54041604E-003	-2.81236191E+001	-4.29730034E+001	-2.82681828E+001	2.99879341E+001	
1.58519116E+003	-2.81060696E+001	1.54665357E-003	-2.81060696E+001	-4.29758301E+001	-2.82499428E+001	2.99876175E+001	
1.58519653E+003	-2.81137867E+001	1.54390757E-003	-2.81137867E+001	-4.29187813E+001	-2.82598591E+001	2.99885368E+001	
1.58520190E+003	-2.81197281E+001	1.54179707E-003	-2.81197281E+001	-4.28858376E+001	-2.82671356E+001	2.99886589E+001	
1.58520715E+003	-2.81130867E+001	1.54415693E-003	-2.81130867E+001	-4.28928909E+001	-2.82600212E+001	2.99872169E+001	
1.58521252E+003	-2.81104393E+001	1.54509814E-003	-2.81104393E+001	-4.28670692E+001	-2.82581749E+001	2.99866772E+001	
1.58521790E+003	-2.81088276E+001	1.54567184E-003	-2.81088276E+001	-4.28504753E+001	-2.82570820E+001	2.99876709E+001	
1.58522327E+003	-2.81012707E+001	1.54836406E-003	-2.81012707E+001	-4.28981628E+001	-2.82476196E+001	2.99885406E+001	
1.58522864E+003	-2.80988197E+001	1.54923752E-003	-2.80988197E+001	-4.29364014E+001	-2.82437820E+001	2.99887028E+001	
1.58523389E+003	-2.81082249E+001	1.54588604E-003	-2.81082249E+001	-4.29277077E+001	-2.82538033E+001	2.99884548E+001	
1.58523926E+003	-2.81184673E+001	1.54224492E-003	-2.81184673E+001	-4.29134521E+001	-2.82648830E+001	2.99877663E+001	
1.58524463E+003	-2.81191902E+001	1.54198834E-003	-2.81191902E+001	-4.28866196E+001	-2.82665520E+001	2.99871750E+001	
1.58525000E+003	-2.81144505E+001	1.54367182E-003	-2.81144505E+001	-4.28500595E+001	-2.82629166E+001	2.99874783E+001	
1.58525537E+003	-2.81135921E+001	1.54397695E-003	-2.81135921E+001	-4.28426666E+001	-2.82622833E+001	2.99880791E+001	
1.58526062E+003	-2.81154938E+001	1.54330092E-003	-2.81154938E+001	-4.28409958E+001	-2.82643108E+001	2.99878922E+001	
1.58526599E+003	-2.81089611E+001	1.54562388E-003	-2.81089611E+001	-4.28331909E+001	-2.82578239E+001	2.99872379E+001	
1.58527136E+003	-2.80950127E+001	1.55059702E-003	-2.80950127E+001	-4.28681488E+001	-2.82421761E+001	2.99870625E+001	
1.58527673E+003	-2.80926285E+001	1.55144837E-003	-2.80926285E+001	-4.29141235E+001	-2.82381363E+001	2.99873600E+001	
1.58528210E+003	-2.81054802E+001	1.54686347E-003	-2.81054802E+001	-4.29016342E+001	-2.82518559E+001	2.99874573E+001	
1.58528735E+003	-2.81141052E+001	1.54379476E-003	-2.81141052E+001	-4.28721962E+001	-2.82617912E+001	2.99871864E+001	
1.58529272E+003	-2.81104813E+001	1.54508348E-003	-2.81104813E+001	-4.28666687E+001	-2.82582321E+001	2.99872894E+001	
1.58529810E+003	-2.81015930E+001	1.54824869E-003	-2.81015930E+001	-4.28626022E+001	-2.82491779E+001	2.99880390E+001	
1.58530347E+003	-2.80925655E+001	1.55147060E-003	-2.80925655E+001	-4.28871765E+001	-2.82389927E+001	2.99882984E+001	
1.58530872E+003	-2.80915089E+001	1.55184744E-003	-2.80915089E+001	-4.29372215E+001	-2.82361965E+001	2.99877510E+001	
1.58531409E+003	-2.80991936E+001	1.54910388E-003	-2.80991936E+001	-4.29132652E+001	-2.82449570E+001	2.99879570E+001	
1.58531946E+003	-2.81042213E+001	1.54731143E-003	-2.81042213E+001	-4.28226242E+001	-2.82532883E+001	2.99893131E+001	
1.58532483E+003	-2.81098099E+001	1.54532166E-003	-2.81098099E+001	-4.27913513E+001	-2.82601700E+001	2.99901619E+001	
1.58533020E+003	-2.81241589E+001	1.54022512E-003	-2.81241589E+001	-4.28385506E+001	-2.82733631E+001	2.99897785E+001	
1.58533545E+003	-2.81330185E+001	1.53708644E-003	-2.81330185E+001	-4.28689499E+001	-2.82814713E+001	2.99892750E+001	
1.58534082E+003	-2.81248932E+001	1.53996493E-003	-2.81248932E+001	-4.28226242E+001	-2.82746811E+001	2.99895954E+001	
1.58534619E+003	-2.81098480E+001	1.54530792E-003	-2.81098480E+001	-4.27523727E+001	-2.82615891E+001	2.99900856E+001	
1.58535156E+003	-2.81029434E+001	1.54776685E-003	-2.81029434E+001	-4.27583160E+001	-2.82542267E+001	2.99896393E+001	
1.58535693E+003	-2.81124992E+001	1.54436554E-003	-2.81124992E+001	-4.28176193E+001	-2.82620277E+001	2.99890633E+001	
1.58536218E+003	-2.81220531E+001	1.54097204E-003	-2.81220531E+001	-4.28227043E+001	-2.82717400E+001	2.99896088E+001	
1.58536755E+003	-2.81058407E+001	1.54673529E-003	-2.81058407E+001	-4.27941818E+001	-2.82559586E+001	2.99898586E+001	
