Acquired on 7/10/2022 at 21:23:02
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.59534863E+003	-2.76566772E+001	1.71526975E-003	-2.76566772E+001	-3.58454933E+001	-2.83714180E+001	2.99896450E+001	
1.59535400E+003	-2.76660576E+001	1.71156810E-003	-2.76660576E+001	-3.58615494E+001	-2.83796082E+001	2.99890270E+001	
1.59535938E+003	-2.76798611E+001	1.70613697E-003	-2.76798611E+001	-3.58824120E+001	-2.83921509E+001	2.99887867E+001	
1.59536475E+003	-2.76614075E+001	1.71340175E-003	-2.76614075E+001	-3.58802299E+001	-2.83708038E+001	2.99878349E+001	
1.59537024E+003	-2.76508408E+001	1.71757571E-003	-2.76508408E+001	-3.58784332E+001	-2.83586845E+001	2.99872284E+001	
1.59537561E+003	-2.76720829E+001	1.70919520E-003	-2.76720829E+001	-3.58734207E+001	-2.83845901E+001	2.99885902E+001	
1.59538110E+003	-2.76794968E+001	1.70628075E-003	-2.76794968E+001	-3.58572807E+001	-2.83962135E+001	2.99905243E+001	
1.59538635E+003	-2.76635780E+001	1.71254505E-003	-2.76635780E+001	-3.58555374E+001	-2.83777618E+001	2.99903259E+001	
1.59539185E+003	-2.76725502E+001	1.70901103E-003	-2.76725502E+001	-3.58614578E+001	-2.83872795E+001	2.99889965E+001	
1.59539722E+003	-2.76885815E+001	1.70271413E-003	-2.76885815E+001	-3.58496933E+001	-2.84083004E+001	2.99889412E+001	
1.59540271E+003	-2.76723213E+001	1.70910149E-003	-2.76723213E+001	-3.58424683E+001	-2.83904114E+001	2.99895325E+001	
1.59540820E+003	-2.76687088E+001	1.71052339E-003	-2.76687088E+001	-3.58473129E+001	-2.83852844E+001	2.99901295E+001	
1.59541345E+003	-2.76925774E+001	1.70114893E-003	-2.76925774E+001	-3.58428345E+001	-2.84142532E+001	2.99911232E+001	
1.59541895E+003	-2.76904469E+001	1.70198351E-003	-2.76904469E+001	-3.58571777E+001	-2.84091530E+001	2.99910793E+001	
1.59542432E+003	-2.76785507E+001	1.70665188E-003	-2.76785507E+001	-3.58875237E+001	-2.83896980E+001	2.99902363E+001	
1.59542981E+003	-2.76878815E+001	1.70298945E-003	-2.76878815E+001	-3.58626976E+001	-2.84051323E+001	2.99909191E+001	
1.59543518E+003	-2.76795006E+001	1.70627888E-003	-2.76795006E+001	-3.58124580E+001	-2.84043121E+001	2.99917107E+001	
1.59544055E+003	-2.76611214E+001	1.71351526E-003	-2.76611214E+001	-3.58262558E+001	-2.83801117E+001	2.99907780E+001	
1.59544592E+003	-2.76746178E+001	1.70819787E-003	-2.76746178E+001	-3.58704567E+001	-2.83881073E+001	2.99901600E+001	
1.59545142E+003	-2.76883030E+001	1.70282356E-003	-2.76883030E+001	-3.58747444E+001	-2.84034729E+001	2.99903622E+001	
1.59545679E+003	-2.76770325E+001	1.70724827E-003	-2.76770325E+001	-3.58470078E+001	-2.83951550E+001	2.99900131E+001	
1.59546228E+003	-2.76711197E+001	1.70957425E-003	-2.76711197E+001	-3.58137856E+001	-2.83941727E+001	2.99897480E+001	
1.59546753E+003	-2.76772022E+001	1.70718227E-003	-2.76772022E+001	-3.58002052E+001	-2.84038239E+001	2.99895916E+001	
1.59547302E+003	-2.76815872E+001	1.70545909E-003	-2.76815872E+001	-3.58125877E+001	-2.84067535E+001	2.99889755E+001	
1.59547852E+003	-2.76788540E+001	1.70653290E-003	-2.76788540E+001	-3.58159409E+001	-2.84029160E+001	2.99892578E+001	
1.59548389E+003	-2.76676750E+001	1.71093130E-003	-2.76676750E+001	-3.58112679E+001	-2.83905563E+001	2.99901810E+001	
1.59548926E+003	-2.76692028E+001	1.71032909E-003	-2.76692028E+001	-3.58227806E+001	-2.83902817E+001	2.99897518E+001	
1.59549463E+003	-2.76910801E+001	1.70173473E-003	-2.76910801E+001	-3.58245811E+001	-2.84157944E+001	2.99887486E+001	
1.59550012E+003	-2.76957130E+001	1.69992121E-003	-2.76957130E+001	-3.58080978E+001	-2.84242706E+001	2.99887543E+001	
1.59550549E+003	-2.76718159E+001	1.70930033E-003	-2.76718159E+001	-3.57994080E+001	-2.83976021E+001	2.99890308E+001	
1.59551099E+003	-2.76555233E+001	1.71572482E-003	-2.76555233E+001	-3.57963486E+001	-2.83789082E+001	2.99888592E+001	
1.59551624E+003	-2.76662216E+001	1.71150360E-003	-2.76662216E+001	-3.58028374E+001	-2.83903694E+001	2.99890404E+001	
1.59552173E+003	-2.76882935E+001	1.70282787E-003	-2.76882935E+001	-3.58207932E+001	-2.84131889E+001	2.99899883E+001	
1.59552710E+003	-2.76933098E+001	1.70086208E-003	-2.76933098E+001	-3.58164711E+001	-2.84199028E+001	2.99905415E+001	
1.59553259E+003	-2.76724072E+001	1.70906796E-003	-2.76724072E+001	-3.57957191E+001	-2.83989735E+001	2.99898052E+001	
1.59553809E+003	-2.76512718E+001	1.71740528E-003	-2.76512718E+001	-3.57877922E+001	-2.83754368E+001	2.99890614E+001	
1.59554333E+003	-2.76508675E+001	1.71756605E-003	-2.76508675E+001	-3.57858849E+001	-2.83753033E+001	2.99894733E+001	
1.59554883E+003	-2.76635895E+001	1.71254156E-003	-2.76635895E+001	-3.57920799E+001	-2.83892136E+001	2.99902782E+001	
1.59555420E+003	-2.76737022E+001	1.70855783E-003	-2.76737022E+001	-3.57936058E+001	-2.84008904E+001	2.99906864E+001	
1.59555969E+003	-2.76737251E+001	1.70854840E-003	-2.76737289E+001	-3.57647858E+001	-2.84061928E+001	2.99901142E+001	
1.59556506E+003	-2.76720791E+001	1.70919718E-003	-2.76720791E+001	-3.57545738E+001	-2.84061203E+001	2.99883308E+001	
1.59557043E+003	-2.76715260E+001	1.70941500E-003	-2.76715260E+001	-3.57816544E+001	-2.84004955E+001	2.99872894E+001	
1.59557581E+003	-2.76603413E+001	1.71382283E-003	-2.76603413E+001	-3.57800369E+001	-2.83875656E+001	2.99882259E+001	
1.59558130E+003	-2.76554070E+001	1.71577127E-003	-2.76554070E+001	-3.57682610E+001	-2.83838806E+001	2.99889164E+001	
1.59558679E+003	-2.76764641E+001	1.70747214E-003	-2.76764641E+001	-3.57927895E+001	-2.84043026E+001	2.99880733E+001	
1.59559216E+003	-2.76916924E+001	1.70149468E-003	-2.76916924E+001	-3.57981567E+001	-2.84213352E+001	2.99874725E+001	
1.59559753E+003	-2.76866760E+001	1.70346140E-003	-2.76866760E+001	-3.57797394E+001	-2.84187737E+001	2.99880352E+001	
1.59560291E+003	-2.76886597E+001	1.70268386E-003	-2.76886597E+001	-3.57875710E+001	-2.84196854E+001	2.99883518E+001	
1.59560840E+003	-2.76824303E+001	1.70512777E-003	-2.76824303E+001	-3.57828598E+001	-2.84131775E+001	2.99874592E+001	
1.59561377E+003	-2.76507187E+001	1.71762449E-003	-2.76507187E+001	-3.57559166E+001	-2.83805885E+001	2.99868717E+001	
1.59561926E+003	-2.76417236E+001	1.72118517E-003	-2.76417255E+001	-3.57702408E+001	-2.83673439E+001	2.99880104E+001	
1.59562451E+003	-2.76766491E+001	1.70739891E-003	-2.76766491E+001	-3.58071556E+001	-2.84019070E+001	2.99892731E+001	
1.59563000E+003	-2.77000809E+001	1.69821247E-003	-2.77000809E+001	-3.58029251E+001	-2.84303837E+001	2.99894314E+001	
1.59563538E+003	-2.76809006E+001	1.70572847E-003	-2.76809006E+001	-3.57577744E+001	-2.84159775E+001	2.99895115E+001	
1.59564087E+003	-2.76689491E+001	1.71042955E-003	-2.76689491E+001	-3.57172699E+001	-2.84093113E+001	2.99891129E+001	
1.59564636E+003	-2.76939983E+001	1.70059211E-003	-2.76939983E+001	-3.57207489E+001	-2.84383812E+001	2.99879227E+001	
1.59565161E+003	-2.76935387E+001	1.70077244E-003	-2.76935387E+001	-3.57363358E+001	-2.84349270E+001	2.99880333E+001	
1.59565710E+003	-2.76569214E+001	1.71517243E-003	-2.76569214E+001	-3.57251816E+001	-2.83935890E+001	2.99893913E+001	
1.59566248E+003	-2.76698685E+001	1.71006727E-003	-2.76698685E+001	-3.57246437E+001	-2.84090328E+001	2.99899521E+001	
1.59566797E+003	-2.77026272E+001	1.69721665E-003	-2.77026272E+001	-3.57247734E+001	-2.84478741E+001	2.99895000E+001	
1.59567334E+003	-2.76754417E+001	1.70787401E-003	-2.76754417E+001	-3.57035484E+001	-2.84195709E+001	2.99884377E+001	
1.59567871E+003	-2.76701546E+001	1.70995400E-003	-2.76701546E+001	-3.57413177E+001	-2.84062862E+001	2.99875431E+001	
1.59568408E+003	-2.77096539E+001	1.69447297E-003	-2.77096539E+001	-3.57964973E+001	-2.84428940E+001	2.99861336E+001	
1.59568958E+003	-2.76929092E+001	1.70101854E-003	-2.76929092E+001	-3.57473106E+001	-2.84321423E+001	2.99831638E+001	
1.59569507E+003	-2.76853275E+001	1.70399074E-003	-2.76853275E+001	-3.57076950E+001	-2.84305305E+001	2.99844551E+001	
1.59570044E+003	-2.77331963E+001	1.68531167E-003	-2.77331963E+001	-3.57502594E+001	-2.84793949E+001	2.99914932E+001	
1.59570581E+003	-2.77003193E+001	1.69811875E-003	-2.77003193E+001	-3.57341843E+001	-2.84433746E+001	2.99917431E+001	
1.59571118E+003	-2.76699677E+001	1.71002757E-003	-2.76699677E+001	-3.57224312E+001	-2.84095612E+001	2.99856777E+001	
1.59571667E+003	-2.77402802E+001	1.68256566E-003	-2.77402802E+001	-3.57796745E+001	-2.84823036E+001	2.99897366E+001	
1.59572205E+003	-2.77080460E+001	1.69510010E-003	-2.77080460E+001	-3.57325745E+001	-2.84528465E+001	2.99966831E+001	
1.59572742E+003	-2.76185303E+001	1.73040188E-003	-2.76185303E+001	-3.56712837E+001	-2.83580685E+001	2.99915085E+001	
1.59573279E+003	-2.76984253E+001	1.69885892E-003	-2.76984253E+001	-3.57693787E+001	-2.84345970E+001	2.99886703E+001	
1.59573828E+003	-2.77379074E+001	1.68348500E-003	-2.77379074E+001	-3.57940674E+001	-2.84768143E+001	2.99934635E+001	
1.59574377E+003	-2.76349831E+001	1.72385853E-003	-2.76349831E+001	-3.56956902E+001	-2.83730488E+001	2.99891109E+001	
1.59574915E+003	-2.76607552E+001	1.71365938E-003	-2.76607533E+001	-3.57154884E+001	-2.83999271E+001	2.99834347E+001	
1.59575452E+003	-2.77258320E+001	1.68817258E-003	-2.77258320E+001	-3.57469406E+001	-2.84712715E+001	2.99902554E+001	
1.59575989E+003	-2.76463509E+001	1.71935209E-003	-2.76463509E+001	-3.56773148E+001	-2.83899498E+001	2.99937267E+001	
1.59576538E+003	-2.76602573E+001	1.71385519E-003	-2.76602573E+001	-3.57121048E+001	-2.83999653E+001	2.99860458E+001	
1.59577075E+003	-2.77612190E+001	1.67447317E-003	-2.77612190E+001	-3.57790031E+001	-2.85072803E+001	2.99828663E+001	
1.59577625E+003	-2.77061558E+001	1.69583841E-003	-2.77061558E+001	-3.57071190E+001	-2.84553795E+001	2.99873257E+001	
1.59578149E+003	-2.76540279E+001	1.71631575E-003	-2.76540279E+001	-3.56825066E+001	-2.83980904E+001	2.99913960E+001	
1.59578699E+003	-2.77143288E+001	1.69265014E-003	-2.77143288E+001	-3.57434502E+001	-2.84582691E+001	2.99928398E+001	
1.59579248E+003	-2.76905460E+001	1.70194393E-003	-2.76905460E+001	-3.57068787E+001	-2.84368820E+001	2.99905338E+001	
1.59579785E+003	-2.76396484E+001	1.72200822E-003	-2.76396484E+001	-3.56510773E+001	-2.83869019E+001	2.99891453E+001	
1.59580334E+003	-2.76898460E+001	1.70221867E-003	-2.76898460E+001	-3.56842957E+001	-2.84402962E+001	2.99923019E+001	
1.59580859E+003	-2.77074032E+001	1.69535109E-003	-2.77074032E+001	-3.57150612E+001	-2.84553680E+001	2.99910412E+001	
1.59581409E+003	-2.76706581E+001	1.70975667E-003	-2.76706581E+001	-3.57113686E+001	-2.84124355E+001	2.99861774E+001	
1.59581946E+003	-2.76712914E+001	1.70950685E-003	-2.76712914E+001	-3.56927032E+001	-2.84166737E+001	2.99892445E+001	
1.59582495E+003	-2.76729317E+001	1.70886156E-003	-2.76729317E+001	-3.56623230E+001	-2.84243355E+001	2.99939976E+001	
1.59583044E+003	-2.76692276E+001	1.71031978E-003	-2.76692276E+001	-3.56633377E+001	-2.84197407E+001	2.99908829E+001	
1.59583569E+003	-2.76826649E+001	1.70503627E-003	-2.76826649E+001	-3.56679115E+001	-2.84348507E+001	2.99875736E+001	
1.59584119E+003	-2.76833229E+001	1.70477806E-003	-2.76833229E+001	-3.56515923E+001	-2.84387283E+001	2.99892483E+001	
1.59584656E+003	-2.76953983E+001	1.70004426E-003	-2.76953983E+001	-3.56789627E+001	-2.84479046E+001	2.99912720E+001	
1.59585205E+003	-2.76969814E+001	1.69942470E-003	-2.76969814E+001	-3.56979561E+001	-2.84461994E+001	2.99912071E+001	
1.59585742E+003	-2.76532269E+001	1.71663286E-003	-2.76532269E+001	-3.56571274E+001	-2.84018936E+001	2.99894257E+001	
1.59586279E+003	-2.76548767E+001	1.71598024E-003	-2.76548767E+001	-3.56589851E+001	-2.84035072E+001	2.99888630E+001	
1.59586816E+003	-2.76896381E+001	1.70230016E-003	-2.76896381E+001	-3.56808319E+001	-2.84407024E+001	2.99904480E+001	
1.59587366E+003	-2.76656647E+001	1.71172305E-003	-2.76656647E+001	-3.56446190E+001	-2.84190445E+001	2.99896069E+001	
1.59587915E+003	-2.76705151E+001	1.70981279E-003	-2.76705151E+001	-3.56527328E+001	-2.84232750E+001	2.99881554E+001	
1.59588452E+003	-2.77172260E+001	1.69152080E-003	-2.77172260E+001	-3.56937828E+001	-2.84710598E+001	2.99901333E+001	
1.59588989E+003	-2.76848011E+001	1.70419749E-003	-2.76848011E+001	-3.56490440E+001	-2.84409714E+001	2.99894962E+001	
1.59589526E+003	-2.76538734E+001	1.71637745E-003	-2.76538734E+001	-3.56222839E+001	-2.84092522E+001	2.99860611E+001	
1.59590076E+003	-2.76954346E+001	1.70003006E-003	-2.76954346E+001	-3.56751709E+001	-2.84486656E+001	2.99880333E+001	
1.59590613E+003	-2.76926212E+001	1.70113193E-003	-2.76926212E+001	-3.56717148E+001	-2.84459724E+001	2.99914532E+001	
1.59591162E+003	-2.76646824E+001	1.71210989E-003	-2.76646824E+001	-3.56292534E+001	-2.84207916E+001	2.99901371E+001	
1.59591699E+003	-2.76862640E+001	1.70362345E-003	-2.76862640E+001	-3.56366005E+001	-2.84450836E+001	2.99893551E+001	
1.59592236E+003	-2.76853676E+001	1.70397456E-003	-2.76853676E+001	-3.56427612E+001	-2.84428444E+001	2.99902153E+001	
1.59592786E+003	-2.76824722E+001	1.70511147E-003	-2.76824722E+001	-3.56584778E+001	-2.84364109E+001	2.99897633E+001	
1.59593323E+003	-2.77202625E+001	1.69033837E-003	-2.77202625E+001	-3.57040367E+001	-2.84727287E+001	2.99900665E+001	
1.59593872E+003	-2.77031250E+001	1.69702200E-003	-2.77031250E+001	-3.56886864E+001	-2.84552536E+001	2.99895039E+001	
1.59594397E+003	-2.76636524E+001	1.71251618E-003	-2.76636524E+001	-3.56517639E+001	-2.84152985E+001	2.99872723E+001	
1.59594946E+003	-2.76922951E+001	1.70125952E-003	-2.76922951E+001	-3.56750145E+001	-2.84449596E+001	2.99889412E+001	
1.59595496E+003	-2.76957169E+001	1.69991888E-003	-2.76957169E+001	-3.56591492E+001	-2.84520435E+001	2.99912930E+001	
1.59596033E+003	-2.76587143E+001	1.71446416E-003	-2.76587143E+001	-3.56012764E+001	-2.84190216E+001	2.99880295E+001	
1.59596570E+003	-2.76853352E+001	1.70398795E-003	-2.76853352E+001	-3.56261139E+001	-2.84459839E+001	2.99862652E+001	
1.59597107E+003	-2.77134438E+001	1.69299426E-003	-2.77134438E+001	-3.56581192E+001	-2.84733486E+001	2.99903946E+001	
1.59597656E+003	-2.76773872E+001	1.70710834E-003	-2.76773872E+001	-3.56066437E+001	-2.84402466E+001	2.99927559E+001	
1.59598193E+003	-2.76731567E+001	1.70877285E-003	-2.76731567E+001	-3.56055603E+001	-2.84354095E+001	2.99917088E+001	
1.59598743E+003	-2.77052269E+001	1.69620127E-003	-2.77052269E+001	-3.56716118E+001	-2.84609890E+001	2.99918499E+001	
1.59599280E+003	-2.76949997E+001	1.70019944E-003	-2.76949997E+001	-3.56576462E+001	-2.84514771E+001	2.99913940E+001	
1.59599817E+003	-2.76806679E+001	1.70581974E-003	-2.76806679E+001	-3.56025276E+001	-2.84449482E+001	2.99887066E+001	
1.59600366E+003	-2.76988697E+001	1.69868604E-003	-2.76988697E+001	-3.56054993E+001	-2.84660835E+001	2.99874191E+001	
1.59600903E+003	-2.77025986E+001	1.69722736E-003	-2.77025986E+001	-3.56134300E+001	-2.84690056E+001	2.99887829E+001	
1.59601453E+003	-2.76892490E+001	1.70245289E-003	-2.76892490E+001	-3.56078110E+001	-2.84541626E+001	2.99900970E+001	
1.59601978E+003	-2.76977367E+001	1.69912877E-003	-2.76977367E+001	-3.56297379E+001	-2.84600677E+001	2.99899673E+001	
1.59602527E+003	-2.77095604E+001	1.69450941E-003	-2.77095604E+001	-3.56244850E+001	-2.84751740E+001	2.99893188E+001	
1.59603076E+003	-2.76958694E+001	1.69985963E-003	-2.76958694E+001	-3.55822716E+001	-2.84670048E+001	2.99887352E+001	
1.59603613E+003	-2.76907921E+001	1.70184788E-003	-2.76907921E+001	-3.55953369E+001	-2.84584122E+001	2.99883728E+001	
1.59604163E+003	-2.77087994E+001	1.69480639E-003	-2.77087994E+001	-3.56425705E+001	-2.84707909E+001	2.99889431E+001	
1.59604688E+003	-2.77017212E+001	1.69757113E-003	-2.77017193E+001	-3.56411324E+001	-2.84626293E+001	2.99898853E+001	
1.59605237E+003	-2.76795940E+001	1.70624186E-003	-2.76795940E+001	-3.56284752E+001	-2.84386940E+001	2.99899387E+001	
1.59605774E+003	-2.76946793E+001	1.70032622E-003	-2.76946793E+001	-3.56377449E+001	-2.84548874E+001	2.99900913E+001	
1.59606323E+003	-2.77074738E+001	1.69532385E-003	-2.77074738E+001	-3.56225510E+001	-2.84730606E+001	2.99905167E+001	
1.59606873E+003	-2.76890450E+001	1.70253287E-003	-2.76890450E+001	-3.55977364E+001	-2.84558640E+001	2.99894295E+001	
1.59607397E+003	-2.77030849E+001	1.69703795E-003	-2.77030849E+001	-3.56091156E+001	-2.84704170E+001	2.99883327E+001	
1.59607947E+003	-2.77340317E+001	1.68498827E-003	-2.77340317E+001	-3.56286278E+001	-2.85035744E+001	2.99890633E+001	
1.59608484E+003	-2.77110748E+001	1.69391884E-003	-2.77110748E+001	-3.56201782E+001	-2.84778118E+001	2.99891930E+001	
1.59609033E+003	-2.76855831E+001	1.70389051E-003	-2.76855831E+001	-3.55964546E+001	-2.84519787E+001	2.99882641E+001	
1.59609583E+003	-2.77050037E+001	1.69628754E-003	-2.77050037E+001	-3.55834503E+001	-2.84776878E+001	2.99886341E+001	
1.59610107E+003	-2.77055340E+001	1.69608102E-003	-2.77055340E+001	-3.55912056E+001	-2.84768105E+001	2.99886627E+001	
1.59610657E+003	-2.76804638E+001	1.70589995E-003	-2.76804638E+001	-3.56042786E+001	-2.84443684E+001	2.99866581E+001	
1.59611194E+003	-2.76883106E+001	1.70282135E-003	-2.76883106E+001	-3.56053696E+001	-2.84535122E+001	2.99857178E+001	
1.59611743E+003	-2.77074242E+001	1.69534306E-003	-2.77074242E+001	-3.55922546E+001	-2.84788666E+001	2.99871464E+001	
1.59612280E+003	-2.76969757E+001	1.69942586E-003	-2.76969757E+001	-3.55709343E+001	-2.84705353E+001	2.99881153E+001	
1.59612817E+003	-2.76903877E+001	1.70200726E-003	-2.76903877E+001	-3.55733452E+001	-2.84621906E+001	2.99874401E+001	
1.59613367E+003	-2.77085094E+001	1.69491954E-003	-2.77085094E+001	-3.56038513E+001	-2.84779091E+001	2.99867496E+001	
1.59613904E+003	-2.77140255E+001	1.69276760E-003	-2.77140255E+001	-3.55924263E+001	-2.84867191E+001	2.99870796E+001	
1.59614453E+003	-2.76964340E+001	1.69963937E-003	-2.76964340E+001	-3.55407562E+001	-2.84757900E+001	2.99877739E+001	
1.59614990E+003	-2.76867104E+001	1.70344848E-003	-2.76867104E+001	-3.55359116E+001	-2.84651089E+001	2.99878063E+001	
1.59615527E+003	-2.76831608E+001	1.70484174E-003	-2.76831608E+001	-3.55459518E+001	-2.84588966E+001	2.99873409E+001	
1.59616064E+003	-2.76693459E+001	1.71027263E-003	-2.76693459E+001	-3.55069923E+001	-2.84500198E+001	2.99875984E+001	
1.59616614E+003	-2.76715469E+001	1.70940661E-003	-2.76715469E+001	-3.55009918E+001	-2.84538345E+001	2.99891033E+001	
1.59617163E+003	-2.76914215E+001	1.70160143E-003	-2.76914215E+001	-3.55501366E+001	-2.84679565E+001	2.99904575E+001	
1.59617700E+003	-2.76801987E+001	1.70600426E-003	-2.76801987E+001	-3.55467834E+001	-2.84551964E+001	2.99900494E+001	
1.59618237E+003	-2.76518650E+001	1.71717070E-003	-2.76518650E+001	-3.55095711E+001	-2.84285965E+001	2.99892693E+001	
1.59618774E+003	-2.76603413E+001	1.71382271E-003	-2.76603413E+001	-3.55213394E+001	-2.84364300E+001	2.99900970E+001	
1.59619324E+003	-2.76799240E+001	1.70611229E-003	-2.76799221E+001	-3.55376282E+001	-2.84566574E+001	2.99904633E+001	
1.59619873E+003	-2.76749516E+001	1.70806632E-003	-2.76749516E+001	-3.55275764E+001	-2.84526825E+001	2.99887886E+001	
1.59620410E+003	-2.76791992E+001	1.70639704E-003	-2.76791992E+001	-3.55399475E+001	-2.84553356E+001	2.99881496E+001	
1.59620947E+003	-2.77043800E+001	1.69653178E-003	-2.77043800E+001	-3.55657921E+001	-2.84803867E+001	2.99892197E+001	
1.59621484E+003	-2.77127113E+001	1.69327972E-003	-2.77127113E+001	-3.55638161E+001	-2.84907379E+001	2.99887295E+001	
1.59622034E+003	-2.76966839E+001	1.69954111E-003	-2.76966839E+001	-3.55443268E+001	-2.84753895E+001	2.99875774E+001	
1.59622571E+003	-2.76811695E+001	1.70562346E-003	-2.76811695E+001	-3.55289078E+001	-2.84598560E+001	2.99891052E+001	
1.59623108E+003	-2.76777611E+001	1.70696212E-003	-2.76777611E+001	-3.55232658E+001	-2.84568882E+001	2.99914017E+001	
1.59623657E+003	-2.76799545E+001	1.70610019E-003	-2.76799545E+001	-3.55220833E+001	-2.84597435E+001	2.99908752E+001	
1.59624194E+003	-2.76818314E+001	1.70536258E-003	-2.76818314E+001	-3.55107574E+001	-2.84642239E+001	2.99887123E+001	
1.59624744E+003	-2.76862354E+001	1.70363439E-003	-2.76862354E+001	-3.54981766E+001	-2.84719887E+001	2.99881420E+001	
1.59625281E+003	-2.76920662E+001	1.70134881E-003	-2.76920662E+001	-3.55137939E+001	-2.84758797E+001	2.99892769E+001	
1.59625818E+003	-2.76916714E+001	1.70150353E-003	-2.76916714E+001	-3.55438576E+001	-2.84694862E+001	2.99903030E+001	
1.59626355E+003	-2.76884613E+001	1.70276174E-003	-2.76884613E+001	-3.55368423E+001	-2.84670238E+001	2.99910202E+001	
1.59626904E+003	-2.76812344E+001	1.70559739E-003	-2.76812344E+001	-3.54939728E+001	-2.84668312E+001	2.99916286E+001	
1.59627454E+003	-2.76661205E+001	1.71154342E-003	-2.76661205E+001	-3.54835930E+001	-2.84507771E+001	2.99910660E+001	
1.59627991E+003	-2.76608849E+001	1.71360851E-003	-2.76608849E+001	-3.55146141E+001	-2.84383965E+001	2.99898624E+001	
1.59628528E+003	-2.76701260E+001	1.70996529E-003	-2.76701260E+001	-3.55167351E+001	-2.84490376E+001	2.99898205E+001	
1.59629065E+003	-2.76753597E+001	1.70790649E-003	-2.76753597E+001	-3.54938622E+001	-2.84598122E+001	2.99905148E+001	
1.59629614E+003	-2.76728230E+001	1.70890463E-003	-2.76728230E+001	-3.54968719E+001	-2.84561749E+001	2.99909267E+001	
1.59630164E+003	-2.76613216E+001	1.71343610E-003	-2.76613216E+001	-3.54914322E+001	-2.84434795E+001	2.99909477E+001	
1.59630701E+003	-2.76513405E+001	1.71737792E-003	-2.76513405E+001	-3.54713554E+001	-2.84354954E+001	2.99898758E+001	
1.59631238E+003	-2.76745377E+001	1.70823035E-003	-2.76745377E+001	-3.54972191E+001	-2.84581604E+001	2.99884834E+001	
1.59631775E+003	-2.77031498E+001	1.69701246E-003	-2.77031498E+001	-3.55254974E+001	-2.84868412E+001	2.99886761E+001	
